"score";"value";"env";"penalty";"method";"sim"
"84";"mse";0.0399459494862576;"ENSG00000147604";0.9;"anchor";222
"85";"mse";0.0196793715559949;"ENSG00000133112";0.9;"anchor";222
"86";"mse";0.0515109012288633;"ENSG00000125691";0.9;"anchor";222
"87";"mse";0.0430134521124944;"ENSG00000110700";0.9;"anchor";222
"88";"mse";0.0314460205489176;"ENSG00000108518";0.9;"anchor";222
"89";"mse";0.0437175087534011;"ENSG00000075624";0.9;"anchor";222
"90";"mse";0.022645517904984;"ENSG00000067225";0.9;"anchor";222
"91";"mse";0.020958430616446;"non-targeting";1;"anchor";222
"92";"mse";0.028570793559684;"ENSG00000187514";1;"anchor";222
"93";"mse";0.0440179395403741;"ENSG00000172757";1;"anchor";222
"94";"mse";0.0398173151400651;"ENSG00000147604";1;"anchor";222
"95";"mse";0.0197092536473122;"ENSG00000133112";1;"anchor";222
"96";"mse";0.0513684968179502;"ENSG00000125691";1;"anchor";222
"97";"mse";0.0429032238106232;"ENSG00000110700";1;"anchor";222
"98";"mse";0.0313520811771612;"ENSG00000108518";1;"anchor";222
"99";"mse";0.0437796007125472;"ENSG00000075624";1;"anchor";222
"100";"mse";0.0226433960453929;"ENSG00000067225";1;"anchor";222
"101";"mse";0.0209612054713044;"non-targeting";1.1;"anchor";222
"102";"mse";0.0285926726777566;"ENSG00000187514";1.1;"anchor";222
"103";"mse";0.0440049515543866;"ENSG00000172757";1.1;"anchor";222
"104";"mse";0.0396999409175034;"ENSG00000147604";1.1;"anchor";222
"105";"mse";0.0197442769197848;"ENSG00000133112";1.1;"anchor";222
"106";"mse";0.0512350535777533;"ENSG00000125691";1.1;"anchor";222
"107";"mse";0.0428007103597288;"ENSG00000110700";1.1;"anchor";222
"108";"mse";0.0312654718871561;"ENSG00000108518";1.1;"anchor";222
"109";"mse";0.0438409597478838;"ENSG00000075624";1.1;"anchor";222
"110";"mse";0.0226435396679552;"ENSG00000067225";1.1;"anchor";222
"111";"mse";0.0209633833152841;"non-targeting";1.2;"anchor";222
"112";"mse";0.0286138327118525;"ENSG00000187514";1.2;"anchor";222
"113";"mse";0.0439927248448585;"ENSG00000172757";1.2;"anchor";222
"114";"mse";0.0395924662573493;"ENSG00000147604";1.2;"anchor";222
"115";"mse";0.0197832728816038;"ENSG00000133112";1.2;"anchor";222
"116";"mse";0.0511097013775291;"ENSG00000125691";1.2;"anchor";222
"117";"mse";0.042705063785739;"ENSG00000110700";1.2;"anchor";222
"118";"mse";0.0311856251262065;"ENSG00000108518";1.2;"anchor";222
"119";"mse";0.043901563206369;"ENSG00000075624";1.2;"anchor";222
"120";"mse";0.022645482917872;"ENSG00000067225";1.2;"anchor";222
"121";"mse";0.0209650583068548;"non-targeting";1.3;"anchor";222
"122";"mse";0.0286343278098319;"ENSG00000187514";1.3;"anchor";222
"123";"mse";0.0439811762956362;"ENSG00000172757";1.3;"anchor";222
"124";"mse";0.0394937434975867;"ENSG00000147604";1.3;"anchor";222
"125";"mse";0.019825318004798;"ENSG00000133112";1.3;"anchor";222
"126";"mse";0.0509916907961395;"ENSG00000125691";1.3;"anchor";222
"127";"mse";0.0426155640962119;"ENSG00000110700";1.3;"anchor";222
"128";"mse";0.0311120365503765;"ENSG00000108518";1.3;"anchor";222
"129";"mse";0.043961395657652;"ENSG00000075624";1.3;"anchor";222
"130";"mse";0.022648864982367;"ENSG00000067225";1.3;"anchor";222
"131";"mse";0.0209663097953986;"non-targeting";1.4;"anchor";222
"132";"mse";0.0286542061927335;"ENSG00000187514";1.4;"anchor";222
"133";"mse";0.0439702364745381;"ENSG00000172757";1.4;"anchor";222
"134";"mse";0.0394027974326711;"ENSG00000147604";1.4;"anchor";222
"135";"mse";0.0198696780254989;"ENSG00000133112";1.4;"anchor";222
"136";"mse";0.0508803712465409;"ENSG00000125691";1.4;"anchor";222
"137";"mse";0.0425315950967005;"ENSG00000110700";1.4;"anchor";222
"138";"mse";0.0310442549100243;"ENSG00000108518";1.4;"anchor";222
"139";"mse";0.044020447345894;"ENSG00000075624";1.4;"anchor";222
"140";"mse";0.022653403899342;"ENSG00000067225";1.4;"anchor";222
"141";"mse";0.0209672048425894;"non-targeting";1.5;"anchor";222
"142";"mse";0.0286735108899025;"ENSG00000187514";1.5;"anchor";222
"143";"mse";0.0439598468226706;"ENSG00000172757";1.5;"anchor";222
"144";"mse";0.0393187937903475;"ENSG00000147604";1.5;"anchor";222
"145";"mse";0.0199157661690226;"ENSG00000133112";1.5;"anchor";222
"146";"mse";0.0507751739088327;"ENSG00000125691";1.5;"anchor";222
"147";"mse";0.0424526255957003;"ENSG00000110700";1.5;"anchor";222
"148";"mse";0.0309818740347526;"ENSG00000108518";1.5;"anchor";222
"149";"mse";0.0440787130031331;"ENSG00000075624";1.5;"anchor";222
"150";"mse";0.0226588774804165;"ENSG00000067225";1.5;"anchor";222
"151";"mse";0.0209678002745424;"non-targeting";1.6;"anchor";222
"152";"mse";0.0286922803881281;"ENSG00000187514";1.6;"anchor";222
"153";"mse";0.0439499575057613;"ENSG00000172757";1.6;"anchor";222
"154";"mse";0.0392410144113324;"ENSG00000147604";1.6;"anchor";222
"155";"mse";0.0199631114969144;"ENSG00000133112";1.6;"anchor";222
"156";"mse";0.050675598254484;"ENSG00000125691";1.6;"anchor";222
"157";"mse";0.0423781946357299;"ENSG00000110700";1.6;"anchor";222
"158";"mse";0.0309245264017698;"ENSG00000108518";1.6;"anchor";222
"159";"mse";0.0441361909292973;"ENSG00000075624";1.6;"anchor";222
"160";"mse";0.0226651092649606;"ENSG00000067225";1.6;"anchor";222
"161";"mse";0.0209681443591762;"non-targeting";1.7;"anchor";222
"162";"mse";0.0287105491995397;"ENSG00000187514";1.7;"anchor";222
"163";"mse";0.0439405257548273;"ENSG00000172757";1.7;"anchor";222
"164";"mse";0.0391688375231793;"ENSG00000147604";1.7;"anchor";222
"165";"mse";0.0200113346970597;"ENSG00000133112";1.7;"anchor";222
"166";"mse";0.0505812012876079;"ENSG00000125691";1.7;"anchor";222
"167";"mse";0.0423078997692378;"ENSG00000110700";1.7;"anchor";222
"168";"mse";0.0308718779140977;"ENSG00000108518";1.7;"anchor";222
"169";"mse";0.0441928822715726;"ENSG00000075624";1.7;"anchor";222
"170";"mse";0.0226719580742709;"ENSG00000067225";1.7;"anchor";222
"171";"mse";0.0209682781830377;"non-targeting";1.8;"anchor";222
"172";"mse";0.0287283483556685;"ENSG00000187514";1.8;"anchor";222
"173";"mse";0.0439315145725057;"ENSG00000172757";1.8;"anchor";222
"174";"mse";0.0391017219263591;"ENSG00000147604";1.8;"anchor";222
"175";"mse";0.0200601294055931;"ENSG00000133112";1.8;"anchor";222
"176";"mse";0.050491588866928;"ENSG00000125691";1.8;"anchor";222
"177";"mse";0.042241387663232;"ENSG00000110700";1.8;"anchor";222
"178";"mse";0.0308236236145651;"ENSG00000108518";1.8;"anchor";222
"179";"mse";0.0442487904546918;"ENSG00000075624";1.8;"anchor";222
"180";"mse";0.0226793101704354;"ENSG00000067225";1.8;"anchor";222
"181";"mse";0.0209682367861272;"non-targeting";1.9;"anchor";222
"182";"mse";0.0287457058359318;"ENSG00000187514";1.9;"anchor";222
"183";"mse";0.043922891715421;"ENSG00000172757";1.9;"anchor";222
"184";"mse";0.039039194214097;"ENSG00000147604";1.9;"anchor";222
"185";"mse";0.0201092476808753;"ENSG00000133112";1.9;"anchor";222
"186";"mse";0.0504064086391933;"ENSG00000125691";1.9;"anchor";222
"187";"mse";0.0421783465036608;"ENSG00000110700";1.9;"anchor";222
"188";"mse";0.0307794841319987;"ENSG00000108518";1.9;"anchor";222
"189";"mse";0.0443039207267959;"ENSG00000075624";1.9;"anchor";222
"190";"mse";0.0226870733190106;"ENSG00000067225";1.9;"anchor";222
"191";"mse";0.0209680501010272;"non-targeting";2;"anchor";222
"192";"mse";0.0287626469386854;"ENSG00000187514";2;"anchor";222
"193";"mse";0.0439146288869176;"ENSG00000172757";2;"anchor";222
"194";"mse";0.038980838366094;"ENSG00000147604";2;"anchor";222
"195";"mse";0.0201584886225942;"ENSG00000133112";2;"anchor";222
"196";"mse";0.0503253442338487;"ENSG00000125691";2;"anchor";222
"197";"mse";0.0421184998043529;"ENSG00000110700";2;"anchor";222
"198";"mse";0.0307392027065862;"ENSG00000108518";2;"anchor";222
"199";"mse";0.0443582797947387;"ENSG00000075624";2;"anchor";222
"200";"mse";0.0226951722565219;"ENSG00000067225";2;"anchor";222
"201";"mse";0.0209677437331086;"non-targeting";2.1;"anchor";222
"202";"mse";0.0287791946024267;"ENSG00000187514";2.1;"anchor";222
"203";"mse";0.0439067010915421;"ENSG00000172757";2.1;"anchor";222
"204";"mse";0.0389262872155036;"ENSG00000147604";2.1;"anchor";222
"205";"mse";0.0202076893936116;"ENSG00000133112";2.1;"anchor";222
"206";"mse";0.0502481104546493;"ENSG00000125691";2.1;"anchor";222
"207";"mse";0.0420616013221286;"ENSG00000110700";2.1;"anchor";222
"208";"mse";0.0307025426781058;"ENSG00000108518";2.1;"anchor";222
"209";"mse";0.0444118755292875;"ENSG00000075624";2.1;"anchor";222
"210";"mse";0.0227035452038381;"ENSG00000067225";2.1;"anchor";222
"211";"mse";0.0209673396111286;"non-targeting";2.2;"anchor";222
"212";"mse";0.0287953696839586;"ENSG00000187514";2.2;"anchor";222
"213";"mse";0.0438990861149422;"ENSG00000172757";2.2;"anchor";222
"214";"mse";0.0388752154058152;"ENSG00000147604";2.2;"anchor";222
"215";"mse";0.0202567180920305;"ENSG00000133112";2.2;"anchor";222
"216";"mse";0.050174449266609;"ENSG00000125691";2.2;"anchor";222
"217";"mse";0.0420074308505413;"ENSG00000110700";2.2;"anchor";222
"218";"mse";0.0306692853476892;"ENSG00000108518";2.2;"anchor";222
"219";"mse";0.0444647167254345;"ENSG00000075624";2.2;"anchor";222
"220";"mse";0.0227121411646966;"ENSG00000067225";2.2;"anchor";222
"221";"mse";0.020966856531696;"non-targeting";2.3;"anchor";222
"222";"mse";0.0288111911995201;"ENSG00000187514";2.3;"anchor";222
"223";"mse";0.0438917641017793;"ENSG00000172757";2.3;"anchor";222
"224";"mse";0.038827333541534;"ENSG00000147604";2.3;"anchor";222
"225";"mse";0.0203054680586059;"ENSG00000133112";2.3;"anchor";222
"226";"mse";0.0501041264229622;"ENSG00000125691";2.3;"anchor";222
"227";"mse";0.0419557907171193;"ENSG00000110700";2.3;"anchor";222
"228";"mse";0.0306392281438126;"ENSG00000108518";2.3;"anchor";222
"229";"mse";0.0445168129065188;"ENSG00000075624";2.3;"anchor";222
"230";"mse";0.0227209178182794;"ENSG00000067225";2.3;"anchor";222
"231";"mse";0.0209663106164773;"non-targeting";2.4;"anchor";222
"232";"mse";0.0288266765340994;"ENSG00000187514";2.4;"anchor";222
"233";"mse";0.0438847172108161;"ENSG00000172757";2.4;"anchor";222
"234";"mse";0.0387823833020667;"ENSG00000147604";2.4;"anchor";222
"235";"mse";0.020353853305388;"ENSG00000133112";2.4;"anchor";222
"236";"mse";0.0500369286113468;"ENSG00000125691";2.4;"anchor";222
"237";"mse";0.0419065028481304;"ENSG00000110700";2.4;"anchor";222
"238";"mse";0.0306121830382343;"ENSG00000108518";2.4;"anchor";222
"239";"mse";0.0445681741634397;"ENSG00000075624";2.4;"anchor";222
"240";"mse";0.0227298398645733;"ENSG00000067225";2.4;"anchor";222
"241";"mse";0.0209657156973788;"non-targeting";2.5;"anchor";222
"242";"mse";0.0288418416234287;"ENSG00000187514";2.5;"anchor";222
"243";"mse";0.0438779293312034;"ENSG00000172757";2.5;"anchor";222
"244";"mse";0.0387401333378569;"ENSG00000147604";2.5;"anchor";222
"245";"mse";0.0204018048259272;"ENSG00000133112";2.5;"anchor";222
"246";"mse";0.0499726610244409;"ENSG00000125691";2.5;"anchor";222
"247";"mse";0.041859406294421;"ENSG00000110700";2.5;"anchor";222
"248";"mse";0.0305879751689788;"ENSG00000108518";2.5;"anchor";222
"249";"mse";0.0446188110221725;"ENSG00000075624";2.5;"anchor";222
"250";"mse";0.0227388777172515;"ENSG00000067225";2.5;"anchor";222
"251";"mse";0.0209650836420628;"non-targeting";2.6;"anchor";222
"252";"mse";0.0288567011125218;"ENSG00000187514";2.6;"anchor";222
"253";"mse";0.0438713858476248;"ENSG00000172757";2.6;"anchor";222
"254";"mse";0.0387003758057401;"ENSG00000147604";2.6;"anchor";222
"255";"mse";0.0204492676028329;"ENSG00000133112";2.6;"anchor";222
"256";"mse";0.049911145280073;"ENSG00000125691";2.6;"anchor";222
"257";"mse";0.0418143551343524;"ENSG00000110700";2.6;"anchor";222
"258";"mse";0.0305664416361642;"ENSG00000108518";2.6;"anchor";222
"259";"mse";0.0446687343342593;"ENSG00000075624";2.6;"anchor";222
"260";"mse";0.0227480064650416;"ENSG00000067225";2.6;"anchor";222
"261";"mse";0.0209644246298502;"non-targeting";2.7;"anchor";222
"262";"mse";0.028871268494051;"ENSG00000187514";2.7;"anchor";222
"263";"mse";0.0438650734447023;"ENSG00000172757";2.7;"anchor";222
"264";"mse";0.0386629234296893;"ENSG00000147604";2.7;"anchor";222
"265";"mse";0.020496198170126;"ENSG00000133112";2.7;"anchor";222
"266";"mse";0.049852217631016;"ENSG00000125691";2.7;"anchor";222
"267";"mse";0.0417712166870933;"ENSG00000110700";2.7;"anchor";222
"268";"mse";0.0305474304431822;"ENSG00000108518";2.7;"anchor";222
"269";"mse";0.0447179551860566;"ENSG00000075624";2.7;"anchor";222
"270";"mse";0.02275720504182;"ENSG00000067225";2.7;"anchor";222
"271";"mse";0.0209637473862295;"non-targeting";2.8;"anchor";222
"272";"mse";0.0288855562293808;"ENSG00000187514";2.8;"anchor";222
"273";"mse";0.0438589799431419;"ENSG00000172757";2.8;"anchor";222
"274";"mse";0.0386276069957787;"ENSG00000147604";2.8;"anchor";222
"275";"mse";0.0205425626193459;"ENSG00000133112";2.8;"anchor";222
"276";"mse";0.0497957274164274;"ENSG00000125691";2.8;"anchor";222
"277";"mse";0.0417298699828622;"ENSG00000110700";2.8;"anchor";222
"278";"mse";0.0305307995609584;"ENSG00000108518";2.8;"anchor";222
"279";"mse";0.0447664848233795;"ENSG00000075624";2.8;"anchor";222
"280";"mse";0.0227664555599363;"ENSG00000067225";2.8;"anchor";222
"281";"mse";0.0209630593827141;"non-targeting";2.9;"anchor";222
"282";"mse";0.0288995758546578;"ENSG00000187514";2.9;"anchor";222
"283";"mse";0.0438530941616954;"ENSG00000172757";2.9;"anchor";222
"284";"mse";0.0385942732078885;"ENSG00000147604";2.9;"anchor";222
"285";"mse";0.0205883349623945;"ENSG00000133112";2.9;"anchor";222
"286";"mse";0.0497415357160666;"ENSG00000125691";2.9;"anchor";222
"287";"mse";0.0416902044470983;"ENSG00000110700";2.9;"anchor";222
"288";"mse";0.030516416097111;"ENSG00000108518";2.9;"anchor";222
"289";"mse";0.0448143345888481;"ENSG00000075624";2.9;"anchor";222
"290";"mse";0.0227757427719109;"ENSG00000067225";2.9;"anchor";222
"291";"mse";0.0209623670075964;"non-targeting";3;"anchor";222
"292";"mse";0.0289133380740068;"ENSG00000187514";3;"anchor";222
"293";"mse";0.0438474058002362;"ENSG00000172757";3;"anchor";222
"294";"mse";0.038562782844599;"ENSG00000147604";3;"anchor";222
"295";"mse";0.0206334957825275;"ENSG00000133112";3;"anchor";222
"296";"mse";0.0496895141756326;"ENSG00000125691";3;"anchor";222
"297";"mse";0.0416521187636944;"ENSG00000110700";3;"anchor";222
"298";"mse";0.0305041555550604;"ENSG00000108518";3;"anchor";222
"299";"mse";0.0448615158697571;"ENSG00000075624";3;"anchor";222
"300";"mse";0.0227850536336381;"ENSG00000067225";3;"anchor";222
"301";"mse";0.0209616757121872;"non-targeting";3.1;"anchor";222
"302";"mse";0.0289268528415782;"ENSG00000187514";3.1;"anchor";222
"303";"mse";0.0438419053401995;"ENSG00000172757";3.1;"anchor";222
"304";"mse";0.038533009168733;"ENSG00000147604";3.1;"anchor";222
"305";"mse";0.0206780311191372;"ENSG00000133112";3.1;"anchor";222
"306";"mse";0.0496395439772662;"ENSG00000125691";3.1;"anchor";222
"307";"mse";0.0416155198888608;"ENSG00000110700";3.1;"anchor";222
"308";"mse";0.0304939011707166;"ENSG00000108518";3.1;"anchor";222
"309";"mse";0.0449080400547022;"ENSG00000075624";3.1;"anchor";222
"310";"mse";0.0227943769482643;"ENSG00000067225";3.1;"anchor";222
"311";"mse";0.0209609901363433;"non-targeting";3.2;"anchor";222
"312";"mse";0.0289401294339399;"ENSG00000187514";3.2;"anchor";222
"313";"mse";0.0438365839593801;"ENSG00000172757";3.2;"anchor";222
"314";"mse";0.0385048365497822;"ENSG00000147604";3.2;"anchor";222
"315";"mse";0.0207219315430256;"ENSG00000133112";3.2;"anchor";222
"316";"mse";0.0495915149338168;"ENSG00000125691";3.2;"anchor";222
"317";"mse";0.0415803221923138;"ENSG00000110700";3.2;"anchor";222
"318";"mse";0.0304855433164335;"ENSG00000108518";3.2;"anchor";222
"319";"mse";0.0449539184975171;"ENSG00000075624";3.2;"anchor";222
"320";"mse";0.0228037030745012;"ENSG00000067225";3.2;"anchor";222
"321";"mse";0.0209603142164463;"non-targeting";3.3;"anchor";222
"322";"mse";0.0289531765140905;"ENSG00000187514";3.3;"anchor";222
"323";"mse";0.0438314334586579;"ENSG00000172757";3.3;"anchor";222
"324";"mse";0.0384781592664748;"ENSG00000147604";3.3;"anchor";222
"325";"mse";0.0207651913875056;"ENSG00000133112";3.3;"anchor";222
"326";"mse";0.049545324689122;"ENSG00000125691";3.3;"anchor";222
"327";"mse";0.0415464467065736;"ENSG00000110700";3.3;"anchor";222
"328";"mse";0.0304789789635844;"ENSG00000108518";3.3;"anchor";222
"329";"mse";0.0449991624873386;"ENSG00000075624";3.3;"anchor";222
"330";"mse";0.0228130236866499;"ENSG00000067225";3.3;"anchor";222
"331";"mse";0.0209596512784738;"non-targeting";3.4;"anchor";222
"332";"mse";0.0289660021881855;"ENSG00000187514";3.4;"anchor";222
"333";"mse";0.0438264461986864;"ENSG00000172757";3.4;"anchor";222
"334";"mse";0.0384528804623976;"ENSG00000147604";3.4;"anchor";222
"335";"mse";0.0208078081074526;"ENSG00000133112";3.4;"anchor";222
"336";"mse";0.0495008780094982;"ENSG00000125691";3.4;"anchor";222
"337";"mse";0.0415138204684569;"ENSG00000110700";3.4;"anchor";222
"338";"mse";0.0304741111964696;"ENSG00000108518";3.4;"anchor";222
"339";"mse";0.0450437832238191;"ENSG00000075624";3.4;"anchor";222
"340";"mse";0.0228223315763111;"ENSG00000067225";3.4;"anchor";222
"341";"mse";0.0209590041183742;"non-targeting";3.5;"anchor";222
"342";"mse";0.028978614055915;"ENSG00000187514";3.5;"anchor";222
"343";"mse";0.0438216150449395;"ENSG00000172757";3.5;"anchor";222
"344";"mse";0.0384289112321641;"ENSG00000147604";3.5;"anchor";222
"345";"mse";0.0208497817437901;"ENSG00000133112";3.5;"anchor";222
"346";"mse";0.0494580861540361;"ENSG00000125691";3.5;"anchor";222
"347";"mse";0.0414823759395116;"ENSG00000110700";3.5;"anchor";222
"348";"mse";0.030470848771369;"ENSG00000108518";3.5;"anchor";222
"349";"mse";0.0450877917966784;"ENSG00000075624";3.5;"anchor";222
"350";"mse";0.0228316204878512;"ENSG00000067225";3.5;"anchor";222
"351";"mse";0.0209583750716001;"non-targeting";3.6;"anchor";222
"352";"mse";0.028991019255338;"ENSG00000187514";3.6;"anchor";222
"353";"mse";0.0438169333198025;"ENSG00000172757";3.6;"anchor";222
"354";"mse";0.0384061698193406;"ENSG00000147604";3.6;"anchor";222
"355";"mse";0.0208911144751423;"ENSG00000133112";3.6;"anchor";222
"356";"mse";0.0494168663132517;"ENSG00000125691";3.6;"anchor";222
"357";"mse";0.0414520504943122;"ENSG00000110700";3.6;"anchor";222
"358";"mse";0.030469105715468;"ENSG00000108518";3.6;"anchor";222
"359";"mse";0.0451311991689193;"ENSG00000075624";3.6;"anchor";222
"360";"mse";0.0228408849813148;"ENSG00000067225";3.6;"anchor";222
"361";"mse";0.0209577660733643;"non-targeting";3.7;"anchor";222
"362";"mse";0.029003224502867;"ENSG00000187514";3.7;"anchor";222
"363";"mse";0.0438123947606293;"ENSG00000172757";3.7;"anchor";222
"364";"mse";0.0383845809103881;"ENSG00000147604";3.7;"anchor";222
"365";"mse";0.0209318102417793;"ENSG00000133112";3.7;"anchor";222
"366";"mse";0.0493771411072504;"ENSG00000125691";3.7;"anchor";222
"367";"mse";0.0414227859673075;"ENSG00000110700";3.7;"anchor";222
"368";"mse";0.0304688009611337;"ENSG00000108518";3.7;"anchor";222
"369";"mse";0.0451740161631445;"ENSG00000075624";3.7;"anchor";222
"370";"mse";0.0228501203177496;"ENSG00000067225";3.7;"anchor";222
"371";"mse";0.0209571787109384;"non-targeting";3.8;"anchor";222
"372";"mse";0.0290152361290006;"ENSG00000187514";3.8;"anchor";222
"373";"mse";0.0438079934828717;"ENSG00000172757";3.8;"anchor";222
"374";"mse";0.0383640750113714;"ENSG00000147604";3.8;"anchor";222
"375";"mse";0.0209718744296947;"ENSG00000133112";3.8;"anchor";222
"376";"mse";0.0493388381358903;"ENSG00000125691";3.8;"anchor";222
"377";"mse";0.0413945282503669;"ENSG00000110700";3.8;"anchor";222
"378";"mse";0.0304698580116494;"ENSG00000108518";3.8;"anchor";222
"379";"mse";0.0452162534505038;"ENSG00000075624";3.8;"anchor";222
"380";"mse";0.0228593223629021;"ENSG00000067225";3.8;"anchor";222
"381";"mse";0.0209566142691107;"non-targeting";3.9;"anchor";222
"382";"mse";0.0290270601103219;"ENSG00000187514";3.9;"anchor";222
"383";"mse";0.0438037239475398;"ENSG00000172757";3.9;"anchor";222
