"score";"value";"env";"penalty";"method";"sim"
"83";"mse";0.0411605053421783;"ENSG00000172757";0.9;"anchor";288
"84";"mse";0.0573313345085541;"ENSG00000147604";0.9;"anchor";288
"85";"mse";0.0170307801358194;"ENSG00000133112";0.9;"anchor";288
"86";"mse";0.0448977342424926;"ENSG00000125691";0.9;"anchor";288
"87";"mse";0.0599207437003627;"ENSG00000110700";0.9;"anchor";288
"88";"mse";0.035278396403635;"ENSG00000108518";0.9;"anchor";288
"89";"mse";0.0505168826716746;"ENSG00000075624";0.9;"anchor";288
"90";"mse";0.0237085360082345;"ENSG00000067225";0.9;"anchor";288
"91";"mse";0.020733432653687;"non-targeting";1;"anchor";288
"92";"mse";0.0415102899607724;"ENSG00000187514";1;"anchor";288
"93";"mse";0.0411395173649397;"ENSG00000172757";1;"anchor";288
"94";"mse";0.0571680830957304;"ENSG00000147604";1;"anchor";288
"95";"mse";0.0170356558553213;"ENSG00000133112";1;"anchor";288
"96";"mse";0.0447728845652017;"ENSG00000125691";1;"anchor";288
"97";"mse";0.0596052064916985;"ENSG00000110700";1;"anchor";288
"98";"mse";0.0353026671981803;"ENSG00000108518";1;"anchor";288
"99";"mse";0.0505167204711733;"ENSG00000075624";1;"anchor";288
"100";"mse";0.0237078394790253;"ENSG00000067225";1;"anchor";288
"101";"mse";0.0207491401040078;"non-targeting";1.1;"anchor";288
"102";"mse";0.0415255294483808;"ENSG00000187514";1.1;"anchor";288
"103";"mse";0.0411178864591345;"ENSG00000172757";1.1;"anchor";288
"104";"mse";0.0570178469362253;"ENSG00000147604";1.1;"anchor";288
"105";"mse";0.0170410275532788;"ENSG00000133112";1.1;"anchor";288
"106";"mse";0.0446659334481683;"ENSG00000125691";1.1;"anchor";288
"107";"mse";0.0593127903756988;"ENSG00000110700";1.1;"anchor";288
"108";"mse";0.0353287622668593;"ENSG00000108518";1.1;"anchor";288
"109";"mse";0.0505157662926828;"ENSG00000075624";1.1;"anchor";288
"110";"mse";0.0237087254091713;"ENSG00000067225";1.1;"anchor";288
"111";"mse";0.0207646609530918;"non-targeting";1.2;"anchor";288
"112";"mse";0.0415410694388245;"ENSG00000187514";1.2;"anchor";288
"113";"mse";0.0410958001808167;"ENSG00000172757";1.2;"anchor";288
"114";"mse";0.0568791763685655;"ENSG00000147604";1.2;"anchor";288
"115";"mse";0.0170467532836415;"ENSG00000133112";1.2;"anchor";288
"116";"mse";0.0445747920496997;"ENSG00000125691";1.2;"anchor";288
"117";"mse";0.0590410344449059;"ENSG00000110700";1.2;"anchor";288
"118";"mse";0.0353562296612339;"ENSG00000108518";1.2;"anchor";288
"119";"mse";0.0505140967736152;"ENSG00000075624";1.2;"anchor";288
"120";"mse";0.0237108754929275;"ENSG00000067225";1.2;"anchor";288
"121";"mse";0.0207799751901012;"non-targeting";1.3;"anchor";288
"122";"mse";0.0415568336011175;"ENSG00000187514";1.3;"anchor";288
"123";"mse";0.0410734099949843;"ENSG00000172757";1.3;"anchor";288
"124";"mse";0.0567508270777659;"ENSG00000147604";1.3;"anchor";288
"125";"mse";0.0170527310747108;"ENSG00000133112";1.3;"anchor";288
"126";"mse";0.0444976632326231;"ENSG00000125691";1.3;"anchor";288
"127";"mse";0.0587878219950402;"ENSG00000110700";1.3;"anchor";288
"128";"mse";0.0353846978472823;"ENSG00000108518";1.3;"anchor";288
"129";"mse";0.0505117853788442;"ENSG00000075624";1.3;"anchor";288
"130";"mse";0.0237140375978949;"ENSG00000067225";1.3;"anchor";288
"131";"mse";0.0207950691910677;"non-targeting";1.4;"anchor";288
"132";"mse";0.0415727578045986;"ENSG00000187514";1.4;"anchor";288
"133";"mse";0.041050838709188;"ENSG00000172757";1.4;"anchor";288
"134";"mse";0.0566317249465969;"ENSG00000147604";1.4;"anchor";288
"135";"mse";0.0170588866616698;"ENSG00000133112";1.4;"anchor";288
"136";"mse";0.0444329931950633;"ENSG00000125691";1.4;"anchor";288
"137";"mse";0.0585513211431032;"ENSG00000110700";1.4;"anchor";288
"138";"mse";0.0354138614115462;"ENSG00000108518";1.4;"anchor";288
"139";"mse";0.0505089010863213;"ENSG00000075624";1.4;"anchor";288
"140";"mse";0.0237180110338215;"ENSG00000067225";1.4;"anchor";288
"141";"mse";0.0208099340999645;"non-targeting";1.5;"anchor";288
"142";"mse";0.0415887881083897;"ENSG00000187514";1.5;"anchor";288
"143";"mse";0.041028186176817;"ENSG00000172757";1.5;"anchor";288
"144";"mse";0.0565209379542234;"ENSG00000147604";1.5;"anchor";288
"145";"mse";0.0170651652925556;"ENSG00000133112";1.5;"anchor";288
"146";"mse";0.0443794323423568;"ENSG00000125691";1.5;"anchor";288
"147";"mse";0.0583299375937555;"ENSG00000110700";1.5;"anchor";288
"148";"mse";0.0354434694133067;"ENSG00000108518";1.5;"anchor";288
"149";"mse";0.0505055077803053;"ENSG00000075624";1.5;"anchor";288
"150";"mse";0.0237226353329578;"ENSG00000067225";1.5;"anchor";288
"151";"mse";0.0208245646357145;"non-targeting";1.6;"anchor";288
"152";"mse";0.0416048791020403;"ENSG00000187514";1.6;"anchor";288
"153";"mse";0.0410055337256994;"ENSG00000172757";1.6;"anchor";288
"154";"mse";0.0564176535014823;"ENSG00000147604";1.6;"anchor";288
"155";"mse";0.0170715261582315;"ENSG00000133112";1.6;"anchor";288
"156";"mse";0.044335803414647;"ENSG00000125691";1.6;"anchor";288
"157";"mse";0.0581222766833307;"ENSG00000110700";1.6;"anchor";288
"158";"mse";0.0354733158794097;"ENSG00000108518";1.6;"anchor";288
"159";"mse";0.0505016640757908;"ENSG00000075624";1.6;"anchor";288
"160";"mse";0.0237277816476062;"ENSG00000067225";1.6;"anchor";288
"161";"mse";0.020838958204526;"non-targeting";1.7;"anchor";288
"162";"mse";0.0416209925341511;"ENSG00000187514";1.7;"anchor";288
"163";"mse";0.0409829476335168;"ENSG00000172757";1.7;"anchor";288
"164";"mse";0.0563211599629542;"ENSG00000147604";1.7;"anchor";288
"165";"mse";0.0170779385450994;"ENSG00000133112";1.7;"anchor";288
"166";"mse";0.0443010753559584;"ENSG00000125691";1.7;"anchor";288
"167";"mse";0.0579271125992898;"ENSG00000110700";1.7;"anchor";288
"168";"mse";0.0355032320318911;"ENSG00000108518";1.7;"anchor";288
"169";"mse";0.0504974234007565;"ENSG00000075624";1.7;"anchor";288
"170";"mse";0.0237333461131867;"ENSG00000067225";1.7;"anchor";288
"171";"mse";0.020853114233854;"non-targeting";1.8;"anchor";288
"172";"mse";0.0416370961767246;"ENSG00000187514";1.8;"anchor";288
"173";"mse";0.040960481880901;"ENSG00000172757";1.8;"anchor";288
"174";"mse";0.0562308315650155;"ENSG00000147604";1.8;"anchor";288
"175";"mse";0.0170843791386077;"ENSG00000133112";1.8;"anchor";288
"176";"mse";0.0442743417598301;"ENSG00000125691";1.8;"anchor";288
"177";"mse";0.0577433632119783;"ENSG00000110700";1.8;"anchor";288
"178";"mse";0.035533079917464;"ENSG00000108518";1.8;"anchor";288
"179";"mse";0.0504928342269337;"ENSG00000075624";1.8;"anchor";288
"180";"mse";0.0237392446978865;"ENSG00000067225";1.8;"anchor";288
"181";"mse";0.0208670336690295;"non-targeting";1.9;"anchor";288
"182";"mse";0.0416531628824528;"ENSG00000187514";1.9;"anchor";288
"183";"mse";0.0409381803506248;"ENSG00000172757";1.9;"anchor";288
"184";"mse";0.0561461159051304;"ENSG00000147604";1.9;"anchor";288
"185";"mse";0.017090830107791;"ENSG00000133112";1.9;"anchor";288
"186";"mse";0.0442548029880087;"ENSG00000125691";1.9;"anchor";288
"187";"mse";0.0575700693405349;"ENSG00000110700";1.9;"anchor";288
"188";"mse";0.0355627471727322;"ENSG00000108518";1.9;"anchor";288
"189";"mse";0.0504879403801345;"ENSG00000075624";1.9;"anchor";288
"190";"mse";0.0237454091840979;"ENSG00000067225";1.9;"anchor";288
"191";"mse";0.0208807185904736;"non-targeting";2;"anchor";288
"192";"mse";0.0416691698000855;"ENSG00000187514";2;"anchor";288
"193";"mse";0.0409160785974891;"ENSG00000172757";2;"anchor";288
"194";"mse";0.0560665235860918;"ENSG00000147604";2;"anchor";288
"195";"mse";0.0170972777276729;"ENSG00000133112";2;"anchor";288
"196";"mse";0.0442417512561012;"ENSG00000125691";2;"anchor";288
"197";"mse";0.0574063775541724;"ENSG00000110700";2;"anchor";288
"198";"mse";0.0355921427114136;"ENSG00000108518";2;"anchor";288
"199";"mse";0.0504827813868484;"ENSG00000075624";2;"anchor";288
"200";"mse";0.0237517840168662;"ENSG00000067225";2;"anchor";288
"201";"mse";0.0208941719210987;"non-targeting";2.1;"anchor";288
"202";"mse";0.0416850977195489;"ENSG00000187514";2.1;"anchor";288
"203";"mse";0.0408942052822784;"ENSG00000172757";2.1;"anchor";288
"204";"mse";0.0559916195566647;"ENSG00000147604";2.1;"anchor";288
"205";"mse";0.0171037113770946;"ENSG00000133112";2.1;"anchor";288
"206";"mse";0.044234558130415;"ENSG00000125691";2.1;"anchor";288
"207";"mse";0.057251525815681;"ENSG00000110700";2.1;"anchor";288
"208";"mse";0.0356211931619176;"ENSG00000108518";2.1;"anchor";288
"209";"mse";0.0504773928302493;"ENSG00000075624";2.1;"anchor";288
"210";"mse";0.0237583238203726;"ENSG00000067225";2.1;"anchor";288
"211";"mse";0.0209073972017004;"non-targeting";2.2;"anchor";288
"212";"mse";0.0417009305238013;"ENSG00000187514";2.2;"anchor";288
"213";"mse";0.0408725833405686;"ENSG00000172757";2.2;"anchor";288
"214";"mse";0.0559210158386104;"ENSG00000147604";2.2;"anchor";288
"215";"mse";0.0171101228018733;"ENSG00000133112";2.2;"anchor";288
"216";"mse";0.0442326639955797;"ENSG00000125691";2.2;"anchor";288
"217";"mse";0.0571048314272957;"ENSG00000110700";2.2;"anchor";288
"218";"mse";0.0356498399172266;"ENSG00000108518";2.2;"anchor";288
"219";"mse";0.0504718066993333;"ENSG00000075624";2.2;"anchor";288
"220";"mse";0.0237649914319589;"ENSG00000067225";2.2;"anchor";288
"221";"mse";0.0209203984179732;"non-targeting";2.3;"anchor";288
"222";"mse";0.0417166547287207;"ENSG00000187514";2.3;"anchor";288
"223";"mse";0.0408512309406067;"ENSG00000172757";2.3;"anchor";288
"224";"mse";0.0558543653873431;"ENSG00000147604";2.3;"anchor";288
"225";"mse";0.0171165055676653;"ENSG00000133112";2.3;"anchor";288
"226";"mse";0.0442355691417481;"ENSG00000125691";2.3;"anchor";288
"227";"mse";0.0569656808546749;"ENSG00000110700";2.3;"anchor";288
"228";"mse";0.0356780366858372;"ENSG00000108518";2.3;"anchor";288
"229";"mse";0.0504660517217225;"ENSG00000075624";2.3;"anchor";288
"230";"mse";0.0237717563391692;"ENSG00000067225";2.3;"anchor";288
"231";"mse";0.0209331798669748;"non-targeting";2.4;"anchor";288
"232";"mse";0.0417322590957959;"ENSG00000187514";2.4;"anchor";288
"233";"mse";0.0408301622721983;"ENSG00000172757";2.4;"anchor";288
"234";"mse";0.0557913568850879;"ENSG00000147604";2.4;"anchor";288
"235";"mse";0.0171228546499343;"ENSG00000133112";2.4;"anchor";288
"236";"mse";0.0442428261896174;"ENSG00000125691";2.4;"anchor";288
"237";"mse";0.0568335210928299;"ENSG00000110700";2.4;"anchor";288
"238";"mse";0.0357057474539048;"ENSG00000108518";2.4;"anchor";288
"239";"mse";0.0504601536750435;"ENSG00000075624";2.4;"anchor";288
"240";"mse";0.0237785934321547;"ENSG00000067225";2.4;"anchor";288
"241";"mse";0.0209457460539065;"non-targeting";2.5;"anchor";288
"242";"mse";0.041747734305203;"ENSG00000187514";2.5;"anchor";288
"243";"mse";0.0408093881993162;"ENSG00000172757";2.5;"anchor";288
"244";"mse";0.0557317103053602;"ENSG00000147604";2.5;"anchor";288
"245";"mse";0.0171291661240089;"ENSG00000133112";2.5;"anchor";288
"246";"mse";0.0442540336259397;"ENSG00000125691";2.5;"anchor";288
"247";"mse";0.0567078523056247;"ENSG00000110700";2.5;"anchor";288
"248";"mse";0.0357329447858107;"ENSG00000108518";2.5;"anchor";288
"249";"mse";0.0504541356745797;"ENSG00000075624";2.5;"anchor";288
"250";"mse";0.0237854820039905;"ENSG00000067225";2.5;"anchor";288
"251";"mse";0.0209581016123106;"non-targeting";2.6;"anchor";288
"252";"mse";0.0417630726791092;"ENSG00000187514";2.6;"anchor";288
"253";"mse";0.0407889168021549;"ENSG00000172757";2.6;"anchor";288
"254";"mse";0.0556751731187684;"ENSG00000147604";2.6;"anchor";288
"255";"mse";0.0171354369289027;"ENSG00000133112";2.6;"anchor";288
"256";"mse";0.0442688302651058;"ENSG00000125691";2.6;"anchor";288
"257";"mse";0.0565882215230737;"ENSG00000110700";2.6;"anchor";288
"258";"mse";0.0357596084040369;"ENSG00000108518";2.6;"anchor";288
"259";"mse";0.0504480184366501;"ENSG00000075624";2.6;"anchor";288
"260";"mse";0.0237924049467286;"ENSG00000067225";2.6;"anchor";288
"261";"mse";0.0209702512424357;"non-targeting";2.7;"anchor";288
"262";"mse";0.0417782679468802;"ENSG00000187514";2.7;"anchor";288
"263";"mse";0.0407687538290094;"ENSG00000172757";2.7;"anchor";288
"264";"mse";0.0556215170346542;"ENSG00000147604";2.7;"anchor";288
"265";"mse";0.0171416646859735;"ENSG00000133112";2.7;"anchor";288
"266";"mse";0.0442868904864326;"ENSG00000125691";2.7;"anchor";288
"267";"mse";0.0564742172218232;"ENSG00000110700";2.7;"anchor";288
"268";"mse";0.0357857240001907;"ENSG00000108518";2.7;"anchor";288
"269";"mse";0.0504418205182358;"ENSG00000075624";2.7;"anchor";288
"270";"mse";0.0237993481026315;"ENSG00000067225";2.7;"anchor";288
"271";"mse";0.0209821996637526;"non-targeting";2.8;"anchor";288
"272";"mse";0.041793315045347;"ENSG00000187514";2.8;"anchor";288
"273";"mse";0.0407489030742288;"ENSG00000172757";2.8;"anchor";288
"274";"mse";0.0555705351924904;"ENSG00000147604";2.8;"anchor";288
"275";"mse";0.017147847558695;"ENSG00000133112";2.8;"anchor";288
"276";"mse";0.0443079201239425;"ENSG00000125691";2.8;"anchor";288
"277";"mse";0.0563654646466557;"ENSG00000110700";2.8;"anchor";288
"278";"mse";0.0358112822378308;"ENSG00000108518";2.8;"anchor";288
"279";"mse";0.0504355585340069;"ENSG00000075624";2.8;"anchor";288
"280";"mse";0.023806299738918;"ENSG00000067225";2.8;"anchor";288
"281";"mse";0.0209939515785268;"non-targeting";2.9;"anchor";288
"282";"mse";0.0418082099484905;"ENSG00000187514";2.9;"anchor";288
"283";"mse";0.040729366695286;"ENSG00000172757";2.9;"anchor";288
"284";"mse";0.0555220397324233;"ENSG00000147604";2.9;"anchor";288
"285";"mse";0.0171539841434911;"ENSG00000133112";2.9;"anchor";288
"286";"mse";0.0443316529072046;"ENSG00000125691";2.9;"anchor";288
"287";"mse";0.0562616217566159;"ENSG00000110700";2.9;"anchor";288
"288";"mse";0.0358362779148505;"ENSG00000108518";2.9;"anchor";288
"289";"mse";0.0504292473522389;"ENSG00000075624";2.9;"anchor";288
"290";"mse";0.023813250121182;"ENSG00000067225";2.9;"anchor";288
"291";"mse";0.0210055116440572;"non-targeting";3;"anchor";288
"292";"mse";0.0418229495218781;"ENSG00000187514";3;"anchor";288
"293";"mse";0.0407101454794887;"ENSG00000172757";3;"anchor";288
"294";"mse";0.0554758596867409;"ENSG00000147604";3;"anchor";288
"295";"mse";0.0171600733842128;"ENSG00000133112";3;"anchor";288
"296";"mse";0.0443578473693653;"ENSG00000125691";3;"anchor";288
"297";"mse";0.0561623756999383;"ENSG00000110700";3;"anchor";288
"298";"mse";0.0358607092589182;"ENSG00000108518";3;"anchor";288
"299";"mse";0.0504229002712622;"ENSG00000075624";3;"anchor";288
"300";"mse";0.0238201911659197;"ENSG00000067225";3;"anchor";288
"301";"mse";0.0210168844517167;"non-targeting";3.1;"anchor";288
"302";"mse";0.0418375313979848;"ENSG00000187514";3.1;"anchor";288
"303";"mse";0.0406912390688714;"ENSG00000172757";3.1;"anchor";288
"304";"mse";0.0554318391440437;"ENSG00000147604";3.1;"anchor";288
"305";"mse";0.0171661145047367;"ENSG00000133112";3.1;"anchor";288
"306";"mse";0.0443862841527167;"ENSG00000125691";3.1;"anchor";288
"307";"mse";0.0560674397385067;"ENSG00000110700";3.1;"anchor";288
"308";"mse";0.0358845773341323;"ENSG00000108518";3.1;"anchor";288
"309";"mse";0.0504165291781191;"ENSG00000075624";3.1;"anchor";288
"310";"mse";0.023827116156695;"ENSG00000067225";3.1;"anchor";288
"311";"mse";0.0210280745113447;"non-targeting";3.2;"anchor";288
"312";"mse";0.041851953869181;"ENSG00000187514";3.2;"anchor";288
"313";"mse";0.0406726461502329;"ENSG00000172757";3.2;"anchor";288
"314";"mse";0.0553898356459976;"ENSG00000147604";3.2;"anchor";288
"315";"mse";0.0171721069555445;"ENSG00000133112";3.2;"anchor";288
"316";"mse";0.0444167636537311;"ENSG00000125691";3.2;"anchor";288
"317";"mse";0.0559765505559505;"ENSG00000110700";3.2;"anchor";288
"318";"mse";0.0359078855408402;"ENSG00000108518";3.2;"anchor";288
"319";"mse";0.0504101446910698;"ENSG00000075624";3.2;"anchor";288
"320";"mse";0.0238340195116628;"ENSG00000067225";3.2;"anchor";288
"321";"mse";0.0210390862398512;"non-targeting";3.3;"anchor";288
"322";"mse";0.0418662157957062;"ENSG00000187514";3.3;"anchor";288
"323";"mse";0.0406543646160254;"ENSG00000172757";3.3;"anchor";288
"324";"mse";0.0553497187831452;"ENSG00000147604";3.3;"anchor";288
"325";"mse";0.0171780503711557;"ENSG00000133112";3.3;"anchor";288
"326";"mse";0.0444491039589443;"ENSG00000125691";3.3;"anchor";288
"327";"mse";0.0558894658943608;"ENSG00000110700";3.3;"anchor";288
"328";"mse";0.0359306391936606;"ENSG00000108518";3.3;"anchor";288
"329";"mse";0.0504037562875008;"ENSG00000075624";3.3;"anchor";288
"330";"mse";0.0238408965926669;"ENSG00000067225";3.3;"anchor";288
"331";"mse";0.0210499239531365;"non-targeting";3.4;"anchor";288
"332";"mse";0.0418803165263812;"ENSG00000187514";3.4;"anchor";288
"333";"mse";0.0406363917007878;"ENSG00000172757";3.4;"anchor";288
"334";"mse";0.055311368961655;"ENSG00000147604";3.4;"anchor";288
"335";"mse";0.0171839445360376;"ENSG00000133112";3.4;"anchor";288
"336";"mse";0.0444831390308459;"ENSG00000125691";3.4;"anchor";288
"337";"mse";0.0558059624734907;"ENSG00000110700";3.4;"anchor";288
"338";"mse";0.035952845165281;"ENSG00000108518";3.4;"anchor";288
"339";"mse";0.0503973724186908;"ENSG00000075624";3.4;"anchor";288
"340";"mse";0.0238477435480907;"ENSG00000067225";3.4;"anchor";288
"341";"mse";0.0210605918606199;"non-targeting";3.5;"anchor";288
"342";"mse";0.0418942558301812;"ENSG00000187514";3.5;"anchor";288
"343";"mse";0.0406187240970025;"ENSG00000172757";3.5;"anchor";288
"344";"mse";0.0552746763173292;"ENSG00000147604";3.5;"anchor";288
"345";"mse";0.017189789357171;"ENSG00000133112";3.5;"anchor";288
"346";"mse";0.0445187171093321;"ENSG00000125691";3.5;"anchor";288
"347";"mse";0.0557258341536018;"ENSG00000110700";3.5;"anchor";288
"348";"mse";0.0359745115856751;"ENSG00000108518";3.5;"anchor";288
"349";"mse";0.0503910006127694;"ENSG00000075624";3.5;"anchor";288
"350";"mse";0.0238545571831893;"ENSG00000067225";3.5;"anchor";288
"351";"mse";0.0210710940618185;"non-targeting";3.6;"anchor";288
"352";"mse";0.0419080338370843;"ENSG00000187514";3.6;"anchor";288
"353";"mse";0.0406013580535911;"ENSG00000172757";3.6;"anchor";288
"354";"mse";0.0552395397568578;"ENSG00000147604";3.6;"anchor";288
"355";"mse";0.0171955848418722;"ENSG00000133112";3.6;"anchor";288
"356";"mse";0.0445556992995798;"ENSG00000125691";3.6;"anchor";288
"357";"mse";0.0556488903091295;"ENSG00000110700";3.6;"anchor";288
"358";"mse";0.0359956475880991;"ENSG00000108518";3.6;"anchor";288
"359";"mse";0.0503846475670894;"ENSG00000075624";3.6;"anchor";288
"360";"mse";0.0238613348528543;"ENSG00000067225";3.6;"anchor";288
"361";"mse";0.02108143454453;"non-targeting";3.7;"anchor";288
"362";"mse";0.0419216509868627;"ENSG00000187514";3.7;"anchor";288
"363";"mse";0.0405842894597246;"ENSG00000172757";3.7;"anchor";288
"364";"mse";0.055205866109348;"ENSG00000147604";3.7;"anchor";288
"365";"mse";0.0172013310797861;"ENSG00000133112";3.7;"anchor";288
"366";"mse";0.0445939583215996;"ENSG00000125691";3.7;"anchor";288
"367";"mse";0.0555749543853263;"ENSG00000110700";3.7;"anchor";288
"368";"mse";0.0360162630946303;"ENSG00000108518";3.7;"anchor";288
"369";"mse";0.0503783192311174;"ENSG00000075624";3.7;"anchor";288
"370";"mse";0.0238680743727374;"ENSG00000067225";3.7;"anchor";288
"371";"mse";0.0210916171842705;"non-targeting";3.8;"anchor";288
"372";"mse";0.0419351079846888;"ENSG00000187514";3.8;"anchor";288
"373";"mse";0.0405675139161846;"ENSG00000172757";3.8;"anchor";288
"374";"mse";0.0551735693736879;"ENSG00000147604";3.8;"anchor";288
"375";"mse";0.0172070282282051;"ENSG00000133112";3.8;"anchor";288
"376";"mse";0.0446333774003981;"ENSG00000125691";3.8;"anchor";288
"377";"mse";0.0555038626141811;"ENSG00000110700";3.8;"anchor";288
"378";"mse";0.0360363686351821;"ENSG00000108518";3.8;"anchor";288
"379";"mse";0.05037202088084;"ENSG00000075624";3.8;"anchor";288
"380";"mse";0.0238747739454377;"ENSG00000067225";3.8;"anchor";288
"381";"mse";0.0211016457446831;"non-targeting";3.9;"anchor";288
"382";"mse";0.0419484057626006;"ENSG00000187514";3.9;"anchor";288
