"score";"value";"env";"penalty";"method";"sim"
"36";"mse";0.0581733247591501;"ENSG00000125691";0.4;"anchor";127
"37";"mse";0.0394535879671617;"ENSG00000110700";0.4;"anchor";127
"38";"mse";0.0293495214261362;"ENSG00000108518";0.4;"anchor";127
"39";"mse";0.0432631383324869;"ENSG00000075624";0.4;"anchor";127
"40";"mse";0.026977946936407;"ENSG00000067225";0.4;"anchor";127
"41";"mse";0.0241386351211759;"non-targeting";0.5;"anchor";127
"42";"mse";0.0246588901156873;"ENSG00000187514";0.5;"anchor";127
"43";"mse";0.028880487144072;"ENSG00000172757";0.5;"anchor";127
"44";"mse";0.0435844443818163;"ENSG00000147604";0.5;"anchor";127
"45";"mse";0.0335743803605859;"ENSG00000133112";0.5;"anchor";127
"46";"mse";0.0581226075374536;"ENSG00000125691";0.5;"anchor";127
"47";"mse";0.0392113563364039;"ENSG00000110700";0.5;"anchor";127
"48";"mse";0.0293927313479975;"ENSG00000108518";0.5;"anchor";127
"49";"mse";0.0431998861484892;"ENSG00000075624";0.5;"anchor";127
"50";"mse";0.0270786655252969;"ENSG00000067225";0.5;"anchor";127
"51";"mse";0.0241629278059525;"non-targeting";0.6;"anchor";127
"52";"mse";0.0246530430097793;"ENSG00000187514";0.6;"anchor";127
"53";"mse";0.0287937099971947;"ENSG00000172757";0.6;"anchor";127
"54";"mse";0.0434540349919321;"ENSG00000147604";0.6;"anchor";127
"55";"mse";0.0335564097109844;"ENSG00000133112";0.6;"anchor";127
"56";"mse";0.0580890570451883;"ENSG00000125691";0.6;"anchor";127
"57";"mse";0.0389949104955608;"ENSG00000110700";0.6;"anchor";127
"58";"mse";0.0294408417362379;"ENSG00000108518";0.6;"anchor";127
"59";"mse";0.0431406980454948;"ENSG00000075624";0.6;"anchor";127
"60";"mse";0.0271740606755337;"ENSG00000067225";0.6;"anchor";127
"61";"mse";0.0241863131423885;"non-targeting";0.7;"anchor";127
"62";"mse";0.0246476993242872;"ENSG00000187514";0.7;"anchor";127
"63";"mse";0.0287180925653899;"ENSG00000172757";0.7;"anchor";127
"64";"mse";0.04333722865436;"ENSG00000147604";0.7;"anchor";127
"65";"mse";0.0335430521647524;"ENSG00000133112";0.7;"anchor";127
"66";"mse";0.0580696897384469;"ENSG00000125691";0.7;"anchor";127
"67";"mse";0.0388004766183185;"ENSG00000110700";0.7;"anchor";127
"68";"mse";0.0294927930598682;"ENSG00000108518";0.7;"anchor";127
"69";"mse";0.0430851408399356;"ENSG00000075624";0.7;"anchor";127
"70";"mse";0.0272641891444125;"ENSG00000067225";0.7;"anchor";127
"71";"mse";0.02420884496376;"non-targeting";0.8;"anchor";127
"72";"mse";0.0246427976763653;"ENSG00000187514";0.8;"anchor";127
"73";"mse";0.028652058504071;"ENSG00000172757";0.8;"anchor";127
"74";"mse";0.0432321070167497;"ENSG00000147604";0.8;"anchor";127
"75";"mse";0.033533355571156;"ENSG00000133112";0.8;"anchor";127
"76";"mse";0.0580621026081702;"ENSG00000125691";0.8;"anchor";127
"77";"mse";0.0386249843046369;"ENSG00000110700";0.8;"anchor";127
"78";"mse";0.0295477271079702;"ENSG00000108518";0.8;"anchor";127
"79";"mse";0.0430328505199005;"ENSG00000075624";0.8;"anchor";127
"80";"mse";0.0273492316308642;"ENSG00000067225";0.8;"anchor";127
"81";"mse";0.0242305734138514;"non-targeting";0.9;"anchor";127
"82";"mse";0.0246382881422397;"ENSG00000187514";0.9;"anchor";127
"83";"mse";0.0285942971713045;"ENSG00000172757";0.9;"anchor";127
"84";"mse";0.0431370938288872;"ENSG00000147604";0.9;"anchor";127
"85";"mse";0.0335265890785873;"ENSG00000133112";0.9;"anchor";127
"86";"mse";0.0580643414167872;"ENSG00000125691";0.9;"anchor";127
"87";"mse";0.0384659088447068;"ENSG00000110700";0.9;"anchor";127
"88";"mse";0.0296049447173486;"ENSG00000108518";0.9;"anchor";127
"89";"mse";0.0429835173759722;"ENSG00000075624";0.9;"anchor";127
"90";"mse";0.0274294367832055;"ENSG00000067225";0.9;"anchor";127
"91";"mse";0.0242515449135477;"non-targeting";1;"anchor";127
"92";"mse";0.0246341293492497;"ENSG00000187514";1;"anchor";127
"93";"mse";0.0285437108860318;"ENSG00000172757";1;"anchor";127
"94";"mse";0.0430508816885269;"ENSG00000147604";1;"anchor";127
"95";"mse";0.0335221847558001;"ENSG00000133112";1;"anchor";127
"96";"mse";0.0580748032449009;"ENSG00000125691";1;"anchor";127
"97";"mse";0.0383211543370257;"ENSG00000110700";1;"anchor";127
"98";"mse";0.0296638735755942;"ENSG00000108518";1;"anchor";127
"99";"mse";0.0429368750421882;"ENSG00000075624";1;"anchor";127
"100";"mse";0.0275050861661224;"ENSG00000067225";1;"anchor";127
"101";"mse";0.0242718023058983;"non-targeting";1.1;"anchor";127
"102";"mse";0.0246302864430824;"ENSG00000187514";1.1;"anchor";127
"103";"mse";0.0284993742358554;"ENSG00000172757";1.1;"anchor";127
"104";"mse";0.0429723769174069;"ENSG00000147604";1.1;"anchor";127
"105";"mse";0.0335196963701263;"ENSG00000133112";1.1;"anchor";127
"106";"mse";0.0580921633283875;"ENSG00000125691";1.1;"anchor";127
"107";"mse";0.0381889657860684;"ENSG00000110700";1.1;"anchor";127
"108";"mse";0.0297240433935553;"ENSG00000108518";1.1;"anchor";127
"109";"mse";0.0428926922678809;"ENSG00000075624";1.1;"anchor";127
"110";"mse";0.0275764724857393;"ENSG00000067225";1.1;"anchor";127
"111";"mse";0.0242913850868984;"non-targeting";1.2;"anchor";127
"112";"mse";0.0246267296397242;"ENSG00000187514";1.2;"anchor";127
"113";"mse";0.0284605023318722;"ENSG00000172757";1.2;"anchor";127
"114";"mse";0.0429006575230642;"ENSG00000147604";1.2;"anchor";127
"115";"mse";0.0335187698046386;"ENSG00000133112";1.2;"anchor";127
"116";"mse";0.0581153193844011;"ENSG00000125691";1.2;"anchor";127
"117";"mse";0.0380678620990321;"ENSG00000110700";1.2;"anchor";127
"118";"mse";0.029785066548196;"ENSG00000108518";1.2;"anchor";127
"119";"mse";0.0428507666338538;"ENSG00000075624";1.2;"anchor";127
"120";"mse";0.0276438862676034;"ENSG00000067225";1.2;"anchor";127
"121";"mse";0.0243103296698397;"non-targeting";1.3;"anchor";127
"122";"mse";0.0246234331747986;"ENSG00000187514";1.3;"anchor";127
"123";"mse";0.0284264257927911;"ENSG00000172757";1.3;"anchor";127
"124";"mse";0.0428349407480478;"ENSG00000147604";1.3;"anchor";127
"125";"mse";0.0335191215112209;"ENSG00000133112";1.3;"anchor";127
"126";"mse";0.0581433487233872;"ENSG00000125691";1.3;"anchor";127
"127";"mse";0.0379565843826879;"ENSG00000110700";1.3;"anchor";127
"128";"mse";0.0298466228405039;"ENSG00000108518";1.3;"anchor";127
"129";"mse";0.0428109196777962;"ENSG00000075624";1.3;"anchor";127
"130";"mse";0.0277076079492347;"ENSG00000067225";1.3;"anchor";127
"131";"mse";0.0243286696544662;"non-targeting";1.4;"anchor";127
"132";"mse";0.024620374527424;"ENSG00000187514";1.4;"anchor";127
"133";"mse";0.0283965708497858;"ENSG00000172757";1.4;"anchor";127
"134";"mse";0.042774557740085;"ENSG00000147604";1.4;"anchor";127
"135";"mse";0.0335205226021351;"ENSG00000133112";1.4;"anchor";127
"136";"mse";0.0581754748401866;"ENSG00000125691";1.4;"anchor";127
"137";"mse";0.0378540555964094;"ENSG00000110700";1.4;"anchor";127
"138";"mse";0.0299084473862966;"ENSG00000108518";1.4;"anchor";127
"139";"mse";0.0427729930581693;"ENSG00000075624";1.4;"anchor";127
"140";"mse";0.02776790344469;"ENSG00000067225";1.4;"anchor";127
"141";"mse";0.0243464360856936;"non-targeting";1.5;"anchor";127
"142";"mse";0.0246175338367259;"ENSG00000187514";1.5;"anchor";127
"143";"mse";0.0283704433898608;"ENSG00000172757";1.5;"anchor";127
"144";"mse";0.0427189335779697;"ENSG00000147604";1.5;"anchor";127
"145";"mse";0.0335227869570406;"ENSG00000133112";1.5;"anchor";127
"146";"mse";0.0582110411228856;"ENSG00000125691";1.5;"anchor";127
"147";"mse";0.0377593487410559;"ENSG00000110700";1.5;"anchor";127
"148";"mse";0.0299703209182929;"ENSG00000108518";1.5;"anchor";127
"149";"mse";0.0427368454952473;"ENSG00000075624";1.5;"anchor";127
"150";"mse";0.0278250219280712;"ENSG00000067225";1.5;"anchor";127
"151";"mse";0.0243636576944492;"non-targeting";1.6;"anchor";127
"152";"mse";0.0246148934556358;"ENSG00000187514";1.6;"anchor";127
"153";"mse";0.0283476160582698;"ENSG00000172757";1.6;"anchor";127
"154";"mse";0.0426675713722208;"ENSG00000147604";1.6;"anchor";127
"155";"mse";0.0335257622290098;"ENSG00000133112";1.6;"anchor";127
"156";"mse";0.058249489969295;"ENSG00000125691";1.6;"anchor";127
"157";"mse";0.0376716615387345;"ENSG00000110700";1.6;"anchor";127
"158";"mse";0.0300320619625033;"ENSG00000108518";1.6;"anchor";127
"159";"mse";0.0427023503021789;"ENSG00000075624";1.6;"anchor";127
"160";"mse";0.0278791950222466;"ENSG00000067225";1.6;"anchor";127
"161";"mse";0.0243803611176419;"non-targeting";1.7;"anchor";127
"162";"mse";0.0246124376040028;"ENSG00000187514";1.7;"anchor";127
"163";"mse";0.0283277177584536;"ENSG00000172757";1.7;"anchor";127
"164";"mse";0.042620039499085;"ENSG00000147604";1.7;"anchor";127
"165";"mse";0.03352932297016;"ENSG00000133112";1.7;"anchor";127
"166";"mse";0.0582903460563492;"ENSG00000125691";1.7;"anchor";127
"167";"mse";0.0375902961015924;"ENSG00000110700";1.7;"anchor";127
"168";"mse";0.0300935204847854;"ENSG00000108518";1.7;"anchor";127
"169";"mse";0.0426693933700494;"ENSG00000075624";1.7;"anchor";127
"170";"mse";0.0279306368620453;"ENSG00000067225";1.7;"anchor";127
"171";"mse";0.0243965710967616;"non-targeting";1.8;"anchor";127
"172";"mse";0.0246101520946165;"ENSG00000187514";1.8;"anchor";127
"173";"mse";0.0283104250467697;"ENSG00000172757";1.8;"anchor";127
"174";"mse";0.042575961267796;"ENSG00000147604";1.8;"anchor";127
"175";"mse";0.0335333653253504;"ENSG00000133112";1.8;"anchor";127
"176";"mse";0.0583332028307284;"ENSG00000125691";1.8;"anchor";127
"177";"mse";0.0375146424735444;"ENSG00000110700";1.8;"anchor";127
"178";"mse";0.0301545727001275;"ENSG00000108518";1.8;"anchor";127
"179";"mse";0.0426378715066784;"ENSG00000075624";1.8;"anchor";127
"180";"mse";0.0279795446851609;"ENSG00000067225";1.8;"anchor";127
"181";"mse";0.0244123106559399;"non-targeting";1.9;"anchor";127
"182";"mse";0.0246080241135397;"ENSG00000187514";1.9;"anchor";127
"183";"mse";0.0282954550363399;"ENSG00000172757";1.9;"anchor";127
"184";"mse";0.0425350064947645;"ENSG00000147604";1.9;"anchor";127
"185";"mse";0.0335378028986415;"ENSG00000133112";1.9;"anchor";127
"186";"mse";0.0583777115211186;"ENSG00000125691";1.9;"anchor";127
"187";"mse";0.0374441652063649;"ENSG00000110700";1.9;"anchor";127
"188";"mse";0.0302151168085126;"ENSG00000108518";1.9;"anchor";127
"189";"mse";0.0426076910542678;"ENSG00000075624";1.9;"anchor";127
"190";"mse";0.0280260997245139;"ENSG00000067225";1.9;"anchor";127
"191";"mse";0.0244276012609606;"non-targeting";2;"anchor";127
"192";"mse";0.0246060420414848;"ENSG00000187514";2;"anchor";127
"193";"mse";0.028282559511532;"ENSG00000172757";2;"anchor";127
"194";"mse";0.0424968845849742;"ENSG00000147604";2;"anchor";127
"195";"mse";0.033542563505827;"ENSG00000133112";2;"anchor";127
"196";"mse";0.0584235721413593;"ENSG00000125691";2;"anchor";127
"197";"mse";0.0373783923336291;"ENSG00000110700";2;"anchor";127
"198";"mse";0.0302750694743397;"ENSG00000108518";2;"anchor";127
"199";"mse";0.0425787667292709;"ENSG00000075624";2;"anchor";127
"200";"mse";0.028070468255231;"ENSG00000067225";2;"anchor";127
"201";"mse";0.0244424629609789;"non-targeting";2.1;"anchor";127
"202";"mse";0.0246041953066433;"ENSG00000187514";2.1;"anchor";127
"203";"mse";0.0282715200201726;"ENSG00000172757";2.1;"anchor";127
"204";"mse";0.0424613388141283;"ENSG00000147604";2.1;"anchor";127
"205";"mse";0.0335475866028173;"ENSG00000133112";2.1;"anchor";127
"206";"mse";0.058470526077929;"ENSG00000125691";2.1;"anchor";127
"207";"mse";0.0373169062547341;"ENSG00000110700";2.1;"anchor";127
"208";"mse";0.030334362906378;"ENSG00000108518";2.1;"anchor";127
"209";"mse";0.0425510206411568;"ENSG00000075624";2.1;"anchor";127
"210";"mse";0.0281128027019387;"ENSG00000067225";2.1;"anchor";127
"211";"mse";0.0244569145147526;"non-targeting";2.2;"anchor";127
"212";"mse";0.0246024742619574;"ENSG00000187514";2.2;"anchor";127
"213";"mse";0.0282621437603713;"ENSG00000172757";2.2;"anchor";127
"214";"mse";0.0424281415745089;"ENSG00000147604";2.2;"anchor";127
"215";"mse";0.0335528212341223;"ENSG00000133112";2.2;"anchor";127
"216";"mse";0.0585183499475548;"ENSG00000125691";2.2;"anchor";127
"217";"mse";0.0372593361518815;"ENSG00000110700";2.2;"anchor";127
"218";"mse";0.0303929424256222;"ENSG00000108518";2.2;"anchor";127
"219";"mse";0.0425243814565518;"ENSG00000075624";2.2;"anchor";127
"220";"mse";0.0281532427469085;"ENSG00000067225";2.2;"anchor";127
"221";"mse";0.0244709735031191;"non-targeting";2.3;"anchor";127
"222";"mse";0.0246008700816389;"ENSG00000187514";2.3;"anchor";127
"223";"mse";0.0282542601169454;"ENSG00000172757";2.3;"anchor";127
"224";"mse";0.0423970903996884;"ENSG00000147604";2.3;"anchor";127
"225";"mse";0.0335582243849149;"ENSG00000133112";2.3;"anchor";127
"226";"mse";0.0585668504800593;"ENSG00000125691";2.3;"anchor";127
"227";"mse";0.0372053516460122;"ENSG00000110700";2.3;"anchor";127
"228";"mse";0.0304507644317227;"ENSG00000108518";2.3;"anchor";127
"229";"mse";0.0424987836825634;"ENSG00000075624";2.3;"anchor";127
"230";"mse";0.028191916402686;"ENSG00000067225";2.3;"anchor";127
"231";"mse";0.0244846564293203;"non-targeting";2.4;"anchor";127
"232";"mse";0.0245993746730449;"ENSG00000187514";2.4;"anchor";127
"233";"mse";0.0282477177318418;"ENSG00000172757";2.4;"anchor";127
"234";"mse";0.0423680046228013;"ENSG00000147604";2.4;"anchor";127
"235";"mse";0.0335637596487158;"ENSG00000133112";2.4;"anchor";127
"236";"mse";0.0586158602340867;"ENSG00000125691";2.4;"anchor";127
"237";"mse";0.0371546574606777;"ENSG00000110700";2.4;"anchor";127
"238";"mse";0.0305077946966772;"ENSG00000108518";2.4;"anchor";127
"239";"mse";0.0424741670486065;"ENSG00000075624";2.4;"anchor";127
"240";"mse";0.0282289410281071;"ENSG00000067225";2.4;"anchor";127
"241";"mse";0.0244979788086242;"non-targeting";2.5;"anchor";127
"242";"mse";0.0245979806009542;"ENSG00000187514";2.5;"anchor";127
"243";"mse";0.0282423820158167;"ENSG00000172757";2.5;"anchor";127
"244";"mse";0.0423407225533464;"ENSG00000147604";2.5;"anchor";127
"245";"mse";0.0335693961437218;"ENSG00000133112";2.5;"anchor";127
"246";"mse";0.0586652339935055;"ENSG00000125691";2.5;"anchor";127
"247";"mse";0.0371069889109937;"ENSG00000110700";2.5;"anchor";127
"248";"mse";0.0305640069284982;"ENSG00000108518";2.5;"anchor";127
"249";"mse";0.0424504759702597;"ENSG00000075624";2.5;"anchor";127
"250";"mse";0.0282644242766315;"ENSG00000067225";2.5;"anchor";127
"251";"mse";0.024510955248533;"non-targeting";2.6;"anchor";127
"252";"mse";0.0245966810219806;"ENSG00000187514";2.6;"anchor";127
"253";"mse";0.0282381330265305;"ENSG00000172757";2.6;"anchor";127
"254";"mse";0.0423150990808268;"ENSG00000147604";2.6;"anchor";127
"255";"mse";0.0335751076263724;"ENSG00000133112";2.6;"anchor";127
"256";"mse";0.0587148457232227;"ENSG00000125691";2.6;"anchor";127
"257";"mse";0.0370621080719348;"ENSG00000110700";2.6;"anchor";127
"258";"mse";0.0306193815585769;"ENSG00000108518";2.6;"anchor";127
"259";"mse";0.0424276590819162;"ENSG00000075624";2.6;"anchor";127
"260";"mse";0.0282984649724357;"ENSG00000067225";2.6;"anchor";127
"261";"mse";0.0245235995207136;"non-targeting";2.7;"anchor";127
"262";"mse";0.0245954696273586;"ENSG00000187514";2.7;"anchor";127
"263";"mse";0.0282348636523231;"ENSG00000172757";2.7;"anchor";127
"264";"mse";0.0422910036316597;"ENSG00000147604";2.7;"anchor";127
"265";"mse";0.0335808717623933;"ENSG00000133112";2.7;"anchor";127
"266";"mse";0.0587645859871698;"ENSG00000125691";2.7;"anchor";127
"267";"mse";0.0370198005090528;"ENSG00000110700";2.7;"anchor";127
"268";"mse";0.0306739047151536;"ENSG00000108518";2.7;"anchor";127
"269";"mse";0.0424056688275041;"ENSG00000075624";2.7;"anchor";127
"270";"mse";0.0283311539138601;"ENSG00000067225";2.7;"anchor";127
"271";"mse";0.0245359246256481;"non-targeting";2.8;"anchor";127
"272";"mse";0.0245943405927211;"ENSG00000187514";2.8;"anchor";127
"273";"mse";0.0282324780521225;"ENSG00000172757";2.8;"anchor";127
"274";"mse";0.0422683184199711;"ENSG00000147604";2.8;"anchor";127
"275";"mse";0.0335866695243445;"ENSG00000133112";2.8;"anchor";127
"276";"mse";0.0588143597500136;"ENSG00000125691";2.8;"anchor";127
"277";"mse";0.0369798724772392;"ENSG00000110700";2.8;"anchor";127
"278";"mse";0.0307275673522102;"ENSG00000108518";2.8;"anchor";127
"279";"mse";0.0423844611005233;"ENSG00000075624";2.8;"anchor";127
"280";"mse";0.0283625746063686;"ENSG00000067225";2.8;"anchor";127
"281";"mse";0.0245479428508735;"non-targeting";2.9;"anchor";127
"282";"mse";0.0245932885337653;"ENSG00000187514";2.9;"anchor";127
"283";"mse";0.02823089031086;"ENSG00000172757";2.9;"anchor";127
"284";"mse";0.0422469369440597;"ENSG00000147604";2.9;"anchor";127
"285";"mse";0.0335924846913829;"ENSG00000133112";2.9;"anchor";127
"286";"mse";0.0588640844989354;"ENSG00000125691";2.9;"anchor";127
"287";"mse";0.0369421485109066;"ENSG00000110700";2.9;"anchor";127
"288";"mse";0.0307803645086183;"ENSG00000108518";2.9;"anchor";127
"289";"mse";0.0423639949261989;"ENSG00000075624";2.9;"anchor";127
"290";"mse";0.0283928039286912;"ENSG00000067225";2.9;"anchor";127
"291";"mse";0.0245596658235693;"non-targeting";3;"anchor";127
"292";"mse";0.0245923084669272;"ENSG00000187514";3;"anchor";127
"293";"mse";0.0282300232769271;"ENSG00000172757";3;"anchor";127
"294";"mse";0.0422267626891718;"ENSG00000147604";3;"anchor";127
"295";"mse";0.0335983034320612;"ENSG00000133112";3;"anchor";127
"296";"mse";0.0589136886335539;"ENSG00000125691";3;"anchor";127
"297";"mse";0.0369064693430289;"ENSG00000110700";3;"anchor";127
"298";"mse";0.0308322946768118;"ENSG00000108518";3;"anchor";127
"299";"mse";0.0423442321797942;"ENSG00000075624";3;"anchor";127
"300";"mse";0.0284219127366293;"ENSG00000067225";3;"anchor";127
"301";"mse";0.0245711045581512;"non-targeting";3.1;"anchor";127
"302";"mse";0.0245913957743441;"ENSG00000187514";3.1;"anchor";127
"303";"mse";0.0282298075539807;"ENSG00000172757";3.1;"anchor";127
"304";"mse";0.0422077080042874;"ENSG00000147604";3.1;"anchor";127
"305";"mse";0.0336041139549388;"ENSG00000133112";3.1;"anchor";127
"306";"mse";0.0589631100814133;"ENSG00000125691";3.1;"anchor";127
"307";"mse";0.0368726901016988;"ENSG00000110700";3.1;"anchor";127
"308";"mse";0.0308833592638383;"ENSG00000108518";3.1;"anchor";127
"309";"mse";0.0423251373361162;"ENSG00000075624";3.1;"anchor";127
"310";"mse";0.0284499664093473;"ENSG00000067225";3.1;"anchor";127
"311";"mse";0.0245822694994458;"non-targeting";3.2;"anchor";127
"312";"mse";0.0245905461725193;"ENSG00000187514";3.2;"anchor";127
"313";"mse";0.028230180624083;"ENSG00000172757";3.2;"anchor";127
"314";"mse";0.0421896931262851;"ENSG00000147604";3.2;"anchor";127
"315";"mse";0.0336099062148367;"ENSG00000133112";3.2;"anchor";127
"316";"mse";0.0590122951039559;"ENSG00000125691";3.2;"anchor";127
"317";"mse";0.0368406787418548;"ENSG00000110700";3.2;"anchor";127
"318";"mse";0.0309335621305477;"ENSG00000108518";3.2;"anchor";127
"319";"mse";0.0423066772460543;"ENSG00000075624";3.2;"anchor";127
"320";"mse";0.0284770253430338;"ENSG00000067225";3.2;"anchor";127
"321";"mse";0.0245931705619452;"non-targeting";3.3;"anchor";127
"322";"mse";0.0245897556841999;"ENSG00000187514";3.3;"anchor";127
"323";"mse";0.0282310860829709;"ENSG00000172757";3.3;"anchor";127
"324";"mse";0.0421726453294183;"ENSG00000147604";3.3;"anchor";127
"325";"mse";0.033615671664969;"ENSG00000133112";3.3;"anchor";127
"326";"mse";0.0590611972639464;"ENSG00000125691";3.3;"anchor";127
"327";"mse";0.036810314677087;"ENSG00000110700";3.3;"anchor";127
"328";"mse";0.0309829091970521;"ENSG00000108518";3.3;"anchor";127
"329";"mse";0.0422888209366447;"ENSG00000075624";3.3;"anchor";127
"330";"mse";0.0285031453966774;"ENSG00000067225";3.3;"anchor";127
"331";"mse";0.0246038171655764;"non-targeting";3.4;"anchor";127
"332";"mse";0.024589020613064;"ENSG00000187514";3.4;"anchor";127
"333";"mse";0.02823247297137;"ENSG00000172757";3.4;"anchor";127
"334";"mse";0.0421564981817408;"ENSG00000147604";3.4;"anchor";127
"335";"mse";0.033621403047061;"ENSG00000133112";3.4;"anchor";127
"336";"mse";0.0591097765302111;"ENSG00000125691";3.4;"anchor";127
"337";"mse";0.0367814875823085;"ENSG00000110700";3.4;"anchor";127
"338";"mse";0.0310314081045332;"ENSG00000108518";3.4;"anchor";127
"339";"mse";0.042271539431689;"ENSG00000075624";3.4;"anchor";127
"340";"mse";0.0285283782944667;"ENSG00000067225";3.4;"anchor";127
"341";"mse";0.0246142182683657;"non-targeting";3.5;"anchor";127
"342";"mse";0.0245883375208714;"ENSG00000187514";3.5;"anchor";127
"343";"mse";0.028234295188829;"ENSG00000172757";3.5;"anchor";127
"344";"mse";0.0421411908931337;"ENSG00000147604";3.5;"anchor";127
"345";"mse";0.033627094213054;"ENSG00000133112";3.5;"anchor";127
"346";"mse";0.059157998499549;"ENSG00000125691";3.5;"anchor";127
"347";"mse";0.0367540963428727;"ENSG00000110700";3.5;"anchor";127
"348";"mse";0.0310790679250686;"ENSG00000108518";3.5;"anchor";127
"349";"mse";0.0422548055903988;"ENSG00000075624";3.5;"anchor";127
"350";"mse";0.0285527719890178;"ENSG00000067225";3.5;"anchor";127
"351";"mse";0.0246243823963298;"non-targeting";3.6;"anchor";127
"352";"mse";0.0245877032067906;"ENSG00000187514";3.6;"anchor";127
"353";"mse";0.0282365109786612;"ENSG00000172757";3.6;"anchor";127
"354";"mse";0.0421266677420582;"ENSG00000147604";3.6;"anchor";127
"355";"mse";0.0336327399731786;"ENSG00000133112";3.6;"anchor";127
"356";"mse";0.0592058337189371;"ENSG00000125691";3.6;"anchor";127
"357";"mse";0.0367280481296358;"ENSG00000110700";3.6;"anchor";127
"358";"mse";0.0311258989124714;"ENSG00000108518";3.6;"anchor";127
"359";"mse";0.0422385939619005;"ENSG00000075624";3.6;"anchor";127
"360";"mse";0.0285763709893076;"ENSG00000067225";3.6;"anchor";127
"361";"mse";0.0246343176708834;"non-targeting";3.7;"anchor";127
"362";"mse";0.0245871146886513;"ENSG00000187514";3.7;"anchor";127
"363";"mse";0.028239082474335;"ENSG00000172757";3.7;"anchor";127
"364";"mse";0.0421128775701841;"ENSG00000147604";3.7;"anchor";127
"365";"mse";0.0336383359661224;"ENSG00000133112";3.7;"anchor";127
"366";"mse";0.0592532570938319;"ENSG00000125691";3.7;"anchor";127
"367";"mse";0.0367032575826908;"ENSG00000110700";3.7;"anchor";127
"368";"mse";0.0311719122882278;"ENSG00000108518";3.7;"anchor";127
"369";"mse";0.0422228806537426;"ENSG00000075624";3.7;"anchor";127
"370";"mse";0.0285992166568554;"ENSG00000067225";3.7;"anchor";127
"371";"mse";0.0246440318340201;"non-targeting";3.8;"anchor";127
"372";"mse";0.0245865691859112;"ENSG00000187514";3.8;"anchor";127
"373";"mse";0.0282419752991065;"ENSG00000172757";3.8;"anchor";127
"374";"mse";0.0420997733357262;"ENSG00000147604";3.8;"anchor";127
"375";"mse";0.0336438785477788;"ENSG00000133112";3.8;"anchor";127
"376";"mse";0.0593002473705911;"ENSG00000125691";3.8;"anchor";127
"377";"mse";0.0366796460891611;"ENSG00000110700";3.8;"anchor";127
"378";"mse";0.0312171200575272;"ENSG00000108518";3.8;"anchor";127
"379";"mse";0.0422076432128017;"ENSG00000075624";3.8;"anchor";127
"380";"mse";0.0286213474733706;"ENSG00000067225";3.8;"anchor";127
"381";"mse";0.0246535322714881;"non-targeting";3.9;"anchor";127
"382";"mse";0.0245860641041496;"ENSG00000187514";3.9;"anchor";127
