"score";"value";"env";"penalty";"method";"sim"
"110";"mse";0.0180147948709226;"ENSG00000067225";1.1;"anchor";400
"111";"mse";0.0270299880527629;"non-targeting";1.2;"anchor";400
"112";"mse";0.029226336865103;"ENSG00000187514";1.2;"anchor";400
"113";"mse";0.0295088431260134;"ENSG00000172757";1.2;"anchor";400
"114";"mse";0.0420623736487411;"ENSG00000147604";1.2;"anchor";400
"115";"mse";0.0246100611570187;"ENSG00000133112";1.2;"anchor";400
"116";"mse";0.0362275681319331;"ENSG00000125691";1.2;"anchor";400
"117";"mse";0.051500539634957;"ENSG00000110700";1.2;"anchor";400
"118";"mse";0.0235264457129245;"ENSG00000108518";1.2;"anchor";400
"119";"mse";0.0548661776624143;"ENSG00000075624";1.2;"anchor";400
"120";"mse";0.0180276773453084;"ENSG00000067225";1.2;"anchor";400
"121";"mse";0.0270134880295703;"non-targeting";1.3;"anchor";400
"122";"mse";0.0292431605395074;"ENSG00000187514";1.3;"anchor";400
"123";"mse";0.0295062220814452;"ENSG00000172757";1.3;"anchor";400
"124";"mse";0.0418663096272739;"ENSG00000147604";1.3;"anchor";400
"125";"mse";0.0246248108826688;"ENSG00000133112";1.3;"anchor";400
"126";"mse";0.0362412079301973;"ENSG00000125691";1.3;"anchor";400
"127";"mse";0.0511608943899784;"ENSG00000110700";1.3;"anchor";400
"128";"mse";0.0235088199854063;"ENSG00000108518";1.3;"anchor";400
"129";"mse";0.054867725901364;"ENSG00000075624";1.3;"anchor";400
"130";"mse";0.0180396348469508;"ENSG00000067225";1.3;"anchor";400
"131";"mse";0.0269991804976093;"non-targeting";1.4;"anchor";400
"132";"mse";0.0292590471852585;"ENSG00000187514";1.4;"anchor";400
"133";"mse";0.0295046131568686;"ENSG00000172757";1.4;"anchor";400
"134";"mse";0.0416832944970439;"ENSG00000147604";1.4;"anchor";400
"135";"mse";0.0246396334225224;"ENSG00000133112";1.4;"anchor";400
"136";"mse";0.0362682319256072;"ENSG00000125691";1.4;"anchor";400
"137";"mse";0.0508439480617946;"ENSG00000110700";1.4;"anchor";400
"138";"mse";0.0234962786757311;"ENSG00000108518";1.4;"anchor";400
"139";"mse";0.0548687441613368;"ENSG00000075624";1.4;"anchor";400
"140";"mse";0.0180507464616394;"ENSG00000067225";1.4;"anchor";400
"141";"mse";0.0269868231218177;"non-targeting";1.5;"anchor";400
"142";"mse";0.0292740786962405;"ENSG00000187514";1.5;"anchor";400
"143";"mse";0.0295039079290397;"ENSG00000172757";1.5;"anchor";400
"144";"mse";0.041512093257476;"ENSG00000147604";1.5;"anchor";400
"145";"mse";0.0246544771220113;"ENSG00000133112";1.5;"anchor";400
"146";"mse";0.036306878925721;"ENSG00000125691";1.5;"anchor";400
"147";"mse";0.0505475861319321;"ENSG00000110700";1.5;"anchor";400
"148";"mse";0.0234881030483416;"ENSG00000108518";1.5;"anchor";400
"149";"mse";0.0548692928074214;"ENSG00000075624";1.5;"anchor";400
"150";"mse";0.0180610893583405;"ENSG00000067225";1.5;"anchor";400
"151";"mse";0.0269762044240965;"non-targeting";1.6;"anchor";400
"152";"mse";0.0292883278825684;"ENSG00000187514";1.6;"anchor";400
"153";"mse";0.0295040104869022;"ENSG00000172757";1.6;"anchor";400
"154";"mse";0.0413516217413387;"ENSG00000147604";1.6;"anchor";400
"155";"mse";0.024669299847274;"ENSG00000133112";1.6;"anchor";400
"156";"mse";0.0363556267400089;"ENSG00000125691";1.6;"anchor";400
"157";"mse";0.0502699474134213;"ENSG00000110700";1.6;"anchor";400
"158";"mse";0.0234836785638412;"ENSG00000108518";1.6;"anchor";400
"159";"mse";0.0548694255008162;"ENSG00000075624";1.6;"anchor";400
"160";"mse";0.0180707369755077;"ENSG00000067225";1.6;"anchor";400
"161";"mse";0.0269671391697408;"non-targeting";1.7;"anchor";400
"162";"mse";0.0293018596340409;"ENSG00000187514";1.7;"anchor";400
"163";"mse";0.0295048357319577;"ENSG00000172757";1.7;"anchor";400
"164";"mse";0.0412009242038103;"ENSG00000147604";1.7;"anchor";400
"165";"mse";0.024684067214924;"ENSG00000133112";1.7;"anchor";400
"166";"mse";0.0364131551271118;"ENSG00000125691";1.7;"anchor";400
"167";"mse";0.0500093870672639;"ENSG00000110700";1.7;"anchor";400
"168";"mse";0.023482478159149;"ENSG00000108518";1.7;"anchor";400
"169";"mse";0.0548691899520038;"ENSG00000075624";1.7;"anchor";400
"170";"mse";0.0180797580069536;"ENSG00000067225";1.7;"anchor";400
"171";"mse";0.0269594645518599;"non-targeting";1.8;"anchor";400
"172";"mse";0.0293147319209997;"ENSG00000187514";1.8;"anchor";400
"173";"mse";0.0295063079525436;"ENSG00000172757";1.8;"anchor";400
"174";"mse";0.0410591548040744;"ENSG00000147604";1.8;"anchor";400
"175";"mse";0.0246987511828459;"ENSG00000133112";1.8;"anchor";400
"176";"mse";0.0364783153150874;"ENSG00000125691";1.8;"anchor";400
"177";"mse";0.0497644459488066;"ENSG00000110700";1.8;"anchor";400
"178";"mse";0.0234840485306883;"ENSG00000108518";1.8;"anchor";400
"179";"mse";0.0548686285963708;"ENSG00000075624";1.8;"anchor";400
"180";"mse";0.0180882159191183;"ENSG00000067225";1.8;"anchor";400
"181";"mse";0.0269530370171956;"non-targeting";1.9;"anchor";400
"182";"mse";0.0293269966560819;"ENSG00000187514";1.9;"anchor";400
"183";"mse";0.0295083596203715;"ENSG00000172757";1.9;"anchor";400
"184";"mse";0.0409255622112954;"ENSG00000147604";1.9;"anchor";400
"185";"mse";0.024713328920925;"ENSG00000133112";1.9;"anchor";400
"186";"mse";0.0365501047797455;"ENSG00000125691";1.9;"anchor";400
"187";"mse";0.0495338250495419;"ENSG00000110700";1.9;"anchor";400
"188";"mse";0.0234879988195892;"ENSG00000108518";1.9;"anchor";400
"189";"mse";0.0548677791964148;"ENSG00000075624";1.9;"anchor";400
"190";"mse";0.0180961688164048;"ENSG00000067225";1.9;"anchor";400
"191";"mse";0.0269477296109882;"non-targeting";2;"anchor";400
"192";"mse";0.0293387004371461;"ENSG00000187514";2;"anchor";400
"193";"mse";0.0295109303688225;"ENSG00000172757";2;"anchor";400
"194";"mse";0.0407994767354679;"ENSG00000147604";2;"anchor";400
"195";"mse";0.0247277819004957;"ENSG00000133112";2;"anchor";400
"196";"mse";0.036627646258082;"ENSG00000125691";2;"anchor";400
"197";"mse";0.0493163640683685;"ENSG00000110700";2;"anchor";400
"198";"mse";0.023493991230701;"ENSG00000108518";2;"anchor";400
"199";"mse";0.0548666753761834;"ENSG00000075624";2;"anchor";400
"200";"mse";0.0181036695292821;"ENSG00000067225";2;"anchor";400
"201";"mse";0.0269434297445565;"non-targeting";2.1;"anchor";400
"202";"mse";0.0293498851887521;"ENSG00000187514";2.1;"anchor";400
"203";"mse";0.0295139661209528;"ENSG00000172757";2.1;"anchor";400
"204";"mse";0.0406802995117358;"ENSG00000147604";2.1;"anchor";400
"205";"mse";0.0247420951559096;"ENSG00000133112";2.1;"anchor";400
"206";"mse";0.036710170194829;"ENSG00000125691";2.1;"anchor";400
"207";"mse";0.0491110233507805;"ENSG00000110700";2.1;"anchor";400
"208";"mse";0.0235017332179471;"ENSG00000108518";2.1;"anchor";400
"209";"mse";0.0548653470941805;"ENSG00000075624";2.1;"anchor";400
"210";"mse";0.0181107658397222;"ENSG00000067225";2.1;"anchor";400
"211";"mse";0.0269400373092084;"non-targeting";2.2;"anchor";400
"212";"mse";0.0293605887170183;"ENSG00000187514";2.2;"anchor";400
"213";"mse";0.0295174183416411;"ENSG00000172757";2.2;"anchor";400
"214";"mse";0.0405674933648817;"ENSG00000147604";2.2;"anchor";400
"215";"mse";0.0247562566824654;"ENSG00000133112";2.2;"anchor";400
"216";"mse";0.036796999988856;"ENSG00000125691";2.2;"anchor";400
"217";"mse";0.0489168685913676;"ENSG00000110700";2.2;"anchor";400
"218";"mse";0.0235109709455964;"ENSG00000108518";2.2;"anchor";400
"219";"mse";0.0548638210610293;"ENSG00000075624";2.2;"anchor";400
"220";"mse";0.0181175007860199;"ENSG00000067225";2.2;"anchor";400
"221";"mse";0.0269374630755026;"non-targeting";2.3;"anchor";400
"222";"mse";0.0293708451904623;"ENSG00000187514";2.3;"anchor";400
"223";"mse";0.0295212433933149;"ENSG00000172757";2.3;"anchor";400
"224";"mse";0.0404605750563951;"ENSG00000147604";2.3;"anchor";400
"225";"mse";0.0247702569430607;"ENSG00000133112";2.3;"anchor";400
"226";"mse";0.0368875395359829;"ENSG00000125691";2.3;"anchor";400
"227";"mse";0.0487330578163904;"ENSG00000110700";2.3;"anchor";400
"228";"mse";0.023521483794415;"ENSG00000108518";2.3;"anchor";400
"229";"mse";0.054862121107924;"ENSG00000075624";2.3;"anchor";400
"230";"mse";0.0181239130080164;"ENSG00000067225";2.3;"anchor";400
"231";"mse";0.0269356273288703;"non-targeting";2.4;"anchor";400
"232";"mse";0.0293806855575288;"ENSG00000187514";2.4;"anchor";400
"233";"mse";0.029525401978602;"ENSG00000172757";2.4;"anchor";400
"234";"mse";0.0403591086753791;"ENSG00000147604";2.4;"anchor";400
"235";"mse";0.0247840884620463;"ENSG00000133112";2.4;"anchor";400
"236";"mse";0.0369812626654075;"ENSG00000125691";2.4;"anchor";400
"237";"mse";0.0485588302577627;"ENSG00000110700";2.4;"anchor";400
"238";"mse";0.0235330797277681;"ENSG00000108518";2.4;"anchor";400
"239";"mse";0.0548602685114816;"ENSG00000075624";2.4;"anchor";400
"240";"mse";0.0181300371068655;"ENSG00000067225";2.4;"anchor";400
"241";"mse";0.0269344587020014;"non-targeting";2.5;"anchor";400
"242";"mse";0.0293901379098839;"ENSG00000187514";2.5;"anchor";400
"243";"mse";0.0295298586563202;"ENSG00000172757";2.5;"anchor";400
"244";"mse";0.0402626999806201;"ENSG00000147604";2.5;"anchor";400
"245";"mse";0.0247977454894158;"ENSG00000133112";2.5;"anchor";400
"246";"mse";0.0370777041455158;"ENSG00000125691";2.5;"anchor";400
"247";"mse";0.0483934968039723;"ENSG00000110700";2.5;"anchor";400
"248";"mse";0.0235455913687967;"ENSG00000108518";2.5;"anchor";400
"249";"mse";0.0548582822801104;"ENSG00000075624";2.5;"anchor";400
"250";"mse";0.0181359040025368;"ENSG00000067225";2.5;"anchor";400
"251";"mse";0.0269338931718107;"non-targeting";2.6;"anchor";400
"252";"mse";0.0293992277991832;"ENSG00000187514";2.6;"anchor";400
"253";"mse";0.0295345814196518;"ENSG00000172757";2.6;"anchor";400
"254";"mse";0.0401709915374336;"ENSG00000147604";2.6;"anchor";400
"255";"mse";0.0248112237220326;"ENSG00000133112";2.6;"anchor";400
"256";"mse";0.0371764519965914;"ENSG00000125691";2.6;"anchor";400
"257";"mse";0.0482364317720595;"ENSG00000110700";2.6;"anchor";400
"258";"mse";0.0235588726681613;"ENSG00000108518";2.6;"anchor";400
"259";"mse";0.0548561794065002;"ENSG00000075624";2.6;"anchor";400
"260";"mse";0.0181415412784868;"ENSG00000067225";2.6;"anchor";400
"261";"mse";0.0269338731946824;"non-targeting";2.7;"anchor";400
"262";"mse";0.029407978513853;"ENSG00000187514";2.7;"anchor";400
"263";"mse";0.0295395413272921;"ENSG00000172757";2.7;"anchor";400
"264";"mse";0.0400836585216716;"ENSG00000147604";2.7;"anchor";400
"265";"mse";0.024824520071336;"ENSG00000133112";2.7;"anchor";400
"266";"mse";0.0372771408967714;"ENSG00000125691";2.7;"anchor";400
"267";"mse";0.0480870657913301;"ENSG00000110700";2.7;"anchor";400
"268";"mse";0.0235727960643074;"ENSG00000108518";2.7;"anchor";400
"269";"mse";0.0548539750903346;"ENSG00000075624";2.7;"anchor";400
"270";"mse";0.0181469735072019;"ENSG00000067225";2.7;"anchor";400
"271";"mse";0.0269343469583862;"non-targeting";2.8;"anchor";400
"272";"mse";0.0294164113214453;"ENSG00000187514";2.8;"anchor";400
"273";"mse";0.0295447121799182;"ENSG00000172757";2.8;"anchor";400
"274";"mse";0.0400004050862169;"ENSG00000147604";2.8;"anchor";400
"275";"mse";0.0248376324691086;"ENSG00000133112";2.8;"anchor";400
"276";"mse";0.037379446506448;"ENSG00000125691";2.8;"anchor";400
"277";"mse";0.0479448796266899;"ENSG00000110700";2.8;"anchor";400
"278";"mse";0.0235872500560983;"ENSG00000108518";2.8;"anchor";400
"279";"mse";0.0548516829348603;"ENSG00000075624";2.8;"anchor";400
"280";"mse";0.0181522225532215;"ENSG00000067225";2.8;"anchor";400
"281";"mse";0.0269352677328352;"non-targeting";2.9;"anchor";400
"282";"mse";0.0294245456812935;"ENSG00000187514";2.9;"anchor";400
"283";"mse";0.0295500702355903;"ENSG00000172757";2.9;"anchor";400
"284";"mse";0.0399209612036873;"ENSG00000147604";2.9;"anchor";400
"285";"mse";0.0248505597045464;"ENSG00000133112";2.9;"anchor";400
"286";"mse";0.037483080567403;"ENSG00000125691";2.9;"anchor";400
"287";"mse";0.0478093987993975;"ENSG00000110700";2.9;"anchor";400
"288";"mse";0.0236021371219825;"ENSG00000108518";2.9;"anchor";400
"289";"mse";0.0548493151205108;"ENSG00000075624";2.9;"anchor";400
"290";"mse";0.0181573078522001;"ENSG00000067225";2.9;"anchor";400
"291";"mse";0.0269365933048975;"non-targeting";3;"anchor";400
"292";"mse";0.0294323994315006;"ENSG00000187514";3;"anchor";400
"293";"mse";0.029555593958721;"ENSG00000172757";3;"anchor";400
"294";"mse";0.0398450799139075;"ENSG00000147604";3;"anchor";400
"295";"mse";0.0248633012871842;"ENSG00000133112";3;"anchor";400
"296";"mse";0.0375877866579726;"ENSG00000125691";3;"anchor";400
"297";"mse";0.0476801888871995;"ENSG00000110700";3;"anchor";400
"298";"mse";0.0236173719313966;"ENSG00000108518";3;"anchor";400
"299";"mse";0.0548468825583972;"ENSG00000075624";3;"anchor";400
"300";"mse";0.0181622466658487;"ENSG00000067225";3;"anchor";400
"301";"mse";0.0269382854849488;"non-targeting";3.1;"anchor";400
"302";"mse";0.0294399889536955;"ENSG00000187514";3.1;"anchor";400
"303";"mse";0.0295612637980923;"ENSG00000172757";3.1;"anchor";400
"304";"mse";0.039772534916723;"ENSG00000147604";3.1;"anchor";400
"305";"mse";0.0248758573312618;"ENSG00000133112";3.1;"anchor";400
"306";"mse";0.0376933365057615;"ENSG00000125691";3.1;"anchor";400
"307";"mse";0.0475568514054431;"ENSG00000110700";3.1;"anchor";400
"308";"mse";0.023632879803427;"ENSG00000108518";3.1;"anchor";400
"309";"mse";0.054844395026127;"ENSG00000075624";3.1;"anchor";400
"310";"mse";0.0181670543134223;"ENSG00000067225";3.1;"anchor";400
"311";"mse";0.0269403096748649;"non-targeting";3.2;"anchor";400
"312";"mse";0.0294473293184996;"ENSG00000187514";3.2;"anchor";400
"313";"mse";0.0295670619900903;"ENSG00000172757";3.2;"anchor";400
"314";"mse";0.0397031184605218;"ENSG00000147604";3.2;"anchor";400
"315";"mse";0.0248882284579356;"ENSG00000133112";3.2;"anchor";400
"316";"mse";0.0377995267758644;"ENSG00000125691";3.2;"anchor";400
"317";"mse";0.0474390201867799;"ENSG00000110700";3.2;"anchor";400
"318";"mse";0.0236485953753384;"ENSG00000108518";3.2;"anchor";400
"319";"mse";0.0548418612881073;"ENSG00000075624";3.2;"anchor";400
"320";"mse";0.0181717443809186;"ENSG00000067225";3.2;"anchor";400
"321";"mse";0.0269426344888107;"non-targeting";3.3;"anchor";400
"322";"mse";0.0294544344142175;"ENSG00000187514";3.3;"anchor";400
"323";"mse";0.029572972383902;"ENSG00000172757";3.3;"anchor";400
"324";"mse";0.0396366394848342;"ENSG00000147604";3.3;"anchor";400
"325";"mse";0.0249004157123983;"ENSG00000133112";3.3;"anchor";400
"326";"mse";0.0379061762659663;"ENSG00000125691";3.3;"anchor";400
"327";"mse";0.0473263581902111;"ENSG00000110700";3.3;"anchor";400
"328";"mse";0.0236644614497601;"ENSG00000108518";3.3;"anchor";400
"329";"mse";0.0548392892022145;"ENSG00000075624";3.3;"anchor";400
"330";"mse";0.0181763289094421;"ENSG00000067225";3.3;"anchor";400
"331";"mse";0.0269452314195348;"non-targeting";3.4;"anchor";400
"332";"mse";0.0294613170609141;"ENSG00000187514";3.4;"anchor";400
"333";"mse";0.0295789802858932;"ENSG00000172757";3.4;"anchor";400
"334";"mse";0.039572921981964;"ENSG00000147604";3.4;"anchor";400
"335";"mse";0.0249124204934921;"ENSG00000133112";3.4;"anchor";400
"336";"mse";0.0380131234507021;"ENSG00000125691";3.4;"anchor";400
"337";"mse";0.0472185546810416;"ENSG00000110700";3.4;"anchor";400
"338";"mse";0.0236804279943947;"ENSG00000108518";3.4;"anchor";400
"339";"mse";0.0548366858144768;"ENSG00000075624";3.4;"anchor";400
"340";"mse";0.0181808185643186;"ENSG00000067225";3.4;"anchor";400
"341";"mse";0.0269480745440077;"non-targeting";3.5;"anchor";400
"342";"mse";0.0294679891117321;"ENSG00000187514";3.5;"anchor";400
"343";"mse";0.0295850723207863;"ENSG00000172757";3.5;"anchor";400
"344";"mse";0.0395118035480334;"ENSG00000147604";3.5;"anchor";400
"345";"mse";0.024924244493827;"ENSG00000133112";3.5;"anchor";400
"346";"mse";0.0381202243267144;"ENSG00000125691";3.5;"anchor";400
"347";"mse";0.0471153227322578;"ENSG00000110700";3.5;"anchor";400
"348";"mse";0.0236964512722895;"ENSG00000108518";3.5;"anchor";400
"349";"mse";0.054834057443209;"ENSG00000075624";3.5;"anchor";400
"350";"mse";0.0181852227865838;"ENSG00000067225";3.5;"anchor";400
"351";"mse";0.0269511402631709;"non-targeting";3.6;"anchor";400
"352";"mse";0.029474461543049;"ENSG00000187514";3.6;"anchor";400
"353";"mse";0.0295912363075903;"ENSG00000172757";3.6;"anchor";400
"354";"mse";0.0394531340983254;"ENSG00000147604";3.6;"anchor";400
"355";"mse";0.024935889648756;"ENSG00000133112";3.6;"anchor";400
"356";"mse";0.0382273505173473;"ENSG00000125691";3.6;"anchor";400
"357";"mse";0.0470163970052732;"ENSG00000110700";3.6;"anchor";400
"358";"mse";0.0237124930841564;"ENSG00000108518";3.6;"anchor";400
"359";"mse";0.0548314097538539;"ENSG00000075624";3.6;"anchor";400
"360";"mse";0.0181895499284422;"ENSG00000067225";3.6;"anchor";400
"361";"mse";0.0269544070713409;"non-targeting";3.7;"anchor";400
"362";"mse";0.0294807445348531;"ENSG00000187514";3.7;"anchor";400
"363";"mse";0.0295974611485158;"ENSG00000172757";3.7;"anchor";400
"364";"mse";0.0393967747255505;"ENSG00000147604";3.7;"anchor";400
"365";"mse";0.0249473580928421;"ENSG00000133112";3.7;"anchor";400
"366";"mse";0.0383343876021353;"ENSG00000125691";3.7;"anchor";400
"367";"mse";0.0469215317741822;"ENSG00000110700";3.7;"anchor";400
"368";"mse";0.0237285201070907;"ENSG00000108518";3.7;"anchor";400
"369";"mse";0.0548287478256308;"ENSG00000075624";3.7;"anchor";400
"370";"mse";0.0181938073742218;"ENSG00000067225";3.7;"anchor";400
"371";"mse";0.0269578553514633;"non-targeting";3.8;"anchor";400
"372";"mse";0.0294868475425303;"ENSG00000187514";3.8;"anchor";400
"373";"mse";0.0296037367293479;"ENSG00000172757";3.8;"anchor";400
"374";"mse";0.0393425966827917;"ENSG00000147604";3.8;"anchor";400
"375";"mse";0.0249586521226747;"ENSG00000133112";3.8;"anchor";400
"376";"mse";0.0384412336414302;"ENSG00000125691";3.8;"anchor";400
"377";"mse";0.0468304991628403;"ENSG00000110700";3.8;"anchor";400
"378";"mse";0.0237445033164133;"ENSG00000108518";3.8;"anchor";400
"379";"mse";0.0548260762109527;"ENSG00000075624";3.8;"anchor";400
"380";"mse";0.0181980016482591;"ENSG00000067225";3.8;"anchor";400
"381";"mse";0.026961467192955;"non-targeting";3.9;"anchor";400
"382";"mse";0.0294927793610944;"ENSG00000187514";3.9;"anchor";400
"383";"mse";0.0296100538299496;"ENSG00000172757";3.9;"anchor";400
