"score";"value";"env";"penalty";"method";"sim"
"33";"mse";0.0303021753290879;"ENSG00000172757";0.4;"anchor";240
"34";"mse";0.0502189439658194;"ENSG00000147604";0.4;"anchor";240
"35";"mse";0.0259963368322547;"ENSG00000133112";0.4;"anchor";240
"36";"mse";0.0380443254022491;"ENSG00000125691";0.4;"anchor";240
"37";"mse";0.044197873997012;"ENSG00000110700";0.4;"anchor";240
"38";"mse";0.0361210802936706;"ENSG00000108518";0.4;"anchor";240
"39";"mse";0.0485124697949129;"ENSG00000075624";0.4;"anchor";240
"40";"mse";0.0333257988838978;"ENSG00000067225";0.4;"anchor";240
"41";"mse";0.0264999835535714;"non-targeting";0.5;"anchor";240
"42";"mse";0.0312497667159904;"ENSG00000187514";0.5;"anchor";240
"43";"mse";0.0302806019164576;"ENSG00000172757";0.5;"anchor";240
"44";"mse";0.0501871644679183;"ENSG00000147604";0.5;"anchor";240
"45";"mse";0.0260189108948433;"ENSG00000133112";0.5;"anchor";240
"46";"mse";0.0380392214122634;"ENSG00000125691";0.5;"anchor";240
"47";"mse";0.044113010521919;"ENSG00000110700";0.5;"anchor";240
"48";"mse";0.0361562155720626;"ENSG00000108518";0.5;"anchor";240
"49";"mse";0.0485001199246316;"ENSG00000075624";0.5;"anchor";240
"50";"mse";0.0334220984399665;"ENSG00000067225";0.5;"anchor";240
"51";"mse";0.0265080213990854;"non-targeting";0.6;"anchor";240
"52";"mse";0.0312095919788176;"ENSG00000187514";0.6;"anchor";240
"53";"mse";0.0302661888939208;"ENSG00000172757";0.6;"anchor";240
"54";"mse";0.0501590982287716;"ENSG00000147604";0.6;"anchor";240
"55";"mse";0.0260410811337977;"ENSG00000133112";0.6;"anchor";240
"56";"mse";0.0380388457774309;"ENSG00000125691";0.6;"anchor";240
"57";"mse";0.0440364157040628;"ENSG00000110700";0.6;"anchor";240
"58";"mse";0.0361916305739945;"ENSG00000108518";0.6;"anchor";240
"59";"mse";0.048487994486263;"ENSG00000075624";0.6;"anchor";240
"60";"mse";0.0335118571000246;"ENSG00000067225";0.6;"anchor";240
"61";"mse";0.0265155753383089;"non-targeting";0.7;"anchor";240
"62";"mse";0.0311724391027092;"ENSG00000187514";0.7;"anchor";240
"63";"mse";0.0302578642860167;"ENSG00000172757";0.7;"anchor";240
"64";"mse";0.0501341749174869;"ENSG00000147604";0.7;"anchor";240
"65";"mse";0.0260627765736966;"ENSG00000133112";0.7;"anchor";240
"66";"mse";0.0380423878441851;"ENSG00000125691";0.7;"anchor";240
"67";"mse";0.043966935201595;"ENSG00000110700";0.7;"anchor";240
"68";"mse";0.0362270413665316;"ENSG00000108518";0.7;"anchor";240
"69";"mse";0.048476128826097;"ENSG00000075624";0.7;"anchor";240
"70";"mse";0.0335956026375541;"ENSG00000067225";0.7;"anchor";240
"71";"mse";0.0265226781003261;"non-targeting";0.8;"anchor";240
"72";"mse";0.0311379722035551;"ENSG00000187514";0.8;"anchor";240
"73";"mse";0.0302547217986128;"ENSG00000172757";0.8;"anchor";240
"74";"mse";0.0501119303068429;"ENSG00000147604";0.8;"anchor";240
"75";"mse";0.0260839511921862;"ENSG00000133112";0.8;"anchor";240
"76";"mse";0.0380491899864349;"ENSG00000125691";0.8;"anchor";240
"77";"mse";0.043903618551945;"ENSG00000110700";0.8;"anchor";240
"78";"mse";0.0362622311878298;"ENSG00000108518";0.8;"anchor";240
"79";"mse";0.0484645460882914;"ENSG00000075624";0.8;"anchor";240
"80";"mse";0.0336738290434308;"ENSG00000067225";0.8;"anchor";240
"81";"mse";0.0265293610017471;"non-targeting";0.9;"anchor";240
"82";"mse";0.0311059044477759;"ENSG00000187514";0.9;"anchor";240
"83";"mse";0.0302559930330412;"ENSG00000172757";0.9;"anchor";240
"84";"mse";0.0500919833257513;"ENSG00000147604";0.9;"anchor";240
"85";"mse";0.026104577104547;"ENSG00000133112";0.9;"anchor";240
"86";"mse";0.0380587141867373;"ENSG00000125691";0.9;"anchor";240
"87";"mse";0.0438456764156468;"ENSG00000110700";0.9;"anchor";240
"88";"mse";0.036297035339882;"ENSG00000108518";0.9;"anchor";240
"89";"mse";0.0484532604229022;"ENSG00000075624";0.9;"anchor";240
"90";"mse";0.0337469931046839;"ENSG00000067225";0.9;"anchor";240
"91";"mse";0.0265356536033255;"non-targeting";1;"anchor";240
"92";"mse";0.0310759892619828;"ENSG00000187514";1;"anchor";240
"93";"mse";0.0302610247009536;"ENSG00000172757";1;"anchor";240
"94";"mse";0.0500740187290873;"ENSG00000147604";1;"anchor";240
"95";"mse";0.0261246396415235;"ENSG00000133112";1;"anchor";240
"96";"mse";0.0380705169147394;"ENSG00000125691";1;"anchor";240
"97";"mse";0.0437924480779043;"ENSG00000110700";1;"anchor";240
"98";"mse";0.0363313296949044;"ENSG00000108518";1;"anchor";240
"99";"mse";0.0484422793468328;"ENSG00000075624";1;"anchor";240
"100";"mse";0.0338155139174069;"ENSG00000067225";1;"anchor";240
"101";"mse";0.0265415835593069;"non-targeting";1.1;"anchor";240
"102";"mse";0.0310480133928738;"ENSG00000187514";1.1;"anchor";240
"103";"mse";0.0302692599007018;"ENSG00000172757";1.1;"anchor";240
"104";"mse";0.0500577738586968;"ENSG00000147604";1.1;"anchor";240
"105";"mse";0.0261441337607676;"ENSG00000133112";1.1;"anchor";240
"106";"mse";0.0380842300095471;"ENSG00000125691";1.1;"anchor";240
"107";"mse";0.0437433764608849;"ENSG00000110700";1.1;"anchor";240
"108";"mse";0.0363650218751903;"ENSG00000108518";1.1;"anchor";240
"109";"mse";0.0484316054927637;"ENSG00000075624";1.1;"anchor";240
"110";"mse";0.0338797740709897;"ENSG00000067225";1.1;"anchor";240
"111";"mse";0.0265471765857728;"non-targeting";1.2;"anchor";240
"112";"mse";0.031021791373573;"ENSG00000187514";1.2;"anchor";240
"113";"mse";0.0302802226915296;"ENSG00000172757";1.2;"anchor";240
"114";"mse";0.0500430284226874;"ENSG00000147604";1.2;"anchor";240
"115";"mse";0.0261630614095339;"ENSG00000133112";1.2;"anchor";240
"116";"mse";0.0380995459663429;"ENSG00000125691";1.2;"anchor";240
"117";"mse";0.0436979887065423;"ENSG00000110700";1.2;"anchor";240
"118";"mse";0.03639804443263;"ENSG00000108518";1.2;"anchor";240
"119";"mse";0.0484212379120207;"ENSG00000075624";1.2;"anchor";240
"120";"mse";0.0339401217309055;"ENSG00000067225";1.2;"anchor";240
"121";"mse";0.0265524565009465;"non-targeting";1.3;"anchor";240
"122";"mse";0.0309971610712855;"ENSG00000187514";1.3;"anchor";240
"123";"mse";0.0302935053480945;"ENSG00000172757";1.3;"anchor";240
"124";"mse";0.0500295965279871;"ENSG00000147604";1.3;"anchor";240
"125";"mse";0.0261814295735494;"ENSG00000133112";1.3;"anchor";240
"126";"mse";0.0381162064946681;"ENSG00000125691";1.3;"anchor";240
"127";"mse";0.0436558809401342;"ENSG00000110700";1.3;"anchor";240
"128";"mse";0.0364303495387232;"ENSG00000108518";1.3;"anchor";240
"129";"mse";0.0484111730497227;"ENSG00000075624";1.3;"anchor";240
"130";"mse";0.0339968731490536;"ENSG00000067225";1.3;"anchor";240
"131";"mse";0.0265574453073575;"non-targeting";1.4;"anchor";240
"132";"mse";0.0309739800750134;"ENSG00000187514";1.4;"anchor";240
"133";"mse";0.0303087577973989;"ENSG00000172757";1.4;"anchor";240
"134";"mse";0.0500173204135083;"ENSG00000147604";1.4;"anchor";240
"135";"mse";0.0261992488258317;"ENSG00000133112";1.4;"anchor";240
"136";"mse";0.0381339935354014;"ENSG00000125691";1.4;"anchor";240
"137";"mse";0.0436167062058153;"ENSG00000110700";1.4;"anchor";240
"138";"mse";0.0364619048257705;"ENSG00000108518";1.4;"anchor";240
"139";"mse";0.0484014054773929;"ENSG00000075624";1.4;"anchor";240
"140";"mse";0.0340503153178236;"ENSG00000067225";1.4;"anchor";240
"141";"mse";0.0265621632966138;"non-targeting";1.5;"anchor";240
"142";"mse";0.03095212274221;"ENSG00000187514";1.5;"anchor";240
"143";"mse";0.0303256788368893;"ENSG00000172757";1.5;"anchor";240
"144";"mse";0.0500060654798267;"ENSG00000147604";1.5;"anchor";240
"145";"mse";0.0262165322430424;"ENSG00000133112";1.5;"anchor";240
"146";"mse";0.0381527221454257;"ENSG00000125691";1.5;"anchor";240
"147";"mse";0.0435801648334866;"ENSG00000110700";1.5;"anchor";240
"148";"mse";0.0364926901124892;"ENSG00000108518";1.5;"anchor";240
"149";"mse";0.0483919284448802;"ENSG00000075624";1.5;"anchor";240
"150";"mse";0.0341007086006426;"ENSG00000067225";1.5;"anchor";240
"151";"mse";0.0265666291645257;"non-targeting";1.6;"anchor";240
"152";"mse";0.030931477766908;"ENSG00000187514";1.6;"anchor";240
"153";"mse";0.0303440088101947;"ENSG00000172757";1.6;"anchor";240
"154";"mse";0.0499957163165963;"ENSG00000147604";1.6;"anchor";240
"155";"mse";0.0262332945941732;"ENSG00000133112";1.6;"anchor";240
"156";"mse";0.0381722348152444;"ENSG00000125691";1.6;"anchor";240
"157";"mse";0.0435459966866849;"ENSG00000110700";1.6;"anchor";240
"158";"mse";0.0365226948140866;"ENSG00000108518";1.6;"anchor";240
"159";"mse";0.0483827342968595;"ENSG00000075624";1.6;"anchor";240
"160";"mse";0.0341482892444539;"ENSG00000067225";1.6;"anchor";240
"161";"mse";0.0265708601288801;"non-targeting";1.7;"anchor";240
"162";"mse";0.0309119461639492;"ENSG00000187514";1.7;"anchor";240
"163";"mse";0.0303635234792364;"ENSG00000172757";1.7;"anchor";240
"164";"mse";0.049986173504485;"ENSG00000147604";1.7;"anchor";240
"165";"mse";0.0262495517324361;"ENSG00000133112";1.7;"anchor";240
"166";"mse";0.0381923968962364;"ENSG00000125691";1.7;"anchor";240
"167";"mse";0.0435139748786043;"ENSG00000110700";1.7;"anchor";240
"168";"mse";0.0365519158855555;"ENSG00000108518";1.7;"anchor";240
"169";"mse";0.0483738147872944;"ENSG00000075624";1.7;"anchor";240
"170";"mse";0.0341932717247443;"ENSG00000067225";1.7;"anchor";240
"171";"mse";0.0265748720451196;"non-targeting";1.8;"anchor";240
"172";"mse";0.0308934395877829;"ENSG00000187514";1.8;"anchor";240
"173";"mse";0.0303840288812815;"ENSG00000172757";1.8;"anchor";240
"174";"mse";0.049977351023258;"ENSG00000147604";1.8;"anchor";240
"175";"mse";0.0262653201396953;"ENSG00000133112";1.8;"anchor";240
"176";"mse";0.0382130928946461;"ENSG00000125691";1.8;"anchor";240
"177";"mse";0.0434839006433793;"ENSG00000110700";1.8;"anchor";240
"178";"mse";0.0365803561828735;"ENSG00000108518";1.8;"anchor";240
"179";"mse";0.0483651613166512;"ENSG00000075624";1.8;"anchor";240
"180";"mse";0.0342358509015485;"ENSG00000067225";1.8;"anchor";240
"181";"mse";0.0265786795171203;"non-targeting";1.9;"anchor";240
"182";"mse";0.0308758789222057;"ENSG00000187514";1.9;"anchor";240
"183";"mse";0.0304053569994119;"ENSG00000172757";1.9;"anchor";240
"184";"mse";0.0499691741378476;"ENSG00000147604";1.9;"anchor";240
"185";"mse";0.0262806165860073;"ENSG00000133112";1.9;"anchor";240
"186";"mse";0.0382342234480598;"ENSG00000125691";1.9;"anchor";240
"187";"mse";0.0434555991234104;"ENSG00000110700";1.9;"anchor";240
"188";"mse";0.036608023153522;"ENSG00000108518";1.9;"anchor";240
"189";"mse";0.0483567651103926;"ENSG00000075624";1.9;"anchor";240
"190";"mse";0.0342762039816829;"ENSG00000067225";1.9;"anchor";240
"191";"mse";0.0265822960015141;"non-targeting";2;"anchor";240
"192";"mse";0.0308591930909798;"ENSG00000187514";2;"anchor";240
"193";"mse";0.0304273621068724;"ENSG00000172757";2;"anchor";240
"194";"mse";0.0499615776640395;"ENSG00000147604";2;"anchor";240
"195";"mse";0.0262954578763975;"ENSG00000133112";2;"anchor";240
"196";"mse";0.0382557028433654;"ENSG00000125691";2;"anchor";240
"197";"mse";0.0434289158882802;"ENSG00000110700";2;"anchor";240
"198";"mse";0.0366349277878043;"ENSG00000108518";2;"anchor";240
"199";"mse";0.0483486173526775;"ENSG00000075624";2;"anchor";240
"200";"mse";0.0343144922923386;"ENSG00000067225";2;"anchor";240
"201";"mse";0.0265857339048167;"non-targeting";2.1;"anchor";240
"202";"mse";0.0308433180496485;"ENSG00000187514";2.1;"anchor";240
"203";"mse";0.0304499176714456;"ENSG00000172757";2.1;"anchor";240
"204";"mse";0.0499545045376658;"ENSG00000147604";2.1;"anchor";240
"205";"mse";0.0263098606639824;"ENSG00000133112";2.1;"anchor";240
"206";"mse";0.0382774569673767;"ENSG00000125691";2.1;"anchor";240
"207";"mse";0.0434037140418968;"ENSG00000110700";2.1;"anchor";240
"208";"mse";0.0366610837776256;"ENSG00000108518";2.1;"anchor";240
"209";"mse";0.048340709285798;"ENSG00000075624";2.1;"anchor";240
"210";"mse";0.0343508628766476;"ENSG00000067225";2.1;"anchor";240
"211";"mse";0.0265890046731411;"non-targeting";2.2;"anchor";240
"212";"mse";0.0308281959268663;"ENSG00000187514";2.2;"anchor";240
"213";"mse";0.0304729137266834;"ENSG00000172757";2.2;"anchor";240
"214";"mse";0.0499479046279861;"ENSG00000147604";2.2;"anchor";240
"215";"mse";0.0263238413136799;"ENSG00000133112";2.2;"anchor";240
"216";"mse";0.0382994216054825;"ENSG00000125691";2.2;"anchor";240
"217";"mse";0.0433798718056119;"ENSG00000110700";2.2;"anchor";240
"218";"mse";0.0366865068409756;"ENSG00000108518";2.2;"anchor";240
"219";"mse";0.048333032283351;"ENSG00000075624";2.2;"anchor";240
"220";"mse";0.0343854499245703;"ENSG00000067225";2.2;"anchor";240
"221";"mse";0.026592118874597;"non-targeting";2.3;"anchor";240
"222";"mse";0.0308137742897867;"ENSG00000187514";2.3;"anchor";240
"223";"mse";0.0304962546335097;"ENSG00000172757";2.3;"anchor";240
"224";"mse";0.049941733748696;"ENSG00000147604";2.3;"anchor";240
"225";"mse";0.0263374158045592;"ENSG00000133112";2.3;"anchor";240
"226";"mse";0.0383215410219945;"ENSG00000125691";2.3;"anchor";240
"227";"mse";0.0433572804887952;"ENSG00000110700";2.3;"anchor";240
"228";"mse";0.0367112141792403;"ENSG00000108518";2.3;"anchor";240
"229";"mse";0.0483255779032485;"ENSG00000075624";2.3;"anchor";240
"230";"mse";0.0344183760534855;"ENSG00000067225";2.3;"anchor";240
"231";"mse";0.0265950862746758;"non-targeting";2.4;"anchor";240
"232";"mse";0.0308000055129175;"ENSG00000187514";2.4;"anchor";240
"233";"mse";0.0305198571692144;"ENSG00000172757";2.4;"anchor";240
"234";"mse";0.0499359528297788;"ENSG00000147604";2.4;"anchor";240
"235";"mse";0.0263505996617233;"ENSG00000133112";2.4;"anchor";240
"236";"mse";0.03834376676986;"ENSG00000125691";2.4;"anchor";240
"237";"mse";0.0433358427766005;"ENSG00000110700";2.4;"anchor";240
"238";"mse";0.0367352240413353;"ENSG00000108518";2.4;"anchor";240
"239";"mse";0.0483183379252439;"ENSG00000075624";2.4;"anchor";240
"240";"mse";0.0344497534528708;"ENSG00000067225";2.4;"anchor";240
"241";"mse";0.0265979159050255;"non-targeting";2.5;"anchor";240
"242";"mse";0.0307868462336978;"ENSG00000187514";2.5;"anchor";240
"243";"mse";0.0305436488918212;"ENSG00000172757";2.5;"anchor";240
"244";"mse";0.0499305272209552;"ENSG00000147604";2.5;"anchor";240
"245";"mse";0.0263634079107549;"ENSG00000133112";2.5;"anchor";240
"246";"mse";0.0383660566881674;"ENSG00000125691";2.5;"anchor";240
"247";"mse";0.0433154712787967;"ENSG00000110700";2.5;"anchor";240
"248";"mse";0.0367585553739933;"ENSG00000108518";2.5;"anchor";240
"249";"mse";0.0483113043765716;"ENSG00000075624";2.5;"anchor";240
"250";"mse";0.0344796849068732;"ENSG00000067225";2.5;"anchor";240
"251";"mse";0.02660061612608;"non-targeting";2.6;"anchor";240
"252";"mse";0.0307742568810973;"ENSG00000187514";2.6;"anchor";240
"253";"mse";0.0305675667367295;"ENSG00000172757";2.6;"anchor";240
"254";"mse";0.049925426103346;"ENSG00000147604";2.6;"anchor";240
"255";"mse";0.0263758550493716;"ENSG00000133112";2.6;"anchor";240
"256";"mse";0.0383883740542215;"ENSG00000125691";2.6;"anchor";240
"257";"mse";0.0432960872945666;"ENSG00000110700";2.6;"anchor";240
"258";"mse";0.0367812275417078;"ENSG00000108518";2.6;"anchor";240
"259";"mse";0.0483044695484741;"ENSG00000075624";2.6;"anchor";240
"260";"mse";0.0345082647076563;"ENSG00000067225";2.6;"anchor";240
"261";"mse";0.0266031946840189;"non-targeting";2.7;"anchor";240
"262";"mse";0.030762201265975;"ENSG00000187514";2.7;"anchor";240
"263";"mse";0.0305915558098214;"ENSG00000172757";2.7;"anchor";240
"264";"mse";0.049920621990541;"ENSG00000147604";2.7;"anchor";240
"265";"mse";0.0263879550321634;"ENSG00000133112";2.7;"anchor";240
"266";"mse";0.0384106868634745;"ENSG00000125691";2.7;"anchor";240
"267";"mse";0.0432776197568268;"ENSG00000110700";2.7;"anchor";240
"268";"mse";0.0368032601031147;"ENSG00000108518";2.7;"anchor";240
"269";"mse";0.0482978260057647;"ENSG00000075624";2.7;"anchor";240
"270";"mse";0.0345355794713514;"ENSG00000067225";2.7;"anchor";240
"271";"mse";0.0266056587625358;"non-targeting";2.8;"anchor";240
"272";"mse";0.0307506462238868;"ENSG00000187514";2.8;"anchor";240
"273";"mse";0.030615568347185;"ENSG00000172757";2.8;"anchor";240
"274";"mse";0.0499160903038713;"ENSG00000147604";2.8;"anchor";240
"275";"mse";0.0263997212652275;"ENSG00000133112";2.8;"anchor";240
"276";"mse";0.0384329672157168;"ENSG00000125691";2.8;"anchor";240
"277";"mse";0.043260004326465;"ENSG00000110700";2.8;"anchor";240
"278";"mse";0.0368246726331823;"ENSG00000108518";2.8;"anchor";240
"279";"mse";0.0482913665910884;"ENSG00000075624";2.8;"anchor";240
"280";"mse";0.0345617088673369;"ENSG00000067225";2.8;"anchor";240
"281";"mse";0.0266080150298709;"non-targeting";2.9;"anchor";240
"282";"mse";0.030739561302616;"ENSG00000187514";2.9;"anchor";240
"283";"mse";0.0306395628165102;"ENSG00000172757";2.9;"anchor";240
"284";"mse";0.0499118090095317;"ENSG00000147604";2.9;"anchor";240
"285";"mse";0.0264111666082307;"ENSG00000133112";2.9;"anchor";240
"286";"mse";0.0384551907899749;"ENSG00000125691";2.9;"anchor";240
"287";"mse";0.0432431826123164;"ENSG00000110700";2.9;"anchor";240
"288";"mse";0.036845484582633;"ENSG00000108518";2.9;"anchor";240
"289";"mse";0.0482850844251754;"ENSG00000075624";2.9;"anchor";240
"290";"mse";0.0345867262704874;"ENSG00000067225";2.9;"anchor";240
"291";"mse";0.0266102696815391;"non-targeting";3;"anchor";240
"292";"mse";0.030728918487978;"ENSG00000187514";3;"anchor";240
"293";"mse";0.0306635031392464;"ENSG00000172757";3;"anchor";240
"294";"mse";0.0499077583074705;"ENSG00000147604";3;"anchor";240
"295";"mse";0.0264223033819895;"ENSG00000133112";3;"anchor";240
"296";"mse";0.0384773363937752;"ENSG00000125691";3;"anchor";240
"297";"mse";0.0432271014970448;"ENSG00000110700";3;"anchor";240
"298";"mse";0.036865715167656;"ENSG00000108518";3;"anchor";240
"299";"mse";0.0482789729040918;"ENSG00000075624";3;"anchor";240
"300";"mse";0.0346106993450077;"ENSG00000067225";3;"anchor";240
"301";"mse";0.0266124284791542;"non-targeting";3.1;"anchor";240
"302";"mse";0.030718691962503;"ENSG00000187514";3.1;"anchor";240
"303";"mse";0.0306873580159521;"ENSG00000172757";3.1;"anchor";240
"304";"mse";0.0499039203637732;"ENSG00000147604";3.1;"anchor";240
"305";"mse";0.0264331433800833;"ENSG00000133112";3.1;"anchor";240
"306";"mse";0.0384993855750061;"ENSG00000125691";3.1;"anchor";240
"307";"mse";0.0432117125525762;"ENSG00000110700";3.1;"anchor";240
"308";"mse";0.0368853832842784;"ENSG00000108518";3.1;"anchor";240
"309";"mse";0.0482730256942687;"ENSG00000075624";3.1;"anchor";240
"310";"mse";0.0346336905675233;"ENSG00000067225";3.1;"anchor";240
"311";"mse";0.0266144967857192;"non-targeting";3.2;"anchor";240
"312";"mse";0.0307088578924524;"ENSG00000187514";3.2;"anchor";240
"313";"mse";0.0307111003400259;"ENSG00000172757";3.2;"anchor";240
"314";"mse";0.0499002790797312;"ENSG00000147604";3.2;"anchor";240
"315";"mse";0.026443697883354;"ENSG00000133112";3.2;"anchor";240
"316";"mse";0.0385213222866721;"ENSG00000125691";3.2;"anchor";240
"317";"mse";0.0431969715315461;"ENSG00000110700";3.2;"anchor";240
"318";"mse";0.0369045074428124;"ENSG00000108518";3.2;"anchor";240
"319";"mse";0.04826723672592;"ENSG00000075624";3.2;"anchor";240
"320";"mse";0.0346557576962287;"ENSG00000067225";3.2;"anchor";240
"321";"mse";0.0266164795977192;"non-targeting";3.3;"anchor";240
"322";"mse";0.0306993942393391;"ENSG00000187514";3.3;"anchor";240
"323";"mse";0.0307347066873077;"ENSG00000172757";3.3;"anchor";240
"324";"mse";0.0498968198919572;"ENSG00000147604";3.3;"anchor";240
"325";"mse";0.0264539776763989;"ENSG00000133112";3.3;"anchor";240
"326";"mse";0.0385431325965018;"ENSG00000125691";3.3;"anchor";240
"327";"mse";0.0431828379235054;"ENSG00000110700";3.3;"anchor";240
"328";"mse";0.036923105718642;"ENSG00000108518";3.3;"anchor";240
"329";"mse";0.0482616001853197;"ENSG00000075624";3.3;"anchor";240
"330";"mse";0.0346769541921206;"ENSG00000067225";3.3;"anchor";240
"331";"mse";0.0266183815743247;"non-targeting";3.4;"anchor";240
"332";"mse";0.0306902805926995;"ENSG00000187514";3.4;"anchor";240
"333";"mse";0.0307581568709538;"ENSG00000172757";3.4;"anchor";240
"334";"mse";0.0498935295988712;"ENSG00000147604";3.4;"anchor";240
"335";"mse";0.0264639930653724;"ENSG00000133112";3.4;"anchor";240
"336";"mse";0.0385648044347278;"ENSG00000125691";3.4;"anchor";240
"337";"mse";0.0431692745664877;"ENSG00000110700";3.4;"anchor";240
"338";"mse";0.0369411957162968;"ENSG00000108518";3.4;"anchor";240
"339";"mse";0.0482561105063077;"ENSG00000075624";3.4;"anchor";240
"340";"mse";0.0346973295976447;"ENSG00000067225";3.4;"anchor";240
"341";"mse";0.0266202070639837;"non-targeting";3.5;"anchor";240
"342";"mse";0.0306814980213572;"ENSG00000187514";3.5;"anchor";240
"343";"mse";0.0307814335525871;"ENSG00000172757";3.5;"anchor";240
"344";"mse";0.0498903962096539;"ENSG00000147604";3.5;"anchor";240
"345";"mse";0.0264737538965644;"ENSG00000133112";3.5;"anchor";240
"346";"mse";0.0385863273744563;"ENSG00000125691";3.5;"anchor";240
"347";"mse";0.0431562473060615;"ENSG00000110700";3.5;"anchor";240
"348";"mse";0.0369587945443144;"ENSG00000108518";3.5;"anchor";240
"349";"mse";0.0482507623613066;"ENSG00000075624";3.5;"anchor";240
"350";"mse";0.0347169298774641;"ENSG00000067225";3.5;"anchor";240
"351";"mse";0.0266219601286539;"non-targeting";3.6;"anchor";240
"352";"mse";0.0306730289408188;"ENSG00000187514";3.6;"anchor";240
"353";"mse";0.0308045219020639;"ENSG00000172757";3.6;"anchor";240
"354";"mse";0.0498874088124069;"ENSG00000147604";3.6;"anchor";240
"355";"mse";0.0264832695753518;"ENSG00000133112";3.6;"anchor";240
"356";"mse";0.0386076924399506;"ENSG00000125691";3.6;"anchor";240
"357";"mse";0.043143724695245;"ENSG00000110700";3.6;"anchor";240
"358";"mse";0.0369759187988437;"ENSG00000108518";3.6;"anchor";240
"359";"mse";0.0482455506520689;"ENSG00000075624";3.6;"anchor";240
"360";"mse";0.0347357977255096;"ENSG00000067225";3.6;"anchor";240
"361";"mse";0.0266236445659025;"non-targeting";3.7;"anchor";240
"362";"mse";0.0306648569947847;"ENSG00000187514";3.7;"anchor";240
"363";"mse";0.0308274092993243;"ENSG00000172757";3.7;"anchor";240
"364";"mse";0.0498845574587776;"ENSG00000147604";3.7;"anchor";240
"365";"mse";0.0264925490852134;"ENSG00000133112";3.7;"anchor";240
"366";"mse";0.0386288919388938;"ENSG00000125691";3.7;"anchor";240
"367";"mse";0.0431316777296918;"ENSG00000110700";3.7;"anchor";240
"368";"mse";0.0369925845543087;"ENSG00000108518";3.7;"anchor";240
"369";"mse";0.0482404705003222;"ENSG00000075624";3.7;"anchor";240
"370";"mse";0.034753972841988;"ENSG00000067225";3.7;"anchor";240
"371";"mse";0.0266252639290777;"non-targeting";3.8;"anchor";240
"372";"mse";0.0306569669490412;"ENSG00000187514";3.8;"anchor";240
"373";"mse";0.030850085072741;"ENSG00000172757";3.8;"anchor";240
"374";"mse";0.0498818330627423;"ENSG00000147604";3.8;"anchor";240
"375";"mse";0.0265016010065757;"ENSG00000133112";3.8;"anchor";240
"376";"mse";0.0386499193153112;"ENSG00000125691";3.8;"anchor";240
"377";"mse";0.0431200796134092;"ENSG00000110700";3.8;"anchor";240
"378";"mse";0.0370088073597522;"ENSG00000108518";3.8;"anchor";240
"379";"mse";0.04823551723844;"ENSG00000075624";3.8;"anchor";240
"380";"mse";0.0347714921835931;"ENSG00000067225";3.8;"anchor";240
"381";"mse";0.0266268215457357;"non-targeting";3.9;"anchor";240
"382";"mse";0.0306493445962411;"ENSG00000187514";3.9;"anchor";240
"383";"mse";0.0308725402691797;"ENSG00000172757";3.9;"anchor";240
