"score";"value";"env";"penalty";"method";"sim"
"71";"mse";0.0352153890778146;"non-targeting";0.8;"anchor";374
"72";"mse";0.0346295507864205;"ENSG00000187514";0.8;"anchor";374
"73";"mse";0.02896895361266;"ENSG00000172757";0.8;"anchor";374
"74";"mse";0.0563094460910947;"ENSG00000147604";0.8;"anchor";374
"75";"mse";0.0300351823245297;"ENSG00000133112";0.8;"anchor";374
"76";"mse";0.0555985777650611;"ENSG00000125691";0.8;"anchor";374
"77";"mse";0.0549441640350109;"ENSG00000110700";0.8;"anchor";374
"78";"mse";0.0360340975752714;"ENSG00000108518";0.8;"anchor";374
"79";"mse";0.0567259104177243;"ENSG00000075624";0.8;"anchor";374
"80";"mse";0.0183163917977984;"ENSG00000067225";0.8;"anchor";374
"81";"mse";0.0352283684865164;"non-targeting";0.9;"anchor";374
"82";"mse";0.0347020081814933;"ENSG00000187514";0.9;"anchor";374
"83";"mse";0.0289560976636174;"ENSG00000172757";0.9;"anchor";374
"84";"mse";0.0562348426057258;"ENSG00000147604";0.9;"anchor";374
"85";"mse";0.0300217028496178;"ENSG00000133112";0.9;"anchor";374
"86";"mse";0.0553872639708486;"ENSG00000125691";0.9;"anchor";374
"87";"mse";0.0546871256377508;"ENSG00000110700";0.9;"anchor";374
"88";"mse";0.03614944178662;"ENSG00000108518";0.9;"anchor";374
"89";"mse";0.0567561970276168;"ENSG00000075624";0.9;"anchor";374
"90";"mse";0.0182881142948783;"ENSG00000067225";0.9;"anchor";374
"91";"mse";0.0352409813203462;"non-targeting";1;"anchor";374
"92";"mse";0.0347711367453886;"ENSG00000187514";1;"anchor";374
"93";"mse";0.0289443456987797;"ENSG00000172757";1;"anchor";374
"94";"mse";0.0561690194729825;"ENSG00000147604";1;"anchor";374
"95";"mse";0.030013212262308;"ENSG00000133112";1;"anchor";374
"96";"mse";0.0552025088966098;"ENSG00000125691";1;"anchor";374
"97";"mse";0.054454728593941;"ENSG00000110700";1;"anchor";374
"98";"mse";0.0362675428081959;"ENSG00000108518";1;"anchor";374
"99";"mse";0.0567840962636113;"ENSG00000075624";1;"anchor";374
"100";"mse";0.0182609128153471;"ENSG00000067225";1;"anchor";374
"101";"mse";0.0352532288497934;"non-targeting";1.1;"anchor";374
"102";"mse";0.0348371435816019;"ENSG00000187514";1.1;"anchor";374
"103";"mse";0.0289336359997324;"ENSG00000172757";1.1;"anchor";374
"104";"mse";0.0561107555928097;"ENSG00000147604";1.1;"anchor";374
"105";"mse";0.0300087889446062;"ENSG00000133112";1.1;"anchor";374
"106";"mse";0.0550407686493326;"ENSG00000125691";1.1;"anchor";374
"107";"mse";0.0542439049625739;"ENSG00000110700";1.1;"anchor";374
"108";"mse";0.0363872859102967;"ENSG00000108518";1.1;"anchor";374
"109";"mse";0.0568098375324166;"ENSG00000075624";1.1;"anchor";374
"110";"mse";0.0182347890036916;"ENSG00000067225";1.1;"anchor";374
"111";"mse";0.0352651152088771;"non-targeting";1.2;"anchor";374
"112";"mse";0.034900221574167;"ENSG00000187514";1.2;"anchor";374
"113";"mse";0.0289239054090221;"ENSG00000172757";1.2;"anchor";374
"114";"mse";0.0560590318203378;"ENSG00000147604";1.2;"anchor";374
"115";"mse";0.0300076981699645;"ENSG00000133112";1.2;"anchor";374
"116";"mse";0.0548990526857884;"ENSG00000125691";1.2;"anchor";374
"117";"mse";0.0540520587502464;"ENSG00000110700";1.2;"anchor";374
"118";"mse";0.0365077826765707;"ENSG00000108518";1.2;"anchor";374
"119";"mse";0.0568336255967586;"ENSG00000075624";1.2;"anchor";374
"120";"mse";0.0182097335224696;"ENSG00000067225";1.2;"anchor";374
"121";"mse";0.0352766466194159;"non-targeting";1.3;"anchor";374
"122";"mse";0.034960550040989;"ENSG00000187514";1.3;"anchor";374
"123";"mse";0.0289150910342125;"ENSG00000172757";1.3;"anchor";374
"124";"mse";0.0560129919888266;"ENSG00000147604";1.3;"anchor";374
"125";"mse";0.0300093484106959;"ENSG00000133112";1.3;"anchor";374
"126";"mse";0.0547748234569255;"ENSG00000125691";1.3;"anchor";374
"127";"mse";0.0538769795921816;"ENSG00000110700";1.3;"anchor";374
"128";"mse";0.0366283257740726;"ENSG00000108518";1.3;"anchor";374
"129";"mse";0.0568556430299661;"ENSG00000075624";1.3;"anchor";374
"130";"mse";0.0181857283244708;"ENSG00000067225";1.3;"anchor";374
"131";"mse";0.0352878308029626;"non-targeting";1.4;"anchor";374
"132";"mse";0.0350182955108243;"ENSG00000187514";1.4;"anchor";374
"133";"mse";0.0289071314150394;"ENSG00000172757";1.4;"anchor";374
"134";"mse";0.0559719125420849;"ENSG00000147604";1.4;"anchor";374
"135";"mse";0.0300132593021222;"ENSG00000133112";1.4;"anchor";374
"136";"mse";0.0546659168114704;"ENSG00000125691";1.4;"anchor";374
"137";"mse";0.0537167746760865;"ENSG00000110700";1.4;"anchor";374
"138";"mse";0.0367483533506952;"ENSG00000108518";1.4;"anchor";374
"139";"mse";0.0568760526177472;"ENSG00000075624";1.4;"anchor";374
"140";"mse";0.0181627486945654;"ENSG00000067225";1.4;"anchor";374
"141";"mse";0.0352986765328374;"non-targeting";1.5;"anchor";374
"142";"mse";0.0350736125530627;"ENSG00000187514";1.5;"anchor";374
"143";"mse";0.0288999672980614;"ENSG00000172757";1.5;"anchor";374
"144";"mse";0.0559351786364232;"ENSG00000147604";1.5;"anchor";374
"145";"mse";0.0300190377816027;"ENSG00000133112";1.5;"anchor";374
"146";"mse";0.054570478344688;"ENSG00000125691";1.5;"anchor";374
"147";"mse";0.0535698145492452;"ENSG00000110700";1.5;"anchor";374
"148";"mse";0.0368674208460489;"ENSG00000108518";1.5;"anchor";374
"149";"mse";0.0568949996001212;"ENSG00000075624";1.5;"anchor";374
"150";"mse";0.0181407649987131;"ENSG00000067225";1.5;"anchor";374
"151";"mse";0.0353091932918116;"non-targeting";1.6;"anchor";374
"152";"mse";0.0351266446157684;"ENSG00000187514";1.6;"anchor";374
"153";"mse";0.0288935421258179;"ENSG00000172757";1.6;"anchor";374
"154";"mse";0.0559022651621732;"ENSG00000147604";1.6;"anchor";374
"155";"mse";0.0300263600641495;"ENSG00000133112";1.6;"anchor";374
"156";"mse";0.0544869121115706;"ENSG00000125691";1.6;"anchor";374
"157";"mse";0.0534346896076068;"ENSG00000110700";1.6;"anchor";374
"158";"mse";0.0369851785510923;"ENSG00000108518";1.6;"anchor";374
"159";"mse";0.0569126137087366;"ENSG00000075624";1.6;"anchor";374
"160";"mse";0.0181197441367503;"ENSG00000067225";1.6;"anchor";374
"161";"mse";0.0353193910101377;"non-targeting";1.7;"anchor";374
"162";"mse";0.0351775248445433;"ENSG00000187514";1.7;"anchor";374
"163";"mse";0.02888780231969;"ENSG00000172757";1.7;"anchor";374
"164";"mse";0.055872721546565;"ENSG00000147604";1.7;"anchor";374
"165";"mse";0.0300349578530749;"ENSG00000133112";1.7;"anchor";374
"166";"mse";0.0544138390121899;"ENSG00000125691";1.7;"anchor";374
"167";"mse";0.0533101748863556;"ENSG00000110700";1.7;"anchor";374
"168";"mse";0.03710135365499;"ENSG00000108518";1.7;"anchor";374
"169";"mse";0.0569290109885769;"ENSG00000075624";1.7;"anchor";374
"170";"mse";0.0180996507228768;"ENSG00000067225";1.7;"anchor";374
"171";"mse";0.0353292798651199;"non-targeting";1.8;"anchor";374
"172";"mse";0.0352263768659393;"ENSG00000187514";1.8;"anchor";374
"173";"mse";0.0288826974149972;"ENSG00000172757";1.8;"anchor";374
"174";"mse";0.0558461594916557;"ENSG00000147604";1.8;"anchor";374
"175";"mse";0.0300446076689303;"ENSG00000133112";1.8;"anchor";374
"176";"mse";0.0543500628047558;"ENSG00000125691";1.8;"anchor";374
"177";"mse";0.0531952013613229;"ENSG00000110700";1.8;"anchor";374
"178";"mse";0.0372157358160975;"ENSG00000108518";1.8;"anchor";374
"179";"mse";0.0569442954107394;"ENSG00000075624";1.8;"anchor";374
"180";"mse";0.0180804480283189;"ENSG00000067225";1.8;"anchor";374
"181";"mse";0.0353388701281033;"non-targeting";1.9;"anchor";374
"182";"mse";0.0352733155264395;"ENSG00000187514";1.9;"anchor";374
"183";"mse";0.0288781800915371;"ENSG00000172757";1.9;"anchor";374
"184";"mse";0.0558222430109005;"ENSG00000147604";1.9;"anchor";374
"185";"mse";0.0300551225052605;"ENSG00000133112";1.9;"anchor";374
"186";"mse";0.0542945421795284;"ENSG00000125691";1.9;"anchor";374
"187";"mse";0.0530888324001018;"ENSG00000110700";1.9;"anchor";374
"188";"mse";0.0373281655166335;"ENSG00000108518";1.9;"anchor";374
"189";"mse";0.0569585602915464;"ENSG00000075624";1.9;"anchor";374
"190";"mse";0.0180620987226462;"ENSG00000067225";1.9;"anchor";374
"191";"mse";0.0353481720481742;"non-targeting";2;"anchor";374
"192";"mse";0.0353184475827646;"ENSG00000187514";2;"anchor";374
"193";"mse";0.0288742061313975;"ENSG00000172757";2;"anchor";374
"194";"mse";0.0558006802808224;"ENSG00000147604";2;"anchor";374
"195";"mse";0.0300663452418096;"ENSG00000133112";2;"anchor";374
"196";"mse";0.0542463676824766;"ENSG00000125691";2;"anchor";374
"197";"mse";0.0529902443181699;"ENSG00000110700";2;"anchor";374
"198";"mse";0.0374385246280004;"ENSG00000108518";2;"anchor";374
"199";"mse";0.05697188953674;"ENSG00000075624";2;"anchor";374
"200";"mse";0.0180445654481113;"ENSG00000067225";2;"anchor";374
"201";"mse";0.0353571957643972;"non-targeting";2.1;"anchor";374
"202";"mse";0.0353618723423094;"ENSG00000187514";2.1;"anchor";374
"203";"mse";0.0288707343274302;"ENSG00000172757";2.1;"anchor";374
"204";"mse";0.0557812169368928;"ENSG00000147604";2.1;"anchor";374
"205";"mse";0.0300781433999676;"ENSG00000133112";2.1;"anchor";374
"206";"mse";0.054204742545087;"ENSG00000125691";2.1;"anchor";374
"207";"mse";0.0528987102310281;"ENSG00000110700";2.1;"anchor";374
"208";"mse";0.0375467287405012;"ENSG00000108518";2.1;"anchor";374
"209";"mse";0.0569843587302066;"ENSG00000075624";2.1;"anchor";374
"210";"mse";0.0180278112575297;"ENSG00000067225";2.1;"anchor";374
"211";"mse";0.035365951240296;"non-targeting";2.2;"anchor";374
"212";"mse";0.0354036822544381;"ENSG00000187514";2.2;"anchor";374
"213";"mse";0.0288677263595104;"ENSG00000172757";2.2;"anchor";374
"214";"mse";0.0557636305266403;"ENSG00000147604";2.2;"anchor";374
"215";"mse";0.0300904049338403;"ENSG00000133112";2.2;"anchor";374
"216";"mse";0.0541689666796753;"ENSG00000125691";2.2;"anchor";374
"217";"mse";0.0528135865706943;"ENSG00000110700";2.2;"anchor";374
"218";"mse";0.0376527209078814;"ENSG00000108518";2.2;"anchor";374
"219";"mse";0.0569960360859072;"ENSG00000075624";2.2;"anchor";374
"220";"mse";0.0180117999418806;"ENSG00000067225";2.2;"anchor";374
"221";"mse";0.0353744482157111;"non-targeting";2.3;"anchor";374
"222";"mse";0.0354439634545367;"ENSG00000187514";2.3;"anchor";374
"223";"mse";0.0288651466510477;"ENSG00000172757";2.3;"anchor";374
"224";"mse";0.055747725896131;"ENSG00000147604";2.3;"anchor";374
"225";"mse";0.0301030348278917;"ENSG00000133112";2.3;"anchor";374
"226";"mse";0.0541384232548025;"ENSG00000125691";2.3;"anchor";374
"227";"mse";0.0527343017695456;"ENSG00000110700";2.3;"anchor";374
"228";"mse";0.0377564665313449;"ENSG00000108518";2.3;"anchor";374
"229";"mse";0.0570069832802197;"ENSG00000075624";2.3;"anchor";374
"230";"mse";0.0179964962695866;"ENSG00000067225";2.3;"anchor";374
"231";"mse";0.0353826961722438;"non-targeting";2.4;"anchor";374
"232";"mse";0.0354827962633986;"ENSG00000187514";2.4;"anchor";374
"233";"mse";0.0288629622147639;"ENSG00000172757";2.4;"anchor";374
"234";"mse";0.0557333313338812;"ENSG00000147604";2.4;"anchor";374
"235";"mse";0.0301159523282128;"ENSG00000133112";2.4;"anchor";374
"236";"mse";0.0541125673850728;"ENSG00000125691";2.4;"anchor";374
"237";"mse";0.052660346717638;"ENSG00000110700";2.4;"anchor";374
"238";"mse";0.0378579491650195;"ENSG00000108518";2.4;"anchor";374
"239";"mse";0.0570172561801444;"ENSG00000075624";2.4;"anchor";374
"240";"mse";0.0179818661556227;"ENSG00000067225";2.4;"anchor";374
"241";"mse";0.0353907043093257;"non-targeting";2.5;"anchor";374
"242";"mse";0.0355202556448597;"ENSG00000187514";2.5;"anchor";374
"243";"mse";0.0288611424941849;"ENSG00000172757";2.5;"anchor";374
"244";"mse";0.0557202953329569;"ENSG00000147604";2.5;"anchor";374
"245";"mse";0.0301290886755394;"ENSG00000133112";2.5;"anchor";374
"246";"mse";0.0540909165625286;"ENSG00000125691";2.5;"anchor";374
"247";"mse";0.0525912666792693;"ENSG00000110700";2.5;"anchor";374
"248";"mse";0.0379571670693904;"ENSG00000108518";2.5;"anchor";374
"249";"mse";0.0570269054810356;"ENSG00000075624";2.5;"anchor";374
"250";"mse";0.0179678767752898;"ENSG00000067225";2.5;"anchor";374
"251";"mse";0.0353984815285895;"non-targeting";2.6;"anchor";374
"252";"mse";0.0355564116247301;"ENSG00000187514";2.6;"anchor";374
"253";"mse";0.0288596592053973;"ENSG00000172757";2.6;"anchor";374
"254";"mse";0.0557084838603274;"ENSG00000147604";2.6;"anchor";374
"255";"mse";0.0301423852385364;"ENSG00000133112";2.6;"anchor";374
"256";"mse";0.0540730425295097;"ENSG00000125691";2.6;"anchor";374
"257";"mse";0.052526654416498;"ENSG00000110700";2.6;"anchor";374
"258";"mse";0.0380541303740237;"ENSG00000108518";2.6;"anchor";374
"259";"mse";0.0570359772658175;"ENSG00000075624";2.6;"anchor";374
"260";"mse";0.0179544966346902;"ENSG00000067225";2.6;"anchor";374
"261";"mse";0.0354060364247103;"non-targeting";2.7;"anchor";374
"262";"mse";0.0355913296740579;"ENSG00000187514";2.7;"anchor";374
"263";"mse";0.0288584861822129;"ENSG00000172757";2.7;"anchor";374
"264";"mse";0.0556977780445557;"ENSG00000147604";2.7;"anchor";374
"265";"mse";0.0301557919685826;"ENSG00000133112";2.7;"anchor";374
"266";"mse";0.0540585643500253;"ENSG00000125691";2.7;"anchor";374
"267";"mse";0.0524661443158682;"ENSG00000110700";2.7;"anchor";374
"268";"mse";0.0381488587382374;"ENSG00000108518";2.7;"anchor";374
"269";"mse";0.0570445134960795;"ENSG00000075624";2.7;"anchor";374
"270";"mse";0.017941695607604;"ENSG00000067225";2.7;"anchor";374
"271";"mse";0.0354133772812711;"non-targeting";2.8;"anchor";374
"272";"mse";0.0356250710596616;"ENSG00000187514";2.8;"anchor";374
"273";"mse";0.0288575992268489;"ENSG00000172757";2.8;"anchor";374
"274";"mse";0.0556880722101384;"ENSG00000147604";2.8;"anchor";374
"275";"mse";0.0301692661144434;"ENSG00000133112";2.8;"anchor";374
"276";"mse";0.0540471424819443;"ENSG00000125691";2.8;"anchor";374
"277";"mse";0.0524094073528644;"ENSG00000110700";2.8;"anchor";374
"278";"mse";0.0382413794199603;"ENSG00000108518";2.8;"anchor";374
"279";"mse";0.05705255244405;"ENSG00000075624";2.8;"anchor";374
"280";"mse";0.0179294449465485;"ENSG00000067225";2.8;"anchor";374
"281";"mse";0.0354205120705105;"non-targeting";2.9;"anchor";374
"282";"mse";0.0356576931647218;"ENSG00000187514";2.9;"anchor";374
"283";"mse";0.028856975967473;"ENSG00000172757";2.9;"anchor";374
"284";"mse";0.0556792722003887;"ENSG00000147604";2.9;"anchor";374
"285";"mse";0.0301827711482722;"ENSG00000133112";2.9;"anchor";374
"286";"mse";0.054038473688357;"ENSG00000125691";2.9;"anchor";374
"287";"mse";0.0523561467589985;"ENSG00000110700";2.9;"anchor";374
"288";"mse";0.0383317256801356;"ENSG00000108518";2.9;"anchor";374
"289";"mse";0.0570601290732213;"ENSG00000075624";2.9;"anchor";374
"290";"mse";0.0179177172742342;"ENSG00000067225";2.9;"anchor";374
"291";"mse";0.0354274484560437;"non-targeting";3;"anchor";374
"292";"mse";0.0356892497820409;"ENSG00000187514";3;"anchor";374
"293";"mse";0.0288565957234055;"ENSG00000172757";3;"anchor";374
"294";"mse";0.0556712939415194;"ENSG00000147604";3;"anchor";374
"295";"mse";0.030196275864412;"ENSG00000133112";3;"anchor";374
"296";"mse";0.054032286655315;"ENSG00000125691";3;"anchor";374
"297";"mse";0.0523060942806781;"ENSG00000110700";3;"anchor";374
"298";"mse";0.0384199354636631;"ENSG00000108518";3;"anchor";374
"299";"mse";0.0570672753743262;"ENSG00000075624";3;"anchor";374
"300";"mse";0.0179064865603569;"ENSG00000067225";3;"anchor";374
"301";"mse";0.0354341937978393;"non-targeting";3.1;"anchor";374
"302";"mse";0.0357197913823956;"ENSG00000187514";3.1;"anchor";374
"303";"mse";0.0288564393783724;"ENSG00000172757";3.1;"anchor";374
"304";"mse";0.0556640622091644;"ENSG00000147604";3.1;"anchor";374
"305";"mse";0.0302097536202214;"ENSG00000133112";3.1;"anchor";374
"306";"mse";0.0540283382063766;"ENSG00000125691";3.1;"anchor";374
"307";"mse";0.0522590069384728;"ENSG00000110700";3.1;"anchor";374
"308";"mse";0.0385060503087907;"ENSG00000108518";3.1;"anchor";374
"309";"mse";0.0570740206624417;"ENSG00000075624";3.1;"anchor";374
"310";"mse";0.017895728087641;"ENSG00000067225";3.1;"anchor";374
"311";"mse";0.035440755158879;"non-targeting";3.2;"anchor";374
"312";"mse";0.0357493653602117;"ENSG00000187514";3.2;"anchor";374
"313";"mse";0.0288564892619164;"ENSG00000172757";3.2;"anchor";374
"314";"mse";0.0556575095654603;"ENSG00000147604";3.2;"anchor";374
"315";"mse";0.0302231816942003;"ENSG00000133112";3.2;"anchor";374
"316";"mse";0.0540264100231687;"ENSG00000125691";3.2;"anchor";374
"317";"mse";0.0522146642111;"ENSG00000110700";3.2;"anchor";374
"318";"mse";0.0385901144456309;"ENSG00000108518";3.2;"anchor";374
"319";"mse";0.0570803918401994;"ENSG00000075624";3.2;"anchor";374
"320";"mse";0.0178854184102183;"ENSG00000067225";3.2;"anchor";374
"321";"mse";0.0354471393130487;"non-targeting";3.3;"anchor";374
"322";"mse";0.0357780162586047;"ENSG00000187514";3.3;"anchor";374
"323";"mse";0.0288567290388708;"ENSG00000172757";3.3;"anchor";374
"324";"mse";0.0556515754403519;"ENSG00000147604";3.3;"anchor";374
"325";"mse";0.0302365407414348;"ENSG00000133112";3.3;"anchor";374
"326";"mse";0.0540263057964333;"ENSG00000125691";3.3;"anchor";374
"327";"mse";0.0521728655811964;"ENSG00000110700";3.3;"anchor";374
"328";"mse";0.0386721740515491;"ENSG00000108518";3.3;"anchor";374
"329";"mse";0.057086413631395;"ENSG00000075624";3.3;"anchor";374
"330";"mse";0.0178755353067655;"ENSG00000067225";3.3;"anchor";374
"331";"mse";0.0354533527539008;"non-targeting";3.4;"anchor";374
"332";"mse";0.0358057859756544;"ENSG00000187514";3.4;"anchor";374
"333";"mse";0.0288571436066666;"ENSG00000172757";3.4;"anchor";374
"334";"mse";0.0556462053352781;"ENSG00000147604";3.4;"anchor";374
"335";"mse";0.0302498143301276;"ENSG00000133112";3.4;"anchor";374
"336";"mse";0.0540278487444839;"ENSG00000125691";3.4;"anchor";374
"337";"mse";0.0521334283903196;"ENSG00000110700";3.4;"anchor";374
"338";"mse";0.0387522766368992;"ENSG00000108518";3.4;"anchor";374
"339";"mse";0.0570921087887034;"ENSG00000075624";3.4;"anchor";374
"340";"mse";0.0178660577302909;"ENSG00000067225";3.4;"anchor";374
"341";"mse";0.0354594017040035;"non-targeting";3.5;"anchor";374
"342";"mse";0.0358327139536084;"ENSG00000187514";3.5;"anchor";374
"343";"mse";0.0288577190001484;"ENSG00000172757";3.5;"anchor";374
"344";"mse";0.0556413501310446;"ENSG00000147604";3.5;"anchor";374
"345";"mse";0.0302629885459624;"ENSG00000133112";3.5;"anchor";374
"346";"mse";0.0540308794462012;"ENSG00000125691";3.5;"anchor";374
"347";"mse";0.0520961859591263;"ENSG00000110700";3.5;"anchor";374
"348";"mse";0.0388304705392256;"ENSG00000108518";3.5;"anchor";374
"349";"mse";0.0570974982787012;"ENSG00000075624";3.5;"anchor";374
"350";"mse";0.0178569657560346;"ENSG00000067225";3.5;"anchor";374
"351";"mse";0.0354652921246542;"non-targeting";3.6;"anchor";374
"352";"mse";0.0358588373525598;"ENSG00000187514";3.6;"anchor";374
"353";"mse";0.0288584423035209;"ENSG00000172757";3.6;"anchor";374
"354";"mse";0.0556369654846785;"ENSG00000147604";3.6;"anchor";374
"355";"mse";0.030276051653428;"ENSG00000133112";3.6;"anchor";374
"356";"mse";0.0540352539441051;"ENSG00000125691";3.6;"anchor";374
"357";"mse";0.0520609859356601;"ENSG00000110700";3.6;"anchor";374
"358";"mse";0.038906804507844;"ENSG00000108518";3.6;"anchor";374
"359";"mse";0.0571026014469699;"ENSG00000075624";3.6;"anchor";374
"360";"mse";0.017848240528611;"ENSG00000067225";3.6;"anchor";374
"361";"mse";0.0354710297257788;"non-targeting";3.7;"anchor";374
"362";"mse";0.0358841912099973;"ENSG00000187514";3.7;"anchor";374
"363";"mse";0.0288593015690163;"ENSG00000172757";3.7;"anchor";374
"364";"mse";0.0556330113025054;"ENSG00000147604";3.7;"anchor";374
"365";"mse";0.0302889938051444;"ENSG00000133112";3.7;"anchor";374
"366";"mse";0.0540408420799747;"ENSG00000125691";3.7;"anchor";374
"367";"mse";0.0520276888404508;"ENSG00000110700";3.7;"anchor";374
"368";"mse";0.0389813273638103;"ENSG00000108518";3.7;"anchor";374
"369";"mse";0.0571074361656794;"ENSG00000075624";3.7;"anchor";374
"370";"mse";0.0178398642092498;"ENSG00000067225";3.7;"anchor";374
"371";"mse";0.0354766199758816;"non-targeting";3.8;"anchor";374
"372";"mse";0.035908808587496;"ENSG00000187514";3.8;"anchor";374
"373";"mse";0.028860285741858;"ENSG00000172757";3.8;"anchor";374
"374";"mse";0.0556294512787109;"ENSG00000147604";3.8;"anchor";374
"375";"mse";0.0303018067917747;"ENSG00000133112";3.8;"anchor";374
"376";"mse";0.0540475260312481;"ENSG00000125691";3.8;"anchor";374
"377";"mse";0.0519961667819099;"ENSG00000110700";3.8;"anchor";374
"378";"mse";0.0390540877228263;"ENSG00000108518";3.8;"anchor";374
"379";"mse";0.0571120189657372;"ENSG00000075624";3.8;"anchor";374
"380";"mse";0.01783181992378;"ENSG00000067225";3.8;"anchor";374
"381";"mse";0.0354820681119374;"non-targeting";3.9;"anchor";374
"382";"mse";0.0359327207056965;"ENSG00000187514";3.9;"anchor";374
"383";"mse";0.0288613845910968;"ENSG00000172757";3.9;"anchor";374
