"score";"value";"env";"penalty";"method";"sim"
"28";"mse";0.0375266871741509;"ENSG00000108518";0.3;"anchor";261
"29";"mse";0.0425068799787404;"ENSG00000075624";0.3;"anchor";261
"30";"mse";0.020519438258863;"ENSG00000067225";0.3;"anchor";261
"31";"mse";0.024859892521041;"non-targeting";0.4;"anchor";261
"32";"mse";0.0358161970820177;"ENSG00000187514";0.4;"anchor";261
"33";"mse";0.0230047109816688;"ENSG00000172757";0.4;"anchor";261
"34";"mse";0.0462039421676862;"ENSG00000147604";0.4;"anchor";261
"35";"mse";0.03397235186624;"ENSG00000133112";0.4;"anchor";261
"36";"mse";0.0444451725943417;"ENSG00000125691";0.4;"anchor";261
"37";"mse";0.0663534767770136;"ENSG00000110700";0.4;"anchor";261
"38";"mse";0.0375431928478904;"ENSG00000108518";0.4;"anchor";261
"39";"mse";0.0424603919366013;"ENSG00000075624";0.4;"anchor";261
"40";"mse";0.0205069519491675;"ENSG00000067225";0.4;"anchor";261
"41";"mse";0.0248514842057904;"non-targeting";0.5;"anchor";261
"42";"mse";0.0357640355991578;"ENSG00000187514";0.5;"anchor";261
"43";"mse";0.02296428140139;"ENSG00000172757";0.5;"anchor";261
"44";"mse";0.0459261525287028;"ENSG00000147604";0.5;"anchor";261
"45";"mse";0.0339419350270419;"ENSG00000133112";0.5;"anchor";261
"46";"mse";0.0442107615032645;"ENSG00000125691";0.5;"anchor";261
"47";"mse";0.0658468601627338;"ENSG00000110700";0.5;"anchor";261
"48";"mse";0.0375562509213132;"ENSG00000108518";0.5;"anchor";261
"49";"mse";0.0424161399590575;"ENSG00000075624";0.5;"anchor";261
"50";"mse";0.0205005592149902;"ENSG00000067225";0.5;"anchor";261
"51";"mse";0.0248432707337659;"non-targeting";0.6;"anchor";261
"52";"mse";0.0357168344033197;"ENSG00000187514";0.6;"anchor";261
"53";"mse";0.0229248382179677;"ENSG00000172757";0.6;"anchor";261
"54";"mse";0.0456755025463337;"ENSG00000147604";0.6;"anchor";261
"55";"mse";0.0339293444427276;"ENSG00000133112";0.6;"anchor";261
"56";"mse";0.0440023773560635;"ENSG00000125691";0.6;"anchor";261
"57";"mse";0.0653853602003878;"ENSG00000110700";0.6;"anchor";261
"58";"mse";0.0375661083483217;"ENSG00000108518";0.6;"anchor";261
"59";"mse";0.042373767671205;"ENSG00000075624";0.6;"anchor";261
"60";"mse";0.0204984187407725;"ENSG00000067225";0.6;"anchor";261
"61";"mse";0.0248352773939964;"non-targeting";0.7;"anchor";261
"62";"mse";0.0356738785716663;"ENSG00000187514";0.7;"anchor";261
"63";"mse";0.0228863661626964;"ENSG00000172757";0.7;"anchor";261
"64";"mse";0.0454478842170538;"ENSG00000147604";0.7;"anchor";261
"65";"mse";0.0339302180392174;"ENSG00000133112";0.7;"anchor";261
"66";"mse";0.0438164692244164;"ENSG00000125691";0.7;"anchor";261
"67";"mse";0.0649627145561081;"ENSG00000110700";0.7;"anchor";261
"68";"mse";0.0375730285159173;"ENSG00000108518";0.7;"anchor";261
"69";"mse";0.0423330228905271;"ENSG00000075624";0.7;"anchor";261
"70";"mse";0.0204992577777924;"ENSG00000067225";0.7;"anchor";261
"71";"mse";0.02482752564821;"non-targeting";0.8;"anchor";261
"72";"mse";0.0356345923631616;"ENSG00000187514";0.8;"anchor";261
"73";"mse";0.0228488521402736;"ENSG00000172757";0.8;"anchor";261
"74";"mse";0.0452400108445241;"ENSG00000147604";0.8;"anchor";261
"75";"mse";0.0339413748311372;"ENSG00000133112";0.8;"anchor";261
"76";"mse";0.0436501327000838;"ENSG00000125691";0.8;"anchor";261
"77";"mse";0.0645738305013639;"ENSG00000110700";0.8;"anchor";261
"78";"mse";0.0375772751539859;"ENSG00000108518";0.8;"anchor";261
"79";"mse";0.0422937225084594;"ENSG00000075624";0.8;"anchor";261
"80";"mse";0.0205021863889602;"ENSG00000067225";0.8;"anchor";261
"81";"mse";0.0248200325702803;"non-targeting";0.9;"anchor";261
"82";"mse";0.0355985057913946;"ENSG00000187514";0.9;"anchor";261
"83";"mse";0.0228122829984011;"ENSG00000172757";0.9;"anchor";261
"84";"mse";0.0450492174569574;"ENSG00000147604";0.9;"anchor";261
"85";"mse";0.0339604551522636;"ENSG00000133112";0.9;"anchor";261
"86";"mse";0.0435009630312598;"ENSG00000125691";0.9;"anchor";261
"87";"mse";0.0642145156240447;"ENSG00000110700";0.9;"anchor";261
"88";"mse";0.0375791031602045;"ENSG00000108518";0.9;"anchor";261
"89";"mse";0.0422557299909015;"ENSG00000075624";0.9;"anchor";261
"90";"mse";0.0205065765207739;"ENSG00000067225";0.9;"anchor";261
"91";"mse";0.0248128109367153;"non-targeting";1;"anchor";261
"92";"mse";0.0355652305751808;"ENSG00000187514";1;"anchor";261
"93";"mse";0.0227766445038789;"ENSG00000172757";1;"anchor";261
"94";"mse";0.0448733174253725;"ENSG00000147604";1;"anchor";261
"95";"mse";0.0339856819910638;"ENSG00000133112";1;"anchor";261
"96";"mse";0.0433669475596989;"ENSG00000125691";1;"anchor";261
"97";"mse";0.0638812810947334;"ENSG00000110700";1;"anchor";261
"98";"mse";0.0375787536071837;"ENSG00000108518";1;"anchor";261
"99";"mse";0.0422189406977748;"ENSG00000075624";1;"anchor";261
"100";"mse";0.0205119817303649;"ENSG00000067225";1;"anchor";261
"101";"mse";0.0248058696124909;"non-targeting";1.1;"anchor";261
"102";"mse";0.0355344424960422;"ENSG00000187514";1.1;"anchor";261
"103";"mse";0.0227419209700199;"ENSG00000172757";1.1;"anchor";261
"104";"mse";0.0447104974962283;"ENSG00000147604";1.1;"anchor";261
"105";"mse";0.0340156991057276;"ENSG00000133112";1.1;"anchor";261
"106";"mse";0.0432463855228684;"ENSG00000125691";1.1;"anchor";261
"107";"mse";0.0635711953571203;"ENSG00000110700";1.1;"anchor";261
"108";"mse";0.0375764512967493;"ENSG00000108518";1.1;"anchor";261
"109";"mse";0.0421832721512775;"ENSG00000075624";1.1;"anchor";261
"110";"mse";0.0205180829891328;"ENSG00000067225";1.1;"anchor";261
"111";"mse";0.0247992140475467;"non-targeting";1.2;"anchor";261
"112";"mse";0.0355058682304555;"ENSG00000187514";1.2;"anchor";261
"113";"mse";0.022708095227647;"ENSG00000172757";1.2;"anchor";261
"114";"mse";0.0445592396453352;"ENSG00000147604";1.2;"anchor";261
"115";"mse";0.0340494590107431;"ENSG00000133112";1.2;"anchor";261
"116";"mse";0.0431378273001474;"ENSG00000125691";1.2;"anchor";261
"117";"mse";0.0632817735814418;"ENSG00000110700";1.2;"anchor";261
"118";"mse";0.0375724038643503;"ENSG00000108518";1.2;"anchor";261
"119";"mse";0.0421486574946363;"ENSG00000075624";1.2;"anchor";261
"120";"mse";0.0205246515459813;"ENSG00000067225";1.2;"anchor";261
"121";"mse";0.0247928467898939;"non-targeting";1.3;"anchor";261
"122";"mse";0.0354792753692665;"ENSG00000187514";1.3;"anchor";261
"123";"mse";0.0226751487678013;"ENSG00000172757";1.3;"anchor";261
"124";"mse";0.0444182620173924;"ENSG00000147604";1.3;"anchor";261
"125";"mse";0.0340861440694586;"ENSG00000133112";1.3;"anchor";261
"126";"mse";0.043040027726541;"ENSG00000125691";1.3;"anchor";261
"127";"mse";0.0630108929458723;"ENSG00000110700";1.3;"anchor";261
"128";"mse";0.0375668018167681;"ENSG00000108518";1.3;"anchor";261
"129";"mse";0.0421150410413978;"ENSG00000075624";1.3;"anchor";261
"130";"mse";0.0205315231475874;"ENSG00000067225";1.3;"anchor";261
"131";"mse";0.0247867679697192;"non-targeting";1.4;"anchor";261
"132";"mse";0.0354544647473068;"ENSG00000187514";1.4;"anchor";261
"133";"mse";0.0226430619602991;"ENSG00000172757";1.4;"anchor";261
"134";"mse";0.0442864736799738;"ENSG00000147604";1.4;"anchor";261
"135";"mse";0.0341251099989241;"ENSG00000133112";1.4;"anchor";261
"136";"mse";0.0429519097503584;"ENSG00000125691";1.4;"anchor";261
"137";"mse";0.0627567268759269;"ENSG00000110700";1.4;"anchor";261
"138";"mse";0.0375598191176025;"ENSG00000108518";1.4;"anchor";261
"139";"mse";0.0420823752141588;"ENSG00000075624";1.4;"anchor";261
"140";"mse";0.0205385799373199;"ENSG00000067225";1.4;"anchor";261
"141";"mse";0.0247809757347374;"non-targeting";1.5;"anchor";261
"142";"mse";0.035431264474172;"ENSG00000187514";1.5;"anchor";261
"143";"mse";0.0226118142953607;"ENSG00000172757";1.5;"anchor";261
"144";"mse";0.0441629395316565;"ENSG00000147604";1.5;"anchor";261
"145";"mse";0.0341658448201287;"ENSG00000133112";1.5;"anchor";261
"146";"mse";0.0428725358091173;"ENSG00000125691";1.5;"anchor";261
"147";"mse";0.0625176934044274;"ENSG00000110700";1.5;"anchor";261
"148";"mse";0.0375516140781916;"ENSG00000108518";1.5;"anchor";261
"149";"mse";0.0420506184183971;"ENSG00000075624";1.5;"anchor";261
"150";"mse";0.0205457376179038;"ENSG00000067225";1.5;"anchor";261
"151";"mse";0.0247754666306855;"non-targeting";1.6;"anchor";261
"152";"mse";0.0354095252356821;"ENSG00000187514";1.6;"anchor";261
"153";"mse";0.022581384620162;"ENSG00000172757";1.6;"anchor";261
"154";"mse";0.0440468527787938;"ENSG00000147604";1.6;"anchor";261
"155";"mse";0.0342079386265406;"ENSG00000133112";1.6;"anchor";261
"156";"mse";0.042801085041639;"ENSG00000125691";1.6;"anchor";261
"157";"mse";0.0622924141894805;"ENSG00000110700";1.6;"anchor";261
"158";"mse";0.0375423304015343;"ENSG00000108518";1.6;"anchor";261
"159";"mse";0.0420197335526165;"ENSG00000075624";1.6;"anchor";261
"160";"mse";0.0205529362671371;"ENSG00000067225";1.6;"anchor";261
"161";"mse";0.0247702359277983;"non-targeting";1.7;"anchor";261
"162";"mse";0.0353891165568786;"ENSG00000187514";1.7;"anchor";261
"163";"mse";0.0225517513562482;"ENSG00000172757";1.7;"anchor";261
"164";"mse";0.0439375131260685;"ENSG00000147604";1.7;"anchor";261
"165";"mse";0.0342510610433649;"ENSG00000133112";1.7;"anchor";261
"166";"mse";0.0427368349672215;"ENSG00000125691";1.7;"anchor";261
"167";"mse";0.0620796816749057;"ENSG00000110700";1.7;"anchor";261
"168";"mse";0.0375320982838759;"ENSG00000108518";1.7;"anchor";261
"169";"mse";0.041989686955714;"ENSG00000075624";1.7;"anchor";261
"170";"mse";0.0205601337169601;"ENSG00000067225";1.7;"anchor";261
"171";"mse";0.024765277897412;"non-targeting";1.8;"anchor";261
"172";"mse";0.0353699238013;"ENSG00000187514";1.8;"anchor";261
"173";"mse";0.0225228926917634;"ENSG00000172757";1.8;"anchor";261
"174";"mse";0.0438343093311334;"ENSG00000147604";1.8;"anchor";261
"175";"mse";0.0342949442291819;"ENSG00000133112";1.8;"anchor";261
"176";"mse";0.0426791466223395;"ENSG00000125691";1.8;"anchor";261
"177";"mse";0.0618784325405755;"ENSG00000110700";1.8;"anchor";261
"178";"mse";0.037521035515172;"ENSG00000108518";1.8;"anchor";261
"179";"mse";0.0419604476573539;"ENSG00000075624";1.8;"anchor";261
"180";"mse";0.0205673007490905;"ENSG00000067225";1.8;"anchor";261
"181";"mse";0.0247605860441579;"non-targeting";1.9;"anchor";261
"182";"mse";0.035351845740217;"ENSG00000187514";1.9;"anchor";261
"183";"mse";0.0224947867469271;"ENSG00000172757";1.9;"anchor";261
"184";"mse";0.0437367051283936;"ENSG00000147604";1.9;"anchor";261
"185";"mse";0.0343393699222564;"ENSG00000133112";1.9;"anchor";261
"186";"mse";0.0426274524011507;"ENSG00000125691";1.9;"anchor";261
"187";"mse";0.0616877260613494;"ENSG00000110700";1.9;"anchor";261
"188";"mse";0.0375092485431748;"ENSG00000108518";1.9;"anchor";261
"189";"mse";0.0419319868399105;"ENSG00000075624";1.9;"anchor";261
"190";"mse";0.02057441758945;"ENSG00000067225";1.9;"anchor";261
"191";"mse";0.0247561532994866;"non-targeting";2;"anchor";261
"192";"mse";0.03533479256752;"ENSG00000187514";2;"anchor";261
"193";"mse";0.0224674117135944;"ENSG00000172757";2;"anchor";261
"194";"mse";0.0436442277796693;"ENSG00000147604";2;"anchor";261
"195";"mse";0.0343841594730194;"ENSG00000133112";2;"anchor";261
"196";"mse";0.0425812460306119;"ENSG00000125691";2;"anchor";261
"197";"mse";0.0615067263327989;"ENSG00000110700";2;"anchor";261
"198";"mse";0.0374968334810505;"ENSG00000108518";2;"anchor";261
"199";"mse";0.0419042774491118;"ENSG00000075624";2;"anchor";261
"200";"mse";0.0205814713385608;"ENSG00000067225";2;"anchor";261
"201";"mse";0.0247519721820005;"non-targeting";2.1;"anchor";261
"202";"mse";0.0353186842663059;"ENSG00000187514";2.1;"anchor";261
"203";"mse";0.0224407459709438;"ENSG00000172757";2.1;"anchor";261
"204";"mse";0.0435564586918437;"ENSG00000147604";2.1;"anchor";261
"205";"mse";0.0344291661051108;"ENSG00000133112";2.1;"anchor";261
"206";"mse";0.0425400742457867;"ENSG00000125691";2.1;"anchor";261
"207";"mse";0.061334687569654;"ENSG00000110700";2.1;"anchor";261
"208";"mse";0.037483877048187;"ENSG00000108518";2.1;"anchor";261
"209";"mse";0.0418772939097971;"ENSG00000075624";2.1;"anchor";261
"210";"mse";0.0205884540812177;"ENSG00000067225";2.1;"anchor";261
"211";"mse";0.02474803492958;"non-targeting";2.2;"anchor";261
"212";"mse";0.0353034492554126;"ENSG00000187514";2.2;"anchor";261
"213";"mse";0.022414768179846;"ENSG00000172757";2.2;"anchor";261
"214";"mse";0.0434730256748243;"ENSG00000147604";2.2;"anchor";261
"215";"mse";0.0344742688563217;"ENSG00000133112";2.2;"anchor";261
"216";"mse";0.0425035298305112;"ENSG00000125691";2.2;"anchor";261
"217";"mse";0.0611709418657846;"ENSG00000110700";2.2;"anchor";261
"218";"mse";0.0374704574400754;"ENSG00000108518";2.2;"anchor";261
"219";"mse";0.0418510119163482;"ENSG00000075624";2.2;"anchor";261
"220";"mse";0.0205953614922275;"ENSG00000067225";2.2;"anchor";261
"221";"mse";0.0247443336076993;"non-targeting";2.3;"anchor";261
"222";"mse";0.0352890232605758;"ENSG00000187514";2.3;"anchor";261
"223";"mse";0.0223894573585847;"ENSG00000172757";2.3;"anchor";261
"224";"mse";0.0433935965115586;"ENSG00000147604";2.3;"anchor";261
"225";"mse";0.0345193677977226;"ENSG00000133112";2.3;"anchor";261
"226";"mse";0.0424712457629768;"ENSG00000125691";2.3;"anchor";261
"227";"mse";0.0610148889410002;"ENSG00000110700";2.3;"anchor";261
"228";"mse";0.0374566451270474;"ENSG00000108518";2.3;"anchor";261
"229";"mse";0.0418254082764012;"ENSG00000075624";2.3;"anchor";261
"230";"mse";0.0206021918064084;"ENSG00000067225";2.3;"anchor";261
"231";"mse";0.0247408601977436;"non-targeting";2.4;"anchor";261
"232";"mse";0.0352753483671657;"ENSG00000187514";2.4;"anchor";261
"233";"mse";0.0223647929425054;"ENSG00000172757";2.4;"anchor";261
"234";"mse";0.0433178735853241;"ENSG00000147604";2.4;"anchor";261
"235";"mse";0.0345643802338431;"ENSG00000133112";2.4;"anchor";261
"236";"mse";0.0424428902619085;"ENSG00000125691";2.4;"anchor";261
"237";"mse";0.0608659875028221;"ENSG00000110700";2.4;"anchor";261
"238";"mse";0.0374425035840443;"ENSG00000108518";2.4;"anchor";261
"239";"mse";0.0418004607927205;"ENSG00000075624";2.4;"anchor";261
"240";"mse";0.0206089450573361;"ENSG00000067225";2.4;"anchor";261
"241";"mse";0.0247376066685907;"non-targeting";2.5;"anchor";261
"242";"mse";0.0352623722207354;"ENSG00000187514";2.5;"anchor";261
"243";"mse";0.0223407548299665;"ENSG00000172757";2.5;"anchor";261
"244";"mse";0.0432455893648935;"ENSG00000147604";2.5;"anchor";261
"245";"mse";0.0346092376620114;"ENSG00000133112";2.5;"anchor";261
"246";"mse";0.0424181625717606;"ENSG00000125691";2.5;"anchor";261
"247";"mse";0.0607237479296439;"ENSG00000110700";2.5;"anchor";261
"248";"mse";0.0374280899549717;"ENSG00000108518";2.5;"anchor";261
"249";"mse";0.0417761481724972;"ENSG00000075624";2.5;"anchor";261
"250";"mse";0.0206156225151642;"ENSG00000067225";2.5;"anchor";261
"251";"mse";0.0247345650342263;"non-targeting";2.6;"anchor";261
"252";"mse";0.0352500473486815;"ENSG00000187514";2.6;"anchor";261
"253";"mse";0.0223173234167183;"ENSG00000172757";2.6;"anchor";261
"254";"mse";0.0431765025903141;"ENSG00000147604";2.6;"anchor";261
"255";"mse";0.0346538833236624;"ENSG00000133112";2.6;"anchor";261
"256";"mse";0.04239678935819;"ENSG00000125691";2.6;"anchor";261
"257";"mse";0.0605877260417722;"ENSG00000110700";2.6;"anchor";261
"258";"mse";0.0374134556559365;"ENSG00000108518";2.6;"anchor";261
"259";"mse";0.0417524499564199;"ENSG00000075624";2.6;"anchor";261
"260";"mse";0.0206222262723977;"ENSG00000067225";2.6;"anchor";261
"261";"mse";0.024731727399732;"non-targeting";2.7;"anchor";261
"262";"mse";0.0352383305817541;"ENSG00000187514";2.7;"anchor";261
"263";"mse";0.0222944796205819;"ENSG00000172757";2.7;"anchor";261
"264";"mse";0.0431103950343647;"ENSG00000147604";2.7;"anchor";261
"265";"mse";0.0346982702205771;"ENSG00000133112";2.7;"anchor";261
"266";"mse";0.0423785216105032;"ENSG00000125691";2.7;"anchor";261
"267";"mse";0.0604575177733186;"ENSG00000110700";2.7;"anchor";261
"268";"mse";0.0373986469219689;"ENSG00000108518";2.7;"anchor";261
"269";"mse";0.0417293464620424;"ENSG00000075624";2.7;"anchor";261
"270";"mse";0.0206287589399059;"ENSG00000067225";2.7;"anchor";261
"271";"mse";0.0247290859976123;"non-targeting";2.8;"anchor";261
"272";"mse";0.0352271825583599;"ENSG00000187514";2.8;"anchor";261
"273";"mse";0.0222722048980479;"ENSG00000172757";2.8;"anchor";261
"274";"mse";0.0430470687397566;"ENSG00000147604";2.8;"anchor";261
"275";"mse";0.0347423594987581;"ENSG00000133112";2.8;"anchor";261
"276";"mse";0.0423631319676325;"ENSG00000125691";2.8;"anchor";261
"277";"mse";0.0603327545941689;"ENSG00000110700";2.8;"anchor";261
"278";"mse";0.0373837053018792;"ENSG00000108518";2.8;"anchor";261
"279";"mse";0.0417068187375266;"ENSG00000075624";2.8;"anchor";261
"280";"mse";0.0206352234252219;"ENSG00000067225";2.8;"anchor";261
"281";"mse";0.0247266332161104;"non-targeting";2.9;"anchor";261
"282";"mse";0.0352165672978958;"ENSG00000187514";2.9;"anchor";261
"283";"mse";0.0222504812541929;"ENSG00000172757";2.9;"anchor";261
"284";"mse";0.0429863436516274;"ENSG00000147604";2.9;"anchor";261
"285";"mse";0.0347861191248682;"ENSG00000133112";2.9;"anchor";261
"286";"mse";0.0423504123998124;"ENSG00000125691";2.9;"anchor";261
"287";"mse";0.0602130995597234;"ENSG00000110700";2.9;"anchor";261
"288";"mse";0.0373686681057721;"ENSG00000108518";2.9;"anchor";261
"289";"mse";0.0416848485229409;"ENSG00000075624";2.9;"anchor";261
"290";"mse";0.0206416227723226;"ENSG00000067225";2.9;"anchor";261
"291";"mse";0.024724361620894;"non-targeting";3;"anchor";261
"292";"mse";0.035206451831932;"ENSG00000187514";3;"anchor";261
"293";"mse";0.0222292912471016;"ENSG00000172757";3;"anchor";261
"294";"mse";0.0429280555801682;"ENSG00000147604";3;"anchor";261
"295";"mse";0.0348295227968985;"ENSG00000133112";3;"anchor";261
"296";"mse";0.0423401721904908;"ENSG00000125691";3;"anchor";261
"297";"mse";0.0600982438886219;"ENSG00000110700";3;"anchor";261
"298";"mse";0.0373535688095191;"ENSG00000108518";3;"anchor";261
"299";"mse";0.0416634182170889;"ENSG00000075624";3;"anchor";261
"300";"mse";0.0206479600473453;"ENSG00000067225";3;"anchor";261
"301";"mse";0.0247222639712642;"non-targeting";3.1;"anchor";261
"302";"mse";0.0351968058841154;"ENSG00000187514";3.1;"anchor";261
"303";"mse";0.0222086179878063;"ENSG00000172757";3.1;"anchor";261
"304";"mse";0.0428720544403034;"ENSG00000147604";3.1;"anchor";261
"305";"mse";0.0348725490434322;"ENSG00000133112";3.1;"anchor";261
"306";"mse";0.0423322361728666;"ENSG00000125691";3.1;"anchor";261
"307";"mse";0.0599879039865873;"ENSG00000110700";3.1;"anchor";261
"308";"mse";0.0373384374202132;"ENSG00000108518";3.1;"anchor";261
"309";"mse";0.0416425108484137;"ENSG00000075624";3.1;"anchor";261
"310";"mse";0.0206542382585943;"ENSG00000067225";3.1;"anchor";261
"311";"mse";0.0247203332318524;"non-targeting";3.2;"anchor";261
"312";"mse";0.0351876015912911;"ENSG00000187514";3.2;"anchor";261
"313";"mse";0.0221884451365969;"ENSG00000172757";3.2;"anchor";261
"314";"mse";0.0428182027249481;"ENSG00000147604";3.2;"anchor";261
"315";"mse";0.0349151804755836;"ENSG00000133112";3.2;"anchor";261
"316";"mse";0.0423264431833465;"ENSG00000125691";3.2;"anchor";261
"317";"mse";0.0598818188488767;"ENSG00000110700";3.2;"anchor";261
"318";"mse";0.0373233008063264;"ENSG00000108518";3.2;"anchor";261
"319";"mse";0.0416221100489305;"ENSG00000075624";3.2;"anchor";261
"320";"mse";0.0206604603020864;"ENSG00000067225";3.2;"anchor";261
"321";"mse";0.024718562580611;"non-targeting";3.3;"anchor";261
"322";"mse";0.0351788132596535;"ENSG00000187514";3.3;"anchor";261
"323";"mse";0.0221687568964205;"ENSG00000172757";3.3;"anchor";261
"324";"mse";0.0427663741760527;"ENSG00000147604";3.3;"anchor";261
"325";"mse";0.0349574031631675;"ENSG00000133112";3.3;"anchor";261
"326";"mse";0.0423226447005894;"ENSG00000125691";3.3;"anchor";261
"327";"mse";0.0597797477853862;"ENSG00000110700";3.3;"anchor";261
"328";"mse";0.037308182995985;"ENSG00000108518";3.3;"anchor";261
"329";"mse";0.0416022000304379;"ENSG00000075624";3.3;"anchor";261
"330";"mse";0.0206666289260494;"ENSG00000067225";3.3;"anchor";261
"331";"mse";0.0247169454137663;"non-targeting";3.4;"anchor";261
"332";"mse";0.0351704171507886;"ENSG00000187514";3.4;"anchor";261
"333";"mse";0.0221495380039723;"ENSG00000172757";3.4;"anchor";261
"334";"mse";0.0427164526238227;"ENSG00000147604";3.4;"anchor";261
"335";"mse";0.0349992061124425;"ENSG00000133112";3.4;"anchor";261
"336";"mse";0.0423207036439793;"ENSG00000125691";3.4;"anchor";261
"337";"mse";0.0596814684218192;"ENSG00000110700";3.4;"anchor";261
"338";"mse";0.0372931054464768;"ENSG00000108518";3.4;"anchor";261
"339";"mse";0.041582765562471;"ENSG00000075624";3.4;"anchor";261
"340";"mse";0.0206727467094085;"ENSG00000067225";3.4;"anchor";261
"341";"mse";0.0247154753482978;"non-targeting";3.5;"anchor";261
"342";"mse";0.035162391293326;"ENSG00000187514";3.5;"anchor";261
"343";"mse";0.0221307737189831;"ENSG00000172757";3.5;"anchor";261
"344";"mse";0.0426683309695019;"ENSG00000147604";3.5;"anchor";261
"345";"mse";0.035040580827289;"ENSG00000133112";3.5;"anchor";261
"346";"mse";0.0423204933095823;"ENSG00000125691";3.5;"anchor";261
"347";"mse";0.0595867749379504;"ENSG00000110700";3.5;"anchor";261
"348";"mse";0.0372780872878181;"ENSG00000108518";3.5;"anchor";261
"349";"mse";0.0415637919516137;"ENSG00000075624";3.5;"anchor";261
"350";"mse";0.0206788160505178;"ENSG00000067225";3.5;"anchor";261
"351";"mse";0.0247141462224056;"non-targeting";3.6;"anchor";261
"352";"mse";0.035154715316616;"ENSG00000187514";3.6;"anchor";261
"353";"mse";0.0221124498121232;"ENSG00000172757";3.6;"anchor";261
"354";"mse";0.0426219102911713;"ENSG00000147604";3.6;"anchor";261
"355";"mse";0.035081520939222;"ENSG00000133112";3.6;"anchor";261
"356";"mse";0.0423218964251031;"ENSG00000125691";3.6;"anchor";261
"357";"mse";0.0594954765102517;"ENSG00000110700";3.6;"anchor";261
"358";"mse";0.0372631455429403;"ENSG00000108518";3.6;"anchor";261
"359";"mse";0.0415452650218969;"ENSG00000075624";3.6;"anchor";261
"360";"mse";0.0206848391633124;"ENSG00000067225";3.6;"anchor";261
"361";"mse";0.0247129520943591;"non-targeting";3.7;"anchor";261
"362";"mse";0.0351473703034175;"ENSG00000187514";3.7;"anchor";261
"363";"mse";0.0220945525518727;"ENSG00000172757";3.7;"anchor";261
"364";"mse";0.042577099055337;"ENSG00000147604";3.7;"anchor";261
"365";"mse";0.0351220218944293;"ENSG00000133112";3.7;"anchor";261
"366";"mse";0.0423248043082;"ENSG00000125691";3.7;"anchor";261
"367";"mse";0.0594073959312731;"ENSG00000110700";3.7;"anchor";261
"368";"mse";0.0372482953268053;"ENSG00000108518";3.7;"anchor";261
"369";"mse";0.0415271710960918;"ENSG00000075624";3.7;"anchor";261
"370";"mse";0.0206908180787539;"ENSG00000067225";3.7;"anchor";261
"371";"mse";0.0247118872400474;"non-targeting";3.8;"anchor";261
"372";"mse";0.0351403386590514;"ENSG00000187514";3.8;"anchor";261
"373";"mse";0.022077068690647;"ENSG00000172757";3.8;"anchor";261
"374";"mse";0.0425338124198041;"ENSG00000147604";3.8;"anchor";261
"375";"mse";0.0351620806882407;"ENSG00000133112";3.8;"anchor";261
"376";"mse";0.042329116114876;"ENSG00000125691";3.8;"anchor";261
"377";"mse";0.0593223683824053;"ENSG00000110700";3.8;"anchor";261
"378";"mse";0.0372335500265349;"ENSG00000108518";3.8;"anchor";261
"379";"mse";0.0415094969777619;"ENSG00000075624";3.8;"anchor";261
"380";"mse";0.0206967546499708;"ENSG00000067225";3.8;"anchor";261
"381";"mse";0.0247109461495023;"non-targeting";3.9;"anchor";261
"382";"mse";0.0351336039948628;"ENSG00000187514";3.9;"anchor";261
"383";"mse";0.0220599854504173;"ENSG00000172757";3.9;"anchor";261
