"score";"value";"env";"penalty";"method";"sim"
"77";"mse";0.0502206545404231;"ENSG00000110700";0.8;"anchor";228
"78";"mse";0.0179601418908879;"ENSG00000108518";0.8;"anchor";228
"79";"mse";0.0452218342690871;"ENSG00000075624";0.8;"anchor";228
"80";"mse";0.0248999122327252;"ENSG00000067225";0.8;"anchor";228
"81";"mse";0.0313172372995191;"non-targeting";0.9;"anchor";228
"82";"mse";0.0221927166705635;"ENSG00000187514";0.9;"anchor";228
"83";"mse";0.0226329948557811;"ENSG00000172757";0.9;"anchor";228
"84";"mse";0.0456209618580095;"ENSG00000147604";0.9;"anchor";228
"85";"mse";0.0258524192919918;"ENSG00000133112";0.9;"anchor";228
"86";"mse";0.0538557884259184;"ENSG00000125691";0.9;"anchor";228
"87";"mse";0.0502006034944472;"ENSG00000110700";0.9;"anchor";228
"88";"mse";0.017962199392004;"ENSG00000108518";0.9;"anchor";228
"89";"mse";0.0451450946408084;"ENSG00000075624";0.9;"anchor";228
"90";"mse";0.02487238637326;"ENSG00000067225";0.9;"anchor";228
"91";"mse";0.0313425764339743;"non-targeting";1;"anchor";228
"92";"mse";0.0222026498837442;"ENSG00000187514";1;"anchor";228
"93";"mse";0.0225316685755438;"ENSG00000172757";1;"anchor";228
"94";"mse";0.0456276481925672;"ENSG00000147604";1;"anchor";228
"95";"mse";0.025861267411826;"ENSG00000133112";1;"anchor";228
"96";"mse";0.0538453547487489;"ENSG00000125691";1;"anchor";228
"97";"mse";0.0501799727691423;"ENSG00000110700";1;"anchor";228
"98";"mse";0.0179648813295668;"ENSG00000108518";1;"anchor";228
"99";"mse";0.0450732360725036;"ENSG00000075624";1;"anchor";228
"100";"mse";0.0248474733313054;"ENSG00000067225";1;"anchor";228
"101";"mse";0.0313664114632042;"non-targeting";1.1;"anchor";228
"102";"mse";0.0222124017165609;"ENSG00000187514";1.1;"anchor";228
"103";"mse";0.0224431764326538;"ENSG00000172757";1.1;"anchor";228
"104";"mse";0.0456326823804442;"ENSG00000147604";1.1;"anchor";228
"105";"mse";0.0258713775376434;"ENSG00000133112";1.1;"anchor";228
"106";"mse";0.0538376739302027;"ENSG00000125691";1.1;"anchor";228
"107";"mse";0.0501589521313897;"ENSG00000110700";1.1;"anchor";228
"108";"mse";0.0179680716219602;"ENSG00000108518";1.1;"anchor";228
"109";"mse";0.0450057605270189;"ENSG00000075624";1.1;"anchor";228
"110";"mse";0.0248248939892851;"ENSG00000067225";1.1;"anchor";228
"111";"mse";0.0313888844393976;"non-targeting";1.2;"anchor";228
"112";"mse";0.022221961256084;"ENSG00000187514";1.2;"anchor";228
"113";"mse";0.0223657462816451;"ENSG00000172757";1.2;"anchor";228
"114";"mse";0.0456362693589787;"ENSG00000147604";1.2;"anchor";228
"115";"mse";0.0258825143151157;"ENSG00000133112";1.2;"anchor";228
"116";"mse";0.0538325250594724;"ENSG00000125691";1.2;"anchor";228
"117";"mse";0.0501376986961819;"ENSG00000110700";1.2;"anchor";228
"118";"mse";0.0179716750021756;"ENSG00000108518";1.2;"anchor";228
"119";"mse";0.044942239272946;"ENSG00000075624";1.2;"anchor";228
"120";"mse";0.0248044051969543;"ENSG00000067225";1.2;"anchor";228
"121";"mse";0.0314101198140982;"non-targeting";1.3;"anchor";228
"122";"mse";0.022231321793071;"ENSG00000187514";1.3;"anchor";228
"123";"mse";0.0222978909443954;"ENSG00000172757";1.3;"anchor";228
"124";"mse";0.0456385879347259;"ENSG00000147604";1.3;"anchor";228
"125";"mse";0.0258944857311705;"ENSG00000133112";1.3;"anchor";228
"126";"mse";0.0538297056601968;"ENSG00000125691";1.3;"anchor";228
"127";"mse";0.0501163422837982;"ENSG00000110700";1.3;"anchor";228
"128";"mse";0.0179756129671284;"ENSG00000108518";1.3;"anchor";228
"129";"mse";0.044882300904254;"ENSG00000075624";1.3;"anchor";228
"130";"mse";0.0247857943269091;"ENSG00000067225";1.3;"anchor";228
"131";"mse";0.0314302270866613;"non-targeting";1.4;"anchor";228
"132";"mse";0.0222404797921401;"ENSG00000187514";1.4;"anchor";228
"133";"mse";0.022238355576619;"ENSG00000172757";1.4;"anchor";228
"134";"mse";0.0456397943524334;"ENSG00000147604";1.4;"anchor";228
"135";"mse";0.0259071340414655;"ENSG00000133112";1.4;"anchor";228
"136";"mse";0.0538290298495349;"ENSG00000125691";1.4;"anchor";228
"137";"mse";0.0500949898857218;"ENSG00000110700";1.4;"anchor";228
"138";"mse";0.017979820592839;"ENSG00000108518";1.4;"anchor";228
"139";"mse";0.0448256217953198;"ENSG00000075624";1.4;"anchor";228
"140";"mse";0.0247688747629507;"ENSG00000067225";1.4;"anchor";228
"141";"mse";0.0314493029858971;"non-targeting";1.5;"anchor";228
"142";"mse";0.0222494341109198;"ENSG00000187514";1.5;"anchor";228
"143";"mse";0.0221860759883471;"ENSG00000172757";1.5;"anchor";228
"144";"mse";0.0456400253591254;"ENSG00000147604";1.5;"anchor";228
"145";"mse";0.0259203288455448;"ENSG00000133112";1.5;"anchor";228
"146";"mse";0.0538303267498864;"ENSG00000125691";1.5;"anchor";228
"147";"mse";0.0500737293864011;"ENSG00000110700";1.5;"anchor";228
"148";"mse";0.0179842440127934;"ENSG00000108518";1.5;"anchor";228
"149";"mse";0.0447719184284806;"ENSG00000075624";1.5;"anchor";228
"150";"mse";0.0247534821471529;"ENSG00000067225";1.5;"anchor";228
"151";"mse";0.0314674332792953;"non-targeting";1.6;"anchor";228
"152";"mse";0.0222581854049043;"ENSG00000187514";1.6;"anchor";228
"153";"mse";0.0221401453915727;"ENSG00000172757";1.6;"anchor";228
"154";"mse";0.0456394008303886;"ENSG00000147604";1.6;"anchor";228
"155";"mse";0.0259339617450602;"ENSG00000133112";1.6;"anchor";228
"156";"mse";0.0538334391009842;"ENSG00000125691";1.6;"anchor";228
"157";"mse";0.0500526326662031;"ENSG00000110700";1.6;"anchor";228
"158";"mse";0.01798883840843;"ENSG00000108518";1.6;"anchor";228
"159";"mse";0.0447209411758763;"ENSG00000075624";1.6;"anchor";228
"160";"mse";0.0247394712454071;"ENSG00000067225";1.6;"anchor";228
"161";"mse";0.0314846942826445;"non-targeting";1.7;"anchor";228
"162";"mse";0.0222667356718764;"ENSG00000187514";1.7;"anchor";228
"163";"mse";0.0220997876857658;"ENSG00000172757";1.7;"anchor";228
"164";"mse";0.0456380260203933;"ENSG00000147604";1.7;"anchor";228
"165";"mse";0.0259479421827217;"ENSG00000133112";1.7;"anchor";228
"166";"mse";0.0538382220349813;"ENSG00000125691";1.7;"anchor";228
"167";"mse";0.0500317581908239;"ENSG00000110700";1.7;"anchor";228
"168";"mse";0.0179935663981156;"ENSG00000108518";1.7;"anchor";228
"169";"mse";0.0446724692213184;"ENSG00000075624";1.7;"anchor";228
"170";"mse";0.0247267133186841;"ENSG00000067225";1.7;"anchor";228
"171";"mse";0.0315011541267878;"non-targeting";1.8;"anchor";228
"172";"mse";0.0222750879019411;"ENSG00000187514";1.8;"anchor";228
"173";"mse";0.0220643358554317;"ENSG00000172757";1.8;"anchor";228
"174";"mse";0.0456359934902501;"ENSG00000147604";1.8;"anchor";228
"175";"mse";0.0259621941715467;"ENSG00000133112";1.8;"anchor";228
"176";"mse";0.053844541987029;"ENSG00000125691";1.8;"anchor";228
"177";"mse";0.0500111531747909;"ENSG00000110700";1.8;"anchor";228
"178";"mse";0.0179983967383812;"ENSG00000108518";1.8;"anchor";228
"179";"mse";0.0446263063835827;"ENSG00000075624";1.8;"anchor";228
"180";"mse";0.0247150939092853;"ENSG00000067225";1.8;"anchor";228
"181";"mse";0.0315168738261443;"non-targeting";1.9;"anchor";228
"182";"mse";0.022283245807971;"ENSG00000187514";1.9;"anchor";228
"183";"mse";0.0220332143942728;"ENSG00000172757";1.9;"anchor";228
"184";"mse";0.0456333847622029;"ENSG00000147604";1.9;"anchor";228
"185";"mse";0.0259766537022396;"ENSG00000133112";1.9;"anchor";228
"186";"mse";0.0538522757205505;"ENSG00000125691";1.9;"anchor";228
"187";"mse";0.0499908553916505;"ENSG00000110700";1.9;"anchor";228
"188";"mse";0.018003303271453;"ENSG00000108518";1.9;"anchor";228
"189";"mse";0.0445822776582143;"ENSG00000075624";1.9;"anchor";228
"190";"mse";0.0247045109689417;"ENSG00000067225";1.9;"anchor";228
"191";"mse";0.0315319081843968;"non-targeting";2;"anchor";228
"192";"mse";0.0222912136176137;"ENSG00000187514";2;"anchor";228
"193";"mse";0.0220059249228951;"ENSG00000172757";2;"anchor";228
"194";"mse";0.0456302717404799;"ENSG00000147604";2;"anchor";228
"195";"mse";0.0259912666719793;"ENSG00000133112";2;"anchor";228
"196";"mse";0.0538613094510478;"ENSG00000125691";2;"anchor";228
"197";"mse";0.0499708946908047;"ENSG00000110700";2;"anchor";228
"198";"mse";0.0180082640682391;"ENSG00000108518";2;"anchor";228
"199";"mse";0.044540226336368;"ENSG00000075624";2;"anchor";228
"200";"mse";0.0246948732696351;"ENSG00000067225";2;"anchor";228
"201";"mse";0.0315463065656397;"non-targeting";2.1;"anchor";228
"202";"mse";0.0222989959126692;"ENSG00000187514";2.1;"anchor";228
"203";"mse";0.0219820343558087;"ENSG00000172757";2.1;"anchor";228
"204";"mse";0.0456267179336208;"ENSG00000147604";2.1;"anchor";228
"205";"mse";0.0260059872176428;"ENSG00000133112";2.1;"anchor";228
"206";"mse";0.0538715380555769;"ENSG00000125691";2.1;"anchor";228
"207";"mse";0.0499512942704762;"ENSG00000110700";2.1;"anchor";228
"208";"mse";0.0180132607273119;"ENSG00000108518";2.1;"anchor";228
"209";"mse";0.0445000115903351;"ENSG00000075624";2.1;"anchor";228
"210";"mse";0.024686099049187;"ENSG00000067225";2.1;"anchor";228
"211";"mse";0.0315601135537602;"non-targeting";2.2;"anchor";228
"212";"mse";0.0223065975050733;"ENSG00000187514";2.2;"anchor";228
"213";"mse";0.0219611651158959;"ENSG00000172757";2.2;"anchor";228
"214";"mse";0.0456227795078391;"ENSG00000147604";2.2;"anchor";228
"215";"mse";0.0260207763653225;"ENSG00000133112";2.2;"anchor";228
"216";"mse";0.053882864357412;"ENSG00000125691";2.2;"anchor";228
"217";"mse";0.0499320717476252;"ENSG00000110700";2.2;"anchor";228
"218";"mse";0.0180182777990622;"ENSG00000108518";2.2;"anchor";228
"219";"mse";0.0444615064390107;"ENSG00000075624";2.2;"anchor";228
"220";"mse";0.0246781148525831;"ENSG00000067225";2.2;"anchor";228
"221";"mse";0.031573369518503;"non-targeting";2.3;"anchor";228
"222";"mse";0.0223140233412801;"ENSG00000187514";2.3;"anchor";228
"223";"mse";0.0219429870028103;"ENSG00000172757";2.3;"anchor";228
"224";"mse";0.0456185061964469;"ENSG00000147604";2.3;"anchor";228
"225";"mse";0.0260356009291115;"ENSG00000133112";2.3;"anchor";228
"226";"mse";0.0538951984772035;"ENSG00000125691";2.3;"anchor";228
"227";"mse";0.0499132400585154;"ENSG00000110700";2.3;"anchor";228
"228";"mse";0.0180233023107941;"ENSG00000108518";2.3;"anchor";228
"229";"mse";0.0444245960246084;"ENSG00000075624";2.3;"anchor";228
"230";"mse";0.0246708545371413;"ENSG00000067225";2.3;"anchor";228
"231";"mse";0.0315861111032516;"non-targeting";2.4;"anchor";228
"232";"mse";0.0223212784287491;"ENSG00000187514";2.4;"anchor";228
"233";"mse";0.0219272104047171;"ENSG00000172757";2.4;"anchor";228
"234";"mse";0.0456139420865113;"ENSG00000147604";2.4;"anchor";228
"235";"mse";0.0260504326077609;"ENSG00000133112";2.4;"anchor";228
"236";"mse";0.0539084572432889;"ENSG00000125691";2.4;"anchor";228
"237";"mse";0.0498948082177841;"ENSG00000110700";2.4;"anchor";228
"238";"mse";0.0180283233736056;"ENSG00000108518";2.4;"anchor";228
"239";"mse";0.044389176145848;"ENSG00000075624";2.4;"anchor";228
"240";"mse";0.0246642584153636;"ENSG00000067225";2.4;"anchor";228
"241";"mse";0.031598371646851;"non-targeting";2.5;"anchor";228
"242";"mse";0.0223283677796861;"ENSG00000187514";2.5;"anchor";228
"243";"mse";0.0219135806067597;"ENSG00000172757";2.5;"anchor";228
"244";"mse";0.0456091263006339;"ENSG00000147604";2.5;"anchor";228
"245";"mse";0.0260652472394804;"ENSG00000133112";2.5;"anchor";228
"246";"mse";0.0539225636548751;"ENSG00000125691";2.5;"anchor";228
"247";"mse";0.049876781959067;"ENSG00000110700";2.5;"anchor";228
"248";"mse";0.0180333318558294;"ENSG00000108518";2.5;"anchor";228
"249";"mse";0.0443551520036543;"ENSG00000075624";2.5;"anchor";228
"250";"mse";0.0246582725139311;"ENSG00000067225";2.5;"anchor";228
"251";"mse";0.0316101815496193;"non-targeting";2.6;"anchor";228
"252";"mse";0.0223352963682791;"ENSG00000187514";2.6;"anchor";228
"253";"mse";0.0219018729993138;"ENSG00000172757";2.6;"anchor";228
"254";"mse";0.0456040935889875;"ENSG00000147604";2.6;"anchor";228
"255";"mse";0.0260800241839426;"ENSG00000133112";2.6;"anchor";228
"256";"mse";0.0539374463926594;"ENSG00000125691";2.6;"anchor";228
"257";"mse";0.0498591642762916;"ENSG00000110700";2.6;"anchor";228
"258";"mse";0.0180383201108701;"ENSG00000108518";2.6;"anchor";228
"259";"mse";0.0443224371238653;"ENSG00000075624";2.6;"anchor";228
"260";"mse";0.0246528479310336;"ENSG00000067225";2.6;"anchor";228
"261";"mse";0.0316215685919519;"non-targeting";2.7;"anchor";228
"262";"mse";0.0223420690985104;"ENSG00000187514";2.7;"anchor";228
"263";"mse";0.0218918890279027;"ENSG00000172757";2.7;"anchor";228
"264";"mse";0.0455988748444221;"ENSG00000147604";2.7;"anchor";228
"265";"mse";0.026094745807226;"ENSG00000133112";2.7;"anchor";228
"266";"mse";0.0539530393721411;"ENSG00000125691";2.7;"anchor";228
"267";"mse";0.0498419558815145;"ENSG00000110700";2.7;"anchor";228
"268";"mse";0.0180432817496735;"ENSG00000108518";2.7;"anchor";228
"269";"mse";0.0442909524281144;"ENSG00000075624";2.7;"anchor";228
"270";"mse";0.0246479402772552;"ENSG00000067225";2.7;"anchor";228
"271";"mse";0.0316325582125057;"non-targeting";2.8;"anchor";228
"272";"mse";0.0223486907802619;"ENSG00000187514";2.8;"anchor";228
"273";"mse";0.0218834527571511;"ENSG00000172757";2.8;"anchor";228
"274";"mse";0.0455934975514932;"ENSG00000147604";2.8;"anchor";228
"275";"mse";0.0261093970505378;"ENSG00000133112";2.8;"anchor";228
"276";"mse";0.0539692813354497;"ENSG00000125691";2.8;"anchor";228
"277";"mse";0.0498251555925134;"ENSG00000110700";2.8;"anchor";228
"278";"mse";0.0180482114499516;"ENSG00000108518";2.8;"anchor";228
"279";"mse";0.044260625429333;"ENSG00000075624";2.8;"anchor";228
"280";"mse";0.0246435091877056;"ENSG00000067225";2.8;"anchor";228
"281";"mse";0.031643173751798;"non-targeting";2.9;"anchor";228
"282";"mse";0.0223551661119285;"ENSG00000187514";2.9;"anchor";228
"283";"mse";0.0218764079452712;"ENSG00000172757";2.9;"anchor";228
"284";"mse";0.0455879861786301;"ENSG00000147604";2.9;"anchor";228
"285";"mse";0.0261239650674927;"ENSG00000133112";2.9;"anchor";228
"286";"mse";0.0539861154779938;"ENSG00000125691";2.9;"anchor";228
"287";"mse";0.0498087606611531;"ENSG00000110700";2.9;"anchor";228
"288";"mse";0.0180531047957867;"ENSG00000108518";2.9;"anchor";228
"289";"mse";0.0442313895325379;"ENSG00000075624";2.9;"anchor";228
"290";"mse";0.0246395178951025;"ENSG00000067225";2.9;"anchor";228
"291";"mse";0.0316534366661144;"non-targeting";3;"anchor";228
"292";"mse";0.0223614996681361;"ENSG00000187514";3;"anchor";228
"293";"mse";0.021870615544734;"ENSG00000172757";3;"anchor";228
"294";"mse";0.0455823625212746;"ENSG00000147604";3;"anchor";228
"295";"mse";0.0261384389177808;"ENSG00000133112";3;"anchor";228
"296";"mse";0.0540034891066454;"ENSG00000125691";3;"anchor";228
"297";"mse";0.0497927670517291;"ENSG00000110700";3;"anchor";228
"298";"mse";0.0180579581424275;"ENSG00000108518";3;"anchor";228
"299";"mse";0.0442031834249456;"ENSG00000075624";3;"anchor";228
"300";"mse";0.0246359328551686;"ENSG00000067225";3;"anchor";228
"301";"mse";0.0316633667158448;"non-targeting";3.1;"anchor";228
"302";"mse";0.0223676958914573;"ENSG00000187514";3.1;"anchor";228
"303";"mse";0.0218659515600864;"ENSG00000172757";3.1;"anchor";228
"304";"mse";0.0455766460026629;"ENSG00000147604";3.1;"anchor";228
"305";"mse";0.0261528093074413;"ENSG00000133112";3.1;"anchor";228
"306";"mse";0.0540213533265256;"ENSG00000125691";3.1;"anchor";228
"307";"mse";0.049777169676998;"ENSG00000110700";3.1;"anchor";228
"308";"mse";0.0180627685020411;"ENSG00000108518";3.1;"anchor";228
"309";"mse";0.0441759505421854;"ENSG00000075624";3.1;"anchor";228
"310";"mse";0.0246327234170686;"ENSG00000067225";3.1;"anchor";228
"311";"mse";0.0316729821317283;"non-targeting";3.2;"anchor";228
"312";"mse";0.0223737590872522;"ENSG00000187514";3.2;"anchor";228
"313";"mse";0.0218623052061647;"ENSG00000172757";3.2;"anchor";228
"314";"mse";0.045570853937943;"ENSG00000147604";3.2;"anchor";228
"315";"mse";0.0261670683678349;"ENSG00000133112";3.2;"anchor";228
"316";"mse";0.0540396627537676;"ENSG00000125691";3.2;"anchor";228
"317";"mse";0.0497619625983592;"ENSG00000110700";3.2;"anchor";228
"318";"mse";0.0180675334469534;"ENSG00000108518";3.2;"anchor";228
"319";"mse";0.0441496385995931;"ENSG00000075624";3.2;"anchor";228
"320";"mse";0.0246298615327412;"ENSG00000067225";3.2;"anchor";228
"321";"mse";0.0316822997619581;"non-targeting";3.3;"anchor";228
"322";"mse";0.0223796934209435;"ENSG00000187514";3.3;"anchor";228
"323";"mse";0.0218595773198591;"ENSG00000172757";3.3;"anchor";228
"324";"mse";0.0455650017664914;"ENSG00000147604";3.3;"anchor";228
"325";"mse";0.0261812094668925;"ENSG00000133112";3.3;"anchor";228
"326";"mse";0.054058375251896;"ENSG00000125691";3.3;"anchor";228
"327";"mse";0.049747139195623;"ENSG00000110700";3.3;"anchor";228
"328";"mse";0.0180722510275213;"ENSG00000108518";3.3;"anchor";228
"329";"mse";0.0441241991793704;"ENSG00000075624";3.3;"anchor";228
"330";"mse";0.0246273214999148;"ENSG00000067225";3.3;"anchor";228
"331";"mse";0.0316913352026568;"non-targeting";3.4;"anchor";228
"332";"mse";0.0223855029171778;"ENSG00000187514";3.4;"anchor";228
"333";"mse";0.0218576789866174;"ENSG00000172757";3.4;"anchor";228
"334";"mse";0.0455591032565987;"ENSG00000147604";3.4;"anchor";228
"335";"mse";0.0261952270473943;"ENSG00000133112";3.4;"anchor";228
"336";"mse";0.0540774516897047;"ENSG00000125691";3.4;"anchor";228
"337";"mse";0.0497326923109422;"ENSG00000110700";3.4;"anchor";228
"338";"mse";0.0180769197022855;"ENSG00000108518";3.4;"anchor";228
"339";"mse";0.0440995873658688;"ENSG00000075624";3.4;"anchor";228
"340";"mse";0.0246250797343775;"ENSG00000067225";3.4;"anchor";228
"341";"mse";0.0317001029138645;"non-targeting";3.5;"anchor";228
"342";"mse";0.0223911914604387;"ENSG00000187514";3.5;"anchor";228
"343";"mse";0.0218565303494017;"ENSG00000172757";3.5;"anchor";228
"344";"mse";0.0455531706860996;"ENSG00000147604";3.5;"anchor";228
"345";"mse";0.0262091164879765;"ENSG00000133112";3.5;"anchor";228
"346";"mse";0.0540968557187185;"ENSG00000125691";3.5;"anchor";228
"347";"mse";0.0497186143707676;"ENSG00000110700";3.5;"anchor";228
"348";"mse";0.0180815382784528;"ENSG00000108518";3.5;"anchor";228
"349";"mse";0.0440757614224725;"ENSG00000075624";3.5;"anchor";228
"350";"mse";0.02462311456772;"ENSG00000067225";3.5;"anchor";228
"351";"mse";0.0317086163228735;"non-targeting";3.6;"anchor";228
"352";"mse";0.0223967627967676;"ENSG00000187514";3.6;"anchor";228
"353";"mse";0.021856059573151;"ENSG00000172757";3.6;"anchor";228
"354";"mse";0.0455472150020222;"ENSG00000147604";3.6;"anchor";228
"355";"mse";0.026222873983322;"ENSG00000133112";3.6;"anchor";228
"356";"mse";0.054116553568515;"ENSG00000125691";3.6;"anchor";228
"357";"mse";0.0497048974890914;"ENSG00000110700";3.6;"anchor";228
"358";"mse";0.018086105861091;"ENSG00000108518";3.6;"anchor";228
"359";"mse";0.0440526825045541;"ENSG00000075624";3.6;"anchor";228
"360";"mse";0.0246214060673175;"ENSG00000067225";3.6;"anchor";228
"361";"mse";0.0317168879164845;"non-targeting";3.7;"anchor";228
"362";"mse";0.0224022205363177;"ENSG00000187514";3.7;"anchor";228
"363";"mse";0.0218562019421767;"ENSG00000172757";3.7;"anchor";228
"364";"mse";0.0455412459619073;"ENSG00000147604";3.7;"anchor";228
"365";"mse";0.0262364964406005;"ENSG00000133112";3.7;"anchor";228
"366";"mse";0.0541365138583451;"ENSG00000125691";3.7;"anchor";228
"367";"mse";0.0496915335547407;"ENSG00000110700";3.7;"anchor";228
"368";"mse";0.0180906218096895;"ENSG00000108518";3.7;"anchor";228
"369";"mse";0.0440303144038127;"ENSG00000075624";3.7;"anchor";228
"370";"mse";0.0246199358757765;"ENSG00000067225";3.7;"anchor";228
"371";"mse";0.0317249293235383;"non-targeting";3.8;"anchor";228
"372";"mse";0.022407568156524;"ENSG00000187514";3.8;"anchor";228
"373";"mse";0.0218568990715206;"ENSG00000172757";3.8;"anchor";228
"374";"mse";0.0455352722590823;"ENSG00000147604";3.8;"anchor";228
"375";"mse";0.0262499813897207;"ENSG00000133112";3.8;"anchor";228
"376";"mse";0.0541567074236413;"ENSG00000125691";3.8;"anchor";228
"377";"mse";0.0496785143050655;"ENSG00000110700";3.8;"anchor";228
"378";"mse";0.0180950857009601;"ENSG00000108518";3.8;"anchor";228
"379";"mse";0.0440086233199902;"ENSG00000075624";3.8;"anchor";228
"380";"mse";0.0246186870674563;"ENSG00000067225";3.8;"anchor";228
"381";"mse";0.0317327513888952;"non-targeting";3.9;"anchor";228
"382";"mse";0.022412809005717;"ENSG00000187514";3.9;"anchor";228
"383";"mse";0.021858098216283;"ENSG00000172757";3.9;"anchor";228
