"score";"value";"env";"penalty";"method";"sim"
"75";"mse";0.0236438946726263;"ENSG00000133112";0.8;"anchor";216
"76";"mse";0.0341628158604947;"ENSG00000125691";0.8;"anchor";216
"77";"mse";0.0676427280365719;"ENSG00000110700";0.8;"anchor";216
"78";"mse";0.0406325546670617;"ENSG00000108518";0.8;"anchor";216
"79";"mse";0.0441877062591271;"ENSG00000075624";0.8;"anchor";216
"80";"mse";0.0254971904873814;"ENSG00000067225";0.8;"anchor";216
"81";"mse";0.0300501063761171;"non-targeting";0.9;"anchor";216
"82";"mse";0.0266492111581332;"ENSG00000187514";0.9;"anchor";216
"83";"mse";0.0229683524017622;"ENSG00000172757";0.9;"anchor";216
"84";"mse";0.0385586747201937;"ENSG00000147604";0.9;"anchor";216
"85";"mse";0.0235203425274756;"ENSG00000133112";0.9;"anchor";216
"86";"mse";0.03411246328046;"ENSG00000125691";0.9;"anchor";216
"87";"mse";0.0674764292680465;"ENSG00000110700";0.9;"anchor";216
"88";"mse";0.040764112966367;"ENSG00000108518";0.9;"anchor";216
"89";"mse";0.0441965784505522;"ENSG00000075624";0.9;"anchor";216
"90";"mse";0.0254820391308673;"ENSG00000067225";0.9;"anchor";216
"91";"mse";0.0300452349748461;"non-targeting";1;"anchor";216
"92";"mse";0.0266581213109732;"ENSG00000187514";1;"anchor";216
"93";"mse";0.0229742858756246;"ENSG00000172757";1;"anchor";216
"94";"mse";0.0385048000530362;"ENSG00000147604";1;"anchor";216
"95";"mse";0.0234131862757794;"ENSG00000133112";1;"anchor";216
"96";"mse";0.0340687232282664;"ENSG00000125691";1;"anchor";216
"97";"mse";0.0673227691257622;"ENSG00000110700";1;"anchor";216
"98";"mse";0.0408933913086751;"ENSG00000108518";1;"anchor";216
"99";"mse";0.0442065895784058;"ENSG00000075624";1;"anchor";216
"100";"mse";0.0254680083768477;"ENSG00000067225";1;"anchor";216
"101";"mse";0.0300410461249789;"non-targeting";1.1;"anchor";216
"102";"mse";0.0266669925207487;"ENSG00000187514";1.1;"anchor";216
"103";"mse";0.0229792666508222;"ENSG00000172757";1.1;"anchor";216
"104";"mse";0.0384564552193529;"ENSG00000147604";1.1;"anchor";216
"105";"mse";0.0233200180663448;"ENSG00000133112";1.1;"anchor";216
"106";"mse";0.0340307051300498;"ENSG00000125691";1.1;"anchor";216
"107";"mse";0.0671803728584989;"ENSG00000110700";1.1;"anchor";216
"108";"mse";0.0410204999471354;"ENSG00000108518";1.1;"anchor";216
"109";"mse";0.0442175605488908;"ENSG00000075624";1.1;"anchor";216
"110";"mse";0.0254549957875974;"ENSG00000067225";1.1;"anchor";216
"111";"mse";0.0300374719948607;"non-targeting";1.2;"anchor";216
"112";"mse";0.0266758152343328;"ENSG00000187514";1.2;"anchor";216
"113";"mse";0.0229834130917251;"ENSG00000172757";1.2;"anchor";216
"114";"mse";0.0384129503651308;"ENSG00000147604";1.2;"anchor";216
"115";"mse";0.0232388584634105;"ENSG00000133112";1.2;"anchor";216
"116";"mse";0.033997664639479;"ENSG00000125691";1.2;"anchor";216
"117";"mse";0.0670480618444962;"ENSG00000110700";1.2;"anchor";216
"118";"mse";0.0411455332086602;"ENSG00000108518";1.2;"anchor";216
"119";"mse";0.0442293418729931;"ENSG00000075624";1.2;"anchor";216
"120";"mse";0.025442914984402;"ENSG00000067225";1.2;"anchor";216
"121";"mse";0.030034453094396;"non-targeting";1.3;"anchor";216
"122";"mse";0.0266845823620209;"ENSG00000187514";1.3;"anchor";216
"123";"mse";0.0229868286679607;"ENSG00000172757";1.3;"anchor";216
"124";"mse";0.0383737021516907;"ENSG00000147604";1.3;"anchor";216
"125";"mse";0.0231680668615174;"ENSG00000133112";1.3;"anchor";216
"126";"mse";0.033968975191867;"ENSG00000125691";1.3;"anchor";216
"127";"mse";0.0669248191448844;"ENSG00000110700";1.3;"anchor";216
"128";"mse";0.0412685728223659;"ENSG00000108518";1.3;"anchor";216
"129";"mse";0.0442418078388811;"ENSG00000075624";1.3;"anchor";216
"130";"mse";0.0254316917299174;"ENSG00000067225";1.3;"anchor";216
"131";"mse";0.030031936962923;"non-targeting";1.4;"anchor";216
"132";"mse";0.0266932886122724;"ENSG00000187514";1.4;"anchor";216
"133";"mse";0.0229896038898771;"ENSG00000172757";1.4;"anchor";216
"134";"mse";0.038338214158228;"ENSG00000147604";1.4;"anchor";216
"135";"mse";0.023106273245727;"ENSG00000133112";1.4;"anchor";216
"136";"mse";0.0339441059065247;"ENSG00000125691";1.4;"anchor";216
"137";"mse";0.0668097621800006;"ENSG00000110700";1.4;"anchor";216
"138";"mse";0.0413896904669896;"ENSG00000108518";1.4;"anchor";216
"139";"mse";0.0442548520194269;"ENSG00000075624";1.4;"anchor";216
"140";"mse";0.0254212611842534;"ENSG00000067225";1.4;"anchor";216
"141";"mse";0.0300298771135931;"non-targeting";1.5;"anchor";216
"142";"mse";0.0267019300191218;"ENSG00000187514";1.5;"anchor";216
"143";"mse";0.0229918179997391;"ENSG00000172757";1.5;"anchor";216
"144";"mse";0.0383060614410906;"ENSG00000147604";1.5;"anchor";216
"145";"mse";0.0230523256351233;"ENSG00000133112";1.5;"anchor";216
"146";"mse";0.0339226042503582;"ENSG00000125691";1.5;"anchor";216
"147";"mse";0.066702120848659;"ENSG00000110700";1.5;"anchor";216
"148";"mse";0.0415089497362628;"ENSG00000108518";1.5;"anchor";216
"149";"mse";0.0442683837698411;"ENSG00000075624";1.5;"anchor";216
"150";"mse";0.0254115659508303;"ENSG00000067225";1.5;"anchor";216
"151";"mse";0.0300282321744566;"non-targeting";1.6;"anchor";216
"152";"mse";0.0267105036035083;"ENSG00000187514";1.6;"anchor";216
"153";"mse";0.0229935404421849;"ENSG00000172757";1.6;"anchor";216
"154";"mse";0.038276878258237;"ENSG00000147604";1.6;"anchor";216
"155";"mse";0.0230052491910887;"ENSG00000133112";1.6;"anchor";216
"156";"mse";0.033904082312342;"ENSG00000125691";1.6;"anchor";216
"157";"mse";0.0666012198520333;"ENSG00000110700";1.6;"anchor";216
"158";"mse";0.0416264076665513;"ENSG00000108518";1.6;"anchor";216
"159";"mse";0.0442823254686266;"ENSG00000075624";1.6;"anchor";216
"160";"mse";0.0254025546603473;"ENSG00000067225";1.6;"anchor";216
"161";"mse";0.0300269651824566;"non-targeting";1.7;"anchor";216
"162";"mse";0.0267190071285522;"ENSG00000187514";1.7;"anchor";216
"163";"mse";0.0229948321389082;"ENSG00000172757";1.7;"anchor";216
"164";"mse";0.0382503482284454;"ENSG00000147604";1.7;"anchor";216
"165";"mse";0.0229642141000906;"ENSG00000133112";1.7;"anchor";216
"166";"mse";0.0338882058447076;"ENSG00000125691";1.7;"anchor";216
"167";"mse";0.0665064642982402;"ENSG00000110700";1.7;"anchor";216
"168";"mse";0.0417421159325086;"ENSG00000108518";1.7;"anchor";216
"169";"mse";0.0442966103229813;"ENSG00000075624";1.7;"anchor";216
"170";"mse";0.0253941809259548;"ENSG00000067225";1.7;"anchor";216
"171";"mse";0.0300260429977682;"non-targeting";1.8;"anchor";216
"172";"mse";0.0267274389213078;"ENSG00000187514";1.8;"anchor";216
"173";"mse";0.0229957465917702;"ENSG00000172757";1.8;"anchor";216
"174";"mse";0.038226196381118;"ENSG00000147604";1.8;"anchor";216
"175";"mse";0.0229285101263939;"ENSG00000133112";1.8;"anchor";216
"176";"mse";0.0338746854443136;"ENSG00000125691";1.8;"anchor";216
"177";"mse";0.0664173278905758;"ENSG00000110700";1.8;"anchor";216
"178";"mse";0.041856121788972;"ENSG00000108518";1.8;"anchor";216
"179";"mse";0.0443111806074027;"ENSG00000075624";1.8;"anchor";216
"180";"mse";0.0253864025576957;"ENSG00000067225";1.8;"anchor";216
"181";"mse";0.0300254358139316;"non-targeting";1.9;"anchor";216
"182";"mse";0.026735797741924;"ENSG00000187514";1.9;"anchor";216
"183";"mse";0.0229963308367161;"ENSG00000172757";1.9;"anchor";216
"184";"mse";0.03820418268705;"ENSG00000147604";1.9;"anchor";216
"185";"mse";0.0228975262845693;"ENSG00000133112";1.9;"anchor";216
"186";"mse";0.0338632694042553;"ENSG00000125691";1.9;"anchor";216
"187";"mse";0.0663333431680399;"ENSG00000110700";1.9;"anchor";216
"188";"mse";0.0419684688174928;"ENSG00000108518";1.9;"anchor";216
"189";"mse";0.0443259862380914;"ENSG00000075624";1.9;"anchor";216
"190";"mse";0.0253791809603537;"ENSG00000067225";1.9;"anchor";216
"191";"mse";0.0300251167450284;"non-targeting";2;"anchor";216
"192";"mse";0.0267440826868634;"ENSG00000187514";2;"anchor";216
"193";"mse";0.0229966262686008;"ENSG00000172757";2;"anchor";216
"194";"mse";0.0381840967587886;"ENSG00000147604";2;"anchor";216
"195";"mse";0.022870734477803;"ENSG00000133112";2;"anchor";216
"196";"mse";0.0338537378797558;"ENSG00000125691";2;"anchor";216
"197";"mse";0.0662540933891713;"ENSG00000110700";2;"anchor";216
"198";"mse";0.0420791975214422;"ENSG00000108518";2;"anchor";216
"199";"mse";0.0443409836100847;"ENSG00000075624";2;"anchor";216
"200";"mse";0.0253724806627623;"ENSG00000067225";2;"anchor";216
"201";"mse";0.0300250614754107;"non-targeting";2.1;"anchor";216
"202";"mse";0.0267522931167585;"ENSG00000187514";2.1;"anchor";216
"203";"mse";0.0229966693546684;"ENSG00000172757";2.1;"anchor";216
"204";"mse";0.0381657534817424;"ENSG00000147604";2.1;"anchor";216
"205";"mse";0.0228476762343229;"ENSG00000133112";2.1;"anchor";216
"206";"mse";0.0338458980962359;"ENSG00000125691";2.1;"anchor";216
"207";"mse";0.0661792057415783;"ENSG00000110700";2.1;"anchor";216
"208";"mse";0.0421883458030169;"ENSG00000108518";2.1;"anchor";216
"209";"mse";0.0443561346417532;"ENSG00000075624";2.1;"anchor";216
"210";"mse";0.0253662689426505;"ENSG00000067225";2.1;"anchor";216
"211";"mse";0.030025247960656;"non-targeting";2.2;"anchor";216
"212";"mse";0.0267604286022045;"ENSG00000187514";2.2;"anchor";216
"213";"mse";0.0229964922521651;"ENSG00000172757";2.2;"anchor";216
"214";"mse";0.0381489893912823;"ENSG00000147604";2.2;"anchor";216
"215";"mse";0.0228279518834258;"ENSG00000133112";2.2;"anchor";216
"216";"mse";0.0338395803897766;"ENSG00000125691";2.2;"anchor";216
"217";"mse";0.0661083456284264;"ENSG00000110700";2.2;"anchor";216
"218";"mse";0.0422959493475983;"ENSG00000108518";2.2;"anchor";216
"219";"mse";0.0443714059843104;"ENSG00000075624";2.2;"anchor";216
"220";"mse";0.0253605155219354;"ENSG00000067225";2.2;"anchor";216
"221";"mse";0.0300256561708088;"non-targeting";2.3;"anchor";216
"222";"mse";0.0267684888826904;"ENSG00000187514";2.3;"anchor";216
"223";"mse";0.0229961233434888;"ENSG00000172757";2.3;"anchor";216
"224";"mse";0.0381336596517681;"ENSG00000147604";2.3;"anchor";216
"225";"mse";0.0228112116669511;"ENSG00000133112";2.3;"anchor";216
"226";"mse";0.033834634916931;"ENSG00000125691";2.3;"anchor";216
"227";"mse";0.0660412118355526;"ENSG00000110700";2.3;"anchor";216
"228";"mse";0.0424020419350374;"ENSG00000108518";2.3;"anchor";216
"229";"mse";0.0443867683636514;"ENSG00000075624";2.3;"anchor";216
"230";"mse";0.0253551923147581;"ENSG00000067225";2.3;"anchor";216
"231";"mse";0.0300262678687829;"non-targeting";2.4;"anchor";216
"232";"mse";0.0267764738352117;"ENSG00000187514";2.4;"anchor";216
"233";"mse";0.022995587700419;"ENSG00000172757";2.4;"anchor";216
"234";"mse";0.0381196355243275;"ENSG00000147604";2.4;"anchor";216
"235";"mse";0.0227971483970466;"ENSG00000133112";2.4;"anchor";216
"236";"mse";0.0338309289062142;"ENSG00000125691";2.4;"anchor";216
"237";"mse";0.0659775324230955;"ENSG00000110700";2.4;"anchor";216
"238";"mse";0.0425066556930099;"ENSG00000108518";2.4;"anchor";216
"239";"mse";0.0444021960290828;"ENSG00000075624";2.4;"anchor";216
"240";"mse";0.025350273215647;"ENSG00000067225";2.4;"anchor";216
"241";"mse";0.0300270664181961;"non-targeting";2.5;"anchor";216
"242";"mse";0.026784383450058;"ENSG00000187514";2.5;"anchor";216
"243";"mse";0.0229949074873397;"ENSG00000172757";2.5;"anchor";216
"244";"mse";0.038106802233853;"ENSG00000147604";2.5;"anchor";216
"245";"mse";0.0227854913575078;"ENSG00000133112";2.5;"anchor";216
"246";"mse";0.0338283443505836;"ENSG00000125691";2.5;"anchor";216
"247";"mse";0.0659170612166537;"ENSG00000110700";2.5;"anchor";216
"248";"mse";0.0426098213042276;"ENSG00000108518";2.5;"anchor";216
"249";"mse";0.044417666288993;"ENSG00000075624";2.5;"anchor";216
"250";"mse";0.0253457339187187;"ENSG00000067225";2.5;"anchor";216
"251";"mse";0.0300280366159944;"non-targeting";2.6;"anchor";216
"252";"mse";0.026792217811949;"ENSG00000187514";2.6;"anchor";216
"253";"mse";0.0229941023119481;"ENSG00000172757";2.6;"anchor";216
"254";"mse";0.0380950571639169;"ENSG00000147604";2.6;"anchor";216
"255";"mse";0.0227760012114935;"ENSG00000133112";2.6;"anchor";216
"256";"mse";0.0338267760609801;"ENSG00000125691";2.6;"anchor";216
"257";"mse";0.0658595747972449;"ENSG00000110700";2.6;"anchor";216
"258";"mse";0.0427115681767323;"ENSG00000108518";2.6;"anchor";216
"259";"mse";0.0444331591176892;"ENSG00000075624";2.6;"anchor";216
"260";"mse";0.0253415517612954;"ENSG00000067225";2.6;"anchor";216
"261";"mse";0.0300291645460746;"non-targeting";2.7;"anchor";216
"262";"mse";0.0267999770851799;"ENSG00000187514";2.7;"anchor";216
"263";"mse";0.0229931895307203;"ENSG00000172757";2.7;"anchor";216
"264";"mse";0.0380843083224677;"ENSG00000147604";2.7;"anchor";216
"265";"mse";0.0227684657284746;"ENSG00000133112";2.7;"anchor";216
"266";"mse";0.0338261300170663;"ENSG00000125691";2.7;"anchor";216
"267";"mse";0.065804869908395;"ENSG00000110700";2.7;"anchor";216
"268";"mse";0.0428119245845275;"ENSG00000108518";2.7;"anchor";216
"269";"mse";0.0444486568208513;"ENSG00000075624";2.7;"anchor";216
"270";"mse";0.0253377055870574;"ENSG00000067225";2.7;"anchor";216
"271";"mse";0.0300304374507882;"non-targeting";2.8;"anchor";216
"272";"mse";0.0268076615017904;"ENSG00000187514";2.8;"anchor";216
"273";"mse";0.0229921845153553;"ENSG00000172757";2.8;"anchor";216
"274";"mse";0.038074473032248;"ENSG00000147604";2.8;"anchor";216
"275";"mse";0.0227626961818027;"ENSG00000133112";2.8;"anchor";216
"276";"mse";0.0338263219638426;"ENSG00000125691";2.8;"anchor";216
"277";"mse";0.0657527612137503;"ENSG00000110700";2.8;"anchor";216
"278";"mse";0.0429109177842828;"ENSG00000108518";2.8;"anchor";216
"279";"mse";0.0444641437495416;"ENSG00000075624";2.8;"anchor";216
"280";"mse";0.0253341756250883;"ENSG00000067225";2.8;"anchor";216
"281";"mse";0.0300318436177459;"non-targeting";2.9;"anchor";216
"282";"mse";0.0268152713520291;"ENSG00000187514";2.9;"anchor";216
"283";"mse";0.0229911008855216;"ENSG00000172757";2.9;"anchor";216
"284";"mse";0.0380654768086001;"ENSG00000147604";2.9;"anchor";216
"285";"mse";0.022758524298153;"ENSG00000133112";2.9;"anchor";216
"286";"mse";0.0338272762126573;"ENSG00000125691";2.9;"anchor";216
"287";"mse";0.0657030793505918;"ENSG00000110700";2.9;"anchor";216
"288";"mse";0.0430085741126681;"ENSG00000108518";2.9;"anchor";216
"289";"mse";0.044479606054658;"ENSG00000075624";2.9;"anchor";216
"290";"mse";0.0253309433820546;"ENSG00000067225";2.9;"anchor";216
"291";"mse";0.0300333722797755;"non-targeting";3;"anchor";216
"292";"mse";0.0268228069765705;"ENSG00000187514";3;"anchor";216
"293";"mse";0.0229899507124651;"ENSG00000172757";3;"anchor";216
"294";"mse";0.0380572523942316;"ENSG00000147604";3;"anchor";216
"295";"mse";0.0227557996634043;"ENSG00000133112";3;"anchor";216
"296";"mse";0.0338289246129085;"ENSG00000125691";3;"anchor";216
"297";"mse";0.0656556692342318;"ENSG00000110700";3;"anchor";216
"298";"mse";0.0431049190679458;"ENSG00000108518";3;"anchor";216
"299";"mse";0.0444950314752482;"ENSG00000075624";3;"anchor";216
"300";"mse";0.0253279915454083;"ENSG00000067225";3;"anchor";216
"301";"mse";0.030035013526234;"non-targeting";3.1;"anchor";216
"302";"mse";0.0268302687600818;"ENSG00000187514";3.1;"anchor";216
"303";"mse";0.0229887446973862;"ENSG00000172757";3.1;"anchor";216
"304";"mse";0.0380497389260202;"ENSG00000147604";3.1;"anchor";216
"305";"mse";0.0227543875078275;"ENSG00000133112";3.1;"anchor";216
"306";"mse";0.0338312056669079;"ENSG00000125691";3.1;"anchor";216
"307";"mse";0.0656103885759951;"ENSG00000110700";3.1;"anchor";216
"308";"mse";0.0431999773787318;"ENSG00000108518";3.1;"anchor";216
"309";"mse";0.0445104091553114;"ENSG00000075624";3.1;"anchor";216
"310";"mse";0.0253253038959648;"ENSG00000067225";3.1;"anchor";216
"311";"mse";0.030036758224161;"non-targeting";3.2;"anchor";216
"312";"mse";0.0268376571258352;"ENSG00000187514";3.2;"anchor";216
"313";"mse";0.0229874923279357;"ENSG00000172757";3.2;"anchor";216
"314";"mse";0.0380428812133479;"ENSG00000147604";3.2;"anchor";216
"315";"mse";0.0227541668079172;"ENSG00000133112";3.2;"anchor";216
"316";"mse";0.0338340637653182;"ENSG00000125691";3.2;"anchor";216
"317";"mse";0.0655671065837499;"ENSG00000110700";3.2;"anchor";216
"318";"mse";0.0432937730622597;"ENSG00000108518";3.2;"anchor";216
"319";"mse";0.0445257294846809;"ENSG00000075624";3.2;"anchor";216
"320";"mse";0.0253228652285562;"ENSG00000067225";3.2;"anchor";216
"321";"mse";0.030038597947991;"non-targeting";3.3;"anchor";216
"322";"mse";0.0268449725311398;"ENSG00000187514";3.3;"anchor";216
"323";"mse";0.0229862020157088;"ENSG00000172757";3.3;"anchor";216
"324";"mse";0.0380366291110071;"ENSG00000147604";3.3;"anchor";216
"325";"mse";0.0227550286536978;"ENSG00000133112";3.3;"anchor";216
"326";"mse";0.0338374485245376;"ENSG00000125691";3.3;"anchor";216
"327";"mse";0.0655257028190396;"ENSG00000110700";3.3;"anchor";216
"328";"mse";0.043386329474034;"ENSG00000108518";3.3;"anchor";216
"329";"mse";0.0445409839603491;"ENSG00000075624";3.3;"anchor";216
"330";"mse";0.0253206612797192;"ENSG00000067225";3.3;"anchor";216
"331";"mse";0.03004052491674;"non-targeting";3.4;"anchor";216
"332";"mse";0.0268522154634186;"ENSG00000187514";3.4;"anchor";216
"333";"mse";0.0229848812172113;"ENSG00000172757";3.4;"anchor";216
"334";"mse";0.0380309369725985;"ENSG00000147604";3.4;"anchor";216
"335";"mse";0.0227568748395228;"ENSG00000133112";3.4;"anchor";216
"336";"mse";0.0338413142106122;"ENSG00000125691";3.4;"anchor";216
"337";"mse";0.0654860661890365;"ENSG00000110700";3.4;"anchor";216
"338";"mse";0.043477669350396;"ENSG00000108518";3.4;"anchor";216
"339";"mse";0.0445561650652212;"ENSG00000075624";3.4;"anchor";216
"340";"mse";0.0253186786615658;"ENSG00000067225";3.4;"anchor";216
"341";"mse";0.0300425319377349;"non-targeting";3.5;"anchor";216
"342";"mse";0.0268593864368025;"ENSG00000187514";3.5;"anchor";216
"343";"mse";0.0229835365404285;"ENSG00000172757";3.5;"anchor";216
"344";"mse";0.0380257631726789;"ENSG00000147604";3.5;"anchor";216
"345";"mse";0.0227596166437646;"ENSG00000133112";3.5;"anchor";216
"346";"mse";0.0338456192368485;"ENSG00000125691";3.5;"anchor";216
"347";"mse";0.0654480940549569;"ENSG00000110700";3.5;"anchor";216
"348";"mse";0.0435678148452408;"ENSG00000108518";3.5;"anchor";216
"349";"mse";0.0445712661617856;"ENSG00000075624";3.5;"anchor";216
"350";"mse";0.0253169048011375;"ENSG00000067225";3.5;"anchor";216
"351";"mse";0.0300446123560923;"non-targeting";3.6;"anchor";216
"352";"mse";0.0268664859891397;"ENSG00000187514";3.6;"anchor";216
"353";"mse";0.022982173838835;"ENSG00000172757";3.6;"anchor";216
"354";"mse";0.0380210696878314;"ENSG00000147604";3.6;"anchor";216
"355";"mse";0.0227631737687486;"ENSG00000133112";3.6;"anchor";216
"356";"mse";0.0338503257244222;"ENSG00000125691";3.6;"anchor";216
"357";"mse";0.0654116914414037;"ENSG00000110700";3.6;"anchor";216
"358";"mse";0.043656787561893;"ENSG00000108518";3.6;"anchor";216
"359";"mse";0.0445862813986004;"ENSG00000075624";3.6;"anchor";216
"360";"mse";0.025315327884656;"ENSG00000067225";3.6;"anchor";216
"361";"mse";0.030046760009262;"non-targeting";3.7;"anchor";216
"362";"mse";0.0268735146793449;"ENSG00000187514";3.7;"anchor";216
"363";"mse";0.0229807982944312;"ENSG00000172757";3.7;"anchor";216
"364";"mse";0.0380168217283959;"ENSG00000147604";3.7;"anchor";216
"365";"mse";0.0227674734171211;"ENSG00000133112";3.7;"anchor";216
"366";"mse";0.0338553991170074;"ENSG00000125691";3.7;"anchor";216
"367";"mse";0.0653767703334452;"ENSG00000110700";3.7;"anchor";216
"368";"mse";0.0437446085809619;"ENSG00000108518";3.7;"anchor";216
"369";"mse";0.0446012056278288;"ENSG00000075624";3.7;"anchor";216
"370";"mse";0.0253139368061705;"ENSG00000067225";3.7;"anchor";216
"371";"mse";0.030048969186045;"non-targeting";3.8;"anchor";216
"372";"mse";0.0268804730850298;"ENSG00000187514";3.8;"anchor";216
"373";"mse";0.0229794144911791;"ENSG00000172757";3.8;"anchor";216
"374";"mse";0.038012987413896;"ENSG00000147604";3.8;"anchor";216
"375";"mse";0.0227724494847739;"ENSG00000133112";3.8;"anchor";216
"376";"mse";0.0338608078418807;"ENSG00000125691";3.8;"anchor";216
"377";"mse";0.0653432490501861;"ENSG00000110700";3.8;"anchor";216
"378";"mse";0.0438312984848515;"ENSG00000108518";3.8;"anchor";216
"379";"mse";0.0446160343323352;"ENSG00000075624";3.8;"anchor";216
"380";"mse";0.0253127211201763;"ENSG00000067225";3.8;"anchor";216
"381";"mse";0.030051234589574;"non-targeting";3.9;"anchor";216
"382";"mse";0.0268873618003687;"ENSG00000187514";3.9;"anchor";216
"383";"mse";0.022978026480026;"ENSG00000172757";3.9;"anchor";216
