"score";"value";"env";"penalty";"method";"sim"
"203";"mse";0.0272355753502219;"ENSG00000172757";2.1;"anchor";332
"204";"mse";0.054414793629654;"ENSG00000147604";2.1;"anchor";332
"205";"mse";0.0218883026364882;"ENSG00000133112";2.1;"anchor";332
"206";"mse";0.0670184518682081;"ENSG00000125691";2.1;"anchor";332
"207";"mse";0.0455264051493083;"ENSG00000110700";2.1;"anchor";332
"208";"mse";0.0292710237567379;"ENSG00000108518";2.1;"anchor";332
"209";"mse";0.0402022854612859;"ENSG00000075624";2.1;"anchor";332
"210";"mse";0.0220801954436708;"ENSG00000067225";2.1;"anchor";332
"211";"mse";0.0183032808856208;"non-targeting";2.2;"anchor";332
"212";"mse";0.026465118237449;"ENSG00000187514";2.2;"anchor";332
"213";"mse";0.0271815672012558;"ENSG00000172757";2.2;"anchor";332
"214";"mse";0.0543589140972213;"ENSG00000147604";2.2;"anchor";332
"215";"mse";0.0218820718664788;"ENSG00000133112";2.2;"anchor";332
"216";"mse";0.0669969213103102;"ENSG00000125691";2.2;"anchor";332
"217";"mse";0.0454462955442491;"ENSG00000110700";2.2;"anchor";332
"218";"mse";0.0292880397213763;"ENSG00000108518";2.2;"anchor";332
"219";"mse";0.0401789415065121;"ENSG00000075624";2.2;"anchor";332
"220";"mse";0.0220985931453008;"ENSG00000067225";2.2;"anchor";332
"221";"mse";0.018313343370802;"non-targeting";2.3;"anchor";332
"222";"mse";0.026457813865194;"ENSG00000187514";2.3;"anchor";332
"223";"mse";0.0271310646334747;"ENSG00000172757";2.3;"anchor";332
"224";"mse";0.0543069990853763;"ENSG00000147604";2.3;"anchor";332
"225";"mse";0.0218781673424776;"ENSG00000133112";2.3;"anchor";332
"226";"mse";0.0669804498099283;"ENSG00000125691";2.3;"anchor";332
"227";"mse";0.0453713869189611;"ENSG00000110700";2.3;"anchor";332
"228";"mse";0.0293052445621054;"ENSG00000108518";2.3;"anchor";332
"229";"mse";0.0401569044399037;"ENSG00000075624";2.3;"anchor";332
"230";"mse";0.0221163503917646;"ENSG00000067225";2.3;"anchor";332
"231";"mse";0.0183231841581917;"non-targeting";2.4;"anchor";332
"232";"mse";0.0264509404970193;"ENSG00000187514";2.4;"anchor";332
"233";"mse";0.0270837823174148;"ENSG00000172757";2.4;"anchor";332
"234";"mse";0.0542586906641749;"ENSG00000147604";2.4;"anchor";332
"235";"mse";0.0218762600308587;"ENSG00000133112";2.4;"anchor";332
"236";"mse";0.066968484953312;"ENSG00000125691";2.4;"anchor";332
"237";"mse";0.0453012391854706;"ENSG00000110700";2.4;"anchor";332
"238";"mse";0.0293225719820367;"ENSG00000108518";2.4;"anchor";332
"239";"mse";0.0401360752112613;"ENSG00000075624";2.4;"anchor";332
"240";"mse";0.0221335003987952;"ENSG00000067225";2.4;"anchor";332
"241";"mse";0.018332808286271;"non-targeting";2.5;"anchor";332
"242";"mse";0.0264444655111161;"ENSG00000187514";2.5;"anchor";332
"243";"mse";0.0270394630117166;"ENSG00000172757";2.5;"anchor";332
"244";"mse";0.0542136705411816;"ENSG00000147604";2.5;"anchor";332
"245";"mse";0.0218760687893366;"ENSG00000133112";2.5;"anchor";332
"246";"mse";0.0669605389053954;"ENSG00000125691";2.5;"anchor";332
"247";"mse";0.0452354586913646;"ENSG00000110700";2.5;"anchor";332
"248";"mse";0.029339965581941;"ENSG00000108518";2.5;"anchor";332
"249";"mse";0.0401163642418619;"ENSG00000075624";2.5;"anchor";332
"250";"mse";0.0221500749022302;"ENSG00000067225";2.5;"anchor";332
"251";"mse";0.0183422209007847;"non-targeting";2.6;"anchor";332
"252";"mse";0.0264383593556388;"ENSG00000187514";2.6;"anchor";332
"253";"mse";0.0269978743275026;"ENSG00000172757";2.6;"anchor";332
"254";"mse";0.0541716548574701;"ENSG00000147604";2.6;"anchor";332
"255";"mse";0.0218773526870215;"ENSG00000133112";2.6;"anchor";332
"256";"mse";0.0669561798067898;"ENSG00000125691";2.6;"anchor";332
"257";"mse";0.045173692331897;"ENSG00000110700";2.6;"anchor";332
"258";"mse";0.0293573773923301;"ENSG00000108518";2.6;"anchor";332
"259";"mse";0.0400976903297947;"ENSG00000075624";2.6;"anchor";332
"260";"mse";0.0221661040379024;"ENSG00000067225";2.6;"anchor";332
"261";"mse";0.0183514272026318;"non-targeting";2.7;"anchor";332
"262";"mse";0.0264325951992674;"ENSG00000187514";2.7;"anchor";332
"263";"mse";0.026958805917901;"ENSG00000172757";2.7;"anchor";332
"264";"mse";0.0541323897722247;"ENSG00000147604";2.7;"anchor";332
"265";"mse";0.0218799046862761;"ENSG00000133112";2.7;"anchor";332
"266";"mse";0.0669550244777863;"ENSG00000125691";2.7;"anchor";332
"267";"mse";0.0451156225334923;"ENSG00000110700";2.7;"anchor";332
"268";"mse";0.0293747666410743;"ENSG00000108518";2.7;"anchor";332
"269";"mse";0.0400799797037238;"ENSG00000075624";2.7;"anchor";332
"270";"mse";0.0221816162933585;"ENSG00000067225";2.7;"anchor";332
"271";"mse";0.0183604324063998;"non-targeting";2.8;"anchor";332
"272";"mse";0.0264271486288269;"ENSG00000187514";2.8;"anchor";332
"273";"mse";0.0269220670302518;"ENSG00000172757";2.8;"anchor";332
"274";"mse";0.0540956477008752;"ENSG00000147604";2.8;"anchor";332
"275";"mse";0.0218835464213884;"ENSG00000133112";2.8;"anchor";332
"276";"mse";0.066956732205398;"ENSG00000125691";2.8;"anchor";332
"277";"mse";0.0450609629615764;"ENSG00000110700";2.8;"anchor";332
"278";"mse";0.0293920987150706;"ENSG00000108518";2.8;"anchor";332
"279";"mse";0.0400631652019909;"ENSG00000075624";2.8;"anchor";332
"280";"mse";0.0221966385091291;"ENSG00000067225";2.8;"anchor";332
"281";"mse";0.0183692417074515;"non-targeting";2.9;"anchor";332
"282";"mse";0.0264219973866102;"ENSG00000187514";2.9;"anchor";332
"283";"mse";0.0268874843686303;"ENSG00000172757";2.9;"anchor";332
"284";"mse";0.0540612240974117;"ENSG00000147604";2.9;"anchor";332
"285";"mse";0.0218881238651404;"ENSG00000133112";2.9;"anchor";332
"286";"mse";0.0669609994322022;"ENSG00000125691";2.9;"anchor";332
"287";"mse";0.0450094548334443;"ENSG00000110700";2.9;"anchor";332
"288";"mse";0.0294093442824791;"ENSG00000108518";2.9;"anchor";332
"289";"mse";0.0400471855580171;"ENSG00000075624";2.9;"anchor";332
"290";"mse";0.0222111959134973;"ENSG00000067225";2.9;"anchor";332
"291";"mse";0.0183778602559118;"non-targeting";3;"anchor";332
"292";"mse";0.0264171211413573;"ENSG00000187514";3;"anchor";332
"293";"mse";0.0268549002226515;"ENSG00000172757";3;"anchor";332
"294";"mse";0.0540289346918724;"ENSG00000147604";3;"anchor";332
"295";"mse";0.0218935037176299;"ENSG00000133112";3;"anchor";332
"296";"mse";0.066967555199503;"ENSG00000125691";3;"anchor";332
"297";"mse";0.0449608637388697;"ENSG00000110700";3;"anchor";332
"298";"mse";0.029426478548374;"ENSG00000108518";3;"anchor";332
"299";"mse";0.0400319847762235;"ENSG00000075624";3;"anchor";332
"300";"mse";0.0222253121792152;"ENSG00000067225";3;"anchor";332
"301";"mse";0.0183862931362347;"non-targeting";3.1;"anchor";332
"302";"mse";0.0264125012878969;"ENSG00000187514";3.1;"anchor";332
"303";"mse";0.0268241708254076;"ENSG00000172757";3.1;"anchor";332
"304";"mse";0.0539986131101877;"ENSG00000147604";3.1;"anchor";332
"305";"mse";0.0218995703853128;"ENSG00000133112";3.1;"anchor";332
"306";"mse";0.066976157224189;"ENSG00000125691";3.1;"anchor";332
"307";"mse";0.0449149768886859;"ENSG00000110700";3.1;"anchor";332
"308";"mse";0.0294434806216793;"ENSG00000108518";3.1;"anchor";332
"309";"mse";0.0400175115853278;"ENSG00000075624";3.1;"anchor";332
"310";"mse";0.0222390094938874;"ENSG00000067225";3.1;"anchor";332
"311";"mse";0.0183945453512981;"non-targeting";3.2;"anchor";332
"312";"mse";0.0264081207712987;"ENSG00000187514";3.2;"anchor";332
"313";"mse";0.0267951649091012;"ENSG00000172757";3.2;"anchor";332
"314";"mse";0.0539701088165268;"ENSG00000147604";3.2;"anchor";332
"315";"mse";0.0219062234444871;"ENSG00000133112";3.2;"anchor";332
"316";"mse";0.0669865885101233;"ENSG00000125691";3.2;"anchor";332
"317";"mse";0.0448716007256104;"ENSG00000110700";3.2;"anchor";332
"318";"mse";0.0294603329752702;"ENSG00000108518";3.2;"anchor";332
"319";"mse";0.0400037189580246;"ENSG00000075624";3.2;"anchor";332
"320";"mse";0.022252308638122;"ENSG00000067225";3.2;"anchor";332
"321";"mse";0.0184026218101768;"non-targeting";3.3;"anchor";332
"322";"mse";0.026403963932071;"ENSG00000187514";3.3;"anchor";332
"323";"mse";0.0267677624317;"ENSG00000172757";3.3;"anchor";332
"324";"mse";0.0539432853287154;"ENSG00000147604";3.3;"anchor";332
"325";"mse";0.0219133755040623;"ENSG00000133112";3.3;"anchor";332
"326";"mse";0.0669986544121765;"ENSG00000125691";3.3;"anchor";332
"327";"mse";0.0448305588428949;"ENSG00000110700";3.3;"anchor";332
"328";"mse";0.0294770209843432;"ENSG00000108518";3.3;"anchor";332
"329";"mse";0.0399905636878165;"ENSG00000075624";3.3;"anchor";332
"330";"mse";0.0222652290672766;"ENSG00000067225";3.3;"anchor";332
"331";"mse";0.0184105273189104;"non-targeting";3.4;"anchor";332
"332";"mse";0.0264000163694954;"ENSG00000187514";3.4;"anchor";332
"333";"mse";0.0267418534519066;"ENSG00000172757";3.4;"anchor";332
"334";"mse";0.0539180186657297;"ENSG00000147604";3.4;"anchor";332
"335";"mse";0.0219209503987414;"ENSG00000133112";3.4;"anchor";332
"336";"mse";0.067012180084966;"ENSG00000125691";3.4;"anchor";332
"337";"mse";0.0447916901655481;"ENSG00000110700";3.4;"anchor";332
"338";"mse";0.0294935325307567;"ENSG00000108518";3.4;"anchor";332
"339";"mse";0.0399780060152067;"ENSG00000075624";3.4;"anchor";332
"340";"mse";0.0222777889938938;"ENSG00000067225";3.4;"anchor";332
"341";"mse";0.0184182665737098;"non-targeting";3.5;"anchor";332
"342";"mse";0.0263962648206469;"ENSG00000187514";3.5;"anchor";332
"343";"mse";0.0267173371330682;"ENSG00000172757";3.5;"anchor";332
"344";"mse";0.0538941959931211;"ENSG00000147604";3.5;"anchor";332
"345";"mse";0.0219288816566647;"ENSG00000133112";3.5;"anchor";332
"346";"mse";0.0670270082597077;"ENSG00000125691";3.5;"anchor";332
"347";"mse";0.0447548473563365;"ENSG00000110700";3.5;"anchor";332
"348";"mse";0.029509857663147;"ENSG00000108518";3.5;"anchor";332
"349";"mse";0.0399660092966636;"ENSG00000075624";3.5;"anchor";332
"350";"mse";0.0222900054688308;"ENSG00000067225";3.5;"anchor";332
"351";"mse";0.0184258441561507;"non-targeting";3.6;"anchor";332
"352";"mse";0.0263926970530256;"ENSG00000187514";3.6;"anchor";332
"353";"mse";0.0266941208594476;"ENSG00000172757";3.6;"anchor";332
"354";"mse";0.0538717144378201;"ENSG00000147604";3.6;"anchor";332
"355";"mse";0.0219371111958716;"ENSG00000133112";3.6;"anchor";332
"356";"mse";0.0670429973018418;"ENSG00000125691";3.6;"anchor";332
"357";"mse";0.0447198954148676;"ENSG00000110700";3.6;"anchor";332
"358";"mse";0.0295259883043424;"ENSG00000108518";3.6;"anchor";332
"359";"mse";0.0399545397107523;"ENSG00000075624";3.6;"anchor";332
"360";"mse";0.0223018944597601;"ENSG00000067225";3.6;"anchor";332
"361";"mse";0.0184332645299847;"non-targeting";3.7;"anchor";332
"362";"mse";0.0263893017690364;"ENSG00000187514";3.7;"anchor";332
"363";"mse";0.0266721194506296;"ENSG00000172757";3.7;"anchor";332
"364";"mse";0.0538504800483553;"ENSG00000147604";3.7;"anchor";332
"365";"mse";0.0219455882121933;"ENSG00000133112";3.7;"anchor";332
"366";"mse";0.0670600195096865;"ENSG00000125691";3.7;"anchor";332
"367";"mse";0.0446867104430741;"ENSG00000110700";3.7;"anchor";332
"368";"mse";0.0295419179989957;"ENSG00000108518";3.7;"anchor";332
"369";"mse";0.0399435659966608;"ENSG00000075624";3.7;"anchor";332
"370";"mse";0.022313470926194;"ENSG00000067225";3.7;"anchor";332
"371";"mse";0.0184405320392668;"non-targeting";3.8;"anchor";332
"372";"mse";0.0263860685208137;"ENSG00000187514";3.8;"anchor";332
"373";"mse";0.0266512544618301;"ENSG00000172757";3.8;"anchor";332
"374";"mse";0.0538304068802988;"ENSG00000147604";3.8;"anchor";332
"375";"mse";0.0219542682278313;"ENSG00000133112";3.8;"anchor";332
"376";"mse";0.0670779596206239;"ENSG00000125691";3.8;"anchor";332
"377";"mse";0.0446551785545489;"ENSG00000110700";3.8;"anchor";332
"378";"mse";0.0295576416955074;"ENSG00000108518";3.8;"anchor";332
"379";"mse";0.0399330592210335;"ENSG00000075624";3.8;"anchor";332
"380";"mse";0.022324748890536;"ENSG00000067225";3.8;"anchor";332
"381";"mse";0.0184476509075491;"non-targeting";3.9;"anchor";332
"382";"mse";0.026382987634103;"ENSG00000187514";3.9;"anchor";332
"383";"mse";0.0266314535595615;"ENSG00000172757";3.9;"anchor";332
