"score";"value";"env";"penalty";"method";"sim"
"37";"mse";0.0579867288306888;"ENSG00000110700";0.4;"anchor";284
"38";"mse";0.0390031183435492;"ENSG00000108518";0.4;"anchor";284
"39";"mse";0.0522555443262059;"ENSG00000075624";0.4;"anchor";284
"40";"mse";0.0223704277476065;"ENSG00000067225";0.4;"anchor";284
"41";"mse";0.0272954504396743;"non-targeting";0.5;"anchor";284
"42";"mse";0.0280990531109833;"ENSG00000187514";0.5;"anchor";284
"43";"mse";0.0325784993047905;"ENSG00000172757";0.5;"anchor";284
"44";"mse";0.047261628045274;"ENSG00000147604";0.5;"anchor";284
"45";"mse";0.0332929680976685;"ENSG00000133112";0.5;"anchor";284
"46";"mse";0.0688210756137722;"ENSG00000125691";0.5;"anchor";284
"47";"mse";0.0575292271846895;"ENSG00000110700";0.5;"anchor";284
"48";"mse";0.039145883722546;"ENSG00000108518";0.5;"anchor";284
"49";"mse";0.0522886366539556;"ENSG00000075624";0.5;"anchor";284
"50";"mse";0.0223588745381026;"ENSG00000067225";0.5;"anchor";284
"51";"mse";0.027302726767197;"non-targeting";0.6;"anchor";284
"52";"mse";0.0280887809821529;"ENSG00000187514";0.6;"anchor";284
"53";"mse";0.0325993162399086;"ENSG00000172757";0.6;"anchor";284
"54";"mse";0.0470415069833468;"ENSG00000147604";0.6;"anchor";284
"55";"mse";0.032980560643523;"ENSG00000133112";0.6;"anchor";284
"56";"mse";0.0685697656344132;"ENSG00000125691";0.6;"anchor";284
"57";"mse";0.0571147337994768;"ENSG00000110700";0.6;"anchor";284
"58";"mse";0.0392881477207716;"ENSG00000108518";0.6;"anchor";284
"59";"mse";0.0523229214027807;"ENSG00000075624";0.6;"anchor";284
"60";"mse";0.0223528635437649;"ENSG00000067225";0.6;"anchor";284
"61";"mse";0.0273104378220723;"non-targeting";0.7;"anchor";284
"62";"mse";0.0280798726580691;"ENSG00000187514";0.7;"anchor";284
"63";"mse";0.0326187592156236;"ENSG00000172757";0.7;"anchor";284
"64";"mse";0.0468437641616411;"ENSG00000147604";0.7;"anchor";284
"65";"mse";0.0327116256031604;"ENSG00000133112";0.7;"anchor";284
"66";"mse";0.0683494068492268;"ENSG00000125691";0.7;"anchor";284
"67";"mse";0.056737299266285;"ENSG00000110700";0.7;"anchor";284
"68";"mse";0.0394294675324629;"ENSG00000108518";0.7;"anchor";284
"69";"mse";0.0523578156060757;"ENSG00000075624";0.7;"anchor";284
"70";"mse";0.0223509408471057;"ENSG00000067225";0.7;"anchor";284
"71";"mse";0.0273184454709932;"non-targeting";0.8;"anchor";284
"72";"mse";0.0280721167710426;"ENSG00000187514";0.8;"anchor";284
"73";"mse";0.0326370164340619;"ENSG00000172757";0.8;"anchor";284
"74";"mse";0.0466652136622088;"ENSG00000147604";0.8;"anchor";284
"75";"mse";0.0324781371601357;"ENSG00000133112";0.8;"anchor";284
"76";"mse";0.0681555403996513;"ENSG00000125691";0.8;"anchor";284
"77";"mse";0.0563920579833447;"ENSG00000110700";0.8;"anchor";284
"78";"mse";0.0395694925650744;"ENSG00000108518";0.8;"anchor";284
"79";"mse";0.0523929017896605;"ENSG00000075624";0.8;"anchor";284
"80";"mse";0.0223520381811102;"ENSG00000067225";0.8;"anchor";284
"81";"mse";0.0273266458620275;"non-targeting";0.9;"anchor";284
"82";"mse";0.028065343860072;"ENSG00000187514";0.9;"anchor";284
"83";"mse";0.0326542428564861;"ENSG00000172757";0.9;"anchor";284
"84";"mse";0.0465032522382416;"ENSG00000147604";0.9;"anchor";284
"85";"mse";0.0322738912514593;"ENSG00000133112";0.9;"anchor";284
"86";"mse";0.0679845067021411;"ENSG00000125691";0.9;"anchor";284
"87";"mse";0.0560749859653842;"ENSG00000110700";0.9;"anchor";284
"88";"mse";0.039707946702101;"ENSG00000108518";0.9;"anchor";284
"89";"mse";0.0524278802420963;"ENSG00000075624";0.9;"anchor";284
"90";"mse";0.0223553633904872;"ENSG00000067225";0.9;"anchor";284
"91";"mse";0.0273349602548601;"non-targeting";1;"anchor";284
"92";"mse";0.0280594162694829;"ENSG00000187514";1;"anchor";284
"93";"mse";0.0326705668331275;"ENSG00000172757";1;"anchor";284
"94";"mse";0.0463557302984685;"ENSG00000147604";1;"anchor";284
"95";"mse";0.0320940232607367;"ENSG00000133112";1;"anchor";284
"96";"mse";0.067833272641569;"ENSG00000125691";1;"anchor";284
"97";"mse";0.0557827220011016;"ENSG00000110700";1;"anchor";284
"98";"mse";0.0398446142213104;"ENSG00000108518";1;"anchor";284
"99";"mse";0.0524625360934524;"ENSG00000075624";1;"anchor";284
"100";"mse";0.0223603245315985;"ENSG00000067225";1;"anchor";284
"101";"mse";0.0273433285609663;"non-targeting";1.1;"anchor";284
"102";"mse";0.0280542208655836;"ENSG00000187514";1.1;"anchor";284
"103";"mse";0.0326860953057833;"ENSG00000172757";1.1;"anchor";284
"104";"mse";0.0462208560848;"ENSG00000147604";1.1;"anchor";284
"105";"mse";0.0319346696426048;"ENSG00000133112";1.1;"anchor";284
"106";"mse";0.0676993022765894;"ENSG00000125691";1.1;"anchor";284
"107";"mse";0.0555124333745282;"ENSG00000110700";1.1;"anchor";284
"108";"mse";0.0399793285376737;"ENSG00000108518";1.1;"anchor";284
"109";"mse";0.0524967162366073;"ENSG00000075624";1.1;"anchor";284
"110";"mse";0.022366476460632;"ENSG00000067225";1.1;"anchor";284
"111";"mse";0.027351704715732;"non-targeting";1.2;"anchor";284
"112";"mse";0.0280496636912956;"ENSG00000187514";1.2;"anchor";284
"113";"mse";0.0327009179026036;"ENSG00000172757";1.2;"anchor";284
"114";"mse";0.0460971234046315;"ENSG00000147604";1.2;"anchor";284
"115";"mse";0.0317927261642488;"ENSG00000133112";1.2;"anchor";284
"116";"mse";0.0675804586512944;"ENSG00000125691";1.2;"anchor";284
"117";"mse";0.0552617135385064;"ENSG00000110700";1.2;"anchor";284
"118";"mse";0.0401119631502645;"ENSG00000108518";1.2;"anchor";284
"119";"mse";0.052530312915176;"ENSG00000075624";1.2;"anchor";284
"120";"mse";0.0223734827284932;"ENSG00000067225";1.2;"anchor";284
"121";"mse";0.0273600533128111;"non-targeting";1.3;"anchor";284
"122";"mse";0.0280456659797389;"ENSG00000187514";1.3;"anchor";284
"123";"mse";0.0327151101743523;"ENSG00000172757";1.3;"anchor";284
"124";"mse";0.0459832563718019;"ENSG00000147604";1.3;"anchor";284
"125";"mse";0.0316656723053186;"ENSG00000133112";1.3;"anchor";284
"126";"mse";0.0674749282276735;"ENSG00000125691";1.3;"anchor";284
"127";"mse";0.0550285030908769;"ENSG00000110700";1.3;"anchor";284
"128";"mse";0.0402424243228678;"ENSG00000108518";1.3;"anchor";284
"129";"mse";0.0525632519036924;"ENSG00000075624";1.3;"anchor";284
"130";"mse";0.0223810880622409;"ENSG00000067225";1.3;"anchor";284
"131";"mse";0.0273683471232129;"non-targeting";1.4;"anchor";284
"132";"mse";0.0280421611376726;"ENSG00000187514";1.4;"anchor";284
"133";"mse";0.0327287361643633;"ENSG00000172757";1.4;"anchor";284
"134";"mse";0.045878166623713;"ENSG00000147604";1.4;"anchor";284
"135";"mse";0.0315514417841007;"ENSG00000133112";1.4;"anchor";284
"136";"mse";0.0673811620227948;"ENSG00000125691";1.4;"anchor";284
"137";"mse";0.0548110280074773;"ENSG00000110700";1.4;"anchor";284
"138";"mse";0.0403706451381097;"ENSG00000108518";1.4;"anchor";284
"139";"mse";0.0525954838992946;"ENSG00000075624";1.4;"anchor";284
"140";"mse";0.0223890982739511;"ENSG00000067225";1.4;"anchor";284
"141";"mse";0.0273765652441867;"non-targeting";1.5;"anchor";284
"142";"mse";0.0280390924322748;"ENSG00000187514";1.5;"anchor";284
"143";"mse";0.0327418504597354;"ENSG00000172757";1.5;"anchor";284
"144";"mse";0.0457809198209986;"ENSG00000147604";1.5;"anchor";284
"145";"mse";0.0314483257763438;"ENSG00000133112";1.5;"anchor";284
"146";"mse";0.067297829254378;"ENSG00000125691";1.5;"anchor";284
"147";"mse";0.0546077508328082;"ENSG00000110700";1.5;"anchor";284
"148";"mse";0.0404965806466863;"ENSG00000108518";1.5;"anchor";284
"149";"mse";0.0526269781900549;"ENSG00000075624";1.5;"anchor";284
"150";"mse";0.0223973654480507;"ENSG00000067225";1.5;"anchor";284
"151";"mse";0.0273846917027662;"non-targeting";1.6;"anchor";284
"152";"mse";0.0280364111955046;"ENSG00000187514";1.6;"anchor";284
"153";"mse";0.032754499836958;"ENSG00000172757";1.6;"anchor";284
"154";"mse";0.0456907091435629;"ENSG00000147604";1.6;"anchor";284
"155";"mse";0.0313548996567176;"ENSG00000133112";1.6;"anchor";284
"156";"mse";0.0672237804714953;"ENSG00000125691";1.6;"anchor";284
"157";"mse";0.0544173317234602;"ENSG00000110700";1.6;"anchor";284
"158";"mse";0.0406202038947583;"ENSG00000108518";1.6;"anchor";284
"159";"mse";0.0526577179571506;"ENSG00000075624";1.6;"anchor";284
"160";"mse";0.0224057769237322;"ENSG00000067225";1.6;"anchor";284
"161";"mse";0.0273927143917636;"non-targeting";1.7;"anchor";284
"162";"mse";0.028034075414506;"ENSG00000187514";1.7;"anchor";284
"163";"mse";0.0327667245889689;"ENSG00000172757";1.7;"anchor";284
"164";"mse";0.0456068341225926;"ENSG00000147604";1.7;"anchor";284
"165";"mse";0.0312699669005627;"ENSG00000133112";1.7;"anchor";284
"166";"mse";0.0671580179611568;"ENSG00000125691";1.7;"anchor";284
"167";"mse";0.0542385970699782;"ENSG00000110700";1.7;"anchor";284
"168";"mse";0.0407415026592876;"ENSG00000108518";1.7;"anchor";284
"169";"mse";0.0526876967626473;"ENSG00000075624";1.7;"anchor";284
"170";"mse";0.0224142470348141;"ENSG00000067225";1.7;"anchor";284
"171";"mse";0.0274006242517095;"non-targeting";1.8;"anchor";284
"172";"mse";0.0280320486135327;"ENSG00000187514";1.8;"anchor";284
"173";"mse";0.0327785596007399;"ENSG00000172757";1.8;"anchor";284
"174";"mse";0.0455286835865873;"ENSG00000147604";1.8;"anchor";284
"175";"mse";0.0311925156650007;"ENSG00000133112";1.8;"anchor";284
"176";"mse";0.0670996717953141;"ENSG00000125691";1.8;"anchor";284
"177";"mse";0.0540705140095667;"ENSG00000110700";1.8;"anchor";284
"178";"mse";0.0408604767568812;"ENSG00000108518";1.8;"anchor";284
"179";"mse";0.0527169159063169;"ENSG00000075624";1.8;"anchor";284
"180";"mse";0.0224227108724019;"ENSG00000067225";1.8;"anchor";284
"181";"mse";0.0274084146367007;"non-targeting";1.9;"anchor";284
"182";"mse";0.0280302989585584;"ENSG00000187514";1.9;"anchor";284
"183";"mse";0.0327900352253476;"ENSG00000172757";1.9;"anchor";284
"184";"mse";0.0454557218111267;"ENSG00000147604";1.9;"anchor";284
"185";"mse";0.0311216848496042;"ENSG00000133112";1.9;"anchor";284
"186";"mse";0.0670479802930914;"ENSG00000125691";1.9;"anchor";284
"187";"mse";0.053912169562476;"ENSG00000110700";1.9;"anchor";284
"188";"mse";0.0409771358193409;"ENSG00000108518";1.9;"anchor";284
"189";"mse";0.0527453824252703;"ENSG00000075624";1.9;"anchor";284
"190";"mse";0.0224311195444533;"ENSG00000067225";1.9;"anchor";284
"191";"mse";0.0274160808191276;"non-targeting";2;"anchor";284
"192";"mse";0.0280287985338111;"ENSG00000187514";2;"anchor";284
"193";"mse";0.0328011780009527;"ENSG00000172757";2;"anchor";284
"194";"mse";0.0453874771866387;"ENSG00000147604";2;"anchor";284
"195";"mse";0.0310567373222293;"ENSG00000133112";2;"anchor";284
"196";"mse";0.0670022739702927;"ENSG00000125691";2;"anchor";284
"197";"mse";0.0537627534301434;"ENSG00000110700";2;"anchor";284
"198";"mse";0.0410914974506032;"ENSG00000108518";2;"anchor";284
"199";"mse";0.0527731075730082;"ENSG00000075624";2;"anchor";284
"200";"mse";0.0224394365519627;"ENSG00000067225";2;"anchor";284
"201";"mse";0.0274236196002329;"non-targeting";2.1;"anchor";284
"202";"mse";0.0280275227523637;"ENSG00000187514";2.1;"anchor";284
"203";"mse";0.032812011240289;"ENSG00000172757";2.1;"anchor";284
"204";"mse";0.045323532882208;"ENSG00000147604";2.1;"anchor";284
"205";"mse";0.0309970386160026;"ENSG00000133112";2.1;"anchor";284
"206";"mse";0.0669619622662141;"ENSG00000125691";2.1;"anchor";284
"207";"mse";0.0536215437174697;"ENSG00000110700";2.1;"anchor";284
"208";"mse";0.0412035856965649;"ENSG00000108518";2.1;"anchor";284
"209";"mse";0.0528001056587017;"ENSG00000075624";2.1;"anchor";284
"210";"mse";0.0224476350042131;"ENSG00000067225";2.1;"anchor";284
"211";"mse";0.0274310290019943;"non-targeting";2.2;"anchor";284
"212";"mse";0.0280264498722268;"ENSG00000187514";2.2;"anchor";284
"213";"mse";0.0328225555174898;"ENSG00000172757";2.2;"anchor";284
"214";"mse";0.0452635191042868;"ENSG00000147604";2.2;"anchor";284
"215";"mse";0.0309420398437369;"ENSG00000133112";2.2;"anchor";284
"216";"mse";0.0669265224994465;"ENSG00000125691";2.2;"anchor";284
"217";"mse";0.0534878950082894;"ENSG00000110700";2.2;"anchor";284
"218";"mse";0.0413134297725222;"ENSG00000108518";2.2;"anchor";284
"219";"mse";0.0528263931589742;"ENSG00000075624";2.2;"anchor";284
"220";"mse";0.0224556954687786;"ENSG00000067225";2.2;"anchor";284
"221";"mse";0.0274383080219875;"non-targeting";2.3;"anchor";284
"222";"mse";0.0280255605961938;"ENSG00000187514";2.3;"anchor";284
"223";"mse";0.0328328290718553;"ENSG00000172757";2.3;"anchor";284
"224";"mse";0.0452071066392624;"ENSG00000147604";2.3;"anchor";284
"225";"mse";0.0308912638922685;"ENSG00000133112";2.3;"anchor";284
"226";"mse";0.0668954906254872;"ENSG00000125691";2.3;"anchor";284
"227";"mse";0.0533612283482408;"ENSG00000110700";2.3;"anchor";284
"228";"mse";0.0414210630034264;"ENSG00000108518";2.3;"anchor";284
"229";"mse";0.0528519880370682;"ENSG00000075624";2.3;"anchor";284
"230";"mse";0.0224636043046854;"ENSG00000067225";2.3;"anchor";284
"231";"mse";0.0274454564373693;"non-targeting";2.4;"anchor";284
"232";"mse";0.0280248377387143;"ENSG00000187514";2.4;"anchor";284
"233";"mse";0.032842848144115;"ENSG00000172757";2.4;"anchor";284
"234";"mse";0.045154001436671;"ENSG00000147604";2.4;"anchor";284
"235";"mse";0.0308442941888536;"ENSG00000133112";2.4;"anchor";284
"236";"mse";0.0668684534606422;"ENSG00000125691";2.4;"anchor";284
"237";"mse";0.0532410227841252;"ENSG00000110700";2.4;"anchor";284
"238";"mse";0.0415265219404908;"ENSG00000108518";2.4;"anchor";284
"239";"mse";0.0528769092206949;"ENSG00000075624";2.4;"anchor";284
"240";"mse";0.0224713523654257;"ENSG00000067225";2.4;"anchor";284
"241";"mse";0.0274524746474326;"non-targeting";2.5;"anchor";284
"242";"mse";0.0280242659468207;"ENSG00000187514";2.5;"anchor";284
"243";"mse";0.0328526272575845;"ENSG00000172757";2.5;"anchor";284
"244";"mse";0.0451039400414012;"ENSG00000147604";2.5;"anchor";284
"245";"mse";0.0308007655002906;"ENSG00000133112";2.5;"anchor";284
"246";"mse";0.0668450421066797;"ENSG00000125691";2.5;"anchor";284
"247";"mse";0.0531268081814214;"ENSG00000110700";2.5;"anchor";284
"248";"mse";0.0416298456243516;"ENSG00000108518";2.5;"anchor";284
"249";"mse";0.0529011762018798;"ENSG00000075624";2.5;"anchor";284
"250";"mse";0.0224789339865699;"ENSG00000067225";2.5;"anchor";284
"251";"mse";0.0274593635466308;"non-targeting";2.6;"anchor";284
"252";"mse";0.0280238314649613;"ENSG00000187514";2.6;"anchor";284
"253";"mse";0.032862179454149;"ENSG00000172757";2.6;"anchor";284
"254";"mse";0.0450566857227537;"ENSG00000147604";2.6;"anchor";284
"255";"mse";0.0307603563503261;"ENSG00000133112";2.6;"anchor";284
"256";"mse";0.0668249263645795;"ENSG00000125691";2.6;"anchor";284
"257";"mse";0.0530181590976175;"ENSG00000110700";2.6;"anchor";284
"258";"mse";0.0417310749703337;"ENSG00000108518";2.6;"anchor";284
"259";"mse";0.0529248087309894;"ENSG00000075624";2.6;"anchor";284
"260";"mse";0.0224863461934131;"ENSG00000067225";2.6;"anchor";284
"261";"mse";0.0274661244218141;"non-targeting";2.7;"anchor";284
"262";"mse";0.0280235219357351;"ENSG00000187514";2.7;"anchor";284
"263";"mse";0.0328715164930653;"ENSG00000172757";2.7;"anchor";284
"264";"mse";0.0450120251787596;"ENSG00000147604";2.7;"anchor";284
"265";"mse";0.03072278273431;"ENSG00000133112";2.7;"anchor";284
"266";"mse";0.0668078099675455;"ENSG00000125691";2.7;"anchor";284
"267";"mse";0.052914689532556;"ENSG00000110700";2.7;"anchor";284
"268";"mse";0.0418302522556985;"ENSG00000108518";2.7;"anchor";284
"269";"mse";0.0529478265837256;"ENSG00000075624";2.7;"anchor";284
"270";"mse";0.0224935880794859;"ENSG00000067225";2.7;"anchor";284
"271";"mse";0.0274727588688052;"non-targeting";2.8;"anchor";284
"272";"mse";0.0280233262301745;"ENSG00000187514";2.8;"anchor";284
"273";"mse";0.0328806490190379;"ENSG00000172757";2.8;"anchor";284
"274";"mse";0.0449697657179428;"ENSG00000147604";2.8;"anchor";284
"275";"mse";0.0306877928805323;"ENSG00000133112";2.8;"anchor";284
"276";"mse";0.0667934264961432;"ENSG00000125691";2.8;"anchor";284
"277";"mse";0.0528160484110984;"ENSG00000110700";2.8;"anchor";284
"278";"mse";0.0419274206922484;"ENSG00000108518";2.8;"anchor";284
"279";"mse";0.0529702493848133;"ENSG00000075624";2.8;"anchor";284
"280";"mse";0.0225006603182701;"ENSG00000067225";2.8;"anchor";284
"281";"mse";0.0274792687244983;"non-targeting";2.9;"anchor";284
"282";"mse";0.0280232343024916;"ENSG00000187514";2.9;"anchor";284
"283";"mse";0.0328895867048117;"ENSG00000172757";2.9;"anchor";284
"284";"mse";0.0449297328393607;"ENSG00000147604";2.9;"anchor";284
"285";"mse";0.0306551628612779;"ENSG00000133112";2.9;"anchor";284
"286";"mse";0.0667815358641713;"ENSG00000125691";2.9;"anchor";284
"287";"mse";0.0527219156803129;"ENSG00000110700";2.9;"anchor";284
"288";"mse";0.0420226240705119;"ENSG00000108518";2.9;"anchor";284
"289";"mse";0.0529920964758437;"ENSG00000075624";2.9;"anchor";284
"290";"mse";0.0225075647791364;"ENSG00000067225";2.9;"anchor";284
"291";"mse";0.0274856560114768;"non-targeting";3;"anchor";284
"292";"mse";0.0280232370651921;"ENSG00000187514";3;"anchor";284
"293";"mse";0.0328983383725496;"ENSG00000172757";3;"anchor";284
"294";"mse";0.0448917681464825;"ENSG00000147604";3;"anchor";284
"295";"mse";0.0306246928977179;"ENSG00000133112";3;"anchor";284
"296";"mse";0.0667719212842822;"ENSG00000125691";3;"anchor";284
"297";"mse";0.0526319989247585;"ENSG00000110700";3;"anchor";284
"298";"mse";0.0421159064640608;"ENSG00000108518";3;"anchor";284
"299";"mse";0.0530133868175583;"ENSG00000075624";3;"anchor";284
"300";"mse";0.0225143042250909;"ENSG00000067225";3;"anchor";284
"301";"mse";0.0274919228927671;"non-targeting";3.1;"anchor";284
"302";"mse";0.0280233262812412;"ENSG00000187514";3.1;"anchor";284
"303";"mse";0.0329069120974876;"ENSG00000172757";3.1;"anchor";284
"304";"mse";0.044855727542166;"ENSG00000147604";3.1;"anchor";284
"305";"mse";0.030596204234482;"ENSG00000133112";3.1;"anchor";284
"306";"mse";0.0667643866386389;"ENSG00000125691";3.1;"anchor";284
"307";"mse";0.052546030420502;"ENSG00000110700";3.1;"anchor";284
"308";"mse";0.0422073119844182;"ENSG00000108518";3.1;"anchor";284
"309";"mse";0.0530341389190233;"ENSG00000075624";3.1;"anchor";284
"310";"mse";0.0225208820749208;"ENSG00000067225";3.1;"anchor";284
"311";"mse";0.0274980716348327;"non-targeting";3.2;"anchor";284
"312";"mse";0.0280234944705766;"ENSG00000187514";3.2;"anchor";284
"313";"mse";0.0329153152967374;"ENSG00000172757";3.2;"anchor";284
"314";"mse";0.0448214796613462;"ENSG00000147604";3.2;"anchor";284
"315";"mse";0.0305695364844231;"ENSG00000133112";3.2;"anchor";284
"316";"mse";0.0667587541929522;"ENSG00000125691";3.2;"anchor";284
"317";"mse";0.0524637645622276;"ENSG00000110700";3.2;"anchor";284
"318";"mse";0.0422968845785838;"ENSG00000108518";3.2;"anchor";284
"319";"mse";0.0530543707878012;"ENSG00000075624";3.2;"anchor";284
"320";"mse";0.0225273022161668;"ENSG00000067225";3.2;"anchor";284
"321";"mse";0.0275041045772909;"non-targeting";3.3;"anchor";284
"322";"mse";0.0280237348287492;"ENSG00000187514";3.3;"anchor";284
"323";"mse";0.0329235548055959;"ENSG00000172757";3.3;"anchor";284
"324";"mse";0.0447889045055693;"ENSG00000147604";3.3;"anchor";284
"325";"mse";0.0305445453633899;"ENSG00000133112";3.3;"anchor";284
"326";"mse";0.0667548626027744;"ENSG00000125691";3.3;"anchor";284
"327";"mse";0.0523849756088861;"ENSG00000110700";3.3;"anchor";284
"328";"mse";0.0423846678624979;"ENSG00000108518";3.3;"anchor";284
"329";"mse";0.0530740998965036;"ENSG00000075624";3.3;"anchor";284
"330";"mse";0.0225335688582933;"ENSG00000067225";3.3;"anchor";284
"331";"mse";0.027510024108131;"non-targeting";3.4;"anchor";284
"332";"mse";0.0280240411558669;"ENSG00000187514";3.4;"anchor";284
"333";"mse";0.0329316369433203;"ENSG00000172757";3.4;"anchor";284
"334";"mse";0.044757892249587;"ENSG00000147604";3.4;"anchor";284
"335";"mse";0.0305211007500266;"ENSG00000133112";3.4;"anchor";284
"336";"mse";0.0667525651694679;"ENSG00000125691";3.4;"anchor";284
"337";"mse";0.0523094557023382;"ENSG00000110700";3.4;"anchor";284
"338";"mse";0.0424707049848385;"ENSG00000108518";3.4;"anchor";284
"339";"mse";0.0530933431621008;"ENSG00000075624";3.4;"anchor";284
"340";"mse";0.022539686417713;"ENSG00000067225";3.4;"anchor";284
"341";"mse";0.0275158326434497;"non-targeting";3.5;"anchor";284
"342";"mse";0.0280244077943234;"ENSG00000187514";3.5;"anchor";284
"343";"mse";0.0329395675699861;"ENSG00000172757";3.5;"anchor";284
"344";"mse";0.0447283421951618;"ENSG00000147604";3.5;"anchor";284
"345";"mse";0.0304990850176684;"ENSG00000133112";3.5;"anchor";284
"346";"mse";0.0667517283102302;"ENSG00000125691";3.5;"anchor";284
"347";"mse";0.052237013120807;"ENSG00000110700";3.5;"anchor";284
"348";"mse";0.0425550385164338;"ENSG00000108518";3.5;"anchor";284
"349";"mse";0.0531121169351362;"ENSG00000075624";3.5;"anchor";284
"350";"mse";0.0225456594280879;"ENSG00000067225";3.5;"anchor";284
"351";"mse";0.0275215326109028;"non-targeting";3.6;"anchor";284
"352";"mse";0.0280248295740537;"ENSG00000187514";3.6;"anchor";284
"353";"mse";0.0329473521357815;"ENSG00000172757";3.6;"anchor";284
"354";"mse";0.0447001618512698;"ENSG00000147604";3.6;"anchor";284
"355";"mse";0.0304783915949953;"ENSG00000133112";3.6;"anchor";284
"356";"mse";0.0667522302122577;"ENSG00000125691";3.6;"anchor";284
"357";"mse";0.0521674707349895;"ENSG00000110700";3.6;"anchor";284
"358";"mse";0.0426377103613137;"ENSG00000108518";3.6;"anchor";284
"359";"mse";0.0531304369965925;"ENSG00000075624";3.6;"anchor";284
"360";"mse";0.0225514924707092;"ENSG00000067225";3.6;"anchor";284
"361";"mse";0.0275271264362253;"non-targeting";3.7;"anchor";284
"362";"mse";0.0280253017642597;"ENSG00000187514";3.7;"anchor";284
"363";"mse";0.0329549957238626;"ENSG00000172757";3.7;"anchor";284
"364";"mse";0.044673266123195;"ENSG00000147604";3.7;"anchor";284
"365";"mse";0.0304589237197993;"ENSG00000133112";3.7;"anchor";284
"366";"mse";0.0667539596458256;"ENSG00000125691";3.7;"anchor";284
"367";"mse";0.0521006646396558;"ENSG00000110700";3.7;"anchor";284
"368";"mse";0.042718761686044;"ENSG00000108518";3.7;"anchor";284
"369";"mse";0.0531483185606334;"ENSG00000075624";3.7;"anchor";284
"370";"mse";0.0225571901208402;"ENSG00000067225";3.7;"anchor";284
"371";"mse";0.0275326165322855;"non-targeting";3.8;"anchor";284
"372";"mse";0.0280258200307197;"ENSG00000187514";3.8;"anchor";284
"373";"mse";0.0329625030877148;"ENSG00000172757";3.8;"anchor";284
"374";"mse";0.044647576595737;"ENSG00000147604";3.8;"anchor";284
"375";"mse";0.0304405933564093;"ENSG00000133112";3.8;"anchor";284
"376";"mse";0.0667568149149364;"ENSG00000125691";3.8;"anchor";284
"377";"mse";0.0520364429376815;"ENSG00000110700";3.8;"anchor";284
"378";"mse";0.042798232864501;"ENSG00000108518";3.8;"anchor";284
"379";"mse";0.0531657762818136;"ENSG00000075624";3.8;"anchor";284
"380";"mse";0.0225627569067487;"ENSG00000067225";3.8;"anchor";284
"381";"mse";0.0275380052902406;"non-targeting";3.9;"anchor";284
"382";"mse";0.0280263803979342;"ENSG00000187514";3.9;"anchor";284
"383";"mse";0.0329698786838134;"ENSG00000172757";3.9;"anchor";284
