"score";"value";"env";"penalty";"method";"sim"
"49";"mse";0.0540930943596665;"ENSG00000075624";0.5;"anchor";139
"50";"mse";0.0173513508813177;"ENSG00000067225";0.5;"anchor";139
"51";"mse";0.0225362597613183;"non-targeting";0.6;"anchor";139
"52";"mse";0.0486622045281272;"ENSG00000187514";0.6;"anchor";139
"53";"mse";0.0244966993943697;"ENSG00000172757";0.6;"anchor";139
"54";"mse";0.0439675603241673;"ENSG00000147604";0.6;"anchor";139
"55";"mse";0.0183948733153302;"ENSG00000133112";0.6;"anchor";139
"56";"mse";0.0507128395606048;"ENSG00000125691";0.6;"anchor";139
"57";"mse";0.0523851312715212;"ENSG00000110700";0.6;"anchor";139
"58";"mse";0.0209112005338267;"ENSG00000108518";0.6;"anchor";139
"59";"mse";0.054109535946734;"ENSG00000075624";0.6;"anchor";139
"60";"mse";0.0173343735360307;"ENSG00000067225";0.6;"anchor";139
"61";"mse";0.0225251913511556;"non-targeting";0.7;"anchor";139
"62";"mse";0.0486592240253095;"ENSG00000187514";0.7;"anchor";139
"63";"mse";0.0244423093031631;"ENSG00000172757";0.7;"anchor";139
"64";"mse";0.0438456358249739;"ENSG00000147604";0.7;"anchor";139
"65";"mse";0.0184306123713968;"ENSG00000133112";0.7;"anchor";139
"66";"mse";0.0505129911841133;"ENSG00000125691";0.7;"anchor";139
"67";"mse";0.0521785323829098;"ENSG00000110700";0.7;"anchor";139
"68";"mse";0.0209741390812073;"ENSG00000108518";0.7;"anchor";139
"69";"mse";0.0541242637009619;"ENSG00000075624";0.7;"anchor";139
"70";"mse";0.0173176729985926;"ENSG00000067225";0.7;"anchor";139
"71";"mse";0.0225151254696817;"non-targeting";0.8;"anchor";139
"72";"mse";0.0486567070720495;"ENSG00000187514";0.8;"anchor";139
"73";"mse";0.0243933455912884;"ENSG00000172757";0.8;"anchor";139
"74";"mse";0.0437353732429203;"ENSG00000147604";0.8;"anchor";139
"75";"mse";0.0184650331084521;"ENSG00000133112";0.8;"anchor";139
"76";"mse";0.0503357621559513;"ENSG00000125691";0.8;"anchor";139
"77";"mse";0.0519902830301521;"ENSG00000110700";0.8;"anchor";139
"78";"mse";0.0210366137048922;"ENSG00000108518";0.8;"anchor";139
"79";"mse";0.0541375079799465;"ENSG00000075624";0.8;"anchor";139
"80";"mse";0.0173012253347031;"ENSG00000067225";0.8;"anchor";139
"81";"mse";0.0225059540885608;"non-targeting";0.9;"anchor";139
"82";"mse";0.0486545969928813;"ENSG00000187514";0.9;"anchor";139
"83";"mse";0.0243493390505078;"ENSG00000172757";0.9;"anchor";139
"84";"mse";0.0436352873589934;"ENSG00000147604";0.9;"anchor";139
"85";"mse";0.0184981634862498;"ENSG00000133112";0.9;"anchor";139
"86";"mse";0.0501781800267691;"ENSG00000125691";0.9;"anchor";139
"87";"mse";0.0518181599948841;"ENSG00000110700";0.9;"anchor";139
"88";"mse";0.0210984182259822;"ENSG00000108518";0.9;"anchor";139
"89";"mse";0.0541494633037349;"ENSG00000075624";0.9;"anchor";139
"90";"mse";0.0172850231182103;"ENSG00000067225";0.9;"anchor";139
"91";"mse";0.0224975837070639;"non-targeting";1;"anchor";139
"92";"mse";0.0486528452501289;"ENSG00000187514";1;"anchor";139
"93";"mse";0.0243098558632147;"ENSG00000172757";1;"anchor";139
"94";"mse";0.0435441292736059;"ENSG00000147604";1;"anchor";139
"95";"mse";0.018530042239226;"ENSG00000133112";1;"anchor";139
"96";"mse";0.0500377421341795;"ENSG00000125691";1;"anchor";139
"97";"mse";0.0516602809523457;"ENSG00000110700";1;"anchor";139
"98";"mse";0.0211593968043682;"ENSG00000108518";1;"anchor";139
"99";"mse";0.0541602944955322;"ENSG00000075624";1;"anchor";139
"100";"mse";0.0172690682210959;"ENSG00000067225";1;"anchor";139
"101";"mse";0.0224899329122978;"non-targeting";1.1;"anchor";139
"102";"mse";0.0486514099988724;"ENSG00000187514";1.1;"anchor";139
"103";"mse";0.024274497089446;"ENSG00000172757";1.1;"anchor";139
"104";"mse";0.0434608414881248;"ENSG00000147604";1.1;"anchor";139
"105";"mse";0.0185607145245078;"ENSG00000133112";1.1;"anchor";139
"106";"mse";0.0499123280165314;"ENSG00000125691";1.1;"anchor";139
"107";"mse";0.051515041472936;"ENSG00000110700";1.1;"anchor";139
"108";"mse";0.0212194329874785;"ENSG00000108518";1.1;"anchor";139
"109";"mse";0.0541701417117969;"ENSG00000075624";1.1;"anchor";139
"110";"mse";0.0172533672841507;"ENSG00000067225";1.1;"anchor";139
"111";"mse";0.0224829304427987;"non-targeting";1.2;"anchor";139
"112";"mse";0.0486502549564732;"ENSG00000187514";1.2;"anchor";139
"113";"mse";0.0242428972738137;"ENSG00000172757";1.2;"anchor";139
"114";"mse";0.0433845228564069;"ENSG00000147604";1.2;"anchor";139
"115";"mse";0.0185902289646614;"ENSG00000133112";1.2;"anchor";139
"116";"mse";0.0498001306343511;"ENSG00000125691";1.2;"anchor";139
"117";"mse";0.0513810655723616;"ENSG00000110700";1.2;"anchor";139
"118";"mse";0.0212784412780825;"ENSG00000108518";1.2;"anchor";139
"119";"mse";0.054179124561448;"ENSG00000075624";1.2;"anchor";139
"120";"mse";0.0172379289097296;"ENSG00000067225";1.2;"anchor";139
"121";"mse";0.0224765136317228;"non-targeting";1.3;"anchor";139
"122";"mse";0.04864934850564;"ENSG00000187514";1.3;"anchor";139
"123";"mse";0.0242147225518638;"ENSG00000172757";1.3;"anchor";139
"124";"mse";0.0433144009602682;"ENSG00000147604";1.3;"anchor";139
"125";"mse";0.0186186356407772;"ENSG00000133112";1.3;"anchor";139
"126";"mse";0.0496996018463611;"ENSG00000125691";1.3;"anchor";139
"127";"mse";0.0512571665074321;"ENSG00000110700";1.3;"anchor";139
"128";"mse";0.0213363605909466;"ENSG00000108518";1.3;"anchor";139
"129";"mse";0.0541873454828609;"ENSG00000075624";1.3;"anchor";139
"130";"mse";0.0172227619629687;"ENSG00000067225";1.3;"anchor";139
"131";"mse";0.0224706271408588;"non-targeting";1.4;"anchor";139
"132";"mse";0.0486486629737276;"ENSG00000187514";1.4;"anchor";139
"133";"mse";0.0241896685053492;"ENSG00000172757";1.4;"anchor";139
"134";"mse";0.0432498101337602;"ENSG00000147604";1.4;"anchor";139
"135";"mse";0.0186459847387873;"ENSG00000133112";1.4;"anchor";139
"136";"mse";0.0496094088076877;"ENSG00000125691";1.4;"anchor";139
"137";"mse";0.0511423154091304;"ENSG00000110700";1.4;"anchor";139
"138";"mse";0.0213931491396749;"ENSG00000108518";1.4;"anchor";139
"139";"mse";0.054194892517897;"ENSG00000075624";1.4;"anchor";139
"140";"mse";0.0172078745855503;"ENSG00000067225";1.4;"anchor";139
"141";"mse";0.0224652219206644;"non-targeting";1.5;"anchor";139
"142";"mse";0.0486481740470416;"ENSG00000187514";1.5;"anchor";139
"143";"mse";0.0241674579285603;"ENSG00000172757";1.5;"anchor";139
"144";"mse";0.0431901738313486;"ENSG00000147604";1.5;"anchor";139
"145";"mse";0.0186723256478407;"ENSG00000133112";1.5;"anchor";139
"146";"mse";0.0495283988213315;"ENSG00000125691";1.5;"anchor";139
"147";"mse";0.0510356159741494;"ENSG00000110700";1.5;"anchor";139
"148";"mse";0.0214487804161473;"ENSG00000108518";1.5;"anchor";139
"149";"mse";0.0542018415964554;"ENSG00000075624";1.5;"anchor";139
"150";"mse";0.0171932736650327;"ENSG00000067225";1.5;"anchor";139
"151";"mse";0.0224602543482526;"non-targeting";1.6;"anchor";139
"152";"mse";0.0486478602900108;"ENSG00000187514";1.6;"anchor";139
"153";"mse";0.0241478386090693;"ENSG00000172757";1.6;"anchor";139
"154";"mse";0.0431349903693228;"ENSG00000147604";1.6;"anchor";139
"155";"mse";0.018697706373001;"ENSG00000133112";1.6;"anchor";139
"156";"mse";0.0494555707929957;"ENSG00000125691";1.6;"anchor";139
"157";"mse";0.0509362838854674;"ENSG00000110700";1.6;"anchor";139
"158";"mse";0.0215032400115019;"ENSG00000108518";1.6;"anchor";139
"159";"mse";0.0542082584234044;"ENSG00000075624";1.6;"anchor";139
"160";"mse";0.0171789645922848;"ENSG00000067225";1.6;"anchor";139
"161";"mse";0.0224556855071293;"non-targeting";1.7;"anchor";139
"162";"mse";0.0486477027468585;"ENSG00000187514";1.7;"anchor";139
"163";"mse";0.024130581186704;"ENSG00000172757";1.7;"anchor";139
"164";"mse";0.043083821310455;"ENSG00000147604";1.7;"anchor";139
"165";"mse";0.0187221731670614;"ENSG00000133112";1.7;"anchor";139
"166";"mse";0.049390051888675;"ENSG00000125691";1.7;"anchor";139
"167";"mse";0.0508436299575006;"ENSG00000110700";1.7;"anchor";139
"168";"mse";0.0215565230901595;"ENSG00000108518";1.7;"anchor";139
"169";"mse";0.0542142000419827;"ENSG00000075624";1.7;"anchor";139
"170";"mse";0.0171649511977164;"ENSG00000067225";1.7;"anchor";139
"171";"mse";0.0224514805810448;"non-targeting";1.8;"anchor";139
"172";"mse";0.0486476846089367;"ENSG00000187514";1.8;"anchor";139
"173";"mse";0.0241154771280611;"ENSG00000172757";1.8;"anchor";139
"174";"mse";0.0430362819373495;"ENSG00000147604";1.8;"anchor";139
"175";"mse";0.0187457703151266;"ENSG00000133112";1.8;"anchor";139
"176";"mse";0.0493310783242885;"ENSG00000125691";1.8;"anchor";139
"177";"mse";0.050757046239207;"ENSG00000110700";1.8;"anchor";139
"178";"mse";0.0216086323741013;"ENSG00000108518";1.8;"anchor";139
"179";"mse";0.0542197161333615;"ENSG00000075624";1.8;"anchor";139
"180";"mse";0.0171512357950256;"ENSG00000067225";1.8;"anchor";139
"181";"mse";0.0224476083405885;"non-targeting";1.9;"anchor";139
"182";"mse";0.048647790934881;"ENSG00000187514";1.9;"anchor";139
"183";"mse";0.0241023368362081;"ENSG00000172757";1.9;"anchor";139
"184";"mse";0.0429920333892093;"ENSG00000147604";1.9;"anchor";139
"185";"mse";0.0187685400254155;"ENSG00000133112";1.9;"anchor";139
"186";"mse";0.049277979461436;"ENSG00000125691";1.9;"anchor";139
"187";"mse";0.0506759944845372;"ENSG00000110700";1.9;"anchor";139
"188";"mse";0.0216595765283423;"ENSG00000108518";1.9;"anchor";139
"189";"mse";0.0542248501004736;"ENSG00000075624";1.9;"anchor";139
"190";"mse";0.0171378192861773;"ENSG00000067225";1.9;"anchor";139
"191";"mse";0.0224440407058111;"non-targeting";2;"anchor";139
"192";"mse";0.0486480084136641;"ENSG00000187514";2;"anchor";139
"193";"mse";0.0240909879036011;"ENSG00000172757";2;"anchor";139
"194";"mse";0.04295077613302;"ENSG00000147604";2;"anchor";139
"195";"mse";0.0187905223934432;"ENSG00000133112";2;"anchor";139
"196";"mse";0.0492301645668257;"ENSG00000125691";2;"anchor";139
"197";"mse";0.0505999965312444;"ENSG00000110700";2;"anchor";139
"198";"mse";0.0217093688636704;"ENSG00000108518";2;"anchor";139
"199";"mse";0.0542296399749268;"ENSG00000075624";2;"anchor";139
"200";"mse";0.0171247012978062;"ENSG00000067225";2;"anchor";139
"201";"mse";0.0224407523716592;"non-targeting";2.1;"anchor";139
"202";"mse";0.0486483251628021;"ENSG00000187514";2.1;"anchor";139
"203";"mse";0.0240812735087265;"ENSG00000172757";2.1;"anchor";139
"204";"mse";0.042912244512544;"ENSG00000147604";2.1;"anchor";139
"205";"mse";0.018811755416326;"ENSG00000133112";2.1;"anchor";139
"206";"mse";0.0491871117317018;"ENSG00000125691";2.1;"anchor";139
"207";"mse";0.0505286262284485;"ENSG00000110700";2.1;"anchor";139
"208";"mse";0.0217580262916054;"ENSG00000108518";2.1;"anchor";139
"209";"mse";0.0542341191783888;"ENSG00000075624";2.1;"anchor";139
"210";"mse";0.017111880330127;"ENSG00000067225";2.1;"anchor";139
"211";"mse";0.0224377204856696;"non-targeting";2.2;"anchor";139
"212";"mse";0.0486487305555914;"ENSG00000187514";2.2;"anchor";139
"213";"mse";0.0240730509522525;"ENSG00000172757";2.2;"anchor";139
"214";"mse";0.0428762021734383;"ENSG00000147604";2.2;"anchor";139
"215";"mse";0.0188322750406914;"ENSG00000133112";2.2;"anchor";139
"216";"mse";0.049148358553502;"ENSG00000125691";2.2;"anchor";139
"217";"mse";0.0504615026290534;"ENSG00000110700";2.2;"anchor";139
"218";"mse";0.0218055684808264;"ENSG00000108518";2.2;"anchor";139
"219";"mse";0.0542383171638797;"ENSG00000075624";2.2;"anchor";139
"220";"mse";0.0170993539066199;"ENSG00000067225";2.2;"anchor";139
"221";"mse";0.0224349243694256;"non-targeting";2.3;"anchor";139
"222";"mse";0.0486492150724975;"ENSG00000187514";2.3;"anchor";139
"223";"mse";0.0240661903256488;"ENSG00000172757";2.3;"anchor";139
"224";"mse";0.0428424382048348;"ENSG00000147604";2.3;"anchor";139
"225";"mse";0.0188521152324525;"ENSG00000133112";2.3;"anchor";139
"226";"mse";0.049113494263434;"ENSG00000125691";2.3;"anchor";139
"227";"mse";0.0503982842212852;"ENSG00000110700";2.3;"anchor";139
"228";"mse";0.0218520171752403;"ENSG00000108518";2.3;"anchor";139
"229";"mse";0.0542422599576457;"ENSG00000075624";2.3;"anchor";139
"230";"mse";0.0170871187174891;"ENSG00000067225";2.3;"anchor";139
"231";"mse";0.0224323452768717;"non-targeting";2.4;"anchor";139
"232";"mse";0.0486497701727675;"ENSG00000187514";2.4;"anchor";139
"233";"mse";0.0240605733036823;"ENSG00000172757";2.4;"anchor";139
"234";"mse";0.042810763870134;"ENSG00000147604";2.4;"anchor";139
"235";"mse";0.0188713080601123;"ENSG00000133112";2.4;"anchor";139
"236";"mse";0.0490821530468105;"ENSG00000125691";2.4;"anchor";139
"237";"mse";0.0503386640186643;"ENSG00000110700";2.4;"anchor";139
"238";"mse";0.0218973956422453;"ENSG00000108518";2.4;"anchor";139
"239";"mse";0.0542459706184633;"ENSG00000075624";2.4;"anchor";139
"240";"mse";0.0170751707529865;"ENSG00000067225";2.4;"anchor";139
"241";"mse";0.02242996618384;"non-targeting";2.5;"anchor";139
"242";"mse";0.0486503881830789;"ENSG00000187514";2.5;"anchor";139
"243";"mse";0.0240560920514919;"ENSG00000172757";2.5;"anchor";139
"244";"mse";0.0427810098249488;"ENSG00000147604";2.5;"anchor";139
"245";"mse";0.0188898837856941;"ENSG00000133112";2.5;"anchor";139
"246";"mse";0.0490540083522853;"ENSG00000125691";2.5;"anchor";139
"247";"mse";0.0502823653628621;"ENSG00000110700";2.5;"anchor";139
"248";"mse";0.0219417282262413;"ENSG00000108518";2.5;"anchor";139
"249";"mse";0.0542494696281495;"ENSG00000075624";2.5;"anchor";139
"250";"mse";0.0170635054246916;"ENSG00000067225";2.5;"anchor";139
"251";"mse";0.0224277716041345;"non-targeting";2.6;"anchor";139
"252";"mse";0.048651062200618;"ENSG00000187514";2.6;"anchor";139
"253";"mse";0.0240526482368023;"ENSG00000172757";2.6;"anchor";139
"254";"mse";0.0427530237398419;"ENSG00000147604";2.6;"anchor";139
"255";"mse";0.0189078709591482;"ENSG00000133112";2.6;"anchor";139
"256";"mse";0.0490287680248884;"ENSG00000125691";2.6;"anchor";139
"257";"mse";0.0502291383215063;"ENSG00000110700";2.6;"anchor";139
"258";"mse";0.0219850399874912;"ENSG00000108518";2.6;"anchor";139
"259";"mse";0.0542527752245713;"ENSG00000075624";2.6;"anchor";139
"260";"mse";0.0170521176741138;"ENSG00000067225";2.6;"anchor";139
"261";"mse";0.022425747428317;"non-targeting";2.7;"anchor";139
"262";"mse";0.0486517860084398;"ENSG00000187514";2.7;"anchor";139
"263";"mse";0.0240501521380415;"ENSG00000172757";2.7;"anchor";139
"264";"mse";0.0427266682610258;"ENSG00000147604";2.7;"anchor";139
"265";"mse";0.0189252965133435;"ENSG00000133112";2.7;"anchor";139
"266";"mse";0.0490061701284187;"ENSG00000125691";2.7;"anchor";139
"267";"mse";0.0501787565848299;"ENSG00000110700";2.7;"anchor";139
"268";"mse";0.0220273564103939;"ENSG00000108518";2.7;"anchor";139
"269";"mse";0.0542559036864498;"ENSG00000075624";2.7;"anchor";139
"270";"mse";0.0170410020687673;"ENSG00000067225";2.7;"anchor";139
"271";"mse";0.0224238807819762;"non-targeting";2.8;"anchor";139
"272";"mse";0.0486525540013303;"ENSG00000187514";2.8;"anchor";139
"273";"mse";0.0240485218395555;"ENSG00000172757";2.8;"anchor";139
"274";"mse";0.0427018192545017;"ENSG00000147604";2.8;"anchor";139
"275";"mse";0.0189421858576596;"ENSG00000133112";2.8;"anchor";139
"276";"mse";0.0489859793471592;"ENSG00000125691";2.8;"anchor";139
"277";"mse";0.0501310147824371;"ENSG00000110700";2.8;"anchor";139
"278";"mse";0.02206870316835;"ENSG00000108518";2.8;"anchor";139
"279";"mse";0.0542588695776235;"ENSG00000075624";2.8;"anchor";139
"280";"mse";0.0170301528863375;"ENSG00000067225";2.8;"anchor";139
"281";"mse";0.0224221599007857;"non-targeting";2.9;"anchor";139
"282";"mse";0.0486533611206858;"ENSG00000187514";2.9;"anchor";139
"283";"mse";0.0240476825056599;"ENSG00000172757";2.9;"anchor";139
"284";"mse";0.0426783642889258;"ENSG00000147604";2.9;"anchor";139
"285";"mse";0.0189585629688536;"ENSG00000133112";2.9;"anchor";139
"286";"mse";0.0489679838764095;"ENSG00000125691";2.9;"anchor";139
"287";"mse";0.0500857261553682;"ENSG00000110700";2.9;"anchor";139
"288";"mse";0.0221091059348654;"ENSG00000108518";2.9;"anchor";139
"289";"mse";0.0542616859571188;"ENSG00000075624";2.9;"anchor";139
"290";"mse";0.0170195641878113;"ENSG00000067225";2.9;"anchor";139
"291";"mse";0.0224205740200763;"non-targeting";3;"anchor";139
"292";"mse";0.0486542027971631;"ENSG00000187514";3;"anchor";139
"293";"mse";0.0240475657258774;"ENSG00000172757";3;"anchor";139
"294";"mse";0.0426562013203624;"ENSG00000147604";3;"anchor";139
"295";"mse";0.0189744504783456;"ENSG00000133112";3;"anchor";139
"296";"mse";0.0489519927270591;"ENSG00000125691";3;"anchor";139
"297";"mse";0.0500427205298437;"ENSG00000110700";3;"anchor";139
"298";"mse";0.022148590232501;"ENSG00000108518";3;"anchor";139
"299";"mse";0.0542643645602962;"ENSG00000075624";3;"anchor";139
"300";"mse";0.0170092298805611;"ENSG00000067225";3;"anchor";139
"301";"mse";0.0224191132770022;"non-targeting";3.1;"anchor";139
"302";"mse";0.0486550749000534;"ENSG00000187514";3.1;"anchor";139
"303";"mse";0.0240481089243367;"ENSG00000172757";3.1;"anchor";139
"304";"mse";0.0426352375484287;"ENSG00000147604";3.1;"anchor";139
"305";"mse";0.0189898697554062;"ENSG00000133112";3.1;"anchor";139
"306";"mse";0.0489378333821404;"ENSG00000125691";3.1;"anchor";139
"307";"mse";0.0500018425481283;"ENSG00000110700";3.1;"anchor";139
"308";"mse";0.0221871813128435;"ENSG00000108518";3.1;"anchor";139
"309";"mse";0.0542669159554607;"ENSG00000075624";3.1;"anchor";139
"310";"mse";0.0169991437724043;"ENSG00000067225";3.1;"anchor";139
"311";"mse";0.0224177686236659;"non-targeting";3.2;"anchor";139
"312";"mse";0.0486559736924893;"ENSG00000187514";3.2;"anchor";139
"313";"mse";0.0240492548269294;"ENSG00000172757";3.2;"anchor";139
"314";"mse";0.0426153884184769;"ENSG00000147604";3.2;"anchor";139
"315";"mse";0.0190048409859713;"ENSG00000133112";3.2;"anchor";139
"316";"mse";0.0489253497536452;"ENSG00000125691";3.2;"anchor";139
"317";"mse";0.04996295011933;"ENSG00000110700";3.2;"anchor";139
"318";"mse";0.0222249040619319;"ENSG00000108518";3.2;"anchor";139
"319";"mse";0.0542693496795991;"ENSG00000075624";3.2;"anchor";139
"320";"mse";0.0169892996176349;"ENSG00000067225";3.2;"anchor";139
"321";"mse";0.0224165317498077;"non-targeting";3.3;"anchor";139
"322";"mse";0.0486568957917283;"ENSG00000187514";3.3;"anchor";139
"323";"mse";0.0240509509804122;"ENSG00000172757";3.3;"anchor";139
"324";"mse";0.0425965767486487;"ENSG00000147604";3.3;"anchor";139
"325";"mse";0.0190193832469807;"ENSG00000133112";3.3;"anchor";139
"326";"mse";0.0489144003963332;"ENSG00000125691";3.3;"anchor";139
"327";"mse";0.049925913058969;"ENSG00000110700";3.3;"anchor";139
"328";"mse";0.0222617829265836;"ENSG00000108518";3.3;"anchor";139
"329";"mse";0.0542716743563174;"ENSG00000075624";3.3;"anchor";139
"330";"mse";0.0169796911559706;"ENSG00000067225";3.3;"anchor";139
"331";"mse";0.0224153950138653;"non-targeting";3.4;"anchor";139
"332";"mse";0.0486578381338703;"ENSG00000187514";3.4;"anchor";139
"333";"mse";0.0240531493182013;"ENSG00000172757";3.4;"anchor";139
"334";"mse";0.0425787319640592;"ENSG00000147604";3.4;"anchor";139
"335";"mse";0.019033514576256;"ENSG00000133112";3.4;"anchor";139
"336";"mse";0.0489048569421926;"ENSG00000125691";3.4;"anchor";139
"337";"mse";0.0498906118911022;"ENSG00000110700";3.4;"anchor";139
"338";"mse";0.0222978418578877;"ENSG00000108518";3.4;"anchor";139
"339";"mse";0.0542738977985522;"ENSG00000075624";3.4;"anchor";139
"340";"mse";0.0169703121452858;"ENSG00000067225";3.4;"anchor";139
"341";"mse";0.0224143513813781;"non-targeting";3.5;"anchor";139
"342";"mse";0.0486587979424526;"ENSG00000187514";3.5;"anchor";139
"343";"mse";0.0240558057681269;"ENSG00000172757";3.5;"anchor";139
"344";"mse";0.042561789423186;"ENSG00000147604";3.5;"anchor";139
"345";"mse";0.019047252038016;"ENSG00000133112";3.5;"anchor";139
"346";"mse";0.048896602724922;"ENSG00000125691";3.5;"anchor";139
"347";"mse";0.0498569367908644;"ENSG00000110700";3.5;"anchor";139
"348";"mse";0.0223331042687928;"ENSG00000108518";3.5;"anchor";139
"349";"mse";0.0542760270982322;"ENSG00000075624";3.5;"anchor";139
"350";"mse";0.0169611563889244;"ENSG00000067225";3.5;"anchor";139
"351";"mse";0.0224133943698509;"non-targeting";3.6;"anchor";139
"352";"mse";0.048659772700449;"ENSG00000187514";3.6;"anchor";139
"353";"mse";0.0240588798978873;"ENSG00000172757";3.6;"anchor";139
"354";"mse";0.0425456898238585;"ENSG00000147604";3.6;"anchor";139
"355";"mse";0.0190606117841811;"ENSG00000133112";3.6;"anchor";139
"356";"mse";0.0488895315685274;"ENSG00000125691";3.6;"anchor";139
"357";"mse";0.0498247866486672;"ENSG00000110700";3.6;"anchor";139
"358";"mse";0.0223675930032631;"ENSG00000108518";3.6;"anchor";139
"359";"mse";0.0542780687047209;"ENSG00000075624";3.6;"anchor";139
"360";"mse";0.0169522177583018;"ENSG00000067225";3.6;"anchor";139
"361";"mse";0.0224125179993119;"non-targeting";3.7;"anchor";139
"362";"mse";0.0486607601252604;"ENSG00000187514";3.7;"anchor";139
"363";"mse";0.0240623345943824;"ENSG00000172757";3.7;"anchor";139
"364";"mse";0.0425303786781688;"ENSG00000147604";3.7;"anchor";139
"365";"mse";0.0190736091116536;"ENSG00000133112";3.7;"anchor";139
"366";"mse";0.0488835467180502;"ENSG00000125691";3.7;"anchor";139
"367";"mse";0.0497940682401044;"ENSG00000110700";3.7;"anchor";139
"368";"mse";0.0224013303149123;"ENSG00000108518";3.7;"anchor";139
"369";"mse";0.0542800284935956;"ENSG00000075624";3.7;"anchor";139
"370";"mse";0.0169434902114323;"ENSG00000067225";3.7;"anchor";139
"371";"mse";0.0224117167479027;"non-targeting";3.8;"anchor";139
"372";"mse";0.0486617581463444;"ENSG00000187514";3.8;"anchor";139
"373";"mse";0.0240661357734964;"ENSG00000172757";3.8;"anchor";139
"374";"mse";0.0425158058472242;"ENSG00000147604";3.8;"anchor";139
"375";"mse";0.0190862585157804;"ENSG00000133112";3.8;"anchor";139
"376";"mse";0.0488785598937116;"ENSG00000125691";3.8;"anchor";139
"377";"mse";0.0497646954879548;"ENSG00000110700";3.8;"anchor";139
"378";"mse";0.0224343378533929;"ENSG00000108518";3.8;"anchor";139
"379";"mse";0.0542819118270804;"ENSG00000075624";3.8;"anchor";139
"380";"mse";0.0169349678079421;"ENSG00000067225";3.8;"anchor";139
"381";"mse";0.0224109855119216;"non-targeting";3.9;"anchor";139
"382";"mse";0.0486627648851728;"ENSG00000187514";3.9;"anchor";139
