"score";"value";"env";"penalty";"method";"sim"
"33";"mse";0.019252532779273;"ENSG00000172757";0.4;"anchor";460
"34";"mse";0.0466648524647527;"ENSG00000147604";0.4;"anchor";460
"35";"mse";0.0262713298868561;"ENSG00000133112";0.4;"anchor";460
"36";"mse";0.0656051026657663;"ENSG00000125691";0.4;"anchor";460
"37";"mse";0.0687174079631348;"ENSG00000110700";0.4;"anchor";460
"38";"mse";0.0299692579542988;"ENSG00000108518";0.4;"anchor";460
"39";"mse";0.0529177694373351;"ENSG00000075624";0.4;"anchor";460
"40";"mse";0.0227161206317679;"ENSG00000067225";0.4;"anchor";460
"41";"mse";0.0329740014746022;"non-targeting";0.5;"anchor";460
"42";"mse";0.028469640013082;"ENSG00000187514";0.5;"anchor";460
"43";"mse";0.0192195986492989;"ENSG00000172757";0.5;"anchor";460
"44";"mse";0.046525751359261;"ENSG00000147604";0.5;"anchor";460
"45";"mse";0.0262019623272614;"ENSG00000133112";0.5;"anchor";460
"46";"mse";0.0652170305348447;"ENSG00000125691";0.5;"anchor";460
"47";"mse";0.0685696787490399;"ENSG00000110700";0.5;"anchor";460
"48";"mse";0.0300038339195994;"ENSG00000108518";0.5;"anchor";460
"49";"mse";0.0529882778341016;"ENSG00000075624";0.5;"anchor";460
"50";"mse";0.0227062756560719;"ENSG00000067225";0.5;"anchor";460
"51";"mse";0.0329546535127067;"non-targeting";0.6;"anchor";460
"52";"mse";0.0284678956164373;"ENSG00000187514";0.6;"anchor";460
"53";"mse";0.0191899683173902;"ENSG00000172757";0.6;"anchor";460
"54";"mse";0.0463965636021147;"ENSG00000147604";0.6;"anchor";460
"55";"mse";0.0261392688466307;"ENSG00000133112";0.6;"anchor";460
"56";"mse";0.0648544520203343;"ENSG00000125691";0.6;"anchor";460
"57";"mse";0.0684326845490395;"ENSG00000110700";0.6;"anchor";460
"58";"mse";0.0300381821862121;"ENSG00000108518";0.6;"anchor";460
"59";"mse";0.0530553006287493;"ENSG00000075624";0.6;"anchor";460
"60";"mse";0.022698667192781;"ENSG00000067225";0.6;"anchor";460
"61";"mse";0.0329367493320005;"non-targeting";0.7;"anchor";460
"62";"mse";0.0284669232375255;"ENSG00000187514";0.7;"anchor";460
"63";"mse";0.0191632894335665;"ENSG00000172757";0.7;"anchor";460
"64";"mse";0.0462762254708763;"ENSG00000147604";0.7;"anchor";460
"65";"mse";0.0260823411387595;"ENSG00000133112";0.7;"anchor";460
"66";"mse";0.0645149254042235;"ENSG00000125691";0.7;"anchor";460
"67";"mse";0.0683052899398254;"ENSG00000110700";0.7;"anchor";460
"68";"mse";0.0300722070672817;"ENSG00000108518";0.7;"anchor";460
"69";"mse";0.053119076210774;"ENSG00000075624";0.7;"anchor";460
"70";"mse";0.0226929345852568;"ENSG00000067225";0.7;"anchor";460
"71";"mse";0.032920152736785;"non-targeting";0.8;"anchor";460
"72";"mse";0.0284666110117603;"ENSG00000187514";0.8;"anchor";460
"73";"mse";0.0191392521093818;"ENSG00000172757";0.8;"anchor";460
"74";"mse";0.0461638246834994;"ENSG00000147604";0.8;"anchor";460
"75";"mse";0.0260304320453079;"ENSG00000133112";0.8;"anchor";460
"76";"mse";0.0641963169829492;"ENSG00000125691";0.8;"anchor";460
"77";"mse";0.0681865164068522;"ENSG00000110700";0.8;"anchor";460
"78";"mse";0.0301058334536012;"ENSG00000108518";0.8;"anchor";460
"79";"mse";0.0531798239145502;"ENSG00000075624";0.8;"anchor";460
"80";"mse";0.0226887846931161;"ENSG00000067225";0.8;"anchor";460
"81";"mse";0.0329047434755569;"non-targeting";0.9;"anchor";460
"82";"mse";0.0284668643814064;"ENSG00000187514";0.9;"anchor";460
"83";"mse";0.0191175832777201;"ENSG00000172757";0.9;"anchor";460
"84";"mse";0.0460585737116743;"ENSG00000147604";0.9;"anchor";460
"85";"mse";0.0259829206532777;"ENSG00000133112";0.9;"anchor";460
"86";"mse";0.063896753028319;"ENSG00000125691";0.9;"anchor";460
"87";"mse";0.0680755157067465;"ENSG00000110700";0.9;"anchor";460
"88";"mse";0.0301390028490893;"ENSG00000108518";0.9;"anchor";460
"89";"mse";0.0532377453691158;"ENSG00000075624";0.9;"anchor";460
"90";"mse";0.0226859771285595;"ENSG00000067225";0.9;"anchor";460
"91";"mse";0.0328904149866589;"non-targeting";1;"anchor";460
"92";"mse";0.0284676030222648;"ENSG00000187514";1;"anchor";460
"93";"mse";0.019098041839859;"ENSG00000172757";1;"anchor";460
"94";"mse";0.0459597886621974;"ENSG00000147604";1;"anchor";460
"95";"mse";0.0259392861939903;"ENSG00000133112";1;"anchor";460
"96";"mse";0.0636145806106382;"ENSG00000125691";1;"anchor";460
"97";"mse";0.0679715485615011;"ENSG00000110700";1;"anchor";460
"98";"mse";0.0301716702240877;"ENSG00000108518";1;"anchor";460
"99";"mse";0.0532930258919445;"ENSG00000075624";1;"anchor";460
"100";"mse";0.0226843131588846;"ENSG00000067225";1;"anchor";460
"101";"mse";0.0328770725201374;"non-targeting";1.1;"anchor";460
"102";"mse";0.028468758397212;"ENSG00000187514";1.1;"anchor";460
"103";"mse";0.0190804144945341;"ENSG00000172757";1.1;"anchor";460
"104";"mse";0.0458668723928356;"ENSG00000147604";1.1;"anchor";460
"105";"mse";0.0258990882427779;"ENSG00000133112";1.1;"anchor";460
"106";"mse";0.0633483354120431;"ENSG00000125691";1.1;"anchor";460
"107";"mse";0.0678739674626825;"ENSG00000110700";1.1;"anchor";460
"108";"mse";0.0302038014999214;"ENSG00000108518";1.1;"anchor";460
"109";"mse";0.0533458358542;"ENSG00000075624";1.1;"anchor";460
"110";"mse";0.0226836272659031;"ENSG00000067225";1.1;"anchor";460
"111";"mse";0.0328646315631274;"non-targeting";1.2;"anchor";460
"112";"mse";0.0284702717915733;"ENSG00000187514";1.2;"anchor";460
"113";"mse";0.0190645121534368;"ENSG00000172757";1.2;"anchor";460
"114";"mse";0.0457793008874919;"ENSG00000147604";1.2;"anchor";460
"115";"mse";0.025861951501176;"ENSG00000133112";1.2;"anchor";460
"116";"mse";0.0630967150999101;"ENSG00000125691";1.2;"anchor";460
"117";"mse";0.0677822026774391;"ENSG00000110700";1.2;"anchor";460
"118";"mse";0.030235371525269;"ENSG00000108518";1.2;"anchor";460
"119";"mse";0.0533963319779796;"ENSG00000075624";1.2;"anchor";460
"120";"mse";0.0226837806557959;"ENSG00000067225";1.2;"anchor";460
"121";"mse";0.0328530165120664;"non-targeting";1.3;"anchor";460
"122";"mse";0.0284720927228101;"ENSG00000187514";1.3;"anchor";460
"123";"mse";0.0190501668587691;"ENSG00000172757";1.3;"anchor";460
"124";"mse";0.0456966121676407;"ENSG00000147604";1.3;"anchor";460
"125";"mse";0.0258275539606142;"ENSG00000133112";1.3;"anchor";460
"126";"mse";0.0628585571576864;"ENSG00000125691";1.3;"anchor";460
"127";"mse";0.0676957507730251;"ENSG00000110700";1.3;"anchor";460
"128";"mse";0.0302663624389346;"ENSG00000108518";1.3;"anchor";460
"129";"mse";0.0534446585459711;"ENSG00000075624";1.3;"anchor";460
"130";"mse";0.0226846562179225;"ENSG00000067225";1.3;"anchor";460
"131";"mse";0.0328421595470802;"non-targeting";1.4;"anchor";460
"132";"mse";0.0284741776438054;"ENSG00000187514";1.4;"anchor";460
"133";"mse";0.0190372291296012;"ENSG00000172757";1.4;"anchor";460
"134";"mse";0.0456183971972158;"ENSG00000147604";1.4;"anchor";460
"135";"mse";0.025795617594779;"ENSG00000133112";1.4;"anchor";460
"136";"mse";0.062632820315574;"ENSG00000125691";1.4;"anchor";460
"137";"mse";0.0676141651400821;"ENSG00000110700";1.4;"anchor";460
"138";"mse";0.0302967623385392;"ENSG00000108518";1.4;"anchor";460
"139";"mse";0.0534909485158792;"ENSG00000075624";1.4;"anchor";460
"140";"mse";0.0226861545719916;"ENSG00000067225";1.4;"anchor";460
"141";"mse";0.0328319996730627;"non-targeting";1.5;"anchor";460
"142";"mse";0.0284764888784765;"ENSG00000187514";1.5;"anchor";460
"143";"mse";0.0190255656740971;"ENSG00000172757";1.5;"anchor";460
"144";"mse";0.0455442923687368;"ENSG00000147604";1.5;"anchor";460
"145";"mse";0.0257659009662223;"ENSG00000133112";1.5;"anchor";460
"146";"mse";0.0624185689086573;"ENSG00000125691";1.5;"anchor";460
"147";"mse";0.0675370481152897;"ENSG00000110700";1.5;"anchor";460
"148";"mse";0.0303265641931069;"ENSG00000108518";1.5;"anchor";460
"149";"mse";0.0535353245390068;"ENSG00000075624";1.5;"anchor";460
"150";"mse";0.022688190941186;"ENSG00000067225";1.5;"anchor";460
"151";"mse";0.0328224818990328;"non-targeting";1.6;"anchor";460
"152";"mse";0.0284789937427167;"ENSG00000187514";1.6;"anchor";460
"153";"mse";0.0190150574138792;"ENSG00000172757";1.6;"anchor";460
"154";"mse";0.0454739732543454;"ENSG00000147604";1.6;"anchor";460
"155";"mse";0.0257381932985812;"ENSG00000133112";1.6;"anchor";460
"156";"mse";0.0622149596311655;"ENSG00000125691";1.6;"anchor";460
"157";"mse";0.0674640443935993;"ENSG00000110700";1.6;"anchor";460
"158";"mse";0.03035576495134;"ENSG00000108518";1.6;"anchor";460
"159";"mse";0.0535778998863889;"ENSG00000075624";1.6;"anchor";460
"160";"mse";0.0226906926581606;"ENSG00000067225";1.6;"anchor";460
"161";"mse";0.0328135565328456;"non-targeting";1.7;"anchor";460
"162";"mse";0.0284816638142799;"ENSG00000187514";1.7;"anchor";460
"163";"mse";0.0190055977748459;"ENSG00000172757";1.7;"anchor";460
"164";"mse";0.0454071493766348;"ENSG00000147604";1.7;"anchor";460
"165";"mse";0.0257123096827446;"ENSG00000133112";1.7;"anchor";460
"166";"mse";0.062021230264012;"ENSG00000125691";1.7;"anchor";460
"167";"mse";0.0673948354876717;"ENSG00000110700";1.7;"anchor";460
"168";"mse";0.0303843648078155;"ENSG00000108518";1.7;"anchor";460
"169";"mse";0.053618779288027;"ENSG00000075624";1.7;"anchor";460
"170";"mse";0.0226935971603597;"ENSG00000067225";1.7;"anchor";460
"171";"mse";0.032805178572637;"non-targeting";1.8;"anchor";460
"172";"mse";0.0284844743231884;"ENSG00000187514";1.8;"anchor";460
"173";"mse";0.0189970912056733;"ENSG00000172757";1.8;"anchor";460
"174";"mse";0.0453435598076419;"ENSG00000147604";1.8;"anchor";460
"175";"mse";0.0256880871689446;"ENSG00000133112";1.8;"anchor";460
"176";"mse";0.0618366900367483;"ENSG00000125691";1.8;"anchor";460
"177";"mse";0.0673291350433392;"ENSG00000110700";1.8;"anchor";460
"178";"mse";0.0304123665973059;"ENSG00000108518";1.8;"anchor";460
"179";"mse";0.0536580596917761;"ENSG00000075624";1.8;"anchor";460
"180";"mse";0.0226968503668798;"ENSG00000067225";1.8;"anchor";460
"181";"mse";0.0327973071797823;"non-targeting";1.9;"anchor";460
"182";"mse";0.0284874036402873;"ENSG00000187514";1.9;"anchor";460
"183";"mse";0.0189894518911368;"ENSG00000172757";1.9;"anchor";460
"184";"mse";0.0452829694449277;"ENSG00000147604";1.9;"anchor";460
"185";"mse";0.0256653815572968;"ENSG00000133112";1.9;"anchor";460
"186";"mse";0.061660711350626;"ENSG00000125691";1.9;"anchor";460
"187";"mse";0.0672666848591588;"ENSG00000110700";1.9;"anchor";460
"188";"mse";0.0304397752935529;"ENSG00000108518";1.9;"anchor";460
"189";"mse";0.053695830948755;"ENSG00000075624";1.9;"anchor";460
"190";"mse";0.0227004053552322;"ENSG00000067225";1.9;"anchor";460
"191";"mse";0.0327899052208565;"non-targeting";2;"anchor";460
"192";"mse";0.0284904328462005;"ENSG00000187514";2;"anchor";460
"193";"mse";0.0189826026323914;"ENSG00000172757";2;"anchor";460
"194";"mse";0.045225165844729;"ENSG00000147604";2;"anchor";460
"195";"mse";0.0256440647436618;"ENSG00000133112";2;"anchor";460
"196";"mse";0.0614927226409834;"ENSG00000125691";2;"anchor";460
"197";"mse";0.0672072514884545;"ENSG00000110700";2;"anchor";460
"198";"mse";0.0304665975935732;"ENSG00000108518";2;"anchor";460
"199";"mse";0.0537321764320569;"ENSG00000075624";2;"anchor";460
"200";"mse";0.0227042212756105;"ENSG00000067225";2;"anchor";460
"201";"mse";0.0327829388682526;"non-targeting";2.1;"anchor";460
"202";"mse";0.0284935453665098;"ENSG00000187514";2.1;"anchor";460
"203";"mse";0.0189764738705839;"ENSG00000172757";2.1;"anchor";460
"204";"mse";0.0451699565161439;"ENSG00000147604";2.1;"anchor";460
"205";"mse";0.0256240225105316;"ENSG00000133112";2.1;"anchor";460
"206";"mse";0.0613322021979394;"ENSG00000125691";2.1;"anchor";460
"207";"mse";0.067150623325882;"ENSG00000110700";2.1;"anchor";460
"208";"mse";0.0304928415722888;"ENSG00000108518";2.1;"anchor";460
"209";"mse";0.0537671735952131;"ENSG00000075624";2.1;"anchor";460
"210";"mse";0.022708262454599;"ENSG00000067225";2.1;"anchor";460
"211";"mse";0.0327763772508662;"non-targeting";2.2;"anchor";460
"212";"mse";0.0284967266617643;"ENSG00000187514";2.2;"anchor";460
"213";"mse";0.0189710028337387;"ENSG00000172757";2.2;"anchor";460
"214";"mse";0.0451171665989831;"ENSG00000147604";2.2;"anchor";460
"215";"mse";0.0256051526771961;"ENSG00000133112";2.2;"anchor";460
"216";"mse";0.0611786727968395;"ENSG00000125691";2.2;"anchor";460
"217";"mse";0.0670966080990955;"ENSG00000110700";2.2;"anchor";460
"218";"mse";0.0305185163951895;"ENSG00000108518";2.2;"anchor";460
"219";"mse";0.0538008944764222;"ENSG00000075624";2.2;"anchor";460
"220";"mse";0.0227124976510079;"ENSG00000067225";2.2;"anchor";460
"221";"mse";0.0327701921476708;"non-targeting";2.3;"anchor";460
"222";"mse";0.0284999639631028;"ENSG00000187514";2.3;"anchor";460
"223";"mse";0.0189661327898692;"ENSG00000172757";2.3;"anchor";460
"224";"mse";0.0450666368625645;"ENSG00000147604";2.3;"anchor";460
"225";"mse";0.0255873635419855;"ENSG00000133112";2.3;"anchor";460
"226";"mse";0.0610316970159049;"ENSG00000125691";2.3;"anchor";460
"227";"mse";0.0670450307007546;"ENSG00000110700";2.3;"anchor";460
"228";"mse";0.0305436320790464;"ENSG00000108518";2.3;"anchor";460
"229";"mse";0.0538334061540583;"ENSG00000075624";2.3;"anchor";460
"230";"mse";0.0227168994346558;"ENSG00000067225";2.3;"anchor";460
"231";"mse";0.0327643577181703;"non-targeting";2.4;"anchor";460
"232";"mse";0.0285032460459956;"ENSG00000187514";2.4;"anchor";460
"233";"mse";0.0189618123918013;"ENSG00000172757";2.4;"anchor";460
"234";"mse";0.0450182219742961;"ENSG00000147604";2.4;"anchor";460
"235";"mse";0.0255705725635057;"ENSG00000133112";2.4;"anchor";460
"236";"mse";0.0608908731394904;"ENSG00000125691";2.4;"anchor";460
"237";"mse";0.0669957313077714;"ENSG00000110700";2.4;"anchor";460
"238";"mse";0.0305681992925329;"ENSG00000108518";2.4;"anchor";460
"239";"mse";0.0538647711584717;"ENSG00000075624";2.4;"anchor";460
"240";"mse";0.0227214436651237;"ENSG00000067225";2.4;"anchor";460
"241";"mse";0.0327588502646633;"non-targeting";2.5;"anchor";460
"242";"mse";0.0285065630359749;"ENSG00000187514";2.5;"anchor";460
"243";"mse";0.0189579951013359;"ENSG00000172757";2.5;"anchor";460
"244";"mse";0.044971788996098;"ENSG00000147604";2.5;"anchor";460
"245";"mse";0.0255547052386317;"ENSG00000133112";2.5;"anchor";460
"246";"mse";0.0607558315623326;"ENSG00000125691";2.5;"anchor";460
"247";"mse";0.0669485637440315;"ENSG00000110700";2.5;"anchor";460
"248";"mse";0.0305922291900813;"ENSG00000108518";2.5;"anchor";460
"249";"mse";0.053895047844604;"ENSG00000075624";2.5;"anchor";460
"250";"mse";0.0227261090522688;"ENSG00000067225";2.5;"anchor";460
"251";"mse";0.0327536480220359;"non-targeting";2.6;"anchor";460
"252";"mse";0.0285099062413208;"ENSG00000187514";2.6;"anchor";460
"253";"mse";0.018954638682182;"ENSG00000172757";2.6;"anchor";460
"254";"mse";0.0449272160740734;"ENSG00000147604";2.6;"anchor";460
"255";"mse";0.0255396941434267;"ENSG00000133112";2.6;"anchor";460
"256";"mse";0.0606262316239932;"ENSG00000125691";2.6;"anchor";460
"257";"mse";0.0669033940503367;"ENSG00000110700";2.6;"anchor";460
"258";"mse";0.0306157332734866;"ENSG00000108518";2.6;"anchor";460
"259";"mse";0.0539242907294777;"ENSG00000075624";2.6;"anchor";460
"260";"mse";0.0227308767839731;"ENSG00000067225";2.6;"anchor";460
"261";"mse";0.0327487309714515;"non-targeting";2.7;"anchor";460
"262";"mse";0.0285132680085432;"ENSG00000187514";2.7;"anchor";460
"263";"mse";0.0189517047526155;"ENSG00000172757";2.7;"anchor";460
"264";"mse";0.044884391292771;"ENSG00000147604";2.7;"anchor";460
"265";"mse";0.0255254781097071;"ENSG00000133112";2.7;"anchor";460
"266";"mse";0.0605017588140185;"ENSG00000125691";2.7;"anchor";460
"267";"mse";0.066860099231402;"ENSG00000110700";2.7;"anchor";460
"268";"mse";0.0306387232767286;"ENSG00000108518";2.7;"anchor";460
"269";"mse";0.0539525507981968;"ENSG00000075624";2.7;"anchor";460
"270";"mse";0.022735730209471;"ENSG00000067225";2.7;"anchor";460
"271";"mse";0.0327440806748403;"non-targeting";2.8;"anchor";460
"272";"mse";0.0285166415972139;"ENSG00000187514";2.8;"anchor";460
"273";"mse";0.0189491583901124;"ENSG00000172757";2.8;"anchor";460
"274";"mse";0.0448432116701796;"ENSG00000147604";2.8;"anchor";460
"275";"mse";0.0255120015151229;"ENSG00000133112";2.8;"anchor";460
"276";"mse";0.0603821222976397;"ENSG00000125691";2.8;"anchor";460
"277";"mse";0.066818566154689;"ENSG00000110700";2.8;"anchor";460
"278";"mse";0.030661211070258;"ENSG00000108518";2.8;"anchor";460
"279";"mse";0.0539798757817043;"ENSG00000075624";2.8;"anchor";460
"280";"mse";0.0227406545688521;"ENSG00000067225";2.8;"anchor";460
"281";"mse";0.0327396801275471;"non-targeting";2.9;"anchor";460
"282";"mse";0.028520021071276;"ENSG00000187514";2.9;"anchor";460
"283";"mse";0.0189469677812948;"ENSG00000172757";2.9;"anchor";460
"284";"mse";0.044803582273503;"ENSG00000147604";2.9;"anchor";460
"285";"mse";0.0254992136686967;"ENSG00000133112";2.9;"anchor";460
"286";"mse";0.0602670527195207;"ENSG00000125691";2.9;"anchor";460
"287";"mse";0.0667786905799096;"ENSG00000110700";2.9;"anchor";460
"288";"mse";0.0306832085816295;"ENSG00000108518";2.9;"anchor";460
"289";"mse";0.0540063104091946;"ENSG00000075624";2.9;"anchor";460
"290";"mse";0.0227456367611051;"ENSG00000067225";2.9;"anchor";460
"291";"mse";0.0327355136268679;"non-targeting";3;"anchor";460
"292";"mse";0.0285234012044331;"ENSG00000187514";3;"anchor";460
"293";"mse";0.0189451039114602;"ENSG00000172757";3;"anchor";460
"294";"mse";0.0447654154389594;"ENSG00000147604";3;"anchor";460
"295";"mse";0.0254870682770071;"ENSG00000133112";3;"anchor";460
"296";"mse";0.0601563002494399;"ENSG00000125691";3;"anchor";460
"297";"mse";0.06674037630136;"ENSG00000110700";3;"anchor";460
"298";"mse";0.0307047277298827;"ENSG00000108518";3;"anchor";460
"299";"mse";0.0540318966377596;"ENSG00000075624";3;"anchor";460
"300";"mse";0.0227506651444819;"ENSG00000067225";3;"anchor";460
"301";"mse";0.0327315666545284;"non-targeting";3.1;"anchor";460
"302";"mse";0.0285267773976012;"ENSG00000187514";3.1;"anchor";460
"303";"mse";0.0189435402887513;"ENSG00000172757";3.1;"anchor";460
"304";"mse";0.0447286300814755;"ENSG00000147604";3.1;"anchor";460
"305";"mse";0.0254755229787981;"ENSG00000133112";3.1;"anchor";460
"306";"mse";0.0600496328390992;"ENSG00000125691";3.1;"anchor";460
"307";"mse";0.0667035343879911;"ENSG00000110700";3.1;"anchor";460
"308";"mse";0.0307257803714999;"ENSG00000108518";3.1;"anchor";460
"309";"mse";0.0540566738615714;"ENSG00000075624";3.1;"anchor";460
"310";"mse";0.022755729364076;"ENSG00000067225";3.1;"anchor";460
"311";"mse";0.0327278257714224;"non-targeting";3.2;"anchor";460
"312";"mse";0.0285301456067298;"ENSG00000187514";3.2;"anchor";460
"313";"mse";0.0189422526986974;"ENSG00000172757";3.2;"anchor";460
"314";"mse";0.0446931510823157;"ENSG00000147604";3.2;"anchor";460
"315";"mse";0.025464538937889;"ENSG00000133112";3.2;"anchor";460
"316";"mse";0.0599468346636955;"ENSG00000125691";3.2;"anchor";460
"317";"mse";0.0666680825084013;"ENSG00000110700";3.2;"anchor";460
"318";"mse";0.0307463782561212;"ENSG00000108518";3.2;"anchor";460
"319";"mse";0.0540806791026492;"ENSG00000075624";3.2;"anchor";460
"320";"mse";0.0227608202024151;"ENSG00000067225";3.2;"anchor";460
"321";"mse";0.0327242785231559;"non-targeting";3.3;"anchor";460
"322";"mse";0.0285335022795568;"ENSG00000187514";3.3;"anchor";460
"323";"mse";0.0189412189854327;"ENSG00000172757";3.3;"anchor";460
"324";"mse";0.0446589087444853;"ENSG00000147604";3.3;"anchor";460
"325";"mse";0.0254540804859516;"ENSG00000133112";3.3;"anchor";460
"326";"mse";0.0598477047256193;"ENSG00000125691";3.3;"anchor";460
"327";"mse";0.0666339443298309;"ENSG00000110700";3.3;"anchor";460
"328";"mse";0.0307665329904894;"ENSG00000108518";3.3;"anchor";460
"329";"mse";0.0541039471850393;"ENSG00000075624";3.3;"anchor";460
"330";"mse";0.0227659294495905;"ENSG00000067225";3.3;"anchor";460
"331";"mse";0.032720913355139;"non-targeting";3.4;"anchor";460
"332";"mse";0.0285368443000832;"ENSG00000187514";3.4;"anchor";460
"333";"mse";0.018940418856386;"ENSG00000172757";3.4;"anchor";460
"334";"mse";0.0446258383072441;"ENSG00000147604";3.4;"anchor";460
"335";"mse";0.0254441148081034;"ENSG00000133112";3.4;"anchor";460
"336";"mse";0.0597520556007841;"ENSG00000125691";3.4;"anchor";460
"337";"mse";0.0666010489818227;"ENSG00000110700";3.4;"anchor";460
"338";"mse";0.0307862560093406;"ENSG00000108518";3.4;"anchor";460
"339";"mse";0.0541265108940355;"ENSG00000075624";3.4;"anchor";460
"340";"mse";0.0227710497900323;"ENSG00000067225";3.4;"anchor";460
"341";"mse";0.0327177195361264;"non-targeting";3.5;"anchor";460
"342";"mse";0.0285401689397334;"ENSG00000187514";3.5;"anchor";460
"343";"mse";0.0189398337076588;"ENSG00000172757";3.5;"anchor";460
"344";"mse";0.0445938795123185;"ENSG00000147604";3.5;"anchor";460
"345";"mse";0.0254346116653906;"ENSG00000133112";3.5;"anchor";460
"346";"mse";0.0596597123107462;"ENSG00000125691";3.5;"anchor";460
"347";"mse";0.0665693305765416;"ENSG00000110700";3.5;"anchor";460
"348";"mse";0.0308055585521552;"ENSG00000108518";3.5;"anchor";460
"349";"mse";0.054148401121896;"ENSG00000075624";3.5;"anchor";460
"350";"mse";0.0227761747035208;"ENSG00000067225";3.5;"anchor";460
"351";"mse";0.0327146870892555;"non-targeting";3.6;"anchor";460
"352";"mse";0.0285434738143206;"ENSG00000187514";3.6;"anchor";460
"353";"mse";0.0189394464676686;"ENSG00000172757";3.6;"anchor";460
"354";"mse";0.0445629762154538;"ENSG00000147604";3.6;"anchor";460
"355";"mse";0.0254255431491649;"ENSG00000133112";3.6;"anchor";460
"356";"mse";0.0595705113060264;"ENSG00000125691";3.6;"anchor";460
"357";"mse";0.0665387277788657;"ENSG00000110700";3.6;"anchor";460
"358";"mse";0.0308244516448565;"ENSG00000108518";3.6;"anchor";460
"359";"mse";0.0541696470013547;"ENSG00000075624";3.6;"anchor";460
"360";"mse";0.0227812983784109;"ENSG00000067225";3.6;"anchor";460
"361";"mse";0.0327118067297446;"non-targeting";3.7;"anchor";460
"362";"mse";0.0285467568460624;"ENSG00000187514";3.7;"anchor";460
"363";"mse";0.0189392414569436;"ENSG00000172757";3.7;"anchor";460
"364";"mse";0.0445330760378292;"ENSG00000147604";3.7;"anchor";460
"365";"mse";0.025416883463123;"ENSG00000133112";3.7;"anchor";460
"366";"mse";0.0594842995479625;"ENSG00000125691";3.7;"anchor";460
"367";"mse";0.0665091834203054;"ENSG00000110700";3.7;"anchor";460
"368";"mse";0.0308429460856804;"ENSG00000108518";3.7;"anchor";460
"369";"mse";0.0541902760280883;"ENSG00000075624";3.7;"anchor";460
"370";"mse";0.0227864156353728;"ENSG00000067225";3.7;"anchor";460
"371";"mse";0.0327090698085244;"non-targeting";3.8;"anchor";460
"372";"mse";0.0285500162300012;"ENSG00000187514";3.8;"anchor";460
"373";"mse";0.0189392042622257;"ENSG00000172757";3.8;"anchor";460
"374";"mse";0.0445041300526101;"ENSG00000147604";3.8;"anchor";460
"375";"mse";0.025408608729413;"ENSG00000133112";3.8;"anchor";460
"376";"mse";0.0594009336780559;"ENSG00000125691";3.8;"anchor";460
"377";"mse";0.0664806441516076;"ENSG00000110700";3.8;"anchor";460
"378";"mse";0.0308610524345628;"ENSG00000108518";3.8;"anchor";460
"379";"mse";0.0542103141731783;"ENSG00000075624";3.8;"anchor";460
"380";"mse";0.022791521860211;"ENSG00000067225";3.8;"anchor";460
"381";"mse";0.0327064682611592;"non-targeting";3.9;"anchor";460
"382";"mse";0.0285532504042729;"ENSG00000187514";3.9;"anchor";460
"383";"mse";0.0189393216232641;"ENSG00000172757";3.9;"anchor";460
