"score";"value";"env";"penalty";"method";"sim"
"65";"mse";0.0235783726391972;"ENSG00000133112";0.7;"anchor";215
"66";"mse";0.0421517267564249;"ENSG00000125691";0.7;"anchor";215
"67";"mse";0.0491104271242779;"ENSG00000110700";0.7;"anchor";215
"68";"mse";0.0252440136642422;"ENSG00000108518";0.7;"anchor";215
"69";"mse";0.0231286441553411;"ENSG00000075624";0.7;"anchor";215
"70";"mse";0.0225299877939103;"ENSG00000067225";0.7;"anchor";215
"71";"mse";0.0199050001538861;"non-targeting";0.8;"anchor";215
"72";"mse";0.0361562085870713;"ENSG00000187514";0.8;"anchor";215
"73";"mse";0.0279925164961956;"ENSG00000172757";0.8;"anchor";215
"74";"mse";0.0612096147481862;"ENSG00000147604";0.8;"anchor";215
"75";"mse";0.0235815289185561;"ENSG00000133112";0.8;"anchor";215
"76";"mse";0.0421044232875989;"ENSG00000125691";0.8;"anchor";215
"77";"mse";0.0488554810482961;"ENSG00000110700";0.8;"anchor";215
"78";"mse";0.0252788965926039;"ENSG00000108518";0.8;"anchor";215
"79";"mse";0.0231387107609351;"ENSG00000075624";0.8;"anchor";215
"80";"mse";0.0225594695994069;"ENSG00000067225";0.8;"anchor";215
"81";"mse";0.0199121956982663;"non-targeting";0.9;"anchor";215
"82";"mse";0.0361464174658901;"ENSG00000187514";0.9;"anchor";215
"83";"mse";0.0280085501350043;"ENSG00000172757";0.9;"anchor";215
"84";"mse";0.0610093294701801;"ENSG00000147604";0.9;"anchor";215
"85";"mse";0.0235895093462582;"ENSG00000133112";0.9;"anchor";215
"86";"mse";0.0420761709705345;"ENSG00000125691";0.9;"anchor";215
"87";"mse";0.0486205998864771;"ENSG00000110700";0.9;"anchor";215
"88";"mse";0.0253121252869129;"ENSG00000108518";0.9;"anchor";215
"89";"mse";0.0231504603503017;"ENSG00000075624";0.9;"anchor";215
"90";"mse";0.0225894475355374;"ENSG00000067225";0.9;"anchor";215
"91";"mse";0.0199199663815081;"non-targeting";1;"anchor";215
"92";"mse";0.036137422674366;"ENSG00000187514";1;"anchor";215
"93";"mse";0.0280268069468149;"ENSG00000172757";1;"anchor";215
"94";"mse";0.0608234317001298;"ENSG00000147604";1;"anchor";215
"95";"mse";0.0236010981469645;"ENSG00000133112";1;"anchor";215
"96";"mse";0.0420647477164556;"ENSG00000125691";1;"anchor";215
"97";"mse";0.048403727318633;"ENSG00000110700";1;"anchor";215
"98";"mse";0.025343808467699;"ENSG00000108518";1;"anchor";215
"99";"mse";0.0231635650506423;"ENSG00000075624";1;"anchor";215
"100";"mse";0.0226196076674323;"ENSG00000067225";1;"anchor";215
"101";"mse";0.019928207283711;"non-targeting";1.1;"anchor";215
"102";"mse";0.0361291826291903;"ENSG00000187514";1.1;"anchor";215
"103";"mse";0.0280469658578899;"ENSG00000172757";1.1;"anchor";215
"104";"mse";0.0606503792153176;"ENSG00000147604";1.1;"anchor";215
"105";"mse";0.023615400476008;"ENSG00000133112";1.1;"anchor";215
"106";"mse";0.042068232460666;"ENSG00000125691";1.1;"anchor";215
"107";"mse";0.0482030855261921;"ENSG00000110700";1.1;"anchor";215
"108";"mse";0.0253740510542564;"ENSG00000108518";1.1;"anchor";215
"109";"mse";0.0231777658030326;"ENSG00000075624";1.1;"anchor";215
"110";"mse";0.0226497115542234;"ENSG00000067225";1.1;"anchor";215
"111";"mse";0.0199368335445872;"non-targeting";1.2;"anchor";215
"112";"mse";0.036121654853976;"ENSG00000187514";1.2;"anchor";215
"113";"mse";0.0280687537234514;"ENSG00000172757";1.2;"anchor";215
"114";"mse";0.0604888550820922;"ENSG00000147604";1.2;"anchor";215
"115";"mse";0.0236317491500404;"ENSG00000133112";1.2;"anchor";215
"116";"mse";0.0420849546551653;"ENSG00000125691";1.2;"anchor";215
"117";"mse";0.0480171272135462;"ENSG00000110700";1.2;"anchor";215
"118";"mse";0.0254029527486154;"ENSG00000108518";1.2;"anchor";215
"119";"mse";0.0231928555645032;"ENSG00000075624";1.2;"anchor";215
"120";"mse";0.0226795789336781;"ENSG00000067225";1.2;"anchor";215
"121";"mse";0.0199457758199808;"non-targeting";1.3;"anchor";215
"122";"mse";0.0361147972137678;"ENSG00000187514";1.3;"anchor";215
"123";"mse";0.0280919366120591;"ENSG00000172757";1.3;"anchor";215
"124";"mse";0.0603377257407456;"ENSG00000147604";1.3;"anchor";215
"125";"mse";0.023649640995265;"ENSG00000133112";1.3;"anchor";215
"126";"mse";0.0421134540901713;"ENSG00000125691";1.3;"anchor";215
"127";"mse";0.0478444977439173;"ENSG00000110700";1.3;"anchor";215
"128";"mse";0.0254306073344376;"ENSG00000108518";1.3;"anchor";215
"129";"mse";0.0232086671559652;"ENSG00000075624";1.3;"anchor";215
"130";"mse";0.0227090746089522;"ENSG00000067225";1.3;"anchor";215
"131";"mse";0.0199549769209421;"non-targeting";1.4;"anchor";215
"132";"mse";0.0361085686984066;"ENSG00000187514";1.4;"anchor";215
"133";"mse";0.0281163130246003;"ENSG00000172757";1.4;"anchor";215
"134";"mse";0.0601960085290639;"ENSG00000147604";1.4;"anchor";215
"135";"mse";0.0236686926453192;"ENSG00000133112";1.4;"anchor";215
"136";"mse";0.0421524485390286;"ENSG00000125691";1.4;"anchor";215
"137";"mse";0.0476840048647384;"ENSG00000110700";1.4;"anchor";215
"138";"mse";0.0254571024171791;"ENSG00000108518";1.4;"anchor";215
"139";"mse";0.0232250643328091;"ENSG00000075624";1.4;"anchor";215
"140";"mse";0.0227380984267121;"ENSG00000067225";1.4;"anchor";215
"141";"mse";0.0199643892911384;"non-targeting";1.5;"anchor";215
"142";"mse";0.0361029299014286;"ENSG00000187514";1.5;"anchor";215
"143";"mse";0.028141708538975;"ENSG00000172757";1.5;"anchor";215
"144";"mse";0.0600628461699759;"ENSG00000147604";1.5;"anchor";215
"145";"mse";0.0236886093589409;"ENSG00000133112";1.5;"anchor";215
"146";"mse";0.0422008074234313;"ENSG00000125691";1.5;"anchor";215
"147";"mse";0.0475345942234101;"ENSG00000110700";1.5;"anchor";215
"148";"mse";0.0254825194359722;"ENSG00000108518";1.5;"anchor";215
"149";"mse";0.0232419351302127;"ENSG00000075624";1.5;"anchor";215
"150";"mse";0.0227665775584932;"ENSG00000067225";1.5;"anchor";215
"151";"mse";0.0199739730883952;"non-targeting";1.6;"anchor";215
"152";"mse";0.0360978432935393;"ENSG00000187514";1.6;"anchor";215
"153";"mse";0.0281679715249312;"ENSG00000172757";1.6;"anchor";215
"154";"mse";0.0599374864819099;"ENSG00000147604";1.6;"anchor";215
"155";"mse";0.023709162705968;"ENSG00000133112";1.6;"anchor";215
"156";"mse";0.042257530175918;"ENSG00000125691";1.6;"anchor";215
"157";"mse";0.0473953293656049;"ENSG00000110700";1.6;"anchor";215
"158";"mse";0.0255069338402904;"ENSG00000108518";1.6;"anchor";215
"159";"mse";0.0232591868395171;"ENSG00000075624";1.6;"anchor";215
"160";"mse";0.0227944605168136;"ENSG00000067225";1.6;"anchor";215
"161";"mse";0.0199836947080912;"non-targeting";1.7;"anchor";215
"162";"mse";0.036093273357965;"ENSG00000187514";1.7;"anchor";215
"163";"mse";0.0281949696754388;"ENSG00000172757";1.7;"anchor";215
"164";"mse";0.0598192660636871;"ENSG00000147604";1.7;"anchor";215
"165";"mse";0.0237301743902139;"ENSG00000133112";1.7;"anchor";215
"166";"mse";0.0423217283121531;"ENSG00000125691";1.7;"anchor";215
"167";"mse";0.0472653752485095;"ENSG00000110700";1.7;"anchor";215
"168";"mse";0.0255304153630666;"ENSG00000108518";1.7;"anchor";215
"169";"mse";0.0232767421710065;"ENSG00000075624";1.7;"anchor";215
"170";"mse";0.0228217124901782;"ENSG00000067225";1.7;"anchor";215
"171";"mse";0.0199935256341012;"non-targeting";1.8;"anchor";215
"172";"mse";0.0360891866336498;"ENSG00000187514";1.8;"anchor";215
"173";"mse";0.0282225871702638;"ENSG00000172757";1.8;"anchor";215
"174";"mse";0.0597075970442877;"ENSG00000147604";1.8;"anchor";215
"175";"mse";0.0237515043808569;"ENSG00000133112";1.8;"anchor";215
"176";"mse";0.042392610464823;"ENSG00000125691";1.8;"anchor";215
"177";"mse";0.0471439845418359;"ENSG00000110700";1.8;"anchor";215
"178";"mse";0.0255530283462392;"ENSG00000108518";1.8;"anchor";215
"179";"mse";0.0232945362910164;"ENSG00000075624";1.8;"anchor";215
"180";"mse";0.0228483116890147;"ENSG00000067225";1.8;"anchor";215
"181";"mse";0.0200034415355569;"non-targeting";1.9;"anchor";215
"182";"mse";0.0360855516978179;"ENSG00000187514";1.9;"anchor";215
"183";"mse";0.0282507223354514;"ENSG00000172757";1.9;"anchor";215
"184";"mse";0.0596019562244432;"ENSG00000147604";1.9;"anchor";215
"185";"mse";0.0237730421090507;"ENSG00000133112";1.9;"anchor";215
"186";"mse";0.0424694698047065;"ENSG00000125691";1.9;"anchor";215
"187";"mse";0.0470304861624831;"ENSG00000110700";1.9;"anchor";215
"188";"mse";0.0255748320902877;"ENSG00000108518";1.9;"anchor";215
"189";"mse";0.0233125145111616;"ENSG00000075624";1.9;"anchor";215
"190";"mse";0.0228742464720537;"ENSG00000067225";1.9;"anchor";215
"191";"mse";0.0200134215501788;"non-targeting";2;"anchor";215
"192";"mse";0.0360823391095574;"ENSG00000187514";2;"anchor";215
"193";"mse";0.028279285696386;"ENSG00000172757";2;"anchor";215
"194";"mse";0.0595018761051885;"ENSG00000147604";2;"anchor";215
"195";"mse";0.0237946998719885;"ENSG00000133112";2;"anchor";215
"196";"mse";0.0425516734026104;"ENSG00000125691";2;"anchor";215
"197";"mse";0.0469242756153111;"ENSG00000110700";2;"anchor";215
"198";"mse";0.0255958812094708;"ENSG00000108518";2;"anchor";215
"199";"mse";0.0233306304693658;"ENSG00000075624";2;"anchor";215
"200";"mse";0.022899513079021;"ENSG00000067225";2;"anchor";215
"201";"mse";0.0200234477106934;"non-targeting";2.1;"anchor";215
"202";"mse";0.0360795213293077;"ENSG00000187514";2.1;"anchor";215
"203";"mse";0.028308198346511;"ENSG00000172757";2.1;"anchor";215
"204";"mse";0.0594069374198813;"ENSG00000147604";2.1;"anchor";215
"205";"mse";0.0238164078446806;"ENSG00000133112";2.1;"anchor";215
"206";"mse";0.0426386531817122;"ENSG00000125691";2.1;"anchor";215
"207";"mse";0.0468248068064525;"ENSG00000110700";2.1;"anchor";215
"208";"mse";0.0256162259811571;"ENSG00000108518";2.1;"anchor";215
"209";"mse";0.0233488446856034;"ENSG00000075624";2.1;"anchor";215
"210";"mse";0.0229241138369928;"ENSG00000067225";2.1;"anchor";215
"211";"mse";0.0200335044820451;"non-targeting";2.2;"anchor";215
"212";"mse";0.036077072624456;"ENSG00000187514";2.2;"anchor";215
"213";"mse";0.0283373905716219;"ENSG00000172757";2.2;"anchor";215
"214";"mse";0.0593167628750258;"ENSG00000147604";2.2;"anchor";215
"215";"mse";0.0238381102749113;"ENSG00000133112";2.2;"anchor";215
"216";"mse";0.0427298981824578;"ENSG00000125691";2.2;"anchor";215
"217";"mse";0.0467315850662641;"ENSG00000110700";2.2;"anchor";215
"218";"mse";0.0256359126820808;"ENSG00000108518";2.2;"anchor";215
"219";"mse";0.0233671234058732;"ENSG00000075624";2.2;"anchor";215
"220";"mse";0.022948055738613;"ENSG00000067225";2.2;"anchor";215
"221";"mse";0.0200435783851672;"non-targeting";2.3;"anchor";215
"222";"mse";0.036074968968002;"ENSG00000187514";2.3;"anchor";215
"223";"mse";0.0283668006828602;"ENSG00000172757";2.3;"anchor";215
"224";"mse";0.0592310118710963;"ENSG00000147604";2.3;"anchor";215
"225";"mse";0.0238597625574031;"ENSG00000133112";2.3;"anchor";215
"226";"mse";0.0428249479178086;"ENSG00000125691";2.3;"anchor";215
"227";"mse";0.0466441611728117;"ENSG00000110700";2.3;"anchor";215
"228";"mse";0.0256549839073122;"ENSG00000108518";2.3;"anchor";215
"229";"mse";0.0233854376698577;"ENSG00000075624";2.3;"anchor";215
"230";"mse";0.0229713493135282;"ENSG00000067225";2.3;"anchor";215
"231";"mse";0.020053657688946;"non-targeting";2.4;"anchor";215
"232";"mse";0.0360731879349933;"ENSG00000187514";2.4;"anchor";215
"233";"mse";0.0283963740214567;"ENSG00000172757";2.4;"anchor";215
"234";"mse";0.0591493760239608;"ENSG00000147604";2.4;"anchor";215
"235";"mse";0.0238813289672147;"ENSG00000133112";2.4;"anchor";215
"236";"mse";0.0429233866397096;"ENSG00000125691";2.4;"anchor";215
"237";"mse";0.0465621262081801;"ENSG00000110700";2.4;"anchor";215
"238";"mse";0.0256734788697129;"ENSG00000108518";2.4;"anchor";215
"239";"mse";0.0234037625536247;"ENSG00000075624";2.4;"anchor";215
"240";"mse";0.0229940077319212;"ENSG00000067225";2.4;"anchor";215
"241";"mse";0.0200637321563267;"non-targeting";2.5;"anchor";215
"242";"mse";0.03607170859986;"ENSG00000187514";2.5;"anchor";215
"243";"mse";0.0284260621058136;"ENSG00000172757";2.5;"anchor";215
"244";"mse";0.05907157534498;"ENSG00000147604";2.5;"anchor";215
"245";"mse";0.0239027808915995;"ENSG00000133112";2.5;"anchor";215
"246";"mse";0.0430248383713278;"ENSG00000125691";2.5;"anchor";215
"247";"mse";0.0464851071120638;"ENSG00000110700";2.5;"anchor";215
"248";"mse";0.0256914336789563;"ENSG00000108518";2.5;"anchor";215
"249";"mse";0.0234220765503751;"ENSG00000075624";2.5;"anchor";215
"250";"mse";0.023016046092386;"ENSG00000067225";2.5;"anchor";215
"251";"mse";0.0200737928337217;"non-targeting";2.6;"anchor";215
"252";"mse";0.0360705114366771;"ENSG00000187514";2.6;"anchor";215
"253";"mse";0.0284558218973124;"ENSG00000172757";2.6;"anchor";215
"254";"mse";0.0589973549665716;"ENSG00000147604";2.6;"anchor";215
"255";"mse";0.0239240954417271;"ENSG00000133112";2.6;"anchor";215
"256";"mse";0.043128962586153;"ENSG00000125691";2.6;"anchor";215
"257";"mse";0.0464127628223237;"ENSG00000110700";2.6;"anchor";215
"258";"mse";0.0257088816000619;"ENSG00000108518";2.6;"anchor";215
"259";"mse";0.0234403610608635;"ENSG00000075624";2.6;"anchor";215
"260";"mse";0.0230374808566445;"ENSG00000067225";2.6;"anchor";215
"261";"mse";0.0200838318752926;"non-targeting";2.7;"anchor";215
"262";"mse";0.0360695782236212;"ENSG00000187514";2.7;"anchor";215
"263";"mse";0.0284856151657345;"ENSG00000172757";2.7;"anchor";215
"264";"mse";0.0589264823222364;"ENSG00000147604";2.7;"anchor";215
"265";"mse";0.0239452543560221;"ENSG00000133112";2.7;"anchor";215
"266";"mse";0.0432354504361553;"ENSG00000125691";2.7;"anchor";215
"267";"mse";0.0463447809121341;"ENSG00000110700";2.7;"anchor";215
"268";"mse";0.0257258532919453;"ENSG00000108518";2.7;"anchor";215
"269";"mse";0.0234585999715534;"ENSG00000075624";2.7;"anchor";215
"270";"mse";0.0230583294015314;"ENSG00000067225";2.7;"anchor";215
"271";"mse";0.0200938423954988;"non-targeting";2.8;"anchor";215
"272";"mse";0.0360688919523547;"ENSG00000187514";2.8;"anchor";215
"273";"mse";0.0285154079387122;"ENSG00000172757";2.8;"anchor";215
"274";"mse";0.0588587447073752;"ENSG00000147604";2.8;"anchor";215
"275";"mse";0.0239662431289207;"ENSG00000133112";2.8;"anchor";215
"276";"mse";0.0433440214480769;"ENSG00000125691";2.8;"anchor";215
"277";"mse";0.0462808746492437;"ENSG00000110700";2.8;"anchor";215
"278";"mse";0.025742377026834;"ENSG00000108518";2.8;"anchor";215
"279";"mse";0.0234767793034181;"ENSG00000075624";2.8;"anchor";215
"280";"mse";0.0230786096648264;"ENSG00000067225";2.8;"anchor";215
"281";"mse";0.0201038183447024;"non-targeting";2.9;"anchor";215
"282";"mse";0.036068436742707;"ENSG00000187514";2.9;"anchor";215
"283";"mse";0.0285451700224177;"ENSG00000172757";2.9;"anchor";215
"284";"mse";0.0587939471608532;"ENSG00000147604";2.9;"anchor";215
"285";"mse";0.023987050315006;"ENSG00000133112";2.9;"anchor";215
"286";"mse";0.0434544206205491;"ENSG00000125691";2.9;"anchor";215
"287";"mse";0.0462207804156199;"ENSG00000110700";2.9;"anchor";215
"288";"mse";0.0257584788916024;"ENSG00000108518";2.9;"anchor";215
"289";"mse";0.0234948869179819;"ENSG00000075624";2.9;"anchor";215
"290";"mse";0.02309833986632;"ENSG00000067225";2.9;"anchor";215
"291";"mse";0.0201137544036877;"non-targeting";3;"anchor";215
"292";"mse";0.0360681977627722;"ENSG00000187514";3;"anchor";215
"293";"mse";0.0285748745829246;"ENSG00000172757";3;"anchor";215
"294";"mse";0.0587319106180757;"ENSG00000147604";3;"anchor";215
"295";"mse";0.0240076669704255;"ENSG00000133112";3;"anchor";215
"296";"mse";0.0435664158657639;"ENSG00000125691";3;"anchor";215
"297";"mse";0.0461642554360511;"ENSG00000110700";3;"anchor";215
"298";"mse";0.0257741829721827;"ENSG00000108518";3;"anchor";215
"299";"mse";0.0235129122700132;"ENSG00000075624";3;"anchor";215
"300";"mse";0.0231175382892705;"ENSG00000067225";3;"anchor";215
"301";"mse";0.0201236458937844;"non-targeting";3.1;"anchor";215
"302";"mse";0.0360681611543746;"ENSG00000187514";3.1;"anchor";215
"303";"mse";0.0286044977794634;"ENSG00000172757";3.1;"anchor";215
"304";"mse";0.0586724702949651;"ENSG00000147604";3.1;"anchor";215
"305";"mse";0.0240280862023877;"ENSG00000133112";3.1;"anchor";215
"306";"mse";0.043679795748435;"ENSG00000125691";3.1;"anchor";215
"307";"mse";0.0461110757726491;"ENSG00000110700";3.1;"anchor";215
"308";"mse";0.0257895115222464;"ENSG00000108518";3.1;"anchor";215
"309";"mse";0.0235308461984538;"ENSG00000075624";3.1;"anchor";215
"310";"mse";0.0231362231103787;"ENSG00000067225";3.1;"anchor";215
"311";"mse";0.0201334886999346;"non-targeting";3.2;"anchor";215
"312";"mse";0.0360683139637453;"ENSG00000187514";3.2;"anchor";215
"313";"mse";0.0286340184422392;"ENSG00000172757";3.2;"anchor";215
"314";"mse";0.0586154742691571;"ENSG00000147604";3.2;"anchor";215
"315";"mse";0.0240483028042114;"ENSG00000133112";3.2;"anchor";215
"316";"mse";0.0437943674821713;"ENSG00000125691";3.2;"anchor";215
"317";"mse";0.0460610345490399;"ENSG00000110700";3.2;"anchor";215
"318";"mse";0.0258044851173461;"ENSG00000108518";3.2;"anchor";215
"319";"mse";0.0235486807488561;"ENSG00000075624";3.2;"anchor";215
"320";"mse";0.0231544122687611;"ENSG00000067225";3.2;"anchor";215
"321";"mse";0.0201432792045477;"non-targeting";3.3;"anchor";215
"322";"mse";0.0360686440771845;"ENSG00000187514";3.3;"anchor";215
"323";"mse";0.0286634177886567;"ENSG00000172757";3.3;"anchor";215
"324";"mse";0.0585607822303443;"ENSG00000147604";3.3;"anchor";215
"325";"mse";0.0240683129584431;"ENSG00000133112";3.3;"anchor";215
"326";"mse";0.0439099551494764;"ENSG00000125691";3.3;"anchor";215
"327";"mse";0.0460139403736491;"ENSG00000110700";3.3;"anchor";215
"328";"mse";0.0258191227956721;"ENSG00000108518";3.3;"anchor";215
"329";"mse";0.0235664090219151;"ENSG00000075624";3.3;"anchor";215
"330";"mse";0.0231721233662657;"ENSG00000067225";3.3;"anchor";215
"331";"mse";0.0201530142303944;"non-targeting";3.4;"anchor";215
"332";"mse";0.0360691401614435;"ENSG00000187514";3.4;"anchor";215
"333";"mse";0.0286926791727635;"ENSG00000172757";3.4;"anchor";215
"334";"mse";0.0585082643762493;"ENSG00000147604";3.4;"anchor";215
"335";"mse";0.0240881139943984;"ENSG00000133112";3.4;"anchor";215
"336";"mse";0.0440263981166374;"ENSG00000125691";3.4;"anchor";215
"337";"mse";0.0459696159361348;"ENSG00000110700";3.4;"anchor";215
"338";"mse";0.0258334421865239;"ENSG00000108518";3.4;"anchor";215
"339";"mse";0.0235840250437197;"ENSG00000075624";3.4;"anchor";215
"340";"mse";0.0231893735929654;"ENSG00000067225";3.4;"anchor";215
"341";"mse";0.0201626909911066;"non-targeting";3.5;"anchor";215
"342";"mse";0.0360697916085396;"ENSG00000187514";3.5;"anchor";215
"343";"mse";0.028721787863515;"ENSG00000172757";3.5;"anchor";215
"344";"mse";0.058457800434444;"ENSG00000147604";3.5;"anchor";215
"345";"mse";0.0241077041894134;"ENSG00000133112";3.5;"anchor";215
"346";"mse";0.0441435496189646;"ENSG00000125691";3.5;"anchor";215
"347";"mse";0.045927896754874;"ENSG00000110700";3.5;"anchor";215
"348";"mse";0.0258474596275357;"ENSG00000108518";3.5;"anchor";215
"349";"mse";0.0236015236541651;"ENSG00000075624";3.5;"anchor";215
"350";"mse";0.023206179672851;"ENSG00000067225";3.5;"anchor";215
"351";"mse";0.0201723070481086;"non-targeting";3.6;"anchor";215
"352";"mse";0.0360705884847142;"ENSG00000187514";3.6;"anchor";215
"353";"mse";0.0287507308481231;"ENSG00000172757";3.6;"anchor";215
"354";"mse";0.0584092787932926;"ENSG00000147604";3.6;"anchor";215
"355";"mse";0.0241270826053626;"ENSG00000133112";3.6;"anchor";215
"356";"mse";0.0442612754953597;"ENSG00000125691";3.6;"anchor";215
"357";"mse";0.0458886300566183;"ENSG00000110700";3.6;"anchor";215
"358";"mse";0.0258611902716261;"ENSG00000108518";3.6;"anchor";215
"359";"mse";0.0236189004106202;"ENSG00000075624";3.6;"anchor";215
"360";"mse";0.0232225578257023;"ENSG00000067225";3.6;"anchor";215
"361";"mse";0.0201818602730071;"non-targeting";3.7;"anchor";215
"362";"mse";0.0360715214832411;"ENSG00000187514";3.7;"anchor";215
"363";"mse";0.028779496657298;"ENSG00000172757";3.7;"anchor";215
"364";"mse";0.0583625957278348;"ENSG00000147604";3.7;"anchor";215
"365";"mse";0.0241462489537419;"ENSG00000133112";3.7;"anchor";215
"366";"mse";0.0443794530541367;"ENSG00000125691";3.7;"anchor";215
"367";"mse";0.0458516737721258;"ENSG00000110700";3.7;"anchor";215
"368";"mse";0.0258746481845694;"ENSG00000108518";3.7;"anchor";215
"369";"mse";0.0236361515044624;"ENSG00000075624";3.7;"anchor";215
"370";"mse";0.0232385237418789;"ENSG00000067225";3.7;"anchor";215
"371";"mse";0.0201913488146373;"non-targeting";3.8;"anchor";215
"372";"mse";0.0360725818808069;"ENSG00000187514";3.8;"anchor";215
"373";"mse";0.0288080752096504;"ENSG00000172757";3.8;"anchor";215
"374";"mse";0.0583176547085225;"ENSG00000147604";3.8;"anchor";215
"375";"mse";0.0241652034839863;"ENSG00000133112";3.8;"anchor";215
"376";"mse";0.0444979700545042;"ENSG00000125691";3.8;"anchor";215
"377";"mse";0.0458168956338333;"ENSG00000110700";3.8;"anchor";215
"378";"mse";0.0258878464340201;"ENSG00000108518";3.8;"anchor";215
"379";"mse";0.0236532736885143;"ENSG00000075624";3.8;"anchor";215
"380";"mse";0.0232540925673952;"ENSG00000067225";3.8;"anchor";215
"381";"mse";0.0202007710700926;"non-targeting";3.9;"anchor";215
"382";"mse";0.0360737614971928;"ENSG00000187514";3.9;"anchor";215
"383";"mse";0.0288364576729032;"ENSG00000172757";3.9;"anchor";215
