"score";"value";"env";"penalty";"method";"sim"
"35";"mse";0.021022008921041;"ENSG00000133112";0.4;"anchor";198
"36";"mse";0.0704915228712151;"ENSG00000125691";0.4;"anchor";198
"37";"mse";0.0576722996831196;"ENSG00000110700";0.4;"anchor";198
"38";"mse";0.0283361859957021;"ENSG00000108518";0.4;"anchor";198
"39";"mse";0.0628836882756694;"ENSG00000075624";0.4;"anchor";198
"40";"mse";0.0297332237596858;"ENSG00000067225";0.4;"anchor";198
"41";"mse";0.0257840241097129;"non-targeting";0.5;"anchor";198
"42";"mse";0.0214195847893462;"ENSG00000187514";0.5;"anchor";198
"43";"mse";0.0421943248214234;"ENSG00000172757";0.5;"anchor";198
"44";"mse";0.0677921012607948;"ENSG00000147604";0.5;"anchor";198
"45";"mse";0.0210120213805135;"ENSG00000133112";0.5;"anchor";198
"46";"mse";0.0696273022732414;"ENSG00000125691";0.5;"anchor";198
"47";"mse";0.0574780541214227;"ENSG00000110700";0.5;"anchor";198
"48";"mse";0.0283389189915413;"ENSG00000108518";0.5;"anchor";198
"49";"mse";0.0629927362421249;"ENSG00000075624";0.5;"anchor";198
"50";"mse";0.0298050342448842;"ENSG00000067225";0.5;"anchor";198
"51";"mse";0.025727972963959;"non-targeting";0.6;"anchor";198
"52";"mse";0.0214526549260237;"ENSG00000187514";0.6;"anchor";198
"53";"mse";0.0421426803957866;"ENSG00000172757";0.6;"anchor";198
"54";"mse";0.0674962313236839;"ENSG00000147604";0.6;"anchor";198
"55";"mse";0.0210057917863577;"ENSG00000133112";0.6;"anchor";198
"56";"mse";0.0688681580374308;"ENSG00000125691";0.6;"anchor";198
"57";"mse";0.0573191356271848;"ENSG00000110700";0.6;"anchor";198
"58";"mse";0.0283503052866378;"ENSG00000108518";0.6;"anchor";198
"59";"mse";0.0630938871259849;"ENSG00000075624";0.6;"anchor";198
"60";"mse";0.0298777297548654;"ENSG00000067225";0.6;"anchor";198
"61";"mse";0.0256787735400251;"non-targeting";0.7;"anchor";198
"62";"mse";0.0214844132847108;"ENSG00000187514";0.7;"anchor";198
"63";"mse";0.0420948299302066;"ENSG00000172757";0.7;"anchor";198
"64";"mse";0.0672345796898848;"ENSG00000147604";0.7;"anchor";198
"65";"mse";0.0210023323971454;"ENSG00000133112";0.7;"anchor";198
"66";"mse";0.0681962389860009;"ENSG00000125691";0.7;"anchor";198
"67";"mse";0.0571886146514847;"ENSG00000110700";0.7;"anchor";198
"68";"mse";0.0283686217018165;"ENSG00000108518";0.7;"anchor";198
"69";"mse";0.0631880602251408;"ENSG00000075624";0.7;"anchor";198
"70";"mse";0.0299498232267332;"ENSG00000067225";0.7;"anchor";198
"71";"mse";0.0256353101596972;"non-targeting";0.8;"anchor";198
"72";"mse";0.0215148403533085;"ENSG00000187514";0.8;"anchor";198
"73";"mse";0.0420503042999172;"ENSG00000172757";0.8;"anchor";198
"74";"mse";0.0670017020072396;"ENSG00000147604";0.8;"anchor";198
"75";"mse";0.0210009259167475;"ENSG00000133112";0.8;"anchor";198
"76";"mse";0.0675974513785901;"ENSG00000125691";0.8;"anchor";198
"77";"mse";0.057081143619671;"ENSG00000110700";0.8;"anchor";198
"78";"mse";0.0283925243964834;"ENSG00000108518";0.8;"anchor";198
"79";"mse";0.0632760458531799;"ENSG00000075624";0.8;"anchor";198
"80";"mse";0.0300203784920227;"ENSG00000067225";0.8;"anchor";198
"81";"mse";0.0255966912653724;"non-targeting";0.9;"anchor";198
"82";"mse";0.0215439528900857;"ENSG00000187514";0.9;"anchor";198
"83";"mse";0.0420087204827099;"ENSG00000172757";0.9;"anchor";198
"84";"mse";0.0667932349461703;"ENSG00000147604";0.9;"anchor";198
"85";"mse";0.0210010449576295;"ENSG00000133112";0.9;"anchor";198
"86";"mse";0.0670605330601395;"ENSG00000125691";0.9;"anchor";198
"87";"mse";0.0569925447077025;"ENSG00000110700";0.9;"anchor";198
"88";"mse";0.0284209532029106;"ENSG00000108518";0.9;"anchor";198
"89";"mse";0.0633585239023686;"ENSG00000075624";0.9;"anchor";198
"90";"mse";0.0300888241572594;"ENSG00000067225";0.9;"anchor";198
"91";"mse";0.0255621966325227;"non-targeting";1;"anchor";198
"92";"mse";0.0215717895811675;"ENSG00000187514";1;"anchor";198
"93";"mse";0.0419697609931942;"ENSG00000172757";1;"anchor";198
"94";"mse";0.0666056429932588;"ENSG00000147604";1;"anchor";198
"95";"mse";0.0210022976428108;"ENSG00000133112";1;"anchor";198
"96";"mse";0.0665763858192794;"ENSG00000125691";1;"anchor";198
"97";"mse";0.0569195175481004;"ENSG00000110700";1;"anchor";198
"98";"mse";0.0284530630101711;"ENSG00000108518";1;"anchor";198
"99";"mse";0.0634360804167285;"ENSG00000075624";1;"anchor";198
"100";"mse";0.0301548316017004;"ENSG00000067225";1;"anchor";198
"101";"mse";0.0255312386893882;"non-targeting";1.1;"anchor";198
"102";"mse";0.0215984017700199;"ENSG00000187514";1.1;"anchor";198
"103";"mse";0.0419331591353412;"ENSG00000172757";1.1;"anchor";198
"104";"mse";0.0664360327693444;"ENSG00000147604";1.1;"anchor";198
"105";"mse";0.0210043901628146;"ENSG00000133112";1.1;"anchor";198
"106";"mse";0.06613758628466;"ENSG00000125691";1.1;"anchor";198
"107";"mse";0.0568594285912033;"ENSG00000110700";1.1;"anchor";198
"108";"mse";0.0284881737884592;"ENSG00000108518";1.1;"anchor";198
"109";"mse";0.0635092219216576;"ENSG00000075624";1.1;"anchor";198
"110";"mse";0.0302182340024241;"ENSG00000067225";1.1;"anchor";198
"111";"mse";0.025503333761939;"non-targeting";1.2;"anchor";198
"112";"mse";0.0216238474522777;"ENSG00000187514";1.2;"anchor";198
"113";"mse";0.0418986882257706;"ENSG00000172757";1.2;"anchor";198
"114";"mse";0.0662820148587089;"ENSG00000147604";1.2;"anchor";198
"115";"mse";0.0210071005678986;"ENSG00000133112";1.2;"anchor";198
"116";"mse";0.0657380224409047;"ENSG00000125691";1.2;"anchor";198
"117";"mse";0.0568101570636615;"ENSG00000110700";1.2;"anchor";198
"118";"mse";0.0285257336765656;"ENSG00000108518";1.2;"anchor";198
"119";"mse";0.0635783876031483;"ENSG00000075624";1.2;"anchor";198
"120";"mse";0.0302789720337027;"ENSG00000067225";1.2;"anchor";198
"121";"mse";0.0254780804147009;"non-targeting";1.3;"anchor";198
"122";"mse";0.021648187396378;"ENSG00000187514";1.3;"anchor";198
"123";"mse";0.0418661535797152;"ENSG00000172757";1.3;"anchor";198
"124";"mse";0.0661415996149517;"ENSG00000147604";1.3;"anchor";198
"125";"mse";0.0210102601482487;"ENSG00000133112";1.3;"anchor";198
"126";"mse";0.0653726199437547;"ENSG00000125691";1.3;"anchor";198
"127";"mse";0.0567699807976675;"ENSG00000110700";1.3;"anchor";198
"128";"mse";0.02856529136587;"ENSG00000108518";1.3;"anchor";198
"129";"mse";0.0636439595650757;"ENSG00000075624";1.3;"anchor";198
"130";"mse";0.030337057153927;"ENSG00000067225";1.3;"anchor";198
"131";"mse";0.0254551429393028;"non-targeting";1.4;"anchor";198
"132";"mse";0.0216714826603127;"ENSG00000187514";1.4;"anchor";198
"133";"mse";0.0418353864538449;"ENSG00000172757";1.4;"anchor";198
"134";"mse";0.0660131176269076;"ENSG00000147604";1.4;"anchor";198
"135";"mse";0.021013740026863;"ENSG00000133112";1.4;"anchor";198
"136";"mse";0.0650371335652846;"ENSG00000125691";1.4;"anchor";198
"137";"mse";0.0567374905670559;"ENSG00000110700";1.4;"anchor";198
"138";"mse";0.0286064751943586;"ENSG00000108518";1.4;"anchor";198
"139";"mse";0.0637062714290334;"ENSG00000075624";1.4;"anchor";198
"140";"mse";0.0303925466323511;"ENSG00000067225";1.4;"anchor";198
"141";"mse";0.0254342386277561;"non-targeting";1.5;"anchor";198
"142";"mse";0.021693793031078;"ENSG00000187514";1.5;"anchor";198
"143";"mse";0.0418062393984645;"ENSG00000172757";1.5;"anchor";198
"144";"mse";0.0658951583266924;"ENSG00000147604";1.5;"anchor";198
"145";"mse";0.0210174413887438;"ENSG00000133112";1.5;"anchor";198
"146";"mse";0.0647279865092664;"ENSG00000125691";1.5;"anchor";198
"147";"mse";0.0567115250841488;"ENSG00000110700";1.5;"anchor";198
"148";"mse";0.0286489771471807;"ENSG00000108518";1.5;"anchor";198
"149";"mse";0.0637656155325207;"ENSG00000075624";1.5;"anchor";198
"150";"mse";0.0304455264966056;"ENSG00000067225";1.5;"anchor";198
"151";"mse";0.02541512786279;"non-targeting";1.6;"anchor";198
"152";"mse";0.0217151760761668;"ENSG00000187514";1.6;"anchor";198
"153";"mse";0.0417785826407236;"ENSG00000172757";1.6;"anchor";198
"154";"mse";0.0657865221118388;"ENSG00000147604";1.6;"anchor";198
"155";"mse";0.0210212882821952;"ENSG00000133112";1.6;"anchor";198
"156";"mse";0.0644421453440887;"ENSG00000125691";1.6;"anchor";198
"157";"mse";0.0566911211591845;"ENSG00000110700";1.6;"anchor";198
"158";"mse";0.0286925404883473;"ENSG00000108518";1.6;"anchor";198
"159";"mse";0.0638222489546532;"ENSG00000075624";1.6;"anchor";198
"160";"mse";0.0304960998736598;"ENSG00000067225";1.6;"anchor";198
"161";"mse";0.0253976063288937;"non-targeting";1.7;"anchor";198
"162";"mse";0.021735686601291;"ENSG00000187514";1.7;"anchor";198
"163";"mse";0.0417523012331498;"ENSG00000172757";1.7;"anchor";198
"164";"mse";0.0656861826502608;"ENSG00000147604";1.7;"anchor";198
"165";"mse";0.0210252222625779;"ENSG00000133112";1.7;"anchor";198
"166";"mse";0.0641770217381024;"ENSG00000125691";1.7;"anchor";198
"167";"mse";0.0566754751165434;"ENSG00000110700";1.7;"anchor";198
"168";"mse";0.0287369501097769;"ENSG00000108518";1.7;"anchor";198
"169";"mse";0.0638763985668025;"ENSG00000075624";1.7;"anchor";198
"170";"mse";0.0305443790318148;"ENSG00000067225";1.7;"anchor";198
"171";"mse";0.0253814988366893;"non-targeting";1.8;"anchor";198
"172";"mse";0.0217553763769014;"ENSG00000187514";1.8;"anchor";198
"173";"mse";0.041727292778138;"ENSG00000172757";1.8;"anchor";198
"174";"mse";0.0655932569398303;"ENSG00000147604";1.8;"anchor";198
"175";"mse";0.0210291983711348;"ENSG00000133112";1.8;"anchor";198
"176";"mse";0.0639303945763642;"ENSG00000125691";1.8;"anchor";198
"177";"mse";0.0566639126579436;"ENSG00000110700";1.8;"anchor";198
"178";"mse";0.0287820249349881;"ENSG00000108518";1.8;"anchor";198
"179";"mse";0.0639282652745203;"ENSG00000075624";1.8;"anchor";198
"180";"mse";0.0305904799783321;"ENSG00000067225";1.8;"anchor";198
"181";"mse";0.0253666543866596;"non-targeting";1.9;"anchor";198
"182";"mse";0.0217742940411711;"ENSG00000187514";1.9;"anchor";198
"183";"mse";0.0417034655915193;"ENSG00000172757";1.9;"anchor";198
"184";"mse";0.065506981331837;"ENSG00000147604";1.9;"anchor";198
"185";"mse";0.0210331820914676;"ENSG00000133112";1.9;"anchor";198
"186";"mse";0.0637003477276411;"ENSG00000125691";1.9;"anchor";198
"187";"mse";0.0566558651274212;"ENSG00000110700";1.9;"anchor";198
"188";"mse";0.0288276118913915;"ENSG00000108518";1.9;"anchor";198
"189";"mse";0.063978027589183;"ENSG00000075624";1.9;"anchor";198
"190";"mse";0.0306345188301878;"ENSG00000067225";1.9;"anchor";198
"191";"mse";0.0253529421936102;"non-targeting";2;"anchor";198
"192";"mse";0.0217924851171389;"ENSG00000187514";2;"anchor";198
"193";"mse";0.0416807372049497;"ENSG00000172757";2;"anchor";198
"194";"mse";0.0654266921833537;"ENSG00000147604";2;"anchor";198
"195";"mse";0.0210371470288847;"ENSG00000133112";2;"anchor";198
"196";"mse";0.0634852199382559;"ENSG00000125691";2;"anchor";198
"197";"mse";0.0566508506731811;"ENSG00000110700";2;"anchor";198
"198";"mse";0.0288735810909298;"ENSG00000108518";2;"anchor";198
"199";"mse";0.0640258446437549;"ENSG00000075624";2;"anchor";198
"200";"mse";0.030676609418901;"ENSG00000067225";2;"anchor";198
"201";"mse";0.0253402484622102;"non-targeting";2.1;"anchor";198
"202";"mse";0.0218099921018795;"ENSG00000187514";2.1;"anchor";198
"203";"mse";0.0416590331327646;"ENSG00000172757";2.1;"anchor";198
"204";"mse";0.0653518101332005;"ENSG00000147604";2.1;"anchor";198
"205";"mse";0.0210410731290002;"ENSG00000133112";2.1;"anchor";198
"206";"mse";0.0632835642025243;"ENSG00000125691";2.1;"anchor";198
"207";"mse";0.0566484591876662;"ENSG00000110700";2.1;"anchor";198
"208";"mse";0.0289198219494192;"ENSG00000108518";2.1;"anchor";198
"209";"mse";0.0640718587468492;"ENSG00000075624";2.1;"anchor";198
"210";"mse";0.0307168617554045;"ENSG00000067225";2.1;"anchor";198
"211";"mse";0.025328473754367;"non-targeting";2.2;"anchor";198
"212";"mse";0.0218268545992104;"ENSG00000187514";2.2;"anchor";198
"213";"mse";0.0416382858474902;"ENSG00000172757";2.2;"anchor";198
"214";"mse";0.0652818272373;"ENSG00000147604";2.2;"anchor";198
"215";"mse";0.0210449453019155;"ENSG00000133112";2.2;"anchor";198
"216";"mse";0.0630941145976683;"ENSG00000125691";2.2;"anchor";198
"217";"mse";0.0566483401863896;"ENSG00000110700";2.2;"anchor";198
"218";"mse";0.0289662400408934;"ENSG00000108518";2.2;"anchor";198
"219";"mse";0.0641161975525114;"ENSG00000075624";2.2;"anchor";198
"220";"mse";0.0307553810938309;"ENSG00000067225";2.2;"anchor";198
"221";"mse";0.0253175308264277;"non-targeting";2.3;"anchor";198
"222";"mse";0.0218431094767275;"ENSG00000187514";2.3;"anchor";198
"223";"mse";0.0416184339216583;"ENSG00000172757";2.3;"anchor";198
"224";"mse";0.0652162963773521;"ENSG00000147604";2.3;"anchor";198
"225";"mse";0.0210487523537557;"ENSG00000133112";2.3;"anchor";198
"226";"mse";0.0629157590422057;"ENSG00000125691";2.3;"anchor";198
"227";"mse";0.0566501929899741;"ENSG00000110700";2.3;"anchor";198
"228";"mse";0.0290127545317421;"ENSG00000108518";2.3;"anchor";198
"229";"mse";0.0641589759093765;"ENSG00000075624";2.3;"anchor";198
"230";"mse";0.0307922674109818;"ENSG00000067225";2.3;"anchor";198
"231";"mse";0.0253073428419544;"non-targeting";2.4;"anchor";198
"232";"mse";0.0218587910343087;"ENSG00000187514";2.4;"anchor";198
"233";"mse";0.0415994213034307;"ENSG00000172757";2.4;"anchor";198
"234";"mse";0.06515482248964;"ENSG00000147604";2.4;"anchor";198
"235";"mse";0.0210524861527528;"ENSG00000133112";2.4;"anchor";198
"236";"mse";0.0627475167879122;"ENSG00000125691";2.4;"anchor";198
"237";"mse";0.0566537587241858;"ENSG00000110700";2.4;"anchor";198
"238";"mse";0.0290592960754122;"ENSG00000108518";2.4;"anchor";198
"239";"mse";0.064200297441574;"ENSG00000075624";2.4;"anchor";198
"240";"mse";0.0308276151723977;"ENSG00000067225";2.4;"anchor";198
"241";"mse";0.0252978418867074;"non-targeting";2.5;"anchor";198
"242";"mse";0.0218739311755724;"ENSG00000187514";2.5;"anchor";198
"243";"mse";0.0415811967008548;"ENSG00000172757";2.5;"anchor";198
"244";"mse";0.0650970552607978;"ENSG00000147604";2.5;"anchor";198
"245";"mse";0.0210561409754695;"ENSG00000133112";2.5;"anchor";198
"246";"mse";0.0625885197194676;"ENSG00000125691";2.5;"anchor";198
"247";"mse";0.0566588137646179;"ENSG00000110700";2.5;"anchor";198
"248";"mse";0.0291058050753816;"ENSG00000108518";2.5;"anchor";198
"249";"mse";0.0642402559045555;"ENSG00000075624";2.5;"anchor";198
"250";"mse";0.03086151329385;"ENSG00000067225";2.5;"anchor";198
"251";"mse";0.0252889677283057;"non-targeting";2.6;"anchor";198
"252";"mse";0.0218885595767672;"ENSG00000187514";2.6;"anchor";198
"253";"mse";0.0415637130550509;"ENSG00000172757";2.6;"anchor";198
"254";"mse";0.0650426830133009;"ENSG00000147604";2.6;"anchor";198
"255";"mse";0.021059712992205;"ENSG00000133112";2.6;"anchor";198
"256";"mse";0.0624379967360766;"ENSG00000125691";2.6;"anchor";198
"257";"mse";0.0566651643366227;"ENSG00000110700";2.6;"anchor";198
"258";"mse";0.029152230244444;"ENSG00000108518";2.6;"anchor";198
"259";"mse";0.0642789363515041;"ENSG00000075624";2.6;"anchor";198
"260";"mse";0.0308940452337537;"ENSG00000067225";2.6;"anchor";198
"261";"mse";0.0252806667751491;"non-targeting";2.7;"anchor";198
"262";"mse";0.0219027038496175;"ENSG00000187514";2.7;"anchor";198
"263";"mse";0.0415469270867764;"ENSG00000172757";2.7;"anchor";198
"264";"mse";0.0649914275615327;"ENSG00000147604";2.7;"anchor";198
"265";"mse";0.0210631998605272;"ENSG00000133112";2.7;"anchor";198
"266";"mse";0.0622952606423529;"ENSG00000125691";2.7;"anchor";198
"267";"mse";0.0566726420445955;"ENSG00000110700";2.7;"anchor";198
"268";"mse";0.0291985274038159;"ENSG00000108518";2.7;"anchor";198
"269";"mse";0.0643164161398561;"ENSG00000075624";2.7;"anchor";198
"270";"mse";0.030925289170886;"ENSG00000067225";2.7;"anchor";198
"271";"mse";0.0252728911985125;"non-targeting";2.8;"anchor";198
"272";"mse";0.0219163896960537;"ENSG00000187514";2.8;"anchor";198
"273";"mse";0.0415307989039803;"ENSG00000172757";2.8;"anchor";198
"274";"mse";0.0649430398640746;"ENSG00000147604";2.8;"anchor";198
"275";"mse";0.0210666004032342;"ENSG00000133112";2.8;"anchor";198
"276";"mse";0.0621596970935594;"ENSG00000125691";2.8;"anchor";198
"277";"mse";0.0566811001531154;"ENSG00000110700";2.8;"anchor";198
"278";"mse";0.0292446584774318;"ENSG00000108518";2.8;"anchor";198
"279";"mse";0.0643527658024493;"ENSG00000075624";2.8;"anchor";198
"280";"mse";0.0309553182352101;"ENSG00000067225";2.8;"anchor";198
"281";"mse";0.0252655981889624;"non-targeting";2.9;"anchor";198
"282";"mse";0.0219296410537089;"ENSG00000187514";2.9;"anchor";198
"283";"mse";0.0415152916604002;"ENSG00000172757";2.9;"anchor";198
"284";"mse";0.0648972963326399;"ENSG00000147604";2.9;"anchor";198
"285";"mse";0.0210699143525491;"ENSG00000133112";2.9;"anchor";198
"286";"mse";0.0620307552316445;"ENSG00000125691";2.9;"anchor";198
"287";"mse";0.0566904104796076;"ENSG00000110700";2.9;"anchor";198
"288";"mse";0.0292905906459453;"ENSG00000108518";2.9;"anchor";198
"289";"mse";0.0643880498037097;"ENSG00000075624";2.9;"anchor";198
"290";"mse";0.0309842007691747;"ENSG00000067225";2.9;"anchor";198
"291";"mse";0.025258749323896;"non-targeting";3;"anchor";198
"292";"mse";0.0219424802317101;"ENSG00000187514";3;"anchor";198
"293";"mse";0.0415003712571525;"ENSG00000172757";3;"anchor";198
"294";"mse";0.0648539956852615;"ENSG00000147604";3;"anchor";198
"295";"mse";0.0210731421464981;"ENSG00000133112";3;"anchor";198
"296";"mse";0.0619079397198284;"ENSG00000125691";3;"anchor";198
"297";"mse";0.0567004607869143;"ENSG00000110700";3;"anchor";198
"298";"mse";0.0293362956320632;"ENSG00000108518";3;"anchor";198
"299";"mse";0.0644223271979189;"ENSG00000075624";3;"anchor";198
"300";"mse";0.0310120006036984;"ENSG00000067225";3;"anchor";198
"301";"mse";0.025252310027445;"non-targeting";3.1;"anchor";198
"302";"mse";0.0219549280367161;"ENSG00000187514";3.1;"anchor";198
"303";"mse";0.0414860060807561;"ENSG00000172757";3.1;"anchor";198
"304";"mse";0.0648129562527268;"ENSG00000147604";3.1;"anchor";198
"305";"mse";0.0210762847665652;"ENSG00000133112";3.1;"anchor";198
"306";"mse";0.0617908039395159;"ENSG00000125691";3.1;"anchor";198
"307";"mse";0.0567111525865037;"ENSG00000110700";3.1;"anchor";198
"308";"mse";0.0293817490944002;"ENSG00000108518";3.1;"anchor";198
"309";"mse";0.0644556522038313;"ENSG00000075624";3.1;"anchor";198
"310";"mse";0.031038777337945;"ENSG00000067225";3.1;"anchor";198
"311";"mse";0.0252462491075;"non-targeting";3.2;"anchor";198
"312";"mse";0.0219670038894329;"ENSG00000187514";3.2;"anchor";198
"313";"mse";0.0414721667722003;"ENSG00000172757";3.2;"anchor";198
"314";"mse";0.0647740136641831;"ENSG00000147604";3.2;"anchor";198
"315";"mse";0.0210793436081113;"ENSG00000133112";3.2;"anchor";198
"316";"mse";0.0616789441575872;"ENSG00000125691";3.2;"anchor";198
"317";"mse";0.0567223992805383;"ENSG00000110700";3.2;"anchor";198
"318";"mse";0.0294269301114144;"ENSG00000108518";3.2;"anchor";198
"319";"mse";0.064488074707627;"ENSG00000075624";3.2;"anchor";198
"320";"mse";0.0310645866155023;"ENSG00000067225";3.2;"anchor";198
"321";"mse";0.0252405383574004;"non-targeting";3.3;"anchor";198
"322";"mse";0.021978725932009;"ENSG00000187514";3.3;"anchor";198
"323";"mse";0.0414588260226095;"ENSG00000172757";3.3;"anchor";198
"324";"mse";0.0647370188513121;"ENSG00000147604";3.3;"anchor";198
"325";"mse";0.0210823203768906;"ENSG00000133112";3.3;"anchor";198
"326";"mse";0.0615719945073204;"ENSG00000125691";3.3;"anchor";198
"327";"mse";0.0567341245847891;"ENSG00000110700";3.3;"anchor";198
"328";"mse";0.0294718207404428;"ENSG00000108518";3.3;"anchor";198
"329";"mse";0.0645196407042928;"ENSG00000075624";3.3;"anchor";198
"330";"mse";0.0310894803920827;"ENSG00000067225";3.3;"anchor";198
"331";"mse";0.0252351522120719;"non-targeting";3.4;"anchor";198
"332";"mse";0.0219901111268151;"ENSG00000187514";3.4;"anchor";198
"333";"mse";0.0414459583918012;"ENSG00000172757";3.4;"anchor";198
"334";"mse";0.0647018363212575;"ENSG00000147604";3.4;"anchor";198
"335";"mse";0.02108521700641;"ENSG00000133112";3.4;"anchor";198
"336";"mse";0.0614696226543232;"ENSG00000125691";3.4;"anchor";198
"337";"mse";0.0567462611852854;"ENSG00000110700";3.4;"anchor";198
"338";"mse";0.0295164056396102;"ENSG00000108518";3.4;"anchor";198
"339";"mse";0.0645503926859588;"ENSG00000075624";3.4;"anchor";198
"340";"mse";0.031113507191657;"ENSG00000067225";3.4;"anchor";198
"341";"mse";0.0252300674501832;"non-targeting";3.5;"anchor";198
"342";"mse";0.0220011753471621;"ENSG00000187514";3.5;"anchor";198
"343";"mse";0.0414335401466448;"ENSG00000172757";3.5;"anchor";198
"344";"mse";0.0646683426571722;"ENSG00000147604";3.5;"anchor";198
"345";"mse";0.0210880355919818;"ENSG00000133112";3.5;"anchor";198
"346";"mse";0.0613715260414602;"ENSG00000125691";3.5;"anchor";198
"347";"mse";0.0567587495902638;"ENSG00000110700";3.5;"anchor";198
"348";"mse";0.0295606717425823;"ENSG00000108518";3.5;"anchor";198
"349";"mse";0.0645803699844122;"ENSG00000075624";3.5;"anchor";198
"350";"mse";0.0311367123491977;"ENSG00000067225";3.5;"anchor";198
"351";"mse";0.0252252629353468;"non-targeting";3.6;"anchor";198
"352";"mse";0.0220119334605311;"ENSG00000187514";3.6;"anchor";198
"353";"mse";0.0414215491166175;"ENSG00000172757";3.6;"anchor";198
"354";"mse";0.0646364252122671;"ENSG00000147604";3.6;"anchor";198
"355";"mse";0.0210907783381754;"ENSG00000133112";3.6;"anchor";198
"356";"mse";0.0612774286250052;"ENSG00000125691";3.6;"anchor";198
"357";"mse";0.0567715371459194;"ENSG00000110700";3.6;"anchor";198
"358";"mse";0.0296046079779055;"ENSG00000108518";3.6;"anchor";198
"359";"mse";0.0646096090739231;"ENSG00000075624";3.6;"anchor";198
"360";"mse";0.0311591382391058;"ENSG00000067225";3.6;"anchor";198
"361";"mse";0.0252207193905632;"non-targeting";3.7;"anchor";198
"362";"mse";0.0220223994048857;"ENSG00000187514";3.7;"anchor";198
"363";"mse";0.0414099645643571;"ENSG00000172757";3.7;"anchor";198
"364";"mse";0.0646059809689501;"ENSG00000147604";3.7;"anchor";198
"365";"mse";0.0210934475170467;"ENSG00000133112";3.7;"anchor";198
"366";"mse";0.0611870780290559;"ENSG00000125691";3.7;"anchor";198
"367";"mse";0.0567845771900401;"ENSG00000110700";3.7;"anchor";198
"368";"mse";0.0296482050261012;"ENSG00000108518";3.7;"anchor";198
"369";"mse";0.0646381438396082;"ENSG00000075624";3.7;"anchor";198
"370";"mse";0.0311808244890185;"ENSG00000067225";3.7;"anchor";198
"371";"mse";0.0252164192010651;"non-targeting";3.8;"anchor";198
"372";"mse";0.0220325862586184;"ENSG00000187514";3.8;"anchor";198
"373";"mse";0.0413987670693425;"ENSG00000172757";3.8;"anchor";198
"374";"mse";0.064576915539297;"ENSG00000147604";3.8;"anchor";198
"375";"mse";0.0210960454350471;"ENSG00000133112";3.8;"anchor";198
"376";"mse";0.0611002430573145;"ENSG00000125691";3.8;"anchor";198
"377";"mse";0.0567978283221074;"ENSG00000110700";3.8;"anchor";198
"378";"mse";0.0296914551088425;"ENSG00000108518";3.8;"anchor";198
"379";"mse";0.0646660058157944;"ENSG00000075624";3.8;"anchor";198
"380";"mse";0.0312018081791189;"ENSG00000067225";3.8;"anchor";198
"381";"mse";0.0252123462415061;"non-targeting";3.9;"anchor";198
"382";"mse";0.0220425063046553;"ENSG00000187514";3.9;"anchor";198
