"score";"value";"env";"penalty";"method";"sim"
"35";"mse";0.0263334243964226;"ENSG00000133112";0.4;"anchor";442
"36";"mse";0.0485981861799409;"ENSG00000125691";0.4;"anchor";442
"37";"mse";0.0594090914628089;"ENSG00000110700";0.4;"anchor";442
"38";"mse";0.0253582997556918;"ENSG00000108518";0.4;"anchor";442
"39";"mse";0.030142967598908;"ENSG00000075624";0.4;"anchor";442
"40";"mse";0.0186655876271674;"ENSG00000067225";0.4;"anchor";442
"41";"mse";0.0293541036828441;"non-targeting";0.5;"anchor";442
"42";"mse";0.0389403567811192;"ENSG00000187514";0.5;"anchor";442
"43";"mse";0.0364381601931589;"ENSG00000172757";0.5;"anchor";442
"44";"mse";0.0342452617652687;"ENSG00000147604";0.5;"anchor";442
"45";"mse";0.0263616155471784;"ENSG00000133112";0.5;"anchor";442
"46";"mse";0.0485053173539622;"ENSG00000125691";0.5;"anchor";442
"47";"mse";0.0591424619650782;"ENSG00000110700";0.5;"anchor";442
"48";"mse";0.0254171615915559;"ENSG00000108518";0.5;"anchor";442
"49";"mse";0.0301300945525926;"ENSG00000075624";0.5;"anchor";442
"50";"mse";0.0186908539123572;"ENSG00000067225";0.5;"anchor";442
"51";"mse";0.0293493706520221;"non-targeting";0.6;"anchor";442
"52";"mse";0.0389286170783182;"ENSG00000187514";0.6;"anchor";442
"53";"mse";0.0364426159922549;"ENSG00000172757";0.6;"anchor";442
"54";"mse";0.0341777666507867;"ENSG00000147604";0.6;"anchor";442
"55";"mse";0.0263905765679262;"ENSG00000133112";0.6;"anchor";442
"56";"mse";0.0484275641476869;"ENSG00000125691";0.6;"anchor";442
"57";"mse";0.0588962198224658;"ENSG00000110700";0.6;"anchor";442
"58";"mse";0.0254748163899111;"ENSG00000108518";0.6;"anchor";442
"59";"mse";0.0301188562537215;"ENSG00000075624";0.6;"anchor";442
"60";"mse";0.0187135962665156;"ENSG00000067225";0.6;"anchor";442
"61";"mse";0.0293454001310117;"non-targeting";0.7;"anchor";442
"62";"mse";0.0389164889035349;"ENSG00000187514";0.7;"anchor";442
"63";"mse";0.0364489559870334;"ENSG00000172757";0.7;"anchor";442
"64";"mse";0.0341162186356426;"ENSG00000147604";0.7;"anchor";442
"65";"mse";0.0264198823283501;"ENSG00000133112";0.7;"anchor";442
"66";"mse";0.0483627769299772;"ENSG00000125691";0.7;"anchor";442
"67";"mse";0.0586677609417441;"ENSG00000110700";0.7;"anchor";442
"68";"mse";0.025531253033376;"ENSG00000108518";0.7;"anchor";442
"69";"mse";0.0301089860485425;"ENSG00000075624";0.7;"anchor";442
"70";"mse";0.0187341344935555;"ENSG00000067225";0.7;"anchor";442
"71";"mse";0.0293420688197512;"non-targeting";0.8;"anchor";442
"72";"mse";0.0389041559075679;"ENSG00000187514";0.8;"anchor";442
"73";"mse";0.036456883237622;"ENSG00000172757";0.8;"anchor";442
"74";"mse";0.0340597896331659;"ENSG00000147604";0.8;"anchor";442
"75";"mse";0.0264492481451477;"ENSG00000133112";0.8;"anchor";442
"76";"mse";0.0483091907072428;"ENSG00000125691";0.8;"anchor";442
"77";"mse";0.0584549589407051;"ENSG00000110700";0.8;"anchor";442
"78";"mse";0.0255864665099604;"ENSG00000108518";0.8;"anchor";442
"79";"mse";0.0301002759846346;"ENSG00000075624";0.8;"anchor";442
"80";"mse";0.0187527559802308;"ENSG00000067225";0.8;"anchor";442
"81";"mse";0.0293392797438848;"non-targeting";0.9;"anchor";442
"82";"mse";0.0388917541330958;"ENSG00000187514";0.9;"anchor";442
"83";"mse";0.0364661511504979;"ENSG00000172757";0.9;"anchor";442
"84";"mse";0.0340078094141808;"ENSG00000147604";0.9;"anchor";442
"85";"mse";0.0264784811143816;"ENSG00000133112";0.9;"anchor";442
"86";"mse";0.0482653386581936;"ENSG00000125691";0.9;"anchor";442
"87";"mse";0.0582560528127774;"ENSG00000110700";0.9;"anchor";442
"88";"mse";0.0256404576673323;"ENSG00000108518";0.9;"anchor";442
"89";"mse";0.0300925607891624;"ENSG00000075624";0.9;"anchor";442
"90";"mse";0.0187697134232245;"ENSG00000067225";0.9;"anchor";442
"91";"mse";0.029336955253983;"non-targeting";1;"anchor";442
"92";"mse";0.0388793845179726;"ENSG00000187514";1;"anchor";442
"93";"mse";0.036476553098673;"ENSG00000172757";1;"anchor";442
"94";"mse";0.0339597281791055;"ENSG00000147604";1;"anchor";442
"95";"mse";0.0265074496444294;"ENSG00000133112";1;"anchor";442
"96";"mse";0.0482299889712006;"ENSG00000125691";1;"anchor";442
"97";"mse";0.0580695660103338;"ENSG00000110700";1;"anchor";442
"98";"mse";0.0256932326160457;"ENSG00000108518";1;"anchor";442
"99";"mse";0.0300857069117913;"ENSG00000075624";1;"anchor";442
"100";"mse";0.0187852262796126;"ENSG00000067225";1;"anchor";442
"101";"mse";0.0293350321865986;"non-targeting";1.1;"anchor";442
"102";"mse";0.0388671218346115;"ENSG00000187514";1.1;"anchor";442
"103";"mse";0.0364879146168128;"ENSG00000172757";1.1;"anchor";442
"104";"mse";0.0339150895211609;"ENSG00000147604";1.1;"anchor";442
"105";"mse";0.0265360638950901;"ENSG00000133112";1.1;"anchor";442
"106";"mse";0.048202097776988;"ENSG00000125691";1.1;"anchor";442
"107";"mse";0.0578942469605468;"ENSG00000110700";1.1;"anchor";442
"108";"mse";0.0257448020090062;"ENSG00000108518";1.1;"anchor";442
"109";"mse";0.0300796048512128;"ENSG00000075624";1.1;"anchor";442
"110";"mse";0.0187994837966516;"ENSG00000067225";1.1;"anchor";442
"111";"mse";0.0293334584450477;"non-targeting";1.2;"anchor";442
"112";"mse";0.0388550211765489;"ENSG00000187514";1.2;"anchor";442
"113";"mse";0.0365000874285898;"ENSG00000172757";1.2;"anchor";442
"114";"mse";0.0338735105268027;"ENSG00000147604";1.2;"anchor";442
"115";"mse";0.0265642629335664;"ENSG00000133112";1.2;"anchor";442
"116";"mse";0.0481807734487735;"ENSG00000125691";1.2;"anchor";442
"117";"mse";0.0577290245348703;"ENSG00000110700";1.2;"anchor";442
"118";"mse";0.0257951803117506;"ENSG00000108518";1.2;"anchor";442
"119";"mse";0.0300741636648458;"ENSG00000075624";1.2;"anchor";442
"120";"mse";0.0188126485434028;"ENSG00000067225";1.2;"anchor";442
"121";"mse";0.0293321905341245;"non-targeting";1.3;"anchor";442
"122";"mse";0.038843122726663;"ENSG00000187514";1.3;"anchor";442
"123";"mse";0.0365129448047786;"ENSG00000172757";1.3;"anchor";442
"124";"mse";0.0338346668812808;"ENSG00000147604";1.3;"anchor";442
"125";"mse";0.0265920061297452;"ENSG00000133112";1.3;"anchor";442
"126";"mse";0.0481652490924787;"ENSG00000125691";1.3;"anchor";442
"127";"mse";0.057572974164139;"ENSG00000110700";1.3;"anchor";442
"128";"mse";0.0258443851185452;"ENSG00000108518";1.3;"anchor";442
"129";"mse";0.030069306963415;"ENSG00000075624";1.3;"anchor";442
"130";"mse";0.018824859918111;"ENSG00000067225";1.3;"anchor";442
"131";"mse";0.0293311917493122;"non-targeting";1.4;"anchor";442
"132";"mse";0.0388314553024612;"ENSG00000187514";1.4;"anchor";442
"133";"mse";0.0365263779057132;"ENSG00000172757";1.4;"anchor";442
"134";"mse";0.0337982815502483;"ENSG00000147604";1.4;"anchor";442
"135";"mse";0.0266192672865926;"ENSG00000133112";1.4;"anchor";442
"136";"mse";0.0481548610447824;"ENSG00000125691";1.4;"anchor";442
"137";"mse";0.0574252916711668;"ENSG00000110700";1.4;"anchor";442
"138";"mse";0.0258924365377281;"ENSG00000108518";1.4;"anchor";442
"139";"mse";0.0300649699365065;"ENSG00000075624";1.4;"anchor";442
"140";"mse";0.018836237391823;"ENSG00000067225";1.4;"anchor";442
"141";"mse";0.0293304308237555;"non-targeting";1.5;"anchor";442
"142";"mse";0.0388200390186941;"ENSG00000187514";1.5;"anchor";442
"143";"mse";0.0365402928639317;"ENSG00000172757";1.5;"anchor";442
"144";"mse";0.0337641160598339;"ENSG00000147604";1.5;"anchor";442
"145";"mse";0.0266460305706365;"ENSG00000133112";1.5;"anchor";442
"146";"mse";0.0481490318505696;"ENSG00000125691";1.5;"anchor";442
"147";"mse";0.0572852727908588;"ENSG00000110700";1.5;"anchor";442
"148";"mse";0.0259393566531497;"ENSG00000108518";1.5;"anchor";442
"149";"mse";0.0300610971075703;"ENSG00000075624";1.5;"anchor";442
"150";"mse";0.01884688339679;"ENSG00000067225";1.5;"anchor";442
"151";"mse";0.0293298809011387;"non-targeting";1.6;"anchor";442
"152";"mse";0.0388088873048063;"ENSG00000187514";1.6;"anchor";442
"153";"mse";0.0365546084316942;"ENSG00000172757";1.6;"anchor";442
"154";"mse";0.0337319636939952;"ENSG00000147604";1.6;"anchor";442
"155";"mse";0.0266722876487653;"ENSG00000133112";1.6;"anchor";442
"156";"mse";0.0481472566299739;"ENSG00000125691";1.6;"anchor";442
"157";"mse";0.0571522969450429;"ENSG00000110700";1.6;"anchor";442
"158";"mse";0.0259851690601281;"ENSG00000108518";1.6;"anchor";442
"159";"mse";0.0300576406140347;"ENSG00000075624";1.6;"anchor";442
"160";"mse";0.0188568858430041;"ENSG00000067225";1.6;"anchor";442
"161";"mse";0.0293295187444524;"non-targeting";1.7;"anchor";442
"162";"mse";0.0387980084454605;"ENSG00000187514";1.7;"anchor";442
"163";"mse";0.0365692540653727;"ENSG00000172757";1.7;"anchor";442
"164";"mse";0.0337016441264837;"ENSG00000147604";1.7;"anchor";442
"165";"mse";0.0266980356468763;"ENSG00000133112";1.7;"anchor";442
"166";"mse";0.0481490920452197;"ENSG00000125691";1.7;"anchor";442
"167";"mse";0.0570258142440696;"ENSG00000110700";1.7;"anchor";442
"168";"mse";0.0260298984703187;"ENSG00000108518";1.7;"anchor";442
"169";"mse";0.03005455887152;"ENSG00000075624";1.7;"anchor";442
"170";"mse";0.0188663202821209;"ENSG00000067225";1.7;"anchor";442
"171";"mse";0.0293293241181456;"non-targeting";1.8;"anchor";442
"172";"mse";0.0387874067648892;"ENSG00000187514";1.8;"anchor";442
"173";"mse";0.0365841683518288;"ENSG00000172757";1.8;"anchor";442
"174";"mse";0.033672999140128;"ENSG00000147604";1.8;"anchor";442
"175";"mse";0.0267232756769725;"ENSG00000133112";1.8;"anchor";442
"176";"mse";0.0481541472862726;"ENSG00000125691";1.8;"anchor";442
"177";"mse";0.0569053349665601;"ENSG00000110700";1.8;"anchor";442
"178";"mse";0.0260735703782835;"ENSG00000108518";1.8;"anchor";442
"179";"mse";0.0300518155231837;"ENSG00000075624";1.8;"anchor";442
"180";"mse";0.0188752517533633;"ENSG00000067225";1.8;"anchor";442
"181";"mse";0.0293292792995656;"non-targeting";1.9;"anchor";442
"182";"mse";0.0387770835427992;"ENSG00000187514";1.9;"anchor";442
"183";"mse";0.0365992977054596;"ENSG00000172757";1.9;"anchor";442
"184";"mse";0.03364588918001;"ENSG00000147604";1.9;"anchor";442
"185";"mse";0.0267480117629373;"ENSG00000133112";1.9;"anchor";442
"186";"mse";0.0481620766419921;"ENSG00000125691";1.9;"anchor";442
"187";"mse";0.0567904209645498;"ENSG00000110700";1.9;"anchor";442
"188";"mse";0.0261162107821983;"ENSG00000108518";1.9;"anchor";442
"189";"mse";0.030049378603652;"ENSG00000075624";1.9;"anchor";442
"190";"mse";0.0188837363506515;"ENSG00000067225";1.9;"anchor";442
"191";"mse";0.0293293686881112;"non-targeting";2;"anchor";442
"192";"mse";0.0387670377262575;"ENSG00000187514";2;"anchor";442
"193";"mse";0.0366145952816142;"ENSG00000172757";2;"anchor";442
"194";"mse";0.0336201905531907;"ENSG00000147604";2;"anchor";442
"195";"mse";0.0267722500495255;"ENSG00000133112";2;"anchor";442
"196";"mse";0.0481725733295056;"ENSG00000125691";2;"anchor";442
"197";"mse";0.0566806785806755;"ENSG00000110700";2;"anchor";442
"198";"mse";0.0261578459514457;"ENSG00000108518";2;"anchor";442
"199";"mse";0.030047219866519;"ENSG00000075624";2;"anchor";442
"200";"mse";0.0188918225495256;"ENSG00000067225";2;"anchor";442
"201";"mse";0.0293295784891764;"non-targeting";2.1;"anchor";442
"202";"mse";0.0387572664853601;"ENSG00000187514";2.1;"anchor";442
"203";"mse";0.0366300200645603;"ENSG00000172757";2.1;"anchor";442
"204";"mse";0.0335957931348242;"ENSG00000147604";2.1;"anchor";442
"205";"mse";0.0267959982149417;"ENSG00000133112";2.1;"anchor";442
"206";"mse";0.0481853643316777;"ENSG00000125691";2.1;"anchor";442
"207";"mse";0.0565757527646348;"ENSG00000110700";2.1;"anchor";442
"208";"mse";0.0261985022344497;"ENSG00000108518";2.1;"anchor";442
"209";"mse";0.0300453142380141;"ENSG00000075624";2.1;"anchor";442
"210";"mse";0.018899552329277;"ENSG00000067225";2.1;"anchor";442
"211";"mse";0.0293298964560203;"non-targeting";2.2;"anchor";442
"212";"mse";0.0387477656484686;"ENSG00000187514";2.2;"anchor";442
"213";"mse";0.0366455360974396;"ENSG00000172757";2.2;"anchor";442
"214";"mse";0.0335725984746224;"ENSG00000147604";2.2;"anchor";442
"215";"mse";0.0268192650313731;"ENSG00000133112";2.2;"anchor";442
"216";"mse";0.0482002060494351;"ENSG00000125691";2.2;"anchor";442
"217";"mse";0.0564753221496496;"ENSG00000110700";2.2;"anchor";442
"218";"mse";0.02623820590083;"ENSG00000108518";2.2;"anchor";442
"219";"mse";0.0300436393690744;"ENSG00000075624";2.2;"anchor";442
"220";"mse";0.0189069621216335;"ENSG00000067225";2.2;"anchor";442
"221";"mse";0.0293303116770042;"non-targeting";2.3;"anchor";442
"222";"mse";0.0387385300440341;"ENSG00000187514";2.3;"anchor";442
"223";"mse";0.0366611118286095;"ENSG00000172757";2.3;"anchor";442
"224";"mse";0.0335505182226162;"ENSG00000147604";2.3;"anchor";442
"225";"mse";0.0268420600341387;"ENSG00000133112";2.3;"anchor";442
"226";"mse";0.0482168806181313;"ENSG00000125691";2.3;"anchor";442
"227";"mse";0.0563790949040211;"ENSG00000110700";2.3;"anchor";442
"228";"mse";0.0262769830126931;"ENSG00000108518";2.3;"anchor";442
"229";"mse";0.0300421752649707;"ENSG00000075624";2.3;"anchor";442
"230";"mse";0.0189140836131259;"ENSG00000067225";2.3;"anchor";442
"231";"mse";0.0293308143987337;"non-targeting";2.4;"anchor";442
"232";"mse";0.0387295537695673;"ENSG00000187514";2.4;"anchor";442
"233";"mse";0.0366767195540533;"ENSG00000172757";2.4;"anchor";442
"234";"mse";0.033529472811653;"ENSG00000147604";2.4;"anchor";442
"235";"mse";0.026864393271325;"ENSG00000133112";2.4;"anchor";442
"236";"mse";0.0482351927691386;"ENSG00000125691";2.4;"anchor";442
"237";"mse";0.0562868052134984;"ENSG00000110700";2.4;"anchor";442
"238";"mse";0.0263148593205668;"ENSG00000108518";2.4;"anchor";442
"239";"mse";0.0300409039766449;"ENSG00000075624";2.4;"anchor";442
"240";"mse";0.0189209444242931;"ENSG00000067225";2.4;"anchor";442
"241";"mse";0.0293313958778954;"non-targeting";2.5;"anchor";442
"242";"mse";0.0387208304035062;"ENSG00000187514";2.5;"anchor";442
"243";"mse";0.0366923349395998;"ENSG00000172757";2.5;"anchor";442
"244";"mse";0.033509390347908;"ENSG00000147604";2.5;"anchor";442
"245";"mse";0.0268862751135781;"ENSG00000133112";2.5;"anchor";442
"246";"mse";0.0482549671422478;"ENSG00000125691";2.5;"anchor";442
"247";"mse";0.0561982102808889;"ENSG00000110700";2.5;"anchor";442
"248";"mse";0.0263518601801217;"ENSG00000108518";2.5;"anchor";442
"249";"mse";0.0300398093416034;"ENSG00000075624";2.5;"anchor";442
"250";"mse";0.0189275686853223;"ENSG00000067225";2.5;"anchor";442
"251";"mse";0.0293320482562393;"non-targeting";2.6;"anchor";442
"252";"mse";0.0387123531721341;"ENSG00000187514";2.6;"anchor";442
"253";"mse";0.0367079366098382;"ENSG00000172757";2.6;"anchor";442
"254";"mse";0.033490205671142;"ENSG00000147604";2.6;"anchor";442
"255";"mse";0.0269077161092167;"ENSG00000133112";2.6;"anchor";442
"256";"mse";0.0482760459732179;"ENSG00000125691";2.6;"anchor";442
"257";"mse";0.0561130877527523;"ENSG00000110700";2.6;"anchor";442
"258";"mse";0.0263880104863803;"ENSG00000108518";2.6;"anchor";442
"259";"mse";0.0300388767649419;"ENSG00000075624";2.6;"anchor";442
"260";"mse";0.0189339775246142;"ENSG00000067225";2.6;"anchor";442
"261";"mse";0.02933276445439;"non-targeting";2.7;"anchor";442
"262";"mse";0.0387041150809719;"ENSG00000187514";2.7;"anchor";442
"263";"mse";0.0367235057930739;"ENSG00000172757";2.7;"anchor";442
"264";"mse";0.0334718595544064;"ENSG00000147604";2.7;"anchor";442
"265";"mse";0.0269287268737357;"ENSG00000133112";2.7;"anchor";442
"266";"mse";0.0482982870953969;"ENSG00000125691";2.7;"anchor";442
"267";"mse";0.0560312335010486;"ENSG00000110700";2.7;"anchor";442
"268";"mse";0.0264233346226049;"ENSG00000108518";2.7;"anchor";442
"269";"mse";0.0300380930331322;"ENSG00000075624";2.7;"anchor";442
"270";"mse";0.0189401894841033;"ENSG00000067225";2.7;"anchor";442
"271";"mse";0.0293335380811017;"non-targeting";2.8;"anchor";442
"272";"mse";0.0386961090180035;"ENSG00000187514";2.8;"anchor";442
"273";"mse";0.0367390260136115;"ENSG00000172757";2.8;"anchor";442
"274";"mse";0.0334542980190307;"ENSG00000147604";2.8;"anchor";442
"275";"mse";0.0269493180055817;"ENSG00000133112";2.8;"anchor";442
"276";"mse";0.0483215622057491;"ENSG00000125691";2.8;"anchor";442
"277";"mse";0.0559524597016036;"ENSG00000110700";2.8;"anchor";442
"278";"mse";0.0264578564214782;"ENSG00000108518";2.8;"anchor";442
"279";"mse";0.0300374461547501;"ENSG00000075624";2.8;"anchor";442
"280";"mse";0.0189462208729151;"ENSG00000067225";2.8;"anchor";442
"281";"mse";0.029334363355273;"non-targeting";2.9;"anchor";442
"282";"mse";0.0386883278345014;"ENSG00000187514";2.9;"anchor";442
"283";"mse";0.0367544828241931;"ENSG00000172757";2.9;"anchor";442
"284";"mse";0.0334374717454804;"ENSG00000147604";2.9;"anchor";442
"285";"mse";0.0269695000221161;"ENSG00000133112";2.9;"anchor";442
"286";"mse";0.0483457553546334;"ENSG00000125691";2.9;"anchor";442
"287";"mse";0.0558765931622101;"ENSG00000110700";2.9;"anchor";442
"288";"mse";0.0264915991365533;"ENSG00000108518";2.9;"anchor";442
"289";"mse";0.0300369252235173;"ENSG00000075624";2.9;"anchor";442
"290";"mse";0.0189520860690444;"ENSG00000067225";2.9;"anchor";442
"291";"mse";0.0293352350385816;"non-targeting";3;"anchor";442
"292";"mse";0.0386807644079964;"ENSG00000187514";3;"anchor";442
"293";"mse";0.0367698635726541;"ENSG00000172757";3;"anchor";442
"294";"mse";0.0334213355643878;"ENSG00000147604";3;"anchor";442
"295";"mse";0.0269892833111746;"ENSG00000133112";3;"anchor";442
"296";"mse";0.0483707616258491;"ENSG00000125691";3;"anchor";442
"297";"mse";0.0558034738618199;"ENSG00000110700";3;"anchor";442
"298";"mse";0.0265245854222611;"ENSG00000108518";3;"anchor";442
"299";"mse";0.0300365202999428;"ENSG00000075624";3;"anchor";442
"300";"mse";0.0189577977771591;"ENSG00000067225";3;"anchor";442
"301";"mse";0.0293361483770143;"non-targeting";3.1;"anchor";442
"302";"mse";0.0386734116909871;"ENSG00000187514";3.1;"anchor";442
"303";"mse";0.0367851571978564;"ENSG00000172757";3.1;"anchor";442
"304";"mse";0.0334058480149834;"ENSG00000147604";3.1;"anchor";442
"305";"mse";0.0270086780947316;"ENSG00000133112";3.1;"anchor";442
"306";"mse";0.0483964859792072;"ENSG00000125691";3.1;"anchor";442
"307";"mse";0.0557329536691434;"ENSG00000110700";3.1;"anchor";442
"308";"mse";0.0265568373210245;"ENSG00000108518";3.1;"anchor";442
"309";"mse";0.0300362223085654;"ENSG00000075624";3.1;"anchor";442
"310";"mse";0.0189633672493113;"ENSG00000067225";3.1;"anchor";442
"311";"mse";0.0293370990498936;"non-targeting";3.2;"anchor";442
"312";"mse";0.0386662627482465;"ENSG00000187514";3.2;"anchor";442
"313";"mse";0.0368003540507629;"ENSG00000172757";3.2;"anchor";442
"314";"mse";0.0333909709604715;"ENSG00000147604";3.2;"anchor";442
"315";"mse";0.0270276944019978;"ENSG00000133112";3.2;"anchor";442
"316";"mse";0.048422842232517;"ENSG00000125691";3.2;"anchor";442
"317";"mse";0.0556648952144604;"ENSG00000110700";3.2;"anchor";442
"318";"mse";0.0265883762562569;"ENSG00000108518";3.2;"anchor";442
"319";"mse";0.0300360229483549;"ENSG00000075624";3.2;"anchor";442
"320";"mse";0.018968804474236;"ENSG00000067225";3.2;"anchor";442
"321";"mse";0.0293380831252596;"non-targeting";3.3;"anchor";442
"322";"mse";0.0386593107849998;"ENSG00000187514";3.3;"anchor";442
"323";"mse";0.0368154457371816;"ENSG00000172757";3.3;"anchor";442
"324";"mse";0.0333766692517452;"ENSG00000147604";3.3;"anchor";442
"325";"mse";0.0270463420498912;"ENSG00000133112";3.3;"anchor";442
"326";"mse";0.0484497521636386;"ENSG00000125691";3.3;"anchor";442
"327";"mse";0.0555991708928647;"ENSG00000110700";3.3;"anchor";442
"328";"mse";0.0266192230302086;"ENSG00000108518";3.3;"anchor";442
"329";"mse";0.0300359146142751;"ENSG00000075624";3.3;"anchor";442
"330";"mse";0.0189741183400024;"ENSG00000067225";3.3;"anchor";442
"331";"mse";0.0293390970206673;"non-targeting";3.4;"anchor";442
"332";"mse";0.0386525491677949;"ENSG00000187514";3.4;"anchor";442
"333";"mse";0.0368304249792442;"ENSG00000172757";3.4;"anchor";442
"334";"mse";0.0333629104323167;"ENSG00000147604";3.4;"anchor";442
"335";"mse";0.0270646306292881;"ENSG00000133112";3.4;"anchor";442
"336";"mse";0.0484771447163195;"ENSG00000125691";3.4;"anchor";442
"337";"mse";0.0555356619807406;"ENSG00000110700";3.4;"anchor";442
"338";"mse";0.0266493978257908;"ENSG00000108518";3.4;"anchor";442
"339";"mse";0.0300358903283606;"ENSG00000075624";3.4;"anchor";442
"340";"mse";0.0189793167740198;"ENSG00000067225";3.4;"anchor";442
"341";"mse";0.0293401374686228;"non-targeting";3.5;"anchor";442
"342";"mse";0.0386459714395255;"ENSG00000187514";3.5;"anchor";442
"343";"mse";0.0368452854931333;"ENSG00000172757";3.5;"anchor";442
"344";"mse";0.0333496644785392;"ENSG00000147604";3.5;"anchor";442
"345";"mse";0.0270825694958116;"ENSG00000133112";3.5;"anchor";442
"346";"mse";0.0485049552960555;"ENSG00000125691";3.5;"anchor";442
"347";"mse";0.0554742578501842;"ENSG00000110700";3.5;"anchor";442
"348";"mse";0.0266789202116384;"ENSG00000108518";3.5;"anchor";442
"349";"mse";0.0300359436789416;"ENSG00000075624";3.5;"anchor";442
"350";"mse";0.0189844068637633;"ENSG00000067225";3.5;"anchor";442
"351";"mse";0.0293412014860094;"non-targeting";3.6;"anchor";442
"352";"mse";0.038639571329779;"ENSG00000187514";3.6;"anchor";442
"353";"mse";0.0368600218809424;"ENSG00000172757";3.6;"anchor";442
"354";"mse";0.0333369035701695;"ENSG00000147604";3.6;"anchor";442
"355";"mse";0.0271001677641833;"ENSG00000133112";3.6;"anchor";442
"356";"mse";0.0485331251442936;"ENSG00000125691";3.6;"anchor";442
"357";"mse";0.0554148552684708;"ENSG00000110700";3.6;"anchor";442
"358";"mse";0.0267078091497928;"ENSG00000108518";3.6;"anchor";442
"359";"mse";0.0300360687668787;"ENSG00000075624";3.6;"anchor";442
"360";"mse";0.018989394961056;"ENSG00000067225";3.6;"anchor";442
"361";"mse";0.0293422863469646;"non-targeting";3.7;"anchor";442
"362";"mse";0.0386333427614551;"ENSG00000187514";3.7;"anchor";442
"363";"mse";0.0368746295348614;"ENSG00000172757";3.7;"anchor";442
"364";"mse";0.033324601887112;"ENSG00000147604";3.7;"anchor";442
"365";"mse";0.0271174343053755;"ENSG00000133112";3.7;"anchor";442
"366";"mse";0.0485616007810244;"ENSG00000125691";3.7;"anchor";442
"367";"mse";0.0553573577716334;"ENSG00000110700";3.7;"anchor";442
"368";"mse";0.0267360830054824;"ENSG00000108518";3.7;"anchor";442
"369";"mse";0.0300362601578539;"ENSG00000075624";3.7;"anchor";442
"370";"mse";0.0189942867723012;"ENSG00000067225";3.7;"anchor";442
"371";"mse";0.0293433895587476;"non-targeting";3.8;"anchor";442
"372";"mse";0.0386272798544183;"ENSG00000187514";3.8;"anchor";442
"373";"mse";0.0368891045521382;"ENSG00000172757";3.8;"anchor";442
"374";"mse";0.0333127354288415;"ENSG00000147604";3.8;"anchor";442
"375";"mse";0.027134377745957;"ENSG00000133112";3.8;"anchor";442
"376";"mse";0.0485903335072453;"ENSG00000125691";3.8;"anchor";442
"377";"mse";0.0553016751028459;"ENSG00000110700";3.8;"anchor";442
"378";"mse";0.02676375955856;"ENSG00000108518";3.8;"anchor";442
"379";"mse";0.0300365128399145;"ENSG00000075624";3.8;"anchor";442
"380";"mse";0.0189990874366872;"ENSG00000067225";3.8;"anchor";442
"381";"mse";0.0293445088402157;"non-targeting";3.9;"anchor";442
"382";"mse";0.0386213769268005;"ENSG00000187514";3.9;"anchor";442
