"score";"value";"env";"penalty";"method";"sim"
"42";"mse";0.0247308694736234;"ENSG00000187514";0.5;"anchor";54
"43";"mse";0.0299025091177134;"ENSG00000172757";0.5;"anchor";54
"44";"mse";0.061641494219038;"ENSG00000147604";0.5;"anchor";54
"45";"mse";0.0230772725859228;"ENSG00000133112";0.5;"anchor";54
"46";"mse";0.0520335583177433;"ENSG00000125691";0.5;"anchor";54
"47";"mse";0.0601120623065912;"ENSG00000110700";0.5;"anchor";54
"48";"mse";0.0203101416860299;"ENSG00000108518";0.5;"anchor";54
"49";"mse";0.0619488746481443;"ENSG00000075624";0.5;"anchor";54
"50";"mse";0.017150413844443;"ENSG00000067225";0.5;"anchor";54
"51";"mse";0.0153935419797311;"non-targeting";0.6;"anchor";54
"52";"mse";0.0247291173016981;"ENSG00000187514";0.6;"anchor";54
"53";"mse";0.0298852241132266;"ENSG00000172757";0.6;"anchor";54
"54";"mse";0.0616196207405549;"ENSG00000147604";0.6;"anchor";54
"55";"mse";0.0230810941332648;"ENSG00000133112";0.6;"anchor";54
"56";"mse";0.0522301535270789;"ENSG00000125691";0.6;"anchor";54
"57";"mse";0.0599585267405759;"ENSG00000110700";0.6;"anchor";54
"58";"mse";0.0204046919742287;"ENSG00000108518";0.6;"anchor";54
"59";"mse";0.0619939929983328;"ENSG00000075624";0.6;"anchor";54
"60";"mse";0.0171781241972087;"ENSG00000067225";0.6;"anchor";54
"61";"mse";0.0154051654698921;"non-targeting";0.7;"anchor";54
"62";"mse";0.0247281555445854;"ENSG00000187514";0.7;"anchor";54
"63";"mse";0.0298700516506877;"ENSG00000172757";0.7;"anchor";54
"64";"mse";0.0616055789928777;"ENSG00000147604";0.7;"anchor";54
"65";"mse";0.0230865597507844;"ENSG00000133112";0.7;"anchor";54
"66";"mse";0.0524385260151723;"ENSG00000125691";0.7;"anchor";54
"67";"mse";0.0598229424647255;"ENSG00000110700";0.7;"anchor";54
"68";"mse";0.0204972092143394;"ENSG00000108518";0.7;"anchor";54
"69";"mse";0.0620373527621993;"ENSG00000075624";0.7;"anchor";54
"70";"mse";0.017209126534771;"ENSG00000067225";0.7;"anchor";54
"71";"mse";0.0154173047383679;"non-targeting";0.8;"anchor";54
"72";"mse";0.0247279042837382;"ENSG00000187514";0.8;"anchor";54
"73";"mse";0.0298567566667992;"ENSG00000172757";0.8;"anchor";54
"74";"mse";0.0615981003501426;"ENSG00000147604";0.8;"anchor";54
"75";"mse";0.023093505253624;"ENSG00000133112";0.8;"anchor";54
"76";"mse";0.0526564424101246;"ENSG00000125691";0.8;"anchor";54
"77";"mse";0.0597030565958204;"ENSG00000110700";0.8;"anchor";54
"78";"mse";0.020587611646594;"ENSG00000108518";0.8;"anchor";54
"79";"mse";0.0620790450926085;"ENSG00000075624";0.8;"anchor";54
"80";"mse";0.017243125204687;"ENSG00000067225";0.8;"anchor";54
"81";"mse";0.0154298729922316;"non-targeting";0.9;"anchor";54
"82";"mse";0.024728290722311;"ENSG00000187514";0.9;"anchor";54
"83";"mse";0.0298451394157091;"ENSG00000172757";0.9;"anchor";54
"84";"mse";0.0615961448475079;"ENSG00000147604";0.9;"anchor";54
"85";"mse";0.0231017800730638;"ENSG00000133112";0.9;"anchor";54
"86";"mse";0.0528820347042413;"ENSG00000125691";0.9;"anchor";54
"87";"mse";0.0595969675625968;"ENSG00000110700";0.9;"anchor";54
"88";"mse";0.0206758499700244;"ENSG00000108518";0.9;"anchor";54
"89";"mse";0.0621191593050568;"ENSG00000075624";0.9;"anchor";54
"90";"mse";0.0172798273176062;"ENSG00000067225";0.9;"anchor";54
"91";"mse";0.0154427947613554;"non-targeting";1;"anchor";54
"92";"mse";0.0247292488552497;"ENSG00000187514";1;"anchor";54
"93";"mse";0.0298350284886008;"ENSG00000172757";1;"anchor";54
"94";"mse";0.0615988531729579;"ENSG00000147604";1;"anchor";54
"95";"mse";0.0231112464009001;"ENSG00000133112";1;"anchor";54
"96";"mse";0.0531137327991737;"ENSG00000125691";1;"anchor";54
"97";"mse";0.0595030579762445;"ENSG00000110700";1;"anchor";54
"98";"mse";0.0207619006358963;"ENSG00000108518";1;"anchor";54
"99";"mse";0.0621577812176119;"ENSG00000075624";1;"anchor";54
"100";"mse";0.0173189499181849;"ENSG00000067225";1;"anchor";54
"101";"mse";0.0154560043640805;"non-targeting";1.1;"anchor";54
"102";"mse";0.0247307190166052;"ENSG00000187514";1.1;"anchor";54
"103";"mse";0.029826275514923;"ENSG00000172757";1.1;"anchor";54
"104";"mse";0.0616055102627555;"ENSG00000147604";1.1;"anchor";54
"105";"mse";0.0231217783795265;"ENSG00000133112";1.1;"anchor";54
"106";"mse";0.0533502115139644;"ENSG00000125691";1.1;"anchor";54
"107";"mse";0.0594199427284792;"ENSG00000110700";1.1;"anchor";54
"108";"mse";0.0208457604221889;"ENSG00000108518";1.1;"anchor";54
"109";"mse";0.0621949923129267;"ENSG00000075624";1.1;"anchor";54
"110";"mse";0.0173602243339942;"ENSG00000067225";1.1;"anchor";54
"111";"mse";0.0154694445955398;"non-targeting";1.2;"anchor";54
"112";"mse";0.0247326473757555;"ENSG00000187514";1.2;"anchor";54
"113";"mse";0.0298187510802192;"ENSG00000172757";1.2;"anchor";54
"114";"mse";0.0616155173337408;"ENSG00000147604";1.2;"anchor";54
"115";"mse";0.0231332612943502;"ENSG00000133112";1.2;"anchor";54
"116";"mse";0.0535903484863734;"ENSG00000125691";1.2;"anchor";54
"117";"mse";0.0593464283405919;"ENSG00000110700";1.2;"anchor";54
"118";"mse";0.0209274420492997;"ENSG00000108518";1.2;"anchor";54
"119";"mse";0.0622308693905761;"ENSG00000075624";1.2;"anchor";54
"120";"mse";0.0174033985985558;"ENSG00000067225";1.2;"anchor";54
"121";"mse";0.0154830656042167;"non-targeting";1.3;"anchor";54
"122";"mse";0.024734985424703;"ENSG00000187514";1.3;"anchor";54
"123";"mse";0.0298123415378633;"ENSG00000172757";1.3;"anchor";54
"124";"mse";0.0616283701439607;"ENSG00000147604";1.3;"anchor";54
"125";"mse";0.02314559076568;"ENSG00000133112";1.3;"anchor";54
"126";"mse";0.0538331903939166;"ENSG00000125691";1.3;"anchor";54
"127";"mse";0.059281480752212;"ENSG00000110700";1.3;"anchor";54
"128";"mse";0.0210069706389015;"ENSG00000108518";1.3;"anchor";54
"129";"mse";0.0622654845093381;"ENSG00000075624";1.3;"anchor";54
"130";"mse";0.017448238570571;"ENSG00000067225";1.3;"anchor";54
"131";"mse";0.0154968239279107;"non-targeting";1.4;"anchor";54
"132";"mse";0.0247376894806084;"ENSG00000187514";1.4;"anchor";54
"133";"mse";0.029806946487125;"ENSG00000172757";1.4;"anchor";54
"134";"mse";0.0616436419147535;"ENSG00000147604";1.4;"anchor";54
"135";"mse";0.0231586719506814;"ENSG00000133112";1.4;"anchor";54
"136";"mse";0.0540779256087873;"ENSG00000125691";1.4;"anchor";54
"137";"mse";0.0592241995282362;"ENSG00000110700";1.4;"anchor";54
"138";"mse";0.0210843808546355;"ENSG00000108518";1.4;"anchor";54
"139";"mse";0.0622989050973008;"ENSG00000075624";1.4;"anchor";54
"140";"mse";0.0174945281818391;"ENSG00000067225";1.4;"anchor";54
"141";"mse";0.0155106816649246;"non-targeting";1.5;"anchor";54
"142";"mse";0.0247407202166839;"ENSG00000187514";1.5;"anchor";54
"143";"mse";0.0298024767546509;"ENSG00000172757";1.5;"anchor";54
"144";"mse";0.0616609697852436;"ENSG00000147604";1.5;"anchor";54
"145";"mse";0.023172418768175;"ENSG00000133112";1.5;"anchor";54
"146";"mse";0.0543238618843512;"ENSG00000125691";1.5;"anchor";54
"147";"mse";0.0591737970076075;"ENSG00000110700";1.5;"anchor";54
"148";"mse";0.0211597145941798;"ENSG00000108518";1.5;"anchor";54
"149";"mse";0.0623311941549957;"ENSG00000075624";1.5;"anchor";54
"150";"mse";0.0175420691146659;"ENSG00000067225";1.5;"anchor";54
"151";"mse";0.0155246057601705;"non-targeting";1.6;"anchor";54
"152";"mse";0.0247440422278159;"ENSG00000187514";1.6;"anchor";54
"153";"mse";0.0297988527611017;"ENSG00000172757";1.6;"anchor";54
"154";"mse";0.0616800439741313;"ENSG00000147604";1.6;"anchor";54
"155";"mse";0.023186753157034;"ENSG00000133112";1.6;"anchor";54
"156";"mse";0.0545704080165115;"ENSG00000125691";1.6;"anchor";54
"157";"mse";0.0591295813005227;"ENSG00000110700";1.6;"anchor";54
"158";"mse";0.0212330191275254;"ENSG00000108518";1.6;"anchor";54
"159";"mse";0.0623624105057229;"ENSG00000075624";1.6;"anchor";54
"160";"mse";0.0175906801176994;"ENSG00000067225";1.6;"anchor";54
"161";"mse";0.0155385673891174;"non-targeting";1.7;"anchor";54
"162";"mse";0.0247476236331915;"ENSG00000187514";1.7;"anchor";54
"163";"mse";0.0297960031859754;"ENSG00000172757";1.7;"anchor";54
"164";"mse";0.0617005990379693;"ENSG00000147604";1.7;"anchor";54
"165";"mse";0.0232016043757749;"ENSG00000133112";1.7;"anchor";54
"166";"mse";0.0548170586739946;"ENSG00000125691";1.7;"anchor";54
"167";"mse";0.0590909423137293;"ENSG00000110700";1.7;"anchor";54
"168";"mse";0.0213043455967545;"ENSG00000108518";1.7;"anchor";54
"169";"mse";0.0623926090651294;"ENSG00000075624";1.7;"anchor";54
"170";"mse";0.0176401961048343;"ENSG00000067225";1.7;"anchor";54
"171";"mse";0.0155525414252009;"non-targeting";1.8;"anchor";54
"172";"mse";0.0247514357157659;"ENSG00000187514";1.8;"anchor";54
"173";"mse";0.0297938638658674;"ENSG00000172757";1.8;"anchor";54
"174";"mse";0.0617224067683973;"ENSG00000147604";1.8;"anchor";54
"175";"mse";0.0232169083478959;"ENSG00000133112";1.8;"anchor";54
"176";"mse";0.0550633817760699;"ENSG00000125691";1.8;"anchor";54
"177";"mse";0.059057340181134;"ENSG00000110700";1.8;"anchor";54
"178";"mse";0.0213737478090656;"ENSG00000108518";1.8;"anchor";54
"179";"mse";0.0624218411132472;"ENSG00000075624";1.8;"anchor";54
"180";"mse";0.0176904671367025;"ENSG00000067225";1.8;"anchor";54
"181";"mse";0.0155665059785609;"non-targeting";1.9;"anchor";54
"182";"mse";0.0247554525970149;"ENSG00000187514";1.9;"anchor";54
"183";"mse";0.0297923768774051;"ENSG00000172757";1.9;"anchor";54
"184";"mse";0.0617452703818837;"ENSG00000147604";1.9;"anchor";54
"185";"mse";0.0232326070550064;"ENSG00000133112";1.9;"anchor";54
"186";"mse";0.0553090079336284;"ENSG00000125691";1.9;"anchor";54
"187";"mse";0.0590282956217581;"ENSG00000110700";1.9;"anchor";54
"188";"mse";0.0214412812679778;"ENSG00000108518";1.9;"anchor";54
"189";"mse";0.0624501545591579;"ENSG00000075624";1.9;"anchor";54
"190";"mse";0.0177413573525489;"ENSG00000067225";1.9;"anchor";54
"191";"mse";0.0155804419958556;"non-targeting";2;"anchor";54
"192";"mse";0.024759650944669;"ENSG00000187514";2;"anchor";54
"193";"mse";0.0297914897677259;"ENSG00000172757";2;"anchor";54
"194";"mse";0.061769019737002;"ENSG00000147604";2;"anchor";54
"195";"mse";0.0232486479779092;"ENSG00000133112";2;"anchor";54
"196";"mse";0.0555536215731039;"ENSG00000125691";2;"anchor";54
"197";"mse";0.0590033818545066;"ENSG00000110700";2;"anchor";54
"198";"mse";0.0215070023982103;"ENSG00000108518";2;"anchor";54
"199";"mse";0.0624775941928122;"ENSG00000075624";2;"anchor";54
"200";"mse";0.0177927438979787;"ENSG00000067225";2;"anchor";54
"201";"mse";0.0155943329124713;"non-targeting";2.1;"anchor";54
"202";"mse";0.0247640097107872;"ENSG00000187514";2.1;"anchor";54
"203";"mse";0.0297911549039352;"ENSG00000172757";2.1;"anchor";54
"204";"mse";0.0617935073747015;"ENSG00000147604";2.1;"anchor";54
"205";"mse";0.0232649835844575;"ENSG00000133112";2.1;"anchor";54
"206";"mse";0.0557969534415922;"ENSG00000125691";2.1;"anchor";54
"207";"mse";0.058982217779827;"ENSG00000110700";2.1;"anchor";54
"208";"mse";0.0215709679282028;"ENSG00000108518";2.1;"anchor";54
"209";"mse";0.0625042019212418;"ENSG00000075624";2.1;"anchor";54
"210";"mse";0.0178445158783832;"ENSG00000067225";2.1;"anchor";54
"211";"mse";0.0156081643497638;"non-targeting";2.2;"anchor";54
"212";"mse";0.0247685098974376;"ENSG00000187514";2.2;"anchor";54
"213";"mse";0.0297913289193504;"ENSG00000172757";2.2;"anchor";54
"214";"mse";0.0618186052223192;"ENSG00000147604";2.2;"anchor";54
"215";"mse";0.0232815708621263;"ENSG00000133112";2.2;"anchor";54
"216";"mse";0.0560387742521957;"ENSG00000125691";2.2;"anchor";54
"217";"mse";0.0589644621994381;"ENSG00000110700";2.2;"anchor";54
"218";"mse";0.0216332344010396;"ENSG00000108518";2.2;"anchor";54
"219";"mse";0.0625300169880845;"ENSG00000075624";2.2;"anchor";54
"220";"mse";0.0178965733568614;"ENSG00000067225";2.2;"anchor";54
"221";"mse";0.0156219238510775;"non-targeting";2.3;"anchor";54
"222";"mse";0.0247731343473036;"ENSG00000187514";2.3;"anchor";54
"223";"mse";0.029791972239126;"ENSG00000172757";2.3;"anchor";54
"224";"mse";0.0618442018363531;"ENSG00000147604";2.3;"anchor";54
"225";"mse";0.0232983708926923;"ENSG00000133112";2.3;"anchor";54
"226";"mse";0.0562788892757143;"ENSG00000125691";2.3;"anchor";54
"227";"mse";0.0589498088920894;"ENSG00000110700";2.3;"anchor";54
"228";"mse";0.0216938577900101;"ENSG00000108518";2.3;"anchor";54
"229";"mse";0.0625550761763574;"ENSG00000075624";2.3;"anchor";54
"230";"mse";0.0179488264077867;"ENSG00000067225";2.3;"anchor";54
"231";"mse";0.0156356006512132;"non-targeting";2.4;"anchor";54
"232";"mse";0.0247778675566779;"ENSG00000187514";2.4;"anchor";54
"233";"mse";0.0297930486714891;"ENSG00000172757";2.4;"anchor";54
"234";"mse";0.0618702000851769;"ENSG00000147604";2.4;"anchor";54
"235";"mse";0.0233153484661288;"ENSG00000133112";2.4;"anchor";54
"236";"mse";0.0565171337216571;"ENSG00000125691";2.4;"anchor";54
"237";"mse";0.058937982399439;"ENSG00000110700";2.4;"anchor";54
"238";"mse";0.0217528931994459;"ENSG00000108518";2.4;"anchor";54
"239";"mse";0.0625794139950122;"ENSG00000075624";2.4;"anchor";54
"240";"mse";0.0180011942318605;"ENSG00000067225";2.4;"anchor";54
"241";"mse";0.0156491854748034;"non-targeting";2.5;"anchor";54
"242";"mse";0.0247826955084866;"ENSG00000187514";2.5;"anchor";54
"243";"mse";0.0297945250535958;"ENSG00000172757";2.5;"anchor";54
"244";"mse";0.0618965151930218;"ENSG00000147604";2.5;"anchor";54
"245";"mse";0.0233324717307117;"ENSG00000133112";2.5;"anchor";54
"246";"mse";0.0567533687806304;"ENSG00000125691";2.5;"anchor";54
"247";"mse";0.0589287344042859;"ENSG00000110700";2.5;"anchor";54
"248";"mse";0.0218103946350391;"ENSG00000108518";2.5;"anchor";54
"249";"mse";0.0626030628501393;"ENSG00000075624";2.5;"anchor";54
"250";"mse";0.0180536043348627;"ENSG00000067225";2.5;"anchor";54
"251";"mse";0.0156626703597116;"non-targeting";2.6;"anchor";54
"252";"mse";0.0247876055231876;"ENSG00000187514";2.6;"anchor";54
"253";"mse";0.0297963709431697;"ENSG00000172757";2.6;"anchor";54
"254";"mse";0.0619230730821769;"ENSG00000147604";2.6;"anchor";54
"255";"mse";0.023349711876345;"ENSG00000133112";2.6;"anchor";54
"256";"mse";0.0569874782232549;"ENSG00000125691";2.6;"anchor";54
"257";"mse";0.0589218406054838;"ENSG00000110700";2.6;"anchor";54
"258";"mse";0.0218664148307292;"ENSG00000108518";2.6;"anchor";54
"259";"mse";0.0626260532018523;"ENSG00000075624";2.6;"anchor";54
"260";"mse";0.0181059917698678;"ENSG00000067225";2.6;"anchor";54
"261";"mse";0.0156760485021331;"non-targeting";2.7;"anchor";54
"262";"mse";0.0247925861255907;"ENSG00000187514";2.7;"anchor";54
"263";"mse";0.0297985583487585;"ENSG00000172757";2.7;"anchor";54
"264";"mse";0.0619498089625786;"ENSG00000147604";2.7;"anchor";54
"265";"mse";0.0233670428482117;"ENSG00000133112";2.7;"anchor";54
"266";"mse";0.0572193654692422;"ENSG00000125691";2.7;"anchor";54
"267";"mse";0.0589170980113435;"ENSG00000110700";2.7;"anchor";54
"268";"mse";0.0219210051215913;"ENSG00000108518";2.7;"anchor";54
"269";"mse";0.0626484137079429;"ENSG00000075624";2.7;"anchor";54
"270";"mse";0.0181582984410958;"ENSG00000067225";2.7;"anchor";54
"271";"mse";0.0156893141205448;"non-targeting";2.8;"anchor";54
"272";"mse";0.0247976269258445;"ENSG00000187514";2.8;"anchor";54
"273";"mse";0.0298010614927588;"ENSG00000172757";2.8;"anchor";54
"274";"mse";0.0619766661275707;"ENSG00000147604";2.8;"anchor";54
"275";"mse";0.0233844410879995;"ENSG00000133112";2.8;"anchor";54
"276";"mse";0.0574489510551367;"ENSG00000125691";2.8;"anchor";54
"277";"mse";0.0589143225872478;"ENSG00000110700";2.8;"anchor";54
"278";"mse";0.0219742153540645;"ENSG00000108518";2.8;"anchor";54
"279";"mse";0.0626701713553953;"ENSG00000075624";2.8;"anchor";54
"280";"mse";0.0182104724665624;"ENSG00000067225";2.8;"anchor";54
"281";"mse";0.0157024623360571;"non-targeting";2.9;"anchor";54
"282";"mse";0.0248027185130197;"ENSG00000187514";2.9;"anchor";54
"283";"mse";0.0298038566024019;"ENSG00000172757";2.9;"anchor";54
"284";"mse";0.0620035949222346;"ENSG00000147604";2.9;"anchor";54
"285";"mse";0.0234018853001291;"ENSG00000133112";2.9;"anchor";54
"286";"mse";0.0576761704412644;"ENSG00000125691";2.9;"anchor";54
"287";"mse";0.0589133472043581;"ENSG00000110700";2.9;"anchor";54
"288";"mse";0.0220260938264126;"ENSG00000108518";2.9;"anchor";54
"289";"mse";0.062691351580806;"ENSG00000075624";2.9;"anchor";54
"290";"mse";0.0182624675961096;"ENSG00000067225";2.9;"anchor";54
"291";"mse";0.0157154890670574;"non-targeting";3;"anchor";54
"292";"mse";0.0248078523598894;"ENSG00000187514";3;"anchor";54
"293";"mse";0.029806921724721;"ENSG00000172757";3;"anchor";54
"294";"mse";0.0620305518567567;"ENSG00000147604";3;"anchor";54
"295";"mse";0.0234193562406;"ENSG00000133112";3;"anchor";54
"296";"mse";0.0579009721082342;"ENSG00000125691";3;"anchor";54
"297";"mse";0.0589140198452938;"ENSG00000110700";3;"anchor";54
"298";"mse";0.0220766872535838;"ENSG00000108518";3;"anchor";54
"299";"mse";0.0627119783806961;"ENSG00000075624";3;"anchor";54
"300";"mse";0.0183142426810982;"ENSG00000067225";3;"anchor";54
"301";"mse";0.0157283909363283;"non-targeting";3.1;"anchor";54
"302";"mse";0.0248130207376618;"ENSG00000187514";3.1;"anchor";54
"303";"mse";0.0298102365621895;"ENSG00000172757";3.1;"anchor";54
"304";"mse";0.0620574988421646;"ENSG00000147604";3.1;"anchor";54
"305";"mse";0.0234368365262643;"ENSG00000133112";3.1;"anchor";54
"306";"mse";0.0581233159013558;"ENSG00000125691";3.1;"anchor";54
"307";"mse";0.0589162020299615;"ENSG00000110700";3.1;"anchor";54
"308";"mse";0.0221260407516722;"ENSG00000108518";3.1;"anchor";54
"309";"mse";0.0627320744126286;"ENSG00000075624";3.1;"anchor";54
"310";"mse";0.0183657611919486;"ENSG00000067225";3.1;"anchor";54
"311";"mse";0.0157411651890702;"non-targeting";3.2;"anchor";54
"312";"mse";0.0248182166395627;"ENSG00000187514";3.2;"anchor";54
"313";"mse";0.0298137823262549;"ENSG00000172757";3.2;"anchor";54
"314";"mse";0.0620844025296871;"ENSG00000147604";3.2;"anchor";54
"315";"mse";0.0234543104625263;"ENSG00000133112";3.2;"anchor";54
"316";"mse";0.0583431715879276;"ENSG00000125691";3.2;"anchor";54
"317";"mse";0.0589197674306688;"ENSG00000110700";3.2;"anchor";54
"318";"mse";0.0221741978380418;"ENSG00000108518";3.2;"anchor";54
"319";"mse";0.0627516610879734;"ENSG00000075624";3.2;"anchor";54
"320";"mse";0.0184169907797537;"ENSG00000067225";3.2;"anchor";54
"321";"mse";0.0157538096204696;"non-targeting";3.3;"anchor";54
"322";"mse";0.0248234337122886;"ENSG00000187514";3.3;"anchor";54
"323";"mse";0.0298175416064351;"ENSG00000172757";3.3;"anchor";54
"324";"mse";0.0621112337381648;"ENSG00000147604";3.3;"anchor";54
"325";"mse";0.0234717638876493;"ENSG00000133112";3.3;"anchor";54
"326";"mse";0.0585605175977957;"ENSG00000125691";3.3;"anchor";54
"327";"mse";0.0589246006505343;"ENSG00000110700";3.3;"anchor";54
"328";"mse";0.0222212004438735;"ENSG00000108518";3.3;"anchor";54
"329";"mse";0.0627707586570845;"ENSG00000075624";3.3;"anchor";54
"330";"mse";0.0184679028783111;"ENSG00000067225";3.3;"anchor";54
"331";"mse";0.0157663225116354;"non-targeting";3.4;"anchor";54
"332";"mse";0.0248286661944645;"ENSG00000187514";3.4;"anchor";54
"333";"mse";0.0298214982529991;"ENSG00000172757";3.4;"anchor";54
"334";"mse";0.062137966956528;"ENSG00000147604";3.4;"anchor";54
"335";"mse";0.023489184032021;"ENSG00000133112";3.4;"anchor";54
"336";"mse";0.0587753399220967;"ENSG00000125691";3.4;"anchor";54
"337";"mse";0.0589305961432328;"ENSG00000110700";3.4;"anchor";54
"338";"mse";0.0222670889364723;"ENSG00000108518";3.4;"anchor";54
"339";"mse";0.0627893862875854;"ENSG00000075624";3.4;"anchor";54
"340";"mse";0.0185184723431022;"ENSG00000067225";3.4;"anchor";54
"341";"mse";0.0157787025728822;"non-targeting";3.5;"anchor";54
"342";"mse";0.0248339088613393;"ENSG00000187514";3.5;"anchor";54
"343";"mse";0.0298256372715516;"ENSG00000172757";3.5;"anchor";54
"344";"mse";0.0621645799104693;"ENSG00000147604";3.5;"anchor";54
"345";"mse";0.0235065593908882;"ENSG00000133112";3.5;"anchor";54
"346";"mse";0.0589876311488566;"ENSG00000125691";3.5;"anchor";54
"347";"mse";0.058937657255436;"ENSG00000110700";3.5;"anchor";54
"348";"mse";0.0223119021491502;"ENSG00000108518";3.5;"anchor";54
"349";"mse";0.0628075621363948;"ENSG00000075624";3.5;"anchor";54
"350";"mse";0.0185686771239559;"ENSG00000067225";3.5;"anchor";54
"351";"mse";0.0157909488934705;"non-targeting";3.6;"anchor";54
"352";"mse";0.02483915697504;"ENSG00000187514";3.6;"anchor";54
"353";"mse";0.0298299447280848;"ENSG00000172757";3.6;"anchor";54
"354";"mse";0.0621910531841775;"ENSG00000147604";3.6;"anchor";54
"355";"mse";0.0235238796092193;"ENSG00000133112";3.6;"anchor";54
"356";"mse";0.0591973896172606;"ENSG00000125691";3.6;"anchor";54
"357";"mse";0.0589456953760828;"ENSG00000110700";3.6;"anchor";54
"358";"mse";0.0223556774168901;"ENSG00000108518";3.6;"anchor";54
"359";"mse";0.0628253034160602;"ENSG00000075624";3.6;"anchor";54
"360";"mse";0.0186184979683593;"ENSG00000067225";3.6;"anchor";54
"361";"mse";0.0158030608970317;"non-targeting";3.7;"anchor";54
"362";"mse";0.0248444062397833;"ENSG00000187514";3.7;"anchor";54
"363";"mse";0.029834407663264;"ENSG00000172757";3.7;"anchor";54
"364";"mse";0.062217369889431;"ENSG00000147604";3.7;"anchor";54
"365";"mse";0.0235411353774848;"ENSG00000133112";3.7;"anchor";54
"366";"mse";0.0594046186750422;"ENSG00000125691";3.7;"anchor";54
"367";"mse";0.0589546291789181;"ENSG00000110700";3.7;"anchor";54
"368";"mse";0.0223984506163231;"ENSG00000108518";3.7;"anchor";54
"369";"mse";0.062842626455914;"ENSG00000075624";3.7;"anchor";54
"370";"mse";0.0186679181526111;"ENSG00000067225";3.7;"anchor";54
"371";"mse";0.015815038302002;"non-targeting";3.8;"anchor";54
"372";"mse";0.024849652761513;"ENSG00000187514";3.8;"anchor";54
"373";"mse";0.0298390140148847;"ENSG00000172757";3.8;"anchor";54
"374";"mse";0.0622435153755349;"ENSG00000147604";3.8;"anchor";54
"375";"mse";0.0235583183372708;"ENSG00000133112";3.8;"anchor";54
"376";"mse";0.0596093260256581;"ENSG00000125691";3.8;"anchor";54
"377";"mse";0.0589643839466775;"ENSG00000110700";3.8;"anchor";54
"378";"mse";0.0224402562088169;"ENSG00000108518";3.8;"anchor";54
"379";"mse";0.0628595467585157;"ENSG00000075624";3.8;"anchor";54
"380";"mse";0.0187169232382348;"ENSG00000067225";3.8;"anchor";54
"381";"mse";0.0158268810864769;"non-targeting";3.9;"anchor";54
"382";"mse";0.0248548930114909;"ENSG00000187514";3.9;"anchor";54
