"score";"value";"env";"penalty";"method";"sim"
"164";"mse";0.042985641146948;"ENSG00000147604";1.7;"anchor";355
"165";"mse";0.0185810920427282;"ENSG00000133112";1.7;"anchor";355
"166";"mse";0.0405545100012334;"ENSG00000125691";1.7;"anchor";355
"167";"mse";0.0540285501576125;"ENSG00000110700";1.7;"anchor";355
"168";"mse";0.040124128462243;"ENSG00000108518";1.7;"anchor";355
"169";"mse";0.0322720929524492;"ENSG00000075624";1.7;"anchor";355
"170";"mse";0.0211380353593494;"ENSG00000067225";1.7;"anchor";355
"171";"mse";0.02235421026643;"non-targeting";1.8;"anchor";355
"172";"mse";0.0393598706184948;"ENSG00000187514";1.8;"anchor";355
"173";"mse";0.0277625137705072;"ENSG00000172757";1.8;"anchor";355
"174";"mse";0.0428963075186247;"ENSG00000147604";1.8;"anchor";355
"175";"mse";0.0186001333425956;"ENSG00000133112";1.8;"anchor";355
"176";"mse";0.0406317484213939;"ENSG00000125691";1.8;"anchor";355
"177";"mse";0.0538477832470473;"ENSG00000110700";1.8;"anchor";355
"178";"mse";0.0401148913611877;"ENSG00000108518";1.8;"anchor";355
"179";"mse";0.0323137563906899;"ENSG00000075624";1.8;"anchor";355
"180";"mse";0.0211521703424136;"ENSG00000067225";1.8;"anchor";355
"181";"mse";0.0223476841569594;"non-targeting";1.9;"anchor";355
"182";"mse";0.0393708588349414;"ENSG00000187514";1.9;"anchor";355
"183";"mse";0.0277808812673995;"ENSG00000172757";1.9;"anchor";355
"184";"mse";0.0428130647457883;"ENSG00000147604";1.9;"anchor";355
"185";"mse";0.0186194402524047;"ENSG00000133112";1.9;"anchor";355
"186";"mse";0.0407102577223861;"ENSG00000125691";1.9;"anchor";355
"187";"mse";0.0536784960716347;"ENSG00000110700";1.9;"anchor";355
"188";"mse";0.0401078724036481;"ENSG00000108518";1.9;"anchor";355
"189";"mse";0.0323542585576622;"ENSG00000075624";1.9;"anchor";355
"190";"mse";0.0211658961828798;"ENSG00000067225";1.9;"anchor";355
"191";"mse";0.0223414527859346;"non-targeting";2;"anchor";355
"192";"mse";0.0393818464641527;"ENSG00000187514";2;"anchor";355
"193";"mse";0.0277990671237835;"ENSG00000172757";2;"anchor";355
"194";"mse";0.0427353647124534;"ENSG00000147604";2;"anchor";355
"195";"mse";0.0186388872000413;"ENSG00000133112";2;"anchor";355
"196";"mse";0.0407896235618426;"ENSG00000125691";2;"anchor";355
"197";"mse";0.0535196692228181;"ENSG00000110700";2;"anchor";355
"198";"mse";0.0401028620930793;"ENSG00000108518";2;"anchor";355
"199";"mse";0.0323936484612021;"ENSG00000075624";2;"anchor";355
"200";"mse";0.0211791573200175;"ENSG00000067225";2;"anchor";355
"201";"mse";0.0223354932172058;"non-targeting";2.1;"anchor";355
"202";"mse";0.0393928070432819;"ENSG00000187514";2.1;"anchor";355
"203";"mse";0.0278170687606753;"ENSG00000172757";2.1;"anchor";355
"204";"mse";0.0426627214375544;"ENSG00000147604";2.1;"anchor";355
"205";"mse";0.0186583741878572;"ENSG00000133112";2.1;"anchor";355
"206";"mse";0.0408695002120812;"ENSG00000125691";2.1;"anchor";355
"207";"mse";0.0533703991605516;"ENSG00000110700";2.1;"anchor";355
"208";"mse";0.0400996734119427;"ENSG00000108518";2.1;"anchor";355
"209";"mse";0.0324319731854658;"ENSG00000075624";2.1;"anchor";355
"210";"mse";0.0211919168461447;"ENSG00000067225";2.1;"anchor";355
"211";"mse";0.0223297851037092;"non-targeting";2.2;"anchor";355
"212";"mse";0.0394037186839191;"ENSG00000187514";2.2;"anchor";355
"213";"mse";0.0278348842690426;"ENSG00000172757";2.2;"anchor";355
"214";"mse";0.0425947025816368;"ENSG00000147604";2.2;"anchor";355
"215";"mse";0.0186778216424401;"ENSG00000133112";2.2;"anchor";355
"216";"mse";0.0409495990955956;"ENSG00000125691";2.2;"anchor";355
"217";"mse";0.0532298822661882;"ENSG00000110700";2.2;"anchor";355
"218";"mse";0.0400981389456058;"ENSG00000108518";2.2;"anchor";355
"219";"mse";0.0324692777676886;"ENSG00000075624";2.2;"anchor";355
"220";"mse";0.0212041522655051;"ENSG00000067225";2.2;"anchor";355
"221";"mse";0.0223243103166254;"non-targeting";2.3;"anchor";355
"222";"mse";0.0394145633149886;"ENSG00000187514";2.3;"anchor";355
"223";"mse";0.027852512290787;"ENSG00000172757";2.3;"anchor";355
"224";"mse";0.0425309223072658;"ENSG00000147604";2.3;"anchor";355
"225";"mse";0.0186971663713386;"ENSG00000133112";2.3;"anchor";355
"226";"mse";0.0410296793951185;"ENSG00000125691";2.3;"anchor";355
"227";"mse";0.053097401455262;"ENSG00000110700";2.3;"anchor";355
"228";"mse";0.0400981084360053;"ENSG00000108518";2.3;"anchor";355
"229";"mse";0.0325056051493725;"ENSG00000075624";2.3;"anchor";355
"230";"mse";0.0212158521776876;"ENSG00000067225";2.3;"anchor";355
"231";"mse";0.0223190526368546;"non-targeting";2.4;"anchor";355
"232";"mse";0.0394253260603688;"ENSG00000187514";2.4;"anchor";355
"233";"mse";0.0278699519262829;"ENSG00000172757";2.4;"anchor";355
"234";"mse";0.0424710352478124;"ENSG00000147604";2.4;"anchor";355
"235";"mse";0.0187163583699286;"ENSG00000133112";2.4;"anchor";355
"236";"mse";0.0411095403280307;"ENSG00000125691";2.4;"anchor";355
"237";"mse";0.0529723148834138;"ENSG00000110700";2.4;"anchor";355
"238";"mse";0.0400994466921293;"ENSG00000108518";2.4;"anchor";355
"239";"mse";0.0325409961791779;"ENSG00000075624";2.4;"anchor";355
"240";"mse";0.0212270136783777;"ENSG00000067225";2.4;"anchor";355
"241";"mse";0.0223139974970207;"non-targeting";2.5;"anchor";355
"242";"mse";0.0394359947250354;"ENSG00000187514";2.5;"anchor";355
"243";"mse";0.0278872026617653;"ENSG00000172757";2.5;"anchor";355
"244";"mse";0.0424147313888872;"ENSG00000147604";2.5;"anchor";355
"245";"mse";0.0187353582857775;"ENSG00000133112";2.5;"anchor";355
"246";"mse";0.0411890147631723;"ENSG00000125691";2.5;"anchor";355
"247";"mse";0.0528540463735201;"ENSG00000110700";2.5;"anchor";355
"248";"mse";0.0401020317981085;"ENSG00000108518";2.5;"anchor";355
"249";"mse";0.0325754896511447;"ENSG00000075624";2.5;"anchor";355
"250";"mse";0.0212376403189934;"ENSG00000067225";2.5;"anchor";355
"251";"mse";0.0223091317646724;"non-targeting";2.6;"anchor";355
"252";"mse";0.0394465593690827;"ENSG00000187514";2.6;"anchor";355
"253";"mse";0.0279042643116335;"ENSG00000172757";2.6;"anchor";355
"254";"mse";0.0423617317052639;"ENSG00000147604";2.6;"anchor";355
"255";"mse";0.0187541353948562;"ENSG00000133112";2.6;"anchor";355
"256";"mse";0.0412679639258489;"ENSG00000125691";2.6;"anchor";355
"257";"mse";0.0527420772657446;"ENSG00000110700";2.6;"anchor";355
"258";"mse";0.0401057535706298;"ENSG00000108518";2.6;"anchor";355
"259";"mse";0.0326091223664392;"ENSG00000075624";2.6;"anchor";355
"260";"mse";0.0212477405033901;"ENSG00000067225";2.6;"anchor";355
"261";"mse";0.0223044435592453;"non-targeting";2.7;"anchor";355
"262";"mse";0.0394570119532585;"ENSG00000187514";2.7;"anchor";355
"263";"mse";0.0279211369720355;"ENSG00000172757";2.7;"anchor";355
"264";"mse";0.0423117844263532;"ENSG00000147604";2.7;"anchor";355
"265";"mse";0.0187726659786646;"ENSG00000133112";2.7;"anchor";355
"266";"mse";0.0413462729891758;"ENSG00000125691";2.7;"anchor";355
"267";"mse";0.0526359394498795;"ENSG00000110700";2.7;"anchor";355
"268";"mse";0.040110512226103;"ENSG00000108518";2.7;"anchor";355
"269";"mse";0.0326419292101314;"ENSG00000075624";2.7;"anchor";355
"270";"mse";0.0212573262275235;"ENSG00000067225";2.7;"anchor";355
"271";"mse";0.0222999220968289;"non-targeting";2.8;"anchor";355
"272";"mse";0.0394673460429636;"ENSG00000187514";2.8;"anchor";355
"273";"mse";0.0279378209830404;"ENSG00000172757";2.8;"anchor";355
"274";"mse";0.0422646618271121;"ENSG00000147604";2.8;"anchor";355
"275";"mse";0.0187909320171872;"ENSG00000133112";2.8;"anchor";355
"276";"mse";0.0414238473905901;"ENSG00000125691";2.8;"anchor";355
"277";"mse";0.0525352093847446;"ENSG00000110700";2.8;"anchor";355
"278";"mse";0.0401162172250141;"ENSG00000108518";2.8;"anchor";355
"279";"mse";0.0326739432369048;"ENSG00000075624";2.8;"anchor";355
"280";"mse";0.0212664120890273;"ENSG00000067225";2.8;"anchor";355
"281";"mse";0.022295557557943;"non-targeting";2.9;"anchor";355
"282";"mse";0.0394775565602596;"ENSG00000187514";2.9;"anchor";355
"283";"mse";0.0279543168973997;"ENSG00000172757";2.9;"anchor";355
"284";"mse";0.0422201574601746;"ENSG00000147604";2.9;"anchor";355
"285";"mse";0.0188089201319969;"ENSG00000133112";2.9;"anchor";355
"286";"mse";0.0415006097441968;"ENSG00000125691";2.9;"anchor";355
"287";"mse";0.0524395029453969;"ENSG00000110700";2.9;"anchor";355
"288";"mse";0.0401227862665416;"ENSG00000108518";2.9;"anchor";355
"289";"mse";0.0327051957613487;"ENSG00000075624";2.9;"anchor";355
"290";"mse";0.0212750145097751;"ENSG00000067225";2.9;"anchor";355
"291";"mse";0.0222913409744422;"non-targeting";3;"anchor";355
"292";"mse";0.0394876395754614;"ENSG00000187514";3;"anchor";355
"293";"mse";0.0279706254544053;"ENSG00000172757";3;"anchor";355
"294";"mse";0.0421780837600779;"ENSG00000147604";3;"anchor";355
"295";"mse";0.0188266207284845;"ENSG00000133112";3;"anchor";355
"296";"mse";0.0415764972446521;"ENSG00000125691";3;"anchor";355
"297";"mse";0.0523484709675997;"ENSG00000110700";3;"anchor";355
"298";"mse";0.0401301444110845;"ENSG00000108518";3;"anchor";355
"299";"mse";0.0327357164497535;"ENSG00000075624";3;"anchor";355
"300";"mse";0.0212831511268752;"ENSG00000067225";3;"anchor";355
"301";"mse";0.022287264132391;"non-targeting";3.1;"anchor";355
"302";"mse";0.0394975921314953;"ENSG00000187514";3.1;"anchor";355
"303";"mse";0.0279867475577292;"ENSG00000172757";3.1;"anchor";355
"304";"mse";0.0421382699625686;"ENSG00000147604";3.1;"anchor";355
"305";"mse";0.018844027297355;"ENSG00000133112";3.1;"anchor";355
"306";"mse";0.0416514594780873;"ENSG00000125691";3.1;"anchor";355
"307";"mse";0.0522617953819975;"ENSG00000110700";3.1;"anchor";355
"308";"mse";0.040138223312072;"ENSG00000108518";3.1;"anchor";355
"309";"mse";0.0327655334112633;"ENSG00000075624";3.1;"anchor";355
"310";"mse";0.0212908403171131;"ENSG00000067225";3.1;"anchor";355
"311";"mse";0.0222833194883314;"non-targeting";3.2;"anchor";355
"312";"mse";0.0395074120954799;"ENSG00000187514";3.2;"anchor";355
"313";"mse";0.0280026842564052;"ENSG00000172757";3.2;"anchor";355
"314";"mse";0.0421005602917463;"ENSG00000147604";3.2;"anchor";355
"315";"mse";0.0188611358440758;"ENSG00000133112";3.2;"anchor";355
"316";"mse";0.0417254565713245;"ENSG00000125691";3.2;"anchor";355
"317";"mse";0.0521791858489932;"ENSG00000110700";3.2;"anchor";355
"318";"mse";0.0401469605414616;"ENSG00000108518";3.2;"anchor";355
"319";"mse";0.0327946732869151;"ENSG00000075624";3.2;"anchor";355
"320";"mse";0.021298100827275;"ENSG00000067225";3.2;"anchor";355
"321";"mse";0.0222795000968245;"non-targeting";3.3;"anchor";355
"322";"mse";0.0395170980330029;"ENSG00000187514";3.3;"anchor";355
"323";"mse";0.0280184367283191;"ENSG00000172757";3.3;"anchor";355
"324";"mse";0.0420648123757257;"ENSG00000147604";3.3;"anchor";355
"325";"mse";0.0188779444215491;"ENSG00000133112";3.3;"anchor";355
"326";"mse";0.0417984576232035;"ENSG00000125691";3.3;"anchor";355
"327";"mse";0.0521003768203393;"ENSG00000110700";3.3;"anchor";355
"328";"mse";0.0401562989958312;"ENSG00000108518";3.3;"anchor";355
"329";"mse";0.0328231613355897;"ENSG00000075624";3.3;"anchor";355
"330";"mse";0.0213049514885629;"ENSG00000067225";3.3;"anchor";355
"331";"mse";0.0222757995475223;"non-targeting";3.4;"anchor";355
"332";"mse";0.0395266491013817;"ENSG00000187514";3.4;"anchor";355
"333";"mse";0.0280340062657276;"ENSG00000172757";3.4;"anchor";355
"334";"mse";0.042030895857961;"ENSG00000147604";3.4;"anchor";355
"335";"mse";0.0188944527463861;"ENSG00000133112";3.4;"anchor";355
"336";"mse";0.0418704393719392;"ENSG00000125691";3.4;"anchor";355
"337";"mse";0.0520251249656902;"ENSG00000110700";3.4;"anchor";355
"338";"mse";0.0401661863720205;"ENSG00000108518";3.4;"anchor";355
"339";"mse";0.0328510215162605;"ENSG00000075624";3.4;"anchor";355
"340";"mse";0.0213114109978358;"ENSG00000067225";3.4;"anchor";355
"341";"mse";0.0222722119103261;"non-targeting";3.5;"anchor";355
"342";"mse";0.0395360649588541;"ENSG00000187514";3.5;"anchor";355
"343";"mse";0.0280493942624376;"ENSG00000172757";3.5;"anchor";355
"344";"mse";0.0419986911766652;"ENSG00000147604";3.5;"anchor";355
"345";"mse";0.0189106618831406;"ENSG00000133112";3.5;"anchor";355
"346";"mse";0.0419413850605596;"ENSG00000125691";3.5;"anchor";355
"347";"mse";0.0519532069123604;"ENSG00000110700";3.5;"anchor";355
"348";"mse";0.04017657470298;"ENSG00000108518";3.5;"anchor";355
"349";"mse";0.0328782765661809;"ENSG00000075624";3.5;"anchor";355
"350";"mse";0.0213174977519571;"ENSG00000067225";3.5;"anchor";355
"351";"mse";0.0222687316874286;"non-targeting";3.6;"anchor";355
"352";"mse";0.0395453456871729;"ENSG00000187514";3.6;"anchor";355
"353";"mse";0.0280646022023647;"ENSG00000172757";3.6;"anchor";355
"354";"mse";0.0419680884891041;"ENSG00000147604";3.6;"anchor";355
"355";"mse";0.0189265739839733;"ENSG00000133112";3.6;"anchor";355
"356";"mse";0.0420112834690628;"ENSG00000125691";3.6;"anchor";355
"357";"mse";0.0518844172547531;"ENSG00000110700";3.6;"anchor";355
"358";"mse";0.0401874199458956;"ENSG00000108518";3.6;"anchor";355
"359";"mse";0.032904948074846;"ENSG00000075624";3.6;"anchor";355
"360";"mse";0.0213232297243253;"ENSG00000067225";3.6;"anchor";355
"361";"mse";0.0222653537712423;"non-targeting";3.7;"anchor";355
"362";"mse";0.0395544917255149;"ENSG00000187514";3.7;"anchor";355
"363";"mse";0.0280796316492525;"ENSG00000172757";3.7;"anchor";355
"364";"mse";0.0419389867211419;"ENSG00000147604";3.7;"anchor";355
"365";"mse";0.018942192073677;"ENSG00000133112";3.7;"anchor";355
"366";"mse";0.0420801280872882;"ENSG00000125691";3.7;"anchor";355
"367";"mse";0.0518185667966972;"ENSG00000110700";3.7;"anchor";355
"368";"mse";0.0401986816158321;"ENSG00000108518";3.7;"anchor";355
"369";"mse";0.0329310565536863;"ENSG00000075624";3.7;"anchor";355
"370";"mse";0.0213286243748749;"ENSG00000067225";3.7;"anchor";355
"371";"mse";0.022262073407373;"non-targeting";3.8;"anchor";355
"372";"mse";0.0395635038139611;"ENSG00000187514";3.8;"anchor";355
"373";"mse";0.0280944842373818;"ENSG00000172757";3.8;"anchor";355
"374";"mse";0.041911292725389;"ENSG00000147604";3.8;"anchor";355
"375";"mse";0.0189575198719301;"ENSG00000133112";3.8;"anchor";355
"376";"mse";0.0421479164068596;"ENSG00000125691";3.8;"anchor";355
"377";"mse";0.0517554809955496;"ENSG00000110700";3.8;"anchor";355
"378";"mse";0.0402103224591224;"ENSG00000108518";3.8;"anchor";355
"379";"mse";0.032956621501554;"ENSG00000075624";3.8;"anchor";355
"380";"mse";0.0213336985865821;"ENSG00000067225";3.8;"anchor";355
"381";"mse";0.022258886161935;"non-targeting";3.9;"anchor";355
"382";"mse";0.039572382945097;"ENSG00000187514";3.9;"anchor";355
"383";"mse";0.0281091616631349;"ENSG00000172757";3.9;"anchor";355
