"score";"value";"env";"penalty";"method";"sim"
"110";"mse";0.0190589018446817;"ENSG00000067225";1.1;"anchor";29
"111";"mse";0.0252615355093534;"non-targeting";1.2;"anchor";29
"112";"mse";0.0440661240739432;"ENSG00000187514";1.2;"anchor";29
"113";"mse";0.0348249103262481;"ENSG00000172757";1.2;"anchor";29
"114";"mse";0.047994134342597;"ENSG00000147604";1.2;"anchor";29
"115";"mse";0.0329992209756798;"ENSG00000133112";1.2;"anchor";29
"116";"mse";0.0734557485895042;"ENSG00000125691";1.2;"anchor";29
"117";"mse";0.0459731373002696;"ENSG00000110700";1.2;"anchor";29
"118";"mse";0.0318789874852581;"ENSG00000108518";1.2;"anchor";29
"119";"mse";0.0372858197617384;"ENSG00000075624";1.2;"anchor";29
"120";"mse";0.0191047642100621;"ENSG00000067225";1.2;"anchor";29
"121";"mse";0.0252715208444362;"non-targeting";1.3;"anchor";29
"122";"mse";0.0441143224444764;"ENSG00000187514";1.3;"anchor";29
"123";"mse";0.0348884560985082;"ENSG00000172757";1.3;"anchor";29
"124";"mse";0.0478792482398991;"ENSG00000147604";1.3;"anchor";29
"125";"mse";0.0330691511727011;"ENSG00000133112";1.3;"anchor";29
"126";"mse";0.0733903107791478;"ENSG00000125691";1.3;"anchor";29
"127";"mse";0.0457318245702649;"ENSG00000110700";1.3;"anchor";29
"128";"mse";0.0318905019056892;"ENSG00000108518";1.3;"anchor";29
"129";"mse";0.0373071762970461;"ENSG00000075624";1.3;"anchor";29
"130";"mse";0.019148923498915;"ENSG00000067225";1.3;"anchor";29
"131";"mse";0.0252813768255018;"non-targeting";1.4;"anchor";29
"132";"mse";0.0441611473258248;"ENSG00000187514";1.4;"anchor";29
"133";"mse";0.0349494309452997;"ENSG00000172757";1.4;"anchor";29
"134";"mse";0.0477729443690137;"ENSG00000147604";1.4;"anchor";29
"135";"mse";0.0331385122202441;"ENSG00000133112";1.4;"anchor";29
"136";"mse";0.0733445194527866;"ENSG00000125691";1.4;"anchor";29
"137";"mse";0.0455073186739523;"ENSG00000110700";1.4;"anchor";29
"138";"mse";0.0319024796721092;"ENSG00000108518";1.4;"anchor";29
"139";"mse";0.0373286054674172;"ENSG00000075624";1.4;"anchor";29
"140";"mse";0.0191914639621653;"ENSG00000067225";1.4;"anchor";29
"141";"mse";0.0252911028870595;"non-targeting";1.5;"anchor";29
"142";"mse";0.0442066635663058;"ENSG00000187514";1.5;"anchor";29
"143";"mse";0.0350080601879199;"ENSG00000172757";1.5;"anchor";29
"144";"mse";0.0476743662191795;"ENSG00000147604";1.5;"anchor";29
"145";"mse";0.0332071643875513;"ENSG00000133112";1.5;"anchor";29
"146";"mse";0.0733162187601736;"ENSG00000125691";1.5;"anchor";29
"147";"mse";0.0452981108429635;"ENSG00000110700";1.5;"anchor";29
"148";"mse";0.0319148240887139;"ENSG00000108518";1.5;"anchor";29
"149";"mse";0.0373500432950085;"ENSG00000075624";1.5;"anchor";29
"150";"mse";0.0192324744051957;"ENSG00000067225";1.5;"anchor";29
"151";"mse";0.0253006990274629;"non-targeting";1.6;"anchor";29
"152";"mse";0.0442509314360102;"ENSG00000187514";1.6;"anchor";29
"153";"mse";0.0350645386012161;"ENSG00000172757";1.6;"anchor";29
"154";"mse";0.0475827679820472;"ENSG00000147604";1.6;"anchor";29
"155";"mse";0.0332750047586071;"ENSG00000133112";1.6;"anchor";29
"156";"mse";0.0733035151278419;"ENSG00000125691";1.6;"anchor";29
"157";"mse";0.0451028675433095;"ENSG00000110700";1.6;"anchor";29
"158";"mse";0.0319274527275786;"ENSG00000108518";1.6;"anchor";29
"159";"mse";0.037371437775605;"ENSG00000075624";1.6;"anchor";29
"160";"mse";0.0192720440100217;"ENSG00000067225";1.6;"anchor";29
"161";"mse";0.0253101656519972;"non-targeting";1.7;"anchor";29
"162";"mse";0.0442940070574836;"ENSG00000187514";1.7;"anchor";29
"163";"mse";0.0351190356168687;"ENSG00000172757";1.7;"anchor";29
"164";"mse";0.0474974968635067;"ENSG00000147604";1.7;"anchor";29
"165";"mse";0.0333419583605814;"ENSG00000133112";1.7;"anchor";29
"166";"mse";0.0733047392510964;"ENSG00000125691";1.7;"anchor";29
"167";"mse";0.0449204049226399;"ENSG00000110700";1.7;"anchor";29
"168";"mse";0.0319402952636303;"ENSG00000108518";1.7;"anchor";29
"169";"mse";0.0373927465715643;"ENSG00000075624";1.7;"anchor";29
"170";"mse";0.0193102597392358;"ENSG00000067225";1.7;"anchor";29
"171";"mse";0.0253195034643594;"non-targeting";1.8;"anchor";29
"172";"mse";0.044335942791726;"ENSG00000187514";1.8;"anchor";29
"173";"mse";0.0351716995011307;"ENSG00000172757";1.8;"anchor";29
"174";"mse";0.0474179787503591;"ENSG00000147604";1.8;"anchor";29
"175";"mse";0.0334079715891617;"ENSG00000133112";1.8;"anchor";29
"176";"mse";0.0733184146289135;"ENSG00000125691";1.8;"anchor";29
"177";"mse";0.0447496677728697;"ENSG00000110700";1.8;"anchor";29
"178";"mse";0.0319532916713288;"ENSG00000108518";1.8;"anchor";29
"179";"mse";0.0374139352007576;"ENSG00000075624";1.8;"anchor";29
"180";"mse";0.0193472047894941;"ENSG00000067225";1.8;"anchor";29
"181";"mse";0.0253287133907209;"non-targeting";1.9;"anchor";29
"182";"mse";0.0443767875825905;"ENSG00000187514";1.9;"anchor";29
"183";"mse";0.0352226607331928;"ENSG00000172757";1.9;"anchor";29
"184";"mse";0.0473437065003894;"ENSG00000147604";1.9;"anchor";29
"185";"mse";0.0334730072853906;"ENSG00000133112";1.9;"anchor";29
"186";"mse";0.0733432313293185;"ENSG00000125691";1.9;"anchor";29
"187";"mse";0.0445897120735208;"ENSG00000110700";1.9;"anchor";29
"188";"mse";0.0319663907149299;"ENSG00000108518";1.9;"anchor";29
"189";"mse";0.0374349756026605;"ENSG00000075624";1.9;"anchor";29
"190";"mse";0.0193829577394159;"ENSG00000067225";1.9;"anchor";29
"191";"mse";0.0253377965258732;"non-targeting";2;"anchor";29
"192";"mse";0.0444165872634218;"ENSG00000187514";2;"anchor";29
"193";"mse";0.0352720347555162;"ENSG00000172757";2;"anchor";29
"194";"mse";0.04727423030328;"ENSG00000147604";2;"anchor";29
"195";"mse";0.0335370410138353;"ENSG00000133112";2;"anchor";29
"196";"mse";0.0733780239727639;"ENSG00000125691";2;"anchor";29
"197";"mse";0.0444396904012817;"ENSG00000110700";2;"anchor";29
"198";"mse";0.0319795486787722;"ENSG00000108518";2;"anchor";29
"199";"mse";0.0374558449940732;"ENSG00000075624";2;"anchor";29
"200";"mse";0.0194175921536662;"ENSG00000067225";2;"anchor";29
"201";"mse";0.0253467540944419;"non-targeting";2.1;"anchor";29
"202";"mse";0.0444553848299436;"ENSG00000187514";2.1;"anchor";29
"203";"mse";0.0353199242270802;"ENSG00000172757";2.1;"anchor";29
"204";"mse";0.047209149690524;"ENSG00000147604";2.1;"anchor";29
"205";"mse";0.033600058224136;"ENSG00000133112";2.1;"anchor";29
"206";"mse";0.0734217531444719;"ENSG00000125691";2.1;"anchor";29
"207";"mse";0.044298839653774;"ENSG00000110700";2.1;"anchor";29
"208";"mse";0.031992728295074;"ENSG00000108518";2.1;"anchor";29
"209";"mse";0.0374765249493093;"ENSG00000075624";2.1;"anchor";29
"210";"mse";0.0194511764828341;"ENSG00000067225";2.1;"anchor";29
"211";"mse";0.0253555874224562;"non-targeting";2.2;"anchor";29
"212";"mse";0.0444932206832525;"ENSG00000187514";2.2;"anchor";29
"213";"mse";0.0353664208804438;"ENSG00000172757";2.2;"anchor";29
"214";"mse";0.0471481068691132;"ENSG00000147604";2.2;"anchor";29
"215";"mse";0.0336620520687262;"ENSG00000133112";2.2;"anchor";29
"216";"mse";0.0734734896150423;"ENSG00000125691";2.2;"anchor";29
"217";"mse";0.0441664706568334;"ENSG00000110700";2.2;"anchor";29
"218";"mse";0.0320058978352031;"ENSG00000108518";2.2;"anchor";29
"219";"mse";0.0374970006558435;"ENSG00000075624";2.2;"anchor";29
"220";"mse";0.0194837741509675;"ENSG00000067225";2.2;"anchor";29
"221";"mse";0.0253642979160864;"non-targeting";2.3;"anchor";29
"222";"mse";0.0445301328464803;"ENSG00000187514";2.3;"anchor";29
"223";"mse";0.0354116070609663;"ENSG00000172757";2.3;"anchor";29
"224";"mse";0.0470907811259753;"ENSG00000147604";2.3;"anchor";29
"225";"mse";0.0337230217125847;"ENSG00000133112";2.3;"anchor";29
"226";"mse";0.0735324008767905;"ENSG00000125691";2.3;"anchor";29
"227";"mse";0.0440419593161887;"ENSG00000110700";2.3;"anchor";29
"228";"mse";0.0320190303369498;"ENSG00000108518";2.3;"anchor";29
"229";"mse";0.0375172603082021;"ENSG00000075624";2.3;"anchor";29
"230";"mse";0.0195154437579018;"ENSG00000067225";2.3;"anchor";29
"231";"mse";0.0253728870453902;"non-targeting";2.4;"anchor";29
"232";"mse";0.0445661571583296;"ENSG00000187514";2.4;"anchor";29
"233";"mse";0.0354555570094625;"ENSG00000172757";2.4;"anchor";29
"234";"mse";0.0470368841046199;"ENSG00000147604";2.4;"anchor";29
"235";"mse";0.0337829710152113;"ENSG00000133112";2.4;"anchor";29
"236";"mse";0.0735977396018184;"ENSG00000125691";2.4;"anchor";29
"237";"mse";0.0439247390442379;"ENSG00000110700";2.4;"anchor";29
"238";"mse";0.0320321029454849;"ENSG00000108518";2.4;"anchor";29
"239";"mse";0.0375372946115847;"ENSG00000075624";2.4;"anchor";29
"240";"mse";0.0195462393474683;"ENSG00000067225";2.4;"anchor";29
"241";"mse";0.0253813563315937;"non-targeting";2.5;"anchor";29
"242";"mse";0.0446013274463221;"ENSG00000187514";2.5;"anchor";29
"243";"mse";0.0354983379365404;"ENSG00000172757";2.5;"anchor";29
"244";"mse";0.046986155796966;"ENSG00000147604";2.5;"anchor";29
"245";"mse";0.0338419074965356;"ENSG00000133112";2.5;"anchor";29
"246";"mse";0.0736688337042698;"ENSG00000125691";2.5;"anchor";29
"247";"mse";0.0438142942463618;"ENSG00000110700";2.5;"anchor";29
"248";"mse";0.0320450963497527;"ENSG00000108518";2.5;"anchor";29
"249";"mse";0.0375570963731909;"ENSG00000075624";2.5;"anchor";29
"250";"mse";0.0195762107089832;"ENSG00000067225";2.5;"anchor";29
"251";"mse";0.0253897073369011;"non-targeting";2.6;"anchor";29
"252";"mse";0.0446356756822484;"ENSG00000187514";2.6;"anchor";29
"253";"mse";0.0355400109268642;"ENSG00000172757";2.6;"anchor";29
"254";"mse";0.0469383611252251;"ENSG00000147604";2.6;"anchor";29
"255";"mse";0.0338998415210956;"ENSG00000133112";2.6;"anchor";29
"256";"mse";0.073745077749046;"ENSG00000125691";2.6;"anchor";29
"257";"mse";0.0437101546929407;"ENSG00000110700";2.6;"anchor";29
"258";"mse";0.0320579942992884;"ENSG00000108518";2.6;"anchor";29
"259";"mse";0.0375766601641033;"ENSG00000075624";2.6;"anchor";29
"260";"mse";0.0196054036905539;"ENSG00000067225";2.6;"anchor";29
"261";"mse";0.0253979416561398;"non-targeting";2.7;"anchor";29
"262";"mse";0.0446692321219947;"ENSG00000187514";2.7;"anchor";29
"263";"mse";0.0355806317038286;"ENSG00000172757";2.7;"anchor";29
"264";"mse";0.0468932870134342;"ENSG00000147604";2.7;"anchor";29
"265";"mse";0.0339567856512329;"ENSG00000133112";2.7;"anchor";29
"266";"mse";0.0738259254964387;"ENSG00000125691";2.7;"anchor";29
"267";"mse";0.0436118906359149;"ENSG00000110700";2.7;"anchor";29
"268";"mse";0.0320707831890521;"ENSG00000108518";2.7;"anchor";29
"269";"mse";0.0375959820382758;"ENSG00000075624";2.7;"anchor";29
"270";"mse";0.019633860510349;"ENSG00000067225";2.7;"anchor";29
"271";"mse";0.0254060609097659;"non-targeting";2.8;"anchor";29
"272";"mse";0.0447020254316305;"ENSG00000187514";2.8;"anchor";29
"273";"mse";0.0356202512790976;"ENSG00000172757";2.8;"anchor";29
"274";"mse";0.0468507398675437;"ENSG00000147604";2.8;"anchor";29
"275";"mse";0.034012754132059;"ENSG00000133112";2.8;"anchor";29
"276";"mse";0.0739108834096345;"ENSG00000125691";2.8;"anchor";29
"277";"mse";0.0435191085545051;"ENSG00000110700";2.8;"anchor";29
"278";"mse";0.0320834517019739;"ENSG00000108518";2.8;"anchor";29
"279";"mse";0.0376150592980047;"ENSG00000075624";2.8;"anchor";29
"280";"mse";0.0196616200571673;"ENSG00000067225";2.8;"anchor";29
"281";"mse";0.0254140667378971;"non-targeting";2.9;"anchor";29
"282";"mse";0.044734082801397;"ENSG00000187514";2.9;"anchor";29
"283";"mse";0.0356589165067225;"ENSG00000172757";2.9;"anchor";29
"284";"mse";0.0468105433981455;"ENSG00000147604";2.9;"anchor";29
"285";"mse";0.0340677624798094;"ENSG00000133112";2.9;"anchor";29
"286";"mse";0.0739995049820457;"ENSG00000125691";2.9;"anchor";29
"287";"mse";0.0434314474352092;"ENSG00000110700";2.9;"anchor";29
"288";"mse";0.0320959905006117;"ENSG00000108518";2.9;"anchor";29
"289";"mse";0.0376338902974384;"ENSG00000075624";2.9;"anchor";29
"290";"mse";0.0196887181751653;"ENSG00000067225";2.9;"anchor";29
"291";"mse";0.0254219607951445;"non-targeting";3;"anchor";29
"292";"mse";0.0447654300490144;"ENSG00000187514";3;"anchor";29
"293";"mse";0.0356966705578174;"ENSG00000172757";3;"anchor";29
"294";"mse";0.0467725367319582;"ENSG00000147604";3;"anchor";29
"295";"mse";0.0341218271518035;"ENSG00000133112";3;"anchor";29
"296";"mse";0.0740913857655909;"ENSG00000125691";3;"anchor";29
"297";"mse";0.043348575507587;"ENSG00000110700";3;"anchor";29
"298";"mse";0.0321083919607202;"ENSG00000108518";3;"anchor";29
"299";"mse";0.0376524742773704;"ENSG00000075624";3;"anchor";29
"300";"mse";0.0197151879299828;"ENSG00000067225";3;"anchor";29
"301";"mse";0.02542974474608;"non-targeting";3.1;"anchor";29
"302";"mse";0.0447960917135389;"ENSG00000187514";3.1;"anchor";29
"303";"mse";0.0357335533288081;"ENSG00000172757";3.1;"anchor";29
"304";"mse";0.0467365727677775;"ENSG00000147604";3.1;"anchor";29
"305";"mse";0.0341749652811691;"ENSG00000133112";3.1;"anchor";29
"306";"mse";0.0741861590006353;"ENSG00000125691";3.1;"anchor";29
"307";"mse";0.043270187370564;"ENSG00000110700";3.1;"anchor";29
"308";"mse";0.0321206499406771;"ENSG00000108518";3.1;"anchor";29
"309";"mse";0.0376708112258845;"ENSG00000075624";3.1;"anchor";29
"310";"mse";0.019741059855091;"ENSG00000067225";3.1;"anchor";29
"311";"mse";0.0254374202612229;"non-targeting";3.2;"anchor";29
"312";"mse";0.0448260911408385;"ENSG00000187514";3.2;"anchor";29
"313";"mse";0.0357696017939048;"ENSG00000172757";3.2;"anchor";29
"314";"mse";0.0467025167402872;"ENSG00000147604";3.2;"anchor";29
"315";"mse";0.0342271944632384;"ENSG00000133112";3.2;"anchor";29
"316";"mse";0.074283491764266;"ENSG00000125691";3.2;"anchor";29
"317";"mse";0.0431960014546941;"ENSG00000110700";3.2;"anchor";29
"318";"mse";0.03213275958166;"ENSG00000108518";3.2;"anchor";29
"319";"mse";0.0376889017604537;"ENSG00000075624";3.2;"anchor";29
"320";"mse";0.0197663621782256;"ENSG00000067225";3.2;"anchor";29
"321";"mse";0.0254449890134642;"non-targeting";3.3;"anchor";29
"322";"mse";0.0448554505616159;"ENSG00000187514";3.3;"anchor";29
"323";"mse";0.0358048503105542;"ENSG00000172757";3.3;"anchor";29
"324";"mse";0.0466702449613365;"ENSG00000147604";3.3;"anchor";29
"325";"mse";0.03427853258336;"ENSG00000133112";3.3;"anchor";29
"326";"mse";0.0743830815666679;"ENSG00000125691";3.3;"anchor";29
"327";"mse";0.0431257577745553;"ENSG00000110700";3.3;"anchor";29
"328";"mse";0.0321447171342523;"ENSG00000108518";3.3;"anchor";29
"329";"mse";0.0377067470279215;"ENSG00000075624";3.3;"anchor";29
"330";"mse";0.019791121028434;"ENSG00000067225";3.3;"anchor";29
"331";"mse";0.0254524526748652;"non-targeting";3.4;"anchor";29
"332";"mse";0.044884191162787;"ENSG00000187514";3.4;"anchor";29
"333";"mse";0.0358393308850984;"ENSG00000172757";3.4;"anchor";29
"334";"mse";0.0466396437133227;"ENSG00000147604";3.4;"anchor";29
"335";"mse";0.0343289976780577;"ENSG00000133112";3.4;"anchor";29
"336";"mse";0.0744846533361467;"ENSG00000125691";3.4;"anchor";29
"337";"mse";0.0430592159326115;"ENSG00000110700";3.4;"anchor";29
"338";"mse";0.03215651980781;"ENSG00000108518";3.4;"anchor";29
"339";"mse";0.0377243486194438;"ENSG00000075624";3.4;"anchor";29
"340";"mse";0.0198153606246628;"ENSG00000067225";3.4;"anchor";29
"341";"mse";0.0254598129137854;"non-targeting";3.5;"anchor";29
"342";"mse";0.0449123331529219;"ENSG00000187514";3.5;"anchor";29
"343";"mse";0.0358730734046325;"ENSG00000172757";3.5;"anchor";29
"344";"mse";0.046610608273424;"ENSG00000147604";3.5;"anchor";29
"345";"mse";0.0343786078231464;"ENSG00000133112";3.5;"anchor";29
"346";"mse";0.0745879567422753;"ENSG00000125691";3.5;"anchor";29
"347";"mse";0.0429961533417744;"ENSG00000110700";3.5;"anchor";29
"348";"mse";0.032168165639469;"ENSG00000108518";3.5;"anchor";29
"349";"mse";0.0377417084979933;"ENSG00000075624";3.5;"anchor";29
"350";"mse";0.0198391034470475;"ENSG00000067225";3.5;"anchor";29
"351";"mse";0.0254670713923024;"non-targeting";3.6;"anchor";29
"352";"mse";0.0449398958223641;"ENSG00000187514";3.6;"anchor";29
"353";"mse";0.0359061058400477;"ENSG00000172757";3.6;"anchor";29
"354";"mse";0.0465830420507946;"ENSG00000147604";3.6;"anchor";29
"355";"mse";0.0344273810437177;"ENSG00000133112";3.6;"anchor";29
"356";"mse";0.0746927638140662;"ENSG00000125691";3.6;"anchor";29
"357";"mse";0.0429363636387849;"ENSG00000110700";3.6;"anchor";29
"358";"mse";0.032179653380128;"ENSG00000108518";3.6;"anchor";29
"359";"mse";0.0377588289364516;"ENSG00000075624";3.6;"anchor";29
"360";"mse";0.0198623703921665;"ENSG00000067225";3.6;"anchor";29
"361";"mse";0.025474229763896;"non-targeting";3.7;"anchor";29
"362";"mse";0.0449668975985711;"ENSG00000187514";3.7;"anchor";29
"363";"mse";0.0359384544244245;"ENSG00000172757";3.7;"anchor";29
"364";"mse";0.0465568558216034;"ENSG00000147604";3.7;"anchor";29
"365";"mse";0.0344753352419304;"ENSG00000133112";3.7;"anchor";29
"366";"mse";0.0747988668162757;"ENSG00000125691";3.7;"anchor";29
"367";"mse";0.0428796552646002;"ENSG00000110700";3.7;"anchor";29
"368";"mse";0.0321909823951313;"ENSG00000108518";3.7;"anchor";29
"369";"mse";0.0377757124646492;"ENSG00000075624";3.7;"anchor";29
"370";"mse";0.0198851809135597;"ENSG00000067225";3.7;"anchor";29
"371";"mse";0.0254812896713719;"non-targeting";3.8;"anchor";29
"372";"mse";0.0449933560971495;"ENSG00000187514";3.8;"anchor";29
"373";"mse";0.03597014381027;"ENSG00000172757";3.8;"anchor";29
"374";"mse";0.0465319670490949;"ENSG00000147604";3.8;"anchor";29
"375";"mse";0.0345224881393364;"ENSG00000133112";3.8;"anchor";29
"376";"mse";0.0749060763521539;"ENSG00000125691";3.8;"anchor";29
"377";"mse";0.0428258501913712;"ENSG00000110700";3.8;"anchor";29
"378";"mse";0.0322021525776967;"ENSG00000108518";3.8;"anchor";29
"379";"mse";0.0377923618239942;"ENSG00000075624";3.8;"anchor";29
"380";"mse";0.0199075531487834;"ENSG00000067225";3.8;"anchor";29
"381";"mse";0.0254882527450052;"non-targeting";3.9;"anchor";29
"382";"mse";0.0450192881690062;"ENSG00000187514";3.9;"anchor";29
"383";"mse";0.0360011972085365;"ENSG00000172757";3.9;"anchor";29
