"score";"value";"env";"penalty";"method";"sim"
"39";"mse";0.0425551729895834;"ENSG00000075624";0.4;"anchor";419
"40";"mse";0.0270523167628495;"ENSG00000067225";0.4;"anchor";419
"41";"mse";0.0208554969679174;"non-targeting";0.5;"anchor";419
"42";"mse";0.0216789102853867;"ENSG00000187514";0.5;"anchor";419
"43";"mse";0.0258353714051446;"ENSG00000172757";0.5;"anchor";419
"44";"mse";0.0559361931097892;"ENSG00000147604";0.5;"anchor";419
"45";"mse";0.0264465174176651;"ENSG00000133112";0.5;"anchor";419
"46";"mse";0.0507939843350498;"ENSG00000125691";0.5;"anchor";419
"47";"mse";0.0520878166673804;"ENSG00000110700";0.5;"anchor";419
"48";"mse";0.0252548371210431;"ENSG00000108518";0.5;"anchor";419
"49";"mse";0.0426200402158635;"ENSG00000075624";0.5;"anchor";419
"50";"mse";0.0270115064912644;"ENSG00000067225";0.5;"anchor";419
"51";"mse";0.020892940085971;"non-targeting";0.6;"anchor";419
"52";"mse";0.0217047351762777;"ENSG00000187514";0.6;"anchor";419
"53";"mse";0.0255787252578605;"ENSG00000172757";0.6;"anchor";419
"54";"mse";0.055815542289158;"ENSG00000147604";0.6;"anchor";419
"55";"mse";0.0263679051346997;"ENSG00000133112";0.6;"anchor";419
"56";"mse";0.0504932606386648;"ENSG00000125691";0.6;"anchor";419
"57";"mse";0.0519218841716224;"ENSG00000110700";0.6;"anchor";419
"58";"mse";0.0253025037487516;"ENSG00000108518";0.6;"anchor";419
"59";"mse";0.0426781109715073;"ENSG00000075624";0.6;"anchor";419
"60";"mse";0.0269719088739265;"ENSG00000067225";0.6;"anchor";419
"61";"mse";0.0209292828585386;"non-targeting";0.7;"anchor";419
"62";"mse";0.0217296513462434;"ENSG00000187514";0.7;"anchor";419
"63";"mse";0.0253462250712488;"ENSG00000172757";0.7;"anchor";419
"64";"mse";0.0557073144219548;"ENSG00000147604";0.7;"anchor";419
"65";"mse";0.0263067080560948;"ENSG00000133112";0.7;"anchor";419
"66";"mse";0.0502320495013531;"ENSG00000125691";0.7;"anchor";419
"67";"mse";0.0517761163832807;"ENSG00000110700";0.7;"anchor";419
"68";"mse";0.0253563972127535;"ENSG00000108518";0.7;"anchor";419
"69";"mse";0.0427304427574835;"ENSG00000075624";0.7;"anchor";419
"70";"mse";0.0269333789398045;"ENSG00000067225";0.7;"anchor";419
"71";"mse";0.0209645124958062;"non-targeting";0.8;"anchor";419
"72";"mse";0.0217536516848758;"ENSG00000187514";0.8;"anchor";419
"73";"mse";0.0251349349653709;"ENSG00000172757";0.8;"anchor";419
"74";"mse";0.0556099150700538;"ENSG00000147604";0.8;"anchor";419
"75";"mse";0.0262586715417867;"ENSG00000133112";0.8;"anchor";419
"76";"mse";0.0500045543383776;"ENSG00000125691";0.8;"anchor";419
"77";"mse";0.0516476379351764;"ENSG00000110700";0.8;"anchor";419
"78";"mse";0.0254146400966009;"ENSG00000108518";0.8;"anchor";419
"79";"mse";0.0427778866668892;"ENSG00000075624";0.8;"anchor";419
"80";"mse";0.0268958301915487;"ENSG00000067225";0.8;"anchor";419
"81";"mse";0.0209986391490684;"non-targeting";0.9;"anchor";419
"82";"mse";0.0217767496199932;"ENSG00000187514";0.9;"anchor";419
"83";"mse";0.0249423684890252;"ENSG00000172757";0.9;"anchor";419
"84";"mse";0.0555219956788294;"ENSG00000147604";0.9;"anchor";419
"85";"mse";0.0262207151472527;"ENSG00000133112";0.9;"anchor";419
"86";"mse";0.0498060168493459;"ENSG00000125691";0.9;"anchor";419
"87";"mse";0.051534070346725;"ENSG00000110700";0.9;"anchor";419
"88";"mse";0.0254758119758514;"ENSG00000108518";0.9;"anchor";419
"89";"mse";0.0428211349077317;"ENSG00000075624";0.9;"anchor";419
"90";"mse";0.0268592121175037;"ENSG00000067225";0.9;"anchor";419
"91";"mse";0.021031687113511;"non-targeting";1;"anchor";419
"92";"mse";0.021798970994662;"ENSG00000187514";1;"anchor";419
"93";"mse";0.0247664042740694;"ENSG00000172757";1;"anchor";419
"94";"mse";0.0554424100673998;"ENSG00000147604";1;"anchor";419
"95";"mse";0.0261905733826241;"ENSG00000133112";1;"anchor";419
"96";"mse";0.0496324958656826;"ENSG00000125691";1;"anchor";419
"97";"mse";0.0514334310680415;"ENSG00000110700";1;"anchor";419
"98";"mse";0.0255388327000238;"ENSG00000108518";1;"anchor";419
"99";"mse";0.0428607558458828;"ENSG00000075624";1;"anchor";419
"100";"mse";0.0268234957374734;"ENSG00000067225";1;"anchor";419
"101";"mse";0.0210636891232389;"non-targeting";1.1;"anchor";419
"102";"mse";0.0218203488151968;"ENSG00000187514";1.1;"anchor";419
"103";"mse";0.0246052206829847;"ENSG00000172757";1.1;"anchor";419
"104";"mse";0.0553701793858705;"ENSG00000147604";1.1;"anchor";419
"105";"mse";0.0261665564398341;"ENSG00000133112";1.1;"anchor";419
"106";"mse";0.0494807004453149;"ENSG00000125691";1.1;"anchor";419
"107";"mse";0.0513440559341451;"ENSG00000110700";1.1;"anchor";419
"108";"mse";0.025602878187726;"ENSG00000108518";1.1;"anchor";419
"109";"mse";0.0428972202198708;"ENSG00000075624";1.1;"anchor";419
"110";"mse";0.0267886643596588;"ENSG00000067225";1.1;"anchor";419
"111";"mse";0.0210946826290945;"non-targeting";1.2;"anchor";419
"112";"mse";0.0218409198434941;"ENSG00000187514";1.2;"anchor";419
"113";"mse";0.0244572444222023;"ENSG00000172757";1.2;"anchor";419
"114";"mse";0.0553044638068974;"ENSG00000147604";1.2;"anchor";419
"115";"mse";0.0261473876813666;"ENSG00000133112";1.2;"anchor";419
"116";"mse";0.0493478622726066;"ENSG00000125691";1.2;"anchor";419
"117";"mse";0.0512645389742906;"ENSG00000110700";1.2;"anchor";419
"118";"mse";0.0256673188286509;"ENSG00000108518";1.2;"anchor";419
"119";"mse";0.0429309210097524;"ENSG00000075624";1.2;"anchor";419
"120";"mse";0.0267547077300303;"ENSG00000067225";1.2;"anchor";419
"121";"mse";0.0211247073657906;"non-targeting";1.3;"anchor";419
"122";"mse";0.0218607223895071;"ENSG00000187514";1.3;"anchor";419
"123";"mse";0.0243211096240799;"ENSG00000172757";1.3;"anchor";419
"124";"mse";0.0552445395684771;"ENSG00000147604";1.3;"anchor";419
"125";"mse";0.0261320913040233;"ENSG00000133112";1.3;"anchor";419
"126";"mse";0.0492316369577278;"ENSG00000125691";1.3;"anchor";419
"127";"mse";0.0511936852388481;"ENSG00000110700";1.3;"anchor";419
"128";"mse";0.0257316738676915;"ENSG00000108518";1.3;"anchor";419
"129";"mse";0.0429621886769639;"ENSG00000075624";1.3;"anchor";419
"130";"mse";0.0267216183931657;"ENSG00000067225";1.3;"anchor";419
"131";"mse";0.0211538037670556;"non-targeting";1.4;"anchor";419
"132";"mse";0.0218797948926092;"ENSG00000187514";1.4;"anchor";419
"133";"mse";0.0241956249070406;"ENSG00000172757";1.4;"anchor";419
"134";"mse";0.0551897802747787;"ENSG00000147604";1.4;"anchor";419
"135";"mse";0.0261199134370321;"ENSG00000133112";1.4;"anchor";419
"136";"mse";0.0491300268688921;"ENSG00000125691";1.4;"anchor";419
"137";"mse";0.0511304734960877;"ENSG00000110700";1.4;"anchor";419
"138";"mse";0.0257955772556865;"ENSG00000108518";1.4;"anchor";419
"139";"mse";0.0429913029818606;"ENSG00000075624";1.4;"anchor";419
"140";"mse";0.0266893894928911;"ENSG00000067225";1.4;"anchor";419
"141";"mse";0.0211820119435552;"non-targeting";1.5;"anchor";419
"142";"mse";0.0218981750253772;"ENSG00000187514";1.5;"anchor";419
"143";"mse";0.0240797466035786;"ENSG00000172757";1.5;"anchor";419
"144";"mse";0.0551396415945956;"ENSG00000147604";1.5;"anchor";419
"145";"mse";0.0261102659118717;"ENSG00000133112";1.5;"anchor";419
"146";"mse";0.0490413202045063;"ENSG00000125691";1.5;"anchor";419
"147";"mse";0.0510740264874724;"ENSG00000110700";1.5;"anchor";419
"148";"mse";0.0258587518362478;"ENSG00000108518";1.5;"anchor";419
"149";"mse";0.0430185022396894;"ENSG00000075624";1.5;"anchor";419
"150";"mse";0.0266580135061043;"ENSG00000067225";1.5;"anchor";419
"151";"mse";0.0212093710367286;"non-targeting";1.6;"anchor";419
"152";"mse";0.0219158991449332;"ENSG00000187514";1.6;"anchor";419
"153";"mse";0.0239725568165222;"ENSG00000172757";1.6;"anchor";419
"154";"mse";0.0550936486807328;"ENSG00000147604";1.6;"anchor";419
"155";"mse";0.0261026856524953;"ENSG00000133112";1.6;"anchor";419
"156";"mse";0.0489640424504279;"ENSG00000125691";1.6;"anchor";419
"157";"mse";0.0510235870254002;"ENSG00000110700";1.6;"anchor";419
"158";"mse";0.0259209896649723;"ENSG00000108518";1.6;"anchor";419
"159";"mse";0.0430439906373741;"ENSG00000075624";1.6;"anchor";419
"160";"mse";0.026627481576128;"ENSG00000067225";1.6;"anchor";419
"161";"mse";0.021235918824697;"non-targeting";1.7;"anchor";419
"162";"mse";0.0219330019758674;"ENSG00000187514";1.7;"anchor";419
"163";"mse";0.0238732452966162;"ENSG00000172757";1.7;"anchor";419
"164";"mse";0.0550513857774685;"ENSG00000147604";1.7;"anchor";419
"165";"mse";0.026096804985799;"ENSG00000133112";1.7;"anchor";419
"166";"mse";0.0488969173799292;"ENSG00000125691";1.7;"anchor";419
"167";"mse";0.0509784986462658;"ENSG00000110700";1.7;"anchor";419
"168";"mse";0.0259821368883153;"ENSG00000108518";1.7;"anchor";419
"169";"mse";0.043067944066838;"ENSG00000075624";1.7;"anchor";419
"170";"mse";0.0265977832255732;"ENSG00000067225";1.7;"anchor";419
"171";"mse";0.0212616914973625;"non-targeting";1.8;"anchor";419
"172";"mse";0.0219495164471415;"ENSG00000187514";1.8;"anchor";419
"173";"mse";0.0237810943740279;"ENSG00000172757";1.8;"anchor";419
"174";"mse";0.0550124875953838;"ENSG00000147604";1.8;"anchor";419
"175";"mse";0.0260923296894734;"ENSG00000133112";1.8;"anchor";419
"176";"mse";0.0488388354764271;"ENSG00000125691";1.8;"anchor";419
"177";"mse";0.0509381898442013;"ENSG00000110700";1.8;"anchor";419
"178";"mse";0.0260420820456713;"ENSG00000108518";1.8;"anchor";419
"179";"mse";0.0430905148124508;"ENSG00000075624";1.8;"anchor";419
"180";"mse";0.026568906303753;"ENSG00000067225";1.8;"anchor";419
"181";"mse";0.0212867235447774;"non-targeting";1.9;"anchor";419
"182";"mse";0.0219654736306878;"ENSG00000187514";1.9;"anchor";419
"183";"mse";0.023695466351768;"ENSG00000172757";1.9;"anchor";419
"184";"mse";0.0549766321202737;"ENSG00000147604";1.9;"anchor";419
"185";"mse";0.026089022590298;"ENSG00000133112";1.9;"anchor";419
"186";"mse";0.048788828181104;"ENSG00000125691";1.9;"anchor";419
"187";"mse";0.0509021611408672;"ENSG00000110700";1.9;"anchor";419
"188";"mse";0.0261007469641049;"ENSG00000108518";1.9;"anchor";419
"189";"mse";0.0431118353453915;"ENSG00000075624";1.9;"anchor";419
"190";"mse";0.026540837073482;"ENSG00000067225";1.9;"anchor";419
"191";"mse";0.0213110477208117;"non-targeting";2;"anchor";419
"192";"mse";0.0219809027463022;"ENSG00000187514";2;"anchor";419
"193";"mse";0.0236157928993288;"ENSG00000172757";2;"anchor";419
"194";"mse";0.0549435345910638;"ENSG00000147604";2;"anchor";419
"195";"mse";0.0260866911899234;"ENSG00000133112";2;"anchor";419
"196";"mse";0.0487460467491859;"ENSG00000125691";2;"anchor";419
"197";"mse";0.0508699744176213;"ENSG00000110700";2;"anchor";419
"198";"mse";0.0261580796324305;"ENSG00000108518";2;"anchor";419
"199";"mse";0.0431320214161221;"ENSG00000075624";2;"anchor";419
"200";"mse";0.0265135603752216;"ENSG00000067225";2;"anchor";419
"201";"mse";0.0213346950562157;"non-targeting";2.1;"anchor";419
"202";"mse";0.0219958312087888;"ENSG00000187514";2.1;"anchor";419
"203";"mse";0.0235415660829529;"ENSG00000172757";2.1;"anchor";419
"204";"mse";0.0549129424350171;"ENSG00000147604";2.1;"anchor";419
"205";"mse";0.0260851782443127;"ENSG00000133112";2.1;"anchor";419
"206";"mse";0.0487097447806499;"ENSG00000125691";2.1;"anchor";419
"207";"mse";0.0508412440646114;"ENSG00000110700";2.1;"anchor";419
"208";"mse";0.0262140485974668;"ENSG00000108518";2.1;"anchor";419
"209";"mse";0.0431511745909318;"ENSG00000075624";2.1;"anchor";419
"210";"mse";0.026487059828595;"ENSG00000067225";2.1;"anchor";419
"211";"mse";0.0213576949033579;"non-targeting";2.2;"anchor";419
"212";"mse";0.0220102847010161;"ENSG00000187514";2.2;"anchor";419
"213";"mse";0.0234723307436908;"ENSG00000172757";2.2;"anchor";419
"214";"mse";0.0548846309903932;"ENSG00000147604";2.2;"anchor";419
"215";"mse";0.0260843545308916;"ENSG00000133112";2.2;"anchor";419
"216";"mse";0.0486792637016063;"ENSG00000125691";2.2;"anchor";419
"217";"mse";0.0508156295983275;"ENSG00000110700";2.2;"anchor";419
"218";"mse";0.0262686385386887;"ENSG00000108518";2.2;"anchor";419
"219";"mse";0.0431693843449536;"ENSG00000075624";2.2;"anchor";419
"220";"mse";0.0264613180459942;"ENSG00000067225";2.2;"anchor";419
"221";"mse";0.0213800750005104;"non-targeting";2.3;"anchor";419
"222";"mse";0.0220242872618079;"ENSG00000187514";2.3;"anchor";419
"223";"mse";0.0234076779919545;"ENSG00000172757";2.3;"anchor";419
"224";"mse";0.0548583998797073;"ENSG00000147604";2.3;"anchor";419
"225";"mse";0.0260841132511548;"ENSG00000133112";2.3;"anchor";419
"226";"mse";0.0486540206311618;"ENSG00000125691";2.3;"anchor";419
"227";"mse";0.0507928294731072;"ENSG00000110700";2.3;"anchor";419
"228";"mse";0.026321846760705;"ENSG00000108518";2.3;"anchor";419
"229";"mse";0.043186729798915;"ENSG00000075624";2.3;"anchor";419
"230";"mse";0.0264363168427516;"ENSG00000067225";2.3;"anchor";419
"231";"mse";0.0214018615473957;"non-targeting";2.4;"anchor";419
"232";"mse";0.0220378613811951;"ENSG00000187514";2.4;"anchor";419
"233";"mse";0.0233472396320148;"ENSG00000172757";2.4;"anchor";419
"234";"mse";0.0548340699228258;"ENSG00000147604";2.4;"anchor";419
"235";"mse";0.0260843656665266;"ENSG00000133112";2.4;"anchor";419
"236";"mse";0.0486334981890724;"ENSG00000125691";2.4;"anchor";419
"237";"mse";0.0507725758689144;"ENSG00000110700";2.4;"anchor";419
"238";"mse";0.0263736804045806;"ENSG00000108518";2.4;"anchor";419
"239";"mse";0.0432032811678876;"ENSG00000075624";2.4;"anchor";419
"240";"mse";0.0264120374348018;"ENSG00000067225";2.4;"anchor";419
"241";"mse";0.021423079286364;"non-targeting";2.5;"anchor";419
"242";"mse";0.0220510280980427;"ENSG00000187514";2.5;"anchor";419
"243";"mse";0.0232906833649775;"ENSG00000172757";2.5;"anchor";419
"244";"mse";0.0548114804998554;"ENSG00000147604";2.5;"anchor";419
"245";"mse";0.0260850376717869;"ENSG00000133112";2.5;"anchor";419
"246";"mse";0.0486172358918278;"ENSG00000125691";2.5;"anchor";419
"247";"mse";0.0507546302816923;"ENSG00000110700";2.5;"anchor";419
"248";"mse";0.0264241542250237;"ENSG00000108518";2.5;"anchor";419
"249";"mse";0.0432191009758195;"ENSG00000075624";2.5;"anchor";419
"250";"mse";0.0263884606189713;"ENSG00000067225";2.5;"anchor";419
"251";"mse";0.0214437515854109;"non-targeting";2.6;"anchor";419
"252";"mse";0.0220638070967785;"ENSG00000187514";2.6;"anchor";419
"253";"mse";0.0232377086465047;"ENSG00000172757";2.6;"anchor";419
"254";"mse";0.0547904872903099;"ENSG00000147604";2.6;"anchor";419
"255";"mse";0.02608606708675;"ENSG00000133112";2.6;"anchor";419
"256";"mse";0.0486048228561075;"ENSG00000125691";2.6;"anchor";419
"257";"mse";0.0507387797768571;"ENSG00000110700";2.6;"anchor";419
"258";"mse";0.0264732888150727;"ENSG00000108518";2.6;"anchor";419
"259";"mse";0.0432342450785122;"ENSG00000075624";2.6;"anchor";419
"260";"mse";0.0263655669337627;"ENSG00000067225";2.6;"anchor";419
"261";"mse";0.0214639005205218;"non-targeting";2.7;"anchor";419
"262";"mse";0.0220762168011327;"ENSG00000187514";2.7;"anchor";419
"263";"mse";0.0231880430976386;"ENSG00000172757";2.7;"anchor";419
"264";"mse";0.0547709603282784;"ENSG00000147604";2.7;"anchor";419
"265";"mse";0.0260874015021727;"ENSG00000133112";2.7;"anchor";419
"266";"mse";0.0485958915840087;"ENSG00000125691";2.7;"anchor";419
"267";"mse";0.0507248337933773;"ENSG00000110700";2.7;"anchor";419
"268";"mse";0.0265211091861662;"ENSG00000108518";2.7;"anchor";419
"269";"mse";0.0432487635290955;"ENSG00000075624";2.7;"anchor";419
"270";"mse";0.0263433368002157;"ENSG00000067225";2.7;"anchor";419
"271";"mse";0.0214835469557194;"non-targeting";2.8;"anchor";419
"272";"mse";0.0220882744636129;"ENSG00000187514";2.8;"anchor";419
"273";"mse";0.023141439384783;"ENSG00000172757";2.8;"anchor";419
"274";"mse";0.0547527823239689;"ENSG00000147604";2.8;"anchor";419
"275";"mse";0.0260889965562556;"ENSG00000133112";2.8;"anchor";419
"276";"mse";0.0485901126478823;"ENSG00000125691";2.8;"anchor";419
"277";"mse";0.0507126214070862;"ENSG00000110700";2.8;"anchor";419
"278";"mse";0.0265676436315125;"ENSG00000108518";2.8;"anchor";419
"279";"mse";0.0432627013133456;"ENSG00000075624";2.8;"anchor";419
"280";"mse";0.0263217506434782;"ENSG00000067225";2.8;"anchor";419
"281";"mse";0.0215027106198055;"non-targeting";2.9;"anchor";419
"282";"mse";0.0220999962499978;"ENSG00000187514";2.9;"anchor";419
"283";"mse";0.0230976724991837;"ENSG00000172757";2.9;"anchor";419
"284";"mse";0.0547358472106081;"ENSG00000147604";2.9;"anchor";419
"285";"mse";0.0260908145478514;"ENSG00000133112";2.9;"anchor";419
"286";"mse";0.0485871901268557;"ENSG00000125691";2.9;"anchor";419
"287";"mse";0.0507019889787111;"ENSG00000110700";2.9;"anchor";419
"288";"mse";0.0266129228160692;"ENSG00000108518";2.9;"anchor";419
"289";"mse";0.0432760989769297;"ENSG00000075624";2.9;"anchor";419
"290";"mse";0.0263007889963232;"ENSG00000067225";2.9;"anchor";419
"291";"mse";0.0215214101792151;"non-targeting";3;"anchor";419
"292";"mse";0.0221113973185108;"ENSG00000187514";3;"anchor";419
"293";"mse";0.0230565373778334;"ENSG00000172757";3;"anchor";419
"294";"mse";0.0547200588826577;"ENSG00000147604";3;"anchor";419
"295";"mse";0.0260928233145851;"ENSG00000133112";3;"anchor";419
"296";"mse";0.0485868576742864;"ENSG00000125691";3;"anchor";419
"297";"mse";0.0506927981255354;"ENSG00000110700";3;"anchor";419
"298";"mse";0.0266569790483413;"ENSG00000108518";3;"anchor";419
"299";"mse";0.0432889931625043;"ENSG00000075624";3;"anchor";419
"300";"mse";0.0262804325861607;"ENSG00000067225";3;"anchor";419
"301";"mse";0.0215396633066933;"non-targeting";3.1;"anchor";419
"302";"mse";0.0221224918935929;"ENSG00000187514";3.1;"anchor";419
"303";"mse";0.0230178468171778;"ENSG00000172757";3.1;"anchor";419
"304";"mse";0.0547053300969961;"ENSG00000147604";3.1;"anchor";419
"305";"mse";0.0260949953206171;"ENSG00000133112";3.1;"anchor";419
"306";"mse";0.0485888751170596;"ENSG00000125691";3.1;"anchor";419
"307";"mse";0.0506849239663893;"ENSG00000110700";3.1;"anchor";419
"308";"mse";0.0266998456984487;"ENSG00000108518";3.1;"anchor";419
"309";"mse";0.043301417071299;"ENSG00000075624";3.1;"anchor";419
"310";"mse";0.0262606624072154;"ENSG00000067225";3.1;"anchor";419
"311";"mse";0.0215574867457043;"non-targeting";3.2;"anchor";419
"312";"mse";0.0221332933343578;"ENSG00000187514";3.2;"anchor";419
"313";"mse";0.022981429638748;"ENSG00000172757";3.2;"anchor";419
"314";"mse";0.054691581513362;"ENSG00000147604";3.2;"anchor";419
"315";"mse";0.0260973069112344;"ENSG00000133112";3.2;"anchor";419
"316";"mse";0.0485930255050393;"ENSG00000125691";3.2;"anchor";419
"317";"mse";0.0506782535983596;"ENSG00000110700";3.2;"anchor";419
"318";"mse";0.0267415567341424;"ENSG00000108518";3.2;"anchor";419
"319";"mse";0.0433134008611802;"ENSG00000075624";3.2;"anchor";419
"320";"mse";0.0262414597795451;"ENSG00000067225";3.2;"anchor";419
"321";"mse";0.0215748963706129;"non-targeting";3.3;"anchor";419
"322";"mse";0.0221438141979243;"ENSG00000187514";3.3;"anchor";419
"323";"mse";0.0229471290722248;"ENSG00000172757";3.3;"anchor";419
"324";"mse";0.0546787408541782;"ENSG00000147604";3.3;"anchor";419
"325";"mse";0.0260997377009053;"ENSG00000133112";3.3;"anchor";419
"326";"mse";0.0485991125430043;"ENSG00000125691";3.3;"anchor";419
"327";"mse";0.0506726847706546;"ENSG00000110700";3.3;"anchor";419
"328";"mse";0.0267821463521154;"ENSG00000108518";3.3;"anchor";419
"329";"mse";0.0433249719910764;"ENSG00000075624";3.3;"anchor";419
"330";"mse";0.0262228063965085;"ENSG00000067225";3.3;"anchor";419
"331";"mse";0.0215919072427662;"non-targeting";3.4;"anchor";419
"332";"mse";0.0221540662978789;"ENSG00000187514";3.4;"anchor";419
"333";"mse";0.0229148013267212;"ENSG00000172757";3.4;"anchor";419
"334";"mse";0.0546667421670165;"ENSG00000147604";3.4;"anchor";419
"335";"mse";0.0261022700686421;"ENSG00000133112";3.4;"anchor";419
"336";"mse";0.0486069583487781;"ENSG00000125691";3.4;"anchor";419
"337";"mse";0.0506681247267965;"ENSG00000110700";3.4;"anchor";419
"338";"mse";0.0268216486864341;"ENSG00000108518";3.4;"anchor";419
"339";"mse";0.0433361555199399;"ENSG00000075624";3.4;"anchor";419
"340";"mse";0.0262046843621789;"ENSG00000067225";3.4;"anchor";419
"341";"mse";0.0216085336626565;"non-targeting";3.5;"anchor";419
"342";"mse";0.0221640607581643;"ENSG00000187514";3.5;"anchor";419
"343";"mse";0.0228843143254556;"ENSG00000172757";3.5;"anchor";419
"344";"mse";0.0546555251755684;"ENSG00000147604";3.5;"anchor";419
"345";"mse";0.0261048887400656;"ENSG00000133112";3.5;"anchor";419
"346";"mse";0.0486164014905259;"ENSG00000125691";3.5;"anchor";419
"347";"mse";0.0506644891910021;"ENSG00000110700";3.5;"anchor";419
"348";"mse";0.0268600975794519;"ENSG00000108518";3.5;"anchor";419
"349";"mse";0.0433469743670353;"ENSG00000075624";3.5;"anchor";419
"350";"mse";0.0261870762200761;"ENSG00000067225";3.5;"anchor";419
"351";"mse";0.0216247892183759;"non-targeting";3.6;"anchor";419
"352";"mse";0.0221738080626984;"ENSG00000187514";3.6;"anchor";419
"353";"mse";0.0228555465826457;"ENSG00000172757";3.6;"anchor";419
"354";"mse";0.054645034707145;"ENSG00000147604";3.6;"anchor";419
"355";"mse";0.0261075804398424;"ENSG00000133112";3.6;"anchor";419
"356";"mse";0.0486272952637745;"ENSG00000125691";3.6;"anchor";419
"357";"mse";0.0506617014784703;"ENSG00000110700";3.6;"anchor";419
"358";"mse";0.0268975264033946;"ENSG00000108518";3.6;"anchor";419
"359";"mse";0.0433574495392215;"ENSG00000075624";3.6;"anchor";419
"360";"mse";0.0261699649744473;"ENSG00000067225";3.6;"anchor";419
"361";"mse";0.0216406868305906;"non-targeting";3.7;"anchor";419
"362";"mse";0.0221833181010342;"ENSG00000187514";3.7;"anchor";419
"363";"mse";0.0228283862045183;"ENSG00000172757";3.7;"anchor";419
"364";"mse";0.0546352201865289;"ENSG00000147604";3.7;"anchor";419
"365";"mse";0.0261103336014981;"ENSG00000133112";3.7;"anchor";419
"366";"mse";0.0486395061749472;"ENSG00000125691";3.7;"anchor";419
"367";"mse";0.0506596917124661;"ENSG00000110700";3.7;"anchor";419
"368";"mse";0.0269339679230488;"ENSG00000108518";3.7;"anchor";419
"369";"mse";0.0433676003299668;"ENSG00000075624";3.7;"anchor";419
"370";"mse";0.0261533341051966;"ENSG00000067225";3.7;"anchor";419
"371";"mse";0.021656238794264;"non-targeting";3.8;"anchor";419
"372";"mse";0.022192600210364;"ENSG00000187514";3.8;"anchor";419
"373";"mse";0.0228027299989014;"ENSG00000172757";3.8;"anchor";419
"374";"mse";0.0546260351875026;"ENSG00000147604";3.8;"anchor";419
"375";"mse";0.0261131381242088;"ENSG00000133112";3.8;"anchor";419
"376";"mse";0.0486529126033496;"ENSG00000125691";3.8;"anchor";419
"377";"mse";0.0506583961337261;"ENSG00000110700";3.8;"anchor";419
"378";"mse";0.0269694541917965;"ENSG00000108518";3.8;"anchor";419
"379";"mse";0.0433774444940854;"ENSG00000075624";3.8;"anchor";419
"380";"mse";0.0261371675774328;"ENSG00000067225";3.8;"anchor";419
"381";"mse";0.0216714568173579;"non-targeting";3.9;"anchor";419
"382";"mse";0.0222016632141558;"ENSG00000187514";3.9;"anchor";419
