"score";"value";"env";"penalty";"method";"sim"
"63";"mse";0.0284433712179715;"ENSG00000172757";0.7;"anchor";212
"64";"mse";0.0554190799860755;"ENSG00000147604";0.7;"anchor";212
"65";"mse";0.03278880558078;"ENSG00000133112";0.7;"anchor";212
"66";"mse";0.0560857839768897;"ENSG00000125691";0.7;"anchor";212
"67";"mse";0.0443004275558526;"ENSG00000110700";0.7;"anchor";212
"68";"mse";0.0326754498541574;"ENSG00000108518";0.7;"anchor";212
"69";"mse";0.0307819827224758;"ENSG00000075624";0.7;"anchor";212
"70";"mse";0.0281992332326464;"ENSG00000067225";0.7;"anchor";212
"71";"mse";0.0259462532646862;"non-targeting";0.8;"anchor";212
"72";"mse";0.0417242669036956;"ENSG00000187514";0.8;"anchor";212
"73";"mse";0.0284495860185391;"ENSG00000172757";0.8;"anchor";212
"74";"mse";0.0553640219570318;"ENSG00000147604";0.8;"anchor";212
"75";"mse";0.0328477865300894;"ENSG00000133112";0.8;"anchor";212
"76";"mse";0.0560562392682662;"ENSG00000125691";0.8;"anchor";212
"77";"mse";0.044134612007105;"ENSG00000110700";0.8;"anchor";212
"78";"mse";0.0326801403764927;"ENSG00000108518";0.8;"anchor";212
"79";"mse";0.0307687382400009;"ENSG00000075624";0.8;"anchor";212
"80";"mse";0.028196221616358;"ENSG00000067225";0.8;"anchor";212
"81";"mse";0.0259468334458173;"non-targeting";0.9;"anchor";212
"82";"mse";0.0417115406222473;"ENSG00000187514";0.9;"anchor";212
"83";"mse";0.0284552421770511;"ENSG00000172757";0.9;"anchor";212
"84";"mse";0.055315779048493;"ENSG00000147604";0.9;"anchor";212
"85";"mse";0.0329089046633121;"ENSG00000133112";0.9;"anchor";212
"86";"mse";0.0560412004912428;"ENSG00000125691";0.9;"anchor";212
"87";"mse";0.0439858032343028;"ENSG00000110700";0.9;"anchor";212
"88";"mse";0.0326866989256302;"ENSG00000108518";0.9;"anchor";212
"89";"mse";0.0307573422962424;"ENSG00000075624";0.9;"anchor";212
"90";"mse";0.0281909416874155;"ENSG00000067225";0.9;"anchor";212
"91";"mse";0.0259481191362104;"non-targeting";1;"anchor";212
"92";"mse";0.0417011353436425;"ENSG00000187514";1;"anchor";212
"93";"mse";0.0284605179962729;"ENSG00000172757";1;"anchor";212
"94";"mse";0.0552733553333569;"ENSG00000147604";1;"anchor";212
"95";"mse";0.0329711354305565;"ENSG00000133112";1;"anchor";212
"96";"mse";0.0560383942883642;"ENSG00000125691";1;"anchor";212
"97";"mse";0.043851744064028;"ENSG00000110700";1;"anchor";212
"98";"mse";0.0326948754902451;"ENSG00000108518";1;"anchor";212
"99";"mse";0.0307475279614511;"ENSG00000075624";1;"anchor";212
"100";"mse";0.0281840616770503;"ENSG00000067225";1;"anchor";212
"101";"mse";0.0259500414545251;"non-targeting";1.1;"anchor";212
"102";"mse";0.0416926641363258;"ENSG00000187514";1.1;"anchor";212
"103";"mse";0.0284655497399826;"ENSG00000172757";1.1;"anchor";212
"104";"mse";0.0552359328930426;"ENSG00000147604";1.1;"anchor";212
"105";"mse";0.0330337446882482;"ENSG00000133112";1.1;"anchor";212
"106";"mse";0.056045936108662;"ENSG00000125691";1.1;"anchor";212
"107";"mse";0.0437305539809827;"ENSG00000110700";1.1;"anchor";212
"108";"mse";0.0327044509732587;"ENSG00000108518";1.1;"anchor";212
"109";"mse";0.0307390776305305;"ENSG00000075624";1.1;"anchor";212
"110";"mse";0.0281761026179733;"ENSG00000067225";1.1;"anchor";212
"111";"mse";0.0259525367857198;"non-targeting";1.2;"anchor";212
"112";"mse";0.0416858129310419;"ENSG00000187514";1.2;"anchor";212
"113";"mse";0.0284704410837536;"ENSG00000172757";1.2;"anchor";212
"114";"mse";0.0552028339103724;"ENSG00000147604";1.2;"anchor";212
"115";"mse";0.0330962051219497;"ENSG00000133112";1.2;"anchor";212
"116";"mse";0.0560622528655928;"ENSG00000125691";1.2;"anchor";212
"117";"mse";0.0436206533346758;"ENSG00000110700";1.2;"anchor";212
"118";"mse";0.0327152335232854;"ENSG00000108518";1.2;"anchor";212
"119";"mse";0.0307318117669879;"ENSG00000075624";1.2;"anchor";212
"120";"mse";0.0281674696582487;"ENSG00000067225";1.2;"anchor";212
"121";"mse";0.025955546693839;"non-targeting";1.3;"anchor";212
"122";"mse";0.0416803247949335;"ENSG00000187514";1.3;"anchor";212
"123";"mse";0.0284752703750141;"ENSG00000172757";1.3;"anchor";212
"124";"mse";0.0551734920973891;"ENSG00000147604";1.3;"anchor";212
"125";"mse";0.033158138424603;"ENSG00000133112";1.3;"anchor";212
"126";"mse";0.0560860233547245;"ENSG00000125691";1.3;"anchor";212
"127";"mse";0.0435207052993271;"ENSG00000110700";1.3;"anchor";212
"128";"mse";0.032727055172299;"ENSG00000108518";1.3;"anchor";212
"129";"mse";0.0307255806506585;"ENSG00000075624";1.3;"anchor";212
"130";"mse";0.0281584766222127;"ENSG00000067225";1.3;"anchor";212
"131";"mse";0.0259590177116737;"non-targeting";1.4;"anchor";212
"132";"mse";0.0416759880484434;"ENSG00000187514";1.4;"anchor";212
"133";"mse";0.0284800962376862;"ENSG00000172757";1.4;"anchor";212
"134";"mse";0.0551474308664285;"ENSG00000147604";1.4;"anchor";212
"135";"mse";0.0332192747015958;"ENSG00000133112";1.4;"anchor";212
"136";"mse";0.0561161318110656;"ENSG00000125691";1.4;"anchor";212
"137";"mse";0.0434295708782076;"ENSG00000110700";1.4;"anchor";212
"138";"mse";0.032739768823812;"ENSG00000108518";1.4;"anchor";212
"139";"mse";0.0307202582292347;"ENSG00000075624";1.4;"anchor";212
"140";"mse";0.02814936529078;"ENSG00000067225";1.4;"anchor";212
"141";"mse";0.0259629010600406;"non-targeting";1.5;"anchor";212
"142";"mse";0.0416726271789166;"ENSG00000187514";1.5;"anchor";212
"143";"mse";0.0284849619184759;"ENSG00000172757";1.5;"anchor";212
"144";"mse";0.055124246447778;"ENSG00000147604";1.5;"anchor";212
"145";"mse";0.0332794235920318;"ENSG00000133112";1.5;"anchor";212
"146";"mse";0.0561516313224798;"ENSG00000125691";1.5;"anchor";212
"147";"mse";0.0433462736283653;"ENSG00000110700";1.5;"anchor";212
"148";"mse";0.0327532455921618;"ENSG00000108518";1.5;"anchor";212
"149";"mse";0.0307157374685325;"ENSG00000075624";1.5;"anchor";212
"150";"mse";0.0281403205602357;"ENSG00000067225";1.5;"anchor";212
"151";"mse";0.0259671523316842;"non-targeting";1.6;"anchor";212
"152";"mse";0.041670095817327;"ENSG00000187514";1.6;"anchor";212
"153";"mse";0.0284898986711481;"ENSG00000172757";1.6;"anchor";212
"154";"mse";0.0551035946870054;"ENSG00000147604";1.6;"anchor";212
"155";"mse";0.033338453480035;"ENSG00000133112";1.6;"anchor";212
"156";"mse";0.0561917147289748;"ENSG00000125691";1.6;"anchor";212
"157";"mse";0.0432699717221583;"ENSG00000110700";1.6;"anchor";212
"158";"mse";0.0327673724719185;"ENSG00000108518";1.6;"anchor";212
"159";"mse";0.0307119267874043;"ENSG00000075624";1.6;"anchor";212
"160";"mse";0.0281314823839901;"ENSG00000067225";1.6;"anchor";212
"161";"mse";0.0259717311627137;"non-targeting";1.7;"anchor";212
"162";"mse";0.0416682712559081;"ENSG00000187514";1.7;"anchor";212
"163";"mse";0.0284949284013197;"ENSG00000172757";1.7;"anchor";212
"164";"mse";0.0550851806146307;"ENSG00000147604";1.7;"anchor";212
"165";"mse";0.0333962763698742;"ENSG00000133112";1.7;"anchor";212
"166";"mse";0.0562356912725921;"ENSG00000125691";1.7;"anchor";212
"167";"mse";0.0431999356117868;"ENSG00000110700";1.7;"anchor";212
"168";"mse";0.0327820503070282;"ENSG00000108518";1.7;"anchor";212
"169";"mse";0.0307087472891934;"ENSG00000075624";1.7;"anchor";212
"170";"mse";0.0281229552001401;"ENSG00000067225";1.7;"anchor";212
"171";"mse";0.0259766009062574;"non-targeting";1.8;"anchor";212
"172";"mse";0.0416670501297631;"ENSG00000187514";1.8;"anchor";212
"173";"mse";0.0285000657399108;"ENSG00000172757";1.8;"anchor";212
"174";"mse";0.0550687501290543;"ENSG00000147604";1.8;"anchor";212
"175";"mse";0.0334528367766098;"ENSG00000133112";1.8;"anchor";212
"176";"mse";0.0562829677109673;"ENSG00000125691";1.8;"anchor";212
"177";"mse";0.0431355300190392;"ENSG00000110700";1.8;"anchor";212
"178";"mse";0.0327971920264938;"ENSG00000108518";1.8;"anchor";212
"179";"mse";0.0307061305861986;"ENSG00000075624";1.8;"anchor";212
"180";"mse";0.0281148153902599;"ENSG00000067225";1.8;"anchor";212
"181";"mse";0.0259817283174513;"non-targeting";1.9;"anchor";212
"182";"mse";0.0416663449869388;"ENSG00000187514";1.9;"anchor";212
"183";"mse";0.0285053196730514;"ENSG00000172757";1.9;"anchor";212
"184";"mse";0.0550540833077007;"ENSG00000147604";1.9;"anchor";212
"185";"mse";0.0335081034966575;"ENSG00000133112";1.9;"anchor";212
"186";"mse";0.05633303292877;"ENSG00000125691";1.9;"anchor";212
"187";"mse";0.0430761992971282;"ENSG00000110700";1.9;"anchor";212
"188";"mse";0.0328127211140311;"ENSG00000108518";1.9;"anchor";212
"189";"mse";0.03070401707129;"ENSG00000075624";1.9;"anchor";212
"190";"mse";0.0281071171928354;"ENSG00000067225";1.9;"anchor";212
"191";"mse";0.0259870832551166;"non-targeting";2;"anchor";212
"192";"mse";0.0416660815432058;"ENSG00000187514";2;"anchor";212
"193";"mse";0.0285106948261343;"ENSG00000172757";2;"anchor";212
"194";"mse";0.0550409889851195;"ENSG00000147604";2;"anchor";212
"195";"mse";0.0335620634657185;"ENSG00000133112";2;"anchor";212
"196";"mse";0.0563854453143052;"ENSG00000125691";2;"anchor";212
"197";"mse";0.043021455445721;"ENSG00000110700";2;"anchor";212
"198";"mse";0.0328285702814545;"ENSG00000108518";2;"anchor";212
"199";"mse";0.0307023545307435;"ENSG00000075624";2;"anchor";212
"200";"mse";0.0280998974005299;"ENSG00000067225";2;"anchor";212
"201";"mse";0.0259926384029729;"non-targeting";2.1;"anchor";212
"202";"mse";0.0416661964692269;"ENSG00000187514";2.1;"anchor";212
"203";"mse";0.0285161924770956;"ENSG00000172757";2.1;"anchor";212
"204";"mse";0.0550293003259708;"ENSG00000147604";2.1;"anchor";212
"205";"mse";0.0336147171443268;"ENSG00000133112";2.1;"anchor";212
"206";"mse";0.0564398223397716;"ENSG00000125691";2.1;"anchor";212
"207";"mse";0.0429708682313252;"ENSG00000110700";2.1;"anchor";212
"208";"mse";0.0328446803185606;"ENSG00000108518";2.1;"anchor";212
"209";"mse";0.0307010970203863;"ENSG00000075624";2.1;"anchor";212
"210";"mse";0.0280931790977608;"ENSG00000067225";2.1;"anchor";212
"211";"mse";0.0259983690115694;"non-targeting";2.2;"anchor";212
"212";"mse";0.0416666355951017;"ENSG00000187514";2.2;"anchor";212
"213";"mse";0.0285218113569188;"ENSG00000172757";2.2;"anchor";212
"214";"mse";0.055018871185889;"ENSG00000147604";2.2;"anchor";212
"215";"mse";0.0336660750312944;"ENSG00000133112";2.2;"anchor";212
"216";"mse";0.0564958319108651;"ENSG00000125691";2.2;"anchor";212
"217";"mse";0.0429240569915381;"ENSG00000110700";2.2;"anchor";212
"218";"mse";0.0328609990954545;"ENSG00000108518";2.2;"anchor";212
"219";"mse";0.0307002039470766;"ENSG00000075624";2.2;"anchor";212
"220";"mse";0.028086974638937;"ENSG00000067225";2.2;"anchor";212
"221";"mse";0.0260042526610399;"non-targeting";2.3;"anchor";212
"222";"mse";0.0416673524446379;"ENSG00000187514";2.3;"anchor";212
"223";"mse";0.0285275482823813;"ENSG00000172757";2.3;"anchor";212
"224";"mse";0.055009573101204;"ENSG00000147604";2.3;"anchor";212
"225";"mse";0.0337161550166955;"ENSG00000133112";2.3;"anchor";212
"226";"mse";0.056553185146886;"ENSG00000125691";2.3;"anchor";212
"227";"mse";0.0428806837959825;"ENSG00000110700";2.3;"anchor";212
"228";"mse";0.0328774806963292;"ENSG00000108518";2.3;"anchor";212
"229";"mse";0.0306996393118892;"ENSG00000075624";2.3;"anchor";212
"230";"mse";0.0280812880242972;"ENSG00000067225";2.3;"anchor";212
"231";"mse";0.0260102690441073;"non-targeting";2.4;"anchor";212
"232";"mse";0.0416683070319697;"ENSG00000187514";2.4;"anchor";212
"233";"mse";0.0285333986561431;"ENSG00000172757";2.4;"anchor";212
"234";"mse";0.0550012927842826;"ENSG00000147604";2.4;"anchor";212
"235";"mse";0.0337649803643814;"ENSG00000133112";2.4;"anchor";212
"236";"mse";0.0566116303248725;"ENSG00000125691";2.4;"anchor";212
"237";"mse";0.0428404477078428;"ENSG00000110700";2.4;"anchor";212
"238";"mse";0.0328940846665192;"ENSG00000108518";2.4;"anchor";212
"239";"mse";0.0306993710818302;"ENSG00000075624";2.4;"anchor";212
"240";"mse";0.028076116796654;"ENSG00000067225";2.4;"anchor";212
"241";"mse";0.026016399768351;"non-targeting";2.5;"anchor";212
"242";"mse";0.0416694648683075;"ENSG00000187514";2.5;"anchor";212
"243";"mse";0.0285393568616568;"ENSG00000172757";2.5;"anchor";212
"244";"mse";0.0549939300281818;"ENSG00000147604";2.5;"anchor";212
"245";"mse";0.0338125781697387;"ENSG00000133112";2.5;"anchor";212
"246";"mse";0.056670947776619;"ENSG00000125691";2.5;"anchor";212
"247";"mse";0.0428030799440035;"ENSG00000110700";2.5;"anchor";212
"248";"mse";0.032910775357167;"ENSG00000108518";2.5;"anchor";212
"249";"mse";0.0306993706645994;"ENSG00000075624";2.5;"anchor";212
"250";"mse";0.0280714535562052;"ENSG00000067225";2.5;"anchor";212
"251";"mse";0.0260226281765235;"non-targeting";2.6;"anchor";212
"252";"mse";0.0416707961380476;"ENSG00000187514";2.6;"anchor";212
"253";"mse";0.0285454165745018;"ENSG00000172757";2.6;"anchor";212
"254";"mse";0.0549873959447748;"ENSG00000147604";2.6;"anchor";212
"255";"mse";0.0338589781784063;"ENSG00000133112";2.6;"anchor";212
"256";"mse";0.0567309455701147;"ENSG00000125691";2.6;"anchor";212
"257";"mse";0.0427683397732893;"ENSG00000110700";2.6;"anchor";212
"258";"mse";0.0329275213540467;"ENSG00000108518";2.6;"anchor";212
"259";"mse";0.030699612466646;"ENSG00000075624";2.6;"anchor";212
"260";"mse";0.0280672871702025;"ENSG00000067225";2.6;"anchor";212
"261";"mse";0.0260289391835996;"non-targeting";2.7;"anchor";212
"262";"mse";0.0416722750121803;"ENSG00000187514";2.7;"anchor";212
"263";"mse";0.0285515710071783;"ENSG00000172757";2.7;"anchor";212
"264";"mse";0.0549816114761858;"ENSG00000147604";2.7;"anchor";212
"265";"mse";0.0339042118806573;"ENSG00000133112";2.7;"anchor";212
"266";"mse";0.0567914558401104;"ENSG00000125691";2.7;"anchor";212
"267";"mse";0.04273601102441;"ENSG00000110700";2.7;"anchor";212
"268";"mse";0.0329442949790084;"ENSG00000108518";2.7;"anchor";212
"269";"mse";0.0307000735190652;"ENSG00000075624";2.7;"anchor";212
"270";"mse";0.0280636037383424;"ENSG00000067225";2.7;"anchor";212
"271";"mse";0.0260353191292088;"non-targeting";2.8;"anchor";212
"272";"mse";0.0416738790736151;"ENSG00000187514";2.8;"anchor";212
"273";"mse";0.028557813100849;"ENSG00000172757";2.8;"anchor";212
"274";"mse";0.0549765061314862;"ENSG00000147604";2.8;"anchor";212
"275";"mse";0.0339483118173423;"ENSG00000133112";2.8;"anchor";212
"276";"mse";0.0568523316584974;"ENSG00000125691";2.8;"anchor";212
"277";"mse";0.0427058991002314;"ENSG00000110700";2.8;"anchor";212
"278";"mse";0.0329610718541543;"ENSG00000108518";2.8;"anchor";212
"279";"mse";0.0307007331591485;"ENSG00000075624";2.8;"anchor";212
"280";"mse";0.0280603873622573;"ENSG00000067225";2.8;"anchor";212
"281";"mse";0.0260417556441355;"non-targeting";2.9;"anchor";212
"282";"mse";0.041675588834208;"ENSG00000187514";2.9;"anchor";212
"283";"mse";0.0285641356747332;"ENSG00000172757";2.9;"anchor";212
"284";"mse";0.0549720169100323;"ENSG00000147604";2.9;"anchor";212
"285";"mse";0.0339913110488958;"ENSG00000133112";2.9;"anchor";212
"286";"mse";0.0569134443556618;"ENSG00000125691";2.9;"anchor";212
"287";"mse";0.0426778284146341;"ENSG00000110700";2.9;"anchor";212
"288";"mse";0.032977830520275;"ENSG00000108518";2.9;"anchor";212
"289";"mse";0.0307015727578956;"ENSG00000075624";2.9;"anchor";212
"290";"mse";0.0280576207576618;"ENSG00000067225";2.9;"anchor";212
"291";"mse";0.0260482375296214;"non-targeting";3;"anchor";212
"292";"mse";0.0416773873272881;"ENSG00000187514";3;"anchor";212
"293";"mse";0.0285705315416752;"ENSG00000172757";3;"anchor";212
"294";"mse";0.0549680873802154;"ENSG00000147604";3;"anchor";212
"295";"mse";0.0340332427504993;"ENSG00000133112";3;"anchor";212
"296";"mse";0.0569746812202305;"ENSG00000125691";3;"anchor";212
"297";"mse";0.0426516401837423;"ENSG00000110700";3;"anchor";212
"298";"mse";0.0329945521022842;"ENSG00000108518";3;"anchor";212
"299";"mse";0.0307025754857257;"ENSG00000075624";3;"anchor";212
"300";"mse";0.0280552857399599;"ENSG00000067225";3;"anchor";212
"301";"mse";0.0260547546482849;"non-targeting";3.1;"anchor";212
"302";"mse";0.0416792597626333;"ENSG00000187514";3.1;"anchor";212
"303";"mse";0.028576993596689;"ENSG00000172757";3.1;"anchor";212
"304";"mse";0.0549646668882267;"ENSG00000147604";3.1;"anchor";212
"305";"mse";0.0340741399051517;"ENSG00000133112";3.1;"anchor";212
"306";"mse";0.0570359435176033;"ENSG00000125691";3.1;"anchor";212
"307";"mse";0.0426271905156488;"ENSG00000110700";3.1;"anchor";212
"308";"mse";0.0330112200154218;"ENSG00000108518";3.1;"anchor";212
"309";"mse";0.0307037261101249;"ENSG00000075624";3.1;"anchor";212
"310";"mse";0.028053363607985;"ENSG00000067225";3.1;"anchor";212
"311";"mse";0.0260612978255541;"non-targeting";3.2;"anchor";212
"312";"mse";0.0416811932333221;"ENSG00000187514";3.2;"anchor";212
"313";"mse";0.0285835148839192;"ENSG00000172757";3.2;"anchor";212
"314";"mse";0.0549617098760744;"ENSG00000147604";3.2;"anchor";212
"315";"mse";0.034114035072918;"ENSG00000133112";3.2;"anchor";212
"316";"mse";0.0570971447780901;"ENSG00000125691";3.2;"anchor";212
"317";"mse";0.0426043487526383;"ENSG00000110700";3.2;"anchor";212
"318";"mse";0.0330278197068755;"ENSG00000108518";3.2;"anchor";212
"319";"mse";0.0307050108201415;"ENSG00000075624";3.2;"anchor";212
"320";"mse";0.0280518354456786;"ENSG00000067225";3.2;"anchor";212
"321";"mse";0.0260678587605987;"non-targeting";3.3;"anchor";212
"322";"mse";0.0416831764658543;"ENSG00000187514";3.3;"anchor";212
"323";"mse";0.0285900886463767;"ENSG00000172757";3.3;"anchor";212
"324";"mse";0.0549591752917883;"ENSG00000147604";3.3;"anchor";212
"325";"mse";0.0341529602195619;"ENSG00000133112";3.3;"anchor";212
"326";"mse";0.0571582093138844;"ENSG00000125691";3.3;"anchor";212
"327";"mse";0.0425829960278587;"ENSG00000110700";3.3;"anchor";212
"328";"mse";0.0330443384282217;"ENSG00000108518";3.3;"anchor";212
"329";"mse";0.0307064170735698;"ENSG00000075624";3.3;"anchor";212
"330";"mse";0.0280506823576369;"ENSG00000067225";3.3;"anchor";212
"331";"mse";0.0260744299458338;"non-targeting";3.4;"anchor";212
"332";"mse";0.0416851996065047;"ENSG00000187514";3.4;"anchor";212
"333";"mse";0.0285967083619502;"ENSG00000172757";3.4;"anchor";212
"334";"mse";0.0549570260777248;"ENSG00000147604";3.4;"anchor";212
"335";"mse";0.034190946591525;"ENSG00000133112";3.4;"anchor";212
"336";"mse";0.0572190709309399;"ENSG00000125691";3.4;"anchor";212
"337";"mse";0.0425630240048193;"ENSG00000110700";3.4;"anchor";212
"338";"mse";0.0330607650347258;"ENSG00000108518";3.4;"anchor";212
"339";"mse";0.0307079334634034;"ENSG00000075624";3.4;"anchor";212
"340";"mse";0.0280498856513653;"ENSG00000067225";3.4;"anchor";212
"341";"mse";0.0260810045941505;"non-targeting";3.5;"anchor";212
"342";"mse";0.041687254038126;"ENSG00000187514";3.5;"anchor";212
"343";"mse";0.0286033677685055;"ENSG00000172757";3.5;"anchor";212
"344";"mse";0.0549552287252842;"ENSG00000147604";3.5;"anchor";212
"345";"mse";0.0342280246270959;"ENSG00000133112";3.5;"anchor";212
"346";"mse";0.057279671807386;"ENSG00000125691";3.5;"anchor";212
"347";"mse";0.0425443337733217;"ENSG00000110700";3.5;"anchor";212
"348";"mse";0.0330770898080876;"ENSG00000108518";3.5;"anchor";212
"349";"mse";0.0307095496007265;"ENSG00000075624";3.5;"anchor";212
"350";"mse";0.0280494269766033;"ENSG00000067225";3.5;"anchor";212
"351";"mse";0.0260875765731101;"non-targeting";3.6;"anchor";212
"352";"mse";0.0416893322226314;"ENSG00000187514";3.6;"anchor";212
"353";"mse";0.0286100608803373;"ENSG00000172757";3.6;"anchor";212
"354";"mse";0.0549537528863053;"ENSG00000147604";3.6;"anchor";212
"355";"mse";0.0342642238958225;"ENSG00000133112";3.6;"anchor";212
"356";"mse";0.0573399615146862;"ENSG00000125691";3.6;"anchor";212
"357";"mse";0.0425268348797042;"ENSG00000110700";3.6;"anchor";212
"358";"mse";0.0330933042996836;"ENSG00000108518";3.6;"anchor";212
"359";"mse";0.0307112560116908;"ENSG00000075624";3.6;"anchor";212
"360";"mse";0.0280492884301007;"ENSG00000067225";3.6;"anchor";212
"361";"mse";0.026094140345409;"non-targeting";3.7;"anchor";212
"362";"mse";0.0416914275652065;"ENSG00000187514";3.7;"anchor";212
"363";"mse";0.0286167819977956;"ENSG00000172757";3.7;"anchor";212
"364";"mse";0.0549525710329946;"ENSG00000147604";3.7;"anchor";212
"365";"mse";0.03429957305994;"ENSG00000133112";3.7;"anchor";212
"366";"mse";0.0573998961614981;"ENSG00000125691";3.7;"anchor";212
"367";"mse";0.042510444472786;"ENSG00000110700";3.7;"anchor";212
"368";"mse";0.0331094011917572;"ENSG00000108518";3.7;"anchor";212
"369";"mse";0.0307130440466124;"ENSG00000075624";3.7;"anchor";212
"370";"mse";0.0280494526326285;"ENSG00000067225";3.7;"anchor";212
"371";"mse";0.0261006909149927;"non-targeting";3.8;"anchor";212
"372";"mse";0.0416935342969651;"ENSG00000187514";3.8;"anchor";212
"373";"mse";0.0286235257115582;"ENSG00000172757";3.8;"anchor";212
"374";"mse";0.0549516581595493;"ENSG00000147604";3.8;"anchor";212
"375";"mse";0.0343340998529122;"ENSG00000133112";3.8;"anchor";212
"376";"mse";0.0574594376433043;"ENSG00000125691";3.8;"anchor";212
"377";"mse";0.0424950865497891;"ENSG00000110700";3.8;"anchor";212
"378";"mse";0.033125374174348;"ENSG00000108518";3.8;"anchor";212
"379";"mse";0.0307149057995338;"ENSG00000075624";3.8;"anchor";212
"380";"mse";0.0280499027837224;"ENSG00000067225";3.8;"anchor";212
"381";"mse";0.0261072237782577;"non-targeting";3.9;"anchor";212
"382";"mse";0.0416956473733067;"ENSG00000187514";3.9;"anchor";212
"383";"mse";0.0286302869027299;"ENSG00000172757";3.9;"anchor";212
