"score";"value";"env";"penalty";"method";"sim"
"53";"mse";0.0300166870814506;"ENSG00000172757";0.6;"anchor";129
"54";"mse";0.0324820137142057;"ENSG00000147604";0.6;"anchor";129
"55";"mse";0.030501180575041;"ENSG00000133112";0.6;"anchor";129
"56";"mse";0.0365260047847103;"ENSG00000125691";0.6;"anchor";129
"57";"mse";0.0516601231857037;"ENSG00000110700";0.6;"anchor";129
"58";"mse";0.0284801728684188;"ENSG00000108518";0.6;"anchor";129
"59";"mse";0.0375880637424387;"ENSG00000075624";0.6;"anchor";129
"60";"mse";0.0397849207276801;"ENSG00000067225";0.6;"anchor";129
"61";"mse";0.0184527606352567;"non-targeting";0.7;"anchor";129
"62";"mse";0.0237311314401619;"ENSG00000187514";0.7;"anchor";129
"63";"mse";0.0299460906026313;"ENSG00000172757";0.7;"anchor";129
"64";"mse";0.0324236523124312;"ENSG00000147604";0.7;"anchor";129
"65";"mse";0.0303790715486501;"ENSG00000133112";0.7;"anchor";129
"66";"mse";0.0364642604310137;"ENSG00000125691";0.7;"anchor";129
"67";"mse";0.0515496156293356;"ENSG00000110700";0.7;"anchor";129
"68";"mse";0.0284637626294074;"ENSG00000108518";0.7;"anchor";129
"69";"mse";0.037634348140889;"ENSG00000075624";0.7;"anchor";129
"70";"mse";0.0397563526907135;"ENSG00000067225";0.7;"anchor";129
"71";"mse";0.018464233169619;"non-targeting";0.8;"anchor";129
"72";"mse";0.023744485328672;"ENSG00000187514";0.8;"anchor";129
"73";"mse";0.0298789907224995;"ENSG00000172757";0.8;"anchor";129
"74";"mse";0.0323705392063687;"ENSG00000147604";0.8;"anchor";129
"75";"mse";0.0302707288076291;"ENSG00000133112";0.8;"anchor";129
"76";"mse";0.0364094353241102;"ENSG00000125691";0.8;"anchor";129
"77";"mse";0.0514486390901116;"ENSG00000110700";0.8;"anchor";129
"78";"mse";0.028451254071921;"ENSG00000108518";0.8;"anchor";129
"79";"mse";0.0376794222181866;"ENSG00000075624";0.8;"anchor";129
"80";"mse";0.0397278731597749;"ENSG00000067225";0.8;"anchor";129
"81";"mse";0.018475103042665;"non-targeting";0.9;"anchor";129
"82";"mse";0.0237576782492174;"ENSG00000187514";0.9;"anchor";129
"83";"mse";0.0298151511816122;"ENSG00000172757";0.9;"anchor";129
"84";"mse";0.0323220074006393;"ENSG00000147604";0.9;"anchor";129
"85";"mse";0.0301741125730005;"ENSG00000133112";0.9;"anchor";129
"86";"mse";0.0363607293064481;"ENSG00000125691";0.9;"anchor";129
"87";"mse";0.0513559809316318;"ENSG00000110700";0.9;"anchor";129
"88";"mse";0.0284422086734592;"ENSG00000108518";0.9;"anchor";129
"89";"mse";0.0377233296429983;"ENSG00000075624";0.9;"anchor";129
"90";"mse";0.0396996382552519;"ENSG00000067225";0.9;"anchor";129
"91";"mse";0.0184854409880817;"non-targeting";1;"anchor";129
"92";"mse";0.0237706863720044;"ENSG00000187514";1;"anchor";129
"93";"mse";0.0297543553149711;"ENSG00000172757";1;"anchor";129
"94";"mse";0.0322775009917129;"ENSG00000147604";1;"anchor";129
"95";"mse";0.0300875665587664;"ENSG00000133112";1;"anchor";129
"96";"mse";0.036317465062802;"ENSG00000125691";1;"anchor";129
"97";"mse";0.051270631025909;"ENSG00000110700";1;"anchor";129
"98";"mse";0.0284362405615753;"ENSG00000108518";1;"anchor";129
"99";"mse";0.0377661143905201;"ENSG00000075624";1;"anchor";129
"100";"mse";0.0396717744697042;"ENSG00000067225";1;"anchor";129
"101";"mse";0.0184953065730513;"non-targeting";1.1;"anchor";129
"102";"mse";0.0237834928229578;"ENSG00000187514";1.1;"anchor";129
"103";"mse";0.0296964042740772;"ENSG00000172757";1.1;"anchor";129
"104";"mse";0.0322365524929586;"ENSG00000147604";1.1;"anchor";129
"105";"mse";0.0300097316433205;"ENSG00000133112";1.1;"anchor";129
"106";"mse";0.0362790640095778;"ENSG00000125691";1.1;"anchor";129
"107";"mse";0.051191740558479;"ENSG00000110700";1.1;"anchor";129
"108";"mse";0.0284330092728691;"ENSG00000108518";1.1;"anchor";129
"109";"mse";0.0378078198039477;"ENSG00000075624";1.1;"anchor";129
"110";"mse";0.0396443826256952;"ENSG00000067225";1.1;"anchor";129
"111";"mse";0.0185047502469107;"non-targeting";1.2;"anchor";129
"112";"mse";0.0237960859576412;"ENSG00000187514";1.2;"anchor";129
"113";"mse";0.0296411153891942;"ENSG00000172757";1.2;"anchor";129
"114";"mse";0.0321987655635023;"ENSG00000147604";1.2;"anchor";129
"115";"mse";0.0299394818442441;"ENSG00000133112";1.2;"anchor";129
"116";"mse";0.0362450278660341;"ENSG00000125691";1.2;"anchor";129
"117";"mse";0.0511185905725224;"ENSG00000110700";1.2;"anchor";129
"118";"mse";0.0284322136595831;"ENSG00000108518";1.2;"anchor";129
"119";"mse";0.0378484880264992;"ENSG00000075624";1.2;"anchor";129
"120";"mse";0.039617541661356;"ENSG00000067225";1.2;"anchor";129
"121";"mse";0.0185138149708934;"non-targeting";1.3;"anchor";129
"122";"mse";0.0238084580925542;"ENSG00000187514";1.3;"anchor";129
"123";"mse";0.0295883206734535;"ENSG00000172757";1.3;"anchor";129
"124";"mse";0.0321638016863426;"ENSG00000147604";1.3;"anchor";129
"125";"mse";0.0298758761695918;"ENSG00000133112";1.3;"anchor";129
"126";"mse";0.0362149243744669;"ENSG00000125691";1.3;"anchor";129
"127";"mse";0.0510505676573754;"ENSG00000110700";1.3;"anchor";129
"128";"mse";0.0284335867365737;"ENSG00000108518";1.3;"anchor";129
"129";"mse";0.0378881596732656;"ENSG00000075624";1.3;"anchor";129
"130";"mse";0.0395913120674555;"ENSG00000067225";1.3;"anchor";129
"131";"mse";0.0185225375224291;"non-targeting";1.4;"anchor";129
"132";"mse";0.0238206045617162;"ENSG00000187514";1.4;"anchor";129
"133";"mse";0.0295378654643838;"ENSG00000172757";1.4;"anchor";129
"134";"mse";0.0321313697733831;"ENSG00000147604";1.4;"anchor";129
"135";"mse";0.0298181219442209;"ENSG00000133112";1.4;"anchor";129
"136";"mse";0.0361883760954486;"ENSG00000125691";1.4;"anchor";129
"137";"mse";0.0509871449493661;"ENSG00000110700";1.4;"anchor";129
"138";"mse";0.028436891303216;"ENSG00000108518";1.4;"anchor";129
"139";"mse";0.0379268736585682;"ENSG00000075624";1.4;"anchor";129
"140";"mse";0.0395657389151791;"ENSG00000067225";1.4;"anchor";129
"141";"mse";0.018530949545098;"non-targeting";1.5;"anchor";129
"142";"mse";0.0238325230077273;"ENSG00000187514";1.5;"anchor";129
"143";"mse";0.0294896071950254;"ENSG00000172757";1.5;"anchor";129
"144";"mse";0.0321012179677626;"ENSG00000147604";1.5;"anchor";129
"145";"mse";0.029765546546819;"ENSG00000133112";1.5;"anchor";129
"146";"mse";0.0361650515137117;"ENSG00000125691";1.5;"anchor";129
"147";"mse";0.05092786713203;"ENSG00000110700";1.5;"anchor";129
"148";"mse";0.0284419162074245;"ENSG00000108518";1.5;"anchor";129
"149";"mse";0.0379646671238831;"ENSG00000075624";1.5;"anchor";129
"150";"mse";0.0395408544734798;"ENSG00000067225";1.5;"anchor";129
"151";"mse";0.0185390783986095;"non-targeting";1.6;"anchor";129
"152";"mse";0.0238442128439537;"ENSG00000187514";1.6;"anchor";129
"153";"mse";0.0294434142850747;"ENSG00000172757";1.6;"anchor";129
"154";"mse";0.0320731271154135;"ENSG00000147604";1.6;"anchor";129
"155";"mse";0.0297175753916442;"ENSG00000133112";1.6;"anchor";129
"156";"mse";0.0361446579025116;"ENSG00000125691";1.6;"anchor";129
"157";"mse";0.0508723384818636;"ENSG00000110700";1.6;"anchor";129
"158";"mse";0.0284484731445381;"ENSG00000108518";1.6;"anchor";129
"159";"mse";0.038001575430248;"ENSG00000075624";1.6;"anchor";129
"160";"mse";0.039516680443794;"ENSG00000067225";1.6;"anchor";129
"161";"mse";0.0185469478506275;"non-targeting";1.7;"anchor";129
"162";"mse";0.0238556748430388;"ENSG00000187514";1.7;"anchor";129
"163";"mse";0.0293991651418703;"ENSG00000172757";1.7;"anchor";129
"164";"mse";0.0320469055186616;"ENSG00000147604";1.7;"anchor";129
"165";"mse";0.0296737146024479;"ENSG00000133112";1.7;"anchor";129
"166";"mse";0.0361269355421395;"ENSG00000125691";1.7;"anchor";129
"167";"mse";0.0508202132578984;"ENSG00000110700";1.7;"anchor";129
"168";"mse";0.0284563939039723;"ENSG00000108518";1.7;"anchor";129
"169";"mse";0.0380376321913097;"ENSG00000075624";1.7;"anchor";129
"170";"mse";0.0394932298520667;"ENSG00000067225";1.7;"anchor";129
"171";"mse";0.0185545786427973;"non-targeting";1.8;"anchor";129
"172";"mse";0.0238669108196586;"ENSG00000187514";1.8;"anchor";129
"173";"mse";0.0293567472610618;"ENSG00000172757";1.8;"anchor";129
"174";"mse";0.0320223846845513;"ENSG00000147604";1.8;"anchor";129
"175";"mse";0.029633537251264;"ENSG00000133112";1.8;"anchor";129
"176";"mse";0.036111652992733;"ENSG00000125691";1.8;"anchor";129
"177";"mse";0.050771187912813;"ENSG00000110700";1.8;"anchor";129
"178";"mse";0.0284655279924962;"ENSG00000108518";1.8;"anchor";129
"179";"mse";0.0380728693312097;"ENSG00000075624";1.8;"anchor";129
"180";"mse";0.039470508641215;"ENSG00000067225";1.8;"anchor";129
"181";"mse";0.0185619889561565;"non-targeting";1.9;"anchor";129
"182";"mse";0.0238779233842786;"ENSG00000187514";1.9;"anchor";129
"183";"mse";0.0293160564172217;"ENSG00000172757";1.9;"anchor";129
"184";"mse";0.0319994158523027;"ENSG00000147604";1.9;"anchor";129
"185";"mse";0.0295966723336187;"ENSG00000133112";1.9;"anchor";129
"186";"mse";0.0360986031963709;"ENSG00000125691";1.9;"anchor";129
"187";"mse";0.0507249947326386;"ENSG00000110700";1.9;"anchor";129
"188";"mse";0.0284757405757181;"ENSG00000108518";1.9;"anchor";129
"189";"mse";0.0381073171568187;"ENSG00000075624";1.9;"anchor";129
"190";"mse";0.0394485170057581;"ENSG00000067225";1.9;"anchor";129
"191";"mse";0.0185691947956379;"non-targeting";2;"anchor";129
"192";"mse";0.0238887157508877;"ENSG00000187514";2;"anchor";129
"193";"mse";0.0292769959352939;"ENSG00000172757";2;"anchor";129
"194";"mse";0.0319778671364307;"ENSG00000147604";2;"anchor";129
"195";"mse";0.0295627958644905;"ENSG00000133112";2;"anchor";129
"196";"mse";0.0360876002377223;"ENSG00000125691";2;"anchor";129
"197";"mse";0.0506813966064309;"ENSG00000110700";2;"anchor";129
"198";"mse";0.0284869106895516;"ENSG00000108518";2;"anchor";129
"199";"mse";0.0381410044373842;"ENSG00000075624";2;"anchor";129
"200";"mse";0.0394272505067877;"ENSG00000067225";2;"anchor";129
"201";"mse";0.0185762103091795;"non-targeting";2.1;"anchor";129
"202";"mse";0.0238992915861104;"ENSG00000187514";2.1;"anchor";129
"203";"mse";0.0292394760345055;"ENSG00000172757";2.1;"anchor";129
"204";"mse";0.0319576211603784;"ENSG00000147604";2.1;"anchor";129
"205";"mse";0.0295316236326791;"ENSG00000133112";2.1;"anchor";129
"206";"mse";0.0360784766323582;"ENSG00000125691";2.1;"anchor";129
"207";"mse";0.0506401826968246;"ENSG00000110700";2.1;"anchor";129
"208";"mse";0.0284989296816542;"ENSG00000108518";2.1;"anchor";129
"209";"mse";0.0381739584870288;"ENSG00000075624";2.1;"anchor";129
"210";"mse";0.0394067010010859;"ENSG00000067225";2.1;"anchor";129
"211";"mse";0.0185830480537197;"non-targeting";2.2;"anchor";129
"212";"mse";0.0239096548902845;"ENSG00000187514";2.2;"anchor";129
"213";"mse";0.0292034132371239;"ENSG00000172757";2.2;"anchor";129
"214";"mse";0.0319385730839757;"ENSG00000147604";2.2;"anchor";129
"215";"mse";0.029502905262975;"ENSG00000133112";2.2;"anchor";129
"216";"mse";0.0360710810413977;"ENSG00000125691";2.2;"anchor";129
"217";"mse";0.0506011648341851;"ENSG00000110700";2.2;"anchor";129
"218";"mse";0.0285116998494882;"ENSG00000108518";2.2;"anchor";129
"219";"mse";0.0382062052471437;"ENSG00000075624";2.2;"anchor";129
"220";"mse";0.039386857413734;"ENSG00000067225";2.2;"anchor";129
"221";"mse";0.0185897192178468;"non-targeting";2.3;"anchor";129
"222";"mse";0.0239198099034102;"ENSG00000187514";2.3;"anchor";129
"223";"mse";0.0291687298351931;"ENSG00000172757";2.3;"anchor";129
"224";"mse";0.0319206289493869;"ENSG00000147604";2.3;"anchor";129
"225";"mse";0.0294764193177999;"ENSG00000133112";2.3;"anchor";129
"226";"mse";0.0360652763333291;"ENSG00000125691";2.3;"anchor";129
"227";"mse";0.0505641744960263;"ENSG00000110700";2.3;"anchor";129
"228";"mse";0.028525133247079;"ENSG00000108518";2.3;"anchor";129
"229";"mse";0.0382377693668021;"ENSG00000075624";2.3;"anchor";129
"230";"mse";0.0393677063793419;"ENSG00000067225";2.3;"anchor";129
"231";"mse";0.0185962338089136;"non-targeting";2.4;"anchor";129
"232";"mse";0.0239297610305761;"ENSG00000187514";2.4;"anchor";129
"233";"mse";0.0291353534090862;"ENSG00000172757";2.4;"anchor";129
"234";"mse";0.0319037042863764;"ENSG00000147604";2.4;"anchor";129
"235";"mse";0.0294519692311883;"ENSG00000133112";2.4;"anchor";129
"236";"mse";0.0360609379306256;"ENSG00000125691";2.4;"anchor";129
"237";"mse";0.0505290602629213;"ENSG00000110700";2.4;"anchor";129
"238";"mse";0.0285391506369926;"ENSG00000108518";2.4;"anchor";129
"239";"mse";0.038268674280046;"ENSG00000075624";2.4;"anchor";129
"240";"mse";0.0393492327732363;"ENSG00000067225";2.4;"anchor";129
"241";"mse";0.0186026008108953;"non-targeting";2.5;"anchor";129
"242";"mse";0.0239395127827305;"ENSG00000187514";2.5;"anchor";129
"243";"mse";0.0291032163923667;"ENSG00000172757";2.5;"anchor";129
"244";"mse";0.0318877229300646;"ENSG00000147604";2.5;"anchor";129
"245";"mse";0.0294293799139148;"ENSG00000133112";2.5;"anchor";129
"246";"mse";0.0360579523916035;"ENSG00000125691";2.5;"anchor";129
"247";"mse";0.050495685664749;"ENSG00000110700";2.5;"anchor";129
"248";"mse";0.0285536805677091;"ENSG00000108518";2.5;"anchor";129
"249";"mse";0.0382989422793952;"ENSG00000075624";2.5;"anchor";129
"250";"mse";0.0393314201506163;"ENSG00000067225";2.5;"anchor";129
"251";"mse";0.0186088283180582;"non-targeting";2.6;"anchor";129
"252";"mse";0.0239490697296091;"ENSG00000187514";2.6;"anchor";129
"253";"mse";0.0290722556780536;"ENSG00000172757";2.6;"anchor";129
"254";"mse";0.0318726160138565;"ENSG00000147604";2.6;"anchor";129
"255";"mse";0.0294084949033629;"ENSG00000133112";2.6;"anchor";129
"256";"mse";0.0360562161878515;"ENSG00000125691";2.6;"anchor";129
"257";"mse";0.0504639273485681;"ENSG00000110700";2.6;"anchor";129
"258";"mse";0.0285686585595946;"ENSG00000108518";2.6;"anchor";129
"259";"mse";0.038328594585254;"ENSG00000075624";2.6;"anchor";129
"260";"mse";0.0393142511088145;"ENSG00000067225";2.6;"anchor";129
"261";"mse";0.0186149236485491;"non-targeting";2.7;"anchor";129
"262";"mse";0.0239584364623384;"ENSG00000187514";2.7;"anchor";129
"263";"mse";0.0290424122619216;"ENSG00000172757";2.7;"anchor";129
"264";"mse";0.0318583211075986;"ENSG00000147604";2.7;"anchor";129
"265";"mse";0.0293891739582866;"ENSG00000133112";2.7;"anchor";129
"266";"mse";0.0360556346452478;"ENSG00000125691";2.7;"anchor";129
"267";"mse";0.0504336735129635;"ENSG00000110700";2.7;"anchor";129
"268";"mse";0.0285840263851868;"ENSG00000108518";2.7;"anchor";129
"269";"mse";0.0383576514111097;"ENSG00000075624";2.7;"anchor";129
"270";"mse";0.0392977075853578;"ENSG00000067225";2.7;"anchor";129
"271";"mse";0.0186208934412529;"non-targeting";2.8;"anchor";129
"272";"mse";0.023967617563778;"ENSG00000187514";2.8;"anchor";129
"273";"mse";0.0290136309189565;"ENSG00000172757";2.8;"anchor";129
"274";"mse";0.0318447814767846;"ENSG00000147604";2.8;"anchor";129
"275";"mse";0.0293712910190631;"ENSG00000133112";2.8;"anchor";129
"276";"mse";0.0360561210225946;"ENSG00000125691";2.8;"anchor";129
"277";"mse";0.050404822564323;"ENSG00000110700";2.8;"anchor";129
"278";"mse";0.0285997314316026;"ENSG00000108518";2.8;"anchor";129
"279";"mse";0.0383861320245609;"ENSG00000075624";2.8;"anchor";129
"280";"mse";0.0392817711024512;"ENSG00000067225";2.8;"anchor";129
"281";"mse";0.0186267437386584;"non-targeting";2.9;"anchor";129
"282";"mse";0.0239766175850736;"ENSG00000187514";2.9;"anchor";129
"283";"mse";0.0289858599095188;"ENSG00000172757";2.9;"anchor";129
"284";"mse";0.031831945443174;"ENSG00000147604";2.9;"anchor";129
"285";"mse";0.0293547324698753;"ENSG00000133112";2.9;"anchor";129
"286";"mse";0.0360575957066509;"ENSG00000125691";2.9;"anchor";129
"287";"mse";0.0503772819588613;"ENSG00000110700";2.9;"anchor";129
"288";"mse";0.0286157261346317;"ENSG00000108518";2.9;"anchor";129
"289";"mse";0.0384140548043017;"ENSG00000075624";2.9;"anchor";129
"290";"mse";0.0392664229667692;"ENSG00000067225";2.9;"anchor";129
"291";"mse";0.0186324800579774;"non-targeting";3;"anchor";129
"292";"mse";0.0239854410272143;"ENSG00000187514";3;"anchor";129
"293";"mse";0.0289590507121517;"ENSG00000172757";3;"anchor";129
"294";"mse";0.0318197658307757;"ENSG00000147604";3;"anchor";129
"295";"mse";0.0293393956516341;"ENSG00000133112";3;"anchor";129
"296";"mse";0.0360599855061172;"ENSG00000125691";3;"anchor";129
"297";"mse";0.0503509672008356;"ENSG00000110700";3;"anchor";129
"298";"mse";0.0286319674755555;"ENSG00000108518";3;"anchor";129
"299";"mse";0.0384414372932419;"ENSG00000075624";3;"anchor";129
"300";"mse";0.0392516444319798;"ENSG00000067225";3;"anchor";129
"301";"mse";0.0186381074523747;"non-targeting";3.1;"anchor";129
"302";"mse";0.0239940923266326;"ENSG00000187514";3.1;"anchor";129
"303";"mse";0.028933157780312;"ENSG00000172757";3.1;"anchor";129
"304";"mse";0.0318081994840216;"ENSG00000147604";3.1;"anchor";129
"305";"mse";0.0293251875841754;"ENSG00000133112";3.1;"anchor";129
"306";"mse";0.0360632230301455;"ENSG00000125691";3.1;"anchor";129
"307";"mse";0.0503258009726878;"ENSG00000110700";3.1;"anchor";129
"308";"mse";0.0286484165329722;"ENSG00000108518";3.1;"anchor";129
"309";"mse";0.0384682962479772;"ENSG00000075624";3.1;"anchor";129
"310";"mse";0.0392374168302037;"ENSG00000067225";3.1;"anchor";129
"311";"mse";0.0186436305638393;"non-targeting";3.2;"anchor";129
"312";"mse";0.0240025758440778;"ENSG00000187514";3.2;"anchor";129
"313";"mse";0.0289081383206073;"ENSG00000172757";3.2;"anchor";129
"314";"mse";0.0317972068472483;"ENSG00000147604";3.2;"anchor";129
"315";"mse";0.0293120238639524;"ENSG00000133112";3.2;"anchor";129
"316";"mse";0.0360672461393773;"ENSG00000125691";3.2;"anchor";129
"317";"mse";0.0503017123770866;"ENSG00000110700";3.2;"anchor";129
"318";"mse";0.0286650380829661;"ENSG00000108518";3.2;"anchor";129
"319";"mse";0.0384946476848323;"ENSG00000075624";3.2;"anchor";129
"320";"mse";0.0392237216775945;"ENSG00000067225";3.2;"anchor";129
"321";"mse";0.0186490536689728;"non-targeting";3.3;"anchor";129
"322";"mse";0.0240108958561474;"ENSG00000187514";3.3;"anchor";129
"323";"mse";0.028883952090385;"ENSG00000172757";3.3;"anchor";129
"324";"mse";0.0317867515964649;"ENSG00000147604";3.3;"anchor";129
"325";"mse";0.0292998277095634;"ENSG00000133112";3.3;"anchor";129
"326";"mse";0.0360719974594813;"ENSG00000125691";3.3;"anchor";129
"327";"mse";0.0502786362742708;"ENSG00000110700";3.3;"anchor";129
"328";"mse";0.0286818002418493;"ENSG00000108518";3.3;"anchor";129
"329";"mse";0.0385205069227067;"ENSG00000075624";3.3;"anchor";129
"330";"mse";0.0392105407583732;"ENSG00000067225";3.3;"anchor";129
"331";"mse";0.0186543807187541;"non-targeting";3.4;"anchor";129
"332";"mse";0.0240190565489757;"ENSG00000187514";3.4;"anchor";129
"333";"mse";0.02886056121276;"ENSG00000172757";3.4;"anchor";129
"334";"mse";0.0317768003158809;"ENSG00000147604";3.4;"anchor";129
"335";"mse";0.02928852913235;"ENSG00000133112";3.4;"anchor";129
"336";"mse";0.0360774239487682;"ENSG00000125691";3.4;"anchor";129
"337";"mse";0.0502565127008633;"ENSG00000110700";3.4;"anchor";129
"338";"mse";0.0286986741464683;"ENSG00000108518";3.4;"anchor";129
"339";"mse";0.0385458886229484;"ENSG00000075624";3.4;"anchor";129
"340";"mse";0.0391978561909379;"ENSG00000067225";3.4;"anchor";129
"341";"mse";0.0186596153731693;"non-targeting";3.5;"anchor";129
"342";"mse";0.0240270620136798;"ENSG00000187514";3.5;"anchor";129
"343";"mse";0.0288379300073729;"ENSG00000172757";3.5;"anchor";129
"344";"mse";0.0317673222128995;"ENSG00000147604";3.5;"anchor";129
"345";"mse";0.0292780642132421;"ENSG00000133112";3.5;"anchor";129
"346";"mse";0.0360834765127722;"ENSG00000125691";3.5;"anchor";129
"347";"mse";0.0502352863585944;"ENSG00000110700";3.5;"anchor";129
"348";"mse";0.0287156336677193;"ENSG00000108518";3.5;"anchor";129
"349";"mse";0.0385708068264696;"ENSG00000075624";3.5;"anchor";129
"350";"mse";0.0391856504790818;"ENSG00000067225";3.5;"anchor";129
"351";"mse";0.0186647610314491;"non-targeting";3.6;"anchor";129
"352";"mse";0.0240349162432316;"ENSG00000187514";3.6;"anchor";129
"353";"mse";0.0288160248353573;"ENSG00000172757";3.6;"anchor";129
"354";"mse";0.0317582888662806;"ENSG00000147604";3.6;"anchor";129
"355";"mse";0.0292683744702093;"ENSG00000133112";3.6;"anchor";129
"356";"mse";0.03609010965977;"ENSG00000125691";3.6;"anchor";129
"357";"mse";0.0502149061632181;"ENSG00000110700";3.6;"anchor";129
"358";"mse";0.0287326551534723;"ENSG00000108518";3.6;"anchor";129
"359";"mse";0.0385952749883129;"ENSG00000075624";3.6;"anchor";129
"360";"mse";0.0391739065508516;"ENSG00000067225";3.6;"anchor";129
"361";"mse";0.0186698208585407;"non-targeting";3.7;"anchor";129
"362";"mse";0.0240426231304913;"ENSG00000187514";3.7;"anchor";129
"363";"mse";0.0287948139571575;"ENSG00000172757";3.7;"anchor";129
"364";"mse";0.0317496740030061;"ENSG00000147604";3.7;"anchor";129
"365";"mse";0.0292594063032713;"ENSG00000133112";3.7;"anchor";129
"366";"mse";0.036097281192108;"ENSG00000125691";3.7;"anchor";129
"367";"mse";0.0501953248454343;"ENSG00000110700";3.7;"anchor";129
"368";"mse";0.0287497171975841;"ENSG00000108518";3.7;"anchor";129
"369";"mse";0.0386193060098572;"ENSG00000075624";3.7;"anchor";129
"370";"mse";0.0391626077871715;"ENSG00000067225";3.7;"anchor";129
"371";"mse";0.0186747978083405;"non-targeting";3.8;"anchor";129
"372";"mse";0.024050186467183;"ENSG00000187514";3.8;"anchor";129
"373";"mse";0.0287742674019809;"ENSG00000172757";3.8;"anchor";129
"374";"mse";0.0317414533000592;"ENSG00000147604";3.8;"anchor";129
"375";"mse";0.0292511105061339;"ENSG00000133112";3.8;"anchor";129
"376";"mse";0.0361049519289475;"ENSG00000125691";3.8;"anchor";129
"377";"mse";0.0501764985968825;"ENSG00000110700";3.8;"anchor";129
"378";"mse";0.0287668004320933;"ENSG00000108518";3.8;"anchor";129
"379";"mse";0.0386429122688472;"ENSG00000075624";3.8;"anchor";129
"380";"mse";0.0391517380420066;"ENSG00000067225";3.8;"anchor";129
"381";"mse";0.0186796946441368;"non-targeting";3.9;"anchor";129
"382";"mse";0.0240576099436328;"ENSG00000187514";3.9;"anchor";129
"383";"mse";0.028754356847798;"ENSG00000172757";3.9;"anchor";129
