"score";"value";"env";"penalty";"method";"sim"
"175";"mse";0.0262061854449581;"ENSG00000133112";1.8;"anchor";176
"176";"mse";0.0428164026580133;"ENSG00000125691";1.8;"anchor";176
"177";"mse";0.0496581572639159;"ENSG00000110700";1.8;"anchor";176
"178";"mse";0.0283267598895303;"ENSG00000108518";1.8;"anchor";176
"179";"mse";0.0399674686605696;"ENSG00000075624";1.8;"anchor";176
"180";"mse";0.0233242431200548;"ENSG00000067225";1.8;"anchor";176
"181";"mse";0.0243428619309925;"non-targeting";1.9;"anchor";176
"182";"mse";0.0358757508098213;"ENSG00000187514";1.9;"anchor";176
"183";"mse";0.0296704235718775;"ENSG00000172757";1.9;"anchor";176
"184";"mse";0.0301168119268989;"ENSG00000147604";1.9;"anchor";176
"185";"mse";0.0262190956401473;"ENSG00000133112";1.9;"anchor";176
"186";"mse";0.0428108301439957;"ENSG00000125691";1.9;"anchor";176
"187";"mse";0.049502866855308;"ENSG00000110700";1.9;"anchor";176
"188";"mse";0.0283254269549796;"ENSG00000108518";1.9;"anchor";176
"189";"mse";0.0399720326331706;"ENSG00000075624";1.9;"anchor";176
"190";"mse";0.0233408461331075;"ENSG00000067225";1.9;"anchor";176
"191";"mse";0.0243393364166595;"non-targeting";2;"anchor";176
"192";"mse";0.0358896883924652;"ENSG00000187514";2;"anchor";176
"193";"mse";0.0296663808195245;"ENSG00000172757";2;"anchor";176
"194";"mse";0.0300773129663474;"ENSG00000147604";2;"anchor";176
"195";"mse";0.0262327303979189;"ENSG00000133112";2;"anchor";176
"196";"mse";0.0428115582090238;"ENSG00000125691";2;"anchor";176
"197";"mse";0.0493550319799793;"ENSG00000110700";2;"anchor";176
"198";"mse";0.0283258794117452;"ENSG00000108518";2;"anchor";176
"199";"mse";0.0399765002075118;"ENSG00000075624";2;"anchor";176
"200";"mse";0.0233569063238125;"ENSG00000067225";2;"anchor";176
"201";"mse";0.0243360274092997;"non-targeting";2.1;"anchor";176
"202";"mse";0.035903344907363;"ENSG00000187514";2.1;"anchor";176
"203";"mse";0.0296631933698979;"ENSG00000172757";2.1;"anchor";176
"204";"mse";0.030040105849707;"ENSG00000147604";2.1;"anchor";176
"205";"mse";0.0262469896614376;"ENSG00000133112";2.1;"anchor";176
"206";"mse";0.0428180132531816;"ENSG00000125691";2.1;"anchor";176
"207";"mse";0.0492141227347043;"ENSG00000110700";2.1;"anchor";176
"208";"mse";0.028327929735624;"ENSG00000108518";2.1;"anchor";176
"209";"mse";0.0399808780026271;"ENSG00000075624";2.1;"anchor";176
"210";"mse";0.0233724523179223;"ENSG00000067225";2.1;"anchor";176
"211";"mse";0.0243329219638376;"non-targeting";2.2;"anchor";176
"212";"mse";0.0359167271521123;"ENSG00000187514";2.2;"anchor";176
"213";"mse";0.0296607868452611;"ENSG00000172757";2.2;"anchor";176
"214";"mse";0.0300050129649212;"ENSG00000147604";2.2;"anchor";176
"215";"mse";0.0262617863232286;"ENSG00000133112";2.2;"anchor";176
"216";"mse";0.0428296794033405;"ENSG00000125691";2.2;"anchor";176
"217";"mse";0.0490796611791564;"ENSG00000110700";2.2;"anchor";176
"218";"mse";0.0283314110096981;"ENSG00000108518";2.2;"anchor";176
"219";"mse";0.0399851720613448;"ENSG00000075624";2.2;"anchor";176
"220";"mse";0.0233875120593325;"ENSG00000067225";2.2;"anchor";176
"221";"mse";0.0243300080720566;"non-targeting";2.3;"anchor";176
"222";"mse";0.0359298419811458;"ENSG00000187514";2.3;"anchor";176
"223";"mse";0.0296590942677759;"ENSG00000172757";2.3;"anchor";176
"224";"mse";0.0299718748263575;"ENSG00000147604";2.3;"anchor";176
"225";"mse";0.0262770442563623;"ENSG00000133112";2.3;"anchor";176
"226";"mse";0.0428460914212827;"ENSG00000125691";2.3;"anchor";176
"227";"mse";0.0489512147327621;"ENSG00000110700";2.3;"anchor";176
"228";"mse";0.0283361742977336;"ENSG00000108518";2.3;"anchor";176
"229";"mse";0.0399893878795976;"ENSG00000075624";2.3;"anchor";176
"230";"mse";0.0234021124456468;"ENSG00000067225";2.3;"anchor";176
"231";"mse";0.0243272745738359;"non-targeting";2.4;"anchor";176
"232";"mse";0.0359426962415603;"ENSG00000187514";2.4;"anchor";176
"233";"mse";0.0296580551545339;"ENSG00000172757";2.4;"anchor";176
"234";"mse";0.0299405477383629;"ENSG00000147604";2.4;"anchor";176
"235";"mse";0.0262926966987607;"ENSG00000133112";2.4;"anchor";176
"236";"mse";0.0428668286709737;"ENSG00000125691";2.4;"anchor";176
"237";"mse";0.0488283905999223;"ENSG00000110700";2.4;"anchor";176
"238";"mse";0.0283420864089605;"ENSG00000108518";2.4;"anchor";176
"239";"mse";0.0399935304424516;"ENSG00000075624";2.4;"anchor";176
"240";"mse";0.0234162791090653;"ENSG00000067225";2.4;"anchor";176
"241";"mse";0.0243247110800321;"non-targeting";2.5;"anchor";176
"242";"mse";0.0359552967248662;"ENSG00000187514";2.5;"anchor";176
"243";"mse";0.0296576147469802;"ENSG00000172757";2.5;"anchor";176
"244";"mse";0.029910901823052;"ENSG00000147604";2.5;"anchor";176
"245";"mse";0.0263086849178161;"ENSG00000133112";2.5;"anchor";176
"246";"mse";0.042891509958002;"ENSG00000125691";2.5;"anchor";176
"247";"mse";0.0487108310358359;"ENSG00000110700";2.5;"anchor";176
"248";"mse";0.0283490279869854;"ENSG00000108518";2.5;"anchor";176
"249";"mse";0.0399976042631512;"ENSG00000075624";2.5;"anchor";176
"250";"mse";0.0234300362986744;"ENSG00000067225";2.5;"anchor";176
"251";"mse";0.0243223079049301;"non-targeting";2.6;"anchor";176
"252";"mse";0.0359676501309941;"ENSG00000187514";2.6;"anchor";176
"253";"mse";0.0296577233512632;"ENSG00000172757";2.6;"anchor";176
"254";"mse";0.0298828193461535;"ENSG00000147604";2.6;"anchor";176
"255";"mse";0.0263249570993403;"ENSG00000133112";2.6;"anchor";176
"256";"mse";0.0429197890920581;"ENSG00000125691";2.6;"anchor";176
"257";"mse";0.0485982093040722;"ENSG00000110700";2.6;"anchor";176
"258";"mse";0.0283568918686547;"ENSG00000108518";2.6;"anchor";176
"259";"mse";0.0400016134227842;"ENSG00000075624";2.6;"anchor";176
"260";"mse";0.0234434068328758;"ENSG00000067225";2.6;"anchor";176
"261";"mse";0.0243200560066478;"non-targeting";2.7;"anchor";176
"262";"mse";0.0359797630417638;"ENSG00000187514";2.7;"anchor";176
"263";"mse";0.0296583357707098;"ENSG00000172757";2.7;"anchor";176
"264";"mse";0.0298561932883544;"ENSG00000147604";2.7;"anchor";176
"265";"mse";0.0263414674174122;"ENSG00000133112";2.7;"anchor";176
"266";"mse";0.0429513510526088;"ENSG00000125691";2.7;"anchor";176
"267";"mse";0.0484902262070025;"ENSG00000110700";2.7;"anchor";176
"268";"mse";0.0283655816689439;"ENSG00000108518";2.7;"anchor";176
"269";"mse";0.0400055616090507;"ENSG00000075624";2.7;"anchor";176
"270";"mse";0.0234564120996734;"ENSG00000067225";2.7;"anchor";176
"271";"mse";0.0243179469342246;"non-targeting";2.8;"anchor";176
"272";"mse";0.0359916419016741;"ENSG00000187514";2.8;"anchor";176
"273";"mse";0.0296594108152612;"ENSG00000172757";2.8;"anchor";176
"274";"mse";0.0298309261200907;"ENSG00000147604";2.8;"anchor";176
"275";"mse";0.0263581752511472;"ENSG00000133112";2.8;"anchor";176
"276";"mse";0.0429859086607684;"ENSG00000125691";2.8;"anchor";176
"277";"mse";0.0483866070934703;"ENSG00000110700";2.8;"anchor";176
"278";"mse";0.0283750105560414;"ENSG00000108518";2.8;"anchor";176
"279";"mse";0.0400094521532178;"ENSG00000075624";2.8;"anchor";176
"280";"mse";0.0234690720889303;"ENSG00000067225";2.8;"anchor";176
"281";"mse";0.0243159727803795;"non-targeting";2.9;"anchor";176
"282";"mse";0.0360032930043677;"ENSG00000187514";2.9;"anchor";176
"283";"mse";0.0296609108755595;"ENSG00000172757";2.9;"anchor";176
"284";"mse";0.029806928745915;"ENSG00000147604";2.9;"anchor";176
"285";"mse";0.0263750445215984;"ENSG00000133112";2.9;"anchor";176
"286";"mse";0.0430231996783285;"ENSG00000125691";2.9;"anchor";176
"287";"mse";0.0482870992662781;"ENSG00000110700";2.9;"anchor";176
"288";"mse";0.0283851001872283;"ENSG00000108518";2.9;"anchor";176
"289";"mse";0.0400132880647432;"ENSG00000075624";2.9;"anchor";176
"290";"mse";0.0234814054452892;"ENSG00000067225";2.9;"anchor";176
"291";"mse";0.0243141261391245;"non-targeting";3;"anchor";176
"292";"mse";0.0360147224834936;"ENSG00000187514";3;"anchor";176
"293";"mse";0.029662801551629;"ENSG00000172757";3;"anchor";176
"294";"mse";0.029784119590977;"ENSG00000147604";3;"anchor";176
"295";"mse";0.0263920431275066;"ENSG00000133112";3;"anchor";176
"296";"mse";0.0430629842691278;"ENSG00000125691";3;"anchor";176
"297";"mse";0.0481914697264121;"ENSG00000110700";3;"anchor";176
"298";"mse";0.0283957797813084;"ENSG00000108518";3;"anchor";176
"299";"mse";0.0400170720633192;"ENSG00000075624";3;"anchor";176
"300";"mse";0.0234934295337316;"ENSG00000067225";3;"anchor";176
"301";"mse";0.0243124000675695;"non-targeting";3.1;"anchor";176
"302";"mse";0.0360259363069788;"ENSG00000187514";3.1;"anchor";176
"303";"mse";0.0296650513278901;"ENSG00000172757";3.1;"anchor";176
"304";"mse";0.0297624238072168;"ENSG00000147604";3.1;"anchor";176
"305";"mse";0.026409142462875;"ENSG00000133112";3.1;"anchor";176
"306";"mse";0.0431050427692944;"ENSG00000125691";3.1;"anchor";176
"307";"mse";0.0480995032023098;"ENSG00000110700";3.1;"anchor";176
"308";"mse";0.0284069853074803;"ENSG00000108518";3.1;"anchor";176
"309";"mse";0.0400208066082613;"ENSG00000075624";3.1;"anchor";176
"310";"mse";0.023505160512118;"ENSG00000067225";3.1;"anchor";176
"311";"mse";0.024310788051372;"non-targeting";3.2;"anchor";176
"312";"mse";0.0360369402739389;"ENSG00000187514";3.2;"anchor";176
"313";"mse";0.0296676312876799;"ENSG00000172757";3.2;"anchor";176
"314";"mse";0.0297417725808929;"ENSG00000147604";3.2;"anchor";176
"315";"mse";0.0264263170026558;"ENSG00000133112";3.2;"anchor";176
"316";"mse";0.0431491737219933;"ENSG00000125691";3.2;"anchor";176
"317";"mse";0.048011000421558;"ENSG00000110700";3.2;"anchor";176
"318";"mse";0.0284186587739014;"ENSG00000108518";3.2;"anchor";176
"319";"mse";0.0400244939252805;"ENSG00000075624";3.2;"anchor";176
"320";"mse";0.0235166134067558;"ENSG00000067225";3.2;"anchor";176
"321";"mse";0.0243092839733794;"non-targeting";3.3;"anchor";176
"322";"mse";0.0360477400136219;"ENSG00000187514";3.3;"anchor";176
"323";"mse";0.0296705148616106;"ENSG00000172757";3.3;"anchor";176
"324";"mse";0.0297221025262825;"ENSG00000147604";3.3;"anchor";176
"325";"mse";0.0264435439454398;"ENSG00000133112";3.3;"anchor";176
"326";"mse";0.0431951921396765;"ENSG00000125691";3.3;"anchor";176
"327";"mse";0.0479257765897151;"ENSG00000110700";3.3;"anchor";176
"328";"mse";0.02843074760192;"ENSG00000108518";3.3;"anchor";176
"329";"mse";0.0400281360307484;"ENSG00000075624";3.3;"anchor";176
"330";"mse";0.0235278021882681;"ENSG00000067225";3.3;"anchor";176
"331";"mse";0.0243078820850829;"non-targeting";3.4;"anchor";176
"332";"mse";0.0360583409859163;"ENSG00000187514";3.4;"anchor";176
"333";"mse";0.0296736776050314;"ENSG00000172757";3.4;"anchor";176
"334";"mse";0.0297033551529808;"ENSG00000147604";3.4;"anchor";176
"335";"mse";0.026460802904088;"ENSG00000133112";3.4;"anchor";176
"336";"mse";0.0432429279628089;"ENSG00000125691";3.4;"anchor";176
"337";"mse";0.0478436600468507;"ENSG00000110700";3.4;"anchor";176
"338";"mse";0.0284432040741871;"ENSG00000108518";3.4;"anchor";176
"339";"mse";0.0400317347536022;"ENSG00000075624";3.4;"anchor";176
"340";"mse";0.0235387398459253;"ENSG00000067225";3.4;"anchor";176
"341";"mse";0.0243065769805623;"non-targeting";3.5;"anchor";176
"342";"mse";0.0360687484830494;"ENSG00000187514";3.5;"anchor";176
"343";"mse";0.0296770970006248;"ENSG00000172757";3.5;"anchor";176
"344";"mse";0.029685476396323;"ENSG00000147604";3.5;"anchor";176
"345";"mse";0.0264780756368801;"ENSG00000133112";3.5;"anchor";176
"346";"mse";0.0432922246889345;"ENSG00000125691";3.5;"anchor";176
"347";"mse";0.0477644910771933;"ENSG00000110700";3.5;"anchor";176
"348";"mse";0.0284559848466944;"ENSG00000108518";3.5;"anchor";176
"349";"mse";0.0400352917550608;"ENSG00000075624";3.5;"anchor";176
"350";"mse";0.0235494384592342;"ENSG00000067225";3.5;"anchor";176
"351";"mse";0.0243053635726474;"non-targeting";3.6;"anchor";176
"352";"mse";0.0360789676321864;"ENSG00000187514";3.6;"anchor";176
"353";"mse";0.0296807522827914;"ENSG00000172757";3.6;"anchor";176
"354";"mse";0.0296684162021536;"ENSG00000147604";3.6;"anchor";176
"355";"mse";0.0264953458130568;"ENSG00000133112";3.6;"anchor";176
"356";"mse";0.0433429381499628;"ENSG00000125691";3.6;"anchor";176
"357";"mse";0.0476881208511949;"ENSG00000110700";3.6;"anchor";176
"358";"mse";0.0284690505163005;"ENSG00000108518";3.6;"anchor";176
"359";"mse";0.0400388085463283;"ENSG00000075624";3.6;"anchor";176
"360";"mse";0.0235599092660371;"ENSG00000067225";3.6;"anchor";176
"361";"mse";0.0243042370710622;"non-targeting";3.7;"anchor";176
"362";"mse";0.0360890033986978;"ENSG00000187514";3.7;"anchor";176
"363";"mse";0.0296846242809907;"ENSG00000172757";3.7;"anchor";176
"364";"mse";0.0296521281585653;"ENSG00000147604";3.7;"anchor";176
"365";"mse";0.0265125988076835;"ENSG00000133112";3.7;"anchor";176
"366";"mse";0.0433949354188745;"ENSG00000125691";3.7;"anchor";176
"367";"mse";0.0476144104825395;"ENSG00000110700";3.7;"anchor";176
"368";"mse";0.0284823652365683;"ENSG00000108518";3.7;"anchor";176
"369";"mse";0.0400422865044615;"ENSG00000075624";3.7;"anchor";176
"370";"mse";0.0235701627266979;"ENSG00000067225";3.7;"anchor";176
"371";"mse";0.0243031929623461;"non-targeting";3.8;"anchor";176
"372";"mse";0.0360988605899169;"ENSG00000187514";3.8;"anchor";176
"373";"mse";0.0296886952796317;"ENSG00000172757";3.8;"anchor";176
"374";"mse";0.029636569168375;"ENSG00000147604";3.8;"anchor";176
"375";"mse";0.0265298215216132;"ENSG00000133112";3.8;"anchor";176
"376";"mse";0.0434480938297994;"ENSG00000125691";3.8;"anchor";176
"377";"mse";0.0475432301852804;"ENSG00000110700";3.8;"anchor";176
"378";"mse";0.0284958963757838;"ENSG00000108518";3.8;"anchor";176
"379";"mse";0.0400457268865724;"ENSG00000075624";3.8;"anchor";176
"380";"mse";0.0235802085841784;"ENSG00000067225";3.8;"anchor";176
"381";"mse";0.0243022269913782;"non-targeting";3.9;"anchor";176
"382";"mse";0.0361085438592415;"ENSG00000187514";3.9;"anchor";176
