"score";"value";"env";"penalty";"method";"sim"
"88";"mse";0.0320621470219373;"ENSG00000108518";0.9;"anchor";219
"89";"mse";0.0485051664941986;"ENSG00000075624";0.9;"anchor";219
"90";"mse";0.0243151223149719;"ENSG00000067225";0.9;"anchor";219
"91";"mse";0.0218597662756635;"non-targeting";1;"anchor";219
"92";"mse";0.0388842754785484;"ENSG00000187514";1;"anchor";219
"93";"mse";0.0255601805088557;"ENSG00000172757";1;"anchor";219
"94";"mse";0.0413128894942055;"ENSG00000147604";1;"anchor";219
"95";"mse";0.0261780149275752;"ENSG00000133112";1;"anchor";219
"96";"mse";0.0466543050078838;"ENSG00000125691";1;"anchor";219
"97";"mse";0.0383609417769347;"ENSG00000110700";1;"anchor";219
"98";"mse";0.0320796519528247;"ENSG00000108518";1;"anchor";219
"99";"mse";0.0484944938314718;"ENSG00000075624";1;"anchor";219
"100";"mse";0.0242812899351871;"ENSG00000067225";1;"anchor";219
"101";"mse";0.0218661374448351;"non-targeting";1.1;"anchor";219
"102";"mse";0.0388951447641399;"ENSG00000187514";1.1;"anchor";219
"103";"mse";0.0255775081858236;"ENSG00000172757";1.1;"anchor";219
"104";"mse";0.0412056307807037;"ENSG00000147604";1.1;"anchor";219
"105";"mse";0.0261907674210061;"ENSG00000133112";1.1;"anchor";219
"106";"mse";0.0465792314798139;"ENSG00000125691";1.1;"anchor";219
"107";"mse";0.0382284021810685;"ENSG00000110700";1.1;"anchor";219
"108";"mse";0.0320962144657462;"ENSG00000108518";1.1;"anchor";219
"109";"mse";0.0484841022092615;"ENSG00000075624";1.1;"anchor";219
"110";"mse";0.0242484989824673;"ENSG00000067225";1.1;"anchor";219
"111";"mse";0.0218728127520743;"non-targeting";1.2;"anchor";219
"112";"mse";0.0389055563725533;"ENSG00000187514";1.2;"anchor";219
"113";"mse";0.0255947390448092;"ENSG00000172757";1.2;"anchor";219
"114";"mse";0.0411047670497322;"ENSG00000147604";1.2;"anchor";219
"115";"mse";0.0262038885763793;"ENSG00000133112";1.2;"anchor";219
"116";"mse";0.0465158997116387;"ENSG00000125691";1.2;"anchor";219
"117";"mse";0.0381047083837601;"ENSG00000110700";1.2;"anchor";219
"118";"mse";0.0321118725833186;"ENSG00000108518";1.2;"anchor";219
"119";"mse";0.0484739910396798;"ENSG00000075624";1.2;"anchor";219
"120";"mse";0.0242166774301643;"ENSG00000067225";1.2;"anchor";219
"121";"mse";0.021879737461128;"non-targeting";1.3;"anchor";219
"122";"mse";0.0389155233853177;"ENSG00000187514";1.3;"anchor";219
"123";"mse";0.0256118411130356;"ENSG00000172757";1.3;"anchor";219
"124";"mse";0.0410097493573459;"ENSG00000147604";1.3;"anchor";219
"125";"mse";0.0262172565704882;"ENSG00000133112";1.3;"anchor";219
"126";"mse";0.0464630776986937;"ENSG00000125691";1.3;"anchor";219
"127";"mse";0.0379890810873037;"ENSG00000110700";1.3;"anchor";219
"128";"mse";0.032126666374337;"ENSG00000108518";1.3;"anchor";219
"129";"mse";0.04846415749424;"ENSG00000075624";1.3;"anchor";219
"130";"mse";0.0241857661245435;"ENSG00000067225";1.3;"anchor";219
"131";"mse";0.0218868654035368;"non-targeting";1.4;"anchor";219
"132";"mse";0.038925061244666;"ENSG00000187514";1.4;"anchor";219
"133";"mse";0.0256287894712677;"ENSG00000172757";1.4;"anchor";219
"134";"mse";0.0409200893756736;"ENSG00000147604";1.4;"anchor";219
"135";"mse";0.0262307778837034;"ENSG00000133112";1.4;"anchor";219
"136";"mse";0.0464196838764478;"ENSG00000125691";1.4;"anchor";219
"137";"mse";0.0378808288082612;"ENSG00000110700";1.4;"anchor";219
"138";"mse";0.0321406366869977;"ENSG00000108518";1.4;"anchor";219
"139";"mse";0.0484545971643627;"ENSG00000075624";1.4;"anchor";219
"140";"mse";0.0241557156784323;"ENSG00000067225";1.4;"anchor";219
"141";"mse";0.0218941574632262;"non-targeting";1.5;"anchor";219
"142";"mse";0.0389341867846946;"ENSG00000187514";1.5;"anchor";219
"143";"mse";0.0256455648209777;"ENSG00000172757";1.5;"anchor";219
"144";"mse";0.0408353513620312;"ENSG00000147604";1.5;"anchor";219
"145";"mse";0.0262443804282432;"ENSG00000133112";1.5;"anchor";219
"146";"mse";0.0463847652047905;"ENSG00000125691";1.5;"anchor";219
"147";"mse";0.0377793358283982;"ENSG00000110700";1.5;"anchor";219
"148";"mse";0.032153824268322;"ENSG00000108518";1.5;"anchor";219
"149";"mse";0.0484453045411026;"ENSG00000075624";1.5;"anchor";219
"150";"mse";0.0241264841525671;"ENSG00000067225";1.5;"anchor";219
"151";"mse";0.0219015803677815;"non-targeting";1.6;"anchor";219
"152";"mse";0.0389429175448376;"ENSG00000187514";1.6;"anchor";219
"153";"mse";0.0256621523628954;"ENSG00000172757";1.6;"anchor";219
"154";"mse";0.0407551453438732;"ENSG00000147604";1.6;"anchor";219
"155";"mse";0.0262580084739239;"ENSG00000133112";1.6;"anchor";219
"156";"mse";0.0463574789841184;"ENSG00000125691";1.6;"anchor";219
"157";"mse";0.0376840520773657;"ENSG00000110700";1.6;"anchor";219
"158";"mse";0.032166269159247;"ENSG00000108518";1.6;"anchor";219
"159";"mse";0.0484362733660556;"ENSG00000075624";1.6;"anchor";219
"160";"mse";0.0240980353194864;"ENSG00000067225";1.6;"anchor";219
"161";"mse";0.0219091057164712;"non-targeting";1.7;"anchor";219
"162";"mse";0.0389512712856115;"ENSG00000187514";1.7;"anchor";219
"163";"mse";0.0256785409131524;"ENSG00000172757";1.7;"anchor";219
"164";"mse";0.040679121317412;"ENSG00000147604";1.7;"anchor";219
"165";"mse";0.0262716188647359;"ENSG00000133112";1.7;"anchor";219
"166";"mse";0.0463370776778008;"ENSG00000125691";1.7;"anchor";219
"167";"mse";0.0375944845965811;"ENSG00000110700";1.7;"anchor";219
"168";"mse";0.0321780102873668;"ENSG00000108518";1.7;"anchor";219
"169";"mse";0.0484274968894852;"ENSG00000075624";1.7;"anchor";219
"170";"mse";0.0240703373600715;"ENSG00000067225";1.7;"anchor";219
"171";"mse";0.021916709192759;"non-targeting";1.8;"anchor";219
"172";"mse";0.0389592656500343;"ENSG00000187514";1.8;"anchor";219
"173";"mse";0.0256947222022665;"ENSG00000172757";1.8;"anchor";219
"174";"mse";0.0406069642932094;"ENSG00000147604";1.8;"anchor";219
"175";"mse";0.0262851781727181;"ENSG00000133112";1.8;"anchor";219
"176";"mse";0.0463228961734314;"ENSG00000125691";1.8;"anchor";219
"177";"mse";0.0375101903040176;"ENSG00000110700";1.8;"anchor";219
"178";"mse";0.0321890852017599;"ENSG00000108518";1.8;"anchor";219
"179";"mse";0.0484189680609775;"ENSG00000075624";1.8;"anchor";219
"180";"mse";0.0240433618826151;"ENSG00000067225";1.8;"anchor";219
"181";"mse";0.0219243699218387;"non-targeting";1.9;"anchor";219
"182";"mse";0.0389669179303571;"ENSG00000187514";1.9;"anchor";219
"183";"mse";0.0257106903159443;"ENSG00000172757";1.9;"anchor";219
"184";"mse";0.0405383900513028;"ENSG00000147604";1.9;"anchor";219
"185";"mse";0.0262986605394061;"ENSG00000133112";1.9;"anchor";219
"186";"mse";0.0463143410352505;"ENSG00000125691";1.9;"anchor";219
"187";"mse";0.0374307698346172;"ENSG00000110700";1.9;"anchor";219
"188";"mse";0.032199529910031;"ENSG00000108518";1.9;"anchor";219
"189";"mse";0.0484106796705912;"ENSG00000075624";1.9;"anchor";219
"190";"mse";0.024017083183122;"ENSG00000067225";1.9;"anchor";219
"191";"mse";0.0219320699430877;"non-targeting";2;"anchor";219
"192";"mse";0.0389742449111131;"ENSG00000187514";2;"anchor";219
"193";"mse";0.0257264412466711;"ENSG00000172757";2;"anchor";219
"194";"mse";0.0404731414924448;"ENSG00000147604";2;"anchor";219
"195";"mse";0.0263120460264325;"ENSG00000133112";2;"anchor";219
"196";"mse";0.0463108813921519;"ENSG00000125691";2;"anchor";219
"197";"mse";0.0373558622743323;"ENSG00000110700";2;"anchor";219
"198";"mse";0.0322093787887681;"ENSG00000108518";2;"anchor";219
"199";"mse";0.0484026244533942;"ENSG00000075624";2;"anchor";219
"200";"mse";0.0239914776865535;"ENSG00000067225";2;"anchor";219
"201";"mse";0.0219397937742767;"non-targeting";2.1;"anchor";219
"202";"mse";0.0389812627675082;"ENSG00000187514";2.1;"anchor";219
"203";"mse";0.0257419725324291;"ENSG00000172757";2.1;"anchor";219
"204";"mse";0.0404109854916789;"ENSG00000147604";2.1;"anchor";219
"205";"mse";0.0263253193464595;"ENSG00000133112";2.1;"anchor";219
"206";"mse";0.0463120411768437;"ENSG00000125691";2.1;"anchor";219
"207";"mse";0.037285140640025;"ENSG00000110700";2.1;"anchor";219
"208";"mse";0.0322186645465003;"ENSG00000108518";2.1;"anchor";219
"209";"mse";0.0483947951667309;"ENSG00000075624";2.1;"anchor";219
"210";"mse";0.02396652352412;"ENSG00000067225";2.1;"anchor";219
"211";"mse";0.0219475280495496;"non-targeting";2.2;"anchor";219
"212";"mse";0.0389879870039033;"ENSG00000187514";2.2;"anchor";219
"213";"mse";0.0257572829643529;"ENSG00000172757";2.2;"anchor";219
"214";"mse";0.0403517101765502;"ENSG00000147604";2.2;"anchor";219
"215";"mse";0.0263384688805214;"ENSG00000133112";2.2;"anchor";219
"216";"mse";0.0463173924871823;"ENSG00000125691";2.2;"anchor";219
"217";"mse";0.0372183079846649;"ENSG00000110700";2.2;"anchor";219
"218";"mse";0.032227418223902;"ENSG00000108518";2.2;"anchor";219
"219";"mse";0.0483871846470473;"ENSG00000075624";2.2;"anchor";219
"220";"mse";0.0239422002130655;"ENSG00000067225";2.2;"anchor";219
"221";"mse";0.0219552612171087;"non-targeting";2.3;"anchor";219
"222";"mse";0.0389944324212395;"ENSG00000187514";2.3;"anchor";219
"223";"mse";0.0257723723492437;"ENSG00000172757";2.3;"anchor";219
"224";"mse";0.0402951225653975;"ENSG00000147604";2.3;"anchor";219
"225";"mse";0.0263514859126718;"ENSG00000133112";2.3;"anchor";219
"226";"mse";0.0463265498842194;"ENSG00000125691";2.3;"anchor";219
"227";"mse";0.0371550940289907;"ENSG00000110700";2.3;"anchor";219
"228";"mse";0.0322356692200841;"ENSG00000108518";2.3;"anchor";219
"229";"mse";0.0483797858513128;"ENSG00000075624";2.3;"anchor";219
"230";"mse";0.0239184884137827;"ENSG00000067225";2.3;"anchor";219
"231";"mse";0.0219629832855157;"non-targeting";2.4;"anchor";219
"232";"mse";0.0390006131052338;"ENSG00000187514";2.4;"anchor";219
"233";"mse";0.0257872413159673;"ENSG00000172757";2.4;"anchor";219
"234";"mse";0.0402410465119493;"ENSG00000147604";2.4;"anchor";219
"235";"mse";0.0263643640306617;"ENSG00000133112";2.4;"anchor";219
"236";"mse";0.0463391654758862;"ENSG00000125691";2.4;"anchor";219
"237";"mse";0.0370952522382481;"ENSG00000110700";2.4;"anchor";219
"238";"mse";0.0322434453367929;"ENSG00000108518";2.4;"anchor";219
"239";"mse";0.0483725918867812;"ENSG00000075624";2.4;"anchor";219
"240";"mse";0.0238953697453295;"ENSG00000067225";2.4;"anchor";219
"241";"mse";0.0219706856098099;"non-targeting";2.5;"anchor";219
"242";"mse";0.039006542429331;"ENSG00000187514";2.5;"anchor";219
"243";"mse";0.0258018911571283;"ENSG00000172757";2.5;"anchor";219
"244";"mse";0.0401893209112892;"ENSG00000147604";2.5;"anchor";219
"245";"mse";0.0263770986543004;"ENSG00000133112";2.5;"anchor";219
"246";"mse";0.0463549246625836;"ENSG00000125691";2.5;"anchor";219
"247";"mse";0.0370385572766784;"ENSG00000110700";2.5;"anchor";219
"248";"mse";0.0322507728345166;"ENSG00000108518";2.5;"anchor";219
"249";"mse";0.0483655960318931;"ENSG00000075624";2.5;"anchor";219
"250";"mse";0.023872826645081;"ENSG00000067225";2.5;"anchor";219
"251";"mse";0.0219783607104146;"non-targeting";2.6;"anchor";219
"252";"mse";0.0390122330679818;"ENSG00000187514";2.6;"anchor";219
"253";"mse";0.0258163236992316;"ENSG00000172757";2.6;"anchor";219
"254";"mse";0.0401397981295331;"ENSG00000147604";2.6;"anchor";219
"255";"mse";0.0263896866626043;"ENSG00000133112";2.6;"anchor";219
"256";"mse";0.046373542442823;"ENSG00000125691";2.6;"anchor";219
"257";"mse";0.0369848027838312;"ENSG00000110700";2.6;"anchor";219
"258";"mse";0.0322576764961063;"ENSG00000108518";2.6;"anchor";219
"259";"mse";0.0483587917504333;"ENSG00000075624";2.6;"anchor";219
"260";"mse";0.0238508422617318;"ENSG00000067225";2.6;"anchor";219
"261";"mse";0.0219860021191812;"non-targeting";2.7;"anchor";219
"262";"mse";0.0390176970169833;"ENSG00000187514";2.7;"anchor";219
"263";"mse";0.0258305411959466;"ENSG00000172757";2.7;"anchor";219
"264";"mse";0.0400923426255645;"ENSG00000147604";2.7;"anchor";219
"265";"mse";0.0264021260978139;"ENSG00000133112";2.7;"anchor";219
"266";"mse";0.0463947601946607;"ENSG00000125691";2.7;"anchor";219
"267";"mse";0.0369337994260501;"ENSG00000110700";2.7;"anchor";219
"268";"mse";0.0322641796946999;"ENSG00000108518";2.7;"anchor";219
"269";"mse";0.0483521727005438;"ENSG00000075624";2.7;"anchor";219
"270";"mse";0.0238294003734907;"ENSG00000067225";2.7;"anchor";219
"271";"mse";0.0219936042480047;"non-targeting";2.8;"anchor";219
"272";"mse";0.0390229456184737;"ENSG00000187514";2.8;"anchor";219
"273";"mse";0.0258445462401781;"ENSG00000172757";2.8;"anchor";219
"274";"mse";0.0400468297381361;"ENSG00000147604";2.8;"anchor";219
"275";"mse";0.0264144159295381;"ENSG00000133112";2.8;"anchor";219
"276";"mse";0.0464183428629083;"ENSG00000125691";2.8;"anchor";219
"277";"mse";0.036885373184062;"ENSG00000110700";2.8;"anchor";219
"278";"mse";0.0322703044636197;"ENSG00000108518";2.8;"anchor";219
"279";"mse";0.0483457327398146;"ENSG00000075624";2.8;"anchor";219
"280";"mse";0.0238084853252818;"ENSG00000067225";2.8;"anchor";219
"281";"mse";0.022001162276297;"non-targeting";2.9;"anchor";219
"282";"mse";0.0390279895888167;"ENSG00000187514";2.9;"anchor";219
"283";"mse";0.0258583416915081;"ENSG00000172757";2.9;"anchor";219
"284";"mse";0.0400031446157666;"ENSG00000147604";2.9;"anchor";219
"285";"mse";0.0264265558661654;"ENSG00000133112";2.9;"anchor";219
"286";"mse";0.0464440764936733;"ENSG00000125691";2.9;"anchor";219
"287";"mse";0.0368393638438278;"ENSG00000110700";2.9;"anchor";219
"288";"mse";0.0322760715665608;"ENSG00000108518";2.9;"anchor";219
"289";"mse";0.0483394659273885;"ENSG00000075624";2.9;"anchor";219
"290";"mse";0.0237880819802626;"ENSG00000067225";2.9;"anchor";219
"291";"mse";0.022008672054285;"non-targeting";3;"anchor";219
"292";"mse";0.0390328390480797;"ENSG00000187514";3;"anchor";219
"293";"mse";0.0258719306162373;"ENSG00000172757";3;"anchor";219
"294";"mse";0.0399611812702859;"ENSG00000147604";3;"anchor";219
"295";"mse";0.0264385462036028;"ENSG00000133112";3;"anchor";219
"296";"mse";0.0464717660672457;"ENSG00000125691";3;"anchor";219
"297";"mse";0.0367956236629394;"ENSG00000110700";3;"anchor";219
"298";"mse";0.0322815005668791;"ENSG00000108518";3;"anchor";219
"299";"mse";0.0483333665238001;"ENSG00000075624";3;"anchor";219
"300";"mse";0.0237681756821016;"ENSG00000067225";3;"anchor";219
"301";"mse";0.0220161300196426;"non-targeting";3.1;"anchor";219
"302";"mse";0.0390375035501685;"ENSG00000187514";3.1;"anchor";219
"303";"mse";0.0258853162377925;"ENSG00000172757";3.1;"anchor";219
"304";"mse";0.0399208417377401;"ENSG00000147604";3.1;"anchor";219
"305";"mse";0.026450387703621;"ENSG00000133112";3.1;"anchor";219
"306";"mse";0.0465012335881072;"ENSG00000125691";3.1;"anchor";219
"307";"mse";0.0367540161890984;"ENSG00000110700";3.1;"anchor";219
"308";"mse";0.0322866098951421;"ENSG00000108518";3.1;"anchor";219
"309";"mse";0.0483274289891065;"ENSG00000075624";3.1;"anchor";219
"310";"mse";0.0237487522253144;"ENSG00000067225";3.1;"anchor";219
"311";"mse";0.0220235331254006;"non-targeting";3.2;"anchor";219
"312";"mse";0.0390419921129408;"ENSG00000187514";3.2;"anchor";219
"313";"mse";0.0258985018956828;"ENSG00000172757";3.2;"anchor";219
"314";"mse";0.0398820353327599;"ENSG00000147604";3.2;"anchor";219
"315";"mse";0.0264620814957762;"ENSG00000133112";3.2;"anchor";219
"316";"mse";0.0465323163972423;"ENSG00000125691";3.2;"anchor";219
"317";"mse";0.0367144152107378;"ENSG00000110700";3.2;"anchor";219
"318";"mse";0.0322914169143805;"ENSG00000108518";3.2;"anchor";219
"319";"mse";0.0483216479797404;"ENSG00000075624";3.2;"anchor";219
"320";"mse";0.0237297978316164;"ENSG00000067225";3.2;"anchor";219
"321";"mse";0.022030878777432;"non-targeting";3.3;"anchor";219
"322";"mse";0.0390463132478203;"ENSG00000187514";3.3;"anchor";219
"323";"mse";0.0259114910115283;"ENSG00000172757";3.3;"anchor";219
"324";"mse";0.0398446779845027;"ENSG00000147604";3.3;"anchor";219
"325";"mse";0.0264736289981785;"ENSG00000133112";3.3;"anchor";219
"326";"mse";0.0465648656772291;"ENSG00000125691";3.3;"anchor";219
"327";"mse";0.0366767038227879;"ENSG00000110700";3.3;"anchor";219
"328";"mse";0.0322959379826721;"ENSG00000108518";3.3;"anchor";219
"329";"mse";0.0483160183444229;"ENSG00000075624";3.3;"anchor";219
"330";"mse";0.0237112991307402;"ENSG00000067225";3.3;"anchor";219
"331";"mse";0.0220381647800962;"non-targeting";3.4;"anchor";219
"332";"mse";0.0390504749885804;"ENSG00000187514";3.4;"anchor";219
"333";"mse";0.0259242870609519;"ENSG00000172757";3.4;"anchor";219
"334";"mse";0.0398086916439684;"ENSG00000147604";3.4;"anchor";219
"335";"mse";0.0264850318533749;"ENSG00000133112";3.4;"anchor";219
"336";"mse";0.0465987451249969;"ENSG00000125691";3.4;"anchor";219
"337";"mse";0.0366407735930534;"ENSG00000110700";3.4;"anchor";219
"338";"mse";0.0323001885128427;"ENSG00000108518";3.4;"anchor";219
"339";"mse";0.0483105351193945;"ENSG00000075624";3.4;"anchor";219
"340";"mse";0.0236932431445528;"ENSG00000067225";3.4;"anchor";219
"341";"mse";0.0220453892888558;"non-targeting";3.5;"anchor";219
"342";"mse";0.0390544849190731;"ENSG00000187514";3.5;"anchor";219
"343";"mse";0.025936893550344;"ENSG00000172757";3.5;"anchor";219
"344";"mse";0.039774003753915;"ENSG00000147604";3.5;"anchor";219
"345";"mse";0.0264962918763987;"ENSG00000133112";3.5;"anchor";219
"346";"mse";0.0466338297708108;"ENSG00000125691";3.5;"anchor";219
"347";"mse";0.0366065238167304;"ENSG00000110700";3.5;"anchor";219
"348";"mse";0.0323041830291719;"ENSG00000108518";3.5;"anchor";219
"349";"mse";0.0483051935231699;"ENSG00000075624";3.5;"anchor";219
"350";"mse";0.0236756172735905;"ENSG00000067225";3.5;"anchor";219
"351";"mse";0.022052550768875;"non-targeting";3.6;"anchor";219
"352";"mse";0.039058350199764;"ENSG00000187514";3.6;"anchor";219
"353";"mse";0.0259493139976853;"ENSG00000172757";3.6;"anchor";219
"354";"mse";0.0397405467738046;"ENSG00000147604";3.6;"anchor";219
"355";"mse";0.0265074110126362;"ENSG00000133112";3.6;"anchor";219
"356";"mse";0.0466700049251286;"ENSG00000125691";3.6;"anchor";219
"357";"mse";0.0365738608483376;"ENSG00000110700";3.6;"anchor";219
"358";"mse";0.0323079352210751;"ENSG00000108518";3.6;"anchor";219
"359";"mse";0.0482999889509743;"ENSG00000075624";3.6;"anchor";219
"360";"mse";0.0236584092853532;"ENSG00000067225";3.6;"anchor";219
"361";"mse";0.022059647958761;"non-targeting";3.7;"anchor";219
"362";"mse";0.0390620775929915;"ENSG00000187514";3.7;"anchor";219
"363";"mse";0.0259615519167533;"ENSG00000172757";3.7;"anchor";219
"364";"mse";0.0397082577532401;"ENSG00000147604";3.7;"anchor";219
"365";"mse";0.0265183913036399;"ENSG00000133112";3.7;"anchor";219
"366";"mse";0.0467071652375626;"ENSG00000125691";3.7;"anchor";219
"367";"mse";0.0365426975018065;"ENSG00000110700";3.7;"anchor";219
"368";"mse";0.0323114579937862;"ENSG00000108518";3.7;"anchor";219
"369";"mse";0.0482949169689846;"ENSG00000075624";3.7;"anchor";219
"370";"mse";0.0236416073038663;"ENSG00000067225";3.7;"anchor";219
"371";"mse";0.0220666798387439;"non-targeting";3.8;"anchor";219
"372";"mse";0.0390656734869143;"ENSG00000187514";3.8;"anchor";219
"373";"mse";0.0259736108041586;"ENSG00000172757";3.8;"anchor";219
"374";"mse";0.0396770779482175;"ENSG00000147604";3.8;"anchor";219
"375";"mse";0.0265292348593905;"ENSG00000133112";3.8;"anchor";219
"376";"mse";0.046745213854364;"ENSG00000125691";3.8;"anchor";219
"377";"mse";0.0365129525107219;"ENSG00000110700";3.8;"anchor";219
"378";"mse";0.0323147635161097;"ENSG00000108518";3.8;"anchor";219
"379";"mse";0.0482899733084712;"ENSG00000075624";3.8;"anchor";219
"380";"mse";0.0236251998001471;"ENSG00000067225";3.8;"anchor";219
"381";"mse";0.0220736456026941;"non-targeting";3.9;"anchor";219
"382";"mse";0.0390691439181405;"ENSG00000187514";3.9;"anchor";219
"383";"mse";0.0259854941287465;"ENSG00000172757";3.9;"anchor";219
