"score";"value";"env";"penalty";"method";"sim"
"106";"mse";0.0594868982795506;"ENSG00000125691";1.1;"anchor";318
"107";"mse";0.051001822601807;"ENSG00000110700";1.1;"anchor";318
"108";"mse";0.0351431638610691;"ENSG00000108518";1.1;"anchor";318
"109";"mse";0.0433435407495037;"ENSG00000075624";1.1;"anchor";318
"110";"mse";0.0240128584663381;"ENSG00000067225";1.1;"anchor";318
"111";"mse";0.0166026283113698;"non-targeting";1.2;"anchor";318
"112";"mse";0.0368099045343772;"ENSG00000187514";1.2;"anchor";318
"113";"mse";0.0256440951181132;"ENSG00000172757";1.2;"anchor";318
"114";"mse";0.0423289396570239;"ENSG00000147604";1.2;"anchor";318
"115";"mse";0.0264013734460321;"ENSG00000133112";1.2;"anchor";318
"116";"mse";0.0593963410204415;"ENSG00000125691";1.2;"anchor";318
"117";"mse";0.0510333091340686;"ENSG00000110700";1.2;"anchor";318
"118";"mse";0.035332873043003;"ENSG00000108518";1.2;"anchor";318
"119";"mse";0.0433928192079143;"ENSG00000075624";1.2;"anchor";318
"120";"mse";0.0239992417138815;"ENSG00000067225";1.2;"anchor";318
"121";"mse";0.0166113345172304;"non-targeting";1.3;"anchor";318
"122";"mse";0.0368253053100361;"ENSG00000187514";1.3;"anchor";318
"123";"mse";0.025667375538736;"ENSG00000172757";1.3;"anchor";318
"124";"mse";0.0423138621403929;"ENSG00000147604";1.3;"anchor";318
"125";"mse";0.0264118213477283;"ENSG00000133112";1.3;"anchor";318
"126";"mse";0.0593165718050789;"ENSG00000125691";1.3;"anchor";318
"127";"mse";0.051066369683301;"ENSG00000110700";1.3;"anchor";318
"128";"mse";0.0355210869231841;"ENSG00000108518";1.3;"anchor";318
"129";"mse";0.0434406184874399;"ENSG00000075624";1.3;"anchor";318
"130";"mse";0.0239878560105664;"ENSG00000067225";1.3;"anchor";318
"131";"mse";0.0166202020332186;"non-targeting";1.4;"anchor";318
"132";"mse";0.0368407937489365;"ENSG00000187514";1.4;"anchor";318
"133";"mse";0.0256905748576639;"ENSG00000172757";1.4;"anchor";318
"134";"mse";0.0423008675479391;"ENSG00000147604";1.4;"anchor";318
"135";"mse";0.0264224552079092;"ENSG00000133112";1.4;"anchor";318
"136";"mse";0.0592463922281069;"ENSG00000125691";1.4;"anchor";318
"137";"mse";0.0511007107580095;"ENSG00000110700";1.4;"anchor";318
"138";"mse";0.035707640945466;"ENSG00000108518";1.4;"anchor";318
"139";"mse";0.0434870182489081;"ENSG00000075624";1.4;"anchor";318
"140";"mse";0.0239785158374782;"ENSG00000067225";1.4;"anchor";318
"141";"mse";0.0166291990906568;"non-targeting";1.5;"anchor";318
"142";"mse";0.0368563267214973;"ENSG00000187514";1.5;"anchor";318
"143";"mse";0.0257136344119285;"ENSG00000172757";1.5;"anchor";318
"144";"mse";0.0422897328557817;"ENSG00000147604";1.5;"anchor";318
"145";"mse";0.0264332220253834;"ENSG00000133112";1.5;"anchor";318
"146";"mse";0.0591847549322067;"ENSG00000125691";1.5;"anchor";318
"147";"mse";0.0511360819959791;"ENSG00000110700";1.5;"anchor";318
"148";"mse";0.035892400507506;"ENSG00000108518";1.5;"anchor";318
"149";"mse";0.043532091170594;"ENSG00000075624";1.5;"anchor";318
"150";"mse";0.0239710495014992;"ENSG00000067225";1.5;"anchor";318
"151";"mse";0.0166382977360383;"non-targeting";1.6;"anchor";318
"152";"mse";0.0368718676396841;"ENSG00000187514";1.6;"anchor";318
"153";"mse";0.0257365066929421;"ENSG00000172757";1.6;"anchor";318
"154";"mse";0.0422802620501829;"ENSG00000147604";1.6;"anchor";318
"155";"mse";0.0264440768857912;"ENSG00000133112";1.6;"anchor";318
"156";"mse";0.0591307416924378;"ENSG00000125691";1.6;"anchor";318
"157";"mse";0.0511722693772318;"ENSG00000110700";1.6;"anchor";318
"158";"mse";0.0360752563550976;"ENSG00000108518";1.6;"anchor";318
"159";"mse";0.0435759038311679;"ENSG00000075624";1.6;"anchor";318
"160";"mse";0.0239652984682291;"ENSG00000067225";1.6;"anchor";318
"161";"mse";0.0166474733632119;"non-targeting";1.7;"anchor";318
"162";"mse";0.0368873854617238;"ENSG00000187514";1.7;"anchor";318
"163";"mse";0.0257591534092195;"ENSG00000172757";1.7;"anchor";318
"164";"mse";0.0422722823288528;"ENSG00000147604";1.7;"anchor";318
"165";"mse";0.0264549817110239;"ENSG00000133112";1.7;"anchor";318
"166";"mse";0.0590835451293831;"ENSG00000125691";1.7;"anchor";318
"167";"mse";0.0512090896261914;"ENSG00000110700";1.7;"anchor";318
"168";"mse";0.0362561207335935;"ENSG00000108518";1.7;"anchor";318
"169";"mse";0.0436185174502908;"ENSG00000075624";1.7;"anchor";318
"170";"mse";0.0239611166082635;"ENSG00000067225";1.7;"anchor";318
"171";"mse";0.016656704307808;"non-targeting";1.8;"anchor";318
"172";"mse";0.0369028538632544;"ENSG00000187514";1.8;"anchor";318
"173";"mse";0.0257815439058058;"ENSG00000172757";1.8;"anchor";318
"174";"mse";0.0422656409167395;"ENSG00000147604";1.8;"anchor";318
"175";"mse";0.0264659042201439;"ENSG00000133112";1.8;"anchor";318
"176";"mse";0.0590424533739278;"ENSG00000125691";1.8;"anchor";318
"177";"mse";0.0512463855708676;"ENSG00000110700";1.8;"anchor";318
"178";"mse";0.0364349241585945;"ENSG00000108518";1.8;"anchor";318
"179";"mse";0.0436599885137236;"ENSG00000075624";1.8;"anchor";318
"180";"mse";0.0239583694037163;"ENSG00000067225";1.8;"anchor";318
"181";"mse";0.016665971494818;"non-targeting";1.9;"anchor";318
"182";"mse";0.0369182505439356;"ENSG00000187514";1.9;"anchor";318
"183";"mse";0.0258036538689321;"ENSG00000172757";1.9;"anchor";318
"184";"mse";0.0422602023836576;"ENSG00000147604";1.9;"anchor";318
"185";"mse";0.0264768170621153;"ENSG00000133112";1.9;"anchor";318
"186";"mse";0.0590068371471388;"ENSG00000125691";1.9;"anchor";318
"187";"mse";0.0512840222769859;"ENSG00000110700";1.9;"anchor";318
"188";"mse";0.0366116126959016;"ENSG00000108518";1.9;"anchor";318
"189";"mse";0.0437003693041604;"ENSG00000075624";1.9;"anchor";318
"190";"mse";0.0239569331471289;"ENSG00000067225";1.9;"anchor";318
"191";"mse";0.0166752581317036;"non-targeting";2;"anchor";318
"192";"mse";0.036933556644935;"ENSG00000187514";2;"anchor";318
"193";"mse";0.0258254642600286;"ENSG00000172757";2;"anchor";318
"194";"mse";0.0422558463741726;"ENSG00000147604";2;"anchor";318
"195";"mse";0.0264876970889116;"ENSG00000133112";2;"anchor";318
"196";"mse";0.0589761388272172;"ENSG00000125691";2;"anchor";318
"197";"mse";0.0513218838132652;"ENSG00000110700";2;"anchor";318
"198";"mse";0.0367861456623657;"ENSG00000108518";2;"anchor";318
"199";"mse";0.0437397083546339;"ENSG00000075624";2;"anchor";318
"200";"mse";0.0239566941543723;"ENSG00000067225";2;"anchor";318
"201";"mse";0.0166845494406111;"non-targeting";2.1;"anchor";318
"202";"mse";0.0369487562576444;"ENSG00000187514";2.1;"anchor";318
"203";"mse";0.0258469604351361;"ENSG00000172757";2.1;"anchor";318
"204";"mse";0.0422524656780218;"ENSG00000147604";2.1;"anchor";318
"205";"mse";0.0264985247439305;"ENSG00000133112";2.1;"anchor";318
"206";"mse";0.0589498631598683;"ENSG00000125691";2.1;"anchor";318
"207";"mse";0.0513598705335102;"ENSG00000110700";2.1;"anchor";318
"208";"mse";0.0369584936762272;"ENSG00000108518";2.1;"anchor";318
"209";"mse";0.0437780508379577;"ENSG00000075624";2.1;"anchor";318
"210";"mse";0.0239575480056242;"ENSG00000067225";2.1;"anchor";318
"211";"mse";0.0166938324242583;"non-targeting";2.2;"anchor";318
"212";"mse";0.0369638360078314;"ENSG00000187514";2.2;"anchor";318
"213";"mse";0.0258681314149233;"ENSG00000172757";2.2;"anchor";318
"214";"mse";0.0422499645832796;"ENSG00000147604";2.2;"anchor";318
"215";"mse";0.0265092835455931;"ENSG00000133112";2.2;"anchor";318
"216";"mse";0.0589275693345049;"ENSG00000125691";2.2;"anchor";318
"217";"mse";0.0513978967840448;"ENSG00000110700";2.2;"anchor";318
"218";"mse";0.0371286369989125;"ENSG00000108518";2.2;"anchor";318
"219";"mse";0.043815438903025;"ENSG00000075624";2.2;"anchor";318
"220";"mse";0.023959398823165;"ENSG00000067225";2.2;"anchor";318
"221";"mse";0.0167030956608877;"non-targeting";2.3;"anchor";318
"222";"mse";0.0369787847024514;"ENSG00000187514";2.3;"anchor";318
"223";"mse";0.0258889692776056;"ENSG00000172757";2.3;"anchor";318
"224";"mse";0.042248257465427;"ENSG00000147604";2.3;"anchor";318
"225";"mse";0.0265199596498768;"ENSG00000133112";2.3;"anchor";318
"226";"mse";0.0589088642008048;"ENSG00000125691";2.3;"anchor";318
"227";"mse";0.051435888962868;"ENSG00000110700";2.3;"anchor";318
"228";"mse";0.0372965641208797;"ENSG00000108518";2.3;"anchor";318
"229";"mse";0.0438519119667087;"ENSG00000075624";2.3;"anchor";318
"230";"mse";0.0239621585909556;"ENSG00000067225";2.3;"anchor";318
"231";"mse";0.0167123291243627;"non-targeting";2.4;"anchor";318
"232";"mse";0.0369935930287337;"ENSG00000187514";2.4;"anchor";318
"233";"mse";0.0259094686525935;"ENSG00000172757";2.4;"anchor";318
"234";"mse";0.0422472675741432;"ENSG00000147604";2.4;"anchor";318
"235";"mse";0.026530541478587;"ENSG00000133112";2.4;"anchor";318
"236";"mse";0.0588933964414899;"ENSG00000125691";2.4;"anchor";318
"237";"mse";0.0514737838709526;"ENSG00000110700";2.4;"anchor";318
"238";"mse";0.037462270552591;"ENSG00000108518";2.4;"anchor";318
"239";"mse";0.0438875069684702;"ENSG00000075624";2.4;"anchor";318
"240";"mse";0.0239657465183219;"ENSG00000067225";2.4;"anchor";318
"241";"mse";0.0167215240260632;"non-targeting";2.5;"anchor";318
"242";"mse";0.0370082532970516;"ENSG00000187514";2.5;"anchor";318
"243";"mse";0.0259296262970282;"ENSG00000172757";2.5;"anchor";318
"244";"mse";0.0422469259865323;"ENSG00000147604";2.5;"anchor";318
"245";"mse";0.0265410194025961;"ENSG00000133112";2.5;"anchor";318
"246";"mse";0.0588808515502068;"ENSG00000125691";2.5;"anchor";318
"247";"mse";0.0515115273072259;"ENSG00000110700";2.5;"anchor";318
"248";"mse";0.0376257577885071;"ENSG00000108518";2.5;"anchor";318
"249";"mse";0.0439222585934816;"ENSG00000075624";2.5;"anchor";318
"250";"mse";0.0239700884482425;"ENSG00000067225";2.5;"anchor";318
"251";"mse";0.0167306726757184;"non-targeting";2.6;"anchor";318
"252";"mse";0.0370227592206042;"ENSG00000187514";2.6;"anchor";318
"253";"mse";0.0259494407407833;"ENSG00000172757";2.6;"anchor";318
"254";"mse";0.04224717070102;"ENSG00000147604";2.6;"anchor";318
"255";"mse";0.026551385471214;"ENSG00000133112";2.6;"anchor";318
"256";"mse";0.0588709474898922;"ENSG00000125691";2.6;"anchor";318
"257";"mse";0.0515490728676092;"ENSG00000110700";2.6;"anchor";318
"258";"mse";0.0377870324175117;"ENSG00000108518";2.6;"anchor";318
"259";"mse";0.0439561994690313;"ENSG00000075624";2.6;"anchor";318
"260";"mse";0.023975116309506;"ENSG00000067225";2.6;"anchor";318
"261";"mse";0.016739768358721;"non-targeting";2.7;"anchor";318
"262";"mse";0.0370371057261606;"ENSG00000187514";2.7;"anchor";318
"263";"mse";0.025968911988217;"ENSG00000172757";2.7;"anchor";318
"264";"mse";0.0422479458506026;"ENSG00000147604";2.7;"anchor";318
"265";"mse";0.0265616331804113;"ENSG00000133112";2.7;"anchor";318
"266";"mse";0.0588634309284049;"ENSG00000125691";2.7;"anchor";318
"267";"mse";0.0515863809155807;"ENSG00000110700";2.7;"anchor";318
"268";"mse";0.037946105357643;"ENSG00000108518";2.7;"anchor";318
"269";"mse";0.0439893603381459;"ENSG00000075624";2.7;"anchor";318
"270";"mse";0.0239807676111872;"ENSG00000067225";2.7;"anchor";318
"271";"mse";0.0167488052278175;"non-targeting";2.8;"anchor";318
"272";"mse";0.0370512887910981;"ENSG00000187514";2.8;"anchor";318
"273";"mse";0.0259880412671229;"ENSG00000172757";2.8;"anchor";318
"274";"mse";0.0422492010177314;"ENSG00000147604";2.8;"anchor";318
"275";"mse";0.0265717572738698;"ENSG00000133112";2.8;"anchor";318
"276";"mse";0.0588580739655631;"ENSG00000125691";2.8;"anchor";318
"277";"mse";0.0516234176974186;"ENSG00000110700";2.8;"anchor";318
"278";"mse";0.0381029911966603;"ENSG00000108518";2.8;"anchor";318
"279";"mse";0.0440217702136947;"ENSG00000075624";2.8;"anchor";318
"280";"mse";0.0239869849773908;"ENSG00000067225";2.8;"anchor";318
"281";"mse";0.0167577782073525;"non-targeting";2.9;"anchor";318
"282";"mse";0.037065305302774;"ENSG00000187514";2.9;"anchor";318
"283";"mse";0.0260068308170547;"ENSG00000172757";2.9;"anchor";318
"284";"mse";0.0422508906360443;"ENSG00000147604";2.9;"anchor";318
"285";"mse";0.0265817535718552;"ENSG00000133112";2.9;"anchor";318
"286";"mse";0.0588546712798819;"ENSG00000125691";2.9;"anchor";318
"287";"mse";0.0516601545798936;"ENSG00000110700";2.9;"anchor";318
"288";"mse";0.0382577076229654;"ENSG00000108518";2.9;"anchor";318
"289";"mse";0.0440534565156962;"ENSG00000075624";2.9;"anchor";318
"290";"mse";0.0239937157199155;"ENSG00000067225";2.9;"anchor";318
"291";"mse";0.0167666829085044;"non-targeting";3;"anchor";318
"292";"mse";0.037079152936919;"ENSG00000187514";3;"anchor";318
"293";"mse";0.0260252837105926;"ENSG00000172757";3;"anchor";318
"294";"mse";0.0422529734665565;"ENSG00000147604";3;"anchor";318
"295";"mse";0.0265916188237386;"ENSG00000133112";3;"anchor";318
"296";"mse";0.0588530376348926;"ENSG00000125691";3;"anchor";318
"297";"mse";0.0516965673919205;"ENSG00000110700";3;"anchor";318
"298";"mse";0.0384102749338602;"ENSG00000108518";3;"anchor";318
"299";"mse";0.0440844451941038;"ENSG00000075624";3;"anchor";318
"300";"mse";0.0240009114463533;"ENSG00000067225";3;"anchor";318
"301";"mse";0.0167755155541511;"non-targeting";3.1;"anchor";318
"302";"mse";0.0370928300522807;"ENSG00000187514";3.1;"anchor";318
"303";"mse";0.0260434037022455;"ENSG00000172757";3.1;"anchor";318
"304";"mse";0.0422554121378851;"ENSG00000147604";3.1;"anchor";318
"305";"mse";0.0266013505806717;"ENSG00000133112";3.1;"anchor";318
"306";"mse";0.0588530056944628;"ENSG00000125691";3.1;"anchor";318
"307";"mse";0.0517326358547393;"ENSG00000110700";3.1;"anchor";318
"308";"mse";0.038560715610155;"ENSG00000108518";3.1;"anchor";318
"309";"mse";0.0441147608389885;"ENSG00000075624";3.1;"anchor";318
"310";"mse";0.0240085277011056;"ENSG00000067225";3.1;"anchor";318
"311";"mse";0.0167842729121939;"non-targeting";3.2;"anchor";318
"312";"mse";0.0371063355991831;"ENSG00000187514";3.2;"anchor";318
"313";"mse";0.026061195100594;"ENSG00000172757";3.2;"anchor";318
"314";"mse";0.0422581727417112;"ENSG00000147604";3.2;"anchor";318
"315";"mse";0.0266109470854841;"ENSG00000133112";3.2;"anchor";318
"316";"mse";0.0588544241044083;"ENSG00000125691";3.2;"anchor";318
"317";"mse";0.0517683430876959;"ENSG00000110700";3.2;"anchor";318
"318";"mse";0.038709053947832;"ENSG00000108518";3.2;"anchor";318
"319";"mse";0.0441444267797342;"ENSG00000075624";3.2;"anchor";318
"320";"mse";0.0240165236368367;"ENSG00000067225";3.2;"anchor";318
"321";"mse";0.0167929522363172;"non-targeting";3.3;"anchor";318
"322";"mse";0.0371196690400363;"ENSG00000187514";3.3;"anchor";318
"323";"mse";0.026078662660026;"ENSG00000172757";3.3;"anchor";318
"324";"mse";0.0422612244760248;"ENSG00000147604";3.3;"anchor";318
"325";"mse";0.0266204071773284;"ENSG00000133112";3.3;"anchor";318
"326";"mse";0.0588571558042186;"ENSG00000125691";3.3;"anchor";318
"327";"mse";0.0518036751787596;"ENSG00000110700";3.3;"anchor";318
"328";"mse";0.0388553157388745;"ENSG00000108518";3.3;"anchor";318
"329";"mse";0.0441734651746224;"ENSG00000075624";3.3;"anchor";318
"330";"mse";0.0240248617139679;"ENSG00000067225";3.3;"anchor";318
"331";"mse";0.0168015512132971;"non-targeting";3.4;"anchor";318
"332";"mse";0.0371328302801309;"ENSG00000187514";3.4;"anchor";318
"333";"mse";0.0260958114890232;"ENSG00000172757";3.4;"anchor";318
"334";"mse";0.0422645393298174;"ENSG00000147604";3.4;"anchor";318
"335";"mse";0.0266297302089885;"ENSG00000133112";3.4;"anchor";318
"336";"mse";0.0588610765381519;"ENSG00000125691";3.4;"anchor";318
"337";"mse";0.0518386208106151;"ENSG00000110700";3.4;"anchor";318
"338";"mse";0.038999527994545;"ENSG00000108518";3.4;"anchor";318
"339";"mse";0.0442018970919723;"ENSG00000075624";3.4;"anchor";318
"340";"mse";0.0240335074259358;"ENSG00000067225";3.4;"anchor";318
"341";"mse";0.0168100679160854;"non-targeting";3.5;"anchor";318
"342";"mse";0.0371458196073035;"ENSG00000187514";3.5;"anchor";318
"343";"mse";0.0261126469724589;"ENSG00000172757";3.5;"anchor";318
"344";"mse";0.0422680918038215;"ENSG00000147604";3.5;"anchor";318
"345";"mse";0.0266389159750782;"ENSG00000133112";3.5;"anchor";318
"346";"mse";0.0588660735394941;"ENSG00000125691";3.5;"anchor";318
"347";"mse";0.0518731709345805;"ENSG00000110700";3.5;"anchor";318
"348";"mse";0.0391417187053807;"ENSG00000108518";3.5;"anchor";318
"349";"mse";0.0442297425838399;"ENSG00000075624";3.5;"anchor";318
"350";"mse";0.0240424290480683;"ENSG00000067225";3.5;"anchor";318
"351";"mse";0.0168185007619947;"non-targeting";3.6;"anchor";318
"352";"mse";0.0371586376392723;"ENSG00000187514";3.6;"anchor";318
"353";"mse";0.0261291747057777;"ENSG00000172757";3.6;"anchor";318
"354";"mse";0.0422718586626772;"ENSG00000147604";3.6;"anchor";318
"355";"mse";0.0266479646496294;"ENSG00000133112";3.6;"anchor";318
"356";"mse";0.0588720443655826;"ENSG00000125691";3.6;"anchor";318
"357";"mse";0.051907318485779;"ENSG00000110700";3.6;"anchor";318
"358";"mse";0.0392819166330056;"ENSG00000108518";3.6;"anchor";318
"359";"mse";0.0442570207531348;"ENSG00000075624";3.6;"anchor";318
"360";"mse";0.0240515974080732;"ENSG00000067225";3.6;"anchor";318
"361";"mse";0.016826848475393;"non-targeting";3.7;"anchor";318
"362";"mse";0.0371712852776156;"ENSG00000187514";3.7;"anchor";318
"363";"mse";0.0261454004392682;"ENSG00000172757";3.7;"anchor";318
"364";"mse";0.0422758187145649;"ENSG00000147604";3.7;"anchor";318
"365";"mse";0.0266568767317875;"ENSG00000133112";3.7;"anchor";318
"366";"mse";0.0588788958643927;"ENSG00000125691";3.7;"anchor";318
"367";"mse";0.0519410581339722;"ENSG00000110700";3.7;"anchor";318
"368";"mse";0.0394201511295525;"ENSG00000108518";3.7;"anchor";318
"369";"mse";0.0442837498148936;"ENSG00000075624";3.7;"anchor";318
"370";"mse";0.0240609856762824;"ENSG00000067225";3.7;"anchor";318
"371";"mse";0.0168351100543939;"non-targeting";3.8;"anchor";318
"372";"mse";0.0371837636675152;"ENSG00000187514";3.8;"anchor";318
"373";"mse";0.0261613300309235;"ENSG00000172757";3.8;"anchor";318
"374";"mse";0.0422799526148967;"ENSG00000147604";3.8;"anchor";318
"375";"mse";0.0266656529985224;"ENSG00000133112";3.8;"anchor";318
"376";"mse";0.0588865432561857;"ENSG00000125691";3.8;"anchor";318
"377";"mse";0.0519743860652883;"ENSG00000110700";3.8;"anchor";318
"378";"mse";0.039556451981083;"ENSG00000108518";3.8;"anchor";318
"379";"mse";0.0443099471523544;"ENSG00000075624";3.8;"anchor";318
"380";"mse";0.0240705691739307;"ENSG00000067225";3.8;"anchor";318
"381";"mse";0.0168432847410867;"non-targeting";3.9;"anchor";318
"382";"mse";0.0371960741625129;"ENSG00000187514";3.9;"anchor";318
"383";"mse";0.0261769694066173;"ENSG00000172757";3.9;"anchor";318
