"score";"value";"env";"penalty";"method";"sim"
"127";"mse";0.0499444427540998;"ENSG00000110700";1.3;"anchor";41
"128";"mse";0.0395739702128732;"ENSG00000108518";1.3;"anchor";41
"129";"mse";0.0318501531270657;"ENSG00000075624";1.3;"anchor";41
"130";"mse";0.022525541535847;"ENSG00000067225";1.3;"anchor";41
"131";"mse";0.0292673553055501;"non-targeting";1.4;"anchor";41
"132";"mse";0.02575925607236;"ENSG00000187514";1.4;"anchor";41
"133";"mse";0.0276129453575331;"ENSG00000172757";1.4;"anchor";41
"134";"mse";0.0539945775441401;"ENSG00000147604";1.4;"anchor";41
"135";"mse";0.0260097515865123;"ENSG00000133112";1.4;"anchor";41
"136";"mse";0.0500993552547481;"ENSG00000125691";1.4;"anchor";41
"137";"mse";0.0497703464839235;"ENSG00000110700";1.4;"anchor";41
"138";"mse";0.0396333270769908;"ENSG00000108518";1.4;"anchor";41
"139";"mse";0.0318806338381831;"ENSG00000075624";1.4;"anchor";41
"140";"mse";0.0224986590427382;"ENSG00000067225";1.4;"anchor";41
"141";"mse";0.0292785796179809;"non-targeting";1.5;"anchor";41
"142";"mse";0.0257758549710328;"ENSG00000187514";1.5;"anchor";41
"143";"mse";0.0275883386952168;"ENSG00000172757";1.5;"anchor";41
"144";"mse";0.0538746020491066;"ENSG00000147604";1.5;"anchor";41
"145";"mse";0.0260327139156618;"ENSG00000133112";1.5;"anchor";41
"146";"mse";0.0502498490849049;"ENSG00000125691";1.5;"anchor";41
"147";"mse";0.0496091397721289;"ENSG00000110700";1.5;"anchor";41
"148";"mse";0.0396902971853183;"ENSG00000108518";1.5;"anchor";41
"149";"mse";0.0319089840116262;"ENSG00000075624";1.5;"anchor";41
"150";"mse";0.0224723293445363;"ENSG00000067225";1.5;"anchor";41
"151";"mse";0.0292900113746582;"non-targeting";1.6;"anchor";41
"152";"mse";0.0257924055575948;"ENSG00000187514";1.6;"anchor";41
"153";"mse";0.0275662910086665;"ENSG00000172757";1.6;"anchor";41
"154";"mse";0.0537618989098675;"ENSG00000147604";1.6;"anchor";41
"155";"mse";0.026054416053855;"ENSG00000133112";1.6;"anchor";41
"156";"mse";0.0504015520108408;"ENSG00000125691";1.6;"anchor";41
"157";"mse";0.0494595883202338;"ENSG00000110700";1.6;"anchor";41
"158";"mse";0.0397449832985827;"ENSG00000108518";1.6;"anchor";41
"159";"mse";0.0319353958160311;"ENSG00000075624";1.6;"anchor";41
"160";"mse";0.0224466115062243;"ENSG00000067225";1.6;"anchor";41
"161";"mse";0.0293016007891043;"non-targeting";1.7;"anchor";41
"162";"mse";0.0258088643543682;"ENSG00000187514";1.7;"anchor";41
"163";"mse";0.0275464901848789;"ENSG00000172757";1.7;"anchor";41
"164";"mse";0.05365584198249;"ENSG00000147604";1.7;"anchor";41
"165";"mse";0.0260749915220259;"ENSG00000133112";1.7;"anchor";41
"166";"mse";0.0505539396360204;"ENSG00000125691";1.7;"anchor";41
"167";"mse";0.0493206056208419;"ENSG00000110700";1.7;"anchor";41
"168";"mse";0.0397974872634307;"ENSG00000108518";1.7;"anchor";41
"169";"mse";0.0319600397625483;"ENSG00000075624";1.7;"anchor";41
"170";"mse";0.0224215487506286;"ENSG00000067225";1.7;"anchor";41
"171";"mse";0.0293133054515626;"non-targeting";1.8;"anchor";41
"172";"mse";0.0258251960419671;"ENSG00000187514";1.8;"anchor";41
"173";"mse";0.0275286695632625;"ENSG00000172757";1.8;"anchor";41
"174";"mse";0.0535558739959585;"ENSG00000147604";1.8;"anchor";41
"175";"mse";0.026094555211541;"ENSG00000133112";1.8;"anchor";41
"176";"mse";0.0507065717220362;"ENSG00000125691";1.8;"anchor";41
"177";"mse";0.0491912316837883;"ENSG00000110700";1.8;"anchor";41
"178";"mse";0.0398479089156516;"ENSG00000108518";1.8;"anchor";41
"179";"mse";0.0319830676553665;"ENSG00000075624";1.8;"anchor";41
"180";"mse";0.0223971713213294;"ENSG00000067225";1.8;"anchor";41
"181";"mse";0.0293250891625415;"non-targeting";1.9;"anchor";41
"182";"mse";0.0258413720617997;"ENSG00000187514";1.9;"anchor";41
"183";"mse";0.0275126002539101;"ENSG00000172757";1.9;"anchor";41
"184";"mse";0.053461497454282;"ENSG00000147604";1.9;"anchor";41
"185";"mse";0.0261132064063145;"ENSG00000133112";1.9;"anchor";41
"186";"mse";0.0508590785737397;"ENSG00000125691";1.9;"anchor";41
"187";"mse";0.0490706153273574;"ENSG00000110700";1.9;"anchor";41
"188";"mse";0.0398963453197103;"ENSG00000108518";1.9;"anchor";41
"189";"mse";0.0320046150694629;"ENSG00000075624";1.9;"anchor";41
"190";"mse";0.0223734988669211;"ENSG00000067225";1.9;"anchor";41
"191";"mse";0.0293369209740607;"non-targeting";2;"anchor";41
"192";"mse";0.025857369471077;"ENSG00000187514";2;"anchor";41
"193";"mse";0.027498084926154;"ENSG00000172757";2;"anchor";41
"194";"mse";0.0533722669224491;"ENSG00000147604";2;"anchor";41
"195";"mse";0.0261310312595291;"ENSG00000133112";2;"anchor";41
"196";"mse";0.0510111498360332;"ENSG00000125691";2;"anchor";41
"197";"mse";0.0489579993563431;"ENSG00000110700";2;"anchor";41
"198";"mse";0.0399428902587482;"ENSG00000108518";2;"anchor";41
"199";"mse";0.032024803442773;"ENSG00000075624";2;"anchor";41
"200";"mse";0.0223505424227014;"ENSG00000067225";2;"anchor";41
"201";"mse";0.0293487743970063;"non-targeting";2.1;"anchor";41
"202";"mse";0.025873170000959;"ENSG00000187514";2.1;"anchor";41
"203";"mse";0.027484952754448;"ENSG00000172757";2.1;"anchor";41
"204";"mse";0.0532877824615319;"ENSG00000147604";2.1;"anchor";41
"205";"mse";0.0261481048317177;"ENSG00000133112";2.1;"anchor";41
"206";"mse";0.0511625252303615;"ENSG00000125691";2.1;"anchor";41
"207";"mse";0.0488527080923311;"ENSG00000110700";2.1;"anchor";41
"208";"mse";0.0399876339110456;"ENSG00000108518";2.1;"anchor";41
"209";"mse";0.0320437418517715;"ENSG00000075624";2.1;"anchor";41
"210";"mse";0.0223283060552342;"ENSG00000067225";2.1;"anchor";41
"211";"mse";0.0293606267422557;"non-targeting";2.2;"anchor";41
"212";"mse";0.0258887592789237;"ENSG00000187514";2.2;"anchor";41
"213";"mse";0.0274730552816981;"ENSG00000172757";2.2;"anchor";41
"214";"mse";0.053207684021398;"ENSG00000147604";2.2;"anchor";41
"215";"mse";0.0261644927747964;"ENSG00000133112";2.2;"anchor";41
"216";"mse";0.0513129868603722;"ENSG00000125691";2.2;"anchor";41
"217";"mse";0.0487541368318773;"ENSG00000110700";2.2;"anchor";41
"218";"mse";0.0400306626649883;"ENSG00000108518";2.2;"anchor";41
"219";"mse";0.032061528525497;"ENSG00000075624";2.2;"anchor";41
"220";"mse";0.0223067882254177;"ENSG00000067225";2.2;"anchor";41
"221";"mse";0.0293724585702315;"non-targeting";2.3;"anchor";41
"222";"mse";0.0259041261845184;"ENSG00000187514";2.3;"anchor";41
"223";"mse";0.0274622630147172;"ENSG00000172757";2.3;"anchor";41
"224";"mse";0.0531316466342871;"ENSG00000147604";2.3;"anchor";41
"225";"mse";0.0261802527292329;"ENSG00000133112";2.3;"anchor";41
"226";"mse";0.0514623527939216;"ENSG00000125691";2.3;"anchor";41
"227";"mse";0.0486617428935919;"ENSG00000110700";2.3;"anchor";41
"228";"mse";0.0400720590364659;"ENSG00000108518";2.3;"anchor";41
"229";"mse";0.0320782521422506;"ENSG00000075624";2.3;"anchor";41
"230";"mse";0.0222859829169644;"ENSG00000067225";2.3;"anchor";41
"231";"mse";0.0293842532288778;"non-targeting";2.4;"anchor";41
"232";"mse";0.0259192623139164;"ENSG00000187514";2.4;"anchor";41
"233";"mse";0.027452462607564;"ENSG00000172757";2.4;"anchor";41
"234";"mse";0.0530593762805872;"ENSG00000147604";2.4;"anchor";41
"235";"mse";0.0261954354878648;"ENSG00000133112";2.4;"anchor";41
"236";"mse";0.051610471688574;"ENSG00000125691";2.4;"anchor";41
"237";"mse";0.0485750379816378;"ENSG00000110700";2.4;"anchor";41
"238";"mse";0.0401119016614769;"ENSG00000108518";2.4;"anchor";41
"239";"mse";0.0320939929447542;"ENSG00000075624";2.4;"anchor";41
"240";"mse";0.0222658805696363;"ENSG00000067225";2.4;"anchor";41
"241";"mse";0.0293959964641564;"non-targeting";2.5;"anchor";41
"242";"mse";0.0259341615336024;"ENSG00000187514";2.5;"anchor";41
"243";"mse";0.0274435545197222;"ENSG00000172757";2.5;"anchor";41
"244";"mse";0.0529906063208497;"ENSG00000147604";2.5;"anchor";41
"245";"mse";0.02621008596914;"ENSG00000133112";2.5;"anchor";41
"246";"mse";0.0517572182743429;"ENSG00000125691";2.5;"anchor";41
"247";"mse";0.0484935816453169;"ENSG00000110700";2.5;"anchor";41
"248";"mse";0.0401502653433548;"ENSG00000108518";2.5;"anchor";41
"249";"mse";0.0321088237029091;"ENSG00000075624";2.5;"anchor";41
"250";"mse";0.0222464688501022;"ENSG00000067225";2.5;"anchor";41
"251";"mse";0.0294076760903363;"non-targeting";2.6;"anchor";41
"252";"mse";0.0259488196073485;"ENSG00000187514";2.6;"anchor";41
"253";"mse";0.0274354510599421;"ENSG00000172757";2.6;"anchor";41
"254";"mse";0.0529250944064701;"ENSG00000147604";2.6;"anchor";41
"255";"mse";0.0262242440340943;"ENSG00000133112";2.6;"anchor";41
"256";"mse";0.0519024895438704;"ENSG00000125691";2.6;"anchor";41
"257";"mse";0.0484169756556073;"ENSG00000110700";2.6;"anchor";41
"258";"mse";0.0401872211390217;"ENSG00000108518";2.6;"anchor";41
"259";"mse";0.0321228105480238;"ENSG00000075624";2.6;"anchor";41
"260";"mse";0.0222277332878185;"ENSG00000067225";2.6;"anchor";41
"261";"mse";0.0294192817098328;"non-targeting";2.7;"anchor";41
"262";"mse";0.0259632338836832;"ENSG00000187514";2.7;"anchor";41
"263";"mse";0.0274280747449653;"ENSG00000172757";2.7;"anchor";41
"264";"mse";0.0528626197964172;"ENSG00000147604";2.7;"anchor";41
"265";"mse";0.0262379451746972;"ENSG00000133112";2.7;"anchor";41
"266";"mse";0.0520462015289235;"ENSG00000125691";2.7;"anchor";41
"267";"mse";0.0483448591522301;"ENSG00000110700";2.7;"anchor";41
"268";"mse";0.0402228364724626;"ENSG00000108518";2.7;"anchor";41
"269";"mse";0.0321360136981651;"ENSG00000075624";2.7;"anchor";41
"270";"mse";0.0222096577987334;"ENSG00000067225";2.7;"anchor";41
"271";"mse";0.0294308044742991;"non-targeting";2.8;"anchor";41
"272";"mse";0.0259774030334602;"ENSG00000187514";2.8;"anchor";41
"273";"mse";0.0274213569166206;"ENSG00000172757";2.8;"anchor";41
"274";"mse";0.0528029810195743;"ENSG00000147604";2.8;"anchor";41
"275";"mse";0.0262512210959027;"ENSG00000133112";2.8;"anchor";41
"276";"mse";0.0521882865647895;"ENSG00000125691";2.8;"anchor";41
"277";"mse";0.0482769044409642;"ENSG00000110700";2.8;"anchor";41
"278";"mse";0.0402571752664828;"ENSG00000108518";2.8;"anchor";41
"279";"mse";0.0321484880909053;"ENSG00000075624";2.8;"anchor";41
"280";"mse";0.0221922251157765;"ENSG00000067225";2.8;"anchor";41
"281";"mse";0.0294422368802162;"non-targeting";2.9;"anchor";41
"282";"mse";0.0259913268290558;"ENSG00000187514";2.9;"anchor";41
"283";"mse";0.0274152365719299;"ENSG00000172757";2.9;"anchor";41
"284";"mse";0.0527459938322233;"ENSG00000147604";2.9;"anchor";41
"285";"mse";0.0262641002095332;"ENSG00000133112";2.9;"anchor";41
"286";"mse";0.0523286909622263;"ENSG00000125691";2.9;"anchor";41
"287";"mse";0.0482128133419287;"ENSG00000110700";2.9;"anchor";41
"288";"mse";0.0402902980860036;"ENSG00000108518";2.9;"anchor";41
"289";"mse";0.0321602839369968;"ENSG00000075624";2.9;"anchor";41
"290";"mse";0.022175417141889;"ENSG00000067225";2.9;"anchor";41
"291";"mse";0.0294535725934532;"non-targeting";3;"anchor";41
"292";"mse";0.0260050059582617;"ENSG00000187514";3;"anchor";41
"293";"mse";0.027409659369614;"ENSG00000172757";3;"anchor";41
"294";"mse";0.0526914894283808;"ENSG00000147604";3;"anchor";41
"295";"mse";0.0262766080547645;"ENSG00000133112";3;"anchor";41
"296";"mse";0.0524673730210808;"ENSG00000125691";3;"anchor";41
"297";"mse";0.0481523140065108;"ENSG00000110700";3;"anchor";41
"298";"mse";0.0403222622878204;"ENSG00000108518";3;"anchor";41
"299";"mse";0.032171447206282;"ENSG00000075624";3;"anchor";41
"300";"mse";0.0221592152386946;"ENSG00000067225";3;"anchor";41
"301";"mse";0.0294648062982525;"non-targeting";3.1;"anchor";41
"302";"mse";0.0260184418671775;"ENSG00000187514";3.1;"anchor";41
"303";"mse";0.0274045767833118;"ENSG00000172757";3.1;"anchor";41
"304";"mse";0.0526393128674266;"ENSG00000147604";3.1;"anchor";41
"305";"mse";0.0262887676572871;"ENSG00000133112";3.1;"anchor";41
"306";"mse";0.052604301331321;"ENSG00000125691";3.1;"anchor";41
"307";"mse";0.0480951581343848;"ENSG00000110700";3.1;"anchor";41
"308";"mse";0.0403531221730351;"ENSG00000108518";3.1;"anchor";41
"309";"mse";0.0321820200553259;"ENSG00000075624";3.1;"anchor";41
"310";"mse";0.0221436004616927;"ENSG00000067225";3.1;"anchor";41
"311";"mse";0.0294759335668821;"non-targeting";3.2;"anchor";41
"312";"mse";0.026031636627409;"ENSG00000187514";3.2;"anchor";41
"313";"mse";0.0273999453773184;"ENSG00000172757";3.2;"anchor";41
"314";"mse";0.0525893216890292;"ENSG00000147604";3.2;"anchor";41
"315";"mse";0.0263005998370578;"ENSG00000133112";3.2;"anchor";41
"316";"mse";0.0527394533166213;"ENSG00000125691";3.2;"anchor";41
"317";"mse";0.0480411185332935;"ENSG00000110700";3.2;"anchor";41
"318";"mse";0.0403829291393513;"ENSG00000108518";3.2;"anchor";41
"319";"mse";0.0321920412047643;"ENSG00000075624";3.2;"anchor";41
"320";"mse";0.0221285537510283;"ENSG00000067225";3.2;"anchor";41
"321";"mse";0.0294869507468396;"non-targeting";3.3;"anchor";41
"322";"mse";0.0260445928236858;"ENSG00000187514";3.3;"anchor";41
"323";"mse";0.0273957261850417;"ENSG00000172757";3.3;"anchor";41
"324";"mse";0.0525413846899818;"ENSG00000147604";3.3;"anchor";41
"325";"mse";0.0263121234728052;"ENSG00000133112";3.3;"anchor";41
"326";"mse";0.0528728139832684;"ENSG00000125691";3.3;"anchor";41
"327";"mse";0.0479899869734626;"ENSG00000110700";3.3;"anchor";41
"328";"mse";0.0404117318311783;"ENSG00000108518";3.3;"anchor";41
"329";"mse";0.0322015462731281;"ENSG00000075624";3.3;"anchor";41
"330";"mse";0.0221140560853658;"ENSG00000067225";3.3;"anchor";41
"331";"mse";0.0294978548630103;"non-targeting";3.4;"anchor";41
"332";"mse";0.0260573134586796;"ENSG00000187514";3.4;"anchor";41
"333";"mse";0.0273918841738972;"ENSG00000172757";3.4;"anchor";41
"334";"mse";0.0524953808413985;"ENSG00000147604";3.4;"anchor";41
"335";"mse";0.0263233557300408;"ENSG00000133112";3.4;"anchor";41
"336";"mse";0.0530043748433741;"ENSG00000125691";3.4;"anchor";41
"337";"mse";0.0479415722960884;"ENSG00000110700";3.4;"anchor";41
"338";"mse";0.0404395762860678;"ENSG00000108518";3.4;"anchor";41
"339";"mse";0.0322105680728815;"ENSG00000075624";3.4;"anchor";41
"340";"mse";0.022100088605133;"ENSG00000067225";3.4;"anchor";41
"341";"mse";0.0295086435326054;"non-targeting";3.5;"anchor";41
"342";"mse";0.0260698018723367;"ENSG00000187514";3.5;"anchor";41
"343";"mse";0.0273883877832032;"ENSG00000172757";3.5;"anchor";41
"344";"mse";0.0524511983279185;"ENSG00000147604";3.5;"anchor";41
"345";"mse";0.026334312258175;"ENSG00000133112";3.5;"anchor";41
"346";"mse";0.0531341329864691;"ENSG00000125691";3.5;"anchor";41
"347";"mse";0.0478956987415936;"ENSG00000110700";3.5;"anchor";41
"348";"mse";0.0404665060764494;"ENSG00000108518";3.5;"anchor";41
"349";"mse";0.032219136873561;"ENSG00000075624";3.5;"anchor";41
"350";"mse";0.0220866327103541;"ENSG00000067225";3.5;"anchor";41
"351";"mse";0.0295193148910567;"non-targeting";3.6;"anchor";41
"352";"mse";0.0260820616734887;"ENSG00000187514";3.6;"anchor";41
"353";"mse";0.0273852085239401;"ENSG00000172757";3.6;"anchor";41
"354";"mse";0.0524087336932465;"ENSG00000147604";3.6;"anchor";41
"355";"mse";0.0263450073613989;"ENSG00000133112";3.6;"anchor";41
"356";"mse";0.0532620902777375;"ENSG00000125691";3.6;"anchor";41
"357";"mse";0.0478522044685377;"ENSG00000110700";3.6;"anchor";41
"358";"mse";0.0404925624459712;"ENSG00000108518";3.6;"anchor";41
"359";"mse";0.0322272806361921;"ENSG00000075624";3.6;"anchor";41
"360";"mse";0.0220736701374178;"ENSG00000067225";3.6;"anchor";41
"361";"mse";0.0295298675273307;"non-targeting";3.7;"anchor";41
"362";"mse";0.0260940966818661;"ENSG00000187514";3.7;"anchor";41
"363";"mse";0.0273823206311077;"ENSG00000172757";3.7;"anchor";41
"364";"mse";0.052367891078604;"ENSG00000147604";3.7;"anchor";41
"365";"mse";0.0263554541472231;"ENSG00000133112";3.7;"anchor";41
"366";"mse";0.0533882526646;"ENSG00000125691";3.7;"anchor";41
"367";"mse";0.0478109402383869;"ENSG00000110700";3.7;"anchor";41
"368";"mse";0.0405177844400093;"ENSG00000108518";3.7;"anchor";41
"369";"mse";0.0322350252225645;"ENSG00000075624";3.7;"anchor";41
"370";"mse";0.0220611830184038;"ENSG00000067225";3.7;"anchor";41
"371";"mse";0.0295403004273598;"non-targeting";3.8;"anchor";41
"372";"mse";0.026105910878942;"ENSG00000187514";3.8;"anchor";41
"373";"mse";0.0273797007609465;"ENSG00000172757";3.8;"anchor";41
"374";"mse";0.052328581542563;"ENSG00000147604";3.8;"anchor";41
"375";"mse";0.0263656646559352;"ENSG00000133112";3.8;"anchor";41
"376";"mse";0.0535126295762125;"ENSG00000125691";3.8;"anchor";41
"377";"mse";0.047771768244968;"ENSG00000110700";3.8;"anchor";41
"378";"mse";0.0405422090301061;"ENSG00000108518";3.8;"anchor";41
"379";"mse";0.0322423945824446;"ENSG00000075624";3.8;"anchor";41
"380";"mse";0.0220491539259918;"ENSG00000067225";3.8;"anchor";41
"381";"mse";0.02955061292449;"non-targeting";3.9;"anchor";41
"382";"mse";0.0261175083662838;"ENSG00000187514";3.9;"anchor";41
"383";"mse";0.0273773277265415;"ENSG00000172757";3.9;"anchor";41
