"score";"value";"env";"penalty";"method";"sim"
"208";"mse";0.0278803603748571;"ENSG00000108518";2.1;"anchor";461
"209";"mse";0.0468522399854018;"ENSG00000075624";2.1;"anchor";461
"210";"mse";0.0305830319628806;"ENSG00000067225";2.1;"anchor";461
"211";"mse";0.0276152147757073;"non-targeting";2.2;"anchor";461
"212";"mse";0.0289949069995888;"ENSG00000187514";2.2;"anchor";461
"213";"mse";0.0259276239895188;"ENSG00000172757";2.2;"anchor";461
"214";"mse";0.032201026108413;"ENSG00000147604";2.2;"anchor";461
"215";"mse";0.0300287985553688;"ENSG00000133112";2.2;"anchor";461
"216";"mse";0.0535443543092323;"ENSG00000125691";2.2;"anchor";461
"217";"mse";0.0398818070384773;"ENSG00000110700";2.2;"anchor";461
"218";"mse";0.0278781182802825;"ENSG00000108518";2.2;"anchor";461
"219";"mse";0.0468578220572492;"ENSG00000075624";2.2;"anchor";461
"220";"mse";0.0306557415307511;"ENSG00000067225";2.2;"anchor";461
"221";"mse";0.0276218907194215;"non-targeting";2.3;"anchor";461
"222";"mse";0.0290122069101426;"ENSG00000187514";2.3;"anchor";461
"223";"mse";0.0259548324853816;"ENSG00000172757";2.3;"anchor";461
"224";"mse";0.0321700096672058;"ENSG00000147604";2.3;"anchor";461
"225";"mse";0.0300562969965086;"ENSG00000133112";2.3;"anchor";461
"226";"mse";0.0537598711858317;"ENSG00000125691";2.3;"anchor";461
"227";"mse";0.0398141322830702;"ENSG00000110700";2.3;"anchor";461
"228";"mse";0.0278768015734048;"ENSG00000108518";2.3;"anchor";461
"229";"mse";0.0468630359708359;"ENSG00000075624";2.3;"anchor";461
"230";"mse";0.0307260756431159;"ENSG00000067225";2.3;"anchor";461
"231";"mse";0.0276287420798479;"non-targeting";2.4;"anchor";461
"232";"mse";0.0290294047407884;"ENSG00000187514";2.4;"anchor";461
"233";"mse";0.0259820471600214;"ENSG00000172757";2.4;"anchor";461
"234";"mse";0.0321413529941076;"ENSG00000147604";2.4;"anchor";461
"235";"mse";0.0300836873742642;"ENSG00000133112";2.4;"anchor";461
"236";"mse";0.0539779162546716;"ENSG00000125691";2.4;"anchor";461
"237";"mse";0.0397514214053389;"ENSG00000110700";2.4;"anchor";461
"238";"mse";0.0278763376194545;"ENSG00000108518";2.4;"anchor";461
"239";"mse";0.046867918119;"ENSG00000075624";2.4;"anchor";461
"240";"mse";0.0307941547648324;"ENSG00000067225";2.4;"anchor";461
"241";"mse";0.0276357527300088;"non-targeting";2.5;"anchor";461
"242";"mse";0.0290464917161669;"ENSG00000187514";2.5;"anchor";461
"243";"mse";0.0260092490180433;"ENSG00000172757";2.5;"anchor";461
"244";"mse";0.0321148681281431;"ENSG00000147604";2.5;"anchor";461
"245";"mse";0.0301109530627866;"ENSG00000133112";2.5;"anchor";461
"246";"mse";0.0541980501497481;"ENSG00000125691";2.5;"anchor";461
"247";"mse";0.0396933158830677;"ENSG00000110700";2.5;"anchor";461
"248";"mse";0.0278766604434489;"ENSG00000108518";2.5;"anchor";461
"249";"mse";0.0468725011729269;"ENSG00000075624";2.5;"anchor";461
"250";"mse";0.0308600923045736;"ENSG00000067225";2.5;"anchor";461
"251";"mse";0.027642907731444;"non-targeting";2.6;"anchor";461
"252";"mse";0.0290634604238836;"ENSG00000187514";2.6;"anchor";461
"253";"mse";0.0260364210383097;"ENSG00000172757";2.6;"anchor";461
"254";"mse";0.032090385135334;"ENSG00000147604";2.6;"anchor";461
"255";"mse";0.0301380795156104;"ENSG00000133112";2.6;"anchor";461
"256";"mse";0.0544198784625384;"ENSG00000125691";2.6;"anchor";461
"257";"mse";0.0396394884224892;"ENSG00000110700";2.6;"anchor";461
"258";"mse";0.0278777099746446;"ENSG00000108518";2.6;"anchor";461
"259";"mse";0.046876814483732;"ENSG00000075624";2.6;"anchor";461
"260";"mse";0.0309239949178799;"ENSG00000067225";2.6;"anchor";461
"261";"mse";0.0276501932357867;"non-targeting";2.7;"anchor";461
"262";"mse";0.0290803046242012;"ENSG00000187514";2.7;"anchor";461
"263";"mse";0.0260635479444254;"ENSG00000172757";2.7;"anchor";461
"264";"mse";0.0320677500429269;"ENSG00000147604";2.7;"anchor";461
"265";"mse";0.0301650540180617;"ENSG00000133112";2.7;"anchor";461
"266";"mse";0.0546430468177399;"ENSG00000125691";2.7;"anchor";461
"267";"mse";0.0395896396600925;"ENSG00000110700";2.7;"anchor";461
"268";"mse";0.027879431393494;"ENSG00000108518";2.7;"anchor";461
"269";"mse";0.0468808844383264;"ENSG00000075624";2.7;"anchor";461
"270";"mse";0.0309859628406567;"ENSG00000067225";2.7;"anchor";461
"271";"mse";0.0276575963963416;"non-targeting";2.8;"anchor";461
"272";"mse";0.0290970190891154;"ENSG00000187514";2.8;"anchor";461
"273";"mse";0.0260906160075096;"ENSG00000172757";2.8;"anchor";461
"274";"mse";0.0320468230499343;"ENSG00000147604";2.8;"anchor";461
"275";"mse";0.0301918654734935;"ENSG00000133112";2.8;"anchor";461
"276";"mse";0.0548672365642629;"ENSG00000125691";2.8;"anchor";461
"277";"mse";0.0395434952782366;"ENSG00000110700";2.8;"anchor";461
"278";"mse";0.0278817745651068;"ENSG00000108518";2.8;"anchor";461
"279";"mse";0.0468847347748946;"ENSG00000075624";2.8;"anchor";461
"280";"mse";0.0310460902372671;"ENSG00000067225";2.8;"anchor";461
"281";"mse";0.0276651052883683;"non-targeting";2.9;"anchor";461
"282";"mse";0.0291135994657454;"ENSG00000187514";2.9;"anchor";461
"283";"mse";0.0261176128759723;"ENSG00000172757";2.9;"anchor";461
"284";"mse";0.0320274769718009;"ENSG00000147604";2.9;"anchor";461
"285";"mse";0.0302185042179311;"ENSG00000133112";2.9;"anchor";461
"286";"mse";0.0550921609935795;"ENSG00000125691";2.9;"anchor";461
"287";"mse";0.0395008034743441;"ENSG00000110700";2.9;"anchor";461
"288";"mse";0.0278846935460078;"ENSG00000108518";2.9;"anchor";461
"289";"mse";0.046888386862724;"ENSG00000075624";2.9;"anchor";461
"290";"mse";0.0311044655520078;"ENSG00000067225";2.9;"anchor";461
"291";"mse";0.0276727088369823;"non-targeting";3;"anchor";461
"292";"mse";0.0291300421599373;"ENSG00000187514";3;"anchor";461
"293";"mse";0.026144527427979;"ENSG00000172757";3;"anchor";461
"294";"mse";0.032009595884222;"ENSG00000147604";3;"anchor";461
"295";"mse";0.0302449618587124;"ENSG00000133112";3;"anchor";461
"296";"mse";0.0553175620117191;"ENSG00000125691";3;"anchor";461
"297";"mse";0.0394613327333981;"ENSG00000110700";3;"anchor";461
"298";"mse";0.0278881461532454;"ENSG00000108518";3;"anchor";461
"299";"mse";0.0468918599505881;"ENSG00000075624";3;"anchor";461
"300";"mse";0.0311611718561648;"ENSG00000067225";3;"anchor";461
"301";"mse";0.0276803967517606;"non-targeting";3.1;"anchor";461
"302";"mse";0.029146344236739;"ENSG00000187514";3.1;"anchor";461
"303";"mse";0.0261713496430596;"ENSG00000172757";3.1;"anchor";461
"304";"mse";0.0319930739369981;"ENSG00000147604";3.1;"anchor";461
"305";"mse";0.0302712311335041;"ENSG00000133112";3.1;"anchor";461
"306";"mse";0.0555432072028475;"ENSG00000125691";3.1;"anchor";461
"307";"mse";0.0394248698615862;"ENSG00000110700";3.1;"anchor";461
"308";"mse";0.0278920935867329;"ENSG00000108518";3.1;"anchor";461
"309";"mse";0.046895171387393;"ENSG00000075624";3.1;"anchor";461
"310";"mse";0.0312162871853419;"ENSG00000067225";3.1;"anchor";461
"311";"mse";0.0276881594672755;"non-targeting";3.2;"anchor";461
"312";"mse";0.0291625033350168;"ENSG00000187514";3.2;"anchor";461
"313";"mse";0.0261980704899416;"ENSG00000172757";3.2;"anchor";461
"314";"mse";0.0319778143135825;"ENSG00000147604";3.2;"anchor";461
"315";"mse";0.0302973057867029;"ENSG00000133112";3.2;"anchor";461
"316";"mse";0.0557688872319523;"ENSG00000125691";3.2;"anchor";461
"317";"mse";0.0393912182455885;"ENSG00000110700";3.2;"anchor";461
"318";"mse";0.0278965000972072;"ENSG00000108518";3.2;"anchor";461
"319";"mse";0.0468983368183532;"ENSG00000075624";3.2;"anchor";461
"320";"mse";0.0312698848635806;"ENSG00000067225";3.2;"anchor";461
"321";"mse";0.0276959880888936;"non-targeting";3.3;"anchor";461
"322";"mse";0.0291785175939715;"ENSG00000187514";3.3;"anchor";461
"323";"mse";0.0262246818281851;"ENSG00000172757";3.3;"anchor";461
"324";"mse";0.0319637283158838;"ENSG00000147604";3.3;"anchor";461
"325";"mse";0.0303231804607409;"ENSG00000133112";3.3;"anchor";461
"326";"mse";0.0559944135421018;"ENSG00000125691";3.3;"anchor";461
"327";"mse";0.0393601963074902;"ENSG00000110700";3.3;"anchor";461
"328";"mse";0.0279013326934118;"ENSG00000108518";3.3;"anchor";461
"329";"mse";0.0469013703595712;"ENSG00000075624";3.3;"anchor";461
"330";"mse";0.0313220338121192;"ENSG00000067225";3.3;"anchor";461
"331";"mse";0.0277038743432704;"non-targeting";3.4;"anchor";461
"332";"mse";0.0291943855897036;"ENSG00000187514";3.4;"anchor";461
"333";"mse";0.0262511763216112;"ENSG00000172757";3.4;"anchor";461
"334";"mse";0.0319507345571054;"ENSG00000147604";3.4;"anchor";461
"335";"mse";0.0303488506002204;"ENSG00000133112";3.4;"anchor";461
"336";"mse";0.0562196163083415;"ENSG00000125691";3.4;"anchor";461
"337";"mse";0.0393316361298406;"ENSG00000110700";3.4;"anchor";461
"338";"mse";0.0279065608831214;"ENSG00000108518";3.4;"anchor";461
"339";"mse";0.0469042847535454;"ENSG00000075624";3.4;"anchor";461
"340";"mse";0.0313727988416012;"ENSG00000067225";3.4;"anchor";461
"341";"mse";0.0277118105330478;"non-targeting";3.5;"anchor";461
"342";"mse";0.0292101062802963;"ENSG00000187514";3.5;"anchor";461
"343";"mse";0.0262775473618419;"ENSG00000172757";3.5;"anchor";461
"344";"mse";0.0319387582480558;"ENSG00000147604";3.5;"anchor";461
"345";"mse";0.0303743123671369;"ENSG00000133112";3.5;"anchor";461
"346";"mse";0.056444342615804;"ENSG00000125691";3.5;"anchor";461
"347";"mse";0.0393053822291462;"ENSG00000110700";3.5;"anchor";461
"348";"mse";0.0279121564434568;"ENSG00000108518";3.5;"anchor";461
"349";"mse";0.0469070915078245;"ENSG00000075624";3.5;"anchor";461
"350";"mse";0.0314222409272346;"ENSG00000067225";3.5;"anchor";461
"351";"mse";0.0277197894953247;"non-targeting";3.6;"anchor";461
"352";"mse";0.0292256789581438;"ENSG00000187514";3.6;"anchor";461
"353";"mse";0.0263037890005455;"ENSG00000172757";3.6;"anchor";461
"354";"mse";0.0319277305645693;"ENSG00000147604";3.6;"anchor";461
"355";"mse";0.030399562565723;"ENSG00000133112";3.6;"anchor";461
"356";"mse";0.0566684548342238;"ENSG00000125691";3.6;"anchor";461
"357";"mse";0.0392812904592414;"ENSG00000110700";3.6;"anchor";461
"358";"mse";0.0279180932166325;"ENSG00000108518";3.6;"anchor";461
"359";"mse";0.046909801018756;"ENSG00000075624";3.6;"anchor";461
"360";"mse";0.0314704174668885;"ENSG00000067225";3.6;"anchor";461
"361";"mse";0.0277278045635274;"non-targeting";3.7;"anchor";461
"362";"mse";0.0292411032084611;"ENSG00000187514";3.7;"anchor";461
"363";"mse";0.0263298958892036;"ENSG00000172757";3.7;"anchor";461
"364";"mse";0.031917588085511;"ENSG00000147604";3.7;"anchor";461
"365";"mse";0.0304245985756646;"ENSG00000133112";3.7;"anchor";461
"366";"mse";0.0568918291649368;"ENSG00000125691";3.7;"anchor";461
"367";"mse";0.0392592270286096;"ENSG00000110700";3.7;"anchor";461
"368";"mse";0.0279243469278512;"ENSG00000108518";3.7;"anchor";461
"369";"mse";0.0469124226820401;"ENSG00000075624";3.7;"anchor";461
"370";"mse";0.0315173825224568;"ENSG00000067225";3.7;"anchor";461
"371";"mse";0.0277358495323493;"non-targeting";3.8;"anchor";461
"372";"mse";0.0292563788730855;"ENSG00000187514";3.8;"anchor";461
"373";"mse";0.0263558632253998;"ENSG00000172757";3.8;"anchor";461
"374";"mse";0.0319082722923718;"ENSG00000147604";3.8;"anchor";461
"375";"mse";0.030449418292632;"ENSG00000133112";3.8;"anchor";461
"376";"mse";0.0571143543397196;"ENSG00000125691";3.8;"anchor";461
"377";"mse";0.0392390676179548;"ENSG00000110700";3.8;"anchor";461
"378";"mse";0.027930895022541;"ENSG00000108518";3.8;"anchor";461
"379";"mse";0.0469149649915931;"ENSG00000075624";3.8;"anchor";461
"380";"mse";0.0315631870450442;"ENSG00000067225";3.8;"anchor";461
"381";"mse";0.0277439186254701;"non-targeting";3.9;"anchor";461
"382";"mse";0.0292715060188223;"ENSG00000187514";3.9;"anchor";461
