"score";"value";"env";"penalty";"method";"sim"
"185";"mse";0.0202949741077619;"ENSG00000133112";1.9;"anchor";474
"186";"mse";0.0405996175407664;"ENSG00000125691";1.9;"anchor";474
"187";"mse";0.0485477022086229;"ENSG00000110700";1.9;"anchor";474
"188";"mse";0.0191133769744869;"ENSG00000108518";1.9;"anchor";474
"189";"mse";0.0652214773719943;"ENSG00000075624";1.9;"anchor";474
"190";"mse";0.0230261443227202;"ENSG00000067225";1.9;"anchor";474
"191";"mse";0.0173882014063876;"non-targeting";2;"anchor";474
"192";"mse";0.0406307900643238;"ENSG00000187514";2;"anchor";474
"193";"mse";0.0288955648011994;"ENSG00000172757";2;"anchor";474
"194";"mse";0.0678185177248683;"ENSG00000147604";2;"anchor";474
"195";"mse";0.0202787059218806;"ENSG00000133112";2;"anchor";474
"196";"mse";0.0406447368965194;"ENSG00000125691";2;"anchor";474
"197";"mse";0.048427016101335;"ENSG00000110700";2;"anchor";474
"198";"mse";0.019110202441529;"ENSG00000108518";2;"anchor";474
"199";"mse";0.0651828625514623;"ENSG00000075624";2;"anchor";474
"200";"mse";0.0230742725053692;"ENSG00000067225";2;"anchor";474
"201";"mse";0.0173729170559944;"non-targeting";2.1;"anchor";474
"202";"mse";0.0406280076035353;"ENSG00000187514";2.1;"anchor";474
"203";"mse";0.0289003385351535;"ENSG00000172757";2.1;"anchor";474
"204";"mse";0.067701061039085;"ENSG00000147604";2.1;"anchor";474
"205";"mse";0.0202661823668565;"ENSG00000133112";2.1;"anchor";474
"206";"mse";0.0406946716066096;"ENSG00000125691";2.1;"anchor";474
"207";"mse";0.0483143169116903;"ENSG00000110700";2.1;"anchor";474
"208";"mse";0.019107669234853;"ENSG00000108518";2.1;"anchor";474
"209";"mse";0.0651453577199041;"ENSG00000075624";2.1;"anchor";474
"210";"mse";0.0231204536122597;"ENSG00000067225";2.1;"anchor";474
"211";"mse";0.0173586965493195;"non-targeting";2.2;"anchor";474
"212";"mse";0.0406258475679907;"ENSG00000187514";2.2;"anchor";474
"213";"mse";0.0289053805035042;"ENSG00000172757";2.2;"anchor";474
"214";"mse";0.0675896890647085;"ENSG00000147604";2.2;"anchor";474
"215";"mse";0.02025691930399;"ENSG00000133112";2.2;"anchor";474
"216";"mse";0.0407489038578563;"ENSG00000125691";2.2;"anchor";474
"217";"mse";0.0482089649620268;"ENSG00000110700";2.2;"anchor";474
"218";"mse";0.0191057156021099;"ENSG00000108518";2.2;"anchor";474
"219";"mse";0.0651089139666129;"ENSG00000075624";2.2;"anchor";474
"220";"mse";0.0231647928879453;"ENSG00000067225";2.2;"anchor";474
"221";"mse";0.017345466221512;"non-targeting";2.3;"anchor";474
"222";"mse";0.0406242487623169;"ENSG00000187514";2.3;"anchor";474
"223";"mse";0.0289106619912386;"ENSG00000172757";2.3;"anchor";474
"224";"mse";0.067483936555038;"ENSG00000147604";2.3;"anchor";474
"225";"mse";0.0202505026844473;"ENSG00000133112";2.3;"anchor";474
"226";"mse";0.04080697004449;"ENSG00000125691";2.3;"anchor";474
"227";"mse";0.0481103860471949;"ENSG00000110700";2.3;"anchor";474
"228";"mse";0.0191042862293985;"ENSG00000108518";2.3;"anchor";474
"229";"mse";0.0650734858555634;"ENSG00000075624";2.3;"anchor";474
"230";"mse";0.0232073913935575;"ENSG00000067225";2.3;"anchor";474
"231";"mse";0.017333158656997;"non-targeting";2.4;"anchor";474
"232";"mse";0.0406231568574848;"ENSG00000187514";2.4;"anchor";474
"233";"mse";0.0289161572062276;"ENSG00000172757";2.4;"anchor";474
"234";"mse";0.0673833861183638;"ENSG00000147604";2.4;"anchor";474
"235";"mse";0.0202465768335756;"ENSG00000133112";2.4;"anchor";474
"236";"mse";0.0408684541420345;"ENSG00000125691";2.4;"anchor";474
"237";"mse";0.0480180630579655;"ENSG00000110700";2.4;"anchor";474
"238";"mse";0.0191033314492177;"ENSG00000108518";2.4;"anchor";474
"239";"mse";0.0650390309984357;"ENSG00000075624";2.4;"anchor";474
"240";"mse";0.0232483454329627;"ENSG00000067225";2.4;"anchor";474
"241";"mse";0.0173217120161292;"non-targeting";2.5;"anchor";474
"242";"mse";0.0406225234607786;"ENSG00000187514";2.5;"anchor";474
"243";"mse";0.0289218429118689;"ENSG00000172757";2.5;"anchor";474
"244";"mse";0.0672876620193523;"ENSG00000147604";2.5;"anchor";474
"245";"mse";0.0202448349593188;"ENSG00000133112";2.5;"anchor";474
"246";"mse";0.0409329820468476;"ENSG00000125691";2.5;"anchor";474
"247";"mse";0.0479315288974584;"ENSG00000110700";2.5;"anchor";474
"248";"mse";0.0191028065654326;"ENSG00000108518";2.5;"anchor";474
"249";"mse";0.0650055097060296;"ENSG00000075624";2.5;"anchor";474
"250";"mse";0.0232877462645;"ENSG00000067225";2.5;"anchor";474
"251";"mse";0.0173110694538923;"non-targeting";2.6;"anchor";474
"252";"mse";0.0406223053352697;"ENSG00000187514";2.6;"anchor";474
"253";"mse";0.0289276981179901;"ENSG00000172757";2.6;"anchor";474
"254";"mse";0.0671964249426;"ENSG00000147604";2.6;"anchor";474
"255";"mse";0.0202450114143118;"ENSG00000133112";2.6;"anchor";474
"256";"mse";0.0410002167158239;"ENSG00000125691";2.6;"anchor";474
"257";"mse";0.0478503604579313;"ENSG00000110700";2.6;"anchor";474
"258";"mse";0.0191026712746697;"ENSG00000108518";2.6;"anchor";474
"259";"mse";0.0649728847004762;"ENSG00000075624";2.6;"anchor";474
"260";"mse";0.0233256800102818;"ENSG00000067225";2.6;"anchor";474
"261";"mse";0.0173011786151182;"non-targeting";2.7;"anchor";474
"262";"mse";0.0406224637410811;"ENSG00000187514";2.7;"anchor";474
"263";"mse";0.0289337038188658;"ENSG00000172757";2.7;"anchor";474
"264";"mse";0.0671093675457999;"ENSG00000147604";2.7;"anchor";474
"265";"mse";0.0202468753503471;"ENSG00000133112";2.7;"anchor";474
"266";"mse";0.0410698539733476;"ENSG00000125691";2.7;"anchor";474
"267";"mse";0.0477741734726988;"ENSG00000110700";2.7;"anchor";474
"268";"mse";0.0191028891677672;"ENSG00000108518";2.7;"anchor";474
"269";"mse";0.0649411208750204;"ENSG00000075624";2.7;"anchor";474
"270";"mse";0.0233622277002057;"ENSG00000067225";2.7;"anchor";474
"271";"mse";0.0172919911938014;"non-targeting";2.8;"anchor";474
"272";"mse";0.0406229638764985;"ENSG00000187514";2.8;"anchor";474
"273";"mse";0.0289398427696429;"ENSG00000172757";2.8;"anchor";474
"274";"mse";0.0670262106647798;"ENSG00000147604";2.8;"anchor";474
"275";"mse";0.0202502254856161;"ENSG00000133112";2.8;"anchor";474
"276";"mse";0.0411416188779649;"ENSG00000125691";2.8;"anchor";474
"277";"mse";0.0477026180946663;"ENSG00000110700";2.8;"anchor";474
"278";"mse";0.0191034272981448;"ENSG00000108518";2.8;"anchor";474
"279";"mse";0.0649101850913593;"ENSG00000075624";2.8;"anchor";474
"280";"mse";0.0233974654057845;"ENSG00000067225";2.8;"anchor";474
"281";"mse";0.0172834625464781;"non-targeting";2.9;"anchor";474
"282";"mse";0.0406237744014362;"ENSG00000187514";2.9;"anchor";474
"283";"mse";0.0289460992943224;"ENSG00000172757";2.9;"anchor";474
"284";"mse";0.0669467000597435;"ENSG00000147604";2.9;"anchor";474
"285";"mse";0.0202548857667995;"ENSG00000133112";2.9;"anchor";474
"286";"mse";0.0412152625611821;"ENSG00000125691";2.9;"anchor";474
"287";"mse";0.0476353750815987;"ENSG00000110700";2.9;"anchor";474
"288";"mse";0.0191042558064691;"ENSG00000108518";2.9;"anchor";474
"289";"mse";0.0648800460068958;"ENSG00000075624";2.9;"anchor";474
"290";"mse";0.0234314644317665;"ENSG00000067225";2.9;"anchor";474
"291";"mse";0.0172755513515064;"non-targeting";3;"anchor";474
"292";"mse";0.04062486702922;"ENSG00000187514";3;"anchor";474
"293";"mse";0.0289524591198568;"ENSG00000172757";3;"anchor";474
"294";"mse";0.0668706036132328;"ENSG00000147604";3;"anchor";474
"295";"mse";0.0202607017549992;"ENSG00000133112";3;"anchor";474
"296";"mse";0.0412905594665684;"ENSG00000125691";3;"anchor";474
"297";"mse";0.0475721524907375;"ENSG00000110700";3;"anchor";474
"298";"mse";0.0191053475929569;"ENSG00000108518";3;"anchor";474
"299";"mse";0.0648506739260375;"ENSG00000075624";3;"anchor";474
"300";"mse";0.0234642915427707;"ENSG00000067225";3;"anchor";474
"301";"mse";0.0172682193075551;"non-targeting";3.1;"anchor";474
"302";"mse";0.0406262161753465;"ENSG00000187514";3.1;"anchor";474
"303";"mse";0.0289589092320184;"ENSG00000172757";3.1;"anchor";474
"304";"mse";0.0667977089070323;"ENSG00000147604";3.1;"anchor";474
"305";"mse";0.0202675376004557;"ENSG00000133112";3.1;"anchor";474
"306";"mse";0.0413673049299192;"ENSG00000125691";3.1;"anchor";474
"307";"mse";0.0475126828031845;"ENSG00000110700";3.1;"anchor";474
"308";"mse";0.0191066780302075;"ENSG00000108518";3.1;"anchor";474
"309";"mse";0.0648220406709968;"ENSG00000075624";3.1;"anchor";474
"310";"mse";0.0234960092088335;"ENSG00000067225";3.1;"anchor";474
"311";"mse";0.0172614308657735;"non-targeting";3.2;"anchor";474
"312";"mse";0.0406277986540103;"ENSG00000187514";3.2;"anchor";474
"313";"mse";0.0289654377495342;"ENSG00000172757";3.2;"anchor";474
"314";"mse";0.0667278211184909;"ENSG00000147604";3.2;"anchor";474
"315";"mse";0.0202752734987373;"ENSG00000133112";3.2;"anchor";474
"316";"mse";0.0414453130513235;"ENSG00000125691";3.2;"anchor";474
"317";"mse";0.0474567204126391;"ENSG00000110700";3.2;"anchor";474
"318";"mse";0.0191082247106929;"ENSG00000108518";3.2;"anchor";474
"319";"mse";0.0647941194685537;"ENSG00000075624";3.2;"anchor";474
"320";"mse";0.0235266758585795;"ENSG00000067225";3.2;"anchor";474
"321";"mse";0.0172551529910435;"non-targeting";3.3;"anchor";474
"322";"mse";0.0406295934148691;"ENSG00000187514";3.3;"anchor";474
"323";"mse";0.0289720338136494;"ENSG00000172757";3.3;"anchor";474
"324";"mse";0.0666607611873107;"ENSG00000147604";3.3;"anchor";474
"325";"mse";0.0202838035426312;"ENSG00000133112";3.3;"anchor";474
"326";"mse";0.0415244148181321;"ENSG00000125691";3.3;"anchor";474
"327";"mse";0.0474040394244375;"ENSG00000110700";3.3;"anchor";474
"328";"mse";0.019109967224021;"ENSG00000108518";3.3;"anchor";474
"329";"mse";0.0647668848500005;"ENSG00000075624";3.3;"anchor";474
"330";"mse";0.023556346132216;"ENSG00000067225";3.3;"anchor";474
"331";"mse";0.0172493549484687;"non-targeting";3.4;"anchor";474
"332";"mse";0.040631581313865;"ENSG00000187514";3.4;"anchor";474
"333";"mse";0.028978687490798;"ENSG00000172757";3.4;"anchor";474
"334";"mse";0.066596364212348;"ENSG00000147604";3.4;"anchor";474
"335";"mse";0.0202930339008124;"ENSG00000133112";3.4;"anchor";474
"336";"mse";0.0416044564444466;"ENSG00000125691";3.4;"anchor";474
"337";"mse";0.0473544317199956;"ENSG00000110700";3.4;"anchor";474
"338";"mse";0.0191118869598876;"ENSG00000108518";3.4;"anchor";474
"339";"mse";0.0647403125620743;"ENSG00000075624";3.4;"anchor";474
"340";"mse";0.0235850711290641;"ENSG00000067225";3.4;"anchor";474
"341";"mse";0.0172440081118609;"non-targeting";3.5;"anchor";474
"342";"mse";0.040633744912994;"ENSG00000187514";3.5;"anchor";474
"343";"mse";0.0289853896864757;"ENSG00000172757";3.5;"anchor";474
"344";"mse";0.0665344780448299;"ENSG00000147604";3.5;"anchor";474
"345";"mse";0.0203028812676044;"ENSG00000133112";3.5;"anchor";474
"346";"mse";0.041685297898163;"ENSG00000125691";3.5;"anchor";474
"347";"mse";0.0473077052491813;"ENSG00000110700";3.5;"anchor";474
"348";"mse";0.0191139669332818;"ENSG00000108518";3.5;"anchor";474
"349";"mse";0.0647143794871261;"ENSG00000075624";3.5;"anchor";474
"350";"mse";0.023612898646156;"ENSG00000067225";3.5;"anchor";474
"351";"mse";0.0172390857914806;"non-targeting";3.6;"anchor";474
"352";"mse";0.040636068304786;"ENSG00000187514";3.6;"anchor";474
"353";"mse";0.0289921320687357;"ENSG00000172757";3.6;"anchor";474
"354";"mse";0.0664749620499527;"ENSG00000147604";3.6;"anchor";474
"355";"mse";0.0203132715386192;"ENSG00000133112";3.6;"anchor";474
"356";"mse";0.0417668115910547;"ENSG00000125691";3.6;"anchor";474
"357";"mse";0.047263682519191;"ENSG00000110700";3.6;"anchor";474
"358";"mse";0.0191161916290401;"ENSG00000108518";3.6;"anchor";474
"359";"mse";0.0646890635711262;"ENSG00000075624";3.6;"anchor";474
"360";"mse";0.0236398734057316;"ENSG00000067225";3.6;"anchor";474
"361";"mse";0.0172345630786979;"non-targeting";3.7;"anchor";474
"362";"mse";0.0406385369579616;"ENSG00000187514";3.7;"anchor";474
"363";"mse";0.0289989069999981;"ENSG00000172757";3.7;"anchor";474
"364";"mse";0.0664176860133738;"ENSG00000147604";3.7;"anchor";474
"365";"mse";0.0203241386753901;"ENSG00000133112";3.7;"anchor";474
"366";"mse";0.0418488812110574;"ENSG00000125691";3.7;"anchor";474
"367";"mse";0.0472221992534592;"ENSG00000110700";3.7;"anchor";474
"368";"mse";0.0191185468632846;"ENSG00000108518";3.7;"anchor";474
"369";"mse";0.0646643437583714;"ENSG00000075624";3.7;"anchor";474
"370";"mse";0.0236660372703996;"ENSG00000067225";3.7;"anchor";474
"371";"mse";0.0172304167055761;"non-targeting";3.8;"anchor";474
"372";"mse";0.0406411375813058;"ENSG00000187514";3.8;"anchor";474
"373";"mse";0.0290057074760691;"ENSG00000172757";3.8;"anchor";474
"374";"mse";0.0663625291728263;"ENSG00000147604";3.8;"anchor";474
"375";"mse";0.0203354237287636;"ENSG00000133112";3.8;"anchor";474
"376";"mse";0.0419314006789701;"ENSG00000125691";3.8;"anchor";474
"377";"mse";0.0471831031982127;"ENSG00000110700";3.8;"anchor";474
"378";"mse";0.0191210196596373;"ENSG00000108518";3.8;"anchor";474
"379";"mse";0.0646401999319728;"ENSG00000075624";3.8;"anchor";474
"380";"mse";0.0236914294453891;"ENSG00000067225";3.8;"anchor";474
"381";"mse";0.0172266249176598;"non-targeting";3.9;"anchor";474
"382";"mse";0.04064385800327;"ENSG00000187514";3.9;"anchor";474
"383";"mse";0.0290125270714497;"ENSG00000172757";3.9;"anchor";474
