"score";"value";"env";"penalty";"method";"sim"
"142";"mse";0.0330537309176733;"ENSG00000187514";1.5;"anchor";382
"143";"mse";0.0290661668150523;"ENSG00000172757";1.5;"anchor";382
"144";"mse";0.0411775870362657;"ENSG00000147604";1.5;"anchor";382
"145";"mse";0.0280516127397815;"ENSG00000133112";1.5;"anchor";382
"146";"mse";0.0505840470186349;"ENSG00000125691";1.5;"anchor";382
"147";"mse";0.0712956217839905;"ENSG00000110700";1.5;"anchor";382
"148";"mse";0.0262503202932374;"ENSG00000108518";1.5;"anchor";382
"149";"mse";0.0605130904542144;"ENSG00000075624";1.5;"anchor";382
"150";"mse";0.0198374420980199;"ENSG00000067225";1.5;"anchor";382
"151";"mse";0.0260446882528771;"non-targeting";1.6;"anchor";382
"152";"mse";0.0330441707650499;"ENSG00000187514";1.6;"anchor";382
"153";"mse";0.0290738327842345;"ENSG00000172757";1.6;"anchor";382
"154";"mse";0.0411166792646501;"ENSG00000147604";1.6;"anchor";382
"155";"mse";0.0280598793834121;"ENSG00000133112";1.6;"anchor";382
"156";"mse";0.05050691591563;"ENSG00000125691";1.6;"anchor";382
"157";"mse";0.071149644492059;"ENSG00000110700";1.6;"anchor";382
"158";"mse";0.0263039597526717;"ENSG00000108518";1.6;"anchor";382
"159";"mse";0.0604923546987082;"ENSG00000075624";1.6;"anchor";382
"160";"mse";0.0198376107810623;"ENSG00000067225";1.6;"anchor";382
"161";"mse";0.0260610218239107;"non-targeting";1.7;"anchor";382
"162";"mse";0.0330349701559714;"ENSG00000187514";1.7;"anchor";382
"163";"mse";0.0290815882665914;"ENSG00000172757";1.7;"anchor";382
"164";"mse";0.041059461290556;"ENSG00000147604";1.7;"anchor";382
"165";"mse";0.028068044169561;"ENSG00000133112";1.7;"anchor";382
"166";"mse";0.0504376521682232;"ENSG00000125691";1.7;"anchor";382
"167";"mse";0.0710117828897535;"ENSG00000110700";1.7;"anchor";382
"168";"mse";0.0263556610335003;"ENSG00000108518";1.7;"anchor";382
"169";"mse";0.0604722861675089;"ENSG00000075624";1.7;"anchor";382
"170";"mse";0.0198381136011855;"ENSG00000067225";1.7;"anchor";382
"171";"mse";0.0260768553055799;"non-targeting";1.8;"anchor";382
"172";"mse";0.0330261072008001;"ENSG00000187514";1.8;"anchor";382
"173";"mse";0.0290894069234448;"ENSG00000172757";1.8;"anchor";382
"174";"mse";0.0410056194303135;"ENSG00000147604";1.8;"anchor";382
"175";"mse";0.0280761064022736;"ENSG00000133112";1.8;"anchor";382
"176";"mse";0.0503755040861401;"ENSG00000125691";1.8;"anchor";382
"177";"mse";0.0708813737440031;"ENSG00000110700";1.8;"anchor";382
"178";"mse";0.026405516097203;"ENSG00000108518";1.8;"anchor";382
"179";"mse";0.0604528518997166;"ENSG00000075624";1.8;"anchor";382
"180";"mse";0.0198388935759462;"ENSG00000067225";1.8;"anchor";382
"181";"mse";0.0260922147113595;"non-targeting";1.9;"anchor";382
"182";"mse";0.0330175619465618;"ENSG00000187514";1.9;"anchor";382
"183";"mse";0.0290972662293371;"ENSG00000172757";1.9;"anchor";382
"184";"mse";0.0409548745318122;"ENSG00000147604";1.9;"anchor";382
"185";"mse";0.028084065513989;"ENSG00000133112";1.9;"anchor";382
"186";"mse";0.0503198042535011;"ENSG00000125691";1.9;"anchor";382
"187";"mse";0.0707578251082764;"ENSG00000110700";1.9;"anchor";382
"188";"mse";0.0264536118442947;"ENSG00000108518";1.9;"anchor";382
"189";"mse";0.0604340212083129;"ENSG00000075624";1.9;"anchor";382
"190";"mse";0.0198399039154394;"ENSG00000067225";1.9;"anchor";382
"191";"mse";0.0261071239684517;"non-targeting";2;"anchor";382
"192";"mse";0.0330093161413941;"ENSG00000187514";2;"anchor";382
"193";"mse";0.0291051468951884;"ENSG00000172757";2;"anchor";382
"194";"mse";0.0409069773076371;"ENSG00000147604";2;"anchor";382
"195";"mse";0.0280919210869073;"ENSG00000133112";2;"anchor";382
"196";"mse";0.0502699583199941;"ENSG00000125691";2;"anchor";382
"197";"mse";0.0706406068628645;"ENSG00000110700";2;"anchor";382
"198";"mse";0.0265000303691571;"ENSG00000108518";2;"anchor";382
"199";"mse";0.0604157654597;"ENSG00000075624";2;"anchor";382
"200";"mse";0.0198411060169395;"ENSG00000067225";2;"anchor";382
"201";"mse";0.0261216051498902;"non-targeting";2.1;"anchor";382
"202";"mse";0.033001353036225;"ENSG00000187514";2.1;"anchor";382
"203";"mse";0.0291130323894085;"ENSG00000172757";2.1;"anchor";382
"204";"mse";0.0408617044129548;"ENSG00000147604";2.1;"anchor";382
"205";"mse";0.0280996728634348;"ENSG00000133112";2.1;"anchor";382
"206";"mse";0.0502254355329658;"ENSG00000125691";2.1;"anchor";382
"207";"mse";0.0705292427408933;"ENSG00000110700";2.1;"anchor";382
"208";"mse";0.0265448492184596;"ENSG00000108518";2.1;"anchor";382
"209";"mse";0.0603980578840892;"ENSG00000075624";2.1;"anchor";382
"210";"mse";0.0198424678886248;"ENSG00000067225";2.1;"anchor";382
"211";"mse";0.0261356786743783;"non-targeting";2.2;"anchor";382
"212";"mse";0.0329936572165022;"ENSG00000187514";2.2;"anchor";382
"213";"mse";0.0291209085382336;"ENSG00000172757";2.2;"anchor";382
"214";"mse";0.0408188551318859;"ENSG00000147604";2.2;"anchor";382
"215";"mse";0.0281073207488654;"ENSG00000133112";2.2;"anchor";382
"216";"mse";0.0501857607008742;"ENSG00000125691";2.2;"anchor";382
"217";"mse";0.0704233035721658;"ENSG00000110700";2.2;"anchor";382
"218";"mse";0.0265881416469417;"ENSG00000108518";2.2;"anchor";382
"219";"mse";0.0603808734108109;"ENSG00000075624";2.2;"anchor";382
"220";"mse";0.0198439629035715;"ENSG00000067225";2.2;"anchor";382
"221";"mse";0.0261493634790612;"non-targeting";2.3;"anchor";382
"222";"mse";0.0329862144583944;"ENSG00000187514";2.3;"anchor";382
"223";"mse";0.0291287631905457;"ENSG00000172757";2.3;"anchor";382
"224";"mse";0.0407782485640437;"ENSG00000147604";2.3;"anchor";382
"225";"mse";0.0281148648086496;"ENSG00000133112";2.3;"anchor";382
"226";"mse";0.0501505073403895;"ENSG00000125691";2.3;"anchor";382
"227";"mse";0.0703224015311491;"ENSG00000110700";2.3;"anchor";382
"228";"mse";0.0266299768664578;"ENSG00000108518";2.3;"anchor";382
"229";"mse";0.0603641885240212;"ENSG00000075624";2.3;"anchor";382
"230";"mse";0.0198455688095157;"ENSG00000067225";2.3;"anchor";382
"231";"mse";0.0261626771695058;"non-targeting";2.4;"anchor";382
"232";"mse";0.0329790116050876;"ENSG00000187514";2.4;"anchor";382
"233";"mse";0.029136585935484;"ENSG00000172757";2.4;"anchor";382
"234";"mse";0.0407397212245596;"ENSG00000147604";2.4;"anchor";382
"235";"mse";0.02812230526199;"ENSG00000133112";2.4;"anchor";382
"236";"mse";0.0501192918076161;"ENSG00000125691";2.4;"anchor";382
"237";"mse";0.0702261852175266;"ENSG00000110700";2.4;"anchor";382
"238";"mse";0.0266704202856751;"ENSG00000108518";2.4;"anchor";382
"239";"mse";0.0603479811353076;"ENSG00000075624";2.4;"anchor";382
"240";"mse";0.0198472669378436;"ENSG00000067225";2.4;"anchor";382
"241";"mse";0.0261756361504101;"non-targeting";2.5;"anchor";382
"242";"mse";0.0329720364597106;"ENSG00000187514";2.5;"anchor";382
"243";"mse";0.0291443678635185;"ENSG00000172757";2.5;"anchor";382
"244";"mse";0.0407031249877789;"ENSG00000147604";2.5;"anchor";382
"245";"mse";0.0281296424730496;"ENSG00000133112";2.5;"anchor";382
"246";"mse";0.0500917682517289;"ENSG00000125691";2.5;"anchor";382
"247";"mse";0.0701343354306914;"ENSG00000110700";2.5;"anchor";382
"248";"mse";0.0267095337388634;"ENSG00000108518";2.5;"anchor";382
"249";"mse";0.0603322304704594;"ENSG00000075624";2.5;"anchor";382
"250";"mse";0.0198490415686212;"ENSG00000067225";2.5;"anchor";382
"251";"mse";0.0261882557399563;"non-targeting";2.6;"anchor";382
"252";"mse";0.032965277692127;"ENSG00000187514";2.6;"anchor";382
"253";"mse";0.0291521013634925;"ENSG00000172757";2.6;"anchor";382
"254";"mse";0.0406683253180603;"ENSG00000147604";2.6;"anchor";382
"255";"mse";0.0281368769407104;"ENSG00000133112";2.6;"anchor";382
"256";"mse";0.0500676242591979;"ENSG00000125691";2.6;"anchor";382
"257";"mse";0.0700465615255173;"ENSG00000110700";2.6;"anchor";382
"258";"mse";0.0267473757029445;"ENSG00000108518";2.6;"anchor";382
"259";"mse";0.0603169169682361;"ENSG00000075624";2.6;"anchor";382
"260";"mse";0.0198508794184874;"ENSG00000067225";2.6;"anchor";382
"261";"mse";0.0262005502702264;"non-targeting";2.7;"anchor";382
"262";"mse";0.0329587247573706;"ENSG00000187514";2.7;"anchor";382
"263";"mse";0.029159779949577;"ENSG00000172757";2.7;"anchor";382
"264";"mse";0.0406351997415811;"ENSG00000147604";2.7;"anchor";382
"265";"mse";0.0281440092875679;"ENSG00000133112";2.7;"anchor";382
"266";"mse";0.0500465770805464;"ENSG00000125691";2.7;"anchor";382
"267";"mse";0.0699625982573286;"ENSG00000110700";2.7;"anchor";382
"268";"mse";0.0267840015024786;"ENSG00000108518";2.7;"anchor";382
"269";"mse";0.0603020221893987;"ENSG00000075624";2.7;"anchor";382
"270";"mse";0.0198527692257702;"ENSG00000067225";2.7;"anchor";382
"271";"mse";0.0262125331756995;"non-targeting";2.8;"anchor";382
"272";"mse";0.0329523678239217;"ENSG00000187514";2.8;"anchor";382
"273";"mse";0.0291673981132183;"ENSG00000172757";2.8;"anchor";382
"274";"mse";0.0406036365213786;"ENSG00000147604";2.8;"anchor";382
"275";"mse";0.0281510402486513;"ENSG00000133112";2.8;"anchor";382
"276";"mse";0.0500283703506049;"ENSG00000125691";2.8;"anchor";382
"277";"mse";0.06988220304042;"ENSG00000110700";2.8;"anchor";382
"278";"mse";0.026819463502609;"ENSG00000108518";2.8;"anchor";382
"279";"mse";0.0602875287345981;"ENSG00000075624";2.8;"anchor";382
"280";"mse";0.0198547014129091;"ENSG00000067225";2.8;"anchor";382
"281";"mse";0.0262242170715171;"non-targeting";2.9;"anchor";382
"282";"mse";0.0329461977103537;"ENSG00000187514";2.9;"anchor";382
"283";"mse";0.0291749511960562;"ENSG00000172757";2.9;"anchor";382
"284";"mse";0.0405735335045233;"ENSG00000147604";2.9;"anchor";382
"285";"mse";0.0281579706602157;"ENSG00000133112";2.9;"anchor";382
"286";"mse";0.0500127712285362;"ENSG00000125691";2.9;"anchor";382
"287";"mse";0.0698051535576548;"ENSG00000110700";2.9;"anchor";382
"288";"mse";0.0268538112902208;"ENSG00000108518";2.9;"anchor";382
"289";"mse";0.0602734201699666;"ENSG00000075624";2.9;"anchor";382
"290";"mse";0.0198566678106303;"ENSG00000067225";2.9;"anchor";382
"291";"mse";0.0262356138229336;"non-targeting";3;"anchor";382
"292";"mse";0.03294020582914;"ENSG00000187514";3;"anchor";382
"293";"mse";0.0291824352805146;"ENSG00000172757";3;"anchor";382
"294";"mse";0.0405447971156791;"ENSG00000147604";3;"anchor";382
"295";"mse";0.0281648014488467;"ENSG00000133112";3;"anchor";382
"296";"mse";0.0499995678962924;"ENSG00000125691";3;"anchor";382
"297";"mse";0.0697312456693129;"ENSG00000110700";3;"anchor";382
"298";"mse";0.0268870918437214;"ENSG00000108518";3;"anchor";382
"299";"mse";0.0602596809594601;"ENSG00000075624";3;"anchor";382
"300";"mse";0.0198586614316678;"ENSG00000067225";3;"anchor";382
"301";"mse";0.0262467346071462;"non-targeting";3.1;"anchor";382
"302";"mse";0.0329343841366216;"ENSG00000187514";3.1;"anchor";382
"303";"mse";0.0291898470953382;"ENSG00000172757";3.1;"anchor";382
"304";"mse";0.0405173414756495;"ENSG00000147604";3.1;"anchor";382
"305";"mse";0.0281715336210371;"ENSG00000133112";3.1;"anchor";382
"306";"mse";0.0499885673642515;"ENSG00000125691";3.1;"anchor";382
"307";"mse";0.0696602915779861;"ENSG00000110700";3.1;"anchor";382
"308";"mse";0.0269193496919445;"ENSG00000108518";3.1;"anchor";382
"309";"mse";0.0602462964031504;"ENSG00000075624";3.1;"anchor";382
"310";"mse";0.0198606762844063;"ENSG00000067225";3.1;"anchor";382
"311";"mse";0.0262575899685127;"non-targeting";3.2;"anchor";382
"312";"mse";0.0329287250882991;"ENSG00000187514";3.2;"anchor";382
"313";"mse";0.0291971839338193;"ENSG00000172757";3.2;"anchor";382
"314";"mse";0.0404910876270314;"ENSG00000147604";3.2;"anchor";382
"315";"mse";0.028178168253336;"ENSG00000133112";3.2;"anchor";382
"316";"mse";0.0499795935410194;"ENSG00000125691";3.2;"anchor";382
"317";"mse";0.0695921182133597;"ENSG00000110700";3.2;"anchor";382
"318";"mse";0.0269506270627347;"ENSG00000108518";3.2;"anchor";382
"319";"mse";0.0602332525807946;"ENSG00000075624";3.2;"anchor";382
"320";"mse";0.0198627072188228;"ENSG00000067225";3.2;"anchor";382
"321";"mse";0.0262681898680149;"non-targeting";3.3;"anchor";382
"322";"mse";0.0329232215987521;"ENSG00000187514";3.3;"anchor";382
"323";"mse";0.029204443582836;"ENSG00000172757";3.3;"anchor";382
"324";"mse";0.0404659628519868;"ENSG00000147604";3.3;"anchor";382
"325";"mse";0.0281847064831294;"ENSG00000133112";3.3;"anchor";382
"326";"mse";0.0499724855311589;"ENSG00000125691";3.3;"anchor";382
"327";"mse";0.0695265658064807;"ENSG00000110700";3.3;"anchor";382
"328";"mse";0.0269809640217915;"ENSG00000108518";3.3;"anchor";382
"329";"mse";0.0602205363001078;"ENSG00000075624";3.3;"anchor";382
"330";"mse";0.0198647497986625;"ENSG00000067225";3.3;"anchor";382
"331";"mse";0.0262785437276952;"non-targeting";3.4;"anchor";382
"332";"mse";0.0329178670055966;"ENSG00000187514";3.4;"anchor";382
"333";"mse";0.0292116242611289;"ENSG00000172757";3.4;"anchor";382
"334";"mse";0.0404419000695063;"ENSG00000147604";3.4;"anchor";382
"335";"mse";0.0281911495000789;"ENSG00000133112";3.4;"anchor";382
"336";"mse";0.0499670961301943;"ENSG00000125691";3.4;"anchor";382
"337";"mse";0.0694634866278614;"ENSG00000110700";3.4;"anchor";382
"338";"mse";0.0270103986023607;"ENSG00000108518";3.4;"anchor";382
"339";"mse";0.0602081350492443;"ENSG00000075624";3.4;"anchor";382
"340";"mse";0.0198668001950048;"ENSG00000067225";3.4;"anchor";382
"341";"mse";0.0262886604706898;"non-targeting";3.5;"anchor";382
"342";"mse";0.0329126550369802;"ENSG00000187514";3.5;"anchor";382
"343";"mse";0.0292187245654997;"ENSG00000172757";3.5;"anchor";382
"344";"mse";0.0404188373014948;"ENSG00000147604";3.5;"anchor";382
"345";"mse";0.028197498538222;"ENSG00000133112";3.5;"anchor";382
"346";"mse";0.0499632904908736;"ENSG00000125691";3.5;"anchor";382
"347";"mse";0.0694027438676879;"ENSG00000110700";3.5;"anchor";382
"348";"mse";0.0270389669263493;"ENSG00000108518";3.5;"anchor";382
"349";"mse";0.0601960369530632;"ENSG00000075624";3.5;"anchor";382
"350";"mse";0.0198688550973336;"ENSG00000067225";3.5;"anchor";382
"351";"mse";0.0262985485573925;"non-targeting";3.6;"anchor";382
"352";"mse";0.0329075797821909;"ENSG00000187514";3.6;"anchor";382
"353";"mse";0.0292257434238221;"ENSG00000172757";3.6;"anchor";382
"354";"mse";0.040396717198623;"ENSG00000147604";3.6;"anchor";382
"355";"mse";0.0282037548687236;"ENSG00000133112";3.6;"anchor";382
"356";"mse";0.049960944938526;"ENSG00000125691";3.6;"anchor";382
"357";"mse";0.0693442106396617;"ENSG00000110700";3.6;"anchor";382
"358";"mse";0.0270667033174256;"ENSG00000108518";3.6;"anchor";382
"359";"mse";0.060184230732805;"ENSG00000075624";3.6;"anchor";382
"360";"mse";0.0198709116389835;"ENSG00000067225";3.6;"anchor";382
"361";"mse";0.0263082160182053;"non-targeting";3.7;"anchor";382
"362";"mse";0.0329026356650143;"ENSG00000187514";3.7;"anchor";382
"363";"mse";0.0292326800539238;"ENSG00000172757";3.7;"anchor";382
"364";"mse";0.0403754866182368;"ENSG00000147604";3.7;"anchor";382
"365";"mse";0.028209919793256;"ENSG00000133112";3.7;"anchor";382
"366";"mse";0.0499599459165734;"ENSG00000125691";3.7;"anchor";382
"367";"mse";0.0692877690927128;"ENSG00000110700";3.7;"anchor";382
"368";"mse";0.0270936404066399;"ENSG00000108518";3.7;"anchor";382
"369";"mse";0.0601727056688563;"ENSG00000075624";3.7;"anchor";382
"370";"mse";0.0198729673344332;"ENSG00000067225";3.7;"anchor";382
"371";"mse";0.026317670483275;"non-targeting";3.8;"anchor";382
"372";"mse";0.0328978174195274;"ENSG00000187514";3.8;"anchor";382
"373";"mse";0.0292395339275466;"ENSG00000172757";3.8;"anchor";382
"374";"mse";0.0403550962477387;"ENSG00000147604";3.8;"anchor";382
"375";"mse";0.0282159946379782;"ENSG00000133112";3.8;"anchor";382
"376";"mse";0.0499601890459564;"ENSG00000125691";3.8;"anchor";382
"377";"mse";0.0692333096170988;"ENSG00000110700";3.8;"anchor";382
"378";"mse";0.0271198092310761;"ENSG00000108518";3.8;"anchor";382
"379";"mse";0.0601614515663141;"ENSG00000075624";3.8;"anchor";382
"380";"mse";0.0198750200263956;"ENSG00000067225";3.8;"anchor";382
"381";"mse";0.0263269192095538;"non-targeting";3.9;"anchor";382
"382";"mse";0.0328931200680566;"ENSG00000187514";3.9;"anchor";382
"383";"mse";0.029246304738706;"ENSG00000172757";3.9;"anchor";382
