"score";"value";"env";"penalty";"method";"sim"
"136";"mse";0.0469261909939428;"ENSG00000125691";1.4;"anchor";436
"137";"mse";0.0391695510091278;"ENSG00000110700";1.4;"anchor";436
"138";"mse";0.0380650681349015;"ENSG00000108518";1.4;"anchor";436
"139";"mse";0.0377372752372374;"ENSG00000075624";1.4;"anchor";436
"140";"mse";0.0348974002198582;"ENSG00000067225";1.4;"anchor";436
"141";"mse";0.0144180844889301;"non-targeting";1.5;"anchor";436
"142";"mse";0.0256970173198888;"ENSG00000187514";1.5;"anchor";436
"143";"mse";0.0297571411553489;"ENSG00000172757";1.5;"anchor";436
"144";"mse";0.0533735293794694;"ENSG00000147604";1.5;"anchor";436
"145";"mse";0.0228671583888746;"ENSG00000133112";1.5;"anchor";436
"146";"mse";0.0468683736196056;"ENSG00000125691";1.5;"anchor";436
"147";"mse";0.0390785368553804;"ENSG00000110700";1.5;"anchor";436
"148";"mse";0.0380721910132141;"ENSG00000108518";1.5;"anchor";436
"149";"mse";0.0377162528457169;"ENSG00000075624";1.5;"anchor";436
"150";"mse";0.034884137408994;"ENSG00000067225";1.5;"anchor";436
"151";"mse";0.014444346721185;"non-targeting";1.6;"anchor";436
"152";"mse";0.0257208037466608;"ENSG00000187514";1.6;"anchor";436
"153";"mse";0.0297937553180028;"ENSG00000172757";1.6;"anchor";436
"154";"mse";0.0533321262779332;"ENSG00000147604";1.6;"anchor";436
"155";"mse";0.0228715487842583;"ENSG00000133112";1.6;"anchor";436
"156";"mse";0.0468254720916893;"ENSG00000125691";1.6;"anchor";436
"157";"mse";0.0389956599123946;"ENSG00000110700";1.6;"anchor";436
"158";"mse";0.0380812846430381;"ENSG00000108518";1.6;"anchor";436
"159";"mse";0.0376959100631426;"ENSG00000075624";1.6;"anchor";436
"160";"mse";0.0348720301163463;"ENSG00000067225";1.6;"anchor";436
"161";"mse";0.0144699670600474;"non-targeting";1.7;"anchor";436
"162";"mse";0.0257439519106224;"ENSG00000187514";1.7;"anchor";436
"163";"mse";0.0298309220245386;"ENSG00000172757";1.7;"anchor";436
"164";"mse";0.0532942944997311;"ENSG00000147604";1.7;"anchor";436
"165";"mse";0.0228769096507067;"ENSG00000133112";1.7;"anchor";436
"166";"mse";0.0467959572038918;"ENSG00000125691";1.7;"anchor";436
"167";"mse";0.038920156268992;"ENSG00000110700";1.7;"anchor";436
"168";"mse";0.0380920469918041;"ENSG00000108518";1.7;"anchor";436
"169";"mse";0.0376762079325477;"ENSG00000075624";1.7;"anchor";436
"170";"mse";0.0348609747298772;"ENSG00000067225";1.7;"anchor";436
"171";"mse";0.0144949648315848;"non-targeting";1.8;"anchor";436
"172";"mse";0.0257664920715686;"ENSG00000187514";1.8;"anchor";436
"173";"mse";0.02986851541108;"ENSG00000172757";1.8;"anchor";436
"174";"mse";0.0532596793348685;"ENSG00000147604";1.8;"anchor";436
"175";"mse";0.0228831129385521;"ENSG00000133112";1.8;"anchor";436
"176";"mse";0.0467784738116964;"ENSG00000125691";1.8;"anchor";436
"177";"mse";0.0388513483359235;"ENSG00000110700";1.8;"anchor";436
"178";"mse";0.0381042183865418;"ENSG00000108518";1.8;"anchor";436
"179";"mse";0.037657110597065;"ENSG00000075624";1.8;"anchor";436
"180";"mse";0.0348508799776362;"ENSG00000067225";1.8;"anchor";436
"181";"mse";0.0145193593024254;"non-targeting";1.9;"anchor";436
"182";"mse";0.0257884521047759;"ENSG00000187514";1.9;"anchor";436
"183";"mse";0.0299064257788526;"ENSG00000172757";1.9;"anchor";436
"184";"mse";0.0532279685778579;"ENSG00000147604";1.9;"anchor";436
"185";"mse";0.0228900487064631;"ENSG00000133112";1.9;"anchor";436
"186";"mse";0.0467718175059039;"ENSG00000125691";1.9;"anchor";436
"187";"mse";0.0387886331092047;"ENSG00000110700";1.9;"anchor";436
"188";"mse";0.0381175751093079;"ENSG00000108518";1.9;"anchor";436
"189";"mse";0.0376385849847274;"ENSG00000075624";1.9;"anchor";436
"190";"mse";0.0348416648934649;"ENSG00000067225";1.9;"anchor";436
"191";"mse";0.0145431695190186;"non-targeting";2;"anchor";436
"192";"mse";0.0258098577855964;"ENSG00000187514";2;"anchor";436
"193";"mse";0.0299445574877005;"ENSG00000172757";2;"anchor";436
"194";"mse";0.0531988864647654;"ENSG00000147604";2;"anchor";436
"195";"mse";0.0228976221465625;"ENSG00000133112";2;"anchor";436
"196";"mse";0.0467749149515641;"ENSG00000125691";2;"anchor";436
"197";"mse";0.0387314723199638;"ENSG00000110700";2;"anchor";436
"198";"mse";0.038131924070471;"ENSG00000108518";2;"anchor";436
"199";"mse";0.0376206005353519;"ENSG00000075624";2;"anchor";436
"200";"mse";0.0348332572142006;"ENSG00000067225";2;"anchor";436
"201";"mse";0.0145664141912562;"non-targeting";2.1;"anchor";436
"202";"mse";0.0258307330297837;"ENSG00000187514";2.1;"anchor";436
"203";"mse";0.0299828271454132;"ENSG00000172757";2.1;"anchor";436
"204";"mse";0.0531721886186581;"ENSG00000147604";2.1;"anchor";436
"205";"mse";0.0229057511658158;"ENSG00000133112";2.1;"anchor";436
"206";"mse";0.0467868072272849;"ENSG00000125691";2.1;"anchor";436
"207";"mse";0.0386793841196974;"ENSG00000110700";2.1;"anchor";436
"208";"mse";0.0381470983572819;"ENSG00000108518";2.1;"anchor";436
"209";"mse";0.0376031289617782;"ENSG00000075624";2.1;"anchor";436
"210";"mse";0.0348255921013244;"ENSG00000067225";2.1;"anchor";436
"211";"mse";0.0145891116095645;"non-targeting";2.2;"anchor";436
"212";"mse";0.025851100097566;"ENSG00000187514";2.2;"anchor";436
"213";"mse";0.0300211620479174;"ENSG00000172757";2.2;"anchor";436
"214";"mse";0.0531476578118665;"ENSG00000147604";2.2;"anchor";436
"215";"mse";0.0229143644081936;"ENSG00000133112";2.2;"anchor";436
"216";"mse";0.0468066356367831;"ENSG00000125691";2.2;"anchor";436
"217";"mse";0.0386319360239591;"ENSG00000110700";2.2;"anchor";436
"218";"mse";0.0381629534974018;"ENSG00000108518";2.2;"anchor";436
"219";"mse";0.0375861440396184;"ENSG00000075624";2.2;"anchor";436
"220";"mse";0.0348186111092473;"ENSG00000067225";2.2;"anchor";436
"221";"mse";0.0146112795873337;"non-targeting";2.3;"anchor";436
"222";"mse";0.0258709797678872;"ENSG00000187514";2.3;"anchor";436
"223";"mse";0.0300594988327058;"ENSG00000172757";2.3;"anchor";436
"224";"mse";0.0531251003942944;"ENSG00000147604";2.3;"anchor";436
"225";"mse";0.0229233996282321;"ENSG00000133112";2.3;"anchor";436
"226";"mse";0.0468336295699973;"ENSG00000125691";2.3;"anchor";436
"227";"mse";0.0385887388942019;"ENSG00000110700";2.3;"anchor";436
"228";"mse";0.0381793643096264;"ENSG00000108518";2.3;"anchor";436
"229";"mse";0.037569621421002;"ENSG00000075624";2.3;"anchor";436
"230";"mse";0.0348122613431217;"ENSG00000067225";2.3;"anchor";436
"231";"mse";0.0146329354225634;"non-targeting";2.4;"anchor";436
"232";"mse";0.0258903914879807;"ENSG00000187514";2.4;"anchor";436
"233";"mse";0.030097782313935;"ENSG00000172757";2.4;"anchor";436
"234";"mse";0.0531043432682283;"ENSG00000147604";2.4;"anchor";436
"235";"mse";0.022932802346393;"ENSG00000133112";2.4;"anchor";436
"236";"mse";0.0468670960730408;"ENSG00000125691";2.4;"anchor";436
"237";"mse";0.0385494417812613;"ENSG00000110700";2.4;"anchor";436
"238";"mse";0.0381962222393356;"ENSG00000108518";2.4;"anchor";436
"239";"mse";0.0375535384687641;"ENSG00000075624";2.4;"anchor";436
"240";"mse";0.0348064947638634;"ENSG00000067225";2.4;"anchor";436
"241";"mse";0.0146540958740946;"non-targeting";2.5;"anchor";436
"242";"mse";0.0259093535024488;"ENSG00000187514";2.5;"anchor";436
"243";"mse";0.0301359644726532;"ENSG00000172757";2.5;"anchor";436
"244";"mse";0.0530852313141763;"ENSG00000147604";2.5;"anchor";436
"245";"mse";0.0229425247316956;"ENSG00000133112";2.5;"anchor";436
"246";"mse";0.0469064108504891;"ENSG00000125691";2.5;"anchor";436
"247";"mse";0.0385137274880289;"ENSG00000110700";2.5;"anchor";436
"248";"mse";0.0382134330959966;"ENSG00000108518";2.5;"anchor";436
"249";"mse";0.0375378741082265;"ENSG00000075624";2.5;"anchor";436
"250";"mse";0.0348012676087277;"ENSG00000067225";2.5;"anchor";436
"251";"mse";0.0146747771489026;"non-targeting";2.6;"anchor";436
"252";"mse";0.0259278829652327;"ENSG00000187514";2.6;"anchor";436
"253";"mse";0.0301740035797919;"ENSG00000172757";2.6;"anchor";436
"254";"mse";0.0530676251909868;"ENSG00000147604";2.6;"anchor";436
"255";"mse";0.0229525246686431;"ENSG00000133112";2.6;"anchor";436
"256";"mse";0.0469510104741968;"ENSG00000125691";2.6;"anchor";436
"257";"mse";0.0384813087355947;"ENSG00000110700";2.6;"anchor";436
"258";"mse";0.0382309151256359;"ENSG00000108518";2.6;"anchor";436
"259";"mse";0.03752260869425;"ENSG00000075624";2.6;"anchor";436
"260";"mse";0.0347965399035446;"ENSG00000067225";2.6;"anchor";436
"261";"mse";0.014694994897758;"non-targeting";2.7;"anchor";436
"262";"mse";0.0259459960372322;"ENSG00000187514";2.7;"anchor";436
"263";"mse";0.0302118634330351;"ENSG00000172757";2.7;"anchor";436
"264";"mse";0.0530513994481559;"ENSG00000147604";2.7;"anchor";436
"265";"mse";0.0229627649743834;"ENSG00000133112";2.7;"anchor";436
"266";"mse";0.0470003856131555;"ENSG00000125691";2.7;"anchor";436
"267";"mse";0.0384519248382666;"ENSG00000110700";2.7;"anchor";436
"268";"mse";0.0382485973635615;"ENSG00000108518";2.7;"anchor";436
"269";"mse";0.0375077238916382;"ENSG00000075624";2.7;"anchor";436
"270";"mse";0.0347922750484042;"ENSG00000067225";2.7;"anchor";436
"271";"mse";0.0147147642171866;"non-targeting";2.8;"anchor";436
"272";"mse";0.025963707971832;"ENSG00000187514";2.8;"anchor";436
"273";"mse";0.0302495126915775;"ENSG00000172757";2.8;"anchor";436
"274";"mse";0.0530364408997976;"ENSG00000147604";2.8;"anchor";436
"275";"mse";0.0229732127389549;"ENSG00000133112";2.8;"anchor";436
"276";"mse";0.0470540751311804;"ENSG00000125691";2.8;"anchor";436
"277";"mse";0.0384253388096954;"ENSG00000110700";2.8;"anchor";436
"278";"mse";0.0382664182224784;"ENSG00000108518";2.8;"anchor";436
"279";"mse";0.0374932025672816;"ENSG00000075624";2.8;"anchor";436
"280";"mse";0.0347884394627911;"ENSG00000067225";2.8;"anchor";436
"281";"mse";0.014734099656136;"non-targeting";2.9;"anchor";436
"282";"mse";0.0259810331901897;"ENSG00000187514";2.9;"anchor";436
"283";"mse";0.0302869242952046;"ENSG00000172757";2.9;"anchor";436
"284";"mse";0.0530226472189311;"ENSG00000147604";2.9;"anchor";436
"285";"mse";0.022983838766868;"ENSG00000133112";2.9;"anchor";436
"286";"mse";0.0471116609252217;"ENSG00000125691";2.9;"anchor";436
"287";"mse";0.0384013348358084;"ENSG00000110700";2.9;"anchor";436
"288";"mse";0.0382843242790512;"ENSG00000108518";2.9;"anchor";436
"289";"mse";0.0374790286926795;"ENSG00000075624";2.9;"anchor";436
"290";"mse";0.0347850022793036;"ENSG00000067225";2.9;"anchor";436
"291";"mse";0.0147530152261171;"non-targeting";3;"anchor";436
"292";"mse";0.0259979853478158;"ENSG00000187514";3;"anchor";436
"293";"mse";0.0303240749561618;"ENSG00000172757";3;"anchor";436
"294";"mse";0.0530099257180713;"ENSG00000147604";3;"anchor";436
"295";"mse";0.0229946171025055;"ENSG00000133112";3;"anchor";436
"296";"mse";0.0471727633981657;"ENSG00000125691";3;"anchor";436
"297";"mse";0.0383797160611301;"ENSG00000110700";3;"anchor";436
"298";"mse";0.0383022692283499;"ENSG00000108518";3;"anchor";436
"299";"mse";0.03746518725567;"ENSG00000075624";3;"anchor";436
"300";"mse";0.0347819350774518;"ENSG00000067225";3;"anchor";436
"301";"mse";0.0147715244138689;"non-targeting";3.1;"anchor";436
"302";"mse";0.0260145773937136;"ENSG00000187514";3.1;"anchor";436
"303";"mse";0.0303609447139783;"ENSG00000172757";3.1;"anchor";436
"304";"mse";0.0529981922880048;"ENSG00000147604";3.1;"anchor";436
"305";"mse";0.0230055246251663;"ENSG00000133112";3.1;"anchor";436
"306";"mse";0.0472370374771739;"ENSG00000125691";3.1;"anchor";436
"307";"mse";0.0383603026438766;"ENSG00000110700";3.1;"anchor";436
"308";"mse";0.0383202129807867;"ENSG00000108518";3.1;"anchor";436
"309";"mse";0.037451664180363;"ENSG00000075624";3.1;"anchor";436
"310";"mse";0.0347792116508135;"ENSG00000067225";3.1;"anchor";436
"311";"mse";0.0147896401958089;"non-targeting";3.2;"anchor";436
"312";"mse";0.0260308216231333;"ENSG00000187514";3.2;"anchor";436
"313";"mse";0.0303975165448513;"ENSG00000172757";3.2;"anchor";436
"314";"mse";0.0529873704713961;"ENSG00000147604";3.2;"anchor";436
"315";"mse";0.0230165407022246;"ENSG00000133112";3.2;"anchor";436
"316";"mse";0.0473041691026787;"ENSG00000125691";3.2;"anchor";436
"317";"mse";0.0383429300424056;"ENSG00000110700";3.2;"anchor";436
"318";"mse";0.0383381208803702;"ENSG00000108518";3.2;"anchor";436
"319";"mse";0.0374384462543985;"ENSG00000075624";3.2;"anchor";436
"320";"mse";0.0347768078021909;"ENSG00000067225";3.2;"anchor";436
"321";"mse";0.0148073750536964;"non-targeting";3.3;"anchor";436
"322";"mse";0.0260467297248218;"ENSG00000187514";3.3;"anchor";436
"323";"mse";0.0304337760183995;"ENSG00000172757";3.3;"anchor";436
"324";"mse";0.052977390651737;"ENSG00000147604";3.3;"anchor";436
"325";"mse";0.0230276468909891;"ENSG00000133112";3.3;"anchor";436
"326";"mse";0.0473738721247455;"ENSG00000125691";3.3;"anchor";436
"327";"mse";0.0383274475014972;"ENSG00000110700";3.3;"anchor";436
"328";"mse";0.0383559630265466;"ENSG00000108518";3.3;"anchor";436
"329";"mse";0.0374255210627674;"ENSG00000075624";3.3;"anchor";436
"330";"mse";0.0347747011624619;"ENSG00000067225";3.3;"anchor";436
"331";"mse";0.014824740991068;"non-targeting";3.4;"anchor";436
"332";"mse";0.026062312823506;"ENSG00000187514";3.4;"anchor";436
"333";"mse";0.0304697109956227;"ENSG00000172757";3.4;"anchor";436
"334";"mse";0.0529681893413126;"ENSG00000147604";3.4;"anchor";436
"335";"mse";0.0230388266815331;"ENSG00000133112";3.4;"anchor";436
"336";"mse";0.0474458855531003;"ENSG00000125691";3.4;"anchor";436
"337";"mse";0.0383137167117984;"ENSG00000110700";3.4;"anchor";436
"338";"mse";0.0383737136847374;"ENSG00000108518";3.4;"anchor";436
"339";"mse";0.0374128769275199;"ENSG00000075624";3.4;"anchor";436
"340";"mse";0.0347728710296301;"ENSG00000067225";3.4;"anchor";436
"341";"mse";0.0148417495501005;"non-targeting";3.5;"anchor";436
"342";"mse";0.0260775815182325;"ENSG00000187514";3.5;"anchor";436
"343";"mse";0.0305053113627662;"ENSG00000172757";3.5;"anchor";436
"344";"mse";0.0529597085544493;"ENSG00000147604";3.5;"anchor";436
"345";"mse";0.0230500652741303;"ENSG00000133112";3.5;"anchor";436
"346";"mse";0.04751997111509;"ENSG00000125691";3.5;"anchor";436
"347";"mse";0.0383016106197868;"ENSG00000110700";3.5;"anchor";436
"348";"mse";0.0383913507730196;"ENSG00000108518";3.5;"anchor";436
"349";"mse";0.0374005028527716;"ENSG00000075624";3.5;"anchor";436
"350";"mse";0.0347712982252198;"ENSG00000067225";3.5;"anchor";436
"351";"mse";0.0148584118286412;"non-targeting";3.6;"anchor";436
"352";"mse";0.026092545917088;"ENSG00000187514";3.6;"anchor";436
"353";"mse";0.0305405687965251;"ENSG00000172757";3.6;"anchor";436
"354";"mse";0.0529518952544453;"ENSG00000147604";3.6;"anchor";436
"355";"mse";0.0230613493860257;"ENSG00000133112";3.6;"anchor";436
"356";"mse";0.0475959110824954;"ENSG00000125691";3.6;"anchor";436
"357";"mse";0.0382910123689525;"ENSG00000110700";3.6;"anchor";436
"358";"mse";0.0384088554143334;"ENSG00000108518";3.6;"anchor";436
"359";"mse";0.0373883884744795;"ENSG00000075624";3.6;"anchor";436
"360";"mse";0.0347699649656574;"ENSG00000067225";3.6;"anchor";436
"361";"mse";0.0148747384972015;"non-targeting";3.7;"anchor";436
"362";"mse";0.0261072156687483;"ENSG00000187514";3.7;"anchor";436
"363";"mse";0.0305754765566512;"ENSG00000172757";3.7;"anchor";436
"364";"mse";0.052944700864354;"ENSG00000147604";3.7;"anchor";436
"365";"mse";0.0230726670831635;"ENSG00000133112";3.7;"anchor";436
"366";"mse";0.047673506333692;"ENSG00000125691";3.7;"anchor";436
"367";"mse";0.0382818143556922;"ENSG00000110700";3.7;"anchor";436
"368";"mse";0.0384262115452148;"ENSG00000108518";3.7;"anchor";436
"369";"mse";0.0373765240145243;"ENSG00000075624";3.7;"anchor";436
"370";"mse";0.0347688547466825;"ENSG00000067225";3.7;"anchor";436
"371";"mse";0.0148907398157635;"non-targeting";3.8;"anchor";436
"372";"mse";0.026121599991233;"ENSG00000187514";3.8;"anchor";436
"373";"mse";0.0306100293025545;"ENSG00000172757";3.8;"anchor";436
"374";"mse";0.0529380808332596;"ENSG00000147604";3.8;"anchor";436
"375";"mse";0.0230840076332234;"ENSG00000133112";3.8;"anchor";436
"376";"mse";0.0477525746223384;"ENSG00000125691";3.8;"anchor";436
"377";"mse";0.0382739173857485;"ENSG00000110700";3.8;"anchor";436
"378";"mse";0.0384434055733954;"ENSG00000108518";3.8;"anchor";436
"379";"mse";0.0373649002386825;"ENSG00000075624";3.8;"anchor";436
"380";"mse";0.03476795223915;"ENSG00000067225";3.8;"anchor";436
"381";"mse";0.0149064256502821;"non-targeting";3.9;"anchor";436
"382";"mse";0.0261357076981944;"ENSG00000187514";3.9;"anchor";436
"383";"mse";0.0306442229309507;"ENSG00000172757";3.9;"anchor";436
