"score";"value";"env";"penalty";"method";"sim"
"58";"mse";0.0206148608984578;"ENSG00000108518";0.6;"anchor";61
"59";"mse";0.0456326608225041;"ENSG00000075624";0.6;"anchor";61
"60";"mse";0.0284280713998896;"ENSG00000067225";0.6;"anchor";61
"61";"mse";0.0236341967478073;"non-targeting";0.7;"anchor";61
"62";"mse";0.0352267294293978;"ENSG00000187514";0.7;"anchor";61
"63";"mse";0.0249714151736618;"ENSG00000172757";0.7;"anchor";61
"64";"mse";0.0608889039114115;"ENSG00000147604";0.7;"anchor";61
"65";"mse";0.0254281807763811;"ENSG00000133112";0.7;"anchor";61
"66";"mse";0.0600804674115731;"ENSG00000125691";0.7;"anchor";61
"67";"mse";0.0422679674239702;"ENSG00000110700";0.7;"anchor";61
"68";"mse";0.0207086431401451;"ENSG00000108518";0.7;"anchor";61
"69";"mse";0.0456480462563077;"ENSG00000075624";0.7;"anchor";61
"70";"mse";0.0284989022830085;"ENSG00000067225";0.7;"anchor";61
"71";"mse";0.0236580185063732;"non-targeting";0.8;"anchor";61
"72";"mse";0.0352500563058867;"ENSG00000187514";0.8;"anchor";61
"73";"mse";0.0249593613373577;"ENSG00000172757";0.8;"anchor";61
"74";"mse";0.0607466091441175;"ENSG00000147604";0.8;"anchor";61
"75";"mse";0.0254894863895501;"ENSG00000133112";0.8;"anchor";61
"76";"mse";0.0599607819326511;"ENSG00000125691";0.8;"anchor";61
"77";"mse";0.0421740033503229;"ENSG00000110700";0.8;"anchor";61
"78";"mse";0.0207991440369956;"ENSG00000108518";0.8;"anchor";61
"79";"mse";0.0456611524186661;"ENSG00000075624";0.8;"anchor";61
"80";"mse";0.0285643749431129;"ENSG00000067225";0.8;"anchor";61
"81";"mse";0.0236813701408884;"non-targeting";0.9;"anchor";61
"82";"mse";0.0352723845176777;"ENSG00000187514";0.9;"anchor";61
"83";"mse";0.0249481079849146;"ENSG00000172757";0.9;"anchor";61
"84";"mse";0.0606143260876707;"ENSG00000147604";0.9;"anchor";61
"85";"mse";0.0255500159827345;"ENSG00000133112";0.9;"anchor";61
"86";"mse";0.0598586244643736;"ENSG00000125691";0.9;"anchor";61
"87";"mse";0.0420892257659308;"ENSG00000110700";0.9;"anchor";61
"88";"mse";0.0208863322845536;"ENSG00000108518";0.9;"anchor";61
"89";"mse";0.045672309548946;"ENSG00000075624";0.9;"anchor";61
"90";"mse";0.0286252388195605;"ENSG00000067225";0.9;"anchor";61
"91";"mse";0.0237042773928688;"non-targeting";1;"anchor";61
"92";"mse";0.0352938155545605;"ENSG00000187514";1;"anchor";61
"93";"mse";0.024937610862042;"ENSG00000172757";1;"anchor";61
"94";"mse";0.0604909388113481;"ENSG00000147604";1;"anchor";61
"95";"mse";0.0256097513702154;"ENSG00000133112";1;"anchor";61
"96";"mse";0.0597720304802103;"ENSG00000125691";1;"anchor";61
"97";"mse";0.0420125979201913;"ENSG00000110700";1;"anchor";61
"98";"mse";0.0209702225973658;"ENSG00000108518";1;"anchor";61
"99";"mse";0.0456817925143849;"ENSG00000075624";1;"anchor";61
"100";"mse";0.0286821169397157;"ENSG00000067225";1;"anchor";61
"101";"mse";0.0237267633083199;"non-targeting";1.1;"anchor";61
"102";"mse";0.0353144356348652;"ENSG00000187514";1.1;"anchor";61
"103";"mse";0.0249278287638043;"ENSG00000172757";1.1;"anchor";61
"104";"mse";0.0603755019429958;"ENSG00000147604";1.1;"anchor";61
"105";"mse";0.0256686824035126;"ENSG00000133112";1.1;"anchor";61
"106";"mse";0.0596993166960136;"ENSG00000125691";1.1;"anchor";61
"107";"mse";0.041943237651779;"ENSG00000110700";1.1;"anchor";61
"108";"mse";0.021050862776342;"ENSG00000108518";1.1;"anchor";61
"109";"mse";0.0456898317612231;"ENSG00000075624";1.1;"anchor";61
"110";"mse";0.0287355298880994;"ENSG00000067225";1.1;"anchor";61
"111";"mse";0.0237488486407907;"non-targeting";1.2;"anchor";61
"112";"mse";0.0353343186565654;"ENSG00000187514";1.2;"anchor";61
"113";"mse";0.0249187231309315;"ENSG00000172757";1.2;"anchor";61
"114";"mse";0.0602672081355074;"ENSG00000147604";1.2;"anchor";61
"115";"mse";0.0257268050835365;"ENSG00000133112";1.2;"anchor";61
"116";"mse";0.059639030737716;"ENSG00000125691";1.2;"anchor";61
"117";"mse";0.0418803885783371;"ENSG00000110700";1.2;"anchor";61
"118";"mse";0.0211283241378195;"ENSG00000108518";1.2;"anchor";61
"119";"mse";0.04569662176451;"ENSG00000075624";1.2;"anchor";61
"120";"mse";0.0287859148192198;"ENSG00000067225";1.2;"anchor";61
"121";"mse";0.0237705521827592;"non-targeting";1.3;"anchor";61
"122";"mse";0.03535352847148;"ENSG00000187514";1.3;"anchor";61
"123";"mse";0.0249102577647047;"ENSG00000172757";1.3;"anchor";61
"124";"mse";0.060165362859424;"ENSG00000147604";1.3;"anchor";61
"125";"mse";0.0257841201283404;"ENSG00000133112";1.3;"anchor";61
"126";"mse";0.0595899115726903;"ENSG00000125691";1.3;"anchor";61
"127";"mse";0.0418233976684555;"ENSG00000110700";1.3;"anchor";61
"128";"mse";0.0212026943816942;"ENSG00000108518";1.3;"anchor";61
"129";"mse";0.0457023276204208;"ENSG00000075624";1.3;"anchor";61
"130";"mse";0.0288336406002567;"ENSG00000067225";1.3;"anchor";61
"131";"mse";0.0237918910382238;"non-targeting";1.4;"anchor";61
"132";"mse";0.0353721206578269;"ENSG00000187514";1.4;"anchor";61
"133";"mse";0.0249023986145093;"ENSG00000172757";1.4;"anchor";61
"134";"mse";0.0600693646416559;"ENSG00000147604";1.4;"anchor";61
"135";"mse";0.0258406318748208;"ENSG00000133112";1.4;"anchor";61
"136";"mse";0.0595508580495553;"ENSG00000125691";1.4;"anchor";61
"137";"mse";0.041771697574197;"ENSG00000110700";1.4;"anchor";61
"138";"mse";0.0212740722512688;"ENSG00000108518";1.4;"anchor";61
"139";"mse";0.0457070902418882;"ENSG00000075624";1.4;"anchor";61
"140";"mse";0.0288790199264982;"ENSG00000067225";1.4;"anchor";61
"141";"mse";0.0238128808476343;"non-targeting";1.5;"anchor";61
"142";"mse";0.0353901439166621;"ENSG00000187514";1.5;"anchor";61
"143";"mse";0.0248951136105861;"ENSG00000172757";1.5;"anchor";61
"144";"mse";0.059978689406858;"ENSG00000147604";1.5;"anchor";61
"145";"mse";0.0258963474289346;"ENSG00000133112";1.5;"anchor";61
"146";"mse";0.0595209036271534;"ENSG00000125691";1.5;"anchor";61
"147";"mse";0.0417247925630794;"ENSG00000110700";1.5;"anchor";61
"148";"mse";0.0213425635233155;"ENSG00000108518";1.5;"anchor";61
"149";"mse";0.0457110304919016;"ENSG00000075624";1.5;"anchor";61
"150";"mse";0.028922319061448;"ENSG00000067225";1.5;"anchor";61
"151";"mse";0.0238335359743931;"non-targeting";1.6;"anchor";61
"152";"mse";0.0354076411832033;"ENSG00000187514";1.6;"anchor";61
"153";"mse";0.0248883725254955;"ENSG00000172757";1.6;"anchor";61
"154";"mse";0.059892877947225;"ENSG00000147604";1.6;"anchor";61
"155";"mse";0.0259512760033259;"ENSG00000133112";1.6;"anchor";61
"156";"mse";0.0594991958847202;"ENSG00000125691";1.6;"anchor";61
"157";"mse";0.0416822472055871;"ENSG00000110700";1.6;"anchor";61
"158";"mse";0.021408277994657;"ENSG00000108518";1.6;"anchor";61
"159";"mse";0.0457142525001687;"ENSG00000075624";1.6;"anchor";61
"160";"mse";0.02896376570577;"ENSG00000067225";1.6;"anchor";61
"161";"mse";0.0238538696604007;"non-targeting";1.7;"anchor";61
"162";"mse";0.0354246505197533;"ENSG00000187514";1.7;"anchor";61
"163";"mse";0.0248821468543816;"ENSG00000172757";1.7;"anchor";61
"164";"mse";0.0598115258046549;"ENSG00000147604";1.7;"anchor";61
"165";"mse";0.0260054283979275;"ENSG00000133112";1.7;"anchor";61
"166";"mse";0.0594849797662685;"ENSG00000125691";1.7;"anchor";61
"167";"mse";0.0416436771962679;"ENSG00000110700";1.7;"anchor";61
"168";"mse";0.0214713272209611;"ENSG00000108518";1.7;"anchor";61
"169";"mse";0.0457168463458093;"ENSG00000075624";1.7;"anchor";61
"170";"mse";0.0290035553857042;"ENSG00000067225";1.7;"anchor";61
"171";"mse";0.0238738941566273;"non-targeting";1.8;"anchor";61
"172";"mse";0.0354412058396642;"ENSG00000187514";1.8;"anchor";61
"173";"mse";0.0248764097080855;"ENSG00000172757";1.8;"anchor";61
"174";"mse";0.0597342750324124;"ENSG00000147604";1.8;"anchor";61
"175";"mse";0.0260588165907428;"ENSG00000133112";1.8;"anchor";61
"176";"mse";0.0594775837709309;"ENSG00000125691";1.8;"anchor";61
"177";"mse";0.0416087418441916;"ENSG00000110700";1.8;"anchor";61
"178";"mse";0.0215318228268988;"ENSG00000108518";1.8;"anchor";61
"179";"mse";0.0457188902433831;"ENSG00000075624";1.8;"anchor";61
"180";"mse";0.029041856664558;"ENSG00000067225";1.8;"anchor";61
"181";"mse";0.0238936208334681;"non-targeting";1.9;"anchor";61
"182";"mse";0.0354573374993511;"ENSG00000187514";1.9;"anchor";61
"183";"mse";0.0248711357155354;"ENSG00000172757";1.9;"anchor";61
"184";"mse";0.0596608074351726;"ENSG00000147604";1.9;"anchor";61
"185";"mse";0.0261114534142895;"ENSG00000133112";1.9;"anchor";61
"186";"mse";0.0594764084889674;"ENSG00000125691";1.9;"anchor";61
"187";"mse";0.0415771378821807;"ENSG00000110700";1.9;"anchor";61
"188";"mse";0.0215898752524837;"ENSG00000108518";1.9;"anchor";61
"189";"mse";0.0457204523364955;"ENSG00000075624";1.9;"anchor";61
"190";"mse";0.0290788154141453;"ENSG00000067225";1.9;"anchor";61
"191";"mse";0.0239130602746532;"non-targeting";2;"anchor";61
"192";"mse";0.0354730727863285;"ENSG00000187514";2;"anchor";61
"193";"mse";0.0248663009332732;"ENSG00000172757";2;"anchor";61
"194";"mse";0.0595908389822651;"ENSG00000147604";2;"anchor";61
"195";"mse";0.0261633522991489;"ENSG00000133112";2;"anchor";61
"196";"mse";0.0594809170214495;"ENSG00000125691";2;"anchor";61
"197";"mse";0.0415485943271578;"ENSG00000110700";2;"anchor";61
"198";"mse";0.0216455928336818;"ENSG00000108518";2;"anchor";61
"199";"mse";0.0457215921788845;"ENSG00000075624";2;"anchor";61
"200";"mse";0.0291145583317699;"ENSG00000067225";2;"anchor";61
"201";"mse";0.0239322223577114;"non-targeting";2.1;"anchor";61
"202";"mse";0.0354884363246072;"ENSG00000187514";2.1;"anchor";61
"203";"mse";0.0248618827608287;"ENSG00000172757";2.1;"anchor";61
"204";"mse";0.0595241151596321;"ENSG00000147604";2.1;"anchor";61
"205";"mse";0.026214527070438;"ENSG00000133112";2.1;"anchor";61
"206";"mse";0.0594906269245864;"ENSG00000125691";2.1;"anchor";61
"207";"mse";0.0415228681852004;"ENSG00000110700";2.1;"anchor";61
"208";"mse";0.0216990811398749;"ENSG00000108518";2.1;"anchor";61
"209";"mse";0.0457223619647715;"ENSG00000075624";2.1;"anchor";61
"210";"mse";0.029149195848835;"ENSG00000067225";2.1;"anchor";61
"211";"mse";0.0239511163233677;"non-targeting";2.2;"anchor";61
"212";"mse";0.0355034504138747;"ENSG00000187514";2.2;"anchor";61
"213";"mse";0.0248578598611603;"ENSG00000172757";2.2;"anchor";61
"214";"mse";0.0594604070786563;"ENSG00000147604";2.2;"anchor";61
"215";"mse";0.0262649917862539;"ENSG00000133112";2.2;"anchor";61
"216";"mse";0.05950510339714;"ENSG00000125691";2.2;"anchor";61
"217";"mse";0.0414997408406374;"ENSG00000110700";2.2;"anchor";61
"218";"mse";0.0217504425089951;"ENSG00000108518";2.2;"anchor";61
"219";"mse";0.045722807556646;"ENSG00000075624";2.2;"anchor";61
"220";"mse";0.0291828245465901;"ENSG00000067225";2.2;"anchor";61
"221";"mse";0.0239697508357772;"non-targeting";2.3;"anchor";61
"222";"mse";0.0355181353151986;"ENSG00000187514";2.3;"anchor";61
"223";"mse";0.0248542120856677;"ENSG00000172757";2.3;"anchor";61
"224";"mse";0.0593995081996304;"ENSG00000147604";2.3;"anchor";61
"225";"mse";0.0263147606095726;"ENSG00000133112";2.3;"anchor";61
"226";"mse";0.0595239534882774;"ENSG00000125691";2.3;"anchor";61
"227";"mse";0.0414790150030348;"ENSG00000110700";2.3;"anchor";61
"228";"mse";0.0217997757348178;"ENSG00000108518";2.3;"anchor";61
"229";"mse";0.0457229693483357;"ENSG00000075624";2.3;"anchor";61
"230";"mse";0.0292155291707819;"ENSG00000067225";2.3;"anchor";61
"231";"mse";0.0239881340351213;"non-targeting";2.4;"anchor";61
"232";"mse";0.0355325094932239;"ENSG00000187514";2.4;"anchor";61
"233";"mse";0.0248509204034543;"ENSG00000172757";2.4;"anchor";61
"234";"mse";0.0593412315577188;"ENSG00000147604";2.4;"anchor";61
"235";"mse";0.0263638477069195;"ENSG00000133112";2.4;"anchor";61
"236";"mse";0.0595468211484044;"ENSG00000125691";2.4;"anchor";61
"237";"mse";0.041460512112211;"ENSG00000110700";2.4;"anchor";61
"238";"mse";0.0218471758712522;"ENSG00000108518";2.4;"anchor";61
"239";"mse";0.0457228829933162;"ENSG00000075624";2.4;"anchor";61
"240";"mse";0.0292473843184508;"ENSG00000067225";2.4;"anchor";61
"241";"mse";0.0240062735837922;"non-targeting";2.5;"anchor";61
"242";"mse";0.0355465898227209;"ENSG00000187514";2.5;"anchor";61
"243";"mse";0.0248479668346012;"ENSG00000172757";2.5;"anchor";61
"244";"mse";0.0592854074023187;"ENSG00000147604";2.5;"anchor";61
"245";"mse";0.0264122671685429;"ENSG00000133112";2.5;"anchor";61
"246";"mse";0.0595733829805141;"ENSG00000125691";2.5;"anchor";61
"247";"mse";0.0414440701216371;"ENSG00000110700";2.5;"anchor";61
"248";"mse";0.0218927341263529;"ENSG00000108518";2.5;"anchor";61
"249";"mse";0.0457225800221356;"ENSG00000075624";2.5;"anchor";61
"250";"mse";0.0292784558555936;"ENSG00000067225";2.5;"anchor";61
"251";"mse";0.0240241767071633;"non-targeting";2.6;"anchor";61
"252";"mse";0.0355603917657248;"ENSG00000187514";2.6;"anchor";61
"253";"mse";0.0248453343872657;"ENSG00000172757";2.6;"anchor";61
"254";"mse";0.0592318811785342;"ENSG00000147604";2.6;"anchor";61
"255";"mse";0.0264600329459004;"ENSG00000133112";2.6;"anchor";61
"256";"mse";0.0596033445768898;"ENSG00000125691";2.6;"anchor";61
"257";"mse";0.0414295415962459;"ENSG00000110700";2.6;"anchor";61
"258";"mse";0.0219365378248175;"ENSG00000108518";2.6;"anchor";61
"259";"mse";0.045722088368102;"ENSG00000075624";2.6;"anchor";61
"260";"mse";0.0293088021129857;"ENSG00000067225";2.6;"anchor";61
"261";"mse";0.0240418502297541;"non-targeting";2.7;"anchor";61
"262";"mse";0.0355739295242578;"ENSG00000187514";2.7;"anchor";61
"263";"mse";0.0248430069984366;"ENSG00000172757";2.7;"anchor";61
"264";"mse";0.0591805117933498;"ENSG00000147604";2.7;"anchor";61
"265";"mse";0.0265071588031229;"ENSG00000133112";2.7;"anchor";61
"266";"mse";0.059636437347483;"ENSG00000125691";2.7;"anchor";61
"267";"mse";0.0414167920729204;"ENSG00000110700";2.7;"anchor";61
"268";"mse";0.0219786704224069;"ENSG00000108518";2.7;"anchor";61
"269";"mse";0.0457214328166882;"ENSG00000075624";2.7;"anchor";61
"270";"mse";0.0293384748984152;"ENSG00000067225";2.7;"anchor";61
"271";"mse";0.0240593006074558;"non-targeting";2.8;"anchor";61
"272";"mse";0.0355872161726536;"ENSG00000187514";2.8;"anchor";61
"273";"mse";0.0248409694781877;"ENSG00000172757";2.8;"anchor";61
"274";"mse";0.0591311701199679;"ENSG00000147604";2.8;"anchor";61
"275";"mse";0.0265536582797734;"ENSG00000133112";2.8;"anchor";61
"276";"mse";0.0596724157632953;"ENSG00000125691";2.8;"anchor";61
"277";"mse";0.0414056986415689;"ENSG00000110700";2.8;"anchor";61
"278";"mse";0.0220192115593326;"ENSG00000108518";2.8;"anchor";61
"279";"mse";0.045720635391196;"ENSG00000075624";2.8;"anchor";61
"280";"mse";0.0293675203564025;"ENSG00000067225";2.8;"anchor";61
"281";"mse";0.0240765339563658;"non-targeting";2.9;"anchor";61
"282";"mse";0.0356002637727422;"ENSG00000187514";2.9;"anchor";61
"283";"mse";0.024839207457274;"ENSG00000172757";2.9;"anchor";61
"284";"mse";0.0590837377023699;"ENSG00000147604";2.9;"anchor";61
"285";"mse";0.0265995446627469;"ENSG00000133112";2.9;"anchor";61
"286";"mse";0.059711054951668;"ENSG00000125691";2.9;"anchor";61
"287";"mse";0.0413961487123364;"ENSG00000110700";2.9;"anchor";61
"288";"mse";0.0220582371424762;"ENSG00000108518";2.9;"anchor";61
"289";"mse";0.0457197156849182;"ENSG00000075624";2.9;"anchor";61
"290";"mse";0.0293959797007498;"ENSG00000067225";2.9;"anchor";61
"291";"mse";0.0240935560786848;"non-targeting";3;"anchor";61
"292";"mse";0.0356130834745519;"ENSG00000187514";3;"anchor";61
"293";"mse";0.0248377073379146;"ENSG00000172757";3;"anchor";61
"294";"mse";0.0590381056289952;"ENSG00000147604";3;"anchor";61
"295";"mse";0.0266448309655682;"ENSG00000133112";3;"anchor";61
"296";"mse";0.0597521485912712;"ENSG00000125691";3;"anchor";61
"297";"mse";0.0413880389406019;"ENSG00000110700";3;"anchor";61
"298";"mse";0.0220958194485075;"ENSG00000108518";3;"anchor";61
"299";"mse";0.045718691148197;"ENSG00000075624";3;"anchor";61
"300";"mse";0.0294238898406744;"ENSG00000067225";3;"anchor";61
"301";"mse";0.0241103724860593;"non-targeting";3.1;"anchor";61
"302";"mse";0.0356256856047091;"ENSG00000187514";3.1;"anchor";61
"303";"mse";0.0248364562476048;"ENSG00000172757";3.1;"anchor";61
"304";"mse";0.0589941735498964;"ENSG00000147604";3.1;"anchor";61
"305";"mse";0.0266895299136749;"ENSG00000133112";3.1;"anchor";61
"306";"mse";0.0597955070633805;"ENSG00000125691";3.1;"anchor";61
"307";"mse";0.0413812742863022;"ENSG00000110700";3.1;"anchor";61
"308";"mse";0.0221320272416935;"ENSG00000108518";3.1;"anchor";61
"309";"mse";0.0457175773373026;"ENSG00000075624";3.1;"anchor";61
"310";"mse";0.029451283917588;"ENSG00000067225";3.1;"anchor";61
"311";"mse";0.0241269884206864;"non-targeting";3.2;"anchor";61
"312";"mse";0.0356380797443372;"ENSG00000187514";3.2;"anchor";61
"313";"mse";0.0248354419958003;"ENSG00000172757";3.2;"anchor";61
"314";"mse";0.0589518488161339;"ENSG00000147604";3.2;"anchor";61
"315";"mse";0.0267336539345383;"ENSG00000133112";3.2;"anchor";61
"316";"mse";0.0598409558231699;"ENSG00000125691";3.2;"anchor";61
"317";"mse";0.0413757671880833;"ENSG00000110700";3.2;"anchor";61
"318";"mse";0.0221669259015523;"ENSG00000108518";3.2;"anchor";61
"319";"mse";0.0457163881308678;"ENSG00000075624";3.2;"anchor";61
"320";"mse";0.0294781917665975;"ENSG00000067225";3.2;"anchor";61
"321";"mse";0.0241434088744523;"non-targeting";3.3;"anchor";61
"322";"mse";0.0356502747979458;"ENSG00000187514";3.3;"anchor";61
"323";"mse";0.0248346530333195;"ENSG00000172757";3.3;"anchor";61
"324";"mse";0.0589110457237298;"ENSG00000147604";3.3;"anchor";61
"325";"mse";0.0267772151516853;"ENSG00000133112";3.3;"anchor";61
"326";"mse";0.0598883339605817;"ENSG00000125691";3.3;"anchor";61
"327";"mse";0.0413714368359869;"ENSG00000110700";3.3;"anchor";61
"328";"mse";0.0222005775565762;"ENSG00000108518";3.3;"anchor";61
"329";"mse";0.0457151359186507;"ENSG00000075624";3.3;"anchor";61
"330";"mse";0.0295046403143864;"ENSG00000067225";3.3;"anchor";61
"331";"mse";0.024159638606335;"non-targeting";3.4;"anchor";61
"332";"mse";0.0356622790545599;"ENSG00000187514";3.4;"anchor";61
"333";"mse";0.0248340784143087;"ENSG00000172757";3.4;"anchor";61
"334";"mse";0.0588716848474011;"ENSG00000147604";3.4;"anchor";61
"335";"mse";0.0268202253818598;"ENSG00000133112";3.4;"anchor";61
"336";"mse";0.0599374929251178;"ENSG00000125691";3.4;"anchor";61
"337";"mse";0.0413682085290059;"ENSG00000110700";3.4;"anchor";61
"338";"mse";0.0222330412210996;"ENSG00000108518";3.4;"anchor";61
"339";"mse";0.0457138317666125;"ENSG00000075624";3.4;"anchor";61
"340";"mse";0.0295306539231619;"ENSG00000067225";3.4;"anchor";61
"341";"mse";0.0241756821582658;"non-targeting";3.5;"anchor";61
"342";"mse";0.0356741002421313;"ENSG00000187514";3.5;"anchor";61
"343";"mse";0.0248337077606216;"ENSG00000172757";3.5;"anchor";61
"344";"mse";0.0588336924516595;"ENSG00000147604";3.5;"anchor";61
"345";"mse";0.0268626961346972;"ENSG00000133112";3.5;"anchor";61
"346";"mse";0.0599882953928426;"ENSG00000125691";3.5;"anchor";61
"347";"mse";0.0413660131059919;"ENSG00000110700";3.5;"anchor";61
"348";"mse";0.022264372933053;"ENSG00000108518";3.5;"anchor";61
"349";"mse";0.0457124855616549;"ENSG00000075624";3.5;"anchor";61
"350";"mse";0.029556254688745;"ENSG00000067225";3.5;"anchor";61
"351";"mse";0.0241915438696205;"non-targeting";3.6;"anchor";61
"352";"mse";0.0356857455761166;"ENSG00000187514";3.6;"anchor";61
"353";"mse";0.0248335312284682;"ENSG00000172757";3.6;"anchor";61
"354";"mse";0.0587969999688122;"ENSG00000147604";3.6;"anchor";61
"355";"mse";0.0269046386144012;"ENSG00000133112";3.6;"anchor";61
"356";"mse";0.0600406142571542;"ENSG00000125691";3.6;"anchor";61
"357";"mse";0.0413647864401736;"ENSG00000110700";3.6;"anchor";61
"358";"mse";0.0222946258908822;"ENSG00000108518";3.6;"anchor";61
"359";"mse";0.0457111061388355;"ENSG00000075624";3.6;"anchor";61
"360";"mse";0.0295814626995572;"ENSG00000067225";3.6;"anchor";61
"361";"mse";0.0242072278904851;"non-targeting";3.7;"anchor";61
"362";"mse";0.0356972218029648;"ENSG00000187514";3.7;"anchor";61
"363";"mse";0.0248335394771921;"ENSG00000172757";3.7;"anchor";61
"364";"mse";0.0587615435350053;"ENSG00000147604";3.7;"anchor";61
"365";"mse";0.0269460637230058;"ENSG00000133112";3.7;"anchor";61
"366";"mse";0.0600943317276013;"ENSG00000125691";3.7;"anchor";61
"367";"mse";0.041364468989012;"ENSG00000110700";3.7;"anchor";61
"368";"mse";0.0223238505883279;"ENSG00000108518";3.7;"anchor";61
"369";"mse";0.0457097013934408;"ENSG00000075624";3.7;"anchor";61
"370";"mse";0.029606296262175;"ENSG00000067225";3.7;"anchor";61
"371";"mse";0.0242227381938246;"non-targeting";3.8;"anchor";61
"372";"mse";0.0357085352391513;"ENSG00000187514";3.8;"anchor";61
"373";"mse";0.0248337236400432;"ENSG00000172757";3.8;"anchor";61
"374";"mse";0.0587272635767826;"ENSG00000147604";3.8;"anchor";61
"375";"mse";0.0269869820648766;"ENSG00000133112";3.8;"anchor";61
"376";"mse";0.0601493385232921;"ENSG00000125691";3.8;"anchor";61
"377";"mse";0.0413650053923439;"ENSG00000110700";3.8;"anchor";61
"378";"mse";0.0223520949460972;"ENSG00000108518";3.8;"anchor";61
"379";"mse";0.045708278379938;"ENSG00000075624";3.8;"anchor";61
"380";"mse";0.0296307720982194;"ENSG00000067225";3.8;"anchor";61
"381";"mse";0.024238078586663;"non-targeting";3.9;"anchor";61
"382";"mse";0.0357196918062995;"ENSG00000187514";3.9;"anchor";61
"383";"mse";0.0248340752968179;"ENSG00000172757";3.9;"anchor";61
