"score";"value";"env";"penalty";"method";"sim"
"295";"mse";0.0224271902488587;"ENSG00000133112";3;"anchor";90
"296";"mse";0.0451890823099225;"ENSG00000125691";3;"anchor";90
"297";"mse";0.0234197792851134;"ENSG00000110700";3;"anchor";90
"298";"mse";0.0401228367183682;"ENSG00000108518";3;"anchor";90
"299";"mse";0.0470389181788062;"ENSG00000075624";3;"anchor";90
"300";"mse";0.0153271541093582;"ENSG00000067225";3;"anchor";90
"301";"mse";0.0407628336455113;"non-targeting";3.1;"anchor";90
"302";"mse";0.0355202816945973;"ENSG00000187514";3.1;"anchor";90
"303";"mse";0.0262620135654769;"ENSG00000172757";3.1;"anchor";90
"304";"mse";0.039282499245086;"ENSG00000147604";3.1;"anchor";90
"305";"mse";0.0224621194186141;"ENSG00000133112";3.1;"anchor";90
"306";"mse";0.0453491424613652;"ENSG00000125691";3.1;"anchor";90
"307";"mse";0.023407745082343;"ENSG00000110700";3.1;"anchor";90
"308";"mse";0.0401932573646284;"ENSG00000108518";3.1;"anchor";90
"309";"mse";0.0470045299764005;"ENSG00000075624";3.1;"anchor";90
"310";"mse";0.0153380652493538;"ENSG00000067225";3.1;"anchor";90
"311";"mse";0.0407638827827604;"non-targeting";3.2;"anchor";90
"312";"mse";0.0355368620163028;"ENSG00000187514";3.2;"anchor";90
"313";"mse";0.0262498652832064;"ENSG00000172757";3.2;"anchor";90
"314";"mse";0.0392746081138059;"ENSG00000147604";3.2;"anchor";90
"315";"mse";0.0224957889920247;"ENSG00000133112";3.2;"anchor";90
"316";"mse";0.0455116918136635;"ENSG00000125691";3.2;"anchor";90
"317";"mse";0.0233975554150568;"ENSG00000110700";3.2;"anchor";90
"318";"mse";0.040262709556014;"ENSG00000108518";3.2;"anchor";90
"319";"mse";0.046970971162691;"ENSG00000075624";3.2;"anchor";90
"320";"mse";0.0153491610730324;"ENSG00000067225";3.2;"anchor";90
"321";"mse";0.0407649326444806;"non-targeting";3.3;"anchor";90
"322";"mse";0.0355534437435077;"ENSG00000187514";3.3;"anchor";90
"323";"mse";0.0262382112414563;"ENSG00000172757";3.3;"anchor";90
"324";"mse";0.0392677685134949;"ENSG00000147604";3.3;"anchor";90
"325";"mse";0.0225282624076057;"ENSG00000133112";3.3;"anchor";90
"326";"mse";0.0456764648123284;"ENSG00000125691";3.3;"anchor";90
"327";"mse";0.0233890905278485;"ENSG00000110700";3.3;"anchor";90
"328";"mse";0.0403312025924752;"ENSG00000108518";3.3;"anchor";90
"329";"mse";0.0469382132054981;"ENSG00000075624";3.3;"anchor";90
"330";"mse";0.0153604292591776;"ENSG00000067225";3.3;"anchor";90
"331";"mse";0.0407659877874593;"non-targeting";3.4;"anchor";90
"332";"mse";0.0355700134292899;"ENSG00000187514";3.4;"anchor";90
"333";"mse";0.0262270361817572;"ENSG00000172757";3.4;"anchor";90
"334";"mse";0.0392619104210933;"ENSG00000147604";3.4;"anchor";90
"335";"mse";0.0225595996264161;"ENSG00000133112";3.4;"anchor";90
"336";"mse";0.0458432160349124;"ENSG00000125691";3.4;"anchor";90
"337";"mse";0.0233822394260137;"ENSG00000110700";3.4;"anchor";90
"338";"mse";0.0403987466404048;"ENSG00000108518";3.4;"anchor";90
"339";"mse";0.0469062289542711;"ENSG00000075624";3.4;"anchor";90
"340";"mse";0.0153718580092183;"ENSG00000067225";3.4;"anchor";90
"341";"mse";0.0407670520409956;"non-targeting";3.5;"anchor";90
"342";"mse";0.035586558986885;"ENSG00000187514";3.5;"anchor";90
"343";"mse";0.0262163248425735;"ENSG00000172757";3.5;"anchor";90
"344";"mse";0.0392569691474729;"ENSG00000147604";3.5;"anchor";90
"345";"mse";0.0225898572651302;"ENSG00000133112";3.5;"anchor";90
"346";"mse";0.0460117185121638;"ENSG00000125691";3.5;"anchor";90
"347";"mse";0.0233768990964294;"ENSG00000110700";3.5;"anchor";90
"348";"mse";0.0404653525967493;"ENSG00000108518";3.5;"anchor";90
"349";"mse";0.0468749925392949;"ENSG00000075624";3.5;"anchor";90
"350";"mse";0.0153834360215072;"ENSG00000067225";3.5;"anchor";90
"351";"mse";0.0407681286024671;"non-targeting";3.6;"anchor";90
"352";"mse";0.0356030695523721;"ENSG00000187514";3.6;"anchor";90
"353";"mse";0.026206062057709;"ENSG00000172757";3.6;"anchor";90
"354";"mse";0.0392528848429188;"ENSG00000147604";3.6;"anchor";90
"355";"mse";0.022619088743384;"ENSG00000133112";3.6;"anchor";90
"356";"mse";0.0461817622137022;"ENSG00000125691";3.6;"anchor";90
"357";"mse";0.0233729738126449;"ENSG00000110700";3.6;"anchor";90
"358";"mse";0.0405310319687079;"ENSG00000108518";3.6;"anchor";90
"359";"mse";0.0468444792821301;"ENSG00000075624";3.6;"anchor";90
"360";"mse";0.0153951524696508;"ENSG00000067225";3.6;"anchor";90
"361";"mse";0.0407692201202213;"non-targeting";3.7;"anchor";90
"362";"mse";0.0356195353629807;"ENSG00000187514";3.7;"anchor";90
"363";"mse";0.026196232834568;"ENSG00000172757";3.7;"anchor";90
"364";"mse";0.0392496020579529;"ENSG00000147604";3.7;"anchor";90
"365";"mse";0.0226473444388526;"ENSG00000133112";3.7;"anchor";90
"366";"mse";0.0463531526790778;"ENSG00000125691";3.7;"anchor";90
"367";"mse";0.023370374513353;"ENSG00000110700";3.7;"anchor";90
"368";"mse";0.040595796767363;"ENSG00000108518";3.7;"anchor";90
"369";"mse";0.0468146656155813;"ENSG00000075624";3.7;"anchor";90
"370";"mse";0.0154069969837204;"ENSG00000067225";3.7;"anchor";90
"371";"mse";0.0407703287655821;"non-targeting";3.8;"anchor";90
"372";"mse";0.0356359476489861;"ENSG00000187514";3.8;"anchor";90
"373";"mse";0.026186822415839;"ENSG00000172757";3.8;"anchor";90
"374";"mse";0.0392470693522026;"ENSG00000147604";3.8;"anchor";90
"375";"mse";0.0226746718452919;"ENSG00000133112";3.8;"anchor";90
"376";"mse";0.0465257097776914;"ENSG00000125691";3.8;"anchor";90
"377";"mse";0.0233690182450261;"ENSG00000110700";3.8;"anchor";90
"378";"mse";0.0406596594137438;"ENSG00000108518";3.8;"anchor";90
