"score";"value";"env";"penalty";"method";"sim"
"186";"mse";0.0283378044609633;"ENSG00000125691";1.9;"anchor";1
"187";"mse";0.0392981920606736;"ENSG00000110700";1.9;"anchor";1
"188";"mse";0.0334954800779859;"ENSG00000108518";1.9;"anchor";1
"189";"mse";0.0590387127302832;"ENSG00000075624";1.9;"anchor";1
"190";"mse";0.02963996212547;"ENSG00000067225";1.9;"anchor";1
"191";"mse";0.0247648582997955;"non-targeting";2;"anchor";1
"192";"mse";0.0288179487710216;"ENSG00000187514";2;"anchor";1
"193";"mse";0.0295733293236944;"ENSG00000172757";2;"anchor";1
"194";"mse";0.0613134369185672;"ENSG00000147604";2;"anchor";1
"195";"mse";0.0181994404209433;"ENSG00000133112";2;"anchor";1
"196";"mse";0.0283919449409149;"ENSG00000125691";2;"anchor";1
"197";"mse";0.0391808793843249;"ENSG00000110700";2;"anchor";1
"198";"mse";0.0335149691642619;"ENSG00000108518";2;"anchor";1
"199";"mse";0.0590061841837206;"ENSG00000075624";2;"anchor";1
"200";"mse";0.0296243698071825;"ENSG00000067225";2;"anchor";1
"201";"mse";0.0247671530679652;"non-targeting";2.1;"anchor";1
"202";"mse";0.0288445738899651;"ENSG00000187514";2.1;"anchor";1
"203";"mse";0.0295877002401653;"ENSG00000172757";2.1;"anchor";1
"204";"mse";0.0612697197634431;"ENSG00000147604";2.1;"anchor";1
"205";"mse";0.0181962292300695;"ENSG00000133112";2.1;"anchor";1
"206";"mse";0.0284483920154892;"ENSG00000125691";2.1;"anchor";1
"207";"mse";0.0390703044531035;"ENSG00000110700";2.1;"anchor";1
"208";"mse";0.0335355558396033;"ENSG00000108518";2.1;"anchor";1
"209";"mse";0.058974658806173;"ENSG00000075624";2.1;"anchor";1
"210";"mse";0.0296073034063132;"ENSG00000067225";2.1;"anchor";1
"211";"mse";0.0247693914430175;"non-targeting";2.2;"anchor";1
"212";"mse";0.0288704768341247;"ENSG00000187514";2.2;"anchor";1
"213";"mse";0.0296009105399994;"ENSG00000172757";2.2;"anchor";1
"214";"mse";0.0612290670645305;"ENSG00000147604";2.2;"anchor";1
"215";"mse";0.0181937117016974;"ENSG00000133112";2.2;"anchor";1
"216";"mse";0.028506796251944;"ENSG00000125691";2.2;"anchor";1
"217";"mse";0.0389659188858518;"ENSG00000110700";2.2;"anchor";1
"218";"mse";0.0335570705094623;"ENSG00000108518";2.2;"anchor";1
"219";"mse";0.058944081136597;"ENSG00000075624";2.2;"anchor";1
"220";"mse";0.0295889966046109;"ENSG00000067225";2.2;"anchor";1
"221";"mse";0.0247715770523093;"non-targeting";2.3;"anchor";1
"222";"mse";0.0288956802896789;"ENSG00000187514";2.3;"anchor";1
"223";"mse";0.029613054480644;"ENSG00000172757";2.3;"anchor";1
"224";"mse";0.0611912153339571;"ENSG00000147604";2.3;"anchor";1
"225";"mse";0.0181917966759225;"ENSG00000133112";2.3;"anchor";1
"226";"mse";0.0285668510462059;"ENSG00000125691";2.3;"anchor";1
"227";"mse";0.0388672319756275;"ENSG00000110700";2.3;"anchor";1
"228";"mse";0.0335793651928995;"ENSG00000108518";2.3;"anchor";1
"229";"mse";0.0589144007008979;"ENSG00000075624";2.3;"anchor";1
"230";"mse";0.0295696523208594;"ENSG00000067225";2.3;"anchor";1
"231";"mse";0.0247737130829238;"non-targeting";2.4;"anchor";1
"232";"mse";0.0289202068507415;"ENSG00000187514";2.4;"anchor";1
"233";"mse";0.0296242178105817;"ENSG00000172757";2.4;"anchor";1
"234";"mse";0.0611559292190203;"ENSG00000147604";2.4;"anchor";1
"235";"mse";0.0181904065284057;"ENSG00000133112";2.4;"anchor";1
"236";"mse";0.0286282869209524;"ENSG00000125691";2.4;"anchor";1
"237";"mse";0.0387738032841942;"ENSG00000110700";2.4;"anchor";1
"238";"mse";0.0336023105450391;"ENSG00000108518";2.4;"anchor";1
"239";"mse";0.0588855713661457;"ENSG00000075624";2.4;"anchor";1
"240";"mse";0.02954944695394;"ENSG00000067225";2.4;"anchor";1
"241";"mse";0.0247758023537687;"non-targeting";2.5;"anchor";1
"242";"mse";0.0289440788415502;"ENSG00000187514";2.5;"anchor";1
"243";"mse";0.0296344786548408;"ENSG00000172757";2.5;"anchor";1
"244";"mse";0.0611229978743955;"ENSG00000147604";2.5;"anchor";1
"245";"mse";0.0181894748438023;"ENSG00000133112";2.5;"anchor";1
"246";"mse";0.0286908666768227;"ENSG00000125691";2.5;"anchor";1
"247";"mse";0.0386852363538522;"ENSG00000110700";2.5;"anchor";1
"248";"mse";0.033625793338732;"ENSG00000108518";2.5;"anchor";1
"249";"mse";0.0588575508019257;"ENSG00000075624";2.5;"anchor";1
"250";"mse";0.0295285339894223;"ENSG00000067225";2.5;"anchor";1
"251";"mse";0.0247778473737162;"non-targeting";2.6;"anchor";1
"252";"mse";0.0289673181851198;"ENSG00000187514";2.6;"anchor";1
"253";"mse";0.0296439082913691;"ENSG00000172757";2.6;"anchor";1
"254";"mse";0.0610922318834158;"ENSG00000147604";2.6;"anchor";1
"255";"mse";0.018188944543762;"ENSG00000133112";2.6;"anchor";1
"256";"mse";0.0287543812537303;"ENSG00000125691";2.6;"anchor";1
"257";"mse";0.0386011733438115;"ENSG00000110700";2.6;"anchor";1
"258";"mse";0.033649714326243;"ENSG00000108518";2.6;"anchor";1
"259";"mse";0.0588303000277786;"ENSG00000075624";2.6;"anchor";1
"260";"mse";0.0295070470740274;"ENSG00000067225";2.6;"anchor";1
"261";"mse";0.0247798503888292;"non-targeting";2.7;"anchor";1
"262";"mse";0.0289899463078488;"ENSG00000187514";2.7;"anchor";1
"263";"mse";0.0296525718345519;"ENSG00000172757";2.7;"anchor";1
"264";"mse";0.061063460633163;"ENSG00000147604";2.7;"anchor";1
"265";"mse";0.0181887663705137;"ENSG00000133112";2.7;"anchor";1
"266";"mse";0.0288186461858304;"ENSG00000125691";2.7;"anchor";1
"267";"mse";0.0385212904356047;"ENSG00000110700";2.7;"anchor";1
"268";"mse";0.0336739864169026;"ENSG00000108518";2.7;"anchor";1
"269";"mse";0.0588037830303628;"ENSG00000075624";2.7;"anchor";1
"270";"mse";0.0294851026436692;"ENSG00000067225";2.7;"anchor";1
"271";"mse";0.0247818134209875;"non-targeting";2.8;"anchor";1
"272";"mse";0.0290119840719824;"ENSG00000187514";2.8;"anchor";1
"273";"mse";0.0296605288392042;"ENSG00000172757";2.8;"anchor";1
"274";"mse";0.0610365300666949;"ENSG00000147604";2.8;"anchor";1
"275";"mse";0.0181888976506897;"ENSG00000133112";2.8;"anchor";1
"276";"mse";0.0288834985548721;"ENSG00000125691";2.8;"anchor";1
"277";"mse";0.0384452938813645;"ENSG00000110700";2.8;"anchor";1
"278";"mse";0.0336985331186205;"ENSG00000108518";2.8;"anchor";1
"279";"mse";0.0587779664375003;"ENSG00000075624";2.8;"anchor";1
"280";"mse";0.0294628021757493;"ENSG00000067225";2.8;"anchor";1
"281";"mse";0.0247837382996885;"non-targeting";2.9;"anchor";1
"282";"mse";0.0290334517296649;"ENSG00000187514";2.9;"anchor";1
"283";"mse";0.0296678338360512;"ENSG00000172757";2.9;"anchor";1
"284";"mse";0.0610113007503059;"ENSG00000147604";2.9;"anchor";1
"285";"mse";0.0181893012815713;"ENSG00000133112";2.9;"anchor";1
"286";"mse";0.0289487943636086;"ENSG00000125691";2.9;"anchor";1
"287";"mse";0.0383729165920127;"ENSG00000110700";2.9;"anchor";1
"288";"mse";0.0337232872006694;"ENSG00000108518";2.9;"anchor";1
"289";"mse";0.0587528192389643;"ENSG00000075624";2.9;"anchor";1
"290";"mse";0.0294402341242073;"ENSG00000067225";2.9;"anchor";1
"291";"mse";0.0247856266883905;"non-targeting";3;"anchor";1
"292";"mse";0.0290543688937096;"ENSG00000187514";3;"anchor";1
"293";"mse";0.0296745368078753;"ENSG00000172757";3;"anchor";1
"294";"mse";0.0609876462052222;"ENSG00000147604";3;"anchor";1
"295";"mse";0.018189944895047;"ENSG00000133112";3;"anchor";1
"296";"mse";0.0290144062645856;"ENSG00000125691";3;"anchor";1
"297";"mse";0.038303915180903;"ENSG00000110700";3;"anchor";1
"298";"mse";0.0337481895427554;"ENSG00000108518";3;"anchor";1
"299";"mse";0.0587283125459254;"ENSG00000075624";3;"anchor";1
"300";"mse";0.0294174755859264;"ENSG00000067225";3;"anchor";1
"301";"mse";0.0247874801064676;"non-targeting";3.1;"anchor";1
"302";"mse";0.0290747545212891;"ENSG00000187514";3.1;"anchor";1
"303";"mse";0.029680683614037;"ENSG00000172757";3.1;"anchor";1
"304";"mse";0.060965451462272;"ENSG00000147604";3.1;"anchor";1
"305";"mse";0.0181908001644514;"ENSG00000133112";3.1;"anchor";1
"306";"mse";0.0290802215906613;"ENSG00000125691";3.1;"anchor";1
"307";"mse";0.0382380673932889;"ENSG00000110700";3.1;"anchor";1
"308";"mse";0.0337731881415117;"ENSG00000108518";3.1;"anchor";1
"309";"mse";0.0587044193825802;"ENSG00000075624";3.1;"anchor";1
"310";"mse";0.0293945937390058;"ENSG00000067225";3.1;"anchor";1
"311";"mse";0.0247892999476097;"non-targeting";3.2;"anchor";1
"312";"mse";0.0290946269075726;"ENSG00000187514";3.2;"anchor";1
"313";"mse";0.0296863163698858;"ENSG00000172757";3.2;"anchor";1
"314";"mse";0.0609446118053867;"ENSG00000147604";3.2;"anchor";1
"315";"mse";0.0181918422269698;"ENSG00000133112";3.2;"anchor";1
"316";"mse";0.0291461406425846;"ENSG00000125691";3.2;"anchor";1
"317";"mse";0.0381751698639339;"ENSG00000110700";3.2;"anchor";1
"318";"mse";0.0337982372504967;"ENSG00000108518";3.2;"anchor";1
"319";"mse";0.0586811145047285;"ENSG00000075624";3.2;"anchor";1
"320";"mse";0.0293716470867795;"ENSG00000067225";3.2;"anchor";1
"321";"mse";0.0247910874953271;"non-targeting";3.3;"anchor";1
"322";"mse";0.0291140036869784;"ENSG00000187514";3.3;"anchor";1
"323";"mse";0.0296914737866058;"ENSG00000172757";3.3;"anchor";1
"324";"mse";0.0609250316756696;"ENSG00000147604";3.3;"anchor";1
"325";"mse";0.018193049200041;"ENSG00000133112";3.3;"anchor";1
"326";"mse";0.02921207519628;"ENSG00000125691";3.3;"anchor";1
"327";"mse";0.0381150361548676;"ENSG00000110700";3.3;"anchor";1
"328";"mse";0.0338232966337952;"ENSG00000108518";3.3;"anchor";1
"329";"mse";0.0586583742410496;"ENSG00000075624";3.3;"anchor";1
"330";"mse";0.0293486865360023;"ENSG00000067225";3.3;"anchor";1
"331";"mse";0.024792843936084;"non-targeting";3.4;"anchor";1
"332";"mse";0.029132901840212;"ENSG00000187514";3.4;"anchor";1
"333";"mse";0.0296961914762413;"ENSG00000172757";3.4;"anchor";1
"334";"mse";0.0609066237125279;"ENSG00000147604";3.4;"anchor";1
"335";"mse";0.0181944017746256;"ENSG00000133112";3.4;"anchor";1
"336";"mse";0.0292779471984975;"ENSG00000125691";3.4;"anchor";1
"337";"mse";0.0380574950331738;"ENSG00000110700";3.4;"anchor";1
"338";"mse";0.033848330916598;"ENSG00000108518";3.4;"anchor";1
"339";"mse";0.058636176353601;"ENSG00000075624";3.4;"anchor";1
"340";"mse";0.0293257563331165;"ENSG00000067225";3.4;"anchor";1
"341";"mse";0.0247945703704773;"non-targeting";3.5;"anchor";1
"342";"mse";0.0291513377056461;"ENSG00000187514";3.5;"anchor";1
"343";"mse";0.0297005022259811;"ENSG00000172757";3.5;"anchor";1
"344";"mse";0.0608893079122363;"ENSG00000147604";3.5;"anchor";1
"345";"mse";0.0181958828716522;"ENSG00000133112";3.5;"anchor";1
"346";"mse";0.0293436876244321;"ENSG00000125691";3.5;"anchor";1
"347";"mse";0.0380023889551498;"ENSG00000110700";3.5;"anchor";1
"348";"mse";0.0338733090188229;"ENSG00000108518";3.5;"anchor";1
"349";"mse";0.0586144999146815;"ENSG00000075624";3.5;"anchor";1
"350";"mse";0.0293028948787768;"ENSG00000067225";3.5;"anchor";1
"351";"mse";0.0247962678227977;"non-targeting";3.6;"anchor";1
"352";"mse";0.0291693269939096;"ENSG00000187514";3.6;"anchor";1
"353";"mse";0.0297044362452304;"ENSG00000172757";3.6;"anchor";1
"354";"mse";0.0608730108874614;"ENSG00000147604";3.6;"anchor";1
"355";"mse";0.0181974773506404;"ENSG00000133112";3.6;"anchor";1
"356";"mse";0.029409235475008;"ENSG00000125691";3.6;"anchor";1
"357";"mse";0.0379495727284804;"ENSG00000110700";3.6;"anchor";1
"358";"mse";0.0338982036600497;"ENSG00000108518";3.6;"anchor";1
"359";"mse";0.0585933251976945;"ENSG00000075624";3.6;"anchor";1
"360";"mse";0.0292801354377064;"ENSG00000067225";3.6;"anchor";1
"361";"mse";0.0247979372492439;"non-targeting";3.7;"anchor";1
"362";"mse";0.0291868848047913;"ENSG00000187514";3.7;"anchor";1
"363";"mse";0.0297080213885276;"ENSG00000172757";3.7;"anchor";1
"364";"mse";0.0608576652138789;"ENSG00000147604";3.7;"anchor";1
"365";"mse";0.0181991717616165;"ENSG00000133112";3.7;"anchor";1
"366";"mse";0.0294745368949181;"ENSG00000125691";3.7;"anchor";1
"367";"mse";0.0378989123284501;"ENSG00000110700";3.7;"anchor";1
"368";"mse";0.0339229909258671;"ENSG00000108518";3.7;"anchor";1
"369";"mse";0.0585726335800458;"ENSG00000075624";3.7;"anchor";1
"370";"mse";0.0292575067583664;"ENSG00000067225";3.7;"anchor";1
"371";"mse";0.024799579545011;"non-targeting";3.8;"anchor";1
"372";"mse";0.0292040256457553;"ENSG00000187514";3.8;"anchor";1
"373";"mse";0.0297112833569718;"ENSG00000172757";3.8;"anchor";1
"374";"mse";0.0608432088521553;"ENSG00000147604";3.8;"anchor";1
"375";"mse";0.0182009541331063;"ENSG00000133112";3.8;"anchor";1
"376";"mse";0.0295395443953381;"ENSG00000125691";3.8;"anchor";1
"377";"mse";0.0378502838478467;"ENSG00000110700";3.8;"anchor";1
"378";"mse";0.0339476498872478;"ENSG00000108518";3.8;"anchor";1
"379";"mse";0.0585524074564335;"ENSG00000075624";3.8;"anchor";1
"380";"mse";0.0292350336147553;"ENSG00000067225";3.8;"anchor";1
"381";"mse";0.0248011955504319;"non-targeting";3.9;"anchor";1
"382";"mse";0.029220763451517;"ENSG00000187514";3.9;"anchor";1
"383";"mse";0.0297142458804914;"ENSG00000172757";3.9;"anchor";1
