"score";"value";"env";"penalty";"method";"sim"
"109";"mse";0.0524024403423719;"ENSG00000075624";1.1;"anchor";64
"110";"mse";0.0311000166238063;"ENSG00000067225";1.1;"anchor";64
"111";"mse";0.0263693108148533;"non-targeting";1.2;"anchor";64
"112";"mse";0.0266878564782125;"ENSG00000187514";1.2;"anchor";64
"113";"mse";0.0203754273923542;"ENSG00000172757";1.2;"anchor";64
"114";"mse";0.045988465954468;"ENSG00000147604";1.2;"anchor";64
"115";"mse";0.0194236286320488;"ENSG00000133112";1.2;"anchor";64
"116";"mse";0.0531819148872609;"ENSG00000125691";1.2;"anchor";64
"117";"mse";0.0409514559369236;"ENSG00000110700";1.2;"anchor";64
"118";"mse";0.0239902563281278;"ENSG00000108518";1.2;"anchor";64
"119";"mse";0.0524163235345827;"ENSG00000075624";1.2;"anchor";64
"120";"mse";0.0312520994801104;"ENSG00000067225";1.2;"anchor";64
"121";"mse";0.0263558000204646;"non-targeting";1.3;"anchor";64
"122";"mse";0.0266525910682224;"ENSG00000187514";1.3;"anchor";64
"123";"mse";0.0204095652944261;"ENSG00000172757";1.3;"anchor";64
"124";"mse";0.0457386843591791;"ENSG00000147604";1.3;"anchor";64
"125";"mse";0.0194588338175236;"ENSG00000133112";1.3;"anchor";64
"126";"mse";0.0530112551054728;"ENSG00000125691";1.3;"anchor";64
"127";"mse";0.0407459130034561;"ENSG00000110700";1.3;"anchor";64
"128";"mse";0.0240418704627407;"ENSG00000108518";1.3;"anchor";64
"129";"mse";0.0524275207762676;"ENSG00000075624";1.3;"anchor";64
"130";"mse";0.0313959451072527;"ENSG00000067225";1.3;"anchor";64
"131";"mse";0.026343768461879;"non-targeting";1.4;"anchor";64
"132";"mse";0.0266208362957998;"ENSG00000187514";1.4;"anchor";64
"133";"mse";0.0204436852451502;"ENSG00000172757";1.4;"anchor";64
"134";"mse";0.0455076897126307;"ENSG00000147604";1.4;"anchor";64
"135";"mse";0.019493597267179;"ENSG00000133112";1.4;"anchor";64
"136";"mse";0.0528645556226982;"ENSG00000125691";1.4;"anchor";64
"137";"mse";0.0405585698887886;"ENSG00000110700";1.4;"anchor";64
"138";"mse";0.0240924549195502;"ENSG00000108518";1.4;"anchor";64
"139";"mse";0.052436396665774;"ENSG00000075624";1.4;"anchor";64
"140";"mse";0.031532021900114;"ENSG00000067225";1.4;"anchor";64
"141";"mse";0.026333029638923;"non-targeting";1.5;"anchor";64
"142";"mse";0.026592175712007;"ENSG00000187514";1.5;"anchor";64
"143";"mse";0.0204777512856122;"ENSG00000172757";1.5;"anchor";64
"144";"mse";0.0452934316455378;"ENSG00000147604";1.5;"anchor";64
"145";"mse";0.0195277900235475;"ENSG00000133112";1.5;"anchor";64
"146";"mse";0.0527387809262333;"ENSG00000125691";1.5;"anchor";64
"147";"mse";0.0403873114445514;"ENSG00000110700";1.5;"anchor";64
"148";"mse";0.024141925096993;"ENSG00000108518";1.5;"anchor";64
"149";"mse";0.0524432628571972;"ENSG00000075624";1.5;"anchor";64
"150";"mse";0.0316607953363989;"ENSG00000067225";1.5;"anchor";64
"151";"mse";0.0263234257583042;"non-targeting";1.6;"anchor";64
"152";"mse";0.0265662533007646;"ENSG00000187514";1.6;"anchor";64
"153";"mse";0.0205117310618068;"ENSG00000172757";1.6;"anchor";64
"154";"mse";0.0450941489239197;"ENSG00000147604";1.6;"anchor";64
"155";"mse";0.0195613249867661;"ENSG00000133112";1.6;"anchor";64
"156";"mse";0.0526313468424201;"ENSG00000125691";1.6;"anchor";64
"157";"mse";0.0402303305041914;"ENSG00000110700";1.6;"anchor";64
"158";"mse";0.0241902277732694;"ENSG00000108518";1.6;"anchor";64
"159";"mse";0.0524483866170449;"ENSG00000075624";1.6;"anchor";64
"160";"mse";0.0317827181938313;"ENSG00000067225";1.6;"anchor";64
"161";"mse";0.0263148225034727;"non-targeting";1.7;"anchor";64
"162";"mse";0.0265427630603906;"ENSG00000187514";1.7;"anchor";64
"163";"mse";0.020545595333494;"ENSG00000172757";1.7;"anchor";64
"164";"mse";0.0449083201266021;"ENSG00000147604";1.7;"anchor";64
"165";"mse";0.0195941457375832;"ENSG00000133112";1.7;"anchor";64
"166";"mse";0.0525400415646261;"ENSG00000125691";1.7;"anchor";64
"167";"mse";0.0400860742587702;"ENSG00000110700";1.7;"anchor";64
"168";"mse";0.0242373333294586;"ENSG00000108518";1.7;"anchor";64
"169";"mse";0.0524519978464519;"ENSG00000075624";1.7;"anchor";64
"170";"mse";0.0318982245737167;"ENSG00000067225";1.7;"anchor";64
"171";"mse";0.0263071048964616;"non-targeting";1.8;"anchor";64
"172";"mse";0.0265214406559746;"ENSG00000187514";1.8;"anchor";64
"173";"mse";0.0205793176264734;"ENSG00000172757";1.8;"anchor";64
"174";"mse";0.0447346240855315;"ENSG00000147604";1.8;"anchor";64
"175";"mse";0.019626218367591;"ENSG00000133112";1.8;"anchor";64
"176";"mse";0.0524629625681458;"ENSG00000125691";1.8;"anchor";64
"177";"mse";0.039953201408146;"ENSG00000110700";1.8;"anchor";64
"178";"mse";0.0242832298706663;"ENSG00000108518";1.8;"anchor";64
"179";"mse";0.0524542948707667;"ENSG00000075624";1.8;"anchor";64
"180";"mse";0.0320077265020609;"ENSG00000067225";1.8;"anchor";64
"181";"mse";0.0263001739968092;"non-targeting";1.9;"anchor";64
"182";"mse";0.0265020566793403;"ENSG00000187514";1.9;"anchor";64
"183";"mse";0.0206128739727751;"ENSG00000172757";1.9;"anchor";64
"184";"mse";0.0445719079088252;"ENSG00000147604";1.9;"anchor";64
"185";"mse";0.0196575254706159;"ENSG00000133112";1.9;"anchor";64
"186";"mse";0.0523984658204452;"ENSG00000125691";1.9;"anchor";64
"187";"mse";0.0398305476526183;"ENSG00000110700";1.9;"anchor";64
"188";"mse";0.0243279187604245;"ENSG00000108518";1.9;"anchor";64
"189";"mse";0.0524554492340652;"ENSG00000075624";1.9;"anchor";64
"190";"mse";0.0321116122677361;"ENSG00000067225";1.9;"anchor";64
"191";"mse";0.0262939442479972;"non-targeting";2;"anchor";64
"192";"mse";0.0264844111678258;"ENSG00000187514";2;"anchor";64
"193";"mse";0.0206462427048487;"ENSG00000172757";2;"anchor";64
"194";"mse";0.0444191609448052;"ENSG00000147604";2;"anchor";64
"195";"mse";0.0196880617001519;"ENSG00000133112";2;"anchor";64
"196";"mse";0.0523451245909655;"ENSG00000125691";2;"anchor";64
"197";"mse";0.0397170976971892;"ENSG00000110700";2;"anchor";64
"198";"mse";0.0243714112149015;"ENSG00000108518";2;"anchor";64
"199";"mse";0.0524556096865013;"ENSG00000075624";2;"anchor";64
"200";"mse";0.0322102459201709;"ENSG00000067225";2;"anchor";64
"201";"mse";0.0262883413290273;"non-targeting";2.1;"anchor";64
"202";"mse";0.026468329116784;"ENSG00000187514";2.1;"anchor";64
"203";"mse";0.0206794042831871;"ENSG00000172757";2.1;"anchor";64
"204";"mse";0.0442754934387608;"ENSG00000147604";2.1;"anchor";64
"205";"mse";0.019717830470183;"ENSG00000133112";2.1;"anchor";64
"206";"mse";0.0523016958175018;"ENSG00000125691";2.1;"anchor";64
"207";"mse";0.0396119623830504;"ENSG00000110700";2.1;"anchor";64
"208";"mse";0.0244137256970248;"ENSG00000108518";2.1;"anchor";64
"209";"mse";0.0524549055138658;"ENSG00000075624";2.1;"anchor";64
"210";"mse";0.0323039675286057;"ENSG00000067225";2.1;"anchor";64
"211";"mse";0.0262833004032139;"non-targeting";2.2;"anchor";64
"212";"mse";0.0264536567824972;"ENSG00000187514";2.2;"anchor";64
"213";"mse";0.0207123411450803;"ENSG00000172757";2.2;"anchor";64
"214";"mse";0.0441401189248332;"ENSG00000147604";2.2;"anchor";64
"215";"mse";0.0197468414965394;"ENSG00000133112";2.2;"anchor";64
"216";"mse";0.0522670924668677;"ENSG00000125691";2.2;"anchor";64
"217";"mse";0.0395143598867589;"ENSG00000110700";2.2;"anchor";64
"218";"mse";0.0244548859179044;"ENSG00000108518";2.2;"anchor";64
"219";"mse";0.0524534493286723;"ENSG00000075624";2.2;"anchor";64
"220";"mse";0.032393093928397;"ENSG00000067225";2.2;"anchor";64
"221";"mse";0.0262787646816695;"non-targeting";2.3;"anchor";64
"222";"mse";0.0264402586182792;"ENSG00000187514";2.3;"anchor";64
"223";"mse";0.0207450375672653;"ENSG00000172757";2.3;"anchor";64
"224";"mse";0.0440123396121813;"ENSG00000147604";2.3;"anchor";64
"225";"mse";0.0197751089599783;"ENSG00000133112";2.3;"anchor";64
"226";"mse";0.0522403606850022;"ENSG00000125691";2.3;"anchor";64
"227";"mse";0.0394236001698975;"ENSG00000110700";2.3;"anchor";64
"228";"mse";0.0244949193017594;"ENSG00000108518";2.3;"anchor";64
"229";"mse";0.052451339418537;"ENSG00000075624";2.3;"anchor";64
"230";"mse";0.0324779197652235;"ENSG00000067225";2.3;"anchor";64
"231";"mse";0.0262746842378695;"non-targeting";2.4;"anchor";64
"232";"mse";0.0264280147212121;"ENSG00000187514";2.4;"anchor";64
"233";"mse";0.0207774795383294;"ENSG00000172757";2.4;"anchor";64
"234";"mse";0.043891534187751;"ENSG00000147604";2.4;"anchor";64
"235";"mse";0.019802650131694;"ENSG00000133112";2.4;"anchor";64
"236";"mse";0.0522206607999118;"ENSG00000125691";2.4;"anchor";64
"237";"mse";0.0393390720438947;"ENSG00000110700";2.4;"anchor";64
"238";"mse";0.0245338558062721;"ENSG00000108518";2.4;"anchor";64
"239";"mse";0.0524486617290743;"ENSG00000075624";2.4;"anchor";64
"240";"mse";0.0325587187073558;"ENSG00000067225";2.4;"anchor";64
"241";"mse";0.026271015023877;"non-targeting";2.5;"anchor";64
"242";"mse";0.0264168186932865;"ENSG00000187514";2.5;"anchor";64
"243";"mse";0.0208096546385776;"ENSG00000172757";2.5;"anchor";64
"244";"mse";0.0437771475818312;"ENSG00000147604";2.5;"anchor";64
"245";"mse";0.0198294843444724;"ENSG00000133112";2.5;"anchor";64
"246";"mse";0.052207251443886;"ENSG00000125691";2.5;"anchor";64
"247";"mse";0.039260232352371;"ENSG00000110700";2.5;"anchor";64
"248";"mse";0.0245717270166322;"ENSG00000108518";2.5;"anchor";64
"249";"mse";0.0524454915438504;"ENSG00000075624";2.5;"anchor";64
"250";"mse";0.0326357447375071;"ENSG00000067225";2.5;"anchor";64
"251";"mse";0.0262677180495594;"non-targeting";2.6;"anchor";64
"252";"mse";0.0264065758408473;"ENSG00000187514";2.6;"anchor";64
"253";"mse";0.02084155192616;"ENSG00000172757";2.6;"anchor";64
"254";"mse";0.0436686823373797;"ENSG00000147604";2.6;"anchor";64
"255";"mse";0.0198556322233112;"ENSG00000133112";2.6;"anchor";64
"256";"mse";0.0521994762163729;"ENSG00000125691";2.6;"anchor";64
"257";"mse";0.0391865968784641;"ENSG00000110700";2.6;"anchor";64
"258";"mse";0.0246085654510986;"ENSG00000108518";2.6;"anchor";64
"259";"mse";0.0524418949122772;"ENSG00000075624";2.6;"anchor";64
"260";"mse";0.0327092334646822;"ENSG00000067225";2.6;"anchor";64
"261";"mse";0.0262647586943258;"non-targeting";2.7;"anchor";64
"262";"mse";0.0263972016517751;"ENSG00000187514";2.7;"anchor";64
"263";"mse";0.0208731618288748;"ENSG00000172757";2.7;"anchor";64
"264";"mse";0.0435656912972089;"ENSG00000147604";2.7;"anchor";64
"265";"mse";0.0198811151115349;"ENSG00000133112";2.7;"anchor";64
"266";"mse";0.0521967524280629;"ENSG00000125691";2.7;"anchor";64
"267";"mse";0.0391177326654111;"ENSG00000110700";2.7;"anchor";64
"268";"mse";0.0246444040305351;"ENSG00000108518";2.7;"anchor";64
"269";"mse";0.0524379298670072;"ENSG00000075624";2.7;"anchor";64
"270";"mse";0.032779403416651;"ENSG00000067225";2.7;"anchor";64
"271";"mse";0.0262621061272251;"non-targeting";2.8;"anchor";64
"272";"mse";0.0263886205018913;"ENSG00000187514";2.8;"anchor";64
"273";"mse";0.0209044760413878;"ENSG00000172757";2.8;"anchor";64
"274";"mse";0.0434677713799122;"ENSG00000147604";2.8;"anchor";64
"275";"mse";0.0199059546446527;"ENSG00000133112";2.8;"anchor";64
"276";"mse";0.052198561559031;"ENSG00000125691";2.8;"anchor";64
"277";"mse";0.0390532515012765;"ENSG00000110700";2.8;"anchor";64
"278";"mse";0.0246792756753854;"ENSG00000108518";2.8;"anchor";64
"279";"mse";0.0524336474649199;"ENSG00000075624";2.8;"anchor";64
"280";"mse";0.0328464572877974;"ENSG00000067225";2.8;"anchor";64
"281";"mse";0.026259732816122;"non-targeting";2.9;"anchor";64
"282";"mse";0.0263807645514968;"ENSG00000187514";2.9;"anchor";64
"283";"mse";0.0209354874277696;"ENSG00000172757";2.9;"anchor";64
"284";"mse";0.0433745582598288;"ENSG00000147604";2.9;"anchor";64
"285";"mse";0.0199301724361424;"ENSG00000133112";2.9;"anchor";64
"286";"mse";0.0522044411357902;"ENSG00000125691";2.9;"anchor";64
"287";"mse";0.0389928043675591;"ENSG00000110700";2.9;"anchor";64
"288";"mse";0.0247132130018886;"ENSG00000108518";2.9;"anchor";64
"289";"mse";0.0524290926797677;"ENSG00000075624";2.9;"anchor";64
"290";"mse";0.0329105831269309;"ENSG00000067225";2.9;"anchor";64
"291";"mse";0.026257614110474;"non-targeting";3;"anchor";64
"292";"mse";0.0263735728003791;"ENSG00000187514";3;"anchor";64
"293";"mse";0.0209661899293116;"ENSG00000172757";3;"anchor";64
"294";"mse";0.0432857218013065;"ENSG00000147604";3;"anchor";64
"295";"mse";0.0199537898481666;"ENSG00000133112";3;"anchor";64
"296";"mse";0.0522139777886296;"ENSG00000125691";3;"anchor";64
"297";"mse";0.0389360766897573;"ENSG00000110700";3;"anchor";64
"298";"mse";0.0247462480956797;"ENSG00000108518";3;"anchor";64
"299";"mse";0.052424305169681;"ENSG00000075624";3;"anchor";64
"300";"mse";0.0329719554564685;"ENSG00000067225";3;"anchor";64
"301";"mse";0.026255727885219;"non-targeting";3.1;"anchor";64
"302";"mse";0.0263669902754898;"ENSG00000187514";3.1;"anchor";64
"303";"mse";0.0209965784775873;"ENSG00000172757";3.1;"anchor";64
"304";"mse";0.0432009621252206;"ENSG00000147604";3.1;"anchor";64
"305";"mse";0.0199768278267971;"ENSG00000133112";3.1;"anchor";64
"306";"mse";0.0522268012952708;"ENSG00000125691";3.1;"anchor";64
"307";"mse";0.038882784258271;"ENSG00000110700";3.1;"anchor";64
"308";"mse";0.0247784123457753;"ENSG00000108518";3.1;"anchor";64
"309";"mse";0.0524193199387719;"ENSG00000075624";3.1;"anchor";64
"310";"mse";0.0330307363190705;"ENSG00000067225";3.1;"anchor";64
"311";"mse";0.026254054235634;"non-targeting";3.2;"anchor";64
"312";"mse";0.0263609673301759;"ENSG00000187514";3.2;"anchor";64
"313";"mse";0.0210266489127043;"ENSG00000172757";3.2;"anchor";64
"314";"mse";0.0431200062077672;"ENSG00000147604";3.2;"anchor";64
"315";"mse";0.0199993067862387;"ENSG00000133112";3.2;"anchor";64
"316";"mse";0.0522425794523585;"ENSG00000125691";3.2;"anchor";64
"317";"mse";0.0388326697120921;"ENSG00000110700";3.2;"anchor";64
"318";"mse";0.0248097363256769;"ENSG00000108518";3.2;"anchor";64
"319";"mse";0.0524141679088543;"ENSG00000075624";3.2;"anchor";64
"320";"mse";0.0330870762509876;"ENSG00000067225";3.2;"anchor";64
"321";"mse";0.0262525752148985;"non-targeting";3.3;"anchor";64
"322";"mse";0.0263554590375944;"ENSG00000187514";3.3;"anchor";64
"323";"mse";0.0210563979066594;"ENSG00000172757";3.3;"anchor";64
"324";"mse";0.0430426049292306;"ENSG00000147604";3.3;"anchor";64
"325";"mse";0.0200212465302352;"ENSG00000133112";3.3;"anchor";64
"326";"mse";0.0522610136446645;"ENSG00000125691";3.3;"anchor";64
"327";"mse";0.0387854994969785;"ENSG00000110700";3.3;"anchor";64
"328";"mse";0.0248402497112072;"ENSG00000108518";3.3;"anchor";64
"329";"mse";0.0524088764146539;"ENSG00000075624";3.3;"anchor";64
"330";"mse";0.0331411151834753;"ENSG00000067225";3.3;"anchor";64
"331";"mse";0.0262512746075855;"non-targeting";3.4;"anchor";64
"332";"mse";0.0263504246639534;"ENSG00000187514";3.4;"anchor";64
"333";"mse";0.0210858228916759;"ENSG00000172757";3.4;"anchor";64
"334";"mse";0.0429685305046579;"ENSG00000147604";3.4;"anchor";64
"335";"mse";0.0200426662016309;"ENSG00000133112";3.4;"anchor";64
"336";"mse";0.0522818350046665;"ENSG00000125691";3.4;"anchor";64
"337";"mse";0.0387410612252679;"ENSG00000110700";3.4;"anchor";64
"338";"mse";0.0248699812269295;"ENSG00000108518";3.4;"anchor";64
"339";"mse";0.0524034696337142;"ENSG00000075624";3.4;"anchor";64
"340";"mse";0.0331929832749814;"ENSG00000067225";3.4;"anchor";64
"341";"mse";0.0262501377335005;"non-targeting";3.5;"anchor";64
"342";"mse";0.0263458272096645;"ENSG00000187514";3.5;"anchor";64
"343";"mse";0.0211149219933698;"ENSG00000172757";3.5;"anchor";64
"344";"mse";0.0428975742399026;"ENSG00000147604";3.5;"anchor";64
"345";"mse";0.0200635842531775;"ENSG00000133112";3.5;"anchor";64
"346";"mse";0.0523048010735661;"ENSG00000125691";3.5;"anchor";64
"347";"mse";0.0386991613769689;"ENSG00000110700";3.5;"anchor";64
"348";"mse";0.0248989586147453;"ENSG00000108518";3.5;"anchor";64
"349";"mse";0.0523979689604151;"ENSG00000075624";3.5;"anchor";64
"350";"mse";0.03324280167763;"ENSG00000067225";3.5;"anchor";64
"351";"mse";0.0262491512772551;"non-targeting";3.6;"anchor";64
"352";"mse";0.026341633008477;"ENSG00000187514";3.6;"anchor";64
"353";"mse";0.0211436939685652;"ENSG00000172757";3.6;"anchor";64
"354";"mse";0.0428295445658737;"ENSG00000147604";3.6;"anchor";64
"355";"mse";0.0200840184342861;"ENSG00000133112";3.6;"anchor";64
"356";"mse";0.0523296928897436;"ENSG00000125691";3.6;"anchor";64
"357";"mse";0.038659623291901;"ENSG00000110700";3.6;"anchor";64
"358";"mse";0.0249272086196195;"ENSG00000108518";3.6;"anchor";64
"359";"mse";0.0523923933320419;"ENSG00000075624";3.6;"anchor";64
"360";"mse";0.0332906832419782;"ENSG00000067225";3.6;"anchor";64
"361";"mse";0.0262483031397408;"non-targeting";3.7;"anchor";64
"362";"mse";0.0263378113762806;"ENSG00000187514";3.7;"anchor";64
"363";"mse";0.02117213814756;"ENSG00000172757";3.7;"anchor";64
"364";"mse";0.0427642653114875;"ENSG00000147604";3.7;"anchor";64
"365";"mse";0.0201039857896529;"ENSG00000133112";3.7;"anchor";64
"366";"mse";0.0523563124428197;"ENSG00000125691";3.7;"anchor";64
"367";"mse";0.0386222854109163;"ENSG00000110700";3.7;"anchor";64
"368";"mse";0.0249547569884544;"ENSG00000108518";3.7;"anchor";64
"369";"mse";0.0523867595136136;"ENSG00000075624";3.7;"anchor";64
"370";"mse";0.0333367331642148;"ENSG00000067225";3.7;"anchor";64
"371";"mse";0.0262475823083082;"non-targeting";3.8;"anchor";64
"372";"mse";0.0263343343025985;"ENSG00000187514";3.8;"anchor";64
"373";"mse";0.0212002543806268;"ENSG00000172757";3.8;"anchor";64
"374";"mse";0.0427015741821098;"ENSG00000147604";3.8;"anchor";64
"375";"mse";0.0201235026666348;"ENSG00000133112";3.8;"anchor";64
"376";"mse";0.0523844804414693;"ENSG00000125691";3.8;"anchor";64
"377";"mse";0.038586999730998;"ENSG00000110700";3.8;"anchor";64
"378";"mse";0.0249816284789692;"ENSG00000108518";3.8;"anchor";64
"379";"mse";0.0523810823471603;"ENSG00000075624";3.8;"anchor";64
"380";"mse";0.0333810495799936;"ENSG00000067225";3.8;"anchor";64
"381";"mse";0.0262469787429761;"non-targeting";3.9;"anchor";64
"382";"mse";0.0263311761788829;"ENSG00000187514";3.9;"anchor";64
"383";"mse";0.0212280429885264;"ENSG00000172757";3.9;"anchor";64
