"score";"value";"env";"penalty";"method";"sim"
"52";"mse";0.0377670816925101;"ENSG00000187514";0.6;"anchor";411
"53";"mse";0.0300292326078915;"ENSG00000172757";0.6;"anchor";411
"54";"mse";0.0459523440960427;"ENSG00000147604";0.6;"anchor";411
"55";"mse";0.0435367357396514;"ENSG00000133112";0.6;"anchor";411
"56";"mse";0.0448907056693985;"ENSG00000125691";0.6;"anchor";411
"57";"mse";0.0557090276658115;"ENSG00000110700";0.6;"anchor";411
"58";"mse";0.0337292050285325;"ENSG00000108518";0.6;"anchor";411
"59";"mse";0.0577740930170351;"ENSG00000075624";0.6;"anchor";411
"60";"mse";0.0269709810661597;"ENSG00000067225";0.6;"anchor";411
"61";"mse";0.0250678441483168;"non-targeting";0.7;"anchor";411
"62";"mse";0.0378104210580057;"ENSG00000187514";0.7;"anchor";411
"63";"mse";0.029976420824641;"ENSG00000172757";0.7;"anchor";411
"64";"mse";0.045881866915783;"ENSG00000147604";0.7;"anchor";411
"65";"mse";0.0432877178679883;"ENSG00000133112";0.7;"anchor";411
"66";"mse";0.0447459488501908;"ENSG00000125691";0.7;"anchor";411
"67";"mse";0.0554099769212494;"ENSG00000110700";0.7;"anchor";411
"68";"mse";0.0338531782945872;"ENSG00000108518";0.7;"anchor";411
"69";"mse";0.0577461395071038;"ENSG00000075624";0.7;"anchor";411
"70";"mse";0.0269113697771825;"ENSG00000067225";0.7;"anchor";411
"71";"mse";0.0250571741040261;"non-targeting";0.8;"anchor";411
"72";"mse";0.0378532208939183;"ENSG00000187514";0.8;"anchor";411
"73";"mse";0.0299270065353819;"ENSG00000172757";0.8;"anchor";411
"74";"mse";0.0458197133248393;"ENSG00000147604";0.8;"anchor";411
"75";"mse";0.0430694026411061;"ENSG00000133112";0.8;"anchor";411
"76";"mse";0.0446203435490801;"ENSG00000125691";0.8;"anchor";411
"77";"mse";0.0551348987170174;"ENSG00000110700";0.8;"anchor";411
"78";"mse";0.0339787715273592;"ENSG00000108518";0.8;"anchor";411
"79";"mse";0.0577202117196875;"ENSG00000075624";0.8;"anchor";411
"80";"mse";0.0268502445611934;"ENSG00000067225";0.8;"anchor";411
"81";"mse";0.0250475337708573;"non-targeting";0.9;"anchor";411
"82";"mse";0.0378954154958517;"ENSG00000187514";0.9;"anchor";411
"83";"mse";0.0298807801943294;"ENSG00000172757";0.9;"anchor";411
"84";"mse";0.0457647784671826;"ENSG00000147604";0.9;"anchor";411
"85";"mse";0.0428767984616094;"ENSG00000133112";0.9;"anchor";411
"86";"mse";0.0445113787889333;"ENSG00000125691";0.9;"anchor";411
"87";"mse";0.0548810916774742;"ENSG00000110700";0.9;"anchor";411
"88";"mse";0.034105720145494;"ENSG00000108518";0.9;"anchor";411
"89";"mse";0.0576961227295934;"ENSG00000075624";0.9;"anchor";411
"90";"mse";0.0267884506524387;"ENSG00000067225";0.9;"anchor";411
"91";"mse";0.0250388353513017;"non-targeting";1;"anchor";411
"92";"mse";0.0379369613573386;"ENSG00000187514";1;"anchor";411
"93";"mse";0.0298375454198235;"ENSG00000172757";1;"anchor";411
"94";"mse";0.0457161419913679;"ENSG00000147604";1;"anchor";411
"95";"mse";0.0427059299423115;"ENSG00000133112";1;"anchor";411
"96";"mse";0.044416937507247;"ENSG00000125691";1;"anchor";411
"97";"mse";0.0546462559068668;"ENSG00000110700";1;"anchor";411
"98";"mse";0.0342337861598345;"ENSG00000108518";1;"anchor";411
"99";"mse";0.0576737144830405;"ENSG00000075624";1;"anchor";411
"100";"mse";0.0267266474037496;"ENSG00000067225";1;"anchor";411
"101";"mse";0.02503100042696;"non-targeting";1.1;"anchor";411
"102";"mse";0.0379778310394262;"ENSG00000187514";1.1;"anchor";411
"103";"mse";0.0297971179015945;"ENSG00000172757";1.1;"anchor";411
"104";"mse";0.0456730305762977;"ENSG00000147604";1.1;"anchor";411
"105";"mse";0.042553593089463;"ENSG00000133112";1.1;"anchor";411
"106";"mse";0.0443352226729851;"ENSG00000125691";1.1;"anchor";411
"107";"mse";0.0544284189530468;"ENSG00000110700";1.1;"anchor";411
"108";"mse";0.0343627553409306;"ENSG00000108518";1.1;"anchor";411
"109";"mse";0.0576528511048046;"ENSG00000075624";1.1;"anchor";411
"110";"mse";0.0266653464800459;"ENSG00000067225";1.1;"anchor";411
"111";"mse";0.0250239585749097;"non-targeting";1.2;"anchor";411
"112";"mse";0.0380180088085704;"ENSG00000187514";1.2;"anchor";411
"113";"mse";0.0297593245716544;"ENSG00000172757";1.2;"anchor";411
"114";"mse";0.0456347893570762;"ENSG00000147604";1.2;"anchor";411
"115";"mse";0.0424171776389077;"ENSG00000133112";1.2;"anchor";411
"116";"mse";0.0442646995809684;"ENSG00000125691";1.2;"anchor";411
"117";"mse";0.0542258779391271;"ENSG00000110700";1.2;"anchor";411
"118";"mse";0.034492434731266;"ENSG00000108518";1.2;"anchor";411
"119";"mse";0.0576334141202599;"ENSG00000075624";1.2;"anchor";411
"120";"mse";0.0266049419259237;"ENSG00000067225";1.2;"anchor";411
"121";"mse";0.0250176462715035;"non-targeting";1.3;"anchor";411
"122";"mse";0.0380574874962079;"ENSG00000187514";1.3;"anchor";411
"123";"mse";0.029724002922224;"ENSG00000172757";1.3;"anchor";411
"124";"mse";0.0456008598534573;"ENSG00000147604";1.3;"anchor";411
"125";"mse";0.0422945361066465;"ENSG00000133112";1.3;"anchor";411
"126";"mse";0.044204050289034;"ENSG00000125691";1.3;"anchor";411
"127";"mse";0.0540371538202212;"ENSG00000110700";1.3;"anchor";411
"128";"mse";0.0346226504511234;"ENSG00000108518";1.3;"anchor";411
"129";"mse";0.0576152989814343;"ENSG00000075624";1.3;"anchor";411
"130";"mse";0.0265457339385398;"ENSG00000067225";1.3;"anchor";411
"131";"mse";0.0250120060055917;"non-targeting";1.4;"anchor";411
"132";"mse";0.038096266214304;"ENSG00000187514";1.4;"anchor";411
"133";"mse";0.0296910004065499;"ENSG00000172757";1.4;"anchor";411
"134";"mse";0.0455707627197935;"ENSG00000147604";1.4;"anchor";411
"135";"mse";0.0421838858944324;"ENSG00000133112";1.4;"anchor";411
"136";"mse";0.0441521372859858;"ENSG00000125691";1.4;"anchor";411
"137";"mse";0.0538609548524743;"ENSG00000110700";1.4;"anchor";411
"138";"mse";0.0347532457572731;"ENSG00000108518";1.4;"anchor";411
"139";"mse";0.0575984124956303;"ENSG00000075624";1.4;"anchor";411
"140";"mse";0.0264879477393921;"ENSG00000067225";1.4;"anchor";411
"141";"mse";0.0250069855482249;"non-targeting";1.5;"anchor";411
"142";"mse";0.0381343486783123;"ENSG00000187514";1.5;"anchor";411
"143";"mse";0.0296601738881054;"ENSG00000172757";1.5;"anchor";411
"144";"mse";0.0455440841182019;"ENSG00000147604";1.5;"anchor";411
"145";"mse";0.0420837351518326;"ENSG00000133112";1.5;"anchor";411
"146";"mse";0.0441079742581769;"ENSG00000125691";1.5;"anchor";411
"147";"mse";0.0536961471446968;"ENSG00000110700";1.5;"anchor";411
"148";"mse";0.0348840793209352;"ENSG00000108518";1.5;"anchor";411
"149";"mse";0.0575826708884846;"ENSG00000075624";1.5;"anchor";411
"150";"mse";0.0264317486110622;"ENSG00000067225";1.5;"anchor";411
"151";"mse";0.0250025373420247;"non-targeting";1.6;"anchor";411
"152";"mse";0.038171741966163;"ENSG00000187514";1.6;"anchor";411
"153";"mse";0.0296313891203587;"ENSG00000172757";1.6;"anchor";411
"154";"mse";0.0455204648479677;"ENSG00000147604";1.6;"anchor";411
"155";"mse";0.0419928259572302;"ENSG00000133112";1.6;"anchor";411
"156";"mse";0.0440707023729381;"ENSG00000125691";1.6;"anchor";411
"157";"mse";0.0535417307145253;"ENSG00000110700";1.6;"anchor";411
"158";"mse";0.0350150236968981;"ENSG00000108518";1.6;"anchor";411
"159";"mse";0.0575679983196703;"ENSG00000075624";1.6;"anchor";411
"160";"mse";0.0263772539187581;"ENSG00000067225";1.6;"anchor";411
"161";"mse";0.0249986179840248;"non-targeting";1.7;"anchor";411
"162";"mse";0.0382084555935457;"ENSG00000187514";1.7;"anchor";411
"163";"mse";0.0296045202485467;"ENSG00000172757";1.7;"anchor";411
"164";"mse";0.0454995915952876;"ENSG00000147604";1.7;"anchor";411
"165";"mse";0.0419100902914969;"ENSG00000133112";1.7;"anchor";411
"166";"mse";0.0440395708912366;"ENSG00000125691";1.7;"anchor";411
"167";"mse";0.0533968198654066;"ENSG00000110700";1.7;"anchor";411
"168";"mse";0.0351459639599365;"ENSG00000108518";1.7;"anchor";411
"169";"mse";0.0575543257262389;"ENSG00000075624";1.7;"anchor";411
"170";"mse";0.0263245427504705;"ENSG00000067225";1.7;"anchor";411
"171";"mse";0.0249951877829215;"non-targeting";1.8;"anchor";411
"172";"mse";0.0382445008208339;"ENSG00000187514";1.8;"anchor";411
"173";"mse";0.0295794493298891;"ENSG00000172757";1.8;"anchor";411
"174";"mse";0.0454811898310805;"ENSG00000147604";1.8;"anchor";411
"175";"mse";0.0418346155762143;"ENSG00000133112";1.8;"anchor";411
"176";"mse";0.0440139212080253;"ENSG00000125691";1.8;"anchor";411
"177";"mse";0.0532606269864934;"ENSG00000110700";1.8;"anchor";411
"178";"mse";0.0352767964880991;"ENSG00000108518";1.8;"anchor";411
"179";"mse";0.0575415899065018;"ENSG00000075624";1.8;"anchor";411
"180";"mse";0.0262736636682658;"ENSG00000067225";1.8;"anchor";411
"181";"mse";0.0249922103765664;"non-targeting";1.9;"anchor";411
"182";"mse";0.0382798901311311;"ENSG00000187514";1.9;"anchor";411
"183";"mse";0.0295560658712447;"ENSG00000172757";1.9;"anchor";411
"184";"mse";0.0454650180020458;"ENSG00000147604";1.9;"anchor";411
"185";"mse";0.0417656174436222;"ENSG00000133112";1.9;"anchor";411
"186";"mse";0.0439931736289385;"ENSG00000125691";1.9;"anchor";411
"187";"mse";0.0531324490872542;"ENSG00000110700";1.9;"anchor";411
"188";"mse";0.0354074278752678;"ENSG00000108518";1.9;"anchor";411
"189";"mse";0.0575297327829888;"ENSG00000075624";1.9;"anchor";411
"190";"mse";0.0262246409553492;"ENSG00000067225";1.9;"anchor";411
"191";"mse";0.0249896523989636;"non-targeting";2;"anchor";411
"192";"mse";0.0383146368357343;"ENSG00000187514";2;"anchor";411
"193";"mse";0.0295342663844034;"ENSG00000172757";2;"anchor";411
"194";"mse";0.0454508627455345;"ENSG00000147604";2;"anchor";411
"195";"mse";0.041702418031748;"ENSG00000133112";2;"anchor";411
"196";"mse";0.0439768163481772;"ENSG00000125691";2;"anchor";411
"197";"mse";0.0530116565342529;"ENSG00000110700";2;"anchor";411
"198";"mse";0.0355377739577535;"ENSG00000108518";2;"anchor";411
"199";"mse";0.0575187008005832;"ENSG00000075624";2;"anchor";411
"200";"mse";0.0261774796607163;"ENSG00000067225";2;"anchor";411
"201";"mse";0.0249874831884767;"non-targeting";2.1;"anchor";411
"202";"mse";0.0383487547751544;"ENSG00000187514";2.1;"anchor";411
"203";"mse";0.0295139539596444;"ENSG00000172757";2.1;"anchor";411
"204";"mse";0.0454385349216133;"ENSG00000147604";2.1;"anchor";411
"205";"mse";0.0416444285420626;"ENSG00000133112";2.1;"anchor";411
"206";"mse";0.043964396209711;"ENSG00000125691";2.1;"anchor";411
"207";"mse";0.0528976835743249;"ENSG00000110700";2.1;"anchor";411
"208";"mse";0.035667758941697;"ENSG00000108518";2.1;"anchor";411
"209";"mse";0.0575084444281037;"ENSG00000075624";2.1;"anchor";411
"210";"mse";0.0261321696792973;"ENSG00000067225";2.1;"anchor";411
"211";"mse";0.0249856745307306;"non-targeting";2.2;"anchor";411
"212";"mse";0.0383822580922672;"ENSG00000187514";2.2;"anchor";411
"213";"mse";0.0294950378582314;"ENSG00000172757";2.2;"anchor";411
"214";"mse";0.0454278663023979;"ENSG00000147604";2.2;"anchor";411
"215";"mse";0.041591135115485;"ENSG00000133112";2.2;"anchor";411
"216";"mse";0.0439555109228414;"ENSG00000125691";2.2;"anchor";411
"217";"mse";0.0527900203168369;"ENSG00000110700";2.2;"anchor";411
"218";"mse";0.0357973146197403;"ENSG00000108518";2.2;"anchor";411
"219";"mse";0.0574989177401335;"ENSG00000075624";2.2;"anchor";411
"220";"mse";0.0260886890559362;"ENSG00000067225";2.2;"anchor";411
"221";"mse";0.0249842004310088;"non-targeting";2.3;"anchor";411
"222";"mse";0.038415161060226;"ENSG00000187514";2.3;"anchor";411
"223";"mse";0.0294774331243609;"ENSG00000172757";2.3;"anchor";411
"224";"mse";0.0454187067938212;"ENSG00000147604";2.3;"anchor";411
"225";"mse";0.0415420873136947;"ENSG00000133112";2.3;"anchor";411
"226";"mse";0.0439498024712085;"ENSG00000125691";2.3;"anchor";411
"227";"mse";0.052688205915358;"ENSG00000110700";2.3;"anchor";411
"228";"mse";0.0359263796668968;"ENSG00000108518";2.3;"anchor";411
"229";"mse";0.0574900780619409;"ENSG00000075624";2.3;"anchor";411
"230";"mse";0.0260470066629186;"ENSG00000067225";2.3;"anchor";411
"231";"mse";0.0249830369119366;"non-targeting";2.4;"anchor";411
"232";"mse";0.0384474779521718;"ENSG00000187514";2.4;"anchor";411
"233";"mse";0.0294610602168522;"ENSG00000172757";2.4;"anchor";411
"234";"mse";0.0454109220915972;"ENSG00000147604";2.4;"anchor";411
"235";"mse";0.0414968886622434;"ENSG00000133112";2.4;"anchor";411
"236";"mse";0.0439469515068128;"ENSG00000125691";2.4;"anchor";411
"237";"mse";0.0525918227412296;"ENSG00000110700";2.4;"anchor";411
"238";"mse";0.0360548990067974;"ENSG00000108518";2.4;"anchor";411
"239";"mse";0.0574818856646582;"ENSG00000075624";2.4;"anchor";411
"240";"mse";0.0260070843705169;"ENSG00000067225";2.4;"anchor";411
"241";"mse";0.0249821618330001;"non-targeting";2.5;"anchor";411
"242";"mse";0.0384792229429836;"ENSG00000187514";2.5;"anchor";411
"243";"mse";0.0294458446606213;"ENSG00000172757";2.5;"anchor";411
"244";"mse";0.0454043916934979;"ENSG00000147604";2.5;"anchor";411
"245";"mse";0.041455188837571;"ENSG00000133112";2.5;"anchor";411
"246";"mse";0.0439466725614501;"ENSG00000125691";2.5;"anchor";411
"247";"mse";0.0525004913820743;"ENSG00000110700";2.5;"anchor";411
"248";"mse";0.0361828232405744;"ENSG00000108518";2.5;"anchor";411
"249";"mse";0.0574743035010144;"ENSG00000075624";2.5;"anchor";411
"250";"mse";0.0259688788062329;"ENSG00000067225";2.5;"anchor";411
"251";"mse";0.0249815547290416;"non-targeting";2.6;"anchor";411
"252";"mse";0.0385104100356937;"ENSG00000187514";2.6;"anchor";411
"253";"mse";0.0294317167177563;"ENSG00000172757";2.6;"anchor";411
"254";"mse";0.0453990072057522;"ENSG00000147604";2.6;"anchor";411
"255";"mse";0.0414166771739658;"ENSG00000133112";2.6;"anchor";411
"256";"mse";0.0439487099399395;"ENSG00000125691";2.6;"anchor";411
"257";"mse";0.0524138663300457;"ENSG00000110700";2.6;"anchor";411
"258";"mse";0.0363101081315773;"ENSG00000108518";2.6;"anchor";411
"259";"mse";0.0574672969741959;"ENSG00000075624";2.6;"anchor";411
"260";"mse";0.0259323427796336;"ENSG00000067225";2.6;"anchor";411
"261";"mse";0.0249811966653341;"non-targeting";2.7;"anchor";411
"262";"mse";0.0385410530069456;"ENSG00000187514";2.7;"anchor";411
"263";"mse";0.0294186110778194;"ENSG00000172757";2.7;"anchor";411
"264";"mse";0.0453946708935847;"ENSG00000147604";2.7;"anchor";411
"265";"mse";0.0413810772373942;"ENSG00000133112";2.7;"anchor";411
"266";"mse";0.0439528341847615;"ENSG00000125691";2.7;"anchor";411
"267";"mse";0.0523316322496795;"ENSG00000110700";2.7;"anchor";411
"268";"mse";0.0364367141399303;"ENSG00000108518";2.7;"anchor";411
"269";"mse";0.0574608337340932;"ENSG00000075624";2.7;"anchor";411
"270";"mse";0.0258974264347715;"ENSG00000067225";2.7;"anchor";411
"271";"mse";0.024981070107212;"non-targeting";2.8;"anchor";411
"272";"mse";0.0385711653671967;"ENSG00000187514";2.8;"anchor";411
"273";"mse";0.0294064665668428;"ENSG00000172757";2.8;"anchor";411
"274";"mse";0.045391294435464;"ENSG00000147604";2.8;"anchor";411
"275";"mse";0.0413481422670509;"ENSG00000133112";2.8;"anchor";411
"276";"mse";0.0439588390217646;"ENSG00000125691";2.8;"anchor";411
"277";"mse";0.0522535007351082;"ENSG00000110700";2.8;"anchor";411
"278";"mse";0.0365626060016427;"ENSG00000108518";2.8;"anchor";411
"279";"mse";0.0574548834964408;"ENSG00000075624";2.8;"anchor";411
"280";"mse";0.0258640781803228;"ENSG00000067225";2.8;"anchor";411
"281";"mse";0.0249811588025331;"non-targeting";2.9;"anchor";411
"282";"mse";0.038600760332356;"ENSG00000187514";2.9;"anchor";411
"283";"mse";0.0293952258743688;"ENSG00000172757";2.9;"anchor";411
"284";"mse";0.0453887978481677;"ENSG00000147604";2.9;"anchor";411
"285";"mse";0.0413176513268387;"ENSG00000133112";2.9;"anchor";411
"286";"mse";0.0439665387126128;"ENSG00000125691";2.9;"anchor";411
"287";"mse";0.0521792074823044;"ENSG00000110700";2.9;"anchor";411
"288";"mse";0.0366877523476024;"ENSG00000108518";2.9;"anchor";411
"289";"mse";0.0574494178812963;"ENSG00000075624";2.9;"anchor";411
"290";"mse";0.0258322454380948;"ENSG00000067225";2.9;"anchor";411
"291";"mse";0.024981447675495;"non-targeting";3;"anchor";411
"292";"mse";0.0386298508043003;"ENSG00000187514";3;"anchor";411
"293";"mse";0.0293848352977951;"ENSG00000172757";3;"anchor";411
"294";"mse";0.0453871085557531;"ENSG00000147604";3;"anchor";411
"295";"mse";0.0412894060409394;"ENSG00000133112";3;"anchor";411
"296";"mse";0.0439757657525217;"ENSG00000125691";3;"anchor";411
"297";"mse";0.0521085098148094;"ENSG00000110700";3;"anchor";411
"298";"mse";0.0368121253583174;"ENSG00000108518";3;"anchor";411
"299";"mse";0.0574444102680179;"ENSG00000075624";3;"anchor";411
"300";"mse";0.0258018752429567;"ENSG00000067225";3;"anchor";411
"301";"mse";0.0249819227305304;"non-targeting";3.1;"anchor";411
"302";"mse";0.038658449358285;"ENSG00000187514";3.1;"anchor";411
"303";"mse";0.029375244503231;"ENSG00000172757";3.1;"anchor";411
"304";"mse";0.0453861605802974;"ENSG00000147604";3.1;"anchor";411
"305";"mse";0.0412632278124968;"ENSG00000133112";3.1;"anchor";411
"306";"mse";0.0439863688622359;"ENSG00000125691";3.1;"anchor";411
"307";"mse";0.0520411845117441;"ENSG00000110700";3.1;"anchor";411
"308";"mse";0.0369357004507398;"ENSG00000108518";3.1;"anchor";411
"309";"mse";0.0574398356644414;"ENSG00000075624";3.1;"anchor";411
"310";"mse";0.0257729147211323;"ENSG00000067225";3.1;"anchor";411
"311";"mse";0.0249825709651756;"non-targeting";3.2;"anchor";411
"312";"mse";0.0386865682357028;"ENSG00000187514";3.2;"anchor";411
"313";"mse";0.0293664063020322;"ENSG00000172757";3.2;"anchor";411
"314";"mse";0.045385893836109;"ENSG00000147604";3.2;"anchor";411
"315";"mse";0.0412389554439071;"ENSG00000133112";3.2;"anchor";411
"316";"mse";0.0439982112316571;"ENSG00000125691";3.2;"anchor";411
"317";"mse";0.0519770258953031;"ENSG00000110700";3.2;"anchor";411
"318";"mse";0.0370584559939198;"ENSG00000108518";3.2;"anchor";411
"319";"mse";0.057435670588383;"ENSG00000075624";3.2;"anchor";411
"320";"mse";0.025745311468858;"ENSG00000067225";3.2;"anchor";411
"321";"mse";0.0249833802909485;"non-targeting";3.3;"anchor";411
"322";"mse";0.0387142193409825;"ENSG00000187514";3.3;"anchor";411
"323";"mse";0.0293582764421723;"ENSG00000172757";3.3;"anchor";411
"324";"mse";0.0453862535122138;"ENSG00000147604";3.3;"anchor";411
"325";"mse";0.0412164430925643;"ENSG00000133112";3.3;"anchor";411
"326";"mse";0.0440111689794356;"ENSG00000125691";3.3;"anchor";411
"327";"mse";0.05191584414181;"ENSG00000110700";3.3;"anchor";411
"328";"mse";0.037180373050597;"ENSG00000108518";3.3;"anchor";411
"329";"mse";0.0574318929599153;"ENSG00000075624";3.3;"anchor";411
"330";"mse";0.0257190138494173;"ENSG00000067225";3.3;"anchor";411
"331";"mse";0.0249843394613943;"non-targeting";3.4;"anchor";411
"332";"mse";0.0387414142416814;"ENSG00000187514";3.4;"anchor";411
"333";"mse";0.0293508134136021;"ENSG00000172757";3.4;"anchor";411
"334";"mse";0.0453871895304325;"ENSG00000147604";3.4;"anchor";411
"335";"mse";0.0411955585080794;"ENSG00000133112";3.4;"anchor";411
"336";"mse";0.0440251297985055;"ENSG00000125691";3.4;"anchor";411
"337";"mse";0.0518574637860459;"ENSG00000110700";3.4;"anchor";411
"338";"mse";0.0373014351421545;"ENSG00000108518";3.4;"anchor";411
"339";"mse";0.0574284820031291;"ENSG00000075624";3.4;"anchor";411
"340";"mse";0.0256939712233197;"ENSG00000067225";3.4;"anchor";411
"341";"mse";0.0249854380065566;"non-targeting";3.5;"anchor";411
"342";"mse";0.0387681641710251;"ENSG00000187514";3.5;"anchor";411
"343";"mse";0.0293439782667671;"ENSG00000172757";3.5;"anchor";411
"344";"mse";0.0453886560684252;"ENSG00000147604";3.5;"anchor";411
"345";"mse";0.0411761815067094;"ENSG00000133112";3.5;"anchor";411
"346";"mse";0.0440399917622146;"ENSG00000125691";3.5;"anchor";411
"347";"mse";0.0518017223932227;"ENSG00000110700";3.5;"anchor";411
"348";"mse";0.0374216280346406;"ENSG00000108518";3.5;"anchor";411
"349";"mse";0.0574254181562934;"ENSG00000075624";3.5;"anchor";411
"350";"mse";0.0256701341237553;"ENSG00000067225";3.5;"anchor";411
"351";"mse";0.0249866661732231;"non-targeting";3.6;"anchor";411
"352";"mse";0.0387944800323102;"ENSG00000187514";3.6;"anchor";411
"353";"mse";0.0293377344434697;"ENSG00000172757";3.6;"anchor";411
"354";"mse";0.0453906111387615;"ENSG00000147604";3.6;"anchor";411
"355";"mse";0.0411582026465145;"ENSG00000133112";3.6;"anchor";411
"356";"mse";0.0440556622695631;"ENSG00000125691";3.6;"anchor";411
"357";"mse";0.0517484693768275;"ENSG00000110700";3.6;"anchor";411
"358";"mse";0.037540939543809;"ENSG00000108518";3.6;"anchor";411
"359";"mse";0.0574226829894928;"ENSG00000075624";3.6;"anchor";411
"360";"mse";0.0256474543873011;"ENSG00000067225";3.6;"anchor";411
"361";"mse";0.0249880148703687;"non-targeting";3.7;"anchor";411
"362";"mse";0.0388203724047074;"ENSG00000187514";3.7;"anchor";411
"363";"mse";0.029332047619291;"ENSG00000172757";3.7;"anchor";411
"364";"mse";0.0453930162164627;"ENSG00000147604";3.7;"anchor";411
"365";"mse";0.0411415220730488;"ENSG00000133112";3.7;"anchor";411
"366";"mse";0.0440720571112832;"ENSG00000125691";3.7;"anchor";411
"367";"mse";0.0516975649437732;"ENSG00000110700";3.7;"anchor";411
"368";"mse";0.0376593593573473;"ENSG00000108518";3.7;"anchor";411
"369";"mse";0.0574202591289537;"ENSG00000075624";3.7;"anchor";411
"370";"mse";0.0256258852480988;"ENSG00000067225";3.7;"anchor";411
"371";"mse";0.0249894756192845;"non-targeting";3.8;"anchor";411
"372";"mse";0.0388458515500982;"ENSG00000187514";3.8;"anchor";411
"373";"mse";0.0293268855568221;"ENSG00000172757";3.8;"anchor";411
"374";"mse";0.0453958359086135;"ENSG00000147604";3.8;"anchor";411
"375";"mse";0.0411260485104736;"ENSG00000133112";3.8;"anchor";411
"376";"mse";0.0440890996411691;"ENSG00000125691";3.8;"anchor";411
"377";"mse";0.0516488791509743;"ENSG00000110700";3.8;"anchor";411
"378";"mse";0.0377768788726549;"ENSG00000108518";3.8;"anchor";411
"379";"mse";0.057418130187381;"ENSG00000075624";3.8;"anchor";411
"380";"mse";0.0256053814022773;"ENSG00000067225";3.8;"anchor";411
"381";"mse";0.0249910405079387;"non-targeting";3.9;"anchor";411
"382";"mse";0.03887092742066;"ENSG00000187514";3.9;"anchor";411
