"score";"value";"env";"penalty";"method";"sim"
"81";"mse";0.0243354234314333;"non-targeting";0.9;"anchor";181
"82";"mse";0.0352930828715366;"ENSG00000187514";0.9;"anchor";181
"83";"mse";0.0246291730945842;"ENSG00000172757";0.9;"anchor";181
"84";"mse";0.0420825793395686;"ENSG00000147604";0.9;"anchor";181
"85";"mse";0.0321406767547779;"ENSG00000133112";0.9;"anchor";181
"86";"mse";0.0439521259004087;"ENSG00000125691";0.9;"anchor";181
"87";"mse";0.045231507163606;"ENSG00000110700";0.9;"anchor";181
"88";"mse";0.0283407259611569;"ENSG00000108518";0.9;"anchor";181
"89";"mse";0.0379627068923066;"ENSG00000075624";0.9;"anchor";181
"90";"mse";0.0116544741799926;"ENSG00000067225";0.9;"anchor";181
"91";"mse";0.0243407318326052;"non-targeting";1;"anchor";181
"92";"mse";0.03526585708197;"ENSG00000187514";1;"anchor";181
"93";"mse";0.0246440493760798;"ENSG00000172757";1;"anchor";181
"94";"mse";0.0419837554248651;"ENSG00000147604";1;"anchor";181
"95";"mse";0.0319996556235766;"ENSG00000133112";1;"anchor";181
"96";"mse";0.0438808716200514;"ENSG00000125691";1;"anchor";181
"97";"mse";0.0451439216951679;"ENSG00000110700";1;"anchor";181
"98";"mse";0.028363783410685;"ENSG00000108518";1;"anchor";181
"99";"mse";0.0379833976487401;"ENSG00000075624";1;"anchor";181
"100";"mse";0.0116608045667507;"ENSG00000067225";1;"anchor";181
"101";"mse";0.0243467033284284;"non-targeting";1.1;"anchor";181
"102";"mse";0.0352404825524824;"ENSG00000187514";1.1;"anchor";181
"103";"mse";0.0246584959937864;"ENSG00000172757";1.1;"anchor";181
"104";"mse";0.0418929923054624;"ENSG00000147604";1.1;"anchor";181
"105";"mse";0.0318747778815228;"ENSG00000133112";1.1;"anchor";181
"106";"mse";0.043818697585013;"ENSG00000125691";1.1;"anchor";181
"107";"mse";0.0450648058079029;"ENSG00000110700";1.1;"anchor";181
"108";"mse";0.0283878965609749;"ENSG00000108518";1.1;"anchor";181
"109";"mse";0.0380031971675344;"ENSG00000075624";1.1;"anchor";181
"110";"mse";0.0116673219220368;"ENSG00000067225";1.1;"anchor";181
"111";"mse";0.0243531902399276;"non-targeting";1.2;"anchor";181
"112";"mse";0.0352167652032912;"ENSG00000187514";1.2;"anchor";181
"113";"mse";0.0246725464507712;"ENSG00000172757";1.2;"anchor";181
"114";"mse";0.0418093403550258;"ENSG00000147604";1.2;"anchor";181
"115";"mse";0.0317635565455863;"ENSG00000133112";1.2;"anchor";181
"116";"mse";0.0437644180429602;"ENSG00000125691";1.2;"anchor";181
"117";"mse";0.0449931016647201;"ENSG00000110700";1.2;"anchor";181
"118";"mse";0.028412819968948;"ENSG00000108518";1.2;"anchor";181
"119";"mse";0.0380221433119083;"ENSG00000075624";1.2;"anchor";181
"120";"mse";0.0116739182999762;"ENSG00000067225";1.2;"anchor";181
"121";"mse";0.0243600741416847;"non-targeting";1.3;"anchor";181
"122";"mse";0.0351945387609352;"ENSG00000187514";1.3;"anchor";181
"123";"mse";0.0246862293479016;"ENSG00000172757";1.3;"anchor";181
"124";"mse";0.0417319951499491;"ENSG00000147604";1.3;"anchor";181
"125";"mse";0.0316639821367259;"ENSG00000133112";1.3;"anchor";181
"126";"mse";0.0437170307515193;"ENSG00000125691";1.3;"anchor";181
"127";"mse";0.0449279152456081;"ENSG00000110700";1.3;"anchor";181
"128";"mse";0.0284383499788775;"ENSG00000108518";1.3;"anchor";181
"129";"mse";0.0380402765630525;"ENSG00000075624";1.3;"anchor";181
"130";"mse";0.011680517059679;"ENSG00000067225";1.3;"anchor";181
"131";"mse";0.0243672595158856;"non-targeting";1.4;"anchor";181
"132";"mse";0.0351736597168323;"ENSG00000187514";1.4;"anchor";181
"133";"mse";0.0246995692729621;"ENSG00000172757";1.4;"anchor";181
"134";"mse";0.0416602703771793;"ENSG00000147604";1.4;"anchor";181
"135";"mse";0.031574414311823;"ENSG00000133112";1.4;"anchor";181
"136";"mse";0.043675683504456;"ENSG00000125691";1.4;"anchor";181
"137";"mse";0.0448684860885049;"ENSG00000110700";1.4;"anchor";181
"138";"mse";0.0284643171776295;"ENSG00000108518";1.4;"anchor";181
"139";"mse";0.0380576381727645;"ENSG00000075624";1.4;"anchor";181
"140";"mse";0.0116870641439073;"ENSG00000067225";1.4;"anchor";181
"141";"mse";0.0243746689454014;"non-targeting";1.5;"anchor";181
"142";"mse";0.0351540033816115;"ENSG00000187514";1.5;"anchor";181
"143";"mse";0.0247125875145148;"ENSG00000172757";1.5;"anchor";181
"144";"mse";0.0415935766644213;"ENSG00000147604";1.5;"anchor";181
"145";"mse";0.0314935015382832;"ENSG00000133112";1.5;"anchor";181
"146";"mse";0.043639647701763;"ENSG00000125691";1.5;"anchor";181
"147";"mse";0.0448141634993246;"ENSG00000110700";1.5;"anchor";181
"148";"mse";0.0284905803673543;"ENSG00000108518";1.5;"anchor";181
"149";"mse";0.038074268981605;"ENSG00000075624";1.5;"anchor";181
"150";"mse";0.0116935218735859;"ENSG00000067225";1.5;"anchor";181
"151";"mse";0.0243822394316476;"non-targeting";1.6;"anchor";181
"152";"mse";0.0351354607604894;"ENSG00000187514";1.6;"anchor";181
"153";"mse";0.0247253026364333;"ENSG00000172757";1.6;"anchor";181
"154";"mse";0.041531404858924;"ENSG00000147604";1.6;"anchor";181
"155";"mse";0.0314201207413626;"ENSG00000133112";1.6;"anchor";181
"156";"mse";0.0436082972884583;"ENSG00000125691";1.6;"anchor";181
"157";"mse";0.0447643876667219;"ENSG00000110700";1.6;"anchor";181
"158";"mse";0.0285170217142674;"ENSG00000108518";1.6;"anchor";181
"159";"mse";0.0380902086795247;"ENSG00000075624";1.6;"anchor";181
"160";"mse";0.011699864492983;"ENSG00000067225";1.6;"anchor";181
"161";"mse";0.0243899195452396;"non-targeting";1.7;"anchor";181
"162";"mse";0.0351179360522567;"ENSG00000187514";1.7;"anchor";181
"163";"mse";0.0247377309417331;"ENSG00000172757";1.7;"anchor";181
"164";"mse";0.0414733126897625;"ENSG00000147604";1.7;"anchor";181
"165";"mse";0.0313533313908495;"ENSG00000133112";1.7;"anchor";181
"166";"mse";0.0435810918295474;"ENSG00000125691";1.7;"anchor";181
"167";"mse";0.0447186745375565;"ENSG00000110700";1.7;"anchor";181
"168";"mse";0.0285435428174834;"ENSG00000108518";1.7;"anchor";181
"169";"mse";0.0381054953617637;"ENSG00000075624";1.7;"anchor";181
"170";"mse";0.0117060749467293;"ENSG00000067225";1.7;"anchor";181
"171";"mse";0.0243976672006172;"non-targeting";1.8;"anchor";181
"172";"mse";0.0351013446278086;"ENSG00000187514";1.8;"anchor";181
"173";"mse";0.0247498868483335;"ENSG00000172757";1.8;"anchor";181
"174";"mse";0.0414189140329791;"ENSG00000147604";1.8;"anchor";181
"175";"mse";0.031292340171015;"ENSG00000133112";1.8;"anchor";181
"176";"mse";0.0435575628030727;"ENSG00000125691";1.8;"anchor";181
"177";"mse";0.0446766036056336;"ENSG00000110700";1.8;"anchor";181
"178";"mse";0.0285700615036964;"ENSG00000108518";1.8;"anchor";181
"179";"mse";0.0381201652818905;"ENSG00000075624";1.8;"anchor";181
"180";"mse";0.0117121425323116;"ENSG00000067225";1.8;"anchor";181
"181";"mse";0.0244054479032735;"non-targeting";1.9;"anchor";181
"182";"mse";0.035085611381635;"ENSG00000187514";1.9;"anchor";181
"183";"mse";0.0247617831945937;"ENSG00000172757";1.9;"anchor";181
"184";"mse";0.0413678702000192;"ENSG00000147604";1.9;"anchor";181
"185";"mse";0.0312364735062558;"ENSG00000133112";1.9;"anchor";181
"186";"mse";0.0435373024196832;"ENSG00000125691";1.9;"anchor";181
"187";"mse";0.04463780797862;"ENSG00000110700";1.9;"anchor";181
"188";"mse";0.0285965091989188;"ENSG00000108518";1.9;"anchor";181
"189";"mse";0.0381342527360158;"ENSG00000075624";1.9;"anchor";181
"190";"mse";0.0117180611803813;"ENSG00000067225";1.9;"anchor";181
"191";"mse";0.0244132333585248;"non-targeting";2;"anchor";181
"192";"mse";0.0350706693764015;"ENSG00000187514";2;"anchor";181
"193";"mse";0.0247734314886875;"ENSG00000172757";2;"anchor";181
"194";"mse";0.0413198828140824;"ENSG00000147604";2;"anchor";181
"195";"mse";0.0311851559863775;"ENSG00000133112";2;"anchor";181
"196";"mse";0.0435199544423881;"ENSG00000125691";2;"anchor";181
"197";"mse";0.0446019662420178;"ENSG00000110700";2;"anchor";181
"198";"mse";0.0286228287622243;"ENSG00000108518";2;"anchor";181
"199";"mse";0.0381477900335441;"ENSG00000075624";2;"anchor";181
"200";"mse";0.0117238281889244;"ENSG00000067225";2;"anchor";181
"201";"mse";0.0244210003594002;"non-targeting";2.1;"anchor";181
"202";"mse";0.0350564587200711;"ENSG00000187514";2.1;"anchor";181
"203";"mse";0.0247848421129175;"ENSG00000172757";2.1;"anchor";181
"204";"mse";0.0412746879437547;"ENSG00000147604";2.1;"anchor";181
"205";"mse";0.0311378932707786;"ENSG00000133112";2.1;"anchor";181
"206";"mse";0.0435052066020865;"ENSG00000125691";2.1;"anchor";181
"207";"mse";0.0445687957521149;"ENSG00000110700";2.1;"anchor";181
"208";"mse";0.0286489726917896;"ENSG00000108518";2.1;"anchor";181
"209";"mse";0.0381608075241272;"ENSG00000075624";2.1;"anchor";181
"210";"mse";0.0117294432879213;"ENSG00000067225";2.1;"anchor";181
"211";"mse";0.024428729891852;"non-targeting";2.2;"anchor";181
"212";"mse";0.0350429256291638;"ENSG00000187514";2.2;"anchor";181
"213";"mse";0.024796024491747;"ENSG00000172757";2.2;"anchor";181
"214";"mse";0.0412320512403084;"ENSG00000147604";2.2;"anchor";181
"215";"mse";0.0310942584273444;"ENSG00000133112";2.2;"anchor";181
"216";"mse";0.0434927842954052;"ENSG00000125691";2.2;"anchor";181
"217";"mse";0.0445380470737252;"ENSG00000110700";2.2;"anchor";181
"218";"mse";0.0286749016327412;"ENSG00000108518";2.2;"anchor";181
"219";"mse";0.0381733336601457;"ENSG00000075624";2.2;"anchor";181
"220";"mse";0.0117349079462194;"ENSG00000067225";2.2;"anchor";181
"221";"mse";0.0244364064104926;"non-targeting";2.3;"anchor";181
"222";"mse";0.0350300216422322;"ENSG00000187514";2.3;"anchor";181
"223";"mse";0.0248069872305168;"ENSG00000172757";2.3;"anchor";181
"224";"mse";0.0411917638823244;"ENSG00000147604";2.3;"anchor";181
"225";"mse";0.031053880930116;"ENSG00000133112";2.3;"anchor";181
"226";"mse";0.0434824453198723;"ENSG00000125691";2.3;"anchor";181
"227";"mse";0.0445094993414341;"ENSG00000110700";2.3;"anchor";181
"228";"mse";0.0287005831310241;"ENSG00000108518";2.3;"anchor";181
"229";"mse";0.0381853950806296;"ENSG00000075624";2.3;"anchor";181
"230";"mse";0.011740224856943;"ENSG00000067225";2.3;"anchor";181
"231";"mse";0.0244440172491188;"non-targeting";2.4;"anchor";181
"232";"mse";0.0350177029554929;"ENSG00000187514";2.4;"anchor";181
"233";"mse";0.0248177382303907;"ENSG00000172757";2.4;"anchor";181
"234";"mse";0.0411536391743113;"ENSG00000147604";2.4;"anchor";181
"235";"mse";0.031016437733194;"ENSG00000133112";2.4;"anchor";181
"236";"mse";0.0434739754535189;"ENSG00000125691";2.4;"anchor";181
"237";"mse";0.0444829563706875;"ENSG00000110700";2.4;"anchor";181
"238";"mse";0.0287259905888499;"ENSG00000108518";2.4;"anchor";181
"239";"mse";0.0381970167070455;"ENSG00000075624";2.4;"anchor";181
"240";"mse";0.0117453975551684;"ENSG00000067225";2.4;"anchor";181
"241";"mse";0.0244515521384892;"non-targeting";2.5;"anchor";181
"242";"mse";0.0350059298584954;"ENSG00000187514";2.5;"anchor";181
"243";"mse";0.0248282847839577;"ENSG00000172757";2.5;"anchor";181
"244";"mse";0.0411175096786252;"ENSG00000147604";2.5;"anchor";181
"245";"mse";0.0309816459793129;"ENSG00000133112";2.5;"anchor";181
"246";"mse";0.0434671847259217;"ENSG00000125691";2.5;"anchor";181
"247";"mse";0.0444582433814242;"ENSG00000110700";2.5;"anchor";181
"248";"mse";0.0287511023861045;"ENSG00000108518";2.5;"anchor";181
"249";"mse";0.0382082218444842;"ENSG00000075624";2.5;"anchor";181
"250";"mse";0.0117504301340148;"ENSG00000067225";2.5;"anchor";181
"251";"mse";0.0244590028099819;"non-targeting";2.6;"anchor";181
"252";"mse";0.0349946662522634;"ENSG00000187514";2.6;"anchor";181
"253";"mse";0.0248386336550411;"ENSG00000172757";2.6;"anchor";181
"254";"mse";0.0410832247849698;"ENSG00000147604";2.6;"anchor";181
"255";"mse";0.0309492570053529;"ENSG00000133112";2.6;"anchor";181
"256";"mse";0.0434619042585371;"ENSG00000125691";2.6;"anchor";181
"257";"mse";0.0444352042249511;"ENSG00000110700";2.6;"anchor";181
"258";"mse";0.028775901139;"ENSG00000108518";2.6;"anchor";181
"259";"mse";0.0382190322839346;"ENSG00000075624";2.6;"anchor";181
"260";"mse";0.0117553270342349;"ENSG00000067225";2.6;"anchor";181
"261";"mse";0.0244663626684237;"non-targeting";2.7;"anchor";181
"262";"mse";0.0349838792358429;"ENSG00000187514";2.7;"anchor";181
"263";"mse";0.0248487911455677;"ENSG00000172757";2.7;"anchor";181
"264";"mse";0.0410506486410203;"ENSG00000147604";2.7;"anchor";181
"265";"mse";0.0309190513842906;"ENSG00000133112";2.7;"anchor";181
"266";"mse";0.0434579835761969;"ENSG00000125691";2.7;"anchor";181
"267";"mse";0.0444136990264877;"ENSG00000110700";2.7;"anchor";181
"268";"mse";0.0288003730726981;"ENSG00000108518";2.7;"anchor";181
"269";"mse";0.0382294684028161;"ENSG00000075624";2.7;"anchor";181
"270";"mse";0.0117600928888638;"ENSG00000067225";2.7;"anchor";181
"271";"mse";0.0244736265209336;"non-targeting";2.8;"anchor";181
"272";"mse";0.034973538749924;"ENSG00000187514";2.8;"anchor";181
"273";"mse";0.024858763151802;"ENSG00000172757";2.8;"anchor";181
"274";"mse";0.0410196583827078;"ENSG00000147604";2.8;"anchor";181
"275";"mse";0.030890834801049;"ENSG00000133112";2.8;"anchor";181
"276";"mse";0.0434552883104578;"ENSG00000125691";2.8;"anchor";181
"277";"mse";0.0443936021727851;"ENSG00000110700";2.8;"anchor";181
"278";"mse";0.0288245074889479;"ENSG00000108518";2.8;"anchor";181
"279";"mse";0.0382395492619745;"ENSG00000075624";2.8;"anchor";181
"280";"mse";0.0117647324092074;"ENSG00000067225";2.8;"anchor";181
"281";"mse";0.0244807903513592;"non-targeting";2.9;"anchor";181
"282";"mse";0.0349636172683373;"ENSG00000187514";2.9;"anchor";181
"283";"mse";0.0248685552118108;"ENSG00000172757";2.9;"anchor";181
"284";"mse";0.0409901426144405;"ENSG00000147604";2.9;"anchor";181
"285";"mse";0.0308644346035998;"ENSG00000133112";2.9;"anchor";181
"286";"mse";0.0434536982303562;"ENSG00000125691";2.9;"anchor";181
"287";"mse";0.0443748005875841;"ENSG00000110700";2.9;"anchor";181
"288";"mse";0.0288482963132246;"ENSG00000108518";2.9;"anchor";181
"289";"mse";0.0382492926980568;"ENSG00000075624";2.9;"anchor";181
"290";"mse";0.0117692503019195;"ENSG00000067225";2.9;"anchor";181
"291";"mse";0.0244878511320009;"non-targeting";3;"anchor";181
"292";"mse";0.0349540895299148;"ENSG00000187514";3;"anchor";181
"293";"mse";0.0248781725456753;"ENSG00000172757";3;"anchor";181
"294";"mse";0.0409620000988037;"ENSG00000147604";3;"anchor";181
"295";"mse";0.0308396969041608;"ENSG00000133112";3;"anchor";181
"296";"mse";0.043453105547916;"ENSG00000125691";3;"anchor";181
"297";"mse";0.0443571922482597;"ENSG00000110700";3;"anchor";181
"298";"mse";0.0288717337086161;"ENSG00000108518";3;"anchor";181
"299";"mse";0.0382587154106716;"ENSG00000075624";3;"anchor";181
"300";"mse";0.0117736512094757;"ENSG00000067225";3;"anchor";181
"301";"mse";0.024494806665967;"non-targeting";3.1;"anchor";181
"302";"mse";0.0349449323045474;"ENSG00000187514";3.1;"anchor";181
"303";"mse";0.0248876200896845;"ENSG00000172757";3.1;"anchor";181
"304";"mse";0.0409351386226341;"ENSG00000147604";3.1;"anchor";181
"305";"mse";0.0308164841310976;"ENSG00000133112";3.1;"anchor";181
"306";"mse";0.0434534134551831;"ENSG00000125691";3.1;"anchor";181
"307";"mse";0.0443406849054249;"ENSG00000110700";3.1;"anchor";181
"308";"mse";0.0288948157459304;"ENSG00000108518";3.1;"anchor";181
"309";"mse";0.0382678330440744;"ENSG00000075624";3.1;"anchor";181
"310";"mse";0.011777939668255;"ENSG00000067225";3.1;"anchor";181
"311";"mse";0.0245016554547964;"non-targeting";3.2;"anchor";181
"312";"mse";0.0349361241883457;"ENSG00000187514";3.2;"anchor";181
"313";"mse";0.0248969025255225;"ENSG00000172757";3.2;"anchor";181
"314";"mse";0.040909474012245;"ENSG00000147604";3.2;"anchor";181
"315";"mse";0.0307946729520963;"ENSG00000133112";3.2;"anchor";181
"316";"mse";0.0434545348571261;"ENSG00000125691";3.2;"anchor";181
"317";"mse";0.0443251949740245;"ENSG00000110700";3.2;"anchor";181
"318";"mse";0.0289175401213013;"ENSG00000108518";3.2;"anchor";181
"319";"mse";0.0382766602633428;"ENSG00000075624";3.2;"anchor";181
"320";"mse";0.0117821200798549;"ENSG00000067225";3.2;"anchor";181
"321";"mse";0.0245083965870074;"non-targeting";3.3;"anchor";181
"322";"mse";0.0349276454236736;"ENSG00000187514";3.3;"anchor";181
"323";"mse";0.0249060243052768;"ENSG00000172757";3.3;"anchor";181
"324";"mse";0.0408849292752988;"ENSG00000147604";3.3;"anchor";181
"325";"mse";0.0307741525047454;"ENSG00000133112";3.3;"anchor";181
"326";"mse";0.0434563912708571;"ENSG00000125691";3.3;"anchor";181
"327";"mse";0.0443106465698878;"ENSG00000110700";3.3;"anchor";181
"328";"mse";0.0289399059140336;"ENSG00000108518";3.3;"anchor";181
"329";"mse";0.0382852108251533;"ENSG00000075624";3.3;"anchor";181
"330";"mse";0.0117861966923315;"ENSG00000067225";3.3;"anchor";181
"331";"mse";0.0245150296440406;"non-targeting";3.4;"anchor";181
"332";"mse";0.0349194777405283;"ENSG00000187514";3.4;"anchor";181
"333";"mse";0.0249149896729505;"ENSG00000172757";3.4;"anchor";181
"334";"mse";0.0408614338506407;"ENSG00000147604";3.4;"anchor";181
"335";"mse";0.0307548228828881;"ENSG00000133112";3.4;"anchor";181
"336";"mse";0.0434589118665868;"ENSG00000125691";3.4;"anchor";181
"337";"mse";0.0442969706701164;"ENSG00000110700";3.4;"anchor";181
"338";"mse";0.0289619133786343;"ENSG00000108518";3.4;"anchor";181
"339";"mse";0.0382934976433654;"ENSG00000075624";3.4;"anchor";181
"340";"mse";0.0117901735888506;"ENSG00000067225";3.4;"anchor";181
"341";"mse";0.0245215546207086;"non-targeting";3.5;"anchor";181
"342";"mse";0.0349116042163085;"ENSG00000187514";3.5;"anchor";181
"343";"mse";0.0249238026830393;"ENSG00000172757";3.5;"anchor";181
"344";"mse";0.040838922950509;"ENSG00000147604";3.5;"anchor";181
"345";"mse";0.0307365938367691;"ENSG00000133112";3.5;"anchor";181
"346";"mse";0.0434620326297678;"ENSG00000125691";3.5;"anchor";181
"347";"mse";0.044284104379268;"ENSG00000110700";3.5;"anchor";181
"348";"mse";0.0289835637659535;"ENSG00000108518";3.5;"anchor";181
"349";"mse";0.0383015328496781;"ENSG00000075624";3.5;"anchor";181
"350";"mse";0.011794054681846;"ENSG00000067225";3.5;"anchor";181
"351";"mse";0.0245279718577859;"non-targeting";3.6;"anchor";181
"352";"mse";0.0349040091514815;"ENSG00000187514";3.6;"anchor";181
"353";"mse";0.0249324672166391;"ENSG00000172757";3.6;"anchor";181
"354";"mse";0.0408173369820656;"ENSG00000147604";3.6;"anchor";181
"355";"mse";0.0307193836526722;"ENSG00000133112";3.6;"anchor";181
"356";"mse";0.0434656956271991;"ENSG00000125691";3.6;"anchor";181
"357";"mse";0.0442719902862279;"ENSG00000110700";3.6;"anchor";181
"358";"mse";0.0290048591691762;"ENSG00000108518";3.6;"anchor";181
"359";"mse";0.0383093278496486;"ENSG00000075624";3.6;"anchor";181
"360";"mse";0.0117978437112312;"ENSG00000067225";3.6;"anchor";181
"361";"mse";0.0245342819847874;"non-targeting";3.7;"anchor";181
"362";"mse";0.0348966779590441;"ENSG00000187514";3.7;"anchor";181
"363";"mse";0.0249409869954693;"ENSG00000172757";3.7;"anchor";181
"364";"mse";0.0407966210372675;"ENSG00000147604";3.7;"anchor";181
"365";"mse";0.0307031181838847;"ENSG00000133112";3.7;"anchor";181
"366";"mse";0.0434698483625829;"ENSG00000125691";3.7;"anchor";181
"367";"mse";0.0442605758990668;"ENSG00000110700";3.7;"anchor";181
"368";"mse";0.0290258023910723;"ENSG00000108518";3.7;"anchor";181
"369";"mse";0.0383168933743827;"ENSG00000075624";3.7;"anchor";181
"370";"mse";0.0118015442455645;"ENSG00000067225";3.7;"anchor";181
"371";"mse";0.0245404858713233;"non-targeting";3.8;"anchor";181
"372";"mse";0.0348895970659896;"ENSG00000187514";3.8;"anchor";181
"373";"mse";0.0249493655941328;"ENSG00000172757";3.8;"anchor";181
"374";"mse";0.0407767244418109;"ENSG00000147604";3.8;"anchor";181
"375";"mse";0.0306877300097508;"ENSG00000133112";3.8;"anchor";181
"376";"mse";0.043474443209282;"ENSG00000125691";3.8;"anchor";181
"377";"mse";0.044249813147168;"ENSG00000110700";3.8;"anchor";181
"378";"mse";0.0290463968294701;"ENSG00000108518";3.8;"anchor";181
"379";"mse";0.0383242395282015;"ENSG00000075624";3.8;"anchor";181
"380";"mse";0.0118051596853288;"ENSG00000067225";3.8;"anchor";181
"381";"mse";0.0245465845856913;"non-targeting";3.9;"anchor";181
"382";"mse";0.0348827538252597;"ENSG00000187514";3.9;"anchor";181
"383";"mse";0.0249576064508789;"ENSG00000172757";3.9;"anchor";181
