"score";"value";"env";"penalty";"method";"sim"
"79";"mse";0.0342717561867661;"ENSG00000075624";0.8;"anchor";164
"80";"mse";0.0228608981978413;"ENSG00000067225";0.8;"anchor";164
"81";"mse";0.029580941415958;"non-targeting";0.9;"anchor";164
"82";"mse";0.0378011664921958;"ENSG00000187514";0.9;"anchor";164
"83";"mse";0.0404909302200766;"ENSG00000172757";0.9;"anchor";164
"84";"mse";0.0578285417115648;"ENSG00000147604";0.9;"anchor";164
"85";"mse";0.0268056901293508;"ENSG00000133112";0.9;"anchor";164
"86";"mse";0.0373778611715211;"ENSG00000125691";0.9;"anchor";164
"87";"mse";0.0372066359921533;"ENSG00000110700";0.9;"anchor";164
"88";"mse";0.0237680184664832;"ENSG00000108518";0.9;"anchor";164
"89";"mse";0.0342586611544908;"ENSG00000075624";0.9;"anchor";164
"90";"mse";0.0227876223835678;"ENSG00000067225";0.9;"anchor";164
"91";"mse";0.0295914962470537;"non-targeting";1;"anchor";164
"92";"mse";0.0377792814955361;"ENSG00000187514";1;"anchor";164
"93";"mse";0.0404803832727232;"ENSG00000172757";1;"anchor";164
"94";"mse";0.0575544655411452;"ENSG00000147604";1;"anchor";164
"95";"mse";0.0268214297235474;"ENSG00000133112";1;"anchor";164
"96";"mse";0.0370751098578209;"ENSG00000125691";1;"anchor";164
"97";"mse";0.0368942746052353;"ENSG00000110700";1;"anchor";164
"98";"mse";0.023765189770369;"ENSG00000108518";1;"anchor";164
"99";"mse";0.0342466040763453;"ENSG00000075624";1;"anchor";164
"100";"mse";0.0227167991777519;"ENSG00000067225";1;"anchor";164
"101";"mse";0.0296032588026423;"non-targeting";1.1;"anchor";164
"102";"mse";0.0377592767757414;"ENSG00000187514";1.1;"anchor";164
"103";"mse";0.0404723893486006;"ENSG00000172757";1.1;"anchor";164
"104";"mse";0.0573016749501498;"ENSG00000147604";1.1;"anchor";164
"105";"mse";0.0268452315834007;"ENSG00000133112";1.1;"anchor";164
"106";"mse";0.0368005630938043;"ENSG00000125691";1.1;"anchor";164
"107";"mse";0.0366074948638135;"ENSG00000110700";1.1;"anchor";164
"108";"mse";0.023767801334204;"ENSG00000108518";1.1;"anchor";164
"109";"mse";0.0342354330463083;"ENSG00000075624";1.1;"anchor";164
"110";"mse";0.0226484121817443;"ENSG00000067225";1.1;"anchor";164
"111";"mse";0.0296159702026824;"non-targeting";1.2;"anchor";164
"112";"mse";0.0377409629296593;"ENSG00000187514";1.2;"anchor";164
"113";"mse";0.040466614452227;"ENSG00000172757";1.2;"anchor";164
"114";"mse";0.0570677559781853;"ENSG00000147604";1.2;"anchor";164
"115";"mse";0.0268752045114081;"ENSG00000133112";1.2;"anchor";164
"116";"mse";0.0365514356590462;"ENSG00000125691";1.2;"anchor";164
"117";"mse";0.0363436449498948;"ENSG00000110700";1.2;"anchor";164
"118";"mse";0.0237750786514689;"ENSG00000108518";1.2;"anchor";164
"119";"mse";0.0342250284210042;"ENSG00000075624";1.2;"anchor";164
"120";"mse";0.0225824330129055;"ENSG00000067225";1.2;"anchor";164
"121";"mse";0.0296294224794018;"non-targeting";1.3;"anchor";164
"122";"mse";0.0377241741048971;"ENSG00000187514";1.3;"anchor";164
"123";"mse";0.0404627765732043;"ENSG00000172757";1.3;"anchor";164
"124";"mse";0.0568506591811155;"ENSG00000147604";1.3;"anchor";164
"125";"mse";0.0269099039840374;"ENSG00000133112";1.3;"anchor";164
"126";"mse";0.0363252699367535;"ENSG00000125691";1.3;"anchor";164
"127";"mse";0.0361004240241256;"ENSG00000110700";1.3;"anchor";164
"128";"mse";0.0237863536432447;"ENSG00000108518";1.3;"anchor";164
"129";"mse";0.0342152944980338;"ENSG00000075624";1.3;"anchor";164
"130";"mse";0.0225188224587812;"ENSG00000067225";1.3;"anchor";164
"131";"mse";0.0296434473049556;"non-targeting";1.4;"anchor";164
"132";"mse";0.0377087643762697;"ENSG00000187514";1.4;"anchor";164
"133";"mse";0.0404606355519119;"ENSG00000172757";1.4;"anchor";164
"134";"mse";0.056648630748392;"ENSG00000147604";1.4;"anchor";164
"135";"mse";0.0269482149754745;"ENSG00000133112";1.4;"anchor";164
"136";"mse";0.0361198902261585;"ENSG00000125691";1.4;"anchor";164
"137";"mse";0.0358758243834055;"ENSG00000110700";1.4;"anchor";164
"138";"mse";0.0238010489074937;"ENSG00000108518";1.4;"anchor";164
"139";"mse";0.034206153609838;"ENSG00000075624";1.4;"anchor";164
"140";"mse";0.0224575321299304;"ENSG00000067225";1.4;"anchor";164
"141";"mse";0.0296579075623382;"non-targeting";1.5;"anchor";164
"142";"mse";0.0376946048094554;"ENSG00000187514";1.5;"anchor";164
"143";"mse";0.0404599853460383;"ENSG00000172757";1.5;"anchor";164
"144";"mse";0.0564601591717172;"ENSG00000147604";1.5;"anchor";164
"145";"mse";0.0269892688014348;"ENSG00000133112";1.5;"anchor";164
"146";"mse";0.0359333644762265;"ENSG00000125691";1.5;"anchor";164
"147";"mse";0.0356680851534181;"ENSG00000110700";1.5;"anchor";164
"148";"mse";0.0238186645156713;"ENSG00000108518";1.5;"anchor";164
"149";"mse";0.03419754186748;"ENSG00000075624";1.5;"anchor";164
"150";"mse";0.0223985062291037;"ENSG00000067225";1.5;"anchor";164
"151";"mse";0.0296726909552632;"non-targeting";1.6;"anchor";164
"152";"mse";0.0376815810532557;"ENSG00000187514";1.6;"anchor";164
"153";"mse";0.0404606480362203;"ENSG00000172757";1.6;"anchor";164
"154";"mse";0.0562839334164245;"ENSG00000147604";1.6;"anchor";164
"155";"mse";0.0270323831994835;"ENSG00000133112";1.6;"anchor";164
"156";"mse";0.0357639720602178;"ENSG00000125691";1.6;"anchor";164
"157";"mse";0.0354756548096161;"ENSG00000110700";1.6;"anchor";164
"158";"mse";0.0238387669095432;"ENSG00000108518";1.6;"anchor";164
"159";"mse";0.0341894060499186;"ENSG00000075624";1.6;"anchor";164
"160";"mse";0.0223416832423441;"ENSG00000067225";1.6;"anchor";164
"161";"mse";0.0296877051033298;"non-targeting";1.7;"anchor";164
"162";"mse";0.0376695913453339;"ENSG00000187514";1.7;"anchor";164
"163";"mse";0.0404624691138422;"ENSG00000172757";1.7;"anchor";164
"164";"mse";0.0561188097300896;"ENSG00000147604";1.7;"anchor";164
"165";"mse";0.0270770185481845;"ENSG00000133112";1.7;"anchor";164
"166";"mse";0.0356101765008348;"ENSG00000125691";1.7;"anchor";164
"167";"mse";0.0352971605482596;"ENSG00000110700";1.7;"anchor";164
"168";"mse";0.023860979535034;"ENSG00000108518";1.7;"anchor";164
"169";"mse";0.0341817013004886;"ENSG00000075624";1.7;"anchor";164
"170";"mse";0.0222869974618621;"ENSG00000067225";1.7;"anchor";164
"171";"mse";0.029702873734679;"non-targeting";1.8;"anchor";164
"172";"mse";0.0376585448460627;"ENSG00000187514";1.8;"anchor";164
"173";"mse";0.040465313729419;"ENSG00000172757";1.8;"anchor";164
"174";"mse";0.055963785025743;"ENSG00000147604";1.8;"anchor";164
"175";"mse";0.0271227454682993;"ENSG00000133112";1.8;"anchor";164
"176";"mse";0.0354706022775286;"ENSG00000125691";1.8;"anchor";164
"177";"mse";0.03513138303764;"ENSG00000110700";1.8;"anchor";164
"178";"mse";0.0238849749173331;"ENSG00000108518";1.8;"anchor";164
"179";"mse";0.0341743894000379;"ENSG00000075624";1.8;"anchor";164
"180";"mse";0.0222343803077498;"ENSG00000067225";1.8;"anchor";164
"181";"mse";0.0297181337002224;"non-targeting";1.9;"anchor";164
"182";"mse";0.0376483602359765;"ENSG00000187514";1.9;"anchor";164
"183";"mse";0.040469063671278;"ENSG00000172757";1.9;"anchor";164
"184";"mse";0.0558179753320152;"ENSG00000147604";1.9;"anchor";164
"185";"mse";0.0271692205649243;"ENSG00000133112";1.9;"anchor";164
"186";"mse";0.0353440150190082;"ENSG00000125691";1.9;"anchor";164
"187";"mse";0.0349772354414301;"ENSG00000110700";1.9;"anchor";164
"188";"mse";0.0239104679356847;"ENSG00000108518";1.9;"anchor";164
"189";"mse";0.0341674374572711;"ENSG00000075624";1.9;"anchor";164
"190";"mse";0.0221837614461116;"ENSG00000067225";1.9;"anchor";164
"191";"mse";0.0297334326102681;"non-targeting";2;"anchor";164
"192";"mse";0.0376389645272921;"ENSG00000187514";2;"anchor";164
"193";"mse";0.0404736149069802;"ENSG00000172757";2;"anchor";164
"194";"mse";0.0556805981926389;"ENSG00000147604";2;"anchor";164
"195";"mse";0.0272161680683093;"ENSG00000133112";2;"anchor";164
"196";"mse";0.035229304517769;"ENSG00000125691";2;"anchor";164
"197";"mse";0.0348337458678403;"ENSG00000110700";2;"anchor";164
"198";"mse";0.0239372100999685;"ENSG00000108518";2;"anchor";164
"199";"mse";0.0341608169045142;"ENSG00000075624";2;"anchor";164
"200";"mse";0.0221350697165669;"ENSG00000067225";2;"anchor";164
"201";"mse";0.0297487269478447;"non-targeting";2.1;"anchor";164
"202";"mse";0.0376302920509049;"ENSG00000187514";2.1;"anchor";164
"203";"mse";0.040478875563745;"ENSG00000172757";2.1;"anchor";164
"204";"mse";0.0555509581762112;"ENSG00000147604";2.1;"anchor";164
"205";"mse";0.0272633658001836;"ENSG00000133112";2.1;"anchor";164
"206";"mse";0.0351254701086957;"ENSG00000125691";2.1;"anchor";164
"207";"mse";0.0347000425904782;"ENSG00000110700";2.1;"anchor";164
"208";"mse";0.0239649846664506;"ENSG00000108518";2.1;"anchor";164
"209";"mse";0.0341545027195514;"ENSG00000075624";2.1;"anchor";164
"210";"mse";0.0220882338889344;"ENSG00000067225";2.1;"anchor";164
"211";"mse";0.0297639805508247;"non-targeting";2.2;"anchor";164
"212";"mse";0.0376222835884154;"ENSG00000187514";2.2;"anchor";164
"213";"mse";0.0404847642552512;"ENSG00000172757";2.2;"anchor";164
"214";"mse";0.0554284348587414;"ENSG00000147604";2.2;"anchor";164
"215";"mse";0.0273106343473909;"ENSG00000133112";2.2;"anchor";164
"216";"mse";0.0350316080372107;"ENSG00000125691";2.2;"anchor";164
"217";"mse";0.0345753415299164;"ENSG00000110700";2.2;"anchor";164
"218";"mse";0.0239936024586517;"ENSG00000108518";2.2;"anchor";164
"219";"mse";0.0341484728165479;"ENSG00000075624";2.2;"anchor";164
"220";"mse";0.0220431832710367;"ENSG00000067225";2.2;"anchor";164
"221";"mse";0.0297791633820368;"non-targeting";2.3;"anchor";164
"222";"mse";0.0376148856249006;"ENSG00000187514";2.3;"anchor";164
"223";"mse";0.040491208684596;"ENSG00000172757";2.3;"anchor";164
"224";"mse";0.0553124727894066;"ENSG00000147604";2.3;"anchor";164
"225";"mse";0.0273578286383687;"ENSG00000133112";2.3;"anchor";164
"226";"mse";0.0349469005090028;"ENSG00000125691";2.3;"anchor";164
"227";"mse";0.0344589355928497;"ENSG00000110700";2.3;"anchor";164
"228";"mse";0.0240228982824723;"ENSG00000108518";2.3;"anchor";164
"229";"mse";0.0341427075646907;"ENSG00000075624";2.3;"anchor";164
"230";"mse";0.0219998481891915;"ENSG00000067225";2.3;"anchor";164
"231";"mse";0.0297942505261987;"non-targeting";2.4;"anchor";164
"232";"mse";0.0376080497028666;"ENSG00000187514";2.4;"anchor";164
"233";"mse";0.0404981444695484;"ENSG00000172757";2.4;"anchor";164
"234";"mse";0.0552025730597421;"ENSG00000147604";2.4;"anchor";164
"235";"mse";0.0274048313371657;"ENSG00000133112";2.4;"anchor";164
"236";"mse";0.0348706061668283;"ENSG00000125691";2.4;"anchor";164
"237";"mse";0.0343501855479739;"ENSG00000110700";2.4;"anchor";164
"238";"mse";0.0240527278436085;"ENSG00000108518";2.4;"anchor";164
"239";"mse";0.0341371894042095;"ENSG00000075624";2.4;"anchor";164
"240";"mse";0.0219581603613229;"ENSG00000067225";2.4;"anchor";164
"241";"mse";0.0298092213669197;"non-targeting";2.5;"anchor";164
"242";"mse";0.0376017318614879;"ENSG00000187514";2.5;"anchor";164
"243";"mse";0.0405055141483304;"ENSG00000172757";2.5;"anchor";164
"244";"mse";0.0550982861789255;"ENSG00000147604";2.5;"anchor";164
"245";"mse";0.0274515476246526;"ENSG00000133112";2.5;"anchor";164
"246";"mse";0.0348020517830518;"ENSG00000125691";2.5;"anchor";164
"247";"mse";0.0342485121810879;"ENSG00000110700";2.5;"anchor";164
"248";"mse";0.0240829650907216;"ENSG00000108518";2.5;"anchor";164
"249";"mse";0.0341319025373131;"ENSG00000075624";2.5;"anchor";164
"250";"mse";0.0219180531804717;"ENSG00000067225";2.5;"anchor";164
"251";"mse";0.0298240589077144;"non-targeting";2.6;"anchor";164
"252";"mse";0.0375958921481145;"ENSG00000187514";2.6;"anchor";164
"253";"mse";0.0405132663332062;"ENSG00000172757";2.6;"anchor";164
"254";"mse";0.0549992060203447;"ENSG00000147604";2.6;"anchor";164
"255";"mse";0.0274979010473879;"ENSG00000133112";2.6;"anchor";164
"256";"mse";0.0347406249916659;"ENSG00000125691";2.6;"anchor";164
"257";"mse";0.0341533895212082;"ENSG00000110700";2.6;"anchor";164
"258";"mse";0.024113499920476;"ENSG00000108518";2.6;"anchor";164
"259";"mse";0.0341268326772596;"ENSG00000075624";2.6;"anchor";164
"260";"mse";0.021879461924195;"ENSG00000067225";2.6;"anchor";164
"261";"mse";0.0298387492089792;"non-targeting";2.7;"anchor";164
"262";"mse";0.0375904941913112;"ENSG00000187514";2.7;"anchor";164
"263";"mse";0.0405213549860057;"ENSG00000172757";2.7;"anchor";164
"264";"mse";0.0549049646525341;"ENSG00000147604";2.7;"anchor";164
"265";"mse";0.0275438301946851;"ENSG00000133112";2.7;"anchor";164
"266";"mse";0.0346857679121499;"ENSG00000125691";2.7;"anchor";164
"267";"mse";0.0340643389681696;"ENSG00000110700";2.7;"anchor";164
"268";"mse";0.024144236190954;"ENSG00000108518";2.7;"anchor";164
"269";"mse";0.0341219668429132;"ENSG00000075624";2.7;"anchor";164
"270";"mse";0.0218423239031409;"ENSG00000067225";2.7;"anchor";164
"271";"mse";0.0298532809189405;"non-targeting";2.8;"anchor";164
"272";"mse";0.0375855048265198;"ENSG00000187514";2.8;"anchor";164
"273";"mse";0.0405297387949377;"ENSG00000172757";2.8;"anchor";164
"274";"mse";0.0548152279045722;"ENSG00000147604";2.8;"anchor";164
"275";"mse";0.0275892860228786;"ENSG00000133112";2.8;"anchor";164
"276";"mse";0.0346369715410133;"ENSG00000125691";2.8;"anchor";164
"277";"mse";0.0339809241827838;"ENSG00000110700";2.8;"anchor";164
"278";"mse";0.024175089998531;"ENSG00000108518";2.8;"anchor";164
"279";"mse";0.0341172931891758;"ENSG00000075624";2.8;"anchor";164
"280";"mse";0.0218065785600617;"ENSG00000067225";2.8;"anchor";164
"281";"mse";0.0298676448812074;"non-targeting";2.9;"anchor";164
"282";"mse";0.0375808937669078;"ENSG00000187514";2.9;"anchor";164
"283";"mse";0.0405383806360896;"ENSG00000172757";2.9;"anchor";164
"284";"mse";0.0547296915448792;"ENSG00000147604";2.9;"anchor";164
"285";"mse";0.027634229688853;"ENSG00000133112";2.9;"anchor";164
"286";"mse";0.0345937708062169;"ENSG00000125691";2.9;"anchor";164
"287";"mse";0.0339027466250268;"ENSG00000110700";2.9;"anchor";164
"288";"mse";0.0242059881803857;"ENSG00000108518";2.9;"anchor";164
"289";"mse";0.0341128008659379;"ENSG00000075624";2.9;"anchor";164
"290";"mse";0.0217721675287396;"ENSG00000067225";2.9;"anchor";164
"291";"mse";0.0298818338051126;"non-targeting";3;"anchor";164
"292";"mse";0.0375766333131615;"ENSG00000187514";3;"anchor";164
"293";"mse";0.0405472471061509;"ENSG00000172757";3;"anchor";164
"294";"mse";0.0546480779750068;"ENSG00000147604";3;"anchor";164
"295";"mse";0.0276786307869096;"ENSG00000133112";3;"anchor";164
"296";"mse";0.0345557401956778;"ENSG00000125691";3;"anchor";164
"297";"mse";0.0338294416453061;"ENSG00000110700";3;"anchor";164
"298";"mse";0.0242368670107061;"ENSG00000108518";3;"anchor";164
"299";"mse";0.0341084798998676;"ENSG00000075624";3;"anchor";164
"300";"mse";0.0217390346607357;"ENSG00000067225";3;"anchor";164
"301";"mse";0.0298958419877868;"non-targeting";3.1;"anchor";164
"302";"mse";0.0375726980969637;"ENSG00000187514";3.1;"anchor";164
"303";"mse";0.0405563081153738;"ENSG00000172757";3.1;"anchor";164
"304";"mse";0.0545701333579389;"ENSG00000147604";3.1;"anchor";164
"305";"mse";0.027722465907037;"ENSG00000133112";3.1;"anchor";164
"306";"mse";0.0345224898843713;"ENSG00000125691";3.1;"anchor";164
"307";"mse";0.0337606750496863;"ENSG00000110700";3.1;"anchor";164
"308";"mse";0.0242676710635472;"ENSG00000108518";3.1;"anchor";164
"309";"mse";0.0341043210946268;"ENSG00000075624";3.1;"anchor";164
"310";"mse";0.0217071260265353;"ENSG00000067225";3.1;"anchor";164
"311";"mse";0.0299096650790587;"non-targeting";3.2;"anchor";164
"312";"mse";0.0375690648536988;"ENSG00000187514";3.2;"anchor";164
"313";"mse";0.0405655365317361;"ENSG00000172757";3.2;"anchor";164
"314";"mse";0.0544956251147026;"ENSG00000147604";3.2;"anchor";164
"315";"mse";0.0277657174507717;"ENSG00000133112";3.2;"anchor";164
"316";"mse";0.0344936622956457;"ENSG00000125691";3.2;"anchor";164
"317";"mse";0.0336961400728162;"ENSG00000110700";3.2;"anchor";164
"318";"mse";0.0242983522193825;"ENSG00000108518";3.2;"anchor";164
"319";"mse";0.0341003159460597;"ENSG00000075624";3.2;"anchor";164
"320";"mse";0.0216763898965299;"ENSG00000067225";3.2;"anchor";164
"321";"mse";0.0299232998819682;"non-targeting";3.3;"anchor";164
"322";"mse";0.0375657122205969;"ENSG00000187514";3.3;"anchor";164
"323";"mse";0.0405749078688364;"ENSG00000172757";3.3;"anchor";164
"324";"mse";0.0544243397345427;"ENSG00000147604";3.3;"anchor";164
"325";"mse";0.0278083726546317;"ENSG00000133112";3.3;"anchor";164
"326";"mse";0.0344689290416605;"ENSG00000125691";3.3;"anchor";164
"327";"mse";0.03363555470282;"ENSG00000110700";3.3;"anchor";164
"328";"mse";0.0243288687958162;"ENSG00000108518";3.3;"anchor";164
"329";"mse";0.0340964565696317;"ENSG00000075624";3.3;"anchor";164
"330";"mse";0.0216467767063128;"ENSG00000067225";3.3;"anchor";164
"331";"mse";0.0299367441830201;"non-targeting";3.4;"anchor";164
"332";"mse";0.0375626205570802;"ENSG00000187514";3.4;"anchor";164
"333";"mse";0.0405844000113075;"ENSG00000172757";3.4;"anchor";164
"334";"mse";0.0543560808531518;"ENSG00000147604";3.4;"anchor";164
"335";"mse";0.0278504227816704;"ENSG00000133112";3.4;"anchor";164
"336";"mse";0.0344479881956721;"ENSG00000125691";3.4;"anchor";164
"337";"mse";0.0335786593110626;"ENSG00000110700";3.4;"anchor";164
"338";"mse";0.0243591847857868;"ENSG00000108518";3.4;"anchor";164
"339";"mse";0.0340927356379587;"ENSG00000075624";3.4;"anchor";164
"340";"mse";0.0216182390099674;"ENSG00000067225";3.4;"anchor";164
"341";"mse";0.0299499966073674;"non-targeting";3.5;"anchor";164
"342";"mse";0.0375597717845433;"ENSG00000187514";3.5;"anchor";164
"343";"mse";0.0405939929725457;"ENSG00000172757";3.5;"anchor";164
"344";"mse";0.0542906675609496;"ENSG00000147604";3.5;"anchor";164
"345";"mse";0.0278918624498593;"ENSG00000133112";3.5;"anchor";164
"346";"mse";0.0344305618554788;"ENSG00000125691";3.5;"anchor";164
"347";"mse";0.0335252145468442;"ENSG00000110700";3.5;"anchor";164
"348";"mse";0.0243892691890163;"ENSG00000108518";3.5;"anchor";164
"349";"mse";0.0340891463267037;"ENSG00000075624";3.5;"anchor";164
"350";"mse";0.0215907314243546;"ENSG00000067225";3.5;"anchor";164
"351";"mse";0.0299630564949739;"non-targeting";3.6;"anchor";164
"352";"mse";0.0375571492431818;"ENSG00000187514";3.6;"anchor";164
"353";"mse";0.0406036686803877;"ENSG00000172757";3.6;"anchor";164
"354";"mse";0.0542279329095205;"ENSG00000147604";3.6;"anchor";164
"355";"mse";0.0279326890723353;"ENSG00000133112";3.6;"anchor";164
"356";"mse";0.0344163939629089;"ENSG00000125691";3.6;"anchor";164
"357";"mse";0.0334749994630105;"ENSG00000110700";3.6;"anchor";164
"358";"mse";0.0244190954244915;"ENSG00000108518";3.6;"anchor";164
"359";"mse";0.0340856822674546;"ENSG00000075624";3.6;"anchor";164
"360";"mse";0.0215642105668474;"ENSG00000067225";3.6;"anchor";164
"361";"mse";0.0299759237944881;"non-targeting";3.7;"anchor";164
"362";"mse";0.0375547375638187;"ENSG00000187514";3.7;"anchor";164
"363";"mse";0.0406134107870377;"ENSG00000172757";3.7;"anchor";164
"364";"mse";0.0541677225893395;"ENSG00000147604";3.7;"anchor";164
"365";"mse";0.0279729023894998;"ENSG00000133112";3.7;"anchor";164
"366";"mse";0.034405248348967;"ENSG00000125691";3.7;"anchor";164
"367";"mse";0.0334278098434081;"ENSG00000110700";3.7;"anchor";164
"368";"mse";0.0244486408134911;"ENSG00000108518";3.7;"anchor";164
"369";"mse";0.0340823375064627;"ENSG00000075624";3.7;"anchor";164
"370";"mse";0.0215386349884999;"ENSG00000067225";3.7;"anchor";164
"371";"mse";0.0299885989721192;"non-targeting";3.8;"anchor";164
"372";"mse";0.0375525225529494;"ENSG00000187514";3.8;"anchor";164
"373";"mse";0.0406232045001125;"ENSG00000172757";3.8;"anchor";164
"374";"mse";0.054109893756051;"ENSG00000147604";3.8;"anchor";164
"375";"mse";0.0280125040768395;"ENSG00000133112";3.8;"anchor";164
"376";"mse";0.0343969069782784;"ENSG00000125691";3.8;"anchor";164
"377";"mse";0.0333834567072605;"ENSG00000110700";3.8;"anchor";164
"378";"mse";0.024477886124133;"ENSG00000108518";3.8;"anchor";164
"379";"mse";0.0340791064683325;"ENSG00000075624";3.8;"anchor";164
"380";"mse";0.0215139651042539;"ENSG00000067225";3.8;"anchor";164
"381";"mse";0.0300010829332593;"non-targeting";3.9;"anchor";164
"382";"mse";0.0375504910894667;"ENSG00000187514";3.9;"anchor";164
