"score";"value";"env";"penalty";"method";"sim"
"64";"mse";0.0409792211922549;"ENSG00000147604";0.7;"anchor";336
"65";"mse";0.0292357581817999;"ENSG00000133112";0.7;"anchor";336
"66";"mse";0.0469584550604861;"ENSG00000125691";0.7;"anchor";336
"67";"mse";0.0480206713197032;"ENSG00000110700";0.7;"anchor";336
"68";"mse";0.0265486415980771;"ENSG00000108518";0.7;"anchor";336
"69";"mse";0.0458266267874357;"ENSG00000075624";0.7;"anchor";336
"70";"mse";0.0325173322466621;"ENSG00000067225";0.7;"anchor";336
"71";"mse";0.0261622994287579;"non-targeting";0.8;"anchor";336
"72";"mse";0.0455455952414323;"ENSG00000187514";0.8;"anchor";336
"73";"mse";0.0180349029459274;"ENSG00000172757";0.8;"anchor";336
"74";"mse";0.0407576654568889;"ENSG00000147604";0.8;"anchor";336
"75";"mse";0.0292369006713204;"ENSG00000133112";0.8;"anchor";336
"76";"mse";0.0466974496119232;"ENSG00000125691";0.8;"anchor";336
"77";"mse";0.0477649117792247;"ENSG00000110700";0.8;"anchor";336
"78";"mse";0.0265303715578788;"ENSG00000108518";0.8;"anchor";336
"79";"mse";0.0458477660380999;"ENSG00000075624";0.8;"anchor";336
"80";"mse";0.03250576087261;"ENSG00000067225";0.8;"anchor";336
"81";"mse";0.026177234058777;"non-targeting";0.9;"anchor";336
"82";"mse";0.0456300688363465;"ENSG00000187514";0.9;"anchor";336
"83";"mse";0.0180345004152054;"ENSG00000172757";0.9;"anchor";336
"84";"mse";0.0405597710296178;"ENSG00000147604";0.9;"anchor";336
"85";"mse";0.0292397797399304;"ENSG00000133112";0.9;"anchor";336
"86";"mse";0.0464794406646569;"ENSG00000125691";0.9;"anchor";336
"87";"mse";0.0475388538371839;"ENSG00000110700";0.9;"anchor";336
"88";"mse";0.0265195519725312;"ENSG00000108518";0.9;"anchor";336
"89";"mse";0.0458664923870892;"ENSG00000075624";0.9;"anchor";336
"90";"mse";0.0324953499837804;"ENSG00000067225";0.9;"anchor";336
"91";"mse";0.0261922803397182;"non-targeting";1;"anchor";336
"92";"mse";0.0457101778611558;"ENSG00000187514";1;"anchor";336
"93";"mse";0.0180367764706739;"ENSG00000172757";1;"anchor";336
"94";"mse";0.0403823121557945;"ENSG00000147604";1;"anchor";336
"95";"mse";0.0292440333617715;"ENSG00000133112";1;"anchor";336
"96";"mse";0.0462976027256543;"ENSG00000125691";1;"anchor";336
"97";"mse";0.0473382523602906;"ENSG00000110700";1;"anchor";336
"98";"mse";0.0265148989185084;"ENSG00000108518";1;"anchor";336
"99";"mse";0.0458830811027451;"ENSG00000075624";1;"anchor";336
"100";"mse";0.0324858113885629;"ENSG00000067225";1;"anchor";336
"101";"mse";0.0262073468325317;"non-targeting";1.1;"anchor";336
"102";"mse";0.0457862538122215;"ENSG00000187514";1.1;"anchor";336
"103";"mse";0.0180413724793004;"ENSG00000172757";1.1;"anchor";336
"104";"mse";0.0402226008609981;"ENSG00000147604";1.1;"anchor";336
"105";"mse";0.0292493735985223;"ENSG00000133112";1.1;"anchor";336
"106";"mse";0.0461463487164009;"ENSG00000125691";1.1;"anchor";336
"107";"mse";0.0471595939383988;"ENSG00000110700";1.1;"anchor";336
"108";"mse";0.0265153632289532;"ENSG00000108518";1.1;"anchor";336
"109";"mse";0.0458977739707952;"ENSG00000075624";1.1;"anchor";336
"110";"mse";0.0324769389855996;"ENSG00000067225";1.1;"anchor";336
"111";"mse";0.0262223631275974;"non-targeting";1.2;"anchor";336
"112";"mse";0.0458585973199882;"ENSG00000187514";1.2;"anchor";336
"113";"mse";0.0180479810280488;"ENSG00000172757";1.2;"anchor";336
"114";"mse";0.0400783815362173;"ENSG00000147604";1.2;"anchor";336
"115";"mse";0.0292555700757035;"ENSG00000133112";1.2;"anchor";336
"116";"mse";0.0460210731195594;"ENSG00000125691";1.2;"anchor";336
"117";"mse";0.0469999497742468;"ENSG00000110700";1.2;"anchor";336
"118";"mse";0.0265200822113044;"ENSG00000108518";1.2;"anchor";336
"119";"mse";0.0459107833463473;"ENSG00000075624";1.2;"anchor";336
"120";"mse";0.0324685852035792;"ENSG00000067225";1.2;"anchor";336
"121";"mse";0.0262372750638516;"non-targeting";1.3;"anchor";336
"122";"mse";0.0459274810835415;"ENSG00000187514";1.3;"anchor";336
"123";"mse";0.0180563371029433;"ENSG00000172757";1.3;"anchor";336
"124";"mse";0.039947749102189;"ENSG00000147604";1.3;"anchor";336
"125";"mse";0.029262437508609;"ENSG00000133112";1.3;"anchor";336
"126";"mse";0.0459179549931402;"ENSG00000125691";1.3;"anchor";336
"127";"mse";0.0468568621397954;"ENSG00000110700";1.3;"anchor";336
"128";"mse";0.026528342494731;"ENSG00000108518";1.3;"anchor";336
"129";"mse";0.045922295826378;"ENSG00000075624";1.3;"anchor";336
"130";"mse";0.0324606443539524;"ENSG00000067225";1.3;"anchor";336
"131";"mse";0.0262520411173156;"non-targeting";1.4;"anchor";336
"132";"mse";0.0459931526457456;"ENSG00000187514";1.4;"anchor";336
"133";"mse";0.0180662111149149;"ENSG00000172757";1.4;"anchor";336
"134";"mse";0.0398290848678603;"ENSG00000147604";1.4;"anchor";336
"135";"mse";0.0292698261947667;"ENSG00000133112";1.4;"anchor";336
"136";"mse";0.0458338054310145;"ENSG00000125691";1.4;"anchor";336
"137";"mse";0.0467282558865166;"ENSG00000110700";1.4;"anchor";336
"138";"mse";0.026539551169329;"ENSG00000108518";1.4;"anchor";336
"139";"mse";0.0459324755191185;"ENSG00000075624";1.4;"anchor";336
"140";"mse";0.0324530407917238;"ENSG00000067225";1.4;"anchor";336
"141";"mse";0.0262666296488918;"non-targeting";1.5;"anchor";336
"142";"mse";0.0460558369556638;"ENSG00000187514";1.5;"anchor";336
"143";"mse";0.0180774033159293;"ENSG00000172757";1.5;"anchor";336
"144";"mse";0.0397210058092744;"ENSG00000147604";1.5;"anchor";336
"145";"mse";0.0292776147030886;"ENSG00000133112";1.5;"anchor";336
"146";"mse";0.04576594837779;"ENSG00000125691";1.5;"anchor";336
"147";"mse";0.0466123688584319;"ENSG00000110700";1.5;"anchor";336
"148";"mse";0.0265532131690905;"ENSG00000108518";1.5;"anchor";336
"149";"mse";0.0459414669218149;"ENSG00000075624";1.5;"anchor";336
"150";"mse";0.0324457204491389;"ENSG00000067225";1.5;"anchor";336
"151";"mse";0.0262810167899535;"non-targeting";1.6;"anchor";336
"152";"mse";0.046115738699254;"ENSG00000187514";1.6;"anchor";336
"153";"mse";0.0180897392771269;"ENSG00000172757";1.6;"anchor";336
"154";"mse";0.0396223241288323;"ENSG00000147604";1.6;"anchor";336
"155";"mse";0.0292857042059937;"ENSG00000133112";1.6;"anchor";336
"156";"mse";0.0457121267255909;"ENSG00000125691";1.6;"anchor";336
"157";"mse";0.046507696710428;"ENSG00000110700";1.6;"anchor";336
"158";"mse";0.0265689134033184;"ENSG00000108518";1.6;"anchor";336
"159";"mse";0.0459493974355791;"ENSG00000075624";1.6;"anchor";336
"160";"mse";0.0324386447536841;"ENSG00000067225";1.6;"anchor";336
"161";"mse";0.0262951848058112;"non-targeting";1.7;"anchor";336
"162";"mse";0.0461730443988655;"ENSG00000187514";1.7;"anchor";336
"163";"mse";0.0181030661892909;"ENSG00000172757";1.7;"anchor";336
"164";"mse";0.0395320147625913;"ENSG00000147604";1.7;"anchor";336
"165";"mse";0.0292940140518171;"ENSG00000133112";1.7;"anchor";336
"166";"mse";0.0456704277532072;"ENSG00000125691";1.7;"anchor";336
"167";"mse";0.0464129488072925;"ENSG00000110700";1.7;"anchor";336
"168";"mse";0.0265863025327027;"ENSG00000108518";1.7;"anchor";336
"169";"mse";0.0459563795531789;"ENSG00000075624";1.7;"anchor";336
"170";"mse";0.0324317862431022;"ENSG00000067225";1.7;"anchor";336
"171";"mse";0.0263091208203763;"non-targeting";1.8;"anchor";336
"172";"mse";0.0462279242926808;"ENSG00000187514";1.8;"anchor";336
"173";"mse";0.0181172498081066;"ENSG00000172757";1.8;"anchor";336
"174";"mse";0.039449189085564;"ENSG00000147604";1.8;"anchor";336
"175";"mse";0.0293024782816422;"ENSG00000133112";1.8;"anchor";336
"176";"mse";0.0456392234926361;"ENSG00000125691";1.8;"anchor";336
"177";"mse";0.0463270127207091;"ENSG00000110700";1.8;"anchor";336
"178";"mse";0.0266050855669628;"ENSG00000108518";1.8;"anchor";336
"179";"mse";0.0459625127571685;"ENSG00000075624";1.8;"anchor";336
"180";"mse";0.0324251253955335;"ENSG00000067225";1.8;"anchor";336
"181";"mse";0.0263228158160661;"non-targeting";1.9;"anchor";336
"182";"mse";0.0462805340105252;"ENSG00000187514";1.9;"anchor";336
"183";"mse";0.0181321719108885;"ENSG00000172757";1.9;"anchor";336
"184";"mse";0.0393730734893994;"ENSG00000147604";1.9;"anchor";336
"185";"mse";0.0293110428710847;"ENSG00000133112";1.9;"anchor";336
"186";"mse";0.0456171227098205;"ENSG00000125691";1.9;"anchor";336
"187";"mse";0.0462489254523111;"ENSG00000110700";1.9;"anchor";336
"188";"mse";0.0266250126644166;"ENSG00000108518";1.9;"anchor";336
"189";"mse";0.0459678851643448;"ENSG00000075624";1.9;"anchor";336
"190";"mse";0.0324186483343102;"ENSG00000067225";1.9;"anchor";336
"191";"mse";0.0263362638450479;"non-targeting";2;"anchor";336
"192";"mse";0.0463310160645632;"ENSG00000187514";2;"anchor";336
"193";"mse";0.0181477281633607;"ENSG00000172757";2;"anchor";336
"194";"mse";0.0393029918193782;"ENSG00000147604";2;"anchor";336
"195";"mse";0.0293196635327664;"ENSG00000133112";2;"anchor";336
"196";"mse";0.045602931990912;"ENSG00000125691";2;"anchor";336
"197";"mse";0.0461778499587819;"ENSG00000110700";2;"anchor";336
"198";"mse";0.0266458716628385;"ENSG00000108518";2;"anchor";336
"199";"mse";0.0459725749496613;"ENSG00000075624";2;"anchor";336
"200";"mse";0.0324123451651642;"ENSG00000067225";2;"anchor";336
"201";"mse";0.0263494614039111;"non-targeting";2.1;"anchor";336
"202";"mse";0.0463795011736693;"ENSG00000187514";2.1;"anchor";336
"203";"mse";0.0181638263184073;"ENSG00000172757";2.1;"anchor";336
"204";"mse";0.039238350890036;"ENSG00000147604";2.1;"anchor";336
"205";"mse";0.0293283039555026;"ENSG00000133112";2.1;"anchor";336
"206";"mse";0.0455956240185483;"ENSG00000125691";2.1;"anchor";336
"207";"mse";0.046113055886571;"ENSG00000110700";2.1;"anchor";336
"208";"mse";0.0266674819811492;"ENSG00000108518";2.1;"anchor";336
"209";"mse";0.0459766515793032;"ENSG00000075624";2.1;"anchor";336
"210";"mse";0.0324062087724124;"ENSG00000067225";2.1;"anchor";336
"211";"mse";0.0263624069355555;"non-targeting";2.2;"anchor";336
"212";"mse";0.0464261094394989;"ENSG00000187514";2.2;"anchor";336
"213";"mse";0.0181803846859803;"ENSG00000172757";2.2;"anchor";336
"214";"mse";0.0391786284730844;"ENSG00000147604";2.2;"anchor";336
"215";"mse";0.0293369343858972;"ENSG00000133112";2.2;"anchor";336
"216";"mse";0.0455943115639709;"ENSG00000125691";2.2;"anchor";336
"217";"mse";0.0460539036715332;"ENSG00000110700";2.2;"anchor";336
"218";"mse";0.0266896896137005;"ENSG00000108518";2.2;"anchor";336
"219";"mse";0.0459801768791085;"ENSG00000075624";2.2;"anchor";336
"220";"mse";0.0324002339492404;"ENSG00000067225";2.2;"anchor";336
"221";"mse";0.026375100430724;"non-targeting";2.3;"anchor";336
"222";"mse";0.0464709513910075;"ENSG00000187514";2.3;"anchor";336
"223";"mse";0.0181973308263042;"ENSG00000172757";2.3;"anchor";336
"224";"mse";0.0391233632832299;"ENSG00000147604";2.3;"anchor";336
"225";"mse";0.0293455304800735;"ENSG00000133112";2.3;"anchor";336
"226";"mse";0.0455982260519915;"ENSG00000125691";2.3;"anchor";336
"227";"mse";0.0459998313454695;"ENSG00000110700";2.3;"anchor";336
"228";"mse";0.0267123630007968;"ENSG00000108518";2.3;"anchor";336
"229";"mse";0.0459832059611623;"ENSG00000075624";2.3;"anchor";336
"230";"mse";0.0323944167717159;"ENSG00000067225";2.3;"anchor";336
"231";"mse";0.0263875431080315;"non-targeting";2.4;"anchor";336
"232";"mse";0.0465141289126529;"ENSG00000187514";2.4;"anchor";336
"233";"mse";0.0182146004283306;"ENSG00000172757";2.4;"anchor";336
"234";"mse";0.0390721465881257;"ENSG00000147604";2.4;"anchor";336
"235";"mse";0.0293540723697733;"ENSG00000133112";2.4;"anchor";336
"236";"mse";0.0456066998063703;"ENSG00000125691";2.4;"anchor";336
"237";"mse";0.0459503435333616;"ENSG00000110700";2.4;"anchor";336
"238";"mse";0.0267353896060454;"ENSG00000108518";2.4;"anchor";336
"239";"mse";0.0459857880283176;"ENSG00000075624";2.4;"anchor";336
"240";"mse";0.0323887541508438;"ENSG00000067225";2.4;"anchor";336
"241";"mse";0.026399737156166;"non-targeting";2.5;"anchor";336
"242";"mse";0.0465557360699589;"ENSG00000187514";2.5;"anchor";336
"243";"mse";0.0182321363429218;"ENSG00000172757";2.5;"anchor";336
"244";"mse";0.0390246151460404;"ENSG00000147604";2.5;"anchor";336
"245";"mse";0.0293625438995042;"ENSG00000133112";2.5;"anchor";336
"246";"mse";0.0456191512741543;"ENSG00000125691";2.5;"anchor";336
"247";"mse";0.0459050022336411;"ENSG00000110700";2.5;"anchor";336
"248";"mse";0.0267586730670135;"ENSG00000108518";2.5;"anchor";336
"249";"mse";0.0459879670736576;"ENSG00000075624";2.5;"anchor";336
"250";"mse";0.0323832435147355;"ENSG00000067225";2.5;"anchor";336
"251";"mse";0.02641168552558;"non-targeting";2.6;"anchor";336
"252";"mse";0.0465958598446029;"ENSG00000187514";2.6;"anchor";336
"253";"mse";0.0182498877460684;"ENSG00000172757";2.6;"anchor";336
"254";"mse";0.0389804452346991;"ENSG00000147604";2.6;"anchor";336
"255";"mse";0.0293709320008809;"ENSG00000133112";2.6;"anchor";336
"256";"mse";0.0456350726741797;"ENSG00000125691";2.6;"anchor";336
"257";"mse";0.0458634190575314;"ENSG00000110700";2.6;"anchor";336
"258";"mse";0.0267821308133112;"ENSG00000108518";2.6;"anchor";336
"259";"mse";0.0459897824895042;"ENSG00000075624";2.6;"anchor";336
"260";"mse";0.0323778825858068;"ENSG00000067225";2.6;"anchor";336
"261";"mse";0.0264233917597596;"non-targeting";2.7;"anchor";336
"262";"mse";0.0466345807897793;"ENSG00000187514";2.7;"anchor";336
"263";"mse";0.0182678094120024;"ENSG00000172757";2.7;"anchor";336
"264";"mse";0.0389393475814209;"ENSG00000147604";2.7;"anchor";336
"265";"mse";0.0293792261775411;"ENSG00000133112";2.7;"anchor";336
"266";"mse";0.045654019628311;"ENSG00000125691";2.7;"anchor";336
"267";"mse";0.0458252486684751;"ENSG00000110700";2.7;"anchor";336
"268";"mse";0.0268056920676365;"ENSG00000108518";2.7;"anchor";336
"269";"mse";0.045991269598493;"ENSG00000075624";2.7;"anchor";336
"270";"mse";0.0323726692272552;"ENSG00000067225";2.7;"anchor";336
"271";"mse";0.0264348598582824;"non-targeting";2.8;"anchor";336
"272";"mse";0.0466719736153039;"ENSG00000187514";2.8;"anchor";336
"273";"mse";0.018285861079666;"ENSG00000172757";2.8;"anchor";336
"274";"mse";0.0389010630412803;"ENSG00000147604";2.8;"anchor";336
"275";"mse";0.0293874180795983;"ENSG00000133112";2.8;"anchor";336
"276";"mse";0.0456756024222085;"ENSG00000125691";2.8;"anchor";336
"277";"mse";0.0457901832134284;"ENSG00000110700";2.8;"anchor";336
"278";"mse";0.0268292961620406;"ENSG00000108518";2.8;"anchor";336
"279";"mse";0.0459924601174291;"ENSG00000075624";2.8;"anchor";336
"280";"mse";0.032367601339883;"ENSG00000067225";2.8;"anchor";336
"281";"mse";0.0264460941655118;"non-targeting";2.9;"anchor";336
"282";"mse";0.0467081077107663;"ENSG00000187514";2.9;"anchor";336
"283";"mse";0.0183040068988552;"ENSG00000172757";2.9;"anchor";336
"284";"mse";0.0388653588989088;"ENSG00000147604";2.9;"anchor";336
"285";"mse";0.029395501150909;"ENSG00000133112";2.9;"anchor";336
"286";"mse";0.0456994786114866;"ENSG00000125691";2.9;"anchor";336
"287";"mse";0.0457579475777186;"ENSG00000110700";2.9;"anchor";336
"288";"mse";0.0268528911147875;"ENSG00000108518";2.9;"anchor";336
"289";"mse";0.0459933825631;"ENSG00000075624";2.9;"anchor";336
"290";"mse";0.0323626767953232;"ENSG00000067225";2.9;"anchor";336
"291";"mse";0.0264570992800401;"non-targeting";3;"anchor";336
"292";"mse";0.0467430476140115;"ENSG00000187514";3;"anchor";336
"293";"mse";0.018322214944658;"ENSG00000172757";3;"anchor";336
"294";"mse";0.0388320256924886;"ENSG00000147604";3;"anchor";336
"295";"mse";0.0294034703358007;"ENSG00000133112";3;"anchor";336
"296";"mse";0.0457253467435149;"ENSG00000125691";3;"anchor";336
"297";"mse";0.0457282953267279;"ENSG00000110700";3;"anchor";336
"298";"mse";0.0268764324235453;"ENSG00000108518";3;"anchor";336
"299";"mse";0.0459940626078961;"ENSG00000075624";3;"anchor";336
"300";"mse";0.0323578933954006;"ENSG00000067225";3;"anchor";336
"301";"mse";0.0264678799809842;"non-targeting";3.1;"anchor";336
"302";"mse";0.0467768534313278;"ENSG00000187514";3.1;"anchor";336
"303";"mse";0.018340456790663;"ENSG00000172757";3.1;"anchor";336
"304";"mse";0.0388008744767931;"ENSG00000147604";3.1;"anchor";336
"305";"mse";0.0294113218345449;"ENSG00000133112";3.1;"anchor";336
"306";"mse";0.0457529410081957;"ENSG00000125691";3.1;"anchor";336
"307";"mse";0.0457010052227703;"ENSG00000110700";3.1;"anchor";336
"308";"mse";0.0268998820388732;"ENSG00000108518";3.1;"anchor";336
"309";"mse";0.045994523391969;"ENSG00000075624";3.1;"anchor";336
"310";"mse";0.0323532488500623;"ENSG00000067225";3.1;"anchor";336
"311";"mse";0.0264784411680104;"non-targeting";3.2;"anchor";336
"312";"mse";0.0468095812149212;"ENSG00000187514";3.2;"anchor";336
"313";"mse";0.0183587071329257;"ENSG00000172757";3.2;"anchor";336
"314";"mse";0.0387717344568206;"ENSG00000147604";3.2;"anchor";336
"315";"mse";0.0294190528989389;"ENSG00000133112";3.2;"anchor";336
"316";"mse";0.045782026665343;"ENSG00000125691";3.2;"anchor";336
"317";"mse";0.0456758782255957;"ENSG00000110700";3.2;"anchor";336
"318";"mse";0.0269232074885291;"ENSG00000108518";3.2;"anchor";336
"319";"mse";0.045994785797693;"ENSG00000075624";3.2;"anchor";336
"320";"mse";0.0323487407683194;"ENSG00000067225";3.2;"anchor";336
"321";"mse";0.0264887878125755;"non-targeting";3.3;"anchor";336
"322";"mse";0.0468412833025641;"ENSG00000187514";3.3;"anchor";336
"323";"mse";0.0183769434579212;"ENSG00000172757";3.3;"anchor";336
"324";"mse";0.0387444509354128;"ENSG00000147604";3.3;"anchor";336
"325";"mse";0.0294266616610032;"ENSG00000133112";3.3;"anchor";336
"326";"mse";0.0458123961237353;"ENSG00000125691";3.3;"anchor";336
"327";"mse";0.0456527349010872;"ENSG00000110700";3.3;"anchor";336
"328";"mse";0.0269463811283921;"ENSG00000108518";3.3;"anchor";336
"329";"mse";0.0459948686913816;"ENSG00000075624";3.3;"anchor";336
"330";"mse";0.0323443666581165;"ENSG00000067225";3.3;"anchor";336
"331";"mse";0.0264989249183549;"non-targeting";3.4;"anchor";336
"332";"mse";0.0468720086236984;"ENSG00000187514";3.4;"anchor";336
"333";"mse";0.0183951457487321;"ENSG00000172757";3.4;"anchor";336
"334";"mse";0.038718883527853;"ENSG00000147604";3.4;"anchor";336
"335";"mse";0.0294341469891126;"ENSG00000133112";3.4;"anchor";336
"336";"mse";0.0458438655689805;"ENSG00000125691";3.4;"anchor";336
"337";"mse";0.0456314131757381;"ENSG00000110700";3.4;"anchor";336
"338";"mse";0.0269693795000364;"ENSG00000108518";3.4;"anchor";336
"339";"mse";0.0459947891365135;"ENSG00000075624";3.4;"anchor";336
"340";"mse";0.0323401239321497;"ENSG00000067225";3.4;"anchor";336
"341";"mse";0.0265088574892122;"non-targeting";3.5;"anchor";336
"342";"mse";0.0469018029757474;"ENSG00000187514";3.5;"anchor";336
"343";"mse";0.0184132962245697;"ENSG00000172757";3.5;"anchor";336
"344";"mse";0.0386949046042507;"ENSG00000147604";3.5;"anchor";336
"345";"mse";0.0294415083669239;"ENSG00000133112";3.5;"anchor";336
"346";"mse";0.0458762720551612;"ENSG00000125691";3.5;"anchor";336
"347";"mse";0.045611766385061;"ENSG00000110700";3.5;"anchor";336
"348";"mse";0.0269921827784278;"ENSG00000108518";3.5;"anchor";336
"349";"mse";0.0459945625821284;"ENSG00000075624";3.5;"anchor";336
"350";"mse";0.0323360099174641;"ENSG00000067225";3.5;"anchor";336
"351";"mse";0.0265185905033701;"non-targeting";3.6;"anchor";336
"352";"mse";0.0469307092739279;"ENSG00000187514";3.6;"anchor";336
"353";"mse";0.0184313791094309;"ENSG00000172757";3.6;"anchor";336
"354";"mse";0.0386723979269145;"ENSG00000147604";3.6;"anchor";336
"355";"mse";0.0294487457913029;"ENSG00000133112";3.6;"anchor";336
"356";"mse";0.0459094709896912;"ENSG00000125691";3.6;"anchor";336
"357";"mse";0.0455936615726908;"ENSG00000110700";3.6;"anchor";336
"358";"mse";0.0270147742960099;"ENSG00000108518";3.6;"anchor";336
"359";"mse";0.0459942030295479;"ENSG00000075624";3.6;"anchor";336
"360";"mse";0.03233202186727;"ENSG00000067225";3.6;"anchor";336
"361";"mse";0.0265281288926915;"non-targeting";3.7;"anchor";336
"362";"mse";0.0469587677774576;"ENSG00000187514";3.7;"anchor";336
"363";"mse";0.0184493804262879;"ENSG00000172757";3.7;"anchor";336
"364";"mse";0.03865125745516;"ENSG00000147604";3.7;"anchor";336
"365";"mse";0.0294558596861294;"ENSG00000133112";3.7;"anchor";336
"366";"mse";0.0459433339526036;"ENSG00000125691";3.7;"anchor";336
"367";"mse";0.0455769780039883;"ENSG00000110700";3.7;"anchor";336
"368";"mse";0.0270371401317255;"ENSG00000108518";3.7;"anchor";336
"369";"mse";0.0459937231801449;"ENSG00000075624";3.7;"anchor";336
"370";"mse";0.0323281569738629;"ENSG00000067225";3.7;"anchor";336
"371";"mse";0.0265374775261754;"non-targeting";3.8;"anchor";336
"372";"mse";0.0469860162947009;"ENSG00000187514";3.8;"anchor";336
"373";"mse";0.018467287813703;"ENSG00000172757";3.8;"anchor";336
"374";"mse";0.0386313862943288;"ENSG00000147604";3.8;"anchor";336
"375";"mse";0.0294628508294079;"ENSG00000133112";3.8;"anchor";336
"376";"mse";0.0459777468011373;"ENSG00000125691";3.8;"anchor";336
"377";"mse";0.0455616058637405;"ENSG00000110700";3.8;"anchor";336
"378";"mse";0.0270592687553911;"ENSG00000108518";3.8;"anchor";336
"379";"mse";0.045993134566515;"ENSG00000075624";3.8;"anchor";336
"380";"mse";0.0323244123818637;"ENSG00000067225";3.8;"anchor";336
"381";"mse";0.0265466411969323;"non-targeting";3.9;"anchor";336
"382";"mse";0.0470124903694951;"ENSG00000187514";3.9;"anchor";336
"383";"mse";0.0184850903621844;"ENSG00000172757";3.9;"anchor";336
