"score";"value";"env";"penalty";"method";"sim"
"274";"mse";0.0579336483357111;"ENSG00000147604";2.8;"anchor";13
"275";"mse";0.0281589401955258;"ENSG00000133112";2.8;"anchor";13
"276";"mse";0.0547910468534726;"ENSG00000125691";2.8;"anchor";13
"277";"mse";0.0426851481115594;"ENSG00000110700";2.8;"anchor";13
"278";"mse";0.0379865566848638;"ENSG00000108518";2.8;"anchor";13
"279";"mse";0.031367263718773;"ENSG00000075624";2.8;"anchor";13
"280";"mse";0.0227721790106407;"ENSG00000067225";2.8;"anchor";13
"281";"mse";0.0236980598685286;"non-targeting";2.9;"anchor";13
"282";"mse";0.0271420060798316;"ENSG00000187514";2.9;"anchor";13
"283";"mse";0.0305340483019939;"ENSG00000172757";2.9;"anchor";13
"284";"mse";0.0579017468548838;"ENSG00000147604";2.9;"anchor";13
"285";"mse";0.0281975498422243;"ENSG00000133112";2.9;"anchor";13
"286";"mse";0.0548111220410349;"ENSG00000125691";2.9;"anchor";13
"287";"mse";0.0426119382290189;"ENSG00000110700";2.9;"anchor";13
"288";"mse";0.0380608316912684;"ENSG00000108518";2.9;"anchor";13
"289";"mse";0.0313717467537382;"ENSG00000075624";2.9;"anchor";13
"290";"mse";0.0227926730171681;"ENSG00000067225";2.9;"anchor";13
"291";"mse";0.0236796408051117;"non-targeting";3;"anchor";13
"292";"mse";0.0271702680652232;"ENSG00000187514";3;"anchor";13
"293";"mse";0.0305872505712173;"ENSG00000172757";3;"anchor";13
"294";"mse";0.0578717886074784;"ENSG00000147604";3;"anchor";13
"295";"mse";0.028235348544684;"ENSG00000133112";3;"anchor";13
"296";"mse";0.0548341775700109;"ENSG00000125691";3;"anchor";13
"297";"mse";0.0425426750145967;"ENSG00000110700";3;"anchor";13
"298";"mse";0.0381348782006469;"ENSG00000108518";3;"anchor";13
"299";"mse";0.0313762038481492;"ENSG00000075624";3;"anchor";13
"300";"mse";0.0228129104683137;"ENSG00000067225";3;"anchor";13
"301";"mse";0.0236619469319065;"non-targeting";3.1;"anchor";13
"302";"mse";0.0271981066149235;"ENSG00000187514";3.1;"anchor";13
"303";"mse";0.0306400804518698;"ENSG00000172757";3.1;"anchor";13
"304";"mse";0.0578436375676357;"ENSG00000147604";3.1;"anchor";13
"305";"mse";0.0282723644470794;"ENSG00000133112";3.1;"anchor";13
"306";"mse";0.054859946531178;"ENSG00000125691";3.1;"anchor";13
"307";"mse";0.0424771024994021;"ENSG00000110700";3.1;"anchor";13
"308";"mse";0.0382086304908954;"ENSG00000108518";3.1;"anchor";13
"309";"mse";0.0313806316841483;"ENSG00000075624";3.1;"anchor";13
"310";"mse";0.022832884958305;"ENSG00000067225";3.1;"anchor";13
"311";"mse";0.0236449385454278;"non-targeting";3.2;"anchor";13
"312";"mse";0.0272255259169577;"ENSG00000187514";3.2;"anchor";13
"313";"mse";0.0306925183253064;"ENSG00000172757";3.2;"anchor";13
"314";"mse";0.0578171692884464;"ENSG00000147604";3.2;"anchor";13
"315";"mse";0.0283086241831516;"ENSG00000133112";3.2;"anchor";13
"316";"mse";0.0548881854965264;"ENSG00000125691";3.2;"anchor";13
"317";"mse";0.0424149852572245;"ENSG00000110700";3.2;"anchor";13
"318";"mse";0.0382820307108314;"ENSG00000108518";3.2;"anchor";13
"319";"mse";0.0313850274838545;"ENSG00000075624";3.2;"anchor";13
"320";"mse";0.022852592123952;"ENSG00000067225";3.2;"anchor";13
"321";"mse";0.02362857877512;"non-targeting";3.3;"anchor";13
"322";"mse";0.0272525306335475;"ENSG00000187514";3.3;"anchor";13
"323";"mse";0.0307445472109773;"ENSG00000172757";3.3;"anchor";13
"324";"mse";0.0577922697213435;"ENSG00000147604";3.3;"anchor";13
"325";"mse";0.0283441529921045;"ENSG00000133112";3.3;"anchor";13
"326";"mse";0.0549186721713635;"ENSG00000125691";3.3;"anchor";13
"327";"mse";0.0423561064085054;"ENSG00000110700";3.3;"anchor";13
"328";"mse";0.038355028025891;"ENSG00000108518";3.3;"anchor";13
"329";"mse";0.0313893889312584;"ENSG00000075624";3.3;"anchor";13
"330";"mse";0.022872029293019;"ENSG00000067225";3.3;"anchor";13
"331";"mse";0.0236128333313754;"non-targeting";3.4;"anchor";13
"332";"mse";0.0272791258189191;"ENSG00000187514";3.4;"anchor";13
"333";"mse";0.030796152492162;"ENSG00000172757";3.4;"anchor";13
"334";"mse";0.0577688341765111;"ENSG00000147604";3.4;"anchor";13
"335";"mse";0.0283789748233154;"ENSG00000133112";3.4;"anchor";13
"336";"mse";0.0549512033171481;"ENSG00000125691";3.4;"anchor";13
"337";"mse";0.0423002658531488;"ENSG00000110700";3.4;"anchor";13
"338";"mse";0.038427577862984;"ENSG00000108518";3.4;"anchor";13
"339";"mse";0.0313937141061979;"ENSG00000075624";3.4;"anchor";13
"340";"mse";0.0228911951910855;"ENSG00000067225";3.4;"anchor";13
"341";"mse";0.0235976702805372;"non-targeting";3.5;"anchor";13
"342";"mse";0.027305316848288;"ENSG00000187514";3.5;"anchor";13
"343";"mse";0.0308473216715353;"ENSG00000172757";3.5;"anchor";13
"344";"mse";0.0577467664049777;"ENSG00000147604";3.5;"anchor";13
"345";"mse";0.0284131124310294;"ENSG00000133112";3.5;"anchor";13
"346";"mse";0.0549855929093723;"ENSG00000125691";3.5;"anchor";13
"347";"mse";0.0422472787019175;"ENSG00000110700";3.5;"anchor";13
"348";"mse";0.038499641241827;"ENSG00000108518";3.5;"anchor";13
"349";"mse";0.0313980014283816;"ENSG00000075624";3.5;"anchor";13
"350";"mse";0.0229100896967946;"ENSG00000067225";3.5;"anchor";13
"351";"mse";0.0235830598435064;"non-targeting";3.6;"anchor";13
"352";"mse";0.0273311093564762;"ENSG00000187514";3.6;"anchor";13
"353";"mse";0.0308980441529927;"ENSG00000172757";3.6;"anchor";13
"354";"mse";0.0577259777860527;"ENSG00000147604";3.6;"anchor";13
"355";"mse";0.0284465874601009;"ENSG00000133112";3.6;"anchor";13
"356";"mse";0.0550216705001133;"ENSG00000125691";3.6;"anchor";13
"357";"mse";0.042196973880687;"ENSG00000110700";3.6;"anchor";13
"358";"mse";0.0385711841818652;"ENSG00000108518";3.6;"anchor";13
"359";"mse";0.0314022496097922;"ENSG00000075624";3.6;"anchor";13
"360";"mse";0.0229287136372325;"ENSG00000067225";3.6;"anchor";13
"361";"mse";0.0235689742150561;"non-targeting";3.7;"anchor";13
"362";"mse";0.027356509184845;"ENSG00000187514";3.7;"anchor";13
"363";"mse";0.030948311046638;"ENSG00000172757";3.7;"anchor";13
"364";"mse";0.0577063866062369;"ENSG00000147604";3.7;"anchor";13
"365";"mse";0.0284794205237439;"ENSG00000133112";3.7;"anchor";13
"366";"mse";0.0550592797593014;"ENSG00000125691";3.7;"anchor";13
"367";"mse";0.0421491928856006;"ENSG00000110700";3.7;"anchor";13
"368";"mse";0.0386421771754027;"ENSG00000108518";3.7;"anchor";13
"369";"mse";0.0314064576141094;"ENSG00000075624";3.7;"anchor";13
"370";"mse";0.0229470686166643;"ENSG00000067225";3.7;"anchor";13
"371";"mse";0.0235553874013617;"non-targeting";3.8;"anchor";13
"372";"mse";0.0273815223354196;"ENSG00000187514";3.8;"anchor";13
"373";"mse";0.0309981149942392;"ENSG00000172757";3.8;"anchor";13
"374";"mse";0.057687917417801;"ENSG00000147604";3.8;"anchor";13
"375";"mse";0.0285116312741479;"ENSG00000133112";3.8;"anchor";13
"376";"mse";0.0550982771724607;"ENSG00000125691";3.8;"anchor";13
"377";"mse";0.0421037886703218;"ENSG00000110700";3.8;"anchor";13
"378";"mse";0.0387125947188473;"ENSG00000108518";3.8;"anchor";13
"379";"mse";0.0314106246220255;"ENSG00000075624";3.8;"anchor";13
"380";"mse";0.0229651568730569;"ENSG00000067225";3.8;"anchor";13
"381";"mse";0.0235422750735985;"non-targeting";3.9;"anchor";13
"382";"mse";0.0274061549312397;"ENSG00000187514";3.9;"anchor";13
"383";"mse";0.0310474500128081;"ENSG00000172757";3.9;"anchor";13
