"score";"value";"env";"penalty";"method";"sim"
"94";"mse";0.0491123619940409;"ENSG00000147604";1;"anchor";352
"95";"mse";0.0361616478331145;"ENSG00000133112";1;"anchor";352
"96";"mse";0.0380550926979334;"ENSG00000125691";1;"anchor";352
"97";"mse";0.0474565464607099;"ENSG00000110700";1;"anchor";352
"98";"mse";0.03515823138621;"ENSG00000108518";1;"anchor";352
"99";"mse";0.0579809073479016;"ENSG00000075624";1;"anchor";352
"100";"mse";0.0251611303773018;"ENSG00000067225";1;"anchor";352
"101";"mse";0.0347901240909577;"non-targeting";1.1;"anchor";352
"102";"mse";0.0362579378387772;"ENSG00000187514";1.1;"anchor";352
"103";"mse";0.0243568514828664;"ENSG00000172757";1.1;"anchor";352
"104";"mse";0.0490847332732681;"ENSG00000147604";1.1;"anchor";352
"105";"mse";0.0362129057731941;"ENSG00000133112";1.1;"anchor";352
"106";"mse";0.0380505113362944;"ENSG00000125691";1.1;"anchor";352
"107";"mse";0.0474033341872526;"ENSG00000110700";1.1;"anchor";352
"108";"mse";0.0351543812648942;"ENSG00000108518";1.1;"anchor";352
"109";"mse";0.0579538934572201;"ENSG00000075624";1.1;"anchor";352
"110";"mse";0.0251838759698657;"ENSG00000067225";1.1;"anchor";352
"111";"mse";0.0348121667781607;"non-targeting";1.2;"anchor";352
"112";"mse";0.0362693579628472;"ENSG00000187514";1.2;"anchor";352
"113";"mse";0.0243097236215561;"ENSG00000172757";1.2;"anchor";352
"114";"mse";0.0490594272741504;"ENSG00000147604";1.2;"anchor";352
"115";"mse";0.0362626500480216;"ENSG00000133112";1.2;"anchor";352
"116";"mse";0.0380497982607933;"ENSG00000125691";1.2;"anchor";352
"117";"mse";0.047353328580108;"ENSG00000110700";1.2;"anchor";352
"118";"mse";0.0351511288909749;"ENSG00000108518";1.2;"anchor";352
"119";"mse";0.05792876183319;"ENSG00000075624";1.2;"anchor";352
"120";"mse";0.0252045429025006;"ENSG00000067225";1.2;"anchor";352
"121";"mse";0.0348343081413083;"non-targeting";1.3;"anchor";352
"122";"mse";0.036280937806005;"ENSG00000187514";1.3;"anchor";352
"123";"mse";0.0242687453025399;"ENSG00000172757";1.3;"anchor";352
"124";"mse";0.0490362032975467;"ENSG00000147604";1.3;"anchor";352
"125";"mse";0.0363109671465646;"ENSG00000133112";1.3;"anchor";352
"126";"mse";0.0380526082075914;"ENSG00000125691";1.3;"anchor";352
"127";"mse";0.0473062884145893;"ENSG00000110700";1.3;"anchor";352
"128";"mse";0.035148401420668;"ENSG00000108518";1.3;"anchor";352
"129";"mse";0.0579053404976385;"ENSG00000075624";1.3;"anchor";352
"130";"mse";0.0252233437669644;"ENSG00000067225";1.3;"anchor";352
"131";"mse";0.034856504246396;"non-targeting";1.4;"anchor";352
"132";"mse";0.0362926378715473;"ENSG00000187514";1.4;"anchor";352
"133";"mse";0.0242332091082786;"ENSG00000172757";1.4;"anchor";352
"134";"mse";0.049014852723108;"ENSG00000147604";1.4;"anchor";352
"135";"mse";0.0363579370577097;"ENSG00000133112";1.4;"anchor";352
"136";"mse";0.0380586328654773;"ENSG00000125691";1.4;"anchor";352
"137";"mse";0.0472619975033176;"ENSG00000110700";1.4;"anchor";352
"138";"mse";0.0351461361213943;"ENSG00000108518";1.4;"anchor";352
"139";"mse";0.0578834778939285;"ENSG00000075624";1.4;"anchor";352
"140";"mse";0.0252404668211172;"ENSG00000067225";1.4;"anchor";352
"141";"mse";0.0348787172400526;"non-targeting";1.5;"anchor";352
"142";"mse";0.0363044242504338;"ENSG00000187514";1.5;"anchor";352
"143";"mse";0.0242025000513284;"ENSG00000172757";1.5;"anchor";352
"144";"mse";0.0489951937654482;"ENSG00000147604";1.5;"anchor";352
"145";"mse";0.0364036336294366;"ENSG00000133112";1.5;"anchor";352
"146";"mse";0.0380675957124833;"ENSG00000125691";1.5;"anchor";352
"147";"mse";0.0472202612292827;"ENSG00000110700";1.5;"anchor";352
"148";"mse";0.0351442787970315;"ENSG00000108518";1.5;"anchor";352
"149";"mse";0.0578630398883213;"ENSG00000075624";1.5;"anchor";352
"150";"mse";0.0252560791306305;"ENSG00000067225";1.5;"anchor";352
"151";"mse";0.0349009144851973;"non-targeting";1.6;"anchor";352
"152";"mse";0.0363162677887007;"ENSG00000187514";1.6;"anchor";352
"153";"mse";0.0241760817605271;"ENSG00000172757";1.6;"anchor";352
"154";"mse";0.0489770672386473;"ENSG00000147604";1.6;"anchor";352
"155";"mse";0.0364481249923898;"ENSG00000133112";1.6;"anchor";352
"156";"mse";0.038079247760058;"ENSG00000125691";1.6;"anchor";352
"157";"mse";0.0471809036805752;"ENSG00000110700";1.6;"anchor";352
"158";"mse";0.0351427824843967;"ENSG00000108518";1.6;"anchor";352
"159";"mse";0.0578439072940168;"ENSG00000075624";1.6;"anchor";352
"160";"mse";0.0252703292541907;"ENSG00000067225";1.6;"anchor";352
"161";"mse";0.0349230678324588;"non-targeting";1.7;"anchor";352
"162";"mse";0.036328143392658;"ENSG00000187514";1.7;"anchor";352
"163";"mse";0.024153484992548;"ENSG00000172757";1.7;"anchor";352
"164";"mse";0.0489603331077705;"ENSG00000147604";1.7;"anchor";352
"165";"mse";0.0364914740041564;"ENSG00000133112";1.7;"anchor";352
"166";"mse";0.0380933640148066;"ENSG00000125691";1.7;"anchor";352
"167";"mse";0.0471437652629336;"ENSG00000110700";1.7;"anchor";352
"168";"mse";0.0351416063697983;"ENSG00000108518";1.7;"anchor";352
"169";"mse";0.0578259738128509;"ENSG00000075624";1.7;"anchor";352
"170";"mse";0.0252833495465371;"ENSG00000067225";1.7;"anchor";352
"171";"mse";0.0349451530038346;"non-targeting";1.8;"anchor";352
"172";"mse";0.0363400294465574;"ENSG00000187514";1.8;"anchor";352
"173";"mse";0.0241342980349042;"ENSG00000172757";1.8;"anchor";352
"174";"mse";0.0489448676603374;"ENSG00000147604";1.8;"anchor";352
"175";"mse";0.0365337386885524;"ENSG00000133112";1.8;"anchor";352
"176";"mse";0.0381097405132154;"ENSG00000125691";1.8;"anchor";352
"177";"mse";0.0471087006953436;"ENSG00000110700";1.8;"anchor";352
"178";"mse";0.035140714884978;"ENSG00000108518";1.8;"anchor";352
"179";"mse";0.0578091443134412;"ENSG00000075624";1.8;"anchor";352
"180";"mse";0.0252952581401435;"ENSG00000067225";1.8;"anchor";352
"181";"mse";0.034967149069502;"non-targeting";1.9;"anchor";352
"182";"mse";0.0363519073225316;"ENSG00000187514";1.9;"anchor";352
"183";"mse";0.0241181586550269;"ENSG00000172757";1.9;"anchor";352
"184";"mse";0.0489305611703168;"ENSG00000147604";1.9;"anchor";352
"185";"mse";0.0365749726554066;"ENSG00000133112";1.9;"anchor";352
"186";"mse";0.0381281918181362;"ENSG00000125691";1.9;"anchor";352
"187";"mse";0.0470755773154216;"ENSG00000110700";1.9;"anchor";352
"188";"mse";0.0351400769499221;"ENSG00000108518";1.9;"anchor";352
"189";"mse";0.0577933333823898;"ENSG00000075624";1.9;"anchor";352
"190";"mse";0.0253061606555742;"ENSG00000067225";1.9;"anchor";352
"191";"mse";0.0349890380022287;"non-targeting";2;"anchor";352
"192";"mse";0.0363637609665972;"ENSG00000187514";2;"anchor";352
"193";"mse";0.0241047473190411;"ENSG00000172757";2;"anchor";352
"194";"mse";0.0489173159565252;"ENSG00000147604";2;"anchor";352
"195";"mse";0.0366152254932797;"ENSG00000133112";2;"anchor";352
"196";"mse";0.0381485488906018;"ENSG00000125691";2;"anchor";352
"197";"mse";0.047044273637377;"ENSG00000110700";2;"anchor";352
"198";"mse";0.0351396653364288;"ENSG00000108518";2;"anchor";352
"199";"mse";0.0577784640986285;"ENSG00000075624";2;"anchor";352
"200";"mse";0.0253161516818904;"ENSG00000067225";2;"anchor";352
"201";"mse";0.0350108042966697;"non-targeting";2.1;"anchor";352
"202";"mse";0.0363755765476454;"ENSG00000187514";2.1;"anchor";352
"203";"mse";0.0240937814579596;"ENSG00000172757";2.1;"anchor";352
"204";"mse";0.0489050447591855;"ENSG00000147604";2.1;"anchor";352
"205";"mse";0.0366545431318205;"ENSG00000133112";2.1;"anchor";352
"206";"mse";0.0381706572691777;"ENSG00000125691";2.1;"anchor";352
"207";"mse";0.04701467811748;"ENSG00000110700";2.1;"anchor";352
"208";"mse";0.0351394561313568;"ENSG00000108518";2.1;"anchor";352
"209";"mse";0.0577644669912874;"ENSG00000075624";2.1;"anchor";352
"210";"mse";0.0253253160614871;"ENSG00000067225";2.1;"anchor";352
"211";"mse";0.0350324346431093;"non-targeting";2.2;"anchor";352
"212";"mse";0.0363873421588133;"ENSG00000187514";2.2;"anchor";352
"213";"mse";0.0240850106016367;"ENSG00000172757";2.2;"anchor";352
"214";"mse";0.04889366937492;"ENSG00000147604";2.2;"anchor";352
"215";"mse";0.0366929681730509;"ENSG00000133112";2.2;"anchor";352
"216";"mse";0.0381943755031972;"ENSG00000125691";2.2;"anchor";352
"217";"mse";0.0469866880912224;"ENSG00000110700";2.2;"anchor";352
"218";"mse";0.0351394282824775;"ENSG00000108518";2.2;"anchor";352
"219";"mse";0.0577512791494078;"ENSG00000075624";2.2;"anchor";352
"220";"mse";0.025333730008058;"ENSG00000067225";2.2;"anchor";352
"221";"mse";0.0350539176470489;"non-targeting";2.3;"anchor";352
"222";"mse";0.0363990475625949;"ENSG00000187514";2.3;"anchor";352
"223";"mse";0.0240782122346024;"ENSG00000172757";2.3;"anchor";352
"224";"mse";0.0488831195030134;"ENSG00000147604";2.3;"anchor";352
"225";"mse";0.0367305401923836;"ENSG00000133112";2.3;"anchor";352
"226";"mse";0.038219573797067;"ENSG00000125691";2.3;"anchor";352
"227";"mse";0.0469602088534813;"ENSG00000110700";2.3;"anchor";352
"228";"mse";0.0351395632130277;"ENSG00000108518";2.3;"anchor";352
"229";"mse";0.0577388434579876;"ENSG00000075624";2.3;"anchor";352
"230";"mse";0.0253414620817289;"ENSG00000067225";2.3;"anchor";352
"231";"mse";0.0350752435875271;"non-targeting";2.4;"anchor";352
"232";"mse";0.0364106839726155;"ENSG00000187514";2.4;"anchor";352
"233";"mse";0.0240731882547826;"ENSG00000172757";2.4;"anchor";352
"234";"mse";0.0488733317654411;"ENSG00000147604";2.4;"anchor";352
"235";"mse";0.0367672960110249;"ENSG00000133112";2.4;"anchor";352
"236";"mse";0.038246132831212;"ENSG00000125691";2.4;"anchor";352
"237";"mse";0.0469351528585408;"ENSG00000110700";2.4;"anchor";352
"238";"mse";0.0351398444936017;"ENSG00000108518";2.4;"anchor";352
"239";"mse";0.0577271079396879;"ENSG00000075624";2.4;"anchor";352
"240";"mse";0.0253485740415868;"ENSG00000067225";2.4;"anchor";352
"241";"mse";0.0350964042082693;"non-targeting";2.5;"anchor";352
"242";"mse";0.0364222438662511;"ENSG00000187514";2.5;"anchor";352
"243";"mse";0.0240697619376302;"ENSG00000172757";2.5;"anchor";352
"244";"mse";0.0488642488706263;"ENSG00000147604";2.5;"anchor";352
"245";"mse";0.0368032699418349;"ENSG00000133112";2.5;"anchor";352
"246";"mse";0.0382739427317643;"ENSG00000125691";2.5;"anchor";352
"247";"mse";0.0469114390211554;"ENSG00000110700";2.5;"anchor";352
"248";"mse";0.0351402575620615;"ENSG00000108518";2.5;"anchor";352
"249";"mse";0.0577160251853459;"ENSG00000075624";2.5;"anchor";352
"250";"mse";0.0253551215926691;"ENSG00000067225";2.5;"anchor";352
"251";"mse";0.0351173925367494;"non-targeting";2.6;"anchor";352
"252";"mse";0.0364337208232903;"ENSG00000187514";2.6;"anchor";352
"253";"mse";0.0240677753254837;"ENSG00000172757";2.6;"anchor";352
"254";"mse";0.0488558188967207;"ENSG00000147604";2.6;"anchor";352
"255";"mse";0.0368384940108831;"ENSG00000133112";2.6;"anchor";352
"256";"mse";0.0383029021662368;"ENSG00000125691";2.6;"anchor";352
"257";"mse";0.046888992103271;"ENSG00000110700";2.6;"anchor";352
"258";"mse";0.0351407894837862;"ENSG00000108518";2.6;"anchor";352
"259";"mse";0.0577055518594724;"ENSG00000075624";2.6;"anchor";352
"260";"mse";0.0253611550418694;"ENSG00000067225";2.6;"anchor";352
"261";"mse";0.035138202727055;"non-targeting";2.7;"anchor";352
"262";"mse";0.0364451093866539;"ENSG00000187514";2.7;"anchor";352
"263";"mse";0.0240670869759337;"ENSG00000172757";2.7;"anchor";352
"264";"mse";0.0488479946747819;"ENSG00000147604";2.7;"anchor";352
"265";"mse";0.03687299815694;"ENSG00000133112";2.7;"anchor";352
"266";"mse";0.0383329175464938;"ENSG00000125691";2.7;"anchor";352
"267";"mse";0.046867742173733;"ENSG00000110700";2.7;"anchor";352
"268";"mse";0.0351414287459174;"ENSG00000108518";2.7;"anchor";352
"269";"mse";0.0576956482693442;"ENSG00000075624";2.7;"anchor";352
"270";"mse";0.0253667198750355;"ENSG00000067225";2.7;"anchor";352
"271";"mse";0.0351588299231111;"non-targeting";2.8;"anchor";352
"272";"mse";0.0364564049418611;"ENSG00000187514";2.8;"anchor";352
"273";"mse";0.0240675700143029;"ENSG00000172757";2.8;"anchor";352
"274";"mse";0.0488407332558441;"ENSG00000147604";2.8;"anchor";352
"275";"mse";0.0369068104110597;"ENSG00000133112";2.8;"anchor";352
"276";"mse";0.0383639023235736;"ENSG00000125691";2.8;"anchor";352
"277";"mse";0.0468476241304939;"ENSG00000110700";2.8;"anchor";352
"278";"mse";0.0351421650803353;"ENSG00000108518";2.8;"anchor";352
"279";"mse";0.0576862779882512;"ENSG00000075624";2.8;"anchor";352
"280";"mse";0.0253718572657182;"ENSG00000067225";2.8;"anchor";352
"281";"mse";0.035179270139364;"non-targeting";2.9;"anchor";352
"282";"mse";0.0364676036124712;"ENSG00000187514";2.9;"anchor";352
"283";"mse";0.0240691104445597;"ENSG00000172757";2.9;"anchor";352
"284";"mse";0.0488339954487606;"ENSG00000147604";2.9;"anchor";352
"285";"mse";0.0369399570582699;"ENSG00000133112";2.9;"anchor";352
"286";"mse";0.038395776361526;"ENSG00000125691";2.9;"anchor";352
"287";"mse";0.0468285772765884;"ENSG00000110700";2.9;"anchor";352
"288";"mse";0.0351429893109882;"ENSG00000108518";2.9;"anchor";352
"289";"mse";0.0576774075250433;"ENSG00000075624";2.9;"anchor";352
"290";"mse";0.0253766045245069;"ENSG00000067225";2.9;"anchor";352
"291";"mse";0.0351995201564798;"non-targeting";3;"anchor";352
"292";"mse";0.0364787021691841;"ENSG00000187514";3;"anchor";352
"293";"mse";0.0240716056805301;"ENSG00000172757";3;"anchor";352
"294";"mse";0.0488277454180056;"ENSG00000147604";3;"anchor";352
"295";"mse";0.0369724627832293;"ENSG00000133112";3;"anchor";352
"296";"mse";0.0384284653795336;"ENSG00000125691";3;"anchor";352
"297";"mse";0.046810544942563;"ENSG00000110700";3;"anchor";352
"298";"mse";0.0351438932219184;"ENSG00000108518";3;"anchor";352
"299";"mse";0.0576690060334081;"ENSG00000075624";3;"anchor";352
"300";"mse";0.0253809954966047;"ENSG00000067225";3;"anchor";352
"301";"mse";0.0352195774299889;"non-targeting";3.1;"anchor";352
"302";"mse";0.0364896979506472;"ENSG00000187514";3.1;"anchor";352
"303";"mse";0.0240749632654492;"ENSG00000172757";3.1;"anchor";352
"304";"mse";0.0488219503324815;"ENSG00000147604";3.1;"anchor";352
"305";"mse";0.0370043508015382;"ENSG00000133112";3.1;"anchor";352
"306";"mse";0.0384619004532994;"ENSG00000125691";3.1;"anchor";352
"307";"mse";0.0467934741492123;"ENSG00000110700";3.1;"anchor";352
"308";"mse";0.0351448694429238;"ENSG00000108518";3.1;"anchor";352
"309";"mse";0.0576610450553614;"ENSG00000075624";3.1;"anchor";352
"310";"mse";0.0253850609142147;"ENSG00000067225";3.1;"anchor";352
"311";"mse";0.0352394400101192;"non-targeting";3.2;"anchor";352
"312";"mse";0.036500588794324;"ENSG00000187514";3.2;"anchor";352
"313";"mse";0.0240790997529955;"ENSG00000172757";3.2;"anchor";352
"314";"mse";0.0488165800578851;"ENSG00000147604";3.2;"anchor";352
"315";"mse";0.0370356429782301;"ENSG00000133112";3.2;"anchor";352
"316";"mse";0.0384960175680843;"ENSG00000125691";3.2;"anchor";352
"317";"mse";0.0467773153054219;"ENSG00000110700";3.2;"anchor";352
"318";"mse";0.0351459113502853;"ENSG00000108518";3.2;"anchor";352
"319";"mse";0.0576534982943025;"ENSG00000075624";3.2;"anchor";352
"320";"mse";0.0253888287093971;"ENSG00000067225";3.2;"anchor";352
"321";"mse";0.0352591064713237;"non-targeting";3.3;"anchor";352
"322";"mse";0.0365113729760326;"ENSG00000187514";3.3;"anchor";352
"323";"mse";0.0240839397271567;"ENSG00000172757";3.3;"anchor";352
"324";"mse";0.0488116068864073;"ENSG00000147604";3.3;"anchor";352
"325";"mse";0.03706635993481;"ENSG00000133112";3.3;"anchor";352
"326";"mse";0.0385307572169302;"ENSG00000125691";3.3;"anchor";352
"327";"mse";0.0467620219367043;"ENSG00000110700";3.3;"anchor";352
"328";"mse";0.0351470129803938;"ENSG00000108518";3.3;"anchor";352
"329";"mse";0.0576463414136957;"ENSG00000075624";3.3;"anchor";352
"330";"mse";0.025392324292276;"ENSG00000067225";3.3;"anchor";352
"331";"mse";0.0352785758502261;"non-targeting";3.4;"anchor";352
"332";"mse";0.036522049156972;"ENSG00000187514";3.4;"anchor";352
"333";"mse";0.0240894149417714;"ENSG00000172757";3.4;"anchor";352
"334";"mse";0.048807005298547;"ENSG00000147604";3.4;"anchor";352
"335";"mse";0.037096521146062;"ENSG00000133112";3.4;"anchor";352
"336";"mse";0.0385660640385584;"ENSG00000125691";3.4;"anchor";352
"337";"mse";0.0467475504406617;"ENSG00000110700";3.4;"anchor";352
"338";"mse";0.0351481689544499;"ENSG00000108518";3.4;"anchor";352
"339";"mse";0.0576395518580346;"ENSG00000075624";3.4;"anchor";352
"340";"mse";0.0253955707988204;"ENSG00000067225";3.4;"anchor";352
"341";"mse";0.0352978475908919;"non-targeting";3.5;"anchor";352
"342";"mse";0.036532616337231;"ENSG00000187514";3.5;"anchor";352
"343";"mse";0.0240954635634971;"ENSG00000172757";3.5;"anchor";352
"344";"mse";0.0488027517526407;"ENSG00000147604";3.5;"anchor";352
"345";"mse";0.0371261450277152;"ENSG00000133112";3.5;"anchor";352
"346";"mse";0.038601886490225;"ENSG00000125691";3.5;"anchor";352
"347";"mse";0.0467338598661541;"ENSG00000110700";3.5;"anchor";352
"348";"mse";0.0351493744126885;"ENSG00000108518";3.5;"anchor";352
"349";"mse";0.0576331086932395;"ENSG00000075624";3.5;"anchor";352
"350";"mse";0.0253985893118556;"ENSG00000067225";3.5;"anchor";352
"351";"mse";0.0353169214964896;"non-targeting";3.6;"anchor";352
"352";"mse";0.0365430738149225;"ENSG00000187514";3.6;"anchor";352
"353";"mse";0.0241020295043808;"ENSG00000172757";3.6;"anchor";352
"354";"mse";0.0487988244983877;"ENSG00000147604";3.6;"anchor";352
"355";"mse";0.0371552490159366;"ENSG00000133112";3.6;"anchor";352
"356";"mse";0.0386381765514758;"ENSG00000125691";3.6;"anchor";352
"357";"mse";0.0467209117133987;"ENSG00000110700";3.6;"anchor";352
"358";"mse";0.0351506249568137;"ENSG00000108518";3.6;"anchor";352
"359";"mse";0.0576269924640482;"ENSG00000075624";3.6;"anchor";352
"360";"mse";0.0254013990584838;"ENSG00000067225";3.6;"anchor";352
"361";"mse";0.0353357976865356;"non-targeting";3.7;"anchor";352
"362";"mse";0.0365534211502078;"ENSG00000187514";3.7;"anchor";352
"363";"mse";0.0241090618322419;"ENSG00000172757";3.7;"anchor";352
"364";"mse";0.0487952034112171;"ENSG00000147604";3.7;"anchor";352
"365";"mse";0.0371838496395104;"ENSG00000133112";3.7;"anchor";352
"366";"mse";0.0386748894552995;"ENSG00000125691";3.7;"anchor";352
"367";"mse";0.046708669752611;"ENSG00000110700";3.7;"anchor";352
"368";"mse";0.0351519165995283;"ENSG00000108518";3.7;"anchor";352
"369";"mse";0.0576211850663095;"ENSG00000075624";3.7;"anchor";352
"370";"mse";0.0254040175866792;"ENSG00000067225";3.7;"anchor";352
"371";"mse";0.0353544765590279;"non-targeting";3.8;"anchor";352
"372";"mse";0.0365636581335826;"ENSG00000187514";3.8;"anchor";352
"373";"mse";0.0241165142487813;"ENSG00000172757";3.8;"anchor";352
"374";"mse";0.0487918698448064;"ENSG00000147604";3.8;"anchor";352
"375";"mse";0.0372119625854702;"ENSG00000133112";3.8;"anchor";352
"376";"mse";0.0387119834436448;"ENSG00000125691";3.8;"anchor";352
"377";"mse";0.0466970998591151;"ENSG00000110700";3.8;"anchor";352
"378";"mse";0.0351532457202021;"ENSG00000108518";3.8;"anchor";352
"379";"mse";0.0576156696323772;"ENSG00000075624";3.8;"anchor";352
"380";"mse";0.0254064609234668;"ENSG00000067225";3.8;"anchor";352
"381";"mse";0.0353729587568693;"non-targeting";3.9;"anchor";352
"382";"mse";0.0365737847578832;"ENSG00000187514";3.9;"anchor";352
"383";"mse";0.0241243446267728;"ENSG00000172757";3.9;"anchor";352
