"score";"value";"env";"penalty";"method";"sim"
"48";"mse";0.0310907281356848;"ENSG00000108518";0.5;"anchor";199
"49";"mse";0.0499525322822787;"ENSG00000075624";0.5;"anchor";199
"50";"mse";0.0175814704702901;"ENSG00000067225";0.5;"anchor";199
"51";"mse";0.0238987660530791;"non-targeting";0.6;"anchor";199
"52";"mse";0.036536834651735;"ENSG00000187514";0.6;"anchor";199
"53";"mse";0.0210502238269969;"ENSG00000172757";0.6;"anchor";199
"54";"mse";0.0489027855912077;"ENSG00000147604";0.6;"anchor";199
"55";"mse";0.022935727193348;"ENSG00000133112";0.6;"anchor";199
"56";"mse";0.0498192565282668;"ENSG00000125691";0.6;"anchor";199
"57";"mse";0.0610075099146764;"ENSG00000110700";0.6;"anchor";199
"58";"mse";0.030998680534667;"ENSG00000108518";0.6;"anchor";199
"59";"mse";0.0500417445795219;"ENSG00000075624";0.6;"anchor";199
"60";"mse";0.0176138245617512;"ENSG00000067225";0.6;"anchor";199
"61";"mse";0.0238856817146966;"non-targeting";0.7;"anchor";199
"62";"mse";0.0364934582776528;"ENSG00000187514";0.7;"anchor";199
"63";"mse";0.0210450714802374;"ENSG00000172757";0.7;"anchor";199
"64";"mse";0.0487581401628154;"ENSG00000147604";0.7;"anchor";199
"65";"mse";0.0229548662430911;"ENSG00000133112";0.7;"anchor";199
"66";"mse";0.049583519663034;"ENSG00000125691";0.7;"anchor";199
"67";"mse";0.0607084183812997;"ENSG00000110700";0.7;"anchor";199
"68";"mse";0.0309173242504798;"ENSG00000108518";0.7;"anchor";199
"69";"mse";0.0501228593888047;"ENSG00000075624";0.7;"anchor";199
"70";"mse";0.0176461997504933;"ENSG00000067225";0.7;"anchor";199
"71";"mse";0.0238747621120518;"non-targeting";0.8;"anchor";199
"72";"mse";0.0364544397081503;"ENSG00000187514";0.8;"anchor";199
"73";"mse";0.0210394431183831;"ENSG00000172757";0.8;"anchor";199
"74";"mse";0.0486282805163391;"ENSG00000147604";0.8;"anchor";199
"75";"mse";0.0229736450090762;"ENSG00000133112";0.8;"anchor";199
"76";"mse";0.0493780174697555;"ENSG00000125691";0.8;"anchor";199
"77";"mse";0.0604412942586274;"ENSG00000110700";0.8;"anchor";199
"78";"mse";0.0308449807261245;"ENSG00000108518";0.8;"anchor";199
"79";"mse";0.0501969252854949;"ENSG00000075624";0.8;"anchor";199
"80";"mse";0.0176780402202006;"ENSG00000067225";0.8;"anchor";199
"81";"mse";0.0238656342694009;"non-targeting";0.9;"anchor";199
"82";"mse";0.036419162025437;"ENSG00000187514";0.9;"anchor";199
"83";"mse";0.0210334324204705;"ENSG00000172757";0.9;"anchor";199
"84";"mse";0.0485111894866735;"ENSG00000147604";0.9;"anchor";199
"85";"mse";0.0229919354648639;"ENSG00000133112";0.9;"anchor";199
"86";"mse";0.0491980860729549;"ENSG00000125691";0.9;"anchor";199
"87";"mse";0.0602015986787521;"ENSG00000110700";0.9;"anchor";199
"88";"mse";0.0307802989100627;"ENSG00000108518";0.9;"anchor";199
"89";"mse";0.0502648134161959;"ENSG00000075624";0.9;"anchor";199
"90";"mse";0.0177089813407607;"ENSG00000067225";0.9;"anchor";199
"91";"mse";0.0238579997997969;"non-targeting";1;"anchor";199
"92";"mse";0.036387119471317;"ENSG00000187514";1;"anchor";199
"93";"mse";0.0210271204872206;"ENSG00000172757";1;"anchor";199
"94";"mse";0.04840518619318;"ENSG00000147604";1;"anchor";199
"95";"mse";0.0230096643649553;"ENSG00000133112";1;"anchor";199
"96";"mse";0.0490399197169568;"ENSG00000125691";1;"anchor";199
"97";"mse";0.0599855852504145;"ENSG00000110700";1;"anchor";199
"98";"mse";0.0307221795906613;"ENSG00000108518";1;"anchor";199
"99";"mse";0.0503272548972083;"ENSG00000075624";1;"anchor";199
"100";"mse";0.0177387926749613;"ENSG00000067225";1;"anchor";199
"101";"mse";0.023851617755488;"non-targeting";1.1;"anchor";199
"102";"mse";0.0363578933717781;"ENSG00000187514";1.1;"anchor";199
"103";"mse";0.0210205770142414;"ENSG00000172757";1.1;"anchor";199
"104";"mse";0.048308861152736;"ENSG00000147604";1.1;"anchor";199
"105";"mse";0.0230267940275475;"ENSG00000133112";1.1;"anchor";199
"106";"mse";0.0489003878977562;"ENSG00000125691";1.1;"anchor";199
"107";"mse";0.0597901378425041;"ENSG00000110700";1.1;"anchor";199
"108";"mse";0.0306697198026731;"ENSG00000108518";1.1;"anchor";199
"109";"mse";0.0503848687176744;"ENSG00000075624";1.1;"anchor";199
"110";"mse";0.0177673379982669;"ENSG00000067225";1.1;"anchor";199
"111";"mse";0.0238462919293578;"non-targeting";1.2;"anchor";199
"112";"mse";0.0363311341083983;"ENSG00000187514";1.2;"anchor";199
"113";"mse";0.0210138615589461;"ENSG00000172757";1.2;"anchor";199
"114";"mse";0.0482210253208643;"ENSG00000147604";1.2;"anchor";199
"115";"mse";0.0230433099916424;"ENSG00000133112";1.2;"anchor";199
"116";"mse";0.0487768965169935;"ENSG00000125691";1.2;"anchor";199
"117";"mse";0.059612646064217;"ENSG00000110700";1.2;"anchor";199
"118";"mse";0.0306221713205122;"ENSG00000108518";1.2;"anchor";199
"119";"mse";0.0504381829694148;"ENSG00000075624";1.2;"anchor";199
"120";"mse";0.0177945470694416;"ENSG00000067225";1.2;"anchor";199
"121";"mse";0.023841861323733;"non-targeting";1.3;"anchor";199
"122";"mse";0.0363065474176682;"ENSG00000187514";1.3;"anchor";199
"123";"mse";0.0210070247821564;"ENSG00000172757";1.3;"anchor";199
"124";"mse";0.0481406698473809;"ENSG00000147604";1.3;"anchor";199
"125";"mse";0.0230592129442671;"ENSG00000133112";1.3;"anchor";199
"126";"mse";0.0486672813145004;"ENSG00000125691";1.3;"anchor";199
"127";"mse";0.0594509087229973;"ENSG00000110700";1.3;"anchor";199
"128";"mse";0.0305789092280995;"ENSG00000108518";1.3;"anchor";199
"129";"mse";0.0504876512691704;"ENSG00000075624";1.3;"anchor";199
"130";"mse";0.0178203955906556;"ENSG00000067225";1.3;"anchor";199
"131";"mse";0.0238381929091479;"non-targeting";1.4;"anchor";199
"132";"mse";0.0362838838426746;"ENSG00000187514";1.4;"anchor";199
"133";"mse";0.0210001096050184;"ENSG00000172757";1.4;"anchor";199
"134";"mse";0.0480669341004852;"ENSG00000147604";1.4;"anchor";199
"135";"mse";0.0230745133639802;"ENSG00000133112";1.4;"anchor";199
"136";"mse";0.0485697252567781;"ENSG00000125691";1.4;"anchor";199
"137";"mse";0.0593030582737203;"ENSG00000110700";1.4;"anchor";199
"138";"mse";0.0305394078176893;"ENSG00000108518";1.4;"anchor";199
"139";"mse";0.0505336656435594;"ENSG00000075624";1.4;"anchor";199
"140";"mse";0.0178448909220576;"ENSG00000067225";1.4;"anchor";199
"141";"mse";0.0238351760622251;"non-targeting";1.5;"anchor";199
"142";"mse";0.0362629305165457;"ENSG00000187514";1.5;"anchor";199
"143";"mse";0.0209931522555543;"ENSG00000172757";1.5;"anchor";199
"144";"mse";0.0479990801015749;"ENSG00000147604";1.5;"anchor";199
"145";"mse";0.0230892279276517;"ENSG00000133112";1.5;"anchor";199
"146";"mse";0.0484826939038082;"ENSG00000125691";1.5;"anchor";199
"147";"mse";0.0591675011785239;"ENSG00000110700";1.5;"anchor";199
"148";"mse";0.0305032218983574;"ENSG00000108518";1.5;"anchor";199
"149";"mse";0.0505765667638743;"ENSG00000075624";1.5;"anchor";199
"150";"mse";0.0178680618697678;"ENSG00000067225";1.5;"anchor";199
"151";"mse";0.0238327182504632;"non-targeting";1.6;"anchor";199
"152";"mse";0.0362435046944731;"ENSG00000187514";1.6;"anchor";199
"153";"mse";0.0209861831978995;"ENSG00000172757";1.6;"anchor";199
"154";"mse";0.047936471957833;"ENSG00000147604";1.6;"anchor";199
"155";"mse";0.0231033770817826;"ENSG00000133112";1.6;"anchor";199
"156";"mse";0.0484048844078189;"ENSG00000125691";1.6;"anchor";199
"157";"mse";0.059042870442189;"ENSG00000110700";1.6;"anchor";199
"158";"mse";0.030469972150379;"ENSG00000108518";1.6;"anchor";199
"159";"mse";0.0506166521639944;"ENSG00000075624";1.6;"anchor";199
"160";"mse";0.0178899513762524;"ENSG00000067225";1.6;"anchor";199
"161";"mse";0.02383074165366;"non-targeting";1.7;"anchor";199
"162";"mse";0.0362254486132182;"ENSG00000187514";1.7;"anchor";199
"163";"mse";0.0209792279473477;"ENSG00000172757";1.7;"anchor";199
"164";"mse";0.047878559214093;"ENSG00000147604";1.7;"anchor";199
"165";"mse";0.0231169833942238;"ENSG00000133112";1.7;"anchor";199
"166";"mse";0.04833518494765;"ENSG00000125691";1.7;"anchor";199
"167";"mse";0.0589279875487443;"ENSG00000110700";1.7;"anchor";199
"168";"mse";0.0304393335416964;"ENSG00000108518";1.7;"anchor";199
"169";"mse";0.0506541829022027;"ENSG00000075624";1.7;"anchor";199
"170";"mse";0.0179106112904816;"ENSG00000067225";1.7;"anchor";199
"171";"mse";0.0238291804963101;"non-targeting";1.8;"anchor";199
"172";"mse";0.0362086253697116;"ENSG00000187514";1.8;"anchor";199
"173";"mse";0.0209723077793735;"ENSG00000172757";1.8;"anchor";199
"174";"mse";0.047824863296862;"ENSG00000147604";1.8;"anchor";199
"175";"mse";0.02313007043526;"ENSG00000133112";1.8;"anchor";199
"176";"mse";0.0482726422232183;"ENSG00000125691";1.8;"anchor";199
"177";"mse";0.058821831718529;"ENSG00000110700";1.8;"anchor";199
"178";"mse";0.0304110260870632;"ENSG00000108518";1.8;"anchor";199
"179";"mse";0.0506893890078473;"ENSG00000075624";1.8;"anchor";199
"180";"mse";0.0179300986355854;"ENSG00000067225";1.8;"anchor";199
"181";"mse";0.0238279789248997;"non-targeting";1.9;"anchor";199
"182";"mse";0.0361929155899804;"ENSG00000187514";1.9;"anchor";199
"183";"mse";0.020965440342966;"ENSG00000172757";1.9;"anchor";199
"184";"mse";0.0477749664127371;"ENSG00000147604";1.9;"anchor";199
"185";"mse";0.0231426620213563;"ENSG00000133112";1.9;"anchor";199
"186";"mse";0.0482164352272558;"ENSG00000125691";1.9;"anchor";199
"187";"mse";0.0587235149107922;"ENSG00000110700";1.9;"anchor";199
"188";"mse";0.0303848074172759;"ENSG00000108518";1.9;"anchor";199
"189";"mse";0.0507224739688639;"ENSG00000075624";1.9;"anchor";199
"190";"mse";0.017948472958937;"ENSG00000067225";1.9;"anchor";199
"191";"mse";0.0238270893065369;"non-targeting";2;"anchor";199
"192";"mse";0.0361782147167268;"ENSG00000187514";2;"anchor";199
"193";"mse";0.0209586401891526;"ENSG00000172757";2;"anchor";199
"194";"mse";0.0477285024066313;"ENSG00000147604";2;"anchor";199
"195";"mse";0.023154781709298;"ENSG00000133112";2;"anchor";199
"196";"mse";0.0481658539440023;"ENSG00000125691";2;"anchor";199
"197";"mse";0.058632261369468;"ENSG00000110700";2;"anchor";199
"198";"mse";0.0303604667597702;"ENSG00000108518";2;"anchor";199
"199";"mse";0.050753618454936;"ENSG00000075624";2;"anchor";199
"200";"mse";0.0179657944669092;"ENSG00000067225";2;"anchor";199
"201";"mse";0.0238264708560689;"non-targeting";2.1;"anchor";199
"202";"mse";0.0361644307853494;"ENSG00000187514";2.1;"anchor";199
"203";"mse";0.0209519192252504;"ENSG00000172757";2.1;"anchor";199
"204";"mse";0.0476851491940078;"ENSG00000147604";2.1;"anchor";199
"205";"mse";0.023166452464187;"ENSG00000133112";2.1;"anchor";199
"206";"mse";0.0481202819433095;"ENSG00000125691";2.1;"anchor";199
"207";"mse";0.0585473907867;"ENSG00000110700";2.1;"anchor";199
"208";"mse";0.0303378200289815;"ENSG00000108518";2.1;"anchor";199
"209";"mse";0.0507829834262249;"ENSG00000075624";2.1;"anchor";199
"210";"mse";0.0179821227294937;"ENSG00000067225";2.1;"anchor";199
"211";"mse";0.0238260885212657;"non-targeting";2.2;"anchor";199
"212";"mse";0.0361514825886792;"ENSG00000187514";2.2;"anchor";199
"213";"mse";0.0209452871046041;"ENSG00000172757";2.2;"anchor";199
"214";"mse";0.0476446224644109;"ENSG00000147604";2.2;"anchor";199
"215";"mse";0.0231776964485655;"ENSG00000133112";2.2;"anchor";199
"216";"mse";0.0480791820757827;"ENSG00000125691";2.2;"anchor";199
"217";"mse";0.0584683043663504;"ENSG00000110700";2.2;"anchor";199
"218";"mse";0.0303167057961713;"ENSG00000108518";2.2;"anchor";199
"219";"mse";0.0508107127442964;"ENSG00000075624";2.2;"anchor";199
"220";"mse";0.0179975157990395;"ENSG00000067225";2.2;"anchor";199
"221";"mse";0.0238259120722049;"non-targeting";2.3;"anchor";199
"222";"mse";0.0361392981533604;"ENSG00000187514";2.3;"anchor";199
"223";"mse";0.0209387515605974;"ENSG00000172757";2.3;"anchor";199
"224";"mse";0.047606670417396;"ENSG00000147604";2.3;"anchor";199
"225";"mse";0.0231885348960111;"ENSG00000133112";2.3;"anchor";199
"226";"mse";0.0480420846525752;"ENSG00000125691";2.3;"anchor";199
"227";"mse";0.0583944732267367;"ENSG00000110700";2.3;"anchor";199
"228";"mse";0.0302969819613013;"ENSG00000108518";2.3;"anchor";199
"229";"mse";0.0508369353768338;"ENSG00000075624";2.3;"anchor";199
"230";"mse";0.0180120296296969;"ENSG00000067225";2.3;"anchor";199
"231";"mse";0.0238259153533195;"non-targeting";2.4;"anchor";199
"232";"mse";0.0361278134678138;"ENSG00000187514";2.4;"anchor";199
"233";"mse";0.0209323186927138;"ENSG00000172757";2.4;"anchor";199
"234";"mse";0.0475710693412521;"ENSG00000147604";2.4;"anchor";199
"235";"mse";0.0231989880435318;"ENSG00000133112";2.4;"anchor";199
"236";"mse";0.04800857762814;"ENSG00000125691";2.4;"anchor";199
"237";"mse";0.058325428701483;"ENSG00000110700";2.4;"anchor";199
"238";"mse";0.0302785229891637;"ENSG00000108518";2.4;"anchor";199
"239";"mse";0.0508617672686856;"ENSG00000075624";2.4;"anchor";199
"240";"mse";0.0180257177146884;"ENSG00000067225";2.4;"anchor";199
"241";"mse";0.0238260756658409;"non-targeting";2.5;"anchor";199
"242";"mse";0.0361169714146113;"ENSG00000187514";2.5;"anchor";199
"243";"mse";0.0209259932114433;"ENSG00000172757";2.5;"anchor";199
"244";"mse";0.0475376198832028;"ENSG00000147604";2.5;"anchor";199
"245";"mse";0.023209075104669;"ENSG00000133112";2.5;"anchor";199
"246";"mse";0.047978298406959;"ENSG00000125691";2.5;"anchor";199
"247";"mse";0.0582607541892244;"ENSG00000110700";2.5;"anchor";199
"248";"mse";0.030261217601924;"ENSG00000108518";2.5;"anchor";199
"249";"mse";0.0508853129371707;"ENSG00000075624";2.5;"anchor";199
"250";"mse";0.0180386308806593;"ENSG00000067225";2.5;"anchor";199
"251";"mse";0.0238263732553896;"non-targeting";2.6;"anchor";199
"252";"mse";0.0361067208699419;"ENSG00000187514";2.6;"anchor";199
"253";"mse";0.0209197786479257;"ENSG00000172757";2.6;"anchor";199
"254";"mse";0.0475061438896814;"ENSG00000147604";2.6;"anchor";199
"255";"mse";0.023218814270504;"ENSG00000133112";2.6;"anchor";199
"256";"mse";0.0479509269741778;"ENSG00000125691";2.6;"anchor";199
"257";"mse";0.0582000782739169;"ENSG00000110700";2.6;"anchor";199
"258";"mse";0.0302449668430697;"ENSG00000108518";2.6;"anchor";199
"259";"mse";0.0509076668382226;"ENSG00000075624";2.6;"anchor";199
"260";"mse";0.018050817194495;"ENSG00000067225";2.6;"anchor";199
"261";"mse";0.023826790884832;"non-targeting";2.7;"anchor";199
"262";"mse";0.0360970159404441;"ENSG00000187514";2.7;"anchor";199
"263";"mse";0.0209136775334105;"ENSG00000172757";2.7;"anchor";199
"264";"mse";0.0474764817187715;"ENSG00000147604";2.7;"anchor";199
"265";"mse";0.0232282227294758;"ENSG00000133112";2.7;"anchor";199
"266";"mse";0.0479261801111163;"ENSG00000125691";2.7;"anchor";199
"267";"mse";0.0581430688927724;"ENSG00000110700";2.7;"anchor";199
"268";"mse";0.030229682445307;"ENSG00000108518";2.7;"anchor";199
"269";"mse";0.0509289145410854;"ENSG00000075624";2.7;"anchor";199
"270";"mse";0.0180623219497986;"ENSG00000067225";2.7;"anchor";199
"271";"mse";0.023827313476646;"non-targeting";2.8;"anchor";199
"272";"mse";0.0360878153135746;"ENSG00000187514";2.8;"anchor";199
"273";"mse";0.0209076915528949;"ENSG00000172757";2.8;"anchor";199
"274";"mse";0.047448489945461;"ENSG00000147604";2.8;"anchor";199
"275";"mse";0.023237316699543;"ENSG00000133112";2.8;"anchor";199
"276";"mse";0.0479038065041557;"ENSG00000125691";2.8;"anchor";199
"277";"mse";0.0580894283721378;"ENSG00000110700";2.8;"anchor";199
"278";"mse";0.0302152854485331;"ENSG00000108518";2.8;"anchor";199
"279";"mse";0.0509491337422826;"ENSG00000075624";2.8;"anchor";199
"280";"mse";0.0180731877089001;"ENSG00000067225";2.8;"anchor";199
"281";"mse";0.0238279278122359;"non-targeting";2.9;"anchor";199
"282";"mse";0.0360790817022954;"ENSG00000187514";2.9;"anchor";199
"283";"mse";0.0209018216766741;"ENSG00000172757";2.9;"anchor";199
"284";"mse";0.0474220393950841;"ENSG00000147604";2.9;"anchor";199
"285";"mse";0.0232461114680968;"ENSG00000133112";2.9;"anchor";199
"286";"mse";0.0478835825927484;"ENSG00000125691";2.9;"anchor";199
"287";"mse";0.0580388891857476;"ENSG00000110700";2.9;"anchor";199
"288";"mse";0.0302017050246044;"ENSG00000108518";2.9;"anchor";199
"289";"mse";0.0509683951440329;"ENSG00000075624";2.9;"anchor";199
"290";"mse";0.0180834543826644;"ENSG00000067225";2.9;"anchor";199
"291";"mse";0.0238286222781263;"non-targeting";3;"anchor";199
"292";"mse";0.0360707813684905;"ENSG00000187514";3;"anchor";199
"293";"mse";0.0208960682729981;"ENSG00000172757";3;"anchor";199
"294";"mse";0.0473970134520818;"ENSG00000147604";3;"anchor";199
"295";"mse";0.0232546214363668;"ENSG00000133112";3;"anchor";199
"296";"mse";0.0478653090316514;"ENSG00000125691";3;"anchor";199
"297";"mse";0.0579912103168274;"ENSG00000110700";3;"anchor";199
"298";"mse";0.0301888774739324;"ENSG00000108518";3;"anchor";199
"299";"mse";0.0509867632178465;"ENSG00000075624";3;"anchor";199
"300";"mse";0.0180931593350978;"ENSG00000067225";3;"anchor";199
"301";"mse";0.0238293866509226;"non-targeting";3.1;"anchor";199
"302";"mse";0.0360628837124001;"ENSG00000187514";3.1;"anchor";199
"303";"mse";0.0208904312045599;"ENSG00000172757";3.1;"anchor";199
"304";"mse";0.0473733066006317;"ENSG00000147604";3.1;"anchor";199
"305";"mse";0.0232628601660245;"ENSG00000133112";3.1;"anchor";199
"306";"mse";0.0478488076657553;"ENSG00000125691";3.1;"anchor";199
"307";"mse";0.0579461741270734;"ENSG00000110700";3.1;"anchor";199
"308";"mse";0.0301767453655066;"ENSG00000108518";3.1;"anchor";199
"309";"mse";0.0510042968704738;"ENSG00000075624";3.1;"anchor";199
"310";"mse";0.0181023375032569;"ENSG00000067225";3.1;"anchor";199
"311";"mse";0.0238302119144652;"non-targeting";3.2;"anchor";199
"312";"mse";0.0360553609176537;"ENSG00000187514";3.2;"anchor";199
"313";"mse";0.020884909911145;"ENSG00000172757";3.2;"anchor";199
"314";"mse";0.0473508231612915;"ENSG00000147604";3.2;"anchor";199
"315";"mse";0.0232708404263812;"ENSG00000133112";3.2;"anchor";199
"316";"mse";0.0478339189344277;"ENSG00000125691";3.2;"anchor";199
"317";"mse";0.0579035836528007;"ENSG00000110700";3.2;"anchor";199
"318";"mse";0.0301652567971544;"ENSG00000108518";3.2;"anchor";199
"319";"mse";0.0510210500264854;"ENSG00000075624";3.2;"anchor";199
"320";"mse";0.0181110215255652;"ENSG00000067225";3.2;"anchor";199
"321";"mse";0.0238310901038293;"non-targeting";3.3;"anchor";199
"322";"mse";0.0360481876433178;"ENSG00000187514";3.3;"anchor";199
"323";"mse";0.0208795034804266;"ENSG00000172757";3.3;"anchor";199
"324";"mse";0.0473294761939406;"ENSG00000147604";3.3;"anchor";199
"325";"mse";0.0232785742410762;"ENSG00000133112";3.3;"anchor";199
"326";"mse";0.0478204996371419;"ENSG00000125691";3.3;"anchor";199
"327";"mse";0.0578632602624591;"ENSG00000110700";3.3;"anchor";199
"328";"mse";0.0301543647570159;"ENSG00000108518";3.3;"anchor";199
"329";"mse";0.0510370721394201;"ENSG00000075624";3.3;"anchor";199
"330";"mse";0.0181192418735771;"ENSG00000067225";3.3;"anchor";199
"331";"mse";0.0238320141717977;"non-targeting";3.4;"anchor";199
"332";"mse";0.0360413407558592;"ENSG00000187514";3.4;"anchor";199
"333";"mse";0.0208742107086017;"ENSG00000172757";3.4;"anchor";199
"334";"mse";0.0473091865423015;"ENSG00000147604";3.4;"anchor";199
"335";"mse";0.0232860729335125;"ENSG00000133112";3.4;"anchor";199
"336";"mse";0.0478084210041272;"ENSG00000125691";3.4;"anchor";199
"337";"mse";0.0578250416209619;"ENSG00000110700";3.4;"anchor";199
"338";"mse";0.0301440265705577;"ENSG00000108518";3.4;"anchor";199
"339";"mse";0.0510524086415138;"ENSG00000075624";3.4;"anchor";199
"340";"mse";0.0181270269836607;"ENSG00000067225";3.4;"anchor";199
"341";"mse";0.0238329778742161;"non-targeting";3.5;"anchor";199
"342";"mse";0.0360347990951206;"ENSG00000187514";3.5;"anchor";199
"343";"mse";0.0208690301523177;"ENSG00000172757";3.5;"anchor";199
"344";"mse";0.0472898819993956;"ENSG00000147604";3.5;"anchor";199
"345";"mse";0.0232933471705564;"ENSG00000133112";3.5;"anchor";199
"346";"mse";0.047797567025443;"ENSG00000125691";3.5;"anchor";199
"347";"mse";0.0577887799154168;"ENSG00000110700";3.5;"anchor";199
"348";"mse";0.0301342034201469;"ENSG00000108518";3.5;"anchor";199
"349";"mse";0.0510671013404476;"ENSG00000075624";3.5;"anchor";199
"350";"mse";0.0181344033861416;"ENSG00000067225";3.5;"anchor";199
"351";"mse";0.0238339756712715;"non-targeting";3.6;"anchor";199
"352";"mse";0.0360285432693829;"ENSG00000187514";3.6;"anchor";199
"353";"mse";0.0208639601731226;"ENSG00000172757";3.6;"anchor";199
"354";"mse";0.0472714965766294;"ENSG00000147604";3.6;"anchor";199
"355";"mse";0.0233004070042044;"ENSG00000133112";3.6;"anchor";199
"356";"mse";0.0477878329997422;"ENSG00000125691";3.6;"anchor";199
"357";"mse";0.0577543403043163;"ENSG00000110700";3.6;"anchor";199
"358";"mse";0.0301248599264006;"ENSG00000108518";3.6;"anchor";199
"359";"mse";0.0510811887702489;"ENSG00000075624";3.6;"anchor";199
"360";"mse";0.0181413958302332;"ENSG00000067225";3.6;"anchor";199
"361";"mse";0.0238350026422417;"non-targeting";3.7;"anchor";199
"362";"mse";0.0360225554753871;"ENSG00000187514";3.7;"anchor";199
"363";"mse";0.0208589989754992;"ENSG00000172757";3.7;"anchor";199
"364";"mse";0.0472539698619589;"ENSG00000147604";3.7;"anchor";199
"365";"mse";0.023307261911056;"ENSG00000133112";3.7;"anchor";199
"366";"mse";0.0477791242703988;"ENSG00000125691";3.7;"anchor";199
"367";"mse";0.0577215995583589;"ENSG00000110700";3.7;"anchor";199
"368";"mse";0.0301159637823066;"ENSG00000108518";3.7;"anchor";199
"369";"mse";0.0510947065024028;"ENSG00000075624";3.7;"anchor";199
"370";"mse";0.0181480274036654;"ENSG00000067225";3.7;"anchor";199
"371";"mse";0.0238360544116812;"non-targeting";3.8;"anchor";199
"372";"mse";0.0360168193398438;"ENSG00000187514";3.8;"anchor";199
"373";"mse";0.0208541446393846;"ENSG00000172757";3.8;"anchor";199
"374";"mse";0.0472372464548469;"ENSG00000147604";3.8;"anchor";199
"375";"mse";0.0233139208295224;"ENSG00000133112";3.8;"anchor";199
"376";"mse";0.0477713551219269;"ENSG00000125691";3.8;"anchor";199
"377";"mse";0.0576904448661187;"ENSG00000110700";3.8;"anchor";199
"378";"mse";0.0301074854325743;"ENSG00000108518";3.8;"anchor";199
"379";"mse";0.0511076874223308;"ENSG00000075624";3.8;"anchor";199
"380";"mse";0.018154319646351;"ENSG00000067225";3.8;"anchor";199
"381";"mse";0.0238371270853437;"non-targeting";3.9;"anchor";199
"382";"mse";0.0360113197794993;"ENSG00000187514";3.9;"anchor";199
"383";"mse";0.0208493951479505;"ENSG00000172757";3.9;"anchor";199
