"score";"value";"env";"penalty";"method";"sim"
"234";"mse";0.0381881175411448;"ENSG00000147604";2.4;"anchor";209
"235";"mse";0.0297070621491465;"ENSG00000133112";2.4;"anchor";209
"236";"mse";0.0523577655714289;"ENSG00000125691";2.4;"anchor";209
"237";"mse";0.0503163271793094;"ENSG00000110700";2.4;"anchor";209
"238";"mse";0.0273318176834825;"ENSG00000108518";2.4;"anchor";209
"239";"mse";0.0343007528731947;"ENSG00000075624";2.4;"anchor";209
"240";"mse";0.0269187233198591;"ENSG00000067225";2.4;"anchor";209
"241";"mse";0.0261901756012161;"non-targeting";2.5;"anchor";209
"242";"mse";0.0330163300784935;"ENSG00000187514";2.5;"anchor";209
"243";"mse";0.0276467216645911;"ENSG00000172757";2.5;"anchor";209
"244";"mse";0.0381807060534599;"ENSG00000147604";2.5;"anchor";209
"245";"mse";0.0297502403414605;"ENSG00000133112";2.5;"anchor";209
"246";"mse";0.0523886069427777;"ENSG00000125691";2.5;"anchor";209
"247";"mse";0.0502923216895172;"ENSG00000110700";2.5;"anchor";209
"248";"mse";0.0273732857154248;"ENSG00000108518";2.5;"anchor";209
"249";"mse";0.0343149743650922;"ENSG00000075624";2.5;"anchor";209
"250";"mse";0.0269838915296368;"ENSG00000067225";2.5;"anchor";209
"251";"mse";0.0261941346384665;"non-targeting";2.6;"anchor";209
"252";"mse";0.0330218164810358;"ENSG00000187514";2.6;"anchor";209
"253";"mse";0.027636401163567;"ENSG00000172757";2.6;"anchor";209
"254";"mse";0.0381743094406793;"ENSG00000147604";2.6;"anchor";209
"255";"mse";0.0297923294107473;"ENSG00000133112";2.6;"anchor";209
"256";"mse";0.052422659653542;"ENSG00000125691";2.6;"anchor";209
"257";"mse";0.0502711399152456;"ENSG00000110700";2.6;"anchor";209
"258";"mse";0.0274137865569377;"ENSG00000108518";2.6;"anchor";209
"259";"mse";0.034328310267309;"ENSG00000075624";2.6;"anchor";209
"260";"mse";0.0270469919762835;"ENSG00000067225";2.6;"anchor";209
"261";"mse";0.0261982492552383;"non-targeting";2.7;"anchor";209
"262";"mse";0.0330270236337931;"ENSG00000187514";2.7;"anchor";209
"263";"mse";0.0276272662321898;"ENSG00000172757";2.7;"anchor";209
"264";"mse";0.038168829539772;"ENSG00000147604";2.7;"anchor";209
"265";"mse";0.0298333790615466;"ENSG00000133112";2.7;"anchor";209
"266";"mse";0.052459545367355;"ENSG00000125691";2.7;"anchor";209
"267";"mse";0.0502525220504254;"ENSG00000110700";2.7;"anchor";209
"268";"mse";0.0274533328112632;"ENSG00000108518";2.7;"anchor";209
"269";"mse";0.0343408268571454;"ENSG00000075624";2.7;"anchor";209
"270";"mse";0.0271081243483938;"ENSG00000067225";2.7;"anchor";209
"271";"mse";0.0262024979304166;"non-targeting";2.8;"anchor";209
"272";"mse";0.0330319673473079;"ENSG00000187514";2.8;"anchor";209
"273";"mse";0.0276192304637799;"ENSG00000172757";2.8;"anchor";209
"274";"mse";0.0381641788148935;"ENSG00000147604";2.8;"anchor";209
"275";"mse";0.0298734356725828;"ENSG00000133112";2.8;"anchor";209
"276";"mse";0.0524989281656155;"ENSG00000125691";2.8;"anchor";209
"277";"mse";0.0502362355730449;"ENSG00000110700";2.8;"anchor";209
"278";"mse";0.0274919400561289;"ENSG00000108518";2.8;"anchor";209
"279";"mse";0.0343525844433768;"ENSG00000075624";2.8;"anchor";209
"280";"mse";0.0271673827830132;"ENSG00000067225";2.8;"anchor";209
"281";"mse";0.0262068616519228;"non-targeting";2.9;"anchor";209
"282";"mse";0.0330366624466979;"ENSG00000187514";2.9;"anchor";209
"283";"mse";0.0276122143865652;"ENSG00000172757";2.9;"anchor";209
"284";"mse";0.0381602790361926;"ENSG00000147604";2.9;"anchor";209
"285";"mse";0.0299125425795697;"ENSG00000133112";2.9;"anchor";209
"286";"mse";0.052540509240859;"ENSG00000125691";2.9;"anchor";209
"287";"mse";0.0502220719224809;"ENSG00000110700";2.9;"anchor";209
"288";"mse";0.0275296261449297;"ENSG00000108518";2.9;"anchor";209
"289";"mse";0.0343636379983216;"ENSG00000075624";2.9;"anchor";209
"290";"mse";0.0272248561021033;"ENSG00000067225";2.9;"anchor";209
"291";"mse";0.0262113235956254;"non-targeting";3;"anchor";209
"292";"mse";0.0330411228325349;"ENSG00000187514";3;"anchor";209
"293";"mse";0.027606144824276;"ENSG00000172757";3;"anchor";209
"294";"mse";0.0381570601451215;"ENSG00000147604";3;"anchor";209
"295";"mse";0.0299507403301731;"ENSG00000133112";3;"anchor";209
"296";"mse";0.0525840223391316;"ENSG00000125691";3;"anchor";209
"297";"mse";0.0502098436388781;"ENSG00000110700";3;"anchor";209
"298";"mse";0.0275664106368654;"ENSG00000108518";3;"anchor";209
"299";"mse";0.0343740377130069;"ENSG00000075624";3;"anchor";209
"300";"mse";0.0272806280670697;"ENSG00000067225";3;"anchor";209
"301";"mse";0.0262158688503763;"non-targeting";3.1;"anchor";209
"302";"mse";0.0330453615393282;"ENSG00000187514";3.1;"anchor";209
"303";"mse";0.0276009543243856;"ENSG00000172757";3.1;"anchor";209
"304";"mse";0.038154459276798;"ENSG00000147604";3.1;"anchor";209
"305";"mse";0.0299880669140663;"ENSG00000133112";3.1;"anchor";209
"306";"mse";0.0526292298332346;"ENSG00000125691";3.1;"anchor";209
"307";"mse";0.0501993818924568;"ENSG00000110700";3.1;"anchor";209
"308";"mse";0.0276023143324238;"ENSG00000108518";3.1;"anchor";209
"309";"mse";0.0343838294859707;"ENSG00000075624";3.1;"anchor";209
"310";"mse";0.0273347776416;"ENSG00000067225";3.1;"anchor";209
"311";"mse";0.0262204841817876;"non-targeting";3.2;"anchor";209
"312";"mse";0.0330493907912715;"ENSG00000187514";3.2;"anchor";209
"313";"mse";0.0275965806458283;"ENSG00000172757";3.2;"anchor";209
"314";"mse";0.0381524199151047;"ENSG00000147604";3.2;"anchor";209
"315";"mse";0.0300245579707219;"ENSG00000133112";3.2;"anchor";209
"316";"mse";0.0526759193292785;"ENSG00000125691";3.2;"anchor";209
"317";"mse";0.0501905343430768;"ENSG00000110700";3.2;"anchor";209
"318";"mse";0.0276373588951111;"ENSG00000108518";3.2;"anchor";209
"319";"mse";0.0343930553546367;"ENSG00000075624";3.2;"anchor";209
"320";"mse";0.0273873792558023;"ENSG00000067225";3.2;"anchor";209
"321";"mse";0.0262251578286672;"non-targeting";3.3;"anchor";209
"322";"mse";0.0330532220550673;"ENSG00000187514";3.3;"anchor";209
"323";"mse";0.0275929662991472;"ENSG00000172757";3.3;"anchor";209
"324";"mse";0.0381508911603621;"ENSG00000147604";3.3;"anchor";209
"325";"mse";0.0300602469773005;"ENSG00000133112";3.3;"anchor";209
"326";"mse";0.052723900725641;"ENSG00000125691";3.3;"anchor";209
"327";"mse";0.0501831632804911;"ENSG00000110700";3.3;"anchor";209
"328";"mse";0.0276715665439328;"ENSG00000108518";3.3;"anchor";209
"329";"mse";0.0344017538768669;"ENSG00000075624";3.3;"anchor";209
"330";"mse";0.0274385030666862;"ENSG00000067225";3.3;"anchor";209
"331";"mse";0.0262298793270829;"non-targeting";3.4;"anchor";209
"332";"mse";0.0330568660897519;"ENSG00000187514";3.4;"anchor";209
"333";"mse";0.0275900581329734;"ENSG00000172757";3.4;"anchor";209
"334";"mse";0.0381498270927958;"ENSG00000147604";3.4;"anchor";209
"335";"mse";0.0300951654187468;"ENSG00000133112";3.4;"anchor";209
"336";"mse";0.0527730036569774;"ENSG00000125691";3.4;"anchor";209
"337";"mse";0.0501771440039548;"ENSG00000110700";3.4;"anchor";209
"338";"mse";0.0277049598040089;"ENSG00000108518";3.4;"anchor";209
"339";"mse";0.0344099604691758;"ENSG00000075624";3.4;"anchor";209
"340";"mse";0.0274882152115542;"ENSG00000067225";3.4;"anchor";209
"341";"mse";0.0262346393578812;"non-targeting";3.5;"anchor";209
"342";"mse";0.0330603329935258;"ENSG00000187514";3.5;"anchor";209
"343";"mse";0.027587806961542;"ENSG00000172757";3.5;"anchor";209
"344";"mse";0.0381491862177803;"ENSG00000147604";3.5;"anchor";209
"345";"mse";0.0301293429419702;"ENSG00000133112";3.5;"anchor";209
"346";"mse";0.0528230752670034;"ENSG00000125691";3.5;"anchor";209
"347";"mse";0.0501723634065914;"ENSG00000110700";3.5;"anchor";209
"348";"mse";0.0277375613050246;"ENSG00000108518";3.5;"anchor";209
"349";"mse";0.0344177077071598;"ENSG00000075624";3.5;"anchor";209
"350";"mse";0.0275365780520049;"ENSG00000067225";3.5;"anchor";209
"351";"mse";0.0262394296141779;"non-targeting";3.6;"anchor";209
"352";"mse";0.0330636322476456;"ENSG00000187514";3.6;"anchor";209
"353";"mse";0.0275861672286308;"ENSG00000172757";3.6;"anchor";209
"354";"mse";0.0381489309811036;"ENSG00000147604";3.6;"anchor";209
"355";"mse";0.0301628074957782;"ENSG00000133112";3.6;"anchor";209
"356";"mse";0.0528739782628556;"ENSG00000125691";3.6;"anchor";209
"357";"mse";0.0501687187354587;"ENSG00000110700";3.6;"anchor";209
"358";"mse";0.0277693936190863;"ENSG00000108518";3.6;"anchor";209
"359";"mse";0.0344250255928995;"ENSG00000075624";3.6;"anchor";209
"360";"mse";0.0275836504070928;"ENSG00000067225";3.6;"anchor";209
"361";"mse";0.0262442426859123;"non-targeting";3.7;"anchor";209
"362";"mse";0.0330667727574731;"ENSG00000187514";3.7;"anchor";209
"363";"mse";0.0275850967038962;"ENSG00000172757";3.7;"anchor";209
"364";"mse";0.0381490273443693;"ENSG00000147604";3.7;"anchor";209
"365";"mse";0.0301955854580477;"ENSG00000133112";3.7;"anchor";209
"366";"mse";0.0529255892113152;"ENSG00000125691";3.7;"anchor";209
"367";"mse";0.0501661165028178;"ENSG00000110700";3.7;"anchor";209
"368";"mse";0.0278004791310661;"ENSG00000108518";3.7;"anchor";209
"369";"mse";0.0344319417934328;"ENSG00000075624";3.7;"anchor";209
"370";"mse";0.0276294877748066;"ENSG00000067225";3.7;"anchor";209
"371";"mse";0.0262490719590199;"non-targeting";3.8;"anchor";209
"372";"mse";0.0330697628908018;"ENSG00000187514";3.8;"anchor";209
"373";"mse";0.0275845562080768;"ENSG00000172757";3.8;"anchor";209
"374";"mse";0.0381494444121873;"ENSG00000147604";3.8;"anchor";209
"375";"mse";0.0302277017514508;"ENSG00000133112";3.8;"anchor";209
"376";"mse";0.0529777970433673;"ENSG00000125691";3.8;"anchor";209
"377";"mse";0.0501644715278964;"ENSG00000110700";3.8;"anchor";209
"378";"mse";0.0278308399357426;"ENSG00000108518";3.8;"anchor";209
"379";"mse";0.0344384818538291;"ENSG00000075624";3.8;"anchor";209
"380";"mse";0.027674142541482;"ENSG00000067225";3.8;"anchor";209
"381";"mse";0.0262539115271665;"non-targeting";3.9;"anchor";209
"382";"mse";0.0330726105135931;"ENSG00000187514";3.9;"anchor";209
"383";"mse";0.0275845093639705;"ENSG00000172757";3.9;"anchor";209
