"score";"value";"env";"penalty";"method";"sim"
"126";"mse";0.0273967777363073;"ENSG00000125691";1.3;"anchor";259
"127";"mse";0.0379778484663181;"ENSG00000110700";1.3;"anchor";259
"128";"mse";0.0391065204875964;"ENSG00000108518";1.3;"anchor";259
"129";"mse";0.0443564054701285;"ENSG00000075624";1.3;"anchor";259
"130";"mse";0.0266881640772749;"ENSG00000067225";1.3;"anchor";259
"131";"mse";0.0259430074009156;"non-targeting";1.4;"anchor";259
"132";"mse";0.0475395398318109;"ENSG00000187514";1.4;"anchor";259
"133";"mse";0.0252998412351358;"ENSG00000172757";1.4;"anchor";259
"134";"mse";0.0546648694641203;"ENSG00000147604";1.4;"anchor";259
"135";"mse";0.0186062777294106;"ENSG00000133112";1.4;"anchor";259
"136";"mse";0.0275363793402792;"ENSG00000125691";1.4;"anchor";259
"137";"mse";0.0380192557894795;"ENSG00000110700";1.4;"anchor";259
"138";"mse";0.0391489017078466;"ENSG00000108518";1.4;"anchor";259
"139";"mse";0.0443036676535122;"ENSG00000075624";1.4;"anchor";259
"140";"mse";0.026728346353378;"ENSG00000067225";1.4;"anchor";259
"141";"mse";0.0259596503011347;"non-targeting";1.5;"anchor";259
"142";"mse";0.0475477966030486;"ENSG00000187514";1.5;"anchor";259
"143";"mse";0.0252609350560971;"ENSG00000172757";1.5;"anchor";259
"144";"mse";0.0546090601264933;"ENSG00000147604";1.5;"anchor";259
"145";"mse";0.0186146398330787;"ENSG00000133112";1.5;"anchor";259
"146";"mse";0.0276795324662004;"ENSG00000125691";1.5;"anchor";259
"147";"mse";0.0380620469449652;"ENSG00000110700";1.5;"anchor";259
"148";"mse";0.0391909307453964;"ENSG00000108518";1.5;"anchor";259
"149";"mse";0.0442535528498934;"ENSG00000075624";1.5;"anchor";259
"150";"mse";0.0267683775215755;"ENSG00000067225";1.5;"anchor";259
"151";"mse";0.0259763420960304;"non-targeting";1.6;"anchor";259
"152";"mse";0.0475561083724809;"ENSG00000187514";1.6;"anchor";259
"153";"mse";0.0252253640754713;"ENSG00000172757";1.6;"anchor";259
"154";"mse";0.0545562251760414;"ENSG00000147604";1.6;"anchor";259
"155";"mse";0.0186249488175332;"ENSG00000133112";1.6;"anchor";259
"156";"mse";0.0278256877890544;"ENSG00000125691";1.6;"anchor";259
"157";"mse";0.0381060084009778;"ENSG00000110700";1.6;"anchor";259
"158";"mse";0.0392325999474567;"ENSG00000108518";1.6;"anchor";259
"159";"mse";0.0442058603004873;"ENSG00000075624";1.6;"anchor";259
"160";"mse";0.02680821963261;"ENSG00000067225";1.6;"anchor";259
"161";"mse";0.0259930598978725;"non-targeting";1.7;"anchor";259
"162";"mse";0.0475644592416702;"ENSG00000187514";1.7;"anchor";259
"163";"mse";0.025192880207298;"ENSG00000172757";1.7;"anchor";259
"164";"mse";0.0545061357518278;"ENSG00000147604";1.7;"anchor";259
"165";"mse";0.0186369193870833;"ENSG00000133112";1.7;"anchor";259
"166";"mse";0.0279743553763574;"ENSG00000125691";1.7;"anchor";259
"167";"mse";0.0381509514099374;"ENSG00000110700";1.7;"anchor";259
"168";"mse";0.0392739019220851;"ENSG00000108518";1.7;"anchor";259
"169";"mse";0.0441604112786669;"ENSG00000075624";1.7;"anchor";259
"170";"mse";0.026847838738277;"ENSG00000067225";1.7;"anchor";259
"171";"mse";0.0260097829351465;"non-targeting";1.8;"anchor";259
"172";"mse";0.0475728350679149;"ENSG00000187514";1.8;"anchor";259
"173";"mse";0.0251632567252321;"ENSG00000172757";1.8;"anchor";259
"174";"mse";0.0544585865873027;"ENSG00000147604";1.8;"anchor";259
"175";"mse";0.0186503093815814;"ENSG00000133112";1.8;"anchor";259
"176";"mse";0.0281250980092649;"ENSG00000125691";1.8;"anchor";259
"177";"mse";0.0381967089353659;"ENSG00000110700";1.8;"anchor";259
"178";"mse";0.0393148298144572;"ENSG00000108518";1.8;"anchor";259
"179";"mse";0.0441170458469223;"ENSG00000075624";1.8;"anchor";259
"180";"mse";0.0268872046381554;"ENSG00000067225";1.8;"anchor";259
"181";"mse";0.0260264924196874;"non-targeting";1.9;"anchor";259
"182";"mse";0.0475812232751961;"ENSG00000187514";1.9;"anchor";259
"183";"mse";0.0251362860064087;"ENSG00000172757";1.9;"anchor";259
"184";"mse";0.0544133929131578;"ENSG00000147604";1.9;"anchor";259
"185";"mse";0.0186649121573009;"ENSG00000133112";1.9;"anchor";259
"186";"mse";0.0282775253212851;"ENSG00000125691";1.9;"anchor";259
"187";"mse";0.0382431330062405;"ENSG00000110700";1.9;"anchor";259
"188";"mse";0.039355377472213;"ENSG00000108518";1.9;"anchor";259
"189";"mse";0.0440756202122208;"ENSG00000075624";1.9;"anchor";259
"190";"mse";0.0269262906141878;"ENSG00000067225";1.9;"anchor";259
"191";"mse";0.0260431714080895;"non-targeting";2;"anchor";259
"192";"mse";0.0475896126863809;"ENSG00000187514";2;"anchor";259
"193";"mse";0.0251117775788095;"ENSG00000172757";2;"anchor";259
"194";"mse";0.054370387857109;"ENSG00000147604";2;"anchor";259
"195";"mse";0.0186805505310236;"ENSG00000133112";2;"anchor";259
"196";"mse";0.0284312886463967;"ENSG00000125691";2;"anchor";259
"197";"mse";0.0382900924317221;"ENSG00000110700";2;"anchor";259
"198";"mse";0.0393955395341607;"ENSG00000108518";2;"anchor";259
"199";"mse";0.0440360045490012;"ENSG00000075624";2;"anchor";259
"200";"mse";0.0269650731636047;"ENSG00000067225";2;"anchor";259
"201";"mse";0.0260598046630547;"non-targeting";2.1;"anchor";259
"202";"mse";0.0475979933742493;"ENSG00000187514";2.1;"anchor";259
"203";"mse";0.025089556419492;"ENSG00000172757";2.1;"anchor";259
"204";"mse";0.0543294202464429;"ENSG00000147604";2.1;"anchor";259
"205";"mse";0.0186970719233403;"ENSG00000133112";2.1;"anchor";259
"206";"mse";0.0285860764833606;"ENSG00000125691";2.1;"anchor";259
"207";"mse";0.0383374708209795;"ENSG00000110700";2.1;"anchor";259
"208";"mse";0.0394353114664629;"ENSG00000108518";2.1;"anchor";259
"209";"mse";0.0439980811915175;"ENSG00000075624";2.1;"anchor";259
"210";"mse";0.0270035317372644;"ENSG00000067225";2.1;"anchor";259
"211";"mse";0.026076378518324;"non-targeting";2.2;"anchor";259
"212";"mse";0.0476063565291655;"ENSG00000187514";2.2;"anchor";259
"213";"mse";0.0250694614624586;"ENSG00000172757";2.2;"anchor";259
"214";"mse";0.0542903527396427;"ENSG00000147604";2.2;"anchor";259
"215";"mse";0.01871434443129;"ENSG00000133112";2.2;"anchor";259
"216";"mse";0.0287416104959905;"ENSG00000125691";2.2;"anchor";259
"217";"mse";0.0383851648623354;"ENSG00000110700";2.2;"anchor";259
"218";"mse";0.0394746895633337;"ENSG00000108518";2.2;"anchor";259
"219";"mse";0.0439617431208126;"ENSG00000075624";2.2;"anchor";259
"220";"mse";0.0270416484880272;"ENSG00000067225";2.2;"anchor";259
"221";"mse";0.0260928807494526;"non-targeting";2.3;"anchor";259
"222";"mse";0.0476146943414574;"ENSG00000187514";2.3;"anchor";259
"223";"mse";0.0250513442834327;"ENSG00000172757";2.3;"anchor";259
"224";"mse";0.0542530602288945;"ENSG00000147604";2.3;"anchor";259
"225";"mse";0.0187322536280187;"ENSG00000133112";2.3;"anchor";259
"226";"mse";0.0288976419803034;"ENSG00000125691";2.3;"anchor";259
"227";"mse";0.0384330828236487;"ENSG00000110700";2.3;"anchor";259
"228";"mse";0.0395136709242723;"ENSG00000108518";2.3;"anchor";259
"229";"mse";0.0439268926888957;"ENSG00000075624";2.3;"anchor";259
"230";"mse";0.0270794080320261;"ENSG00000067225";2.3;"anchor";259
"231";"mse";0.0261093004517416;"non-targeting";2.4;"anchor";259
"232";"mse";0.0476229998967871;"ENSG00000187514";2.4;"anchor";259
"233";"mse";0.0250350679352114;"ENSG00000172757";2.4;"anchor";259
"234";"mse";0.0542174284671048;"ENSG00000147604";2.4;"anchor";259
"235";"mse";0.0187506999362071;"ENSG00000133112";2.4;"anchor";259
"236";"mse";0.0290539487390401;"ENSG00000125691";2.4;"anchor";259
"237";"mse";0.0384811432421029;"ENSG00000110700";2.4;"anchor";259
"238";"mse";0.0395522534163269;"ENSG00000108518";2.4;"anchor";259
"239";"mse";0.043893440535548;"ENSG00000075624";2.4;"anchor";259
"240";"mse";0.0271167972244501;"ENSG00000067225";2.4;"anchor";259
"241";"mse";0.0261256279259935;"non-targeting";2.5;"anchor";259
"242";"mse";0.0476312670829988;"ENSG00000187514";2.5;"anchor";259
"243";"mse";0.025020505912167;"ENSG00000172757";2.5;"anchor";259
"244";"mse";0.0541833528821894;"ENSG00000147604";2.5;"anchor";259
"245";"mse";0.018769596458054;"ENSG00000133112";2.5;"anchor";259
"246";"mse";0.0292103323122279;"ENSG00000125691";2.5;"anchor";259
"247";"mse";0.0385292737766845;"ENSG00000110700";2.5;"anchor";259
"248";"mse";0.0395904356273621;"ENSG00000108518";2.5;"anchor";259
"249";"mse";0.0438613046628217;"ENSG00000075624";2.5;"anchor";259
"250";"mse";0.0271538049505785;"ENSG00000067225";2.5;"anchor";259
"251";"mse";0.0261418545723229;"non-targeting";2.6;"anchor";259
"252";"mse";0.0476394905071092;"ENSG00000187514";2.6;"anchor";259
"253";"mse";0.0250075412262683;"ENSG00000172757";2.6;"anchor";259
"254";"mse";0.0541507375484957;"ENSG00000147604";2.6;"anchor";259
"255";"mse";0.0187888671713497;"ENSG00000133112";2.6;"anchor";259
"256";"mse";0.0293666155194605;"ENSG00000125691";2.6;"anchor";259
"257";"mse";0.0385774102008378;"ENSG00000110700";2.6;"anchor";259
"258";"mse";0.03962821681451;"ENSG00000108518";2.6;"anchor";259
"259";"mse";0.0438304096396116;"ENSG00000075624";2.6;"anchor";259
"260";"mse";0.0271904219321979;"ENSG00000067225";2.6;"anchor";259
"261";"mse";0.0261579727919647;"non-targeting";2.7;"anchor";259
"262";"mse";0.0476476654212677;"ENSG00000187514";2.7;"anchor";259
"263";"mse";0.0249960655799745;"ENSG00000172757";2.7;"anchor";259
"264";"mse";0.0541194942908043;"ENSG00000147604";2.7;"anchor";259
"265";"mse";0.0188084454212173;"ENSG00000133112";2.7;"anchor";259
"266";"mse";0.0295226402755566;"ENSG00000125691";2.7;"anchor";259
"267";"mse";0.0386254955162535;"ENSG00000110700";2.7;"anchor";259
"268";"mse";0.0396655968507023;"ENSG00000108518";2.7;"anchor";259
"269";"mse";0.0438006859142734;"ENSG00000075624";2.7;"anchor";259
"270";"mse";0.0272266405491215;"ENSG00000067225";2.7;"anchor";259
"271";"mse";0.0261739758968374;"non-targeting";2.8;"anchor";259
"272";"mse";0.047655787656653;"ENSG00000187514";2.8;"anchor";259
"273";"mse";0.0249859786237282;"ENSG00000172757";2.8;"anchor";259
"274";"mse";0.0540895419007691;"ENSG00000147604";2.8;"anchor";259
"275";"mse";0.0188282726522667;"ENSG00000133112";2.8;"anchor";259
"276";"mse";0.0296782656463832;"ENSG00000125691";2.8;"anchor";259
"277";"mse";0.0386734791716258;"ENSG00000110700";2.8;"anchor";259
"278";"mse";0.0397025761712598;"ENSG00000108518";2.8;"anchor";259
"279";"mse";0.0437720692175913;"ENSG00000075624";2.8;"anchor";259
"280";"mse";0.0272624546752556;"ENSG00000067225";2.8;"anchor";259
"281";"mse";0.0261898580265007;"non-targeting";2.9;"anchor";259
"282";"mse";0.0476638535643987;"ENSG00000187514";2.9;"anchor";259
"283";"mse";0.0249771872876758;"ENSG00000172757";2.9;"anchor";259
"284";"mse";0.0540608054491759;"ENSG00000147604";2.9;"anchor";259
"285";"mse";0.0188482973374719;"ENSG00000133112";2.9;"anchor";259
"286";"mse";0.02983336611602;"ENSG00000125691";2.9;"anchor";259
"287";"mse";0.0387213163726082;"ENSG00000110700";2.9;"anchor";259
"288";"mse";0.0397391557218589;"ENSG00000108518";2.9;"anchor";259
"289";"mse";0.0437445000417618;"ENSG00000075624";2.9;"anchor";259
"290";"mse";0.0272978595284908;"ENSG00000067225";2.9;"anchor";259
"291";"mse";0.0262056140720814;"non-targeting";3;"anchor";259
"292";"mse";0.047671859962751;"ENSG00000187514";3;"anchor";259
"293";"mse";0.0249696051787904;"ENSG00000172757";3;"anchor";259
"294";"mse";0.0540332156802274;"ENSG00000147604";3;"anchor";259
"295";"mse";0.0188684740689843;"ENSG00000133112";3;"anchor";259
"296";"mse";0.0299878300402095;"ENSG00000125691";3;"anchor";259
"297";"mse";0.0387689674712029;"ENSG00000110700";3;"anchor";259
"298";"mse";0.0397753369087268;"ENSG00000108518";3;"anchor";259
"299";"mse";0.0437179231837103;"ENSG00000075624";3;"anchor";259
"300";"mse";0.0273328515335961;"ENSG00000067225";3;"anchor";259
"301";"mse";0.0262212396067098;"non-targeting";3.1;"anchor";259
"302";"mse";0.0476798040897547;"ENSG00000187514";3.1;"anchor";259
"303";"mse";0.0249631520358385;"ENSG00000172757";3.1;"anchor";259
"304";"mse";0.0540067084763454;"ENSG00000147604";3.1;"anchor";259
"305";"mse";0.0188887627829981;"ENSG00000133112";3.1;"anchor";259
"306";"mse";0.0301415582642702;"ENSG00000125691";3.1;"anchor";259
"307";"mse";0.0388163974245006;"ENSG00000110700";3.1;"anchor";259
"308";"mse";0.039811121551579;"ENSG00000108518";3.1;"anchor";259
"309";"mse";0.0436922873431482;"ENSG00000075624";3.1;"anchor";259
"310";"mse";0.0273674281972463;"ENSG00000067225";3.1;"anchor";259
"311";"mse";0.0262367308219971;"non-targeting";3.2;"anchor";259
"312";"mse";0.047687683560852;"ENSG00000187514";3.2;"anchor";259
"313";"mse";0.0249577532356785;"ENSG00000172757";3.2;"anchor";259
"314";"mse";0.0539812243838395;"ENSG00000147604";3.2;"anchor";259
"315";"mse";0.0189091280961684;"ENSG00000133112";3.2;"anchor";259
"316";"mse";0.0302944628864406;"ENSG00000125691";3.2;"anchor";259
"317";"mse";0.0388635753141015;"ENSG00000110700";3.2;"anchor";259
"318";"mse";0.0398465118395814;"ENSG00000108518";3.2;"anchor";259
"319";"mse";0.0436675447674476;"ENSG00000075624";3.2;"anchor";259
"320";"mse";0.0274015879943047;"ENSG00000067225";3.2;"anchor";259
"321";"mse";0.0262520844700928;"non-targeting";3.3;"anchor";259
"322";"mse";0.0476954963308473;"ENSG00000187514";3.3;"anchor";259
"323";"mse";0.0249533393452521;"ENSG00000172757";3.3;"anchor";259
"324";"mse";0.0539567081913096;"ENSG00000147604";3.3;"anchor";259
"325";"mse";0.0189295387353261;"ENSG00000133112";3.3;"anchor";259
"326";"mse";0.0304464661500171;"ENSG00000125691";3.3;"anchor";259
"327";"mse";0.0389104739187476;"ENSG00000110700";3.3;"anchor";259
"328";"mse";0.0398815102904502;"ENSG00000108518";3.3;"anchor";259
"329";"mse";0.0436436509367539;"ENSG00000075624";3.3;"anchor";259
"330";"mse";0.0274353302644944;"ENSG00000067225";3.3;"anchor";259
"331";"mse";0.0262672978108746;"non-targeting";3.4;"anchor";259
"332";"mse";0.04770324065976;"ENSG00000187514";3.4;"anchor";259
"333";"mse";0.024949845714361;"ENSG00000172757";3.4;"anchor";259
"334";"mse";0.0539331085539009;"ENSG00000147604";3.4;"anchor";259
"335";"mse";0.0189499670455861;"ENSG00000133112";3.4;"anchor";259
"336";"mse";0.0305974994497257;"ENSG00000125691";3.4;"anchor";259
"337";"mse";0.0389570693337109;"ENSG00000110700";3.4;"anchor";259
"338";"mse";0.039916119712693;"ENSG00000108518";3.4;"anchor";259
"339";"mse";0.0436205642838324;"ENSG00000075624";3.4;"anchor";259
"340";"mse";0.0274686551186236;"ENSG00000067225";3.4;"anchor";259
"341";"mse";0.0262823685638449;"non-targeting";3.5;"anchor";259
"342";"mse";0.0477109150821417;"ENSG00000187514";3.5;"anchor";259
"343";"mse";0.0249472121049411;"ENSG00000172757";3.5;"anchor";259
"344";"mse";0.053910377657559;"ENSG00000147604";3.5;"anchor";259
"345";"mse";0.0189703885646205;"ENSG00000133112";3.5;"anchor";259
"346";"mse";0.0307475024395591;"ENSG00000125691";3.5;"anchor";259
"347";"mse";0.0390033406313433;"ENSG00000110700";3.5;"anchor";259
"348";"mse";0.0399503431709148;"ENSG00000108518";3.5;"anchor";259
"349";"mse";0.0435982459440326;"ENSG00000075624";3.5;"anchor";259
"350";"mse";0.0275015633535675;"ENSG00000067225";3.5;"anchor";259
"351";"mse";0.0262972948643366;"non-targeting";3.6;"anchor";259
"352";"mse";0.0477185183794824;"ENSG00000187514";3.6;"anchor";259
"353";"mse";0.0249453823530723;"ENSG00000172757";3.6;"anchor";259
"354";"mse";0.0538884709182948;"ENSG00000147604";3.6;"anchor";259
"355";"mse";0.0189907816530096;"ENSG00000133112";3.6;"anchor";259
"356";"mse";0.0308964222308648;"ENSG00000125691";3.6;"anchor";259
"357";"mse";0.0390492695579323;"ENSG00000110700";3.6;"anchor";259
"358";"mse";0.0399841839540633;"ENSG00000108518";3.6;"anchor";259
"359";"mse";0.0435766595314658;"ENSG00000075624";3.6;"anchor";259
"360";"mse";0.0275340563752607;"ENSG00000067225";3.6;"anchor";259
"361";"mse";0.0263120752236532;"non-targeting";3.7;"anchor";259
"362";"mse";0.0477260495553763;"ENSG00000187514";3.7;"anchor";259
"363";"mse";0.0249443040604134;"ENSG00000172757";3.7;"anchor";259
"364";"mse";0.0538673467121805;"ENSG00000147604";3.7;"anchor";259
"365";"mse";0.0190111271723113;"ENSG00000133112";3.7;"anchor";259
"366";"mse";0.0310442126708196;"ENSG00000125691";3.7;"anchor";259
"367";"mse";0.0390948402626366;"ENSG00000110700";3.7;"anchor";259
"368";"mse";0.0400176455464606;"ENSG00000108518";3.7;"anchor";259
"369";"mse";0.0435557709380914;"ENSG00000075624";3.7;"anchor";259
"370";"mse";0.0275661361289975;"ENSG00000067225";3.7;"anchor";259
"371";"mse";0.0263267084927997;"non-targeting";3.8;"anchor";259
"372";"mse";0.0477335078131547;"ENSG00000187514";3.8;"anchor";259
"373";"mse";0.0249439283121356;"ENSG00000172757";3.8;"anchor";259
"374";"mse";0.053846966132401;"ENSG00000147604";3.8;"anchor";259
"375";"mse";0.0190314082038865;"ENSG00000133112";3.8;"anchor";259
"376";"mse";0.0311908336925975;"ENSG00000125691";3.8;"anchor";259
"377";"mse";0.0391400390548125;"ENSG00000110700";3.8;"anchor";259
"378";"mse";0.0400507316014455;"ENSG00000108518";3.8;"anchor";259
"379";"mse";0.0435355481528884;"ENSG00000075624";3.8;"anchor";259
"380";"mse";0.0275978050363931;"ENSG00000067225";3.8;"anchor";259
"381";"mse";0.0263411938294847;"non-targeting";3.9;"anchor";259
"382";"mse";0.0477408925357246;"ENSG00000187514";3.9;"anchor";259
"383";"mse";0.024944209418767;"ENSG00000172757";3.9;"anchor";259
